	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000084989	0.0371990989654927	0.024217383124287523	0.024950594465340672	0.0	0.0	0.0	0.12249299981911384	0.0	0.04794126260362534	0.009941880277508752	0.0	0.0	0.025899388384815904	0.0	0.0	0.0	0.03718668018280923	0.0	0.2283042806639925	0.0	0.07865372174686074	0.0
ENSMUSG00000021965	-0.05332822141822165	0.020976915355740127	0.0	0.0	0.06970557423029336	0.0	0.025158747653500627	0.19428449871606746	-0.049704601517932656	0.0	0.0	0.0	0.0	0.0	0.0	0.044151808166283245	0.0	0.0	0.12576424064520533	0.0	0.017648295966882964	0.272841683284417
ENSMUSG00000008435	0.05859596333086914	0.0	0.033673875463738144	0.0	0.0	0.0	0.0	0.021401246212029545	0.042622603449237524	0.02244269009630736	0.0	0.0	0.0	0.0	0.029633008936927843	0.0	0.038469764817130506	0.0	0.16058164390390392	0.0	0.03018495856601646	0.16838935873420646
ENSMUSG00000097381	0.047133304765488555	0.0	0.03885373102446241	0.0	0.0	0.0	0.011580576103227446	-0.03752613069388314	0.03254716443172227	0.0	0.0	0.0	0.018301316634892723	0.0	0.008455387264659081	0.0	0.04737679450038398	0.0	0.0	0.0	0.022409817337195888	-0.06417201334650215
ENSMUSG00000022793	0.02891996303436246	0.008415882333342927	0.037433047133355365	0.0	0.0	0.007023382469510818	0.0	0.019893374925148356	0.009760517082918654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037578068211424204	0.0	-0.18648651960639231	0.0	0.019232178588505195	0.030547124891532263
ENSMUSG00000029439	0.045349348793469135	0.0	0.03180067130902153	0.0	0.0	0.0	0.032787790241329606	0.07588932730571413	0.03765009889636073	0.0	0.0	0.0	0.0	0.0	0.026848351514319982	0.0	0.034744972450011985	0.0	0.0914040697910658	0.0	0.023998974233947146	0.2666857688857105
ENSMUSG00000027330	0.056458514835686265	0.02464309732646419	0.057191729647484535	0.0	0.0	0.0	0.04547461230369605	0.03773051236831094	0.042702230967051044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05153845079802359	0.0	0.11386069028835202	0.0	0.03206786326871483	0.05936185484661338
ENSMUSG00000001948	0.026669878860134614	0.035920238465155074	0.01453807512722109	0.0	0.0	0.0	-0.03208239656047953	0.0	0.02742362987752164	0.0	0.0	-0.027572915540026333	0.0	0.0	0.0	0.0	0.0	0.01107723785793342	0.08561392443342858	0.0	0.018140437893204717	0.09439366487377004
ENSMUSG00000046679	0.03709242471711621	0.0	0.0	0.0	0.0	0.0	0.09020670730615542	0.04951257314436934	0.02550590812138019	0.0	0.0	0.0	0.03988292747787429	0.0	0.01733406256249452	0.0	0.010869788402364078	0.0	0.36688619540382345	0.0	0.05045122512296445	0.3001640425810183
ENSMUSG00000054162	-0.014374897246429515	0.0	-0.021699182165999534	0.0	-0.010168067421578053	0.0	-0.030752624651839366	-0.04045024564795675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03210015340049719	-0.016120949497234964	0.0	-0.034560974249807565	-0.014383382812470558	0.0	-0.09452034566557961
