gene_id	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000101389	-0.2008707671332859	-0.587404207118855	-0.35491275103603637	-0.3437138293792009	-0.8563711164128117	-1.0258526151844374
ENSMUSG00000036473	0.34697315459115596	0.7092842417050781	0.31279826681536943	0.9613623920107615	0.5216573984383596	0.8830218077465816
ENSMUSG00000044709	0.723116059117643	1.216555134834613	0.4906770369500976	0.9138394318458741	1.6187521079110336	0.9611302831040862
ENSMUSG00000027318	0.4518042992139187	0.08854649284110498	0.24518994091590438	-0.11111287287456456	1.3437274520228113	0.3620855200083091
ENSMUSG00000045983	0.6737109606591934	1.0716672362587782	0.73945370957844	1.220726743735088	1.153704731085955	1.040108037637745
ENSMUSG00000027434	0.5041986164060702	-0.014212146008939858	0.14929679571004348	-0.10590498519917738	1.562225633867304	0.3417153370738578
ENSMUSG00000085813	-0.09064099058974917	-0.27349854681601604	-0.05013508428406307	-0.2182837033452793	-0.9333146785842356	-0.5635512231378055
ENSMUSG00000009030	0.11993017770291933	1.1271823802114127	0.4645319796771529	0.9718730232002573	0.4586081158043614	0.9436362625993379
ENSMUSG00000085223	0.23235731332481493	-0.48221281357067003	0.14406116096531174	-0.2865825563771608	0.9509898368565655	-0.8646548102755135
ENSMUSG00000043911	0.06948062554949551	-0.42803219287861294	-0.036480801793708835	-0.40730596639902417	-0.6400636640309071	-0.8303710599856166
ENSMUSG00000024507	-0.059844103650921826	-3.108141374160505	-0.08114860941279965	-3.190359309253692	-0.5221272966279433	-1.63772523121093
ENSMUSG00000092515	-0.17535822400749854	-0.27623113584953163	-0.27810479708255065	-0.2668882954448962	-0.9306532798322186	-1.2549905868279454
ENSMUSG00000037028	0.06464437817883821	-0.31208767184366243	-0.03208877347143671	-0.15331910874709587	-0.6513608106551209	-0.9149968274197342
ENSMUSG00000094354	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000042179	-0.26786314875502254	-0.43210631807610184	-0.29379762998526493	-0.4995747694995853	-1.0381524465769427	-1.0735880278600374
ENSMUSG00000057143	0.21678546026268591	0.2521623113484379	0.25524064114135375	0.8481094782760795	-0.23834559054238932	0.6375266936858426
ENSMUSG00000029865	-0.01747292791792162	-0.22823809413870955	0.03357369900153216	-0.060672211318384225	-0.7936719402560674	-1.3276047415273142
ENSMUSG00000084883	0.20552816769030238	1.1082354423761682	0.1608056750123852	0.652367491560778	0.9140624010361327	1.15359346699798
ENSMUSG00000093806	-0.1471802885176212	-0.04318390329074376	-0.6472373646088466	0.09338339539356179	-1.2221087822220633	-0.5392488630601338
ENSMUSG00000071281	0.4629226832820895	0.3783583632263773	0.7636342131935949	1.083188453502884	1.4084333618823721	0.7671821896161803
ENSMUSG00000037316	0.3590255565769349	1.5523993734149695	0.3462792292002445	0.929256055220584	0.7602857691724656	1.2021442555974406
ENSMUSG00000026205	0.2885970436267073	-0.36692733591258736	0.2867607753411075	-0.3864930819125526	0.14955783121692195	-0.3552768571166511
ENSMUSG00000041775	0.4495964188528194	1.2331699591799101	0.6804226100110123	1.0726385629416122	0.9553245914086606	1.237950205150853
ENSMUSG00000112302	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000085951	0.0843187084117476	-0.26817013411983365	-0.31285426228822594	-0.32611598872708913	-0.9944095517929172	-1.367696231456652
ENSMUSG00000037202	0.36428830126928174	-0.5781176012547697	0.30440507860352417	-0.19136154166912195	0.8425017928730739	-1.043357376995184
ENSMUSG00000107533	-0.2885450346530038	-0.2106236834062873	0.22097901712020288	-0.13344200864413933	-0.22645681868626744	-1.63772523121093
ENSMUSG00000114691	0.06681818241903861	-0.711533981937032	0.020052086850427267	-0.36913174649272	-1.0609473771980729	-0.8902142871040569
ENSMUSG00000022009	0.5218162958748457	1.3121600499283617	0.515539597520041	0.8660713356513409	0.5610305276233862	1.161985704051827
ENSMUSG00000020950	0.6910476821916618	0.23179013790333056	0.21686961260199838	-0.13852848208919227	2.061583790830226	0.6296814894967688
ENSMUSG00000090263	-0.06270948344366714	-0.124953287077226	-0.5671410020803478	-0.1477811328049171	-0.5785367661286193	-0.5955056691200046
ENSMUSG00000040189	0.2819679096748985	0.862922513398334	0.08784651691212864	0.7558774334247813	0.8317791395879245	1.016136303354144
ENSMUSG00000003273	1.2508809329331443	0.3211058828610715	1.02167634261198	0.19721207743803212	2.056228350887643	0.9127768247608157
ENSMUSG00000036570	0.7473886081413922	-0.36198000820556603	0.44912521393642424	-0.40664207193096824	2.0451905603731606	0.12671258367114718
ENSMUSG00000106815	0.45249713574396205	-0.062177223764877165	0.14995305557533167	-0.258808642252339	0.07160532603722694	-0.3145522380807082
ENSMUSG00000117039	-0.05918897131279882	-0.5472839516638055	-0.17286454937781892	-0.5524445251281945	-0.37550008307933036	-1.3522287091115766
ENSMUSG00000032015	0.24776439763606725	0.11074232805618903	0.12313840642790903	0.26062406213324246	0.49440943634413764	0.2108599963459544
ENSMUSG00000113986	-0.5132964426849568	-0.5582652397233442	-0.6070757551979692	-0.8853536599449885	-0.6159010734850273	-1.0321159608351012
ENSMUSG00000095074	-1.2763004648237026	-1.2264699969405644	-1.3277179213013353	-0.9769226639989375	-1.2817320005967232	-1.474878470606151
ENSMUSG00000043727	0.0963616884999316	-0.277962078703182	0.023810707309347846	-0.14059437176920112	-0.7024872650547975	-1.0107467200721634
ENSMUSG00000028965	0.3663165709862357	-0.11329055252590944	0.14943306631164935	0.019814162522352817	0.5254912192379324	-0.8294397832317103
ENSMUSG00000008601	0.7051739953430641	0.1258663161623179	0.582553871823275	0.42358184395920323	1.0199394864529419	0.3058465701102617
ENSMUSG00000112320	0.52121497899929	-0.18119692362453618	0.279416768903896	-0.20295351188972838	0.21483183992198915	-1.0308133558070978
ENSMUSG00000087593	1.4328393339950771	0.8239830029437619	2.805229432849042	2.079675449783631	2.408438430565691	1.1283173876682446
ENSMUSG00000081560	-0.5211161695146778	-1.0868366685939934	-0.8963322529410416	-1.1731199573108546	-0.43779311805948135	-1.63772523121093
ENSMUSG00000022440	0.03962374232544398	-0.02812353942532496	-0.07537575230308424	-0.05299952270344649	0.16023968769423838	0.14297157914866723
ENSMUSG00000042590	0.3904714816410961	1.3542967774170829	0.37953148952493365	0.8629538618857465	0.25628251533390756	1.1190110954584827
ENSMUSG00000035142	-0.11661870289292005	0.6566408732940872	-0.18229226645235755	1.059172123647271	-0.3350439243546296	0.7891585562058488
ENSMUSG00000018565	0.7544319629414807	1.3814648389675912	0.7157100269643055	1.1879535165155182	1.5013325019005517	1.1141403048858771
ENSMUSG00000113771	-0.15279904058452562	-0.059469102274030176	-0.24080996282215258	-0.23455617631047507	0.37567337462594247	0.14651378899049325
ENSMUSG00000103320	-0.24791530601375264	-0.38135161839308385	-0.10057999763864607	-0.31616527839652897	-0.7206063120778265	-0.8205547562536464
ENSMUSG00000108169	0.17807004479473537	-0.3018354698358664	0.27834308036633376	-0.05358718443217222	-0.5225613054344801	-0.8543976816023174
ENSMUSG00000108622	0.23737310000608974	-0.3278135194957146	0.08308751178518406	-0.2143121566260856	-0.8988832130264851	-0.4474201566735852
ENSMUSG00000111638	0.11606263523666331	-0.4356848398915915	-0.05187279375824593	-0.5316585128286692	0.6236445774669892	-1.082612454435211
ENSMUSG00000102595	0.008691717706024577	-0.3372520056272109	-0.07677354635380366	-0.2647357249579372	-0.1972972972555952	0.049778528119710716
ENSMUSG00000109688	0.0772991749561433	-0.4471670963314139	-0.09277216568815472	-0.4728057541145896	-0.04900010868927885	-0.9549983546328449
ENSMUSG00000057246	0.06970790513648106	0.5293057964114747	-0.021486948426989557	0.31364062668462556	-0.564724171847067	0.8234168826248686
ENSMUSG00000108289	0.008604615677866204	-0.5938104649691711	0.06932619721915767	-0.1386675688201419	-0.2653794737682823	-0.9169769556664709
ENSMUSG00000109473	-0.14538172146102352	-0.6333464873270631	0.0073971864343646545	-0.2771877834192882	-0.7698422251437091	-1.3276047415273142
ENSMUSG00000047686	-0.0759896663999525	-0.5793704736965524	-0.08688096934278448	-0.24548294156158063	1.2700795854384854	-0.9747529791489549
ENSMUSG00000027965	0.0805813223735188	-0.06401785708915199	-0.04463507456511282	-0.017081654480155212	-0.6470851168008965	0.05526771294284542
ENSMUSG00000024805	0.1081295537155484	0.06492821451384594	-0.06307746369967075	0.15422643833860855	0.3249032829781772	0.9598551022208685
ENSMUSG00000020705	0.4675597189455828	1.4974826697155441	0.37270200542494464	1.556617860918387	0.46020727247562704	1.2309524266216703
ENSMUSG00000032315	0.32959185546129016	-0.14161161009659765	0.13294537606104184	-0.28205676393899465	0.9556848549584255	-0.5659893901603048
ENSMUSG00000052469	-1.266637192337918	-0.7791555721865012	-1.328534648156478	-0.7921014653861141	-1.2088771152276778	-0.6028841615639001
ENSMUSG00000024942	0.3792913416885008	0.6386941456734966	0.32287301105273747	0.4517512907514205	0.9305059761480401	0.8747537999814882
ENSMUSG00000060084	0.1337398276398937	-0.22066038231279378	-0.029981814939128743	-0.21389458099495845	-1.4195680813944027	-1.0080671554898808
ENSMUSG00000118167	-0.015954447655463562	-0.3369401824022743	0.22681297772374964	-0.2774371927915963	-0.20691889617058692	-0.7296818052470898
ENSMUSG00000053293	0.2908003246077179	1.2643139511139583	0.3811627135562694	0.85081335477762	0.2999496755145737	1.176504272399553
ENSMUSG00000033688	0.050872803631322946	-0.04860074033310761	-0.008605895026520271	-0.06824516802914295	-0.26398598194435074	0.3554178049901885
ENSMUSG00000033276	0.12320804286254684	0.629605761687598	0.05515190262702618	0.20393826530949263	-0.22963137435124686	1.0087490633501148
ENSMUSG00000039911	0.26781502603906926	0.5288388110303011	0.4668464729378496	0.7613035750738835	0.5729660269374415	0.9941057952575217
ENSMUSG00000058351	0.31527841677689633	0.790960146010145	0.45223266516072064	0.9425396334478786	-0.04512043060480358	0.9861660155165474
ENSMUSG00000106586	0.19827369349128143	-0.428467090347114	0.07859275583906523	-0.31815136135751176	1.495602225423426	-0.5591598935067635
ENSMUSG00000039981	0.10271355499118556	-0.016032458626399	-0.1011212751558003	-0.328695841949962	0.46279615107778455	0.2935789346933673
ENSMUSG00000090252	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000072974	-0.07399454474953886	-0.23631615654657012	0.026914149892193227	-0.2045393969228673	-0.8769522560433382	-0.7723298231451059
ENSMUSG00000026385	0.45197590312083313	0.8592344121732275	0.1886218649940459	0.7129440637833494	0.8543802719772065	1.1070370052712681
ENSMUSG00000032311	0.3357529672676427	0.6124292316261658	0.27204202467871574	0.4076618973777692	0.2536928855534762	1.0320680585249389
ENSMUSG00000110399	0.15908709664614176	-0.05621389681835473	0.12499487794327893	0.10886267517485719	-0.44251929305299215	0.2043394722766575
ENSMUSG00000028085	0.0632214846518528	1.0203319151826948	0.10124001809485261	1.519819415693262	-0.586589543912227	1.0211008812353923
ENSMUSG00000092521	-0.3459171520826967	-0.5731083769589224	-0.5029275931296348	-0.39140527235276323	-0.765483348396602	-1.2548139654833046
ENSMUSG00000055733	-0.4016448307044194	0.0330923093293355	-0.8428575218450837	-0.3954493988345906	-0.7504780293747283	0.750015388624713
ENSMUSG00000043602	0.1738464142989055	0.9799233615271836	0.25366168436997705	0.6967281343293074	-0.024142696958904364	1.0195941553743055
ENSMUSG00000022407	0.36404393215327036	1.004039690199597	0.653520227308726	0.899251649250743	0.8011461046259246	1.096457508594047
ENSMUSG00000029420	0.07697485988561951	0.18917321776462181	-0.022923913919062153	0.40404939292794473	0.17073874609884399	0.7130211068394321
ENSMUSG00000097360	-0.0006065267941399807	0.6725331211013241	0.11736018373528737	0.6951053992768554	-0.5509192038223464	1.021973661227182
ENSMUSG00000034639	0.619919484205085	0.6344642177672152	0.720286848226755	0.688779645944131	0.007131433869692664	0.8492629987082307
ENSMUSG00000118200	-0.17141440881070363	-0.44318173721026743	-0.4823462467963171	-0.6340955809438646	-0.6673920455461794	-0.6749732803403543
ENSMUSG00000087597	0.060665906372154306	-0.16267734153060348	-0.004753169147026572	-0.13697758086723752	0.14302915930406468	-1.530531418297558
ENSMUSG00000062393	-0.6844160476591796	-0.5930046475194718	-0.25665776727734463	-0.4555944472349203	-0.8873815539840028	0.4968124020342826
ENSMUSG00000073209	-3.980889507708985	-0.5504694732033347	-3.8207732434107085	-0.608365287824631	-1.9142228153079324	0.4977141306392987
ENSMUSG00000026249	-0.06758711293106454	0.3071804794494734	-0.17013027849223505	0.11213418631370194	-0.33515524220573195	0.8864587721680708
ENSMUSG00000104329	0.4962539038180421	-0.23972749323087558	0.18580545194022932	-0.2744563411492769	1.557184550297333	-1.180796986920313
ENSMUSG00000101412	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000032547	0.19829385542595973	0.5497475403390408	0.07634184104377124	0.4365130856376648	0.24954928265327983	0.9776216856898247
ENSMUSG00000001227	0.5776926727613244	0.3117168902685457	0.30692743692566127	0.2013210204984547	1.5548653537351955	0.7488686137482952
ENSMUSG00000027339	0.07756895905309324	0.48520578590116614	0.03481046262711403	0.5550717943215786	0.48657452145841157	1.0671985789286906
ENSMUSG00000058251	0.3660902114082178	-0.1825002217543729	0.04651450776907063	-0.24297585564682025	-1.7575332524857952	-0.7592901780705236
ENSMUSG00000112679	-0.31335290358681195	-0.594055621137418	-0.43290380454433813	-0.6574894925624296	-1.0675497263989449	-1.229397526659997
ENSMUSG00000056370	-0.0014924375987310375	-0.23339979313810671	0.31965650936135587	0.07893899128765855	-0.411738594160429	-0.5318072190844971
ENSMUSG00000027444	-0.03093942979675799	-0.366050717095915	-0.04397171431187854	-0.34413464359000634	-0.8277780751451764	-1.2409444497480664
ENSMUSG00000111256	0.12008730040214943	-0.3925821365887756	-0.04836302204789255	-0.18127499709410685	0.07597580637871933	-0.9293556280737163
ENSMUSG00000028437	0.42098261385646424	0.878752080077324	0.4534983053064222	0.34518936396398475	0.6443848318327167	0.976330309746817
ENSMUSG00000066026	0.15582890118007345	0.3120271310970245	0.0917195148791586	0.3859392872221157	0.5585493127490057	1.013189340074866
ENSMUSG00000109829	0.7482979290011638	0.7820254585167887	0.6672739171959391	0.5226677227821813	0.9606296740280469	1.0102975656291062
ENSMUSG00000108736	-0.21332527024426817	-0.48205932809617724	-0.13721290145775097	-0.5686352455622958	-1.1011085515521397	-1.2077368154071186
ENSMUSG00000021643	0.16778771403161338	0.48887295098848754	-0.05868219919048909	0.4486855028550058	-0.6142721272955064	0.7721539973316477
ENSMUSG00000036928	0.28014592038142844	1.0985073517821464	0.64825384573209	1.3543153651526019	-0.08290076190265344	0.9908819155998572
ENSMUSG00000111583	0.44123577944192166	0.8006221962875266	0.3740637547511394	0.36057656259897974	0.216228272360451	1.1312312436983174
ENSMUSG00000060794	0.6832420515497916	-0.37174976521120356	1.1834351330452337	-0.17235333918755782	0.8390776438893812	-0.8166224304081946
ENSMUSG00000109562	0.04231371061823693	-0.3670798690870074	-0.08501961198679975	-0.31398642595729004	-0.6851457861480337	-0.6322823665791701
ENSMUSG00000085902	0.17207760813615278	-0.42502449033882844	-0.3941201436117236	-0.18227687252052463	-0.689752890230054	-0.8331304398718912
ENSMUSG00000105826	0.36766693445054	0.13856807215461575	0.0523851186896895	0.067031775781625	-0.7527093232588943	0.0006978920316640374
ENSMUSG00000025582	0.43744157357958174	0.37963430498678474	0.2095225648359942	0.1980128465578168	0.29319163404057913	0.8297402424958117
ENSMUSG00000025785	0.20186357895602938	1.4309289500053572	0.5726225263219841	0.9979424133918735	0.08666730438292325	1.18611499199668
ENSMUSG00000040164	0.6783375457036319	-0.018019008022036685	0.29503576049542024	-0.039887227607722925	1.2145079347450873	0.30303934875204325
ENSMUSG00000094449	0.1628174422837916	-0.26221476359778495	0.18971355213367572	-0.3231077391014397	-0.5178184362738886	-1.63772523121093
ENSMUSG00000022272	0.5504749366520418	0.9055248498915967	0.9623023641232958	0.7291045714440844	1.3877685600352156	1.116781298523239
ENSMUSG00000114026	-0.2533771395300938	-0.5194338103445632	-0.6965550711897385	-0.6386005926599926	-0.4187464872798861	-1.7727784087063672
ENSMUSG00000083200	-0.1824435805301864	-0.4821888914983177	-0.07581423312517664	-0.3447535660339676	0.8473156422855015	-0.3186654417884248
ENSMUSG00000019487	0.3580502981129868	0.9691630084982303	0.3498051563585596	0.7299571157209799	1.1781925901350334	1.1022006960336843
ENSMUSG00000026615	0.29638116739888626	1.4226013425445987	0.5068166216309224	1.5304563117566468	0.29025885759457537	1.1825693258546948
ENSMUSG00000093867	0.08679550747865504	-0.5193070168076118	-0.12360189171262251	-0.5165019815332841	-0.7896488005071497	-0.7599551277640065
ENSMUSG00000028354	0.023553503027530065	0.4046768412427578	-0.028350616639284915	0.4435647133842957	-0.21857838363087398	0.9537777556377877
ENSMUSG00000011034	0.1796392186080305	-0.10202487975089751	0.15843323013130303	0.22736877800358626	-0.24039475910498254	0.6292881144469735
ENSMUSG00000092473	-0.01276273220128087	-0.3279576011587415	-0.16095012569083125	-0.5327333692856532	-1.4699052963189652	-1.2409444497480664
ENSMUSG00000095564	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000052099	-0.0112114825131557	-0.3304036394693325	-0.1333265256039729	-0.2698210451319929	-0.6918917167325015	-0.8823979350861125
ENSMUSG00000092203	2.5003440068395992	1.7431937167157425	2.8208110434325135	1.6993822705722086	2.902268773115924	1.2737674801677354
ENSMUSG00000024772	0.5800379520996014	1.018869327468769	0.5744989724780216	0.9557516674317726	1.1912543174222643	1.2318061726082803
ENSMUSG00000108113	0.456832202079465	-0.1455327276375929	0.6178510207978707	0.08147048599779395	0.6261661584163267	-0.1055852404092598
ENSMUSG00000062232	0.19986577432048983	0.703068346626004	-0.011853133284183364	0.34709948650156547	0.11902205598708694	1.0763839448153307
ENSMUSG00000086727	0.0010816588657998412	-0.392723857129015	-0.15440489198270935	-0.3675664656081629	-0.16385143541130487	-0.3565916601978127
ENSMUSG00000000942	0.3543265936758908	0.15382294638584543	0.3842457378719927	0.20838723186353902	0.9053020834475111	0.8694711364817216
ENSMUSG00000109969	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000020946	0.3563731819406583	1.4209840149157085	0.48691485389581785	0.9364866166252371	0.17920493894103393	1.0514872833392164
ENSMUSG00000100144	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000037625	0.03146351915422155	-0.2722253155449305	-0.0627779819194248	-0.33877078515926856	0.3301673773474155	0.39716436593547183
ENSMUSG00000003438	0.5066832457418019	1.4009501471189183	0.667322502603912	0.9122181398519104	0.688926704108006	1.0329739747444602
ENSMUSG00000052026	0.2266125194949167	0.40228707082826876	0.19409606036427157	0.8049263326921274	0.5128942847094038	0.8067941263418416
ENSMUSG00000062782	-0.09933437827693416	-0.600094202864505	-0.11649974049392962	-0.6052195150488276	-0.43631279576786913	-1.108178712233269
ENSMUSG00000036083	-0.05636158038610773	-0.6263518750274983	-0.20212935352207476	-0.3702239386263486	-0.6031758096870341	-0.6533083600141626
ENSMUSG00000111726	0.2084002671428268	-0.017112442354472818	-0.12018230553807402	0.3773382563786445	-0.1558352322348363	0.49850846290907325
ENSMUSG00000102794	0.12836685395344857	-0.6212630725023313	-0.13633914733925437	-0.27773696827289673	-0.6432087526804088	-0.9039165728668862
ENSMUSG00000075189	0.27463649124588374	-0.2588891050115974	0.10489483317239505	-0.12001377320690626	-1.3813019325901	-1.2548139654833046
ENSMUSG00000097486	0.19141063260610472	0.4303792090287919	0.12701328404702428	0.28715506151700304	-0.4246909776437384	0.9301558559074157
ENSMUSG00000054863	-0.28649557925742747	-0.1778466259701685	-0.4090323030452677	-0.23014196275314786	0.08978127798504101	0.8078241408604085
ENSMUSG00000109547	0.03573707850254254	-0.3004543099994913	-0.2842592235851601	-0.3045383472567668	-1.0075530907710986	-1.63772523121093
ENSMUSG00000031865	0.23395281300423573	0.9677780835515399	0.2540451564941281	0.39776580971586034	0.7737104631423343	1.1032888679245685
ENSMUSG00000047992	0.10602339824081795	0.25447077795686673	0.06430690205744599	0.11088050607433439	0.6858103784471326	1.0367705133104028
ENSMUSG00000021285	0.19801898168014745	0.6472005880273095	0.0951261374171425	0.17927549755151517	-0.42829822930827405	0.9769224190165844
ENSMUSG00000112149	0.3187700833636873	-0.2735088422099206	0.16914250480741705	-0.11470349480654958	-0.6417909488175801	-1.229397526659997
ENSMUSG00000030107	0.11144365884481791	-0.049408239276162634	0.18347745786586248	0.05774594970939281	-0.2036421229621298	0.39196955464458183
ENSMUSG00000044288	-0.03735591349118601	0.2918818258882718	0.0012110047853923311	0.9382395815427923	-0.6546712285485305	1.1221496234095554
ENSMUSG00000028351	-0.04383241349333805	-0.035698076776220694	-0.15139628961979545	-0.3258937453024393	-0.7933329434308252	0.8341255416450558
ENSMUSG00000107496	0.003379473808645167	-0.2928364951083668	0.16168052809402317	-0.39349076902789054	-0.727571029119788	-0.5419494964191863
ENSMUSG00000000296	0.08185665095618175	0.4283207864138463	0.04856650661018563	0.3494581659261599	-0.1997733541710583	0.915830356939365
ENSMUSG00000109350	0.45901201230640165	-0.10835236346400788	0.21785340581695603	0.18158461573174958	0.6619213852369078	-0.33823958593136205
ENSMUSG00000108371	0.46203812208844147	-0.1918368960590282	0.2262542188023088	-0.30855573623537985	1.0648235538138604	-0.6617794438531721
ENSMUSG00000025892	0.08383795278998148	0.1331453529593905	-0.15105609038333115	-0.13378871541625925	-0.3705353074377024	0.9308648615190643
ENSMUSG00000097333	0.2941041987728537	0.5033819249501881	0.37360066305114914	0.4574354781317632	0.20682953644910296	0.9421898298659235
ENSMUSG00000021078	0.3407446063347685	0.058111982203492965	0.31040180584663485	0.16248260167921397	0.15354369576722274	0.6610561170668835
ENSMUSG00000031994	0.13187475737376428	0.26315827347764303	-0.022628804545005255	0.29916644000755066	0.23324253192341401	0.974590263611
ENSMUSG00000036951	0.03853566881217827	-0.23005006034841402	0.019160215432246008	-0.22410018408107502	-0.9272813713001333	-0.7850258770193156
ENSMUSG00000037885	0.43411806919705936	1.3979981609290748	0.680913714157791	1.2715983567724063	1.0830870710547107	1.1289454470714892
ENSMUSG00000031539	0.38109717788226205	0.7107394323524838	0.3618384523512712	0.40885481331566137	0.563865396118632	0.8830977341990812
ENSMUSG00000070942	0.060970583345381614	-0.09920881388843251	-0.03465676377734915	0.3625079503464624	0.3609370529640503	0.17207515731114978
ENSMUSG00000094739	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000039518	0.9930385887706764	-0.15556826951741498	0.6715193899007269	-0.23135656384897751	2.317098719222958	-0.5580016851167692
ENSMUSG00000085659	0.3599022568275802	-0.43970734325513255	-0.4318935889459009	-0.44456953712468383	-0.5989481741525768	-1.63772523121093
ENSMUSG00000085391	-0.28335003051097785	-0.695379815251134	-0.23398647027546196	-0.5082116307246387	-0.8924318679486798	-1.3785876619017179
ENSMUSG00000047841	-0.09712037758164299	0.2690718500337716	-0.04855739486430265	0.23231078612510758	0.6328952429425969	0.4955917132463781
ENSMUSG00000006517	0.7116465072652626	0.7658295857112547	0.4035407587082304	0.447366379168782	0.9008350340013144	1.1699427374569173
ENSMUSG00000048108	-0.028043304523523386	-0.305571764957172	0.04795628520585209	-0.2170030474679532	-0.48919905489953	-0.710634167015956
ENSMUSG00000005142	0.43907520107566017	0.6584985071981113	0.5066138164906893	0.8965660492454587	0.5882674067511346	0.7822619577527332
ENSMUSG00000027281	0.14020510998190766	1.3904985435810384	0.1356354637108989	1.5590953292771446	0.1356825062360814	1.1038701165503075
ENSMUSG00000113079	0.30905982893526796	-0.5113684855712257	-0.07939063659825972	-0.328088295725718	-0.599837389817744	-1.1828356063769723
ENSMUSG00000042810	0.03317261846962735	0.6898348298029736	0.25765348994294507	0.4145182878393548	0.06836255868863567	1.0568761484886768
ENSMUSG00000047342	0.3023624930913293	0.6251654326423182	0.18012454072298595	0.7593611797529537	0.11655903858866752	0.8100617144757075
ENSMUSG00000067873	-0.3522510317726191	1.4109190585361508	0.40767469300648146	1.5692500066589328	-0.6049843182768462	0.9767093139314408
ENSMUSG00000107428	0.22013567079564422	-0.13117247824437964	0.13028402869805505	-0.19490569991209186	-0.2591986931124951	0.021641193718894156
ENSMUSG00000103539	-0.3473031082267992	-0.45718104300777074	-0.26008701812846013	-0.6693721873560933	-1.2244574132864428	-0.589917116064358
ENSMUSG00000062040	0.5755864014387935	0.8499207774875652	0.605072168600543	1.175329336412643	0.8527402601230113	0.9407081473758132
ENSMUSG00000115422	0.019075725634820767	-0.31298909000746683	-0.08328369822443053	-0.18519629815518363	-0.6240939610284971	-0.3154652045547471
ENSMUSG00000029730	1.61878907715712	1.265524899092863	1.5785652035945588	1.716602377625969	2.2834869361104357	1.0487406933090198
ENSMUSG00000029038	0.593572595033532	1.3298713692385817	0.8196740560223079	1.2557052197537755	0.9378596393637505	1.1880013883503269
ENSMUSG00000055088	-0.004881599341914095	-0.35641097672315497	-0.16573402319976674	-0.4569443050180752	-0.7812280668782691	-0.8101049898586116
ENSMUSG00000017418	0.5937456853133907	0.4763995031339092	1.0542353553757706	0.8219859467601986	1.4261983935005482	0.9600980677508849
ENSMUSG00000107442	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000055148	1.4971822719938463	1.2371091920844446	2.8314927135213055	2.0863874104731934	2.745455577812644	1.0438466251707736
ENSMUSG00000068893	0.3184400155316429	-0.21879729033698603	0.3316610504654532	-0.10597721840033679	-0.38321612841626407	-0.7449318880243772
ENSMUSG00000111858	0.2546999247450999	-0.41945029412663015	-0.27950588560104733	-0.42472939226436734	-0.4354349487839173	-1.1870119619914876
ENSMUSG00000009927	-3.980889507708985	-3.108141374160505	-3.8207732434107085	-3.190359309253692	-1.9142228153079324	-1.63772523121093
ENSMUSG00000027329	0.859024103939093	0.4634074737565849	1.115771507580592	0.34543508130028416	1.8553964876154363	1.049276667015066
ENSMUSG00000108711	-0.19153340595846038	-0.4327519886135798	-0.1520095096204079	-0.6112219674823743	-1.7707207320589557	-0.8977147414012631
ENSMUSG00000022906	0.516266881906896	0.3998324381851318	0.9251219477354276	0.6308243038178033	0.8476666538949112	1.0445318226530358
ENSMUSG00000043165	1.2692307018603581	-0.13688364303377218	0.31755110730539177	-0.22945889499925004	2.5091375128889997	-0.690189139665367
ENSMUSG00000086704	-0.33021594393057485	-0.6307759450370676	0.1014837856422312	-0.21560310235836747	-0.8720700576808894	-0.8661346992654282
ENSMUSG00000114795	-0.33458241647057135	-0.33628593533226664	-0.4465186526757234	-0.4723238646330158	-1.0528434257870125	-0.5139725776118628
ENSMUSG00000094672	0.14571954095163647	-0.42736149861186734	0.13148197941857698	-0.1684119137168575	-0.6569759003714661	-0.8891188124360463
ENSMUSG00000026544	0.3288342672189024	0.6046917130646421	0.1568165473207752	0.4079813697884536	1.041725782608248	0.8425933468856946
ENSMUSG00000001552	0.9926865380025213	0.9859902650797665	1.0998626598241834	0.8108814285164299	1.8701714693384703	1.0813927976385271
ENSMUSG00000032475	0.39047761974883366	1.1734333631445313	0.25367947065446966	0.5537707955136134	0.4338954220971325	1.1596388724711029
