	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000029054	0.010199479758739471	0.13251367211341858	-0.06041979789733887	0.1543336659669876	0.006213734857738018	0.1266118437051773
ENSMUSG00000078509	0.008596681989729404	-0.05712541565299034	0.029183857142925262	0.21097049117088318	0.015914378687739372	-0.09802219271659851
ENSMUSG00000031089	-0.03770672157406807	-0.2863904535770416	-0.08743741363286972	-0.1819690465927124	0.011585728265345097	-0.09646663814783096
ENSMUSG00000107419	-0.004092796240001917	-0.1414671391248703	-0.08925177901983261	-0.14617030322551727	0.014225040562450886	-0.18700993061065674
ENSMUSG00000026615	-0.015383494086563587	0.5888826251029968	0.06530435383319855	0.6669452786445618	0.0046965330839157104	0.3566191792488098
ENSMUSG00000005804	-0.00866642501205206	0.2990969121456146	0.02561204880475998	0.345795214176178	0.008208176121115685	0.30840373039245605
ENSMUSG00000113985	0.00494403438642621	-0.09140892326831818	-0.08494052290916443	-0.2659934163093567	0.020040344446897507	-0.20339685678482056
ENSMUSG00000099964	0.013932129368185997	0.016625644639134407	-0.01939873956143856	0.011560151353478432	0.016961602494120598	-0.09784600138664246
ENSMUSG00000056031	-0.013575341552495956	0.23091895878314972	0.01281316764652729	0.36791130900382996	-0.024431051686406136	0.26480403542518616
ENSMUSG00000091277	-0.009819897823035717	-0.11910010129213333	-0.04470805078744888	-0.16743303835391998	0.01617000624537468	-0.10725539922714233
ENSMUSG00000108033	-0.01802605576813221	0.2688811421394348	-0.0040316591039299965	0.08069852739572525	-0.02813008986413479	0.34340372681617737
ENSMUSG00000090764	0.009837305173277855	-0.06534689664840698	-0.052839022129774094	0.04471351206302643	0.007166827097535133	-0.1806623488664627
ENSMUSG00000087460	-0.004717282485216856	-0.10003120452165604	-0.10295668244361877	-0.23116596043109894	0.017470501363277435	-0.19927102327346802
ENSMUSG00000044994	-0.003136281855404377	-0.1789776235818863	-0.09954217076301575	-0.26072755455970764	0.022102467715740204	-0.19252857565879822
ENSMUSG00000073901	0.000516373838763684	-0.08887336403131485	-0.10941191762685776	-0.003942686133086681	0.005405912175774574	-0.2677701711654663
ENSMUSG00000032257	-0.0020550996996462345	-0.18099170923233032	-0.12101040780544281	-0.17616736888885498	0.022478407248854637	-0.11127955466508865
ENSMUSG00000055732	0.01874963939189911	-0.029096297919750214	-0.058960799127817154	-0.0037257003132253885	-0.029649777337908745	0.04140067100524902
ENSMUSG00000059934	-0.005370780825614929	-0.0849684625864029	-0.0836426168680191	-0.14978261291980743	0.023052463307976723	-0.22002378106117249
ENSMUSG00000026090	0.003484073793515563	0.03622894361615181	-0.026154963299632072	-0.011173355393111706	0.004772528074681759	0.17238065600395203
ENSMUSG00000044715	-0.01727898232638836	0.5943283438682556	0.10126139968633652	0.5880331993103027	-0.019399330019950867	0.36370453238487244
ENSMUSG00000075139	-0.2596574127674103	-0.9644437432289124	0.13664858043193817	-0.9086777567863464	0.04690725356340408	-0.1829395741224289
ENSMUSG00000110202	0.004830554593354464	-0.08814552426338196	-0.03066345863044262	-0.12961259484291077	0.021888339892029762	-0.1950017511844635
ENSMUSG00000121321	-0.2596574127674103	-0.9644437432289124	0.13664858043193817	-0.9086777567863464	0.04690725356340408	-0.1829395741224289
ENSMUSG00000036923	-0.0174848772585392	0.23342032730579376	0.02360166236758232	0.14668963849544525	-0.00971134938299656	0.24510963261127472
ENSMUSG00000039804	-0.02644585818052292	0.5840446949005127	0.0855933129787445	0.478470116853714	-0.006768518593162298	0.3236619532108307
ENSMUSG00000110530	0.061007652431726456	-0.024430885910987854	0.15538498759269714	0.1412077099084854	-0.056241825222969055	-0.06618576496839523
ENSMUSG00000000701	0.004821656737476587	-0.10456681251525879	-0.05237259343266487	-0.11476235091686249	0.006482658442109823	-0.20337511599063873
ENSMUSG00000115127	0.02187674678862095	0.050210293382406235	0.12203124165534973	0.21124546229839325	-0.017763879150152206	-0.010735640302300453
ENSMUSG00000097739	-0.06605871766805649	-0.2579370439052582	-0.10282662510871887	-0.3339279294013977	0.02778918668627739	-0.22149115800857544
ENSMUSG00000121351	0.02576925978064537	-0.03861771523952484	-0.04770370572805405	-0.08501962572336197	-0.00578191177919507	-0.10900776833295822
ENSMUSG00000030834	0.010153565555810928	-0.06339430063962936	-0.06779154390096664	0.08055945485830307	0.011159495450556278	0.013598271645605564
ENSMUSG00000121300	0.004919302649796009	0.28521260619163513	0.08358379453420639	0.6215181946754456	0.0074875205755233765	0.14690600335597992
ENSMUSG00000104493	-0.02124333381652832	-0.0819055363535881	-0.1145276129245758	-0.1876314878463745	0.01153569482266903	-0.24121013283729553
ENSMUSG00000105693	0.007747637573629618	-0.09601157158613205	-0.12276177108287811	-0.09956058859825134	-0.0038330971729010344	-0.28858324885368347
ENSMUSG00000106756	0.00922602228820324	-0.06081906333565712	-0.07327552884817123	-0.119275763630867	0.0046068225055933	-0.199937641620636
ENSMUSG00000041992	0.010365732945501804	-0.06781533360481262	0.01860041171312332	-0.0674256682395935	0.020404696464538574	-0.20913851261138916
ENSMUSG00000108626	0.031108198687434196	-0.03607906401157379	0.04646366089582443	-0.13855092227458954	0.02022654376924038	-0.07548412680625916
ENSMUSG00000047712	0.013911895453929901	-0.6259036064147949	-0.06266406178474426	-1.2817459106445312	0.009563351050019264	-0.18157140910625458
ENSMUSG00000020728	0.0014403905952349305	0.43899238109588623	-0.07045458257198334	0.2959524095058441	0.01064508780837059	0.3255017399787903
ENSMUSG00000109354	0.01813036948442459	-0.08043357729911804	-0.07483044266700745	-0.18884849548339844	0.016233235597610474	-0.1719893515110016
ENSMUSG00000121093	0.00569927878677845	-0.024307480081915855	0.06816719472408295	0.1232537254691124	0.021682992577552795	-0.06675256043672562
ENSMUSG00000026468	-0.0014317615423351526	0.2476021945476532	-0.04824277386069298	0.17078891396522522	-0.005656078923493624	0.24717403948307037
ENSMUSG00000005469	-0.023552820086479187	0.3402620553970337	0.05725635588169098	0.22890762984752655	-0.0010821460746228695	0.33089858293533325
ENSMUSG00000020766	-0.020058633759617805	0.3155006170272827	0.1276598572731018	0.3111381530761719	-0.01800677180290222	0.27469107508659363
ENSMUSG00000093867	0.008150949142873287	-0.1322234869003296	-0.09372138977050781	-0.23128370940685272	0.018724726513028145	-0.16441644728183746
ENSMUSG00000106864	-0.01426924578845501	0.6082606911659241	0.0841539204120636	0.6710328459739685	-0.008084393106400967	0.36692264676094055
ENSMUSG00000114693	0.011355331167578697	-0.013429527170956135	0.006322638597339392	0.2103615701198578	-0.006964024156332016	0.07001521438360214
ENSMUSG00000113283	-0.02592298574745655	-0.15434914827346802	-0.1392248123884201	-0.24966585636138916	0.00822687242180109	-0.2758525013923645
ENSMUSG00000079555	-0.030576935037970543	0.4397825002670288	0.04934108629822731	0.38818588852882385	-0.005924733821302652	0.33475425839424133
ENSMUSG00000060084	0.010792696848511696	-0.05277734622359276	-0.07976534217596054	-0.09474939107894897	-0.014453628100454807	-0.21828453242778778
ENSMUSG00000034683	0.0034643742255866528	-0.12445304542779922	-0.08881483972072601	-0.0639573186635971	0.010869879275560379	-0.14030005037784576
ENSMUSG00000086056	0.0031963568180799484	-0.0875534787774086	-0.10064345598220825	-0.2234523594379425	0.013164300471544266	-0.3085663318634033
ENSMUSG00000074311	-0.2596574127674103	-0.9644437432289124	0.13664858043193817	-0.9086777567863464	0.04690725356340408	-0.1829395741224289
ENSMUSG00000031241	-0.019941413775086403	-0.194808691740036	-0.13782960176467896	-0.18983307480812073	0.020052246749401093	-0.17694173753261566
ENSMUSG00000100035	-0.2596574127674103	-0.9644437432289124	0.13664858043193817	-0.9086777567863464	0.04690725356340408	-0.1829395741224289
ENSMUSG00000053110	-0.019095206633210182	0.4659379720687866	0.058487143367528915	0.6357319951057434	-0.011620324105024338	0.36144134402275085
ENSMUSG00000036661	-0.012637536972761154	0.29615145921707153	-0.04120209813117981	0.048365794122219086	-0.002365496940910816	0.3262627124786377
ENSMUSG00000106682	0.005310985259711742	-0.09950156509876251	0.09211906790733337	0.12613314390182495	-0.0011657861759886146	-0.13531625270843506
ENSMUSG00000028382	-0.021532228216528893	0.5129294395446777	0.02325853332877159	0.43205979466438293	0.0049021379090845585	0.3516206443309784
ENSMUSG00000112112	-0.008153783157467842	-0.12560486793518066	-0.11589369922876358	-0.2899159789085388	0.019486788660287857	-0.2476435899734497
ENSMUSG00000066197	0.01702236384153366	0.059935688972473145	-0.07453940063714981	0.18945686519145966	0.0027028548065572977	0.22606463730335236
ENSMUSG00000116569	0.015587138012051582	-0.04349163919687271	-0.024701230227947235	0.06107788532972336	0.013302084058523178	0.0001698274863883853
ENSMUSG00000107875	0.006659078411757946	0.34357669949531555	-0.017970869317650795	0.23082877695560455	0.010578883811831474	0.3563370108604431
ENSMUSG00000055737	0.026110686361789703	0.10236653685569763	-0.10437066107988358	-0.1498403400182724	0.024495719000697136	0.2574455738067627
ENSMUSG00000048456	-0.020906340330839157	-0.22593362629413605	-0.12507763504981995	-0.24753344058990479	0.020991969853639603	-0.18539176881313324
ENSMUSG00000117293	0.007444628048688173	-0.08274272084236145	-0.11421038955450058	-0.14697563648223877	0.009265420027077198	-0.34138718247413635
ENSMUSG00000086830	0.007551053538918495	-0.06526077538728714	-0.08335074782371521	-0.20657028257846832	0.020665988326072693	-0.2142985314130783
ENSMUSG00000052270	0.007291046902537346	-0.05256636440753937	-0.10769975930452347	-0.19126518070697784	0.022761719301342964	-0.19135837256908417
ENSMUSG00000089773	0.00015003897715359926	-0.051322802901268005	-0.07973282784223557	-0.15484051406383514	0.01879938691854477	-0.18986907601356506
ENSMUSG00000025221	-0.011726563796401024	0.15446409583091736	0.11297396570444107	0.16192570328712463	-0.031059501692652702	0.1971035599708557
ENSMUSG00000086189	0.02512477897107601	-0.10512866079807281	0.18327774107456207	-0.05802217870950699	0.030573656782507896	-0.11427393555641174
ENSMUSG00000024431	-0.0014611619990319014	0.37141895294189453	-0.05798915773630142	0.4831823706626892	0.00047448035911656916	0.37127000093460083
ENSMUSG00000110007	-0.01337480265647173	-0.12754513323307037	-0.11204490065574646	-0.23397855460643768	0.021933341398835182	-0.17236341536045074
ENSMUSG00000103862	-0.006457718554884195	-0.12992461025714874	-0.12854339182376862	-0.15497712790966034	0.011579141952097416	-0.1941044181585312
ENSMUSG00000023055	-0.011172998696565628	0.2853344678878784	0.006856920197606087	0.2779059410095215	0.0033270763233304024	0.2681913673877716
ENSMUSG00000118522	0.00844316091388464	-0.0450475849211216	-0.11640415340662003	-0.1310524046421051	0.02110780030488968	-0.19550105929374695
ENSMUSG00000120056	0.011574607342481613	-0.0020839369390159845	-0.013029889203608036	0.34330859780311584	0.01208582054823637	0.04334560036659241
ENSMUSG00000054196	0.007496308535337448	0.07665860652923584	-0.0336739718914032	0.10336345434188843	0.011998220346868038	0.16738416254520416
