	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000031556	-0.008546022855416835	0.4449129307933843	0.01448794620582361	0.2204211521040397	0.026833179578150387	0.4071420037182289
ENSMUSG00000021125	-0.0006187543369735038	0.11922370431197417	0.01819700606864031	0.10346806882617895	0.018342312736546386	0.16676203424548772
ENSMUSG00000098270	0.019771672640311988	-0.1093706931947393	-0.08863810071830953	-0.12632968252545865	-0.02695821203239624	-0.1988572978296138
ENSMUSG00000057606	0.01014353182785549	-0.05956641774052591	-0.03670218349175644	-0.15255459001443716	0.036506642751154825	-0.1007729295199578
ENSMUSG00000029454	-0.020132531398460603	0.6322228694328776	0.0793307159682875	0.486699088002164	-0.014288688189760812	0.3755315253216914
ENSMUSG00000102082	0.01961708499148751	-0.07567285677739502	-0.0807275018895768	-0.09515267354406623	-0.024281787679039667	-0.22407232197365087
ENSMUSG00000045767	0.004292190611110858	0.5654532502905012	0.14421374862800163	0.666535108783937	-0.019295127283417358	0.38943249494608284
ENSMUSG00000036924	0.020031129471270483	-0.061220292583789394	-0.006047124968049544	-0.10539097164554863	0.037942322594417856	-0.14689918773743324
ENSMUSG00000024530	0.0009186437799209024	0.3851399468489392	0.07166176117398779	0.5028960193608241	0.0035594984562606303	0.3007341520702616
ENSMUSG00000038695	0.0017105023866021973	0.44119190511689	0.0094870455588799	0.3122181045590209	0.025913318879454465	0.27506688600949
ENSMUSG00000021488	-0.007809469803266911	0.39535466320638607	0.10321611312790252	0.7654694715812261	0.01696276088109799	0.37682969314520937
ENSMUSG00000034839	0.004713240716524514	0.08408617282450431	-0.037819612482414486	0.03524582151249298	0.014339734261070413	0.2059094064930025
ENSMUSG00000019832	0.017254125137555056	0.04191252918962434	-0.07249400697773499	-0.08401126276361524	0.012346084393464227	0.20566027757705327
ENSMUSG00000090812	-0.0011325396350749806	0.4184176453848557	0.09050840276537102	0.38023345903855466	0.01575509087136678	0.30412705775707194
