	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000032066	0.08520352805861539	0.013564972430343249	-0.06293817047938076	-0.002933074165821021	0.016160711028985152	-0.02847540280156151
ENSMUSG00000109921	0.0967884140154702	-0.04386048055048338	-0.07941920615891078	-0.008630653940753321	0.02107359931677853	-0.004971100532941704
ENSMUSG00000094592	0.05627800330115584	-0.05203611088855986	-0.20410615948814279	-0.07828265535901974	-0.14275789512581225	-0.0361100849360994
ENSMUSG00000005505	0.11198176679766181	0.3975535586070934	0.9776496239638036	-0.07186192757135279	0.045462396783057545	0.08948840377396361
ENSMUSG00000035594	0.08640790098090911	0.004014075474932571	-0.03571355817745476	-0.009404872651878969	0.11324845102330451	-0.05085153181524792
ENSMUSG00000120637	0.10792936713495441	0.022247215726972025	0.34662339697011735	-0.11462253162413368	0.027929062230055122	-0.06920321690877967
ENSMUSG00000100188	0.15607286250631894	-0.007343721820854965	0.9038014636971999	0.1952365329563534	0.011671068060110147	0.07913206362304752
ENSMUSG00000086391	0.16931136831270932	-0.049341370995805454	0.8304934995507515	0.12914467162563423	0.05099478691831547	-0.03002453684585138
ENSMUSG00000032224	0.09178723772505104	0.13668201359215798	0.019276270636028936	0.02672988414830692	0.1538129451206774	0.030390588204774988
ENSMUSG00000034310	0.07105184486895287	-0.07168307749904514	-0.1179737946031339	-0.010595988995848432	0.0679497443282548	-0.08236941174128976
ENSMUSG00000055531	0.14260150495442736	0.2651266491299247	0.599407512672696	0.014463708184544677	0.2806305186121693	0.11944854695828067
ENSMUSG00000099946	0.07937500427773461	-0.043109090288989835	-0.06643423346007367	-0.08767954671095639	-0.08353195422950827	-0.042854705118715766
ENSMUSG00000040472	0.14477996849881325	0.2295846952896124	0.6573633850464353	0.008813284079224326	0.28258531628350425	0.08023972831587228
ENSMUSG00000028559	0.09616460315587372	0.24427479835701163	0.21553225151662053	0.025147830826756645	0.15955080230766874	0.09153750241837394
ENSMUSG00000087171	0.06712430688614023	-0.06133336658829719	-0.2709183037961806	-0.007133861836606581	-0.05438126774461265	-0.010731239486841888
ENSMUSG00000015804	0.09697097698807051	0.23215687751186662	0.5200003770299519	-0.05515462465339005	0.18279173674433513	0.10288645124106807
ENSMUSG00000096255	-1.2078002363732672	-0.2269642898460916	-0.8574951356682022	0.23926664584661594	-0.4506015239835351	-0.0735586859161211
ENSMUSG00000028910	0.09725252427495978	0.24517343925781526	0.4654040184255352	-0.03282397176669183	0.052958790251086005	0.03346967724289332
ENSMUSG00000108244	0.10988352277950554	0.29168422160029117	0.4443470262489129	-0.07784045027942921	0.23196521835455652	0.16993756790960304
ENSMUSG00000041453	0.3227528009843076	0.1815399271995389	1.427118014139822	0.05393877253385604	0.4429064646007897	0.15471364690688005
ENSMUSG00000028268	0.08261747547263533	0.0037370469712304233	-0.16812230479809853	0.004368992440839158	-0.07900618674104685	0.008238679693041807
ENSMUSG00000057375	0.08317519052081325	0.13116490344013831	-0.0350431816820307	0.005456122840138744	-0.019993135165227927	0.0063417065337309265
ENSMUSG00000022820	0.1631756501535752	0.1823491083342761	1.0377416556954013	-0.10304069489475687	0.14007454353287466	0.06435367982808024
ENSMUSG00000053965	0.08651889446673526	0.10130596197523276	-0.04503801294719667	0.006201403901786749	0.13727937378682376	-0.0075096683298988
ENSMUSG00000029685	0.0743859720822126	0.1864910662991341	0.03444136142505348	-0.007374063247196527	-0.028505636757755845	0.03975935423268154
ENSMUSG00000052446	0.18202818652155006	0.23297747842573072	0.8447306455669951	0.009431973318420273	0.2548048559800122	0.08508081664522041
ENSMUSG00000057363	0.08972246549600237	0.22517022151514407	-0.011177237231448811	0.014401696127032723	0.06886606021732813	0.05815927439006544
ENSMUSG00000102805	0.08869783951893441	0.16852785780748222	-0.029762013151399924	0.012378778760996694	0.13306013814502538	0.027832627145861072
ENSMUSG00000052914	0.07114007496125459	-0.015474483671870761	-0.08036056334317332	0.00902422443254039	-0.09684275734057088	-0.05933527800759963
ENSMUSG00000005057	0.0972502699506883	0.13664405046588868	0.03256374691190733	0.03835511476252844	0.23918948463942313	0.04507435540854876
ENSMUSG00000105518	0.10807140855397064	-0.017520580782520345	0.0033502941531466865	-0.029695537417310108	-0.11105432529416426	0.003620742273479101
ENSMUSG00000082789	0.0760774070470853	-0.011854501490741019	-0.1009128584300027	0.009894362157050501	-0.07297358467695571	0.011863759937218802
ENSMUSG00000097189	0.09098517314006502	0.265444644105773	0.41501653922182424	-0.01262328378379507	0.07000705906375217	0.09169598979410844
ENSMUSG00000094113	0.06595167070745887	-0.03785720136782763	-0.09525826555772696	-0.03975848104314363	-0.07061965994780077	0.005238642812318478
ENSMUSG00000018340	0.10144801610855707	0.11189843706459619	0.22817883285582113	0.039134476754186784	0.1626682950700416	0.013929515928357228
ENSMUSG00000027606	0.0798441540106765	-0.05125497299198448	-0.16600104923690723	-0.06477797205007284	-0.035576694227543934	-0.0033063748605897947
ENSMUSG00000109632	0.08910302216798073	-0.05445925253467669	0.7283245403522961	0.05618794355177055	-0.012835423005914559	-0.05882575368833113
ENSMUSG00000056687	0.22605334182031822	0.1946019418742997	1.3531582716553627	-0.008661047094488117	0.07909256758541108	0.07137513323924223
ENSMUSG00000069072	0.04640663378240212	-0.10006791470608396	-0.32278426124717363	0.031865154426252415	-0.0630882484838166	0.01246652381219937
ENSMUSG00000078622	0.08949435082820509	0.31947896709254897	0.3295814390414532	-0.06938985148579946	0.14222155761984467	0.17209497899214632
ENSMUSG00000117961	0.09870563398694655	-0.02145827148966529	0.29283614947452596	-0.004696214901563911	0.09787175025416534	-0.09635666472872126
ENSMUSG00000015852	0.10469208475667877	-0.03939030360154984	-0.0036845878753032357	-0.09475877518304883	0.023385773468354937	-0.042256825070907604
ENSMUSG00000060487	0.06400238932021718	-0.08436024877009542	-0.242181378740231	-0.018407275851350657	-0.04448280643258201	-0.07998318158459652
ENSMUSG00000117254	0.06555222224028166	-0.05739452375090604	-0.24553121992001678	-0.05728288289746042	-0.05601128281127269	-0.015997211861576044
ENSMUSG00000052748	0.09160591266172437	0.2629859397974915	0.21251561233035673	-0.014630095399949195	0.01874696117585236	0.10011855664272686
ENSMUSG00000072964	0.09162674664594879	0.19845807217435021	0.12551679793217066	0.02010691558345523	0.07228673208231698	0.03540540310971749
ENSMUSG00000049811	0.09433048893391212	0.13208809020329274	0.1760302985832174	0.03034620754330538	0.0757356742972557	0.011420880110316833
ENSMUSG00000028964	0.2155696576505469	0.18670276643534564	0.7296414601109258	0.04518121835170197	0.3511734858679318	0.071021137869619
ENSMUSG00000073433	0.09913548101693846	0.10613231384640558	0.42663817535049875	0.045618193998040076	0.08338549823529079	-0.021986178827646752
ENSMUSG00000085008	0.05914955799732299	-0.06128715707886211	-0.22168567397862557	-0.030059876550191735	-0.05858214590455756	0.019084860810921644
ENSMUSG00000118249	0.10191902711247233	0.21560733287462877	0.3983012047245271	-0.04331115349574155	0.07849225060119198	0.08289567768364199
ENSMUSG00000028452	0.10967917262500299	0.30429467665379606	0.4987511355089705	2.060056327080062e-05	0.2659747055594306	0.14181934290559978
ENSMUSG00000038495	0.07400266545187878	0.233474222035336	-0.14219760208024732	0.0028127988362847134	0.10022865065142128	0.06159358101215257
ENSMUSG00000021748	0.10036806924441939	0.2574929951554539	0.6770467344190427	-0.12497775503904629	0.16407980691269683	0.1328804483191382
ENSMUSG00000028175	0.06084172874271161	0.10187035057990158	-0.027789122998092008	-0.002900544606119132	-0.060407787764651895	-0.017820432435759384
ENSMUSG00000061393	0.12750233775706493	0.1655706104351677	0.3657754597342279	0.04381868940559208	0.2849562261368784	0.05972089070127073
ENSMUSG00000005803	0.06952165671401443	-0.1028243858336399	-0.2251870845755133	-0.018466967773156207	-0.030843837779926418	-0.05872771164487358
ENSMUSG00000121583	0.14865962205801322	0.13606543096633275	0.37739194495346756	0.04113849949006189	0.27777043598680906	0.03064817313220569
ENSMUSG00000115485	0.08452857906334933	-0.03828072349920774	-0.20859844708673725	-0.03737536066383318	-0.11501740191243487	-0.01318839597011573
ENSMUSG00000055960	-0.6495623263767223	-0.22424919589333053	-0.6290755180129963	0.1824606529588677	-0.3236829984416147	-0.08478044190741903
ENSMUSG00000116256	0.09366711788551128	-0.057662838940409814	-0.06452777209251913	-0.06034248753767141	0.06081003157484951	0.014661834455215815
ENSMUSG00000038116	0.10707563125974327	0.2386746216643695	0.3230946509537406	-0.022334825405374126	0.24593657807043282	0.13455086698247826
ENSMUSG00000046269	0.07230192045432561	0.1433984780802808	0.08257386920127557	0.007238427689956084	0.1521562455651102	0.03607517868842166
ENSMUSG00000097739	-0.20564991393412688	-0.09199652700297298	-0.487936343374801	-0.016163308666228504	-0.23964639272527632	-0.03364715462506623
ENSMUSG00000074039	-1.2078002363732672	-0.2269642898460916	-0.8574951356682022	0.23926664584661594	-0.4506015239835351	-0.0735586859161211
ENSMUSG00000059173	0.09498780597124931	-0.046004306746150844	-0.1463930070517811	-0.028206470330942354	0.0659058340879815	0.03229259541176442
ENSMUSG00000031545	0.10578726777531566	0.25286231190619674	0.35559576738208704	0.026139114823835574	0.17043876470611977	0.1079214663289281
ENSMUSG00000063445	0.08631726480938434	0.2218584350520667	0.4735705212614058	-0.004244980225571848	0.15387148831632955	0.06641159796619713
ENSMUSG00000051232	0.1447724006661389	0.30505147610008126	1.3277790305369506	-0.3452122746491337	0.047323044983667906	0.12878711350550395
ENSMUSG00000091345	0.10061183108949133	-0.04229137095723649	-0.048043845143775195	-0.0528476854744756	0.05467038853620441	0.027505960340696654
ENSMUSG00000114175	0.07000106577476203	-0.05127542135801745	-0.24569273858545143	-0.04557212151512307	-0.09183617252767337	-0.011663051306261107
ENSMUSG00000079057	0.05887911509192864	-0.03058126103899315	-3.679002069761905e-05	0.009006261795457122	-0.09284835778318298	-0.1034612303587926
ENSMUSG00000024338	0.09159609968962211	0.032510917694891006	-0.21991546213797517	-0.016645154578691493	0.03523609896468799	-0.03818654935677297
ENSMUSG00000026610	0.07366082545903917	-0.09166167575384042	-0.25709244617108595	0.003270874883029018	-0.040911931959928684	-0.019509420543427542
ENSMUSG00000016756	0.08377888916833387	-0.05666202048339944	-0.18125911437935377	-0.06458422918064342	-0.04259507028564806	0.0030109394510801635
ENSMUSG00000028334	0.08690576858738198	0.15305089807190775	0.0960013999841279	0.0058594836282838125	0.21082828374612267	0.047884826994928076
ENSMUSG00000116308	0.30114518924626565	-0.024587025715095256	0.45588964406874705	0.05498072506973592	0.3722888364536516	-0.008427504350257076
ENSMUSG00000027794	0.0787222895123988	-0.0006586468432268626	-0.05001151807471245	0.0002490893286750395	0.018286692807989627	-0.065520748107409
ENSMUSG00000053128	0.11454774746852495	0.21172291987173028	0.2219168084197951	0.05071539783730261	0.2913393458576499	0.05674867896719082
ENSMUSG00000092536	0.09285338082845304	0.050219030683086634	-0.253239221620045	-0.0034328848174334514	-0.04378358687315194	-0.03753191257341492
ENSMUSG00000109127	0.0826927370591289	-0.04273617277376589	-0.13132619026172054	-0.0015340114250529877	0.036651538059774794	0.00843386838040453
ENSMUSG00000050212	0.220207273999822	0.07263577290453255	0.41855045784427786	0.06801024518407356	0.36180443741412693	-0.05478841783605315
ENSMUSG00000049339	0.07926572887173425	0.24694832835182431	-0.008643576019802927	-0.0011303702616036748	0.07685477819226648	0.0799241180956969
ENSMUSG00000024736	0.09076769935287837	0.12450670610991951	-0.06405876599695237	0.020125913858772996	0.2551367922774654	0.025699291576811976
ENSMUSG00000087436	0.22137658271888327	-0.036672655756947004	0.5241593697061974	0.06293874967708057	0.27245236886107443	0.04951356807443961
ENSMUSG00000074212	0.10076364942586659	0.1206917903007511	0.31284180800018907	-0.16108495643527554	0.03688669535621836	0.07847819333402727
ENSMUSG00000087621	0.06227130833613137	0.20938301742684873	0.09089185522034866	-0.08004899229983836	-0.1570467225197007	0.048137244030350815
ENSMUSG00000046865	0.18674722342917563	0.32133581635117514	0.8633195643719986	0.005900812663860222	0.30597838477091627	0.14832846525989835
ENSMUSG00000035041	0.11030901728952522	0.05106250873833372	0.08124725225378175	0.29955879119133105	0.058943523381875966	-0.0887976649145108
ENSMUSG00000041859	0.1131250713997342	0.2090753666248897	0.7193837144905453	-0.01650038975517809	0.1388394628651586	0.05362338545587621
ENSMUSG00000064259	0.06544242401859786	-0.042335525729985043	-0.11765804201648947	-0.05459263352614352	-0.07467517523475621	-0.014903493559689923
ENSMUSG00000098682	0.11036817061007831	-0.04021816721719301	0.14121454719010315	0.02782313816176146	0.12276858102781256	-0.08607404979692344
ENSMUSG00000097077	0.25994661693405435	0.10680828876876361	0.8460481198225365	0.08037174141255923	0.4071041122380766	0.040024272139119965
ENSMUSG00000020766	0.11383860818164321	0.19310237906831754	0.7161598590904625	0.030625295863085933	0.11704020855537457	0.040124324856744935
ENSMUSG00000030512	0.12522639104171726	0.23023535561958525	0.3858677005082124	0.04996882647509371	0.288068644140007	0.10141472641959656
ENSMUSG00000025225	0.20194640599052624	0.07195834255414524	0.3123513724023101	0.054952429714178894	0.3376884653541851	-0.02012967277430755
ENSMUSG00000044165	0.1455955157608848	-0.02167962894183012	0.06792019155636979	0.006698471528173888	0.027632104383448243	0.05012431622755141
ENSMUSG00000085622	0.11001558168934038	0.36333431815938394	0.7271541908137458	-0.005699648068914209	0.17050324343113465	0.15016846508152212
ENSMUSG00000075225	0.10483794753906876	-0.038582552275127406	0.06965573301566018	0.008155204359130305	0.08613555743749975	0.0002852213934054215
ENSMUSG00000086831	0.08663593038608253	-0.038644164686778656	-0.10811885079253565	-0.06241837440850095	-0.08806741744230177	-0.0197372119249343
ENSMUSG00000097145	0.07730256380713418	0.2509776660582257	-0.1028823564203009	0.0007158888702328281	0.021380613703905694	0.06459309540321863
ENSMUSG00000094526	0.045468993391197504	-0.0323931009493804	-0.3302925898655992	-0.017395441891594587	0.09101884420232409	-0.05787142352021217
ENSMUSG00000086127	0.08435870726362646	0.24565977790544305	0.3533224259443326	0.030095407549962983	0.17854993800827737	0.07980513363262859
ENSMUSG00000026748	0.08517961587291709	0.16996359968842045	-0.16595948410761802	0.018406346595761458	0.0927458250174987	0.026412770992296674
ENSMUSG00000117694	0.2739936251340516	0.2387360299059971	1.2364563158316295	-0.10059980026008475	0.3018416314457236	0.12650004885157182
ENSMUSG00000027628	0.09247444172571427	0.24827787934115467	0.22698514495451297	0.020021727962848512	0.09598936464310945	0.07035585729278271
ENSMUSG00000105837	0.13626771396202714	0.1743672609210056	0.6049729331637614	-0.011519361762076352	0.19479258819723833	0.06976093608559415
ENSMUSG00000028329	0.1020981551925318	0.20636657817118284	0.5916453902680974	0.01636558797240359	0.07070061534047568	0.007629238411344441
ENSMUSG00000037106	0.07776491026011646	-0.05143062893257023	-0.17106068814232567	-0.05377334304304102	0.06506471593284023	-0.015953670972394002
ENSMUSG00000097648	0.1062988276976629	0.22472433050366541	0.6467973078152077	-0.11232641107567432	0.1535146742091602	0.11460537502336192
ENSMUSG00000033122	0.11620392669873854	-0.046411151331702524	-0.013644590958009753	-0.07036405333202503	0.08084664862630263	-0.004731180815524483
ENSMUSG00000032497	0.0894725288483001	0.22258895410447863	0.007000875099111833	0.006999282781715965	0.02804622784428511	0.06710186232211937
ENSMUSG00000022855	0.0910858801157703	0.3406592020084281	0.45805338323352746	0.023385054842522512	0.1660673526650966	0.12238358503975356
ENSMUSG00000096497	0.0837996198680704	-0.04714987583794658	-0.0725283300994743	-0.06646338499493874	-0.09396072036065366	-0.015363535031490433
ENSMUSG00000027365	0.09723971853049097	0.2719370219776895	0.22648171397099887	0.004992087566226933	0.1515103843292971	0.14043467132104703
ENSMUSG00000021125	0.09287159156666835	0.03167726925525619	0.0984292915710999	0.011577497986993646	-0.02932198481525206	-0.04900636246703943
