	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000110682	-0.004251175094395876	-0.08761569857597351	-0.07579933851957321	-0.100918248295784	0.022876549512147903	-0.15928231179714203
ENSMUSG00000094821	-0.2512785792350769	-0.9938340187072754	0.12703578174114227	-0.9344749450683594	0.047071948647499084	-0.19782420992851257
ENSMUSG00000103567	0.011296099051833153	0.03495278209447861	0.11062176525592804	0.029204314574599266	-0.03808553144335747	0.07348543405532837
ENSMUSG00000019952	-0.01943756453692913	0.4776429235935211	-0.01528253685683012	0.3202824294567108	-0.009888345375657082	0.34173887968063354
ENSMUSG00000099696	0.009232266806066036	-0.09857577085494995	-0.02694438211619854	-0.1583542376756668	0.01698296330869198	-0.1470676064491272
ENSMUSG00000022751	-0.014861617237329483	0.36742833256721497	0.11221406608819962	0.4363127648830414	-0.0001834148570196703	0.22475892305374146
ENSMUSG00000014158	0.005449221003800631	-0.031424764543771744	0.019477667286992073	0.06666679680347443	-0.02101237326860428	0.07143084704875946
ENSMUSG00000025225	-0.023851102218031883	0.22402815520763397	0.06111991032958031	0.25333982706069946	-0.045215483754873276	0.24720914661884308
ENSMUSG00000022364	-0.014987308531999588	0.36465057730674744	0.013269930146634579	0.2529102563858032	0.0061859870329499245	0.33021724224090576
ENSMUSG00000092323	0.0011899129021912813	-0.10777647793292999	-0.07002368569374084	-0.17075417935848236	0.016476424410939217	-0.17724989354610443
ENSMUSG00000035696	-0.01800011284649372	0.510496199131012	0.0606333389878273	0.6328855752944946	-0.010081883519887924	0.30870333313941956
ENSMUSG00000110183	0.014875803142786026	-0.023851890116930008	-0.007131216581910849	0.003270718501880765	0.022248005494475365	-0.15307168662548065
ENSMUSG00000108722	-0.010324783623218536	-0.16743388772010803	-0.09461700171232224	-0.13327518105506897	0.014216703362762928	-0.22245770692825317
ENSMUSG00000033272	-0.020850198343396187	0.4762878119945526	0.09664079546928406	0.5348927974700928	-0.003950544632971287	0.3467240035533905
ENSMUSG00000051379	-0.0036961797159165144	0.15458248555660248	0.04651772603392601	0.18265828490257263	0.009335555136203766	0.11645487695932388
ENSMUSG00000082789	0.013313650153577328	-0.029316773638129234	-0.06552693247795105	-0.14510373771190643	0.017154984176158905	0.06339570879936218
ENSMUSG00000116038	0.005783703178167343	-0.10614793747663498	-0.105699822306633	-0.21683020889759064	0.019762376323342323	-0.27987727522850037
ENSMUSG00000034908	-0.021324224770069122	0.4095909893512726	0.020379703491926193	0.30489325523376465	-0.03308962285518646	0.34117698669433594
ENSMUSG00000025545	-0.013734614476561546	0.31933754682540894	0.021954825147986412	0.43036070466041565	-0.0005369944265112281	0.29452893137931824
ENSMUSG00000111740	0.06530251353979111	-0.10874685645103455	0.07556445151567459	-0.15689617395401	-0.05652189254760742	-0.11258652806282043
ENSMUSG00000034239	0.014256007969379425	-0.10309460014104843	-0.013892177492380142	0.013646263629198074	0.022970376536250114	-0.28010815382003784
ENSMUSG00000051176	0.03473756089806557	0.4369871914386749	0.10811590403318405	0.7369818687438965	-0.05777396261692047	0.34015142917633057
ENSMUSG00000075700	-0.021312987431883812	0.43645405769348145	0.08505282551050186	0.5089598298072815	-0.022154731675982475	0.3148263394832611
ENSMUSG00000094113	-0.0019062184728682041	-0.09174036979675293	-0.07309740781784058	-0.11160653084516525	0.01480140071362257	-0.18565751612186432
ENSMUSG00000110148	0.004658841993659735	0.1541561633348465	0.16759495437145233	0.27032843232154846	-0.0506686195731163	0.16482657194137573
ENSMUSG00000030876	-0.015132992528378963	0.5183153748512268	0.01817723922431469	0.5910134315490723	0.0030163980554789305	0.3493625521659851
ENSMUSG00000073752	0.027301032096147537	0.32961127161979675	0.06139560788869858	0.6173719763755798	-0.01574059948325157	0.25761058926582336
ENSMUSG00000105556	0.01892530731856823	-0.08637037873268127	-0.06620511412620544	-0.07003641128540039	0.008903315290808678	-0.16803395748138428
ENSMUSG00000037346	-0.015340269543230534	-0.12912282347679138	-0.12469414621591568	-0.27569741010665894	0.024947302415966988	-0.1933598518371582
ENSMUSG00000003458	-0.016538886353373528	0.43421584367752075	0.007431890815496445	0.25357773900032043	0.005183159839361906	0.3741982579231262
ENSMUSG00000029054	0.009699862450361252	0.10658515244722366	-0.06376221030950546	0.12588481605052948	0.004365374334156513	0.11553843319416046
ENSMUSG00000078509	0.006782988086342812	-0.07839319109916687	0.022914152592420578	0.18020570278167725	0.01553102396428585	-0.10866408050060272
ENSMUSG00000031089	-0.037130530923604965	-0.3125605881214142	-0.09351042658090591	-0.20959913730621338	0.0109830591827631	-0.1077081486582756
ENSMUSG00000107419	-0.004801752977073193	-0.1618472933769226	-0.09665539860725403	-0.1762046217918396	0.01404225081205368	-0.19944143295288086
ENSMUSG00000026615	-0.016796646639704704	0.5625354051589966	0.06496608257293701	0.6369895339012146	0.0032761073671281338	0.3449530303478241
ENSMUSG00000005804	-0.009662147611379623	0.27372977137565613	0.023431051522493362	0.3162900507450104	0.006836708635091782	0.29668304324150085
ENSMUSG00000113985	0.00432794401422143	-0.11135049909353256	-0.09211240708827972	-0.29621291160583496	0.02001957967877388	-0.21656812727451324
ENSMUSG00000099964	0.012477991171181202	-0.0036473767831921577	-0.02577882818877697	-0.020334651693701744	0.017394566908478737	-0.1094181090593338
ENSMUSG00000056031	-0.014559337869286537	0.2065916210412979	0.009786486625671387	0.33626294136047363	-0.024332009255886078	0.2535501718521118
ENSMUSG00000091277	-0.009871372953057289	-0.1422712802886963	-0.051209669560194016	-0.1979040652513504	0.0168650820851326	-0.11889637261629105
ENSMUSG00000108033	-0.01853220909833908	0.24460913240909576	-0.007815531454980373	0.05023845657706261	-0.028083350509405136	0.3312380313873291
ENSMUSG00000090764	0.008583657443523407	-0.08461038768291473	-0.06013002246618271	0.014065873809158802	0.006874714512377977	-0.19305570423603058
ENSMUSG00000087460	-0.0050587342120707035	-0.12076962739229202	-0.11000191420316696	-0.26071035861968994	0.017338156700134277	-0.2126104235649109
