	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000047250	0.0606550301154321	-0.13601695493609792	-0.21120267198353967	-0.005275717138043353	0.005854722029841275	-0.04513406693809802
ENSMUSG00000105850	0.07688365719036358	-0.12065257915686853	0.6473187306067025	-0.021088756406530178	-0.06842675000013906	-0.012221482616593615
ENSMUSG00000031659	0.07644821414513181	0.01944018148507078	0.20488863950387481	0.02424707302561637	0.025829577085329694	-0.059009460209650644
ENSMUSG00000103971	0.04234556501729625	-0.09204368932775348	-0.2476287694285062	-0.0664702187475031	-0.10178530117298022	-0.03735291235810285
ENSMUSG00000104366	0.10595175916933246	-0.09308800464302502	0.5727924752634822	0.09505512520499154	0.03912064179097211	-0.032294183581256575
ENSMUSG00000075700	0.09308771980970586	0.2091604050002454	0.406428063303997	0.007075900196960472	0.2156917691881727	0.09069115913038392
ENSMUSG00000037852	0.07921681731001429	0.0011038082859118892	0.17035790870937859	0.028477371528396456	0.02692853846522886	-0.0664919252458707
ENSMUSG00000026761	0.0766819643603063	0.27148089958132754	0.22814824520339888	0.010625996408387683	0.10990925650939878	0.12538273566874544
ENSMUSG00000087390	0.028780480798810393	-0.06028191510991393	0.1256996935642665	0.0926273130870198	0.05267388887335619	0.06672842141685603
ENSMUSG00000047712	0.07785015277234264	-0.0233429691577548	-0.11657220174643332	0.28393814426460356	0.03309846682284123	-0.10877258101404248
ENSMUSG00000025931	0.07504106082172811	0.0283520264921848	-0.08906637619916227	0.017615992222971815	0.12913888283654884	-0.004369536792690171
ENSMUSG00000097259	0.07800137802512984	0.2851281535103135	0.46681116374780096	-0.22554729204366086	0.07268857636443148	0.19723148614975755
ENSMUSG00000068747	0.07299423570685441	0.08058692231816993	0.036180845737074294	0.01893453945369317	0.09132049804435673	0.012458823143681075
ENSMUSG00000024653	0.051002842101125545	-0.08110085281560758	-0.16580831687401712	-0.0756125594055417	-0.0848963557951041	-0.03373242661535776
ENSMUSG00000121478	-1.2139026304234553	-0.26074244498630206	-0.9370327853126335	0.23459164185460102	-0.490675542930814	-0.08674980651528522
ENSMUSG00000030209	0.06509460289299715	-0.1330287860243468	-0.0162452443058477	0.0036987667675781877	0.014732777310829231	-0.0654396387152626
ENSMUSG00000025825	0.08761747625614062	0.31172462406532747	0.43692080691642904	-0.019465770501562396	0.1690759589517684	0.14724568836326046
ENSMUSG00000044994	0.04945927102715547	-0.11084607299472439	-0.2320159233269192	-0.07877548261865047	-0.05686781400089972	-0.03736055294590192
ENSMUSG00000022425	0.06630872865515205	-0.09072615309597308	-0.29671845700295535	-0.0037606334046648704	0.007213594145613147	-0.04165319997037349
ENSMUSG00000108546	0.07122605037733318	-0.037551410046437236	-0.04629620988205083	0.030577440031582068	-0.06484196724532802	-0.046409447191952974
ENSMUSG00000120266	0.005639166043069188	-0.06698674863813638	-0.20336229097244707	-0.022004859816715315	-0.15921775965564924	-0.023702319298091613
ENSMUSG00000071604	0.06587510919288676	-0.08834412595428785	0.2391353661472297	-0.022441699418288386	0.02848030481254025	-0.08923980997856186
ENSMUSG00000085030	0.13883009220865317	-0.03448147881548391	0.9144882208485571	0.16761768818851494	0.011319839089086932	0.020708388754295076
