	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000031089	-0.08040326833724976	-0.20886260271072388	-0.293023020029068	0.014453016221523285	-0.15151774883270264	0.027104683220386505
ENSMUSG00000107419	0.05509456992149353	-0.12711679935455322	-0.27877122163772583	-0.03549325093626976	-0.08772903680801392	0.017530376091599464
ENSMUSG00000026615	0.038464102894067764	0.38332676887512207	0.44193634390830994	-0.14983545243740082	0.0717126876115799	0.08878013491630554
ENSMUSG00000005804	0.05254070460796356	0.14888332784175873	0.1617090106010437	-0.03245725855231285	0.00807315856218338	0.019917037338018417
ENSMUSG00000113985	0.08142301440238953	-0.10540955513715744	-0.26037120819091797	-0.07297536730766296	-0.0892534852027893	-0.022156113758683205
ENSMUSG00000099964	0.0969790443778038	-0.07282514870166779	-0.039633333683013916	0.009347185492515564	0.039331432431936264	0.021823616698384285
ENSMUSG00000056031	0.052748385816812515	0.08230989426374435	0.07573367655277252	-0.008335534483194351	0.18237356841564178	-0.008027756586670876
ENSMUSG00000091277	0.010811942629516125	-0.14311370253562927	-0.10488807410001755	-0.02046671137213707	0.045730024576187134	0.019798165187239647
ENSMUSG00000108033	0.04520903155207634	0.11049196869134903	0.03379034623503685	-0.038996849209070206	0.14948825538158417	0.03460340574383736
ENSMUSG00000090764	0.09778090566396713	-0.10170657187700272	-0.15649527311325073	0.029246440157294273	-0.08686528354883194	0.047671400010585785
ENSMUSG00000087460	0.04521370306611061	-0.11048677563667297	-0.3354330360889435	-0.04625404253602028	-0.10148439556360245	-0.0025537197943776846
ENSMUSG00000044994	0.05682920292019844	-0.12677140533924103	-0.3214603066444397	-0.059103287756443024	-0.054564494639635086	-0.006608748342841864
ENSMUSG00000073901	0.07300470024347305	-0.1011352613568306	-0.3390429615974426	-0.0013434764696285129	-0.08269263058900833	-0.009127081371843815
ENSMUSG00000032257	0.05248502641916275	-0.15156716108322144	-0.44564419984817505	0.005285435356199741	-0.06951755285263062	0.03863628953695297
ENSMUSG00000055732	0.13225752115249634	-0.10084657371044159	-0.19771762192249298	-0.032010093331336975	0.15168052911758423	-0.07167237997055054
ENSMUSG00000059934	0.049641646444797516	-0.10172329843044281	-0.25853291153907776	-0.04816918075084686	-0.025093697011470795	-0.01596527174115181
ENSMUSG00000026090	0.07165710628032684	-0.05953969806432724	-0.046235308051109314	-0.01877247355878353	0.03855527937412262	-0.019335413351655006
ENSMUSG00000044715	0.0690140426158905	0.4067187011241913	0.6235699653625488	-0.059729333966970444	0.1739463210105896	0.08177882432937622
ENSMUSG00000075139	-1.555436134338379	-0.3489881455898285	-1.1472582817077637	0.6551333665847778	-0.44963157176971436	0.1804472953081131
ENSMUSG00000110202	0.07919657975435257	-0.10961873829364777	-0.07325610518455505	-0.04421773925423622	-0.043159641325473785	-0.00655130622908473
ENSMUSG00000121321	-1.555436134338379	-0.3489881455898285	-1.1472582817077637	0.6551333665847778	-0.44963157176971436	0.1804472953081131
ENSMUSG00000036923	0.06659084558486938	0.08448964357376099	0.14545030891895294	-0.013333001174032688	0.1046263575553894	0.00043596341856755316
ENSMUSG00000039804	0.05899845063686371	0.38797178864479065	0.47570428252220154	-0.03570779040455818	0.10944382846355438	0.0571761354804039
ENSMUSG00000110530	0.19418397545814514	-0.10199001431465149	0.6933789849281311	0.04441878944635391	0.24247504770755768	0.03853394091129303
ENSMUSG00000000701	0.08244995772838593	-0.11541767418384552	-0.1433674693107605	-0.034832663834095	-0.1088721975684166	0.0002049540780717507
ENSMUSG00000115127	0.11012926697731018	-0.0584673210978508	0.5413135290145874	0.0334782749414444	0.14919357001781464	-0.046701908111572266
ENSMUSG00000097739	-0.3118550181388855	-0.15884903073310852	-0.6843735575675964	0.08587948977947235	-0.17339688539505005	0.05768720805644989
ENSMUSG00000121351	0.12136103957891464	-0.09512355178594589	-0.14804738759994507	-0.032155055552721024	0.135267972946167	0.03726356476545334
ENSMUSG00000030834	0.07843414694070816	-0.12020131200551987	-0.23306840658187866	-0.01827404648065567	0.0272297952324152	-0.06110314279794693
ENSMUSG00000121300	0.11220300942659378	0.1448381394147873	0.549535870552063	-0.15471592545509338	0.022948630154132843	-0.0814984142780304
ENSMUSG00000104493	-0.02275237627327442	-0.10089223086833954	-0.3791238069534302	-0.03889601305127144	-0.11364606022834778	-0.01254054345190525
ENSMUSG00000105693	0.0975518450140953	-0.10173437744379044	-0.3772849142551422	-0.03545955568552017	-0.111214779317379	-0.038827281445264816
ENSMUSG00000106756	0.09827639907598495	-0.0958128422498703	-0.2164180874824524	-0.029771242290735245	-0.11652840673923492	0.008981733582913876
