	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000057977	0.00654802517965436	-0.030686955899000168	-0.0844990536570549	-0.11588700115680695	0.013261412270367146	-0.16005000472068787
ENSMUSG00000060424	0.01745433360338211	-0.009135431610047817	-0.10637909919023514	-0.06970134377479553	0.006578471511602402	0.12364400178194046
ENSMUSG00000034928	-0.011470017023384571	0.6240425705909729	0.19530662894248962	0.48276659846305847	-0.050045162439346313	0.37098243832588196
ENSMUSG00000044378	-0.004744177218526602	-0.12475509941577911	-0.061033945530653	-0.07400819659233093	0.02579927258193493	-0.1900910884141922
ENSMUSG00000086689	-0.00311018293723464	0.1702294498682022	0.06721018999814987	0.5261419415473938	-0.046955183148384094	0.21168681979179382
ENSMUSG00000045928	-0.015622688457369804	-0.1277030110359192	-0.11712342500686646	-0.002109105233103037	0.006627845577895641	-0.1800902783870697
ENSMUSG00000071089	0.007334680762141943	-0.08314516395330429	0.013104431331157684	-0.08750735223293304	0.01964638940989971	-0.1660141944885254
ENSMUSG00000109450	0.012509919703006744	-0.013734408654272556	-0.03660329803824425	0.0508379191160202	0.018029386177659035	-0.06225653737783432
ENSMUSG00000044982	-0.0030687376856803894	0.44365572929382324	0.18461769819259644	0.5419124960899353	-0.06075311079621315	0.28775089979171753
ENSMUSG00000063932	0.00987142976373434	-0.09908833354711533	-0.05435768514871597	-0.14879639446735382	0.021174633875489235	-0.1267109364271164
ENSMUSG00000037617	0.00466650165617466	0.18179325759410858	-0.056504178792238235	0.1466173529624939	-0.0004933691234327853	0.14196042716503143
ENSMUSG00000086564	0.012595892883837223	-0.12416325509548187	-0.06879843771457672	-0.2163122147321701	0.022246746346354485	-0.14391131699085236
ENSMUSG00000038150	-0.023451201617717743	0.41924500465393066	0.05942700803279877	0.5278535485267639	-0.03729245066642761	0.339847207069397
ENSMUSG00000099418	0.005814901553094387	-0.09912384301424026	-0.07542923092842102	-0.18247298896312714	0.016843652352690697	-0.164591982960701
ENSMUSG00000027977	0.012723264284431934	-0.02379501610994339	-0.07310948520898819	-0.006075901445001364	0.013218152336776257	0.1596193164587021
ENSMUSG00000018507	0.020936932414770126	-0.03858472406864166	0.0403936468064785	0.007332894951105118	-0.009344211779534817	-0.05525512993335724
ENSMUSG00000038855	0.005935333203524351	0.004119271412491798	-0.01452033780515194	0.0806431695818901	-0.01580224558711052	0.10246562212705612
ENSMUSG00000042462	-0.023775432258844376	0.37713423371315	0.144533172249794	0.39836394786834717	-0.04527856037020683	0.3501076102256775
ENSMUSG00000020798	0.01655503734946251	-0.07461896538734436	-0.0589071623980999	-0.13444337248802185	0.02202007919549942	-0.1404305398464203
ENSMUSG00000006442	0.0001642558490857482	0.5421223044395447	0.16140888631343842	0.571162760257721	-0.05516950786113739	0.3543005883693695
ENSMUSG00000048387	0.013885188847780228	-0.28067076206207275	-0.10789678245782852	-0.2966977059841156	-0.022156784310936928	0.009536635130643845
ENSMUSG00000020440	-0.015237472951412201	0.2696700990200043	0.025827307254076004	0.27452534437179565	-0.014997941441833973	0.3178047239780426
ENSMUSG00000023008	-0.017185142263770103	0.413264662027359	-0.016853373497724533	0.22255392372608185	0.0011735591106116772	0.3017255961894989
ENSMUSG00000117694	0.02244185283780098	0.5155280828475952	0.11586111783981323	0.6982947587966919	-0.027115898206830025	0.33330726623535156
ENSMUSG00000111820	0.01757696457207203	-0.09216012060642242	-0.05472429841756821	-0.07439567893743515	0.01804601214826107	-0.0979321300983429
ENSMUSG00000058665	0.004617215599864721	0.06804900616407394	0.012652640230953693	0.06720099598169327	-0.046697553247213364	0.10123218595981598
ENSMUSG00000021254	-0.01196112297475338	0.37350738048553467	-0.007398961577564478	0.28708621859550476	0.004977821372449398	0.30839836597442627
ENSMUSG00000097641	0.09121817350387573	-0.12022120505571365	0.14417529106140137	-0.02220701426267624	-0.09199953824281693	-0.11181650310754776
ENSMUSG00000020007	0.014852084219455719	-0.1032353937625885	-0.08944203704595566	-0.19370678067207336	0.02149425446987152	0.08211877197027206
ENSMUSG00000112302	-0.2582327127456665	-0.9669692516326904	0.13295824825763702	-0.9128921031951904	0.044631730765104294	-0.18001537024974823
ENSMUSG00000025357	-0.003760077990591526	0.08165974915027618	0.06583789736032486	0.24422504007816315	-0.014275583438575268	0.20692956447601318
ENSMUSG00000058620	-0.008024477399885654	0.166890487074852	0.047967419028282166	0.10242793709039688	-0.015557331033051014	0.2784217596054077
ENSMUSG00000031304	-0.0077193258330225945	-0.16103123128414154	-0.011199013330042362	0.009483269415795803	0.01867877133190632	-0.05191344395279884
ENSMUSG00000038352	0.006692680064588785	0.11198272556066513	0.048927903175354004	0.2660323977470398	-0.0337119996547699	0.13338448107242584
ENSMUSG00000044352	0.007896989583969116	0.11699288338422775	0.11210040748119354	0.12921975553035736	-0.05141491815447807	0.15268494188785553
ENSMUSG00000071604	0.005061423871666193	0.008219726383686066	0.05881268531084061	0.5179733037948608	0.012276279740035534	0.13276676833629608
ENSMUSG00000112790	-0.2582327127456665	-0.9669692516326904	0.13295824825763702	-0.9128921031951904	0.044631730765104294	-0.18001537024974823
ENSMUSG00000027434	0.02936968021094799	-0.027070019394159317	-0.007751593366265297	-0.018905900418758392	-0.04607340320944786	-0.02149379812180996
ENSMUSG00000004460	-0.01846783421933651	0.4879072606563568	0.0698029026389122	0.333883672952652	0.009253243915736675	0.3800705671310425
ENSMUSG00000116056	0.024053651839494705	-0.016874196007847786	0.14049281179904938	-0.07217203825712204	0.022559717297554016	-0.10436710715293884
ENSMUSG00000085168	-0.056275200098752975	-0.14529867470264435	-0.12166424095630646	-0.22226324677467346	0.02291654422879219	-0.22785130143165588
