	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000020261	0.0029130622318715993	0.2356355636013655	-0.03951690641656011	0.08230516569530884	0.03571732551644802	0.24162223970322338
ENSMUSG00000117465	-0.007017434032730154	-0.2038007830767916	-0.03675226048200459	-0.2033575618961182	-0.002478823601172353	0.017602519619444958
ENSMUSG00000108722	0.006120027225817282	-0.16372873487303496	-0.05898604307378886	-0.11742382304460997	0.008536217039974436	-0.17798867822316405
ENSMUSG00000025395	-0.0109025675206198	0.27529634548079224	0.14223765975233796	0.24992828587460147	0.02660705026435276	0.17683106869423698
ENSMUSG00000083109	0.011745653198365373	-0.11601939790653105	-0.02538759629418093	-0.21682502301031487	0.002189074687032333	-0.16664890859699574
ENSMUSG00000118365	0.002907289209884034	-0.09811724643394434	-0.04369863295991143	-0.1144392357094297	0.004868642681281992	0.120029436940366
ENSMUSG00000117441	0.01322838768980511	-0.06842300344276485	-0.05762889571960676	-0.07603295865050334	0.023675511074874124	-0.15049399206766925
ENSMUSG00000060548	-0.01369924404798395	0.1775161074777721	0.04960807869380844	0.31283265809507355	0.00955788297128069	0.14687199379092264
ENSMUSG00000116038	0.01588008895556501	-0.10403234616765045	-0.05786875042016755	-0.1874257443404394	0.014692267594980546	-0.2178053147229113
ENSMUSG00000027606	0.011112071300857729	-0.10070398379138	-0.06902993176304033	-0.16700533465233322	0.01669549519879613	-0.1633042762969755
ENSMUSG00000045942	-0.0030298250024591855	0.43281076946881936	0.036294425051535	0.46502459204812907	0.01519127412004178	0.3337054073608742
ENSMUSG00000056131	0.00021346888038498157	0.40702962929100006	0.050133927822323635	0.41765458369159786	0.014386722358332403	0.34922319917041406
ENSMUSG00000025091	0.01960302944349218	-0.13879266506206422	-0.06819792749642425	-0.14349051291442722	0.03772297232814508	-0.09121880226086237
ENSMUSG00000032741	-0.011287723551183857	0.2909674493670256	0.04503003878048038	0.16240908130981435	-0.00663832951359733	0.24662654284911412
ENSMUSG00000117569	-0.005494454754986888	0.4186297957770388	0.031442160107672264	0.33330802992945147	0.009051519267405824	0.3092769059092528
ENSMUSG00000074377	0.0010128449215563969	-0.1152941965081685	-0.08290850880517397	0.05247822446634901	0.002203037163566092	0.13651369532497565
ENSMUSG00000120253	0.010865509700745221	-0.11674251720417686	0.00343355322123326	-0.0436625215534823	0.02797676536330896	-0.13032965855625164
ENSMUSG00000028629	-0.001729761917165451	0.39719562801771585	0.04456649078244187	0.5343675342622481	0.012673100244881923	0.3232482948342959
ENSMUSG00000021488	-0.008599961987864946	0.36411151312787854	0.09760033399214275	0.7344551507874069	0.0143062545840836	0.34760363084559576
ENSMUSG00000006519	-0.015107033467502418	0.2611088097564495	0.02384904359019984	0.2395770138759179	0.014557869657289911	0.2283890065407495
ENSMUSG00000038500	-0.013017600524809944	0.5277989684121759	0.14728281007218433	0.427855333195244	0.001703758655478227	0.37777333289190584
ENSMUSG00000102805	0.0035951965878288175	0.31027406241282474	-0.006866762439585394	0.18680461957360303	0.030034431336425412	0.2873435401402176
ENSMUSG00000039840	0.005299531064498053	0.36805562229681715	0.0022325831553782205	0.37387896052105773	0.02506946540566079	0.28624313459259415
ENSMUSG00000034120	-0.015511983864032963	-0.694817282857387	0.11806519020241353	-1.2682326785209033	-0.10958599700478086	-0.28971992805228747
ENSMUSG00000047832	-0.08587452529339673	-0.7430589732662615	-0.05260299062086274	-0.8518984693589658	-0.04544440612896761	-0.38057062461102104
ENSMUSG00000020447	0.01473251656173117	-0.09874062494187678	-0.007649629398071733	-0.093961730771836	0.03435694111981084	-0.11011000505315005
ENSMUSG00000029544	-0.01680968831793317	0.22805308585931963	0.1273411856651577	0.13729449009709224	-0.026945819529312787	0.2517985491557812
ENSMUSG00000091514	-2.3790763480580068e-05	0.4349352999524182	0.10269389186771698	0.5853412453869303	-0.0008525068183954752	0.39865538977196235
ENSMUSG00000120624	0.0027879582582774898	0.18500015349404703	0.15487944492121206	0.6409959768428057	-0.023338916006026448	0.11126717748331205
ENSMUSG00000121879	-0.0007480951467306318	0.16465890483291812	0.028112337540256205	0.05390591339747272	0.009056042885343743	0.21530656597997386
ENSMUSG00000074768	0.008761860686030076	-0.1414800503213473	-0.05861401048773438	-0.0969934468018953	0.026269747074269687	-0.06886345965275761
ENSMUSG00000114681	-0.007912149483609384	0.4268160368703979	0.14996985200778712	0.5133440145502368	-0.005467100935527158	0.3442297259587933
ENSMUSG00000031700	-0.00596324775313839	0.3287476762012534	0.07550083660159271	0.4965203511177622	0.0071074529727863925	0.30223032536050726
ENSMUSG00000075700	-0.0023889397964411696	0.4246265853618633	0.07718771697998776	0.5257072499080853	-0.003501697538822621	0.3239371516216918
ENSMUSG00000021290	-0.0076883521412891564	0.39937981506128506	0.12336413700520497	0.4281383273793985	-0.027764148760860877	0.25739676150614293
ENSMUSG00000051232	-0.01704578094096809	0.45050464981405564	0.15808900157005393	0.6661877417833532	-0.03192361070967598	0.3758367735629012
ENSMUSG00000002320	-0.014956611610448235	0.5102469954792189	0.05124524656438116	0.30584063896270713	-0.0016452029918221367	0.36743571974130806
ENSMUSG00000097836	0.00033069447232775273	0.1306524393067597	-0.030302575759375595	0.11815116506749965	0.018949092328745004	0.17660062323310102
ENSMUSG00000050910	-0.025926232181337598	0.3360454904979686	0.06233083030296641	0.25366903233540067	-0.008843167389830153	0.2877158638264589
ENSMUSG00000024905	0.0039761071435686635	0.3653806058108894	0.03864749804367012	0.47192814269282063	0.016271013650698274	0.2228423728954467
ENSMUSG00000020648	-0.0029422729678263426	0.4423233205480754	0.08259222036475726	0.5201050263845015	0.004302647175417343	0.38641093221214967
ENSMUSG00000117748	-0.0041957634970286595	0.5125564269902632	0.14066195148180685	0.6179090105766127	-0.035297750485117456	0.3969468337954295
ENSMUSG00000038894	-0.0008174687123487789	0.4223763534514525	0.06748817153823475	0.5418783224204384	-0.0017460376120857432	0.35778708475785326
ENSMUSG00000053411	0.0025353018087335144	0.4706836248572024	0.13709599556356986	0.7285793472974235	0.007091704376791651	0.3912143374997199
ENSMUSG00000074212	-0.0016324864864585287	0.26068334143914623	0.06551791865668696	0.643292390549513	0.017905446074175265	0.29853503767671385
ENSMUSG00000007036	-0.00491619723098724	0.38400544715337354	0.0479349361365345	0.16876043812584732	0.004615475544492981	0.21275099442029297
ENSMUSG00000007564	-0.0033973592762938224	0.4887466535414193	0.06304875900575045	0.5109210985199102	-0.002555776959856315	0.4081335419699574
ENSMUSG00000024525	-0.002649892939842635	0.4272294527809089	0.09485864525846045	0.6907208053795824	0.006561455911649851	0.4352878170125369
ENSMUSG00000020074	-0.00484124490628246	0.4982137870330887	0.04962156582961212	0.6375465382094356	0.014534083536003453	0.39871542009582167
ENSMUSG00000023330	0.00025558170645667566	0.3831052277616742	0.04499758938892111	0.5026034453953423	0.021556818069259156	0.3157447461983356
ENSMUSG00000111022	0.016207987945259683	-0.15333700139157388	-0.05556163988169258	-0.2387898623513711	0.0321237417502515	-0.18105963593958355
ENSMUSG00000113764	0.01746179911803536	-0.1116972737347351	-0.049872055252720655	-0.21691467171595005	0.027657105967937638	-0.22531465103217685
ENSMUSG00000003660	-0.005116128750519033	0.4973405788085323	0.05495088422460984	0.5274737092529894	0.012551128176705027	0.3461129685951497
ENSMUSG00000044986	-0.004963087411723244	0.35996158988454674	0.08019441251864165	0.46411387025362094	-0.009818922889564027	0.3298181531870196
ENSMUSG00000016458	-0.002706904351460926	0.1479756813504296	0.0016398591474036934	0.18223488162274926	0.013508826135569365	0.21840842460288987
