	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000033948	0.08929202932209	0.17791555919204727	0.0003529837666931268	0.02263969225593136	0.018759156232854186	0.04480232438244815
ENSMUSG00000038418	0.3158856669978361	0.08799355112935246	1.728758861857673	0.07077725997400254	0.11281543687702965	0.0700423361527176
ENSMUSG00000121797	0.051671897957906165	-0.0753081928342236	-0.21103635215079403	-0.06519528328872772	0.09891516019826595	-0.04508693090189818
ENSMUSG00000037822	0.09266474396140477	0.2122009438970328	0.23746835783840153	0.02687294808319396	0.19830829933698732	0.09102643424954095
ENSMUSG00000033342	0.0717043425137201	-0.10411482470443398	-0.15907648873660737	0.31068862877214265	-0.03359591078547443	-0.10079463619858992
ENSMUSG00000033308	0.06348196422249625	-0.03170139100873189	-0.21288098139797737	-0.003911007184658977	-0.06125951286326377	-0.04664096293760851
ENSMUSG00000108546	0.08015964050659936	-0.01573052598483137	0.005504625115951196	0.02214375924505795	-0.05206658922944495	-0.03440277752655079
ENSMUSG00000086831	0.07534591975163357	-0.05148505426546958	-0.14055013294568594	-0.06706168967845824	-0.09974816361277077	-0.02530563440787042
ENSMUSG00000018486	0.07884652986859142	0.050188094895762335	-0.137008878299479	0.0013699251510284893	0.08147325378335724	-0.034242707882766885
ENSMUSG00000056429	0.11056753270288812	0.28568686168669577	0.6881171702746044	-0.016504259700166113	0.19388118681135455	0.11450709345979868
ENSMUSG00000120477	0.07199304353786745	0.11114222224138705	0.20200272828894617	0.01998925353567471	0.11815454299010936	0.023889258541073013
ENSMUSG00000113900	0.08445668926072442	0.19426200701974483	0.006753919401835895	0.02509347171696631	0.1448837713807662	0.08661760739378126
ENSMUSG00000115368	0.09249980332479589	-0.018465621824253046	0.02831813085461899	-0.006593931253542282	-0.16346223436329063	-0.02098307395148006
ENSMUSG00000114175	0.05855681439293304	-0.06651200113405042	-0.2782778231018541	-0.04681401843458094	-0.10415829798519918	-0.01728777954466537
ENSMUSG00000055407	0.08823972833402637	0.09315620304220162	0.19111089137456116	0.03197531430575512	0.18346829677859788	0.013729506616830367
ENSMUSG00000035011	-1.2096374823971832	-0.24329443753391797	-0.8917087522528745	0.23779250757717918	-0.4695686164327999	-0.0791911111906574
ENSMUSG00000020063	0.16678916348737902	-0.016630048229064553	0.47778961703832695	0.05748451180810263	0.2527826871829399	-0.06773240876265166
ENSMUSG00000053198	0.2127422718813168	-0.06034849471253789	0.8581268614092348	0.0886033023704411	0.11518207011069424	0.02305511625041431
ENSMUSG00000020787	0.0922916929882324	-0.06184838831587829	-0.21689355822693113	0.0093308778487656	-0.04424308576950895	-0.009570914349073764
ENSMUSG00000075703	0.08308725500889654	0.173468010063801	0.13747749558935873	0.02442336552451685	0.10877182686550349	0.05184314107652117
ENSMUSG00000097807	-1.2096374823971832	-0.24329443753391797	-0.8917087522528745	0.23779250757717918	-0.4695686164327999	-0.0791911111906574
ENSMUSG00000020190	0.0847132888254642	0.2412130267177785	0.18643363908739208	0.023274853988505373	0.1919104120829691	0.10812713403575996
ENSMUSG00000110622	0.07911443440058194	-0.05111811776585261	0.05831583129908582	0.01426027607313714	0.16327912512152298	0.0006356813176490728
ENSMUSG00000050702	0.0722774800706871	-0.07838725757340548	-0.18105763100739852	-0.06477169315436837	0.03948540195218969	-0.0216165195533064
ENSMUSG00000084108	0.1224788762083262	-0.04917464466299729	-0.018934909551775618	-0.027712949178175104	0.0496772472791522	0.0037902904381397623
ENSMUSG00000075318	0.06869546761447454	-0.021727365092770626	-0.18000203036044707	-0.04458411128647486	-0.06018887098570768	-0.042430518931452554
ENSMUSG00000039427	0.08607530699002915	0.16429457387847599	0.47089253367278316	-0.039457999885994854	0.11567703416803578	0.04964068900111732
ENSMUSG00000038855	0.08659166843705611	-0.06866090002921191	0.004982025965459172	-0.007373196729243263	0.16831501410500005	-0.05517398046950463
ENSMUSG00000020218	0.07608571568557919	0.06916184795941768	-0.17746960102333867	0.00034230329470480436	-0.027143691042684576	-0.013617500503386781
ENSMUSG00000062518	-1.2096374823971832	-0.24329443753391797	-0.8917087522528745	0.23779250757717918	-0.4695686164327999	-0.0791911111906574
ENSMUSG00000038312	0.08431356586191205	0.16083135207776827	0.02687510782400488	0.014688352785482278	0.005824454665437018	0.02413408822418913
ENSMUSG00000006715	0.13591907642215498	0.3040736957863797	0.8240873605959201	-0.06468527927239442	0.21434753581787433	0.1379373819683421
ENSMUSG00000090556	0.08936865836082143	-0.052313673951364485	-0.18485289314946313	-0.06477946776635905	-0.08330947997955612	-0.013453106149276861
ENSMUSG00000063317	0.08508384207364174	0.22519921912875152	0.03661833911149456	0.025187733879478535	0.06066454037298952	0.055308459426298244
ENSMUSG00000061540	0.05239917055345084	-0.0714252752732681	-0.2954102557921907	-0.02698037368802037	-0.08777337821416378	0.00632375266848878
ENSMUSG00000032503	0.061002210938330324	-0.11430940729785721	-0.25805426222515654	0.006130008991927116	-0.06550342949412685	-0.03303651217224793
ENSMUSG00000022208	0.20308866002106643	-0.030890193428289137	0.4903688707074764	0.024048463866540016	0.2725998544262791	-0.0673075045749084
ENSMUSG00000096959	-1.2096374823971832	-0.24329443753391797	-0.8917087522528745	0.23779250757717918	-0.4695686164327999	-0.0791911111906574
ENSMUSG00000025439	0.09829721882793015	0.25568426696405827	0.274703837627164	0.014443724924856127	0.24889522965373798	0.1407190844777107
ENSMUSG00000024594	0.09380348901587408	0.03913323946837823	0.24450771913594846	0.032383554748845716	0.19190118142551663	-0.0285469833047598
ENSMUSG00000032478	0.08287853714640941	0.278936995527979	0.3481649413812804	-0.026095503391024177	0.05604845580568006	0.08690135175952593
ENSMUSG00000069072	0.03820968297657012	-0.12370681179053686	-0.3564052532997026	0.03959254817685866	-0.07576617624329574	0.004419231474233509
ENSMUSG00000087611	0.1390661307752973	-0.03280412536864262	-0.09304111245799983	0.0070752734605199485	0.27151131361397995	-0.058005679701938574
