	PolII mean gb	PolII mean promoter
ENSMUSG00000075133	-0.8932041646724492	-1.0583736320148596
ENSMUSG00000075137	-1.1891829897415223	-0.8770427940882471
ENSMUSG00000075139	-0.9372621238882765	-0.7796800488679173
ENSMUSG00000075140	-0.7076959225531251	-0.796239363696999
ENSMUSG00000075141	-0.7058175173891399	-0.6316523615184678
ENSMUSG00000075143	-0.7876108373704738	-0.7383158914376797
ENSMUSG00000075144	-0.806782335257884	-0.8466625631701963
ENSMUSG00000075145	-0.7606342762006456	-0.8628306824670444
ENSMUSG00000075146	-0.543980832299077	-0.6944716522007557
ENSMUSG00000075149	-0.676071711116235	-0.7477288441845789
ENSMUSG00000075150	-0.8641951633697184	-0.8179432219898262
ENSMUSG00000075153	-0.7017853763386253	-0.778588370540761
ENSMUSG00000075155	-0.7708927344495986	-0.7513807616350919
ENSMUSG00000075158	-0.7427527344915124	-0.6185431559946881
ENSMUSG00000075159	-0.7974217818446373	-0.8157120164506176
ENSMUSG00000075160	-0.8061058607164614	-0.8783036190730296
ENSMUSG00000075161	-0.7746950267725117	-0.7419877944049221
ENSMUSG00000075163	-0.7318902701915218	-0.9513791548664935
ENSMUSG00000075164	-0.9028584250126356	-0.7737474114787496
ENSMUSG00000075165	-0.752947825143385	-1.0937121979223194
ENSMUSG00000075166	-0.8131180299476524	-0.8978739999714532
ENSMUSG00000075167	-0.7164959970870352	-0.8125751729469072
ENSMUSG00000075168	-0.8806286222273253	-1.017339132339503
ENSMUSG00000075169	-0.620174969502733	-0.7774496500862719
ENSMUSG00000075170	-0.7658667323492976	-0.8707616048760388
ENSMUSG00000075172	-0.6981962022785665	-1.1595235743073335
ENSMUSG00000075174	-0.8129629124704545	-0.8591518613916077
ENSMUSG00000075175	-0.7139359348272984	-0.7446074371110507
ENSMUSG00000075176	-0.7945015128921777	-0.8131829924369235
ENSMUSG00000075179	-0.8000714868386973	-0.7099863243632697
ENSMUSG00000075184	-0.7192001382732128	-0.2922405354730936
ENSMUSG00000075186	-0.7868955727700282	-0.88184543263457
ENSMUSG00000075187	-0.8267570923991387	-0.8837795749769042
ENSMUSG00000075188	-0.790792496156663	-0.8649101968835865
ENSMUSG00000075189	-0.7334327918474014	-0.724338586252227
ENSMUSG00000075190	-0.8341801624788362	-0.7013317381154405
ENSMUSG00000075193	-0.7154933182638519	-0.8256614179737028
ENSMUSG00000075194	-0.7361825202038969	-0.5977558176673801
ENSMUSG00000075195	-0.7868028804042245	-0.9031933034609649
ENSMUSG00000075196	-0.9081322935461913	-0.7517884686664523
ENSMUSG00000075197	-0.7611838954512457	-0.6187597353210177
ENSMUSG00000075198	-0.7757311682483817	-0.8318626135473534
ENSMUSG00000075199	-0.26221279693331107	-0.6605941437866327
ENSMUSG00000075200	-0.502253706080968	-0.6667697590244991
ENSMUSG00000075201	-0.7532946615321657	-0.5488780469216323
ENSMUSG00000075202	-0.8291488659044863	-0.81964250551675
ENSMUSG00000075204	-0.834677608814202	-0.6888269988641944
ENSMUSG00000075205	-0.7670326742116051	-0.9184224019341776
ENSMUSG00000075208	-1.0249666690049992	-1.0006651243830516
ENSMUSG00000075209	-0.9869393608524417	-0.9565964561379859
ENSMUSG00000075210	-1.2712556639014583	-1.0704930321331518
ENSMUSG00000075211	-1.0628573881760364	-1.1456840373660273
ENSMUSG00000075214	-1.0067072352991737	-1.276642855847092
ENSMUSG00000075215	-0.8778030235084022	-1.2948296032244342
ENSMUSG00000075217	-1.0243462754625863	-0.9222616789976182
ENSMUSG00000075218	-0.8925173247683202	-1.916414972369204
ENSMUSG00000075219	-0.9268338171670538	-1.286914819537135
ENSMUSG00000075221	-0.9631090635701753	-1.374042075936403
ENSMUSG00000075222	-0.7310376666795504	-0.7725215698585067
ENSMUSG00000075223	-0.8572771187297434	-0.8428223741456039
ENSMUSG00000075224	-0.7471712319594077	-0.8323853590263888
ENSMUSG00000075225	-0.30292213440706117	0.35815067073853935
ENSMUSG00000075229	0.3387392905771932	1.418150975106944
ENSMUSG00000075232	0.76641235134216	1.336897810024843
ENSMUSG00000075249	-0.8201983890345073	-0.608468588902435
ENSMUSG00000075254	-0.18003885966406136	0.2851385643282538
ENSMUSG00000075256	-0.49625787713882985	0.12540253252334838
ENSMUSG00000075265	0.36274314912251243	0.3143792172803219
ENSMUSG00000075266	0.5901657643966784	0.9054135689643454
ENSMUSG00000075267	-0.684092600333743	0.6783265308632794
ENSMUSG00000075269	-0.3127106951459475	-0.7130251116393542
ENSMUSG00000075270	-0.6295461280022768	0.24859686117386753
ENSMUSG00000075271	-0.0632272995294447	0.3995681629827883
ENSMUSG00000075272	-0.14999087045168016	0.03358886323441164
ENSMUSG00000075273	0.5207232128659022	0.6057484538561452
ENSMUSG00000075277	-0.36911975867423064	0.3181127470687209
ENSMUSG00000075284	-0.2860334220124381	0.616107757092463
ENSMUSG00000075286	-0.5681314609039597	-0.5583839293820169
ENSMUSG00000075289	0.12351790058872252	-0.15138829324376388
ENSMUSG00000075296	-0.600115238461626	-0.6343073958057475
ENSMUSG00000075297	-0.15294522490028906	0.36454536731126014
ENSMUSG00000075302	-0.7006060292458933	0.08947955334545214
ENSMUSG00000075304	-0.07816878381120766	-0.15044444260805792
ENSMUSG00000075307	-0.3358690753772796	-0.2964403881423328
ENSMUSG00000075316	-0.6922594283040537	0.22859453287610493
ENSMUSG00000075318	-0.7268806158996934	-0.8302863891352577
ENSMUSG00000075324	-0.6736020038970816	0.5960147140639535
ENSMUSG00000075325	-0.6829316702057084	-0.963459063499335
ENSMUSG00000075327	0.28201302424563535	1.2143951985082457
ENSMUSG00000075330	-0.7789841567903562	-0.7429897768818565
ENSMUSG00000075335	-0.7654261977675164	-0.4859452587271803
ENSMUSG00000075370	-0.6143508352375718	-0.42575684826060733
ENSMUSG00000075376	0.4006179912117325	1.3283449400545357
ENSMUSG00000075377	-0.28742886003551305	-0.743598992456984
ENSMUSG00000075378	-0.8020581635099937	-0.7705613487750513
ENSMUSG00000075379	-0.8320412499286818	-0.7346718662018142
ENSMUSG00000075380	-0.8704626316539574	-0.7344890393885355
ENSMUSG00000075382	-0.7549951283619537	-0.7690332145758138
ENSMUSG00000075383	-0.9026181942003123	-0.8544379498271417
ENSMUSG00000075384	-0.857088317871223	-0.7307003638710478
ENSMUSG00000075387	-0.7452956662160111	-0.5268625525499483
ENSMUSG00000075389	0.5642686667376114	0.5672875704523187
ENSMUSG00000075394	-0.43782454973962337	-0.5335871693650425
ENSMUSG00000075395	-0.37547073956793875	-0.4441054450341491
ENSMUSG00000075402	-0.8805604434390322	-0.7155467059891472
ENSMUSG00000075408	-0.2755206878755666	0.369106342002995
ENSMUSG00000075410	-0.19391254964363994	-0.5365425187324623
ENSMUSG00000075415	0.15415911577483668	0.88938089565551
ENSMUSG00000075416	-0.351992121722406	-0.447837741632756
ENSMUSG00000075419	0.2591190328259443	1.0269329202129485
ENSMUSG00000075425	-0.17080690593885037	-0.1443076456487148
ENSMUSG00000075427	-0.7461751404821636	-0.752350735097891
ENSMUSG00000075437	-0.7391972907772312	-0.42080042672390977
ENSMUSG00000075463	-0.06296799379892545	0.8879653839714925
ENSMUSG00000075467	0.34882453687797144	0.7582794100144457
ENSMUSG00000075470	-0.01179313972366168	0.7572995925637779
ENSMUSG00000075478	-0.620555481906132	-0.8430209060959557
ENSMUSG00000075486	0.06281880754507575	0.646199438867168
ENSMUSG00000075502	0.24263003388443685	0.6089722219394728
ENSMUSG00000075511	0.32159981114819736	0.8749296039540135
ENSMUSG00000075512	-0.8623927294953698	-0.6838541539132721
ENSMUSG00000075517	-0.8226097323525885	-0.9507959887230505
ENSMUSG00000075520	-0.6701575439272539	-0.9399954438820439
ENSMUSG00000075524	-0.5330933492449889	-0.6199287201720775
ENSMUSG00000075528	0.009798786932039706	0.7049240047512184
ENSMUSG00000075534	0.11473994142816286	-0.6133411388832989
ENSMUSG00000075538	-0.5861658851159038	-0.7764011869547316
ENSMUSG00000075543	-0.6153694523483022	-0.7337177248287806
ENSMUSG00000075549	-0.8470352541404508	-0.6445165523247159
ENSMUSG00000075551	-0.7044783475763838	-0.7162509852430267
ENSMUSG00000075552	-0.6561996346474334	-0.8777505812850217
ENSMUSG00000075553	0.14006786905228705	0.9421789246224701
ENSMUSG00000075555	-0.19882847889549643	-0.5631977832961157
ENSMUSG00000075558	0.12186524199755332	0.07953396704066414
ENSMUSG00000075569	-0.10380219948028703	0.7009040923375145
ENSMUSG00000075570	-0.8715878060435235	-0.6652460996172649
ENSMUSG00000075571	-0.5038682129897306	0.2638592725076892
ENSMUSG00000075572	-0.826201778567053	-0.7099312403284791
ENSMUSG00000075573	-0.7360674028303004	-0.7376375185468117
ENSMUSG00000075574	-0.5415580682639023	-0.7539111228769282
ENSMUSG00000075576	0.10463389988900845	0.9351218390298908
ENSMUSG00000075585	0.35634460545102986	0.5613204641508187
ENSMUSG00000075586	-0.6527272437599968	0.06533554995200583
ENSMUSG00000075588	-0.3234758744815084	-0.6669761422419106
ENSMUSG00000075589	-0.7911655556740971	-0.43766033738113025
ENSMUSG00000075590	-0.18715970006058005	0.27166661486395516
ENSMUSG00000075591	-0.44454842354331603	0.0268314076672223
ENSMUSG00000075592	0.2998674270890591	0.4516457402013516
ENSMUSG00000075593	-0.08982256858890181	0.12868741022149513
ENSMUSG00000075595	0.02794552109405938	0.9487074492969978
ENSMUSG00000075598	-0.5967833610384593	-0.8172233961388654
ENSMUSG00000075599	-0.6004768369635688	-0.7633906139979003
ENSMUSG00000075600	0.07584125735564237	0.7249999092792316
ENSMUSG00000075602	-0.7527708239765747	-0.4184174314014599
ENSMUSG00000075604	-0.8262583453750936	-0.7715513890351932
ENSMUSG00000075605	-0.8381685982818727	-0.832045969992862
ENSMUSG00000075610	0.06790614047890695	0.1873364355990528
ENSMUSG00000075700	0.40267970893274935	1.1397416429709253
ENSMUSG00000075701	0.4180547896479876	1.0342647214022573
ENSMUSG00000075702	0.771856841172991	0.3920717289111571
ENSMUSG00000075703	0.07965629731937653	0.9101959458138646
ENSMUSG00000075704	-0.4610753867784483	0.5172447368324303
ENSMUSG00000075705	-0.2477681367286837	0.4467845843783989
ENSMUSG00000075706	1.1667507082909774	0.552083491801432
ENSMUSG00000075707	-0.144604628832041	0.506300690050277
ENSMUSG00000076431	0.2906214402456462	0.783997380559841
ENSMUSG00000076432	0.8064497408680659	1.1626629628626663
ENSMUSG00000076433	-0.57627966595075	-0.22581307747318374
ENSMUSG00000076434	-0.5581038631636251	0.8006680570458353
ENSMUSG00000076435	-0.01327960804744127	0.6452034293697533
ENSMUSG00000076439	0.8449249081371818	-0.46165922578081164
ENSMUSG00000076441	0.6783629642509501	1.099696406150088
ENSMUSG00000076612	-1.0268485842537611	-0.6540599972209732
ENSMUSG00000076613	-0.7772982656417495	-0.6804671463039852
ENSMUSG00000076614	-0.909897676555042	-1.2210515862023625
ENSMUSG00000076615	-0.8163709084601354	-0.9842220812096103
ENSMUSG00000076617	-0.641243691558814	-0.3171530355887076
ENSMUSG00000076749	-0.69179640344466	-0.5784914967943281
ENSMUSG00000076752	-0.7087488424244038	-0.8494103530608769
ENSMUSG00000076757	-0.4545864882332285	-0.8530145626185418
ENSMUSG00000076928	-0.378515596222719	-0.5762130973744983
ENSMUSG00000077450	0.5966344763275284	1.1774354894672825
ENSMUSG00000078116	-0.7570057965888678	-0.7076272461424425
ENSMUSG00000078117	-0.873161585776961	-0.7849593516923575
ENSMUSG00000078118	-0.7414888262270996	-0.6907666978618886
ENSMUSG00000078122	-0.9421842132529	-0.8355301582635006
ENSMUSG00000078127	-0.2701872231580242	-0.8334978550998711
ENSMUSG00000078137	-0.3410589679927657	-0.22817033215186472
ENSMUSG00000078143	0.503914555038203	0.8563433509047957
ENSMUSG00000078157	-0.27091381175691265	0.012332925548056645
ENSMUSG00000078161	-0.7510994300986942	-0.6328454295225447
ENSMUSG00000078185	0.13853005102961288	1.0205807227244525
ENSMUSG00000078190	-0.8167909143306239	-0.6493198410686113
ENSMUSG00000078198	-0.7160011432149985	-0.9815108761329531
ENSMUSG00000078202	0.26824479141068286	0.7227819522399219
ENSMUSG00000078234	0.2928590855017845	-0.20763913249415833
ENSMUSG00000078235	-0.10952290475132553	-0.09154196898323175
ENSMUSG00000078247	-0.05865655355138521	0.4797614444712037
ENSMUSG00000078251	-0.4598391025631296	-0.21035466548862047
ENSMUSG00000078302	-0.20709423276050168	0.1739744724508961
ENSMUSG00000078307	-0.60801808170233	-0.14519172241821537
ENSMUSG00000078308	-0.9054949816390353	-0.8532184294854573
ENSMUSG00000078314	-0.9507580659407204	-0.7382341169640284
ENSMUSG00000078317	0.02047191419158584	0.6832935490179234
ENSMUSG00000078320	-1.0489425473123537	-0.8846711222534531
ENSMUSG00000078348	0.7688996842626289	-0.671871258771522
ENSMUSG00000078349	-0.666054563519013	0.1436236353362559
ENSMUSG00000078350	0.5950852480511742	-0.14102692220982
ENSMUSG00000078420	-0.6110431364268242	-0.7844988523590829
ENSMUSG00000078427	0.41731665921861216	0.37345514470644814
ENSMUSG00000078429	0.3578611884738221	0.8218140897868437
ENSMUSG00000078430	-0.6991205858587175	-0.7141019897566873
ENSMUSG00000078435	-0.07803812525485859	1.0242954340659367
ENSMUSG00000078439	0.4910183253947797	0.39804480576199663
ENSMUSG00000078440	0.46641926032982806	0.9416081525948344
ENSMUSG00000078442	0.08897786276880801	0.6469021108616219
ENSMUSG00000078451	-0.16832556357755876	0.7897771342902975
ENSMUSG00000078452	-0.15850704935448942	-0.1549251229757966
ENSMUSG00000078453	0.3114458617941524	0.7245112535014832
ENSMUSG00000078485	-0.10096127449525522	0.2368344147301246
ENSMUSG00000078486	-0.06529808401077872	-0.04271316521428312
ENSMUSG00000078487	-0.4283614216849112	-0.2647557059693498
ENSMUSG00000078488	-0.743949678771044	-1.0476685636260241
ENSMUSG00000078489	0.44552480885353857	-0.15004710649264005
ENSMUSG00000078490	-0.1036597385663521	0.9365266437822918
ENSMUSG00000078492	-0.6785728082351906	1.170678203573984
ENSMUSG00000078494	-0.0768242231352181	0.9335675928453588
ENSMUSG00000078495	0.0864891504860802	0.5210787784004307
ENSMUSG00000078496	-0.06941532481794105	0.15492280562058328
ENSMUSG00000078497	0.22120029838435665	0.38768400272604675
ENSMUSG00000078498	0.29158120908369917	0.06972086997946816
ENSMUSG00000078500	0.24259194397858583	0.5409039820414395
ENSMUSG00000078502	-0.02147072619940707	0.22889375034902618
ENSMUSG00000078503	0.09633404629640295	-0.04227972488509016
ENSMUSG00000078504	-0.7752209845368909	-0.7251942726070891
ENSMUSG00000078505	-0.8203898089621494	-0.8149732794843996
ENSMUSG00000078506	-0.5950169846960047	-0.600535113053529
ENSMUSG00000078507	-0.7759877814377528	-0.696310869818916
ENSMUSG00000078508	-0.4970624061277834	-0.5141262659987081
ENSMUSG00000078509	-0.43962025576759794	-0.47271775974522096
ENSMUSG00000078510	-0.5615947907334651	-0.8879026421434584
ENSMUSG00000078511	-0.4193905058297661	-0.14058007327663188
ENSMUSG00000078512	-0.2896978380272567	-0.29214379468973717
ENSMUSG00000078513	-0.7612065329042429	-0.8029445060847693
ENSMUSG00000078515	0.3856521431582019	0.8313436972179844
ENSMUSG00000078517	-0.005888969775329741	0.842170563743678
ENSMUSG00000078518	-0.7043786624258569	-0.6749715149254099
ENSMUSG00000078520	-0.8661482568344746	-0.5834632254427115
ENSMUSG00000078521	0.22030861950891764	0.9238732377677337
ENSMUSG00000078531	-0.8022986788404427	-0.6448928079640994
ENSMUSG00000078532	-9.497611114282645e-05	0.6817918992471983
ENSMUSG00000078546	-0.08519740035657004	0.4540761646146054
ENSMUSG00000078552	0.5143409597825922	0.17436416291398307
ENSMUSG00000078566	0.3816246187265075	0.8507148348170508
ENSMUSG00000078570	0.6482516678330978	1.18514535767565
ENSMUSG00000078575	-0.864650308651907	-0.6959687832498732
ENSMUSG00000078576	-0.8181573644564514	-0.6428519128240622
ENSMUSG00000078577	-0.5785447018485222	-0.5367253131942599
ENSMUSG00000078578	0.8949699662633063	1.4657896879659145
ENSMUSG00000078580	0.0025844537758832483	0.3331146246748118
ENSMUSG00000078584	0.08741698744311635	0.7565491392306836
ENSMUSG00000078586	-0.6200228578416882	-0.5766945853667976
ENSMUSG00000078588	0.10075411736576248	0.2636684126584312
ENSMUSG00000078590	-0.2599158747106478	-0.22086738859870836
ENSMUSG00000078591	-0.7640273859484462	0.008976397305370242
ENSMUSG00000078597	-0.6726621847607888	-0.8020433880942943
ENSMUSG00000078598	-1.0304738194276388	-0.9259784213038416
ENSMUSG00000078599	-0.5192224609499575	-0.758666070236963
ENSMUSG00000078605	-0.7519531306413384	-0.5248248781012457
ENSMUSG00000078606	-0.7283419042295765	-0.9609378217483647
ENSMUSG00000078607	0.5552287082899102	-0.1535202086597611
ENSMUSG00000078611	0.2438347648401654	0.0034836536539239993
ENSMUSG00000078612	-0.5628786158720436	-0.37390268650543607
ENSMUSG00000078616	-0.7248968187815032	-0.6844074662084088
ENSMUSG00000078618	-0.6101024355832326	-0.8068415317086343
ENSMUSG00000078619	0.46412972190236834	0.8580288197037278
ENSMUSG00000078620	0.06638183950694299	0.29368806146800913
ENSMUSG00000078622	0.15702336561913055	1.1785884970987732
ENSMUSG00000078624	-0.8326058580541004	-0.6232710056648818
ENSMUSG00000078625	-0.6384471758581372	-0.7682866545991698
ENSMUSG00000078626	0.2399098157836818	0.1821530077515061
ENSMUSG00000078627	-0.4685530175496122	-0.2925961933894933
ENSMUSG00000078630	0.629741140294285	1.2654318524812027
ENSMUSG00000078632	-0.7004992386464857	-0.6914263386612766
ENSMUSG00000078635	-0.35879401853877585	0.29963366807036407
ENSMUSG00000078639	-0.7818909463567072	-0.7943238723981252
ENSMUSG00000078640	0.5931143094776461	0.27486262062439376
ENSMUSG00000078648	0.18150726048518853	0.2875643701555058
ENSMUSG00000078650	-0.5945642739589365	-0.6388717782270877
ENSMUSG00000078651	0.42027048415531	0.7968787876155761
ENSMUSG00000078652	0.4682655847555833	1.0669539864509683
ENSMUSG00000078653	0.2466651432954481	0.38034090751053573
ENSMUSG00000078656	0.009129659739843402	0.6689822736499198
ENSMUSG00000078657	-0.8162624144551065	-0.5751276697789715
ENSMUSG00000078664	-0.6453723833595375	-0.48038898898282006
ENSMUSG00000078670	-0.3951244315769264	0.49782037470779417
ENSMUSG00000078671	0.5463468578165446	1.138180552118515
ENSMUSG00000078672	-0.7955565884173789	-0.4905882241433302
ENSMUSG00000078673	-0.6632015018475379	-0.8859920651108506
ENSMUSG00000078674	-0.5828112854954473	-0.9508030462934149
ENSMUSG00000078675	-0.8432409197482115	-0.8662866637568006
ENSMUSG00000078676	0.42193884053835073	-0.0016700290612513835
ENSMUSG00000078677	-0.7023722406669998	-0.8499775187014565
ENSMUSG00000078680	-0.80866451466183	-0.9675926633666194
ENSMUSG00000078681	0.4215759600368273	-0.16811295662100034
ENSMUSG00000078683	-0.8214057455472582	-0.7266106999721785
ENSMUSG00000078684	0.15766625889495006	0.887541723519943
ENSMUSG00000078685	-0.7203841524257375	-0.81569667443514
ENSMUSG00000078686	-0.8562734154248527	-0.785141146101401
ENSMUSG00000078687	-0.7019697339742347	-0.9208507240284284
ENSMUSG00000078688	-0.7026721756190581	-0.7875930834196497
ENSMUSG00000078689	-0.35783797539208834	0.2560238276932005
ENSMUSG00000078695	0.9005733923079953	1.1571866982797572
ENSMUSG00000078698	-1.1766792573603098	-1.210719966920432
ENSMUSG00000078700	0.18653821759149122	0.8157543520635346
ENSMUSG00000078706	0.5233761617913455	0.5770634217653763
ENSMUSG00000078713	0.7265215562632734	0.9395723298117554
ENSMUSG00000078716	-0.5042739350579762	0.18642467242348426
ENSMUSG00000078721	-0.6714083984245877	-0.7872887160665768
ENSMUSG00000078722	-0.6479056365298493	-0.5283919756360403
ENSMUSG00000078735	-1.3415132077699308	-1.0449234813755124
ENSMUSG00000078737	0.09981755922569582	0.11550733367996076
ENSMUSG00000078746	-1.0806969699494766	-1.1555654895179648
ENSMUSG00000078752	-0.3451236301455086	-0.36672247395818813
ENSMUSG00000078754	-0.7930779244586681	-0.9103867524702156
ENSMUSG00000078762	0.1292579604129381	0.5427304276142159
ENSMUSG00000078763	-0.8836934004038214	-0.5906733970921392
ENSMUSG00000078765	0.46544680106430475	0.8526729027823213
ENSMUSG00000078768	0.38280682406791244	0.815279262001927
ENSMUSG00000078771	-0.19017709514158102	-0.0034028199448124154
ENSMUSG00000078772	0.08816563153801057	0.45886941100495726
ENSMUSG00000078773	-0.03441232643792629	1.021684388217498
ENSMUSG00000078776	-0.27342844784427706	-0.6325571045255429
ENSMUSG00000078779	0.2514467805055378	0.6492501338117415
ENSMUSG00000078780	-0.8152565326561947	-0.7932869832636086
ENSMUSG00000078783	-0.6849846129869722	-0.6528085906560335
ENSMUSG00000078784	0.7314469315859016	0.9558651832367362
ENSMUSG00000078786	0.6140281093954532	1.2937498949016981
ENSMUSG00000078787	0.5329008172496598	0.13024904599940682
ENSMUSG00000078789	0.32248461585521665	0.6385604687551529
ENSMUSG00000078793	-0.8150456120612296	-0.8309440481142224
ENSMUSG00000078794	0.310716672298482	0.6708520192218193
ENSMUSG00000078795	-0.6222579728963248	-0.7126514561804624
ENSMUSG00000078796	-0.7110290412147028	-0.12738616175646786
ENSMUSG00000078798	-0.7664776371005027	-0.851721850653546
ENSMUSG00000078799	-0.8149642978483963	-1.1949601871948998
ENSMUSG00000078800	-0.7475280536747392	-0.9281670682893732
ENSMUSG00000078808	-0.8089786483617221	-0.9296898145036157
ENSMUSG00000078810	-0.7722332354724388	-0.7394397094562428
ENSMUSG00000078812	1.2223062549373103	1.2514646301689878
ENSMUSG00000078813	0.9628953484349771	0.8416430668385416
ENSMUSG00000078815	-0.2221178542767252	0.3415631121063191
ENSMUSG00000078816	0.48370233292498005	0.8616688003231275
ENSMUSG00000078817	0.9531415458238158	-0.25484137788623296
ENSMUSG00000078838	-0.31919659525926747	0.13441406609608145
ENSMUSG00000078840	-0.8502442544523422	-0.8615113057043434
ENSMUSG00000078851	1.0611936599844818	1.4380014512615513
ENSMUSG00000078853	-0.4280409097103305	-0.08780647211228762
ENSMUSG00000078861	-0.13958252980095218	0.11353013059540965
ENSMUSG00000078862	0.1605795666529737	0.18249263962276482
ENSMUSG00000078864	0.08906631366366177	0.3465511657415
ENSMUSG00000078865	0.3174685568926475	0.25627745703267063
ENSMUSG00000078866	0.10287486560909714	0.26269704117311155
ENSMUSG00000078867	0.023330529570511283	0.46091286998728603
ENSMUSG00000078868	0.12329181322187446	0.106313312282849
ENSMUSG00000078869	0.05625406513879686	0.08057225684415477
ENSMUSG00000078870	0.16580303785931105	0.370456956447099
ENSMUSG00000078872	0.3278927032949741	0.7272464765459438
ENSMUSG00000078875	0.02767150523553523	0.1854590464149417
ENSMUSG00000078876	0.12574143912871555	0.7901272313839287
ENSMUSG00000078877	0.12648424320471507	0.32871861497879223
ENSMUSG00000078878	-0.055549736639695216	0.1722300601307994
ENSMUSG00000078879	-0.07083065242275961	0.012025080035186339
ENSMUSG00000078880	-0.045872835188973046	-0.01663250259994778
ENSMUSG00000078881	-0.20354431615280985	0.022092794106472757
ENSMUSG00000078886	-0.1210349448811718	0.07249130951322086
ENSMUSG00000078887	-0.05163023758560508	0.17394634692545302
ENSMUSG00000078889	-0.15959255619289278	0.17950678918499754
ENSMUSG00000078891	0.045081376046307346	0.09027569247892755
ENSMUSG00000078894	-0.10013884134437077	0.12617038482309853
ENSMUSG00000078896	-0.12687459355787614	0.05173864948899645
ENSMUSG00000078897	-0.18237095621162008	0.0008847693499394186
ENSMUSG00000078898	-0.22642661141074774	0.11710771374954881
ENSMUSG00000078899	-0.09874243407375193	-0.09937637648308549
ENSMUSG00000078901	-0.15203147437557815	0.13839670616610736
ENSMUSG00000078902	0.2909853059828285	0.7050961798233452
ENSMUSG00000078903	0.005609159546114722	0.1482704323192871
ENSMUSG00000078905	0.03633234557670222	0.3836789545567531
ENSMUSG00000078906	0.30503664276608616	0.23695397412963634
ENSMUSG00000078907	-0.05963245579908553	0.7267888587140757
ENSMUSG00000078908	-0.11449498142960914	0.664550782941967
ENSMUSG00000078912	-0.43172550835963674	-0.3885641930991238
ENSMUSG00000078919	0.2930014134255926	0.8394922931727584
ENSMUSG00000078920	-0.75980865130782	-0.8774728523516894
ENSMUSG00000078921	-0.6743618921598592	-0.6913978851963821
ENSMUSG00000078922	-0.6527701930224533	-0.7578135064716975
ENSMUSG00000078923	0.5439493209656202	0.9268712708479505
ENSMUSG00000078924	-0.861299512395094	-0.8058354545702777
ENSMUSG00000078925	-0.7270790315843269	-0.7220631831087213
ENSMUSG00000078926	-0.4857813024462002	-0.09555279422078725
ENSMUSG00000078931	0.6018102001790284	1.0582711085887078
ENSMUSG00000078932	-0.5568079661443263	0.04050740198233573
ENSMUSG00000078934	-0.7691460962998261	-0.9156060567853214
ENSMUSG00000078935	-0.6365973842111315	-1.011625085044243
ENSMUSG00000078937	-0.24097740436205745	0.3936752110892037
ENSMUSG00000078938	-0.385701933149423	0.031335873774283186
ENSMUSG00000078940	-0.6346798998757496	-0.7210430140000067
ENSMUSG00000078941	0.5534756340018434	1.1666570205436677
ENSMUSG00000078942	-0.6307130033091991	-0.4706928672204213
ENSMUSG00000078945	-0.6610430944377859	-0.9547951966897759
ENSMUSG00000078949	-0.32868395940323925	-0.10843801290822941
ENSMUSG00000078952	0.5817373302188328	0.39536600497811686
ENSMUSG00000078954	0.06999227869506984	-0.12042171161176568
ENSMUSG00000078956	-0.4765041266405437	-0.41024842553249263
ENSMUSG00000078957	-0.30624228231437	-0.5363916591949878
ENSMUSG00000078958	-0.6884446180301814	-0.47553939849983773
ENSMUSG00000078962	-0.8098906427921281	-0.770132229706776
ENSMUSG00000078963	-0.06510530960750507	-0.5742810588766528
ENSMUSG00000078964	-0.7234148951453604	-0.5882254569427698
ENSMUSG00000078970	0.4400743090176313	0.07941461661892378
ENSMUSG00000078972	-0.13301519875176276	-0.434260768520923
ENSMUSG00000078974	0.5824913829579107	0.8713356821441965
ENSMUSG00000078994	-0.960052759702806	0.0182183750489414
ENSMUSG00000078995	-0.42993520282174713	-0.039139657977442746
ENSMUSG00000078998	-0.7822748480698665	-0.9407473002342222
ENSMUSG00000079003	0.6788196402990991	0.9753107713125726
ENSMUSG00000079005	-0.8116303211383596	-0.4753555333375959
ENSMUSG00000079006	-0.741444444470908	-0.4396688592564125
ENSMUSG00000079007	-0.3048783417074308	-0.27681615493185774
ENSMUSG00000079008	0.3221744842613969	0.6679713062264523
ENSMUSG00000079009	0.4246949260665945	0.6611580698782622
ENSMUSG00000079011	-0.6872396018079261	-0.032616163198427466
ENSMUSG00000079012	-0.7331805450908744	-0.8655716992579082
ENSMUSG00000079013	-0.7671359758503922	-1.0918854510917042
ENSMUSG00000079014	-0.36898769560416794	-0.1666403632569873
ENSMUSG00000079015	-0.9655941613056214	-1.0576211764429067
ENSMUSG00000079018	-0.6963007982546964	-0.6069597323158781
ENSMUSG00000079020	0.1680464552641101	0.584621411035621
ENSMUSG00000079022	-0.6161960000018463	0.318410492562422
ENSMUSG00000079024	-0.7838992247685602	-1.047454550462134
ENSMUSG00000079025	-0.7915747686559067	-0.5838123267430031
ENSMUSG00000079029	0.7341461632765298	0.8645761412507469
ENSMUSG00000079031	0.4743304092572127	0.49802552633250347
ENSMUSG00000079033	-0.07789243707030806	0.5745062225950842
ENSMUSG00000079034	0.483447025963696	0.7044302291182442
ENSMUSG00000079036	1.0801139768570067	1.3010734229408438
ENSMUSG00000079037	0.05108302977071435	0.7097882037790045
ENSMUSG00000079038	-0.11938169365582883	0.2767650150834016
ENSMUSG00000079042	-0.18781553311300525	0.06211936783821716
