	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000035395	-0.20145102526314856	-0.12918072224627913	-0.33274775177285065	-0.1239940797942836	-0.1901927712012756	0.07166761074736964
ENSMUSG00000022400	0.23205630298949212	0.33705247103831165	0.9965968824403327	-0.021579939220100642	0.143292318661718	0.01672621895642286
ENSMUSG00000095423	-1.1975922854682202	-0.13168806099461758	-2.2264238173330733	-0.03317321151069856	-0.2728773626575795	0.027888515688391635
ENSMUSG00000021737	0.06341701616370951	0.32972021363239035	0.3969582007170954	0.0839565985183851	0.052661685323047484	-0.06526742062477361
ENSMUSG00000067288	0.5400185048916942	0.2636318961245706	1.3677703342632281	-0.0534283167187823	0.30106847525686525	0.06572505979836153
ENSMUSG00000026171	0.06116488334082533	0.023161199555033818	0.3602809939504888	0.09427283702519032	0.03973053385811259	-0.05483083935957568
ENSMUSG00000042446	0.07142067724281723	0.31584402488931246	0.30261066062895614	-0.0010462170346207651	0.05257024263067121	-0.02344659164955374
ENSMUSG00000038070	0.024100792060198727	-0.014336119241072863	-0.33935219209665124	0.09257017062877172	-0.09718116619821687	-0.05711148556646159
ENSMUSG00000032135	0.06753391230054799	-0.027013974259482765	0.5247941543367363	0.05553417041680534	0.051231972900963485	-0.012833975806175398
ENSMUSG00000007021	0.17680614963319385	0.011918433214928623	0.4098883198150621	0.056435006694924336	0.21704127251941827	-0.04731884435022948
ENSMUSG00000074196	0.005193454034088063	-0.08242152546278833	-0.3098190329918517	-0.13659078639211658	-0.18776232469182494	0.03320260378116343
ENSMUSG00000000544	0.2552816728367491	-0.03558186403367602	0.9967334083198304	0.03577207279387429	0.09526452103756518	-0.07168275527884752
ENSMUSG00000031881	0.044240044920713574	-0.13268251328221856	0.19346806269854175	-0.11298367388403026	0.050367034447533245	0.06242500922266377
ENSMUSG00000025533	0.06781236840594959	0.24605844779206174	0.20724208604769956	0.059149666660700206	0.15002217594831432	-0.01445104526044036
ENSMUSG00000023439	0.050174403364404235	-0.11703728979934697	0.4233423896500296	0.12671392556200903	0.020874265614526977	-0.016985543887130916
ENSMUSG00000106365	0.0837593425158827	-0.10134782707089991	0.3922029837563189	0.10737942599714317	0.03617105634298891	-0.10775114073434712
ENSMUSG00000100484	-0.004283822496030812	-0.1027251370047452	-0.3094612966864848	-0.12652132991180615	-0.06639201498848187	0.043340479362814224
ENSMUSG00000055193	-0.027469739085479106	-0.10949137520448338	-0.39172765060622106	-0.09865711525318537	-0.09107350394146384	0.04471720663319242
ENSMUSG00000028494	0.021515230292321316	-0.0896905798377702	0.09877965846707022	0.0825410914128692	0.041278909693833805	-0.06812349408241321
ENSMUSG00000001227	0.12625853957184258	-0.07678342510230972	0.11740496263659485	0.06336219271179289	0.16544808044917383	-0.05894425431262269
ENSMUSG00000108981	-0.1776743563958527	-0.11449602069166888	-0.4250454141579082	-0.058385941747474135	-0.21340882623751115	0.02162845522855475
ENSMUSG00000039735	0.049408597570228655	0.3029844329349414	0.1304726287383736	0.026653375557569754	0.06637884800407587	-0.008301043065564175
ENSMUSG00000027750	-0.024242593474420055	-0.0917375047899051	-0.35682121048110793	-0.11363300073795211	-0.17040213310475727	0.04467858913807764
ENSMUSG00000038374	0.15299354352817837	0.19513710175420523	0.632574844935412	0.09186782240597365	0.10084498027499648	-0.038069936250186794
ENSMUSG00000018042	0.05817676982260309	0.11004813844421213	0.18370317488068913	0.030407627153960805	0.14179384832075032	-0.03926605637056387
ENSMUSG00000096175	-1.1975922854682202	-0.13168806099461758	-2.2264238173330733	-0.03317321151069856	-0.2728773626575795	0.027888515688391635
ENSMUSG00000109042	-0.013744918360524544	-0.09752003392890661	-0.3728694106171003	-0.11072275598224743	-0.14278862758614455	0.0433247381280775
ENSMUSG00000041846	0.10532561843969493	0.3349585214261814	0.623884545292302	0.05349964001070475	0.16484396598129283	-0.014891985264798027
ENSMUSG00000091601	-0.008925252680637642	-0.097018691336312	-0.2908172025348904	-0.10132694111000871	-0.19024194016466417	0.060211687307621886
ENSMUSG00000038690	0.18750369326132516	0.12377415721483495	0.8400865756753254	0.06169370397838066	0.11715235573854962	-0.0537736775781793
ENSMUSG00000034152	0.014142845008297758	0.1734638305884021	-0.2607338602691535	0.07516209703421087	-0.015385527440750073	-0.031056419658541147
ENSMUSG00000095362	-1.1975922854682202	-0.13168806099461758	-2.2264238173330733	-0.03317321151069856	-0.2728773626575795	0.027888515688391635
ENSMUSG00000062939	0.046818599180967015	-0.1311646221193119	-0.22418335776331202	-0.09909136182078718	0.0437351870400432	0.045257616940112454
ENSMUSG00000112928	-0.02892855726186099	-0.09284540625792163	-0.35455627734372686	-0.05843025573241383	-0.1744855014208172	0.03782612719598027
ENSMUSG00000106326	0.030412682727416852	-0.12385051447864888	-0.2545391033422285	-0.14173334227676346	0.0725321153178811	0.048367730140411624
ENSMUSG00000121770	0.023511832705038874	-0.11335672605325402	-0.3010534047803438	-0.12406292652693603	0.013964732107706369	0.04678574462221669
