	PolII mean gb	PolII mean promoter
ENSMUSG00000104945	0.2710962412694093	0.1896746228132897
ENSMUSG00000117770	-0.6015946770073008	-0.412557325537154
ENSMUSG00000048226	-0.7134746713683048	-0.8582764617503601
ENSMUSG00000058275	-0.5966821170930403	-0.5767492095497169
ENSMUSG00000105950	0.0535496342973079	-0.0980624210009844
ENSMUSG00000031478	-0.3167484770304525	0.7319906440237777
ENSMUSG00000053334	0.8197941311383177	0.8446380647828331
ENSMUSG00000046182	-0.5792012508894269	-0.1908761451383957
ENSMUSG00000056763	0.1723868977047307	0.9610627522064126
ENSMUSG00000115433	-0.6558704786141222	-0.6524897979903815
ENSMUSG00000062296	-0.5031095416258816	0.0366187829954649
ENSMUSG00000027359	0.0457777716394205	0.613027769909066
ENSMUSG00000008845	-0.4874067582796146	-0.592228511009872
ENSMUSG00000025464	0.1450139869234695	0.7534916457312067
ENSMUSG00000040451	-0.0625496478649084	0.9421142560575884
ENSMUSG00000109219	-0.7077535304984168	-0.6024765346663041
ENSMUSG00000057409	-0.1556123018623344	0.9425074112885476
ENSMUSG00000110103	-0.4853854038940292	-0.4593531598316914
ENSMUSG00000073927	-0.6691007917608615	-0.6436776993137585
ENSMUSG00000024371	0.1559651567212232	0.711033242598285
ENSMUSG00000023272	0.2159123798511995	0.9094074950985552
ENSMUSG00000054405	0.4512484776259176	1.002198470583201
ENSMUSG00000110015	-0.6828953975015365	-0.679322772432711
ENSMUSG00000053702	-0.720090581741654	0.069600641621675
ENSMUSG00000033083	-0.4745733545808973	0.5952749765814298
ENSMUSG00000061132	-0.3741129864992838	-0.4783311457081012
ENSMUSG00000033253	0.0708379558675237	0.7445631267643295
ENSMUSG00000117725	0.0502959573155479	0.77054888119583
ENSMUSG00000025216	-0.5443938874181331	-0.3328291966643055
ENSMUSG00000042015	-0.0905621876850113	0.938897317127564
ENSMUSG00000022947	0.1580154205191342	0.9889354200227805
ENSMUSG00000029389	0.3288401598670572	0.8479416115602498
ENSMUSG00000036381	-0.5477437166868542	-0.5814186624738408
ENSMUSG00000115664	-0.5509579143100335	-0.7916747576071836
ENSMUSG00000063065	0.1874220063271385	0.4862230826557993
ENSMUSG00000022620	0.2707160930544085	0.4304728152943473
ENSMUSG00000026556	0.1623064613647943	0.2093889972451052
ENSMUSG00000113613	-0.8152290031251517	-0.6194653896354758
ENSMUSG00000031639	-0.639691287129839	-0.0307024630030537
ENSMUSG00000049630	-0.4424294430405903	-0.3950525228617716
ENSMUSG00000100936	-0.6264462308706956	-0.7101443399798004
ENSMUSG00000107767	-0.357674001225953	-0.2422399339859558
ENSMUSG00000045994	-0.4803837381200752	0.0385804259615783
ENSMUSG00000003549	0.5402873365865644	0.7992497747186683
ENSMUSG00000038598	-0.4316633134857615	-0.3953916767794459
ENSMUSG00000029581	0.7749508001486286	1.1424520400663405
ENSMUSG00000085541	0.3360626165257325	-0.2775588658442852
ENSMUSG00000112904	-0.5163162038679706	-0.9154946209160708
ENSMUSG00000038816	0.1785865779638227	1.0958409128221624
ENSMUSG00000036975	-0.0732748842244427	0.8077640658947229
ENSMUSG00000105850	-0.3997166449257816	-0.6148890687450754
ENSMUSG00000001588	-0.0816360280492738	0.3025206835826853
ENSMUSG00000024747	-0.7669497119992801	-0.8824981364034279
ENSMUSG00000043144	-0.3639067921686865	-0.0063107619627953
ENSMUSG00000073969	-0.648000245721445	-0.6456360556461259
ENSMUSG00000117799	0.4248261217582939	0.2039263165247926
ENSMUSG00000028298	-0.2398450117450653	-0.4872813702067398
ENSMUSG00000085715	0.8588029862506559	0.208701962420118
ENSMUSG00000075569	-0.0293390635796217	0.7415712403173309
ENSMUSG00000001053	0.3112967286361245	0.910928589024904
ENSMUSG00000109071	-0.6282562733483698	-0.6138602710975247
ENSMUSG00000103261	-0.4385678513068494	-0.3832273560043906
ENSMUSG00000121766	-0.602646395064964	-0.5560650934458307
ENSMUSG00000033720	-0.1191031759196365	1.0152170631587618
ENSMUSG00000078198	-0.7087777153600199	-0.6855288417322553
ENSMUSG00000054737	-0.3023621358908367	0.3324727981217516
ENSMUSG00000025892	-0.5931675497527841	0.4114159774405574
ENSMUSG00000062859	0.4136394652257975	1.141835293366561
ENSMUSG00000075387	-0.711611399149565	-0.6302450118550237
ENSMUSG00000075410	-0.0928228702367887	-0.209877228172421
ENSMUSG00000033114	-0.1274653660971241	0.7955593317415677
ENSMUSG00000118597	-0.6554164954384839	-0.4312246819092671
ENSMUSG00000085418	-0.4375366241556998	-0.4226242573157363
ENSMUSG00000042761	-0.1454534924548492	-0.4680359660516542
ENSMUSG00000024581	-0.0070231446739553	0.4545877628625001
ENSMUSG00000108920	-0.5061331749954741	-0.6314366929660595
ENSMUSG00000040666	-0.6161912142888422	-2.0
ENSMUSG00000108794	-0.7269134215767455	-0.6213138764800334
ENSMUSG00000062866	-0.6075299237565577	0.0826709790750965
ENSMUSG00000073458	-2.0	-2.0
ENSMUSG00000029309	-0.2273219072496398	-0.4634470282267499
ENSMUSG00000099946	-0.4934985754562772	-0.6981752492512007
ENSMUSG00000047496	-0.5675015835366849	0.0380352786366983
ENSMUSG00000054934	-0.2787493014587406	0.6368190909226611
ENSMUSG00000108626	-0.3935914027558848	-0.5929179992199034
ENSMUSG00000106896	0.1125379756093079	-0.3180024221953488
ENSMUSG00000112968	-0.6265466932282869	-2.0
ENSMUSG00000042428	0.0391655020228952	0.4502706685031434
ENSMUSG00000021701	0.4421252903118916	1.0425551687649588
ENSMUSG00000000276	0.6195218457547833	0.5095971968520138
ENSMUSG00000096922	-0.6387778763764651	-0.7002145920265114
ENSMUSG00000027287	-0.1161192967638706	0.7837268730950979
ENSMUSG00000097729	0.1437983226459281	0.666340732273518
ENSMUSG00000055489	-0.7046271849022776	-0.0181133179385294
ENSMUSG00000075703	0.0657937595680678	0.9803081045086972
ENSMUSG00000029027	0.0364916930513898	0.7505328216219324
ENSMUSG00000079235	-0.4518317782351316	0.1407373854905398
ENSMUSG00000107271	-0.4205075544501272	-0.3811767954451625
ENSMUSG00000113533	-2.0	-2.0
ENSMUSG00000108728	-0.5999359926328218	-0.5813093995342178
ENSMUSG00000117036	-0.714752583257147	-0.9602000127559168
ENSMUSG00000094553	-0.6177313437599247	-0.5617224749023125
ENSMUSG00000101126	-0.301314696611658	-0.2191972888287654
ENSMUSG00000015950	-0.2804761963707311	-0.193337367903215
ENSMUSG00000049498	-0.9115015005213084	-0.8597048616207771
ENSMUSG00000094707	-0.4525198453144075	-0.6077334517800876
ENSMUSG00000112151	-0.4673220431824192	-0.4396891787205981
ENSMUSG00000101750	-0.5905955617888793	-0.4624524763202459
ENSMUSG00000121822	-0.3083948988063142	0.16850239410678
ENSMUSG00000093993	-2.0	-2.0
ENSMUSG00000023284	-0.0826991699693891	0.6310116272517513
ENSMUSG00000001632	0.3795115849553824	0.906937929666472
ENSMUSG00000026489	-0.0443245941495324	0.6860654732473767
ENSMUSG00000102699	-0.6736334117751328	-0.7626188176024576
ENSMUSG00000099422	0.6017001016572276	0.3339555012507996
ENSMUSG00000045009	0.6208821502853646	0.6466618080202782
ENSMUSG00000100097	-2.0	-2.0
ENSMUSG00000114093	-0.6333485923684583	-0.7215604236496412
ENSMUSG00000084009	-0.6672512482357077	-0.7950764117151804
ENSMUSG00000032295	0.6284311652638137	1.284686347132573
ENSMUSG00000021279	0.0931577594107814	1.2124282203633523
ENSMUSG00000028842	-0.0686531750778508	1.1787189783839305
ENSMUSG00000102029	-0.6295535307701583	-0.5198598171459725
ENSMUSG00000103029	-2.0	-2.0
ENSMUSG00000031430	-0.8019480482756555	-0.7555703049021341
ENSMUSG00000109844	-0.6300652443584275	0.1837480162325511
ENSMUSG00000025264	0.798903507502182	0.96570487107103
ENSMUSG00000050478	-0.601869522588324	-0.836009207164339
ENSMUSG00000042828	0.6132909436298588	0.8176479900264816
ENSMUSG00000019578	0.9487771704427254	1.148095476246845
ENSMUSG00000039048	0.290989750522415	1.2222698110819905
ENSMUSG00000072889	-0.156618951538255	0.929434083178758
ENSMUSG00000073396	-0.6830118994462497	-0.8862427660501516
ENSMUSG00000106629	-0.2091209321769436	-0.059599740915366
ENSMUSG00000085262	0.6630422328962999	0.173456282590993
ENSMUSG00000054312	0.4007629929148538	0.8713705289505451
ENSMUSG00000049939	0.214531255401093	0.6568498170346795
ENSMUSG00000069421	-0.6920071966284478	-0.901596269439361
ENSMUSG00000102291	-0.6118650370774887	-0.2791598707374002
ENSMUSG00000021811	0.3529763901388033	1.0181793655379632
ENSMUSG00000029211	-0.6424087879121364	-0.1591117923174946
ENSMUSG00000020167	0.4176532340821131	1.0605135093213314
ENSMUSG00000033152	-0.169030448277155	0.8727487241510481
ENSMUSG00000044244	0.0685859459661306	0.2547937130967748
ENSMUSG00000115262	-2.0	-2.0
ENSMUSG00000020182	-0.0890426214111338	-0.6017358391165792
ENSMUSG00000029405	0.6099961502701465	1.077928794353836
ENSMUSG00000038453	0.1167770459886808	0.9486931127207864
ENSMUSG00000072999	0.307666441885679	0.2547139972992551
ENSMUSG00000027358	-0.5835164882614565	-0.2534893097660358
ENSMUSG00000044447	-0.1202446697457485	0.6946484799979298
ENSMUSG00000087001	-0.1390761411250771	-0.2791273853020116
ENSMUSG00000039753	0.2958514056328523	-0.590908115493302
ENSMUSG00000117976	-0.4890182341703436	-0.5666521351985218
ENSMUSG00000110093	-0.685676939461758	-0.58278137296556
ENSMUSG00000038765	-0.4823537605966378	-0.2958094314975572
ENSMUSG00000070704	-0.6102776660241569	-0.6954146960747055
ENSMUSG00000022855	0.2739730037695494	0.7602947901173694
ENSMUSG00000046908	0.4214624291040053	0.2159361538673732
ENSMUSG00000038224	-0.5013573035054969	-0.0439806836762818
ENSMUSG00000028454	0.2151456307996021	0.8618938841624328
ENSMUSG00000107868	0.2849680991883588	1.1380741728335635
ENSMUSG00000029359	-8.368213181758892e-05	-0.066981510449581
ENSMUSG00000104821	-0.8874754308171515	-0.7365880394208559
ENSMUSG00000111062	-0.6323316733033216	-0.761824297298451
ENSMUSG00000025091	-0.4545460813440146	-0.8701500153845383
ENSMUSG00000112510	-0.6777717437263745	-0.6046194909766116
ENSMUSG00000021335	-0.6661116016208886	-0.8376484120746588
ENSMUSG00000073923	-0.5229327941789756	-0.6418620218069265
ENSMUSG00000027470	-0.4832632800116559	-0.2433770754411552
ENSMUSG00000109722	-0.5718187540706545	-0.5243539888970564
ENSMUSG00000118214	-0.239685349599865	-0.0580205699953201
ENSMUSG00000050128	-0.7073924991461671	-0.6370578386962282
ENSMUSG00000114240	-0.6116767324217288	-0.610383310446978
ENSMUSG00000017692	-0.3681501999205485	0.3107117172614816
ENSMUSG00000003814	0.9073522325009002	1.4039322761136854
ENSMUSG00000093383	-0.7473378740967894	-0.7787301162438452
ENSMUSG00000016150	-0.7456001770643339	-0.7957171874420603
ENSMUSG00000073103	-0.7203277337478581	-0.7581066871879494
ENSMUSG00000040818	0.1146743559152746	-0.550638354038777
ENSMUSG00000096345	-1.0606788041960276	-2.0
ENSMUSG00000100307	-2.0	-2.0
ENSMUSG00000073949	-0.9856526815573572	-0.6542636918093637
ENSMUSG00000055850	0.5368974975434676	-0.3354943503833197
ENSMUSG00000115654	-0.7038432464070534	-0.9517857621438786
ENSMUSG00000086854	-0.5783193106879293	-0.5141437644573688
ENSMUSG00000104586	-0.9023841085936226	-0.7025196280672025
ENSMUSG00000006342	0.0550264715151919	0.6305814274237228
ENSMUSG00000028680	0.4871492209151471	1.0695693151274932
ENSMUSG00000047674	-0.448324373908141	-0.3014732021092552
ENSMUSG00000022149	-0.8997719452280469	-0.7634631583630962
ENSMUSG00000096820	-2.0	-2.0
ENSMUSG00000029490	-0.5151911716261006	0.0815681200530677
ENSMUSG00000079487	-0.2282530866226269	0.5724711854967949
ENSMUSG00000064140	-0.2638335886465963	-0.3751509063624803
ENSMUSG00000092322	-0.6455125193285342	-0.5157466777445854
ENSMUSG00000031229	0.3233799970518264	1.038179153716195
ENSMUSG00000050671	0.1505712241608114	0.6884708426742923
ENSMUSG00000033685	0.8966232064414651	1.292929886568846
ENSMUSG00000108685	-0.5522891122527641	0.4458422994851936
ENSMUSG00000041565	-0.6796771228537719	-0.2570283410892524
ENSMUSG00000109316	-0.7068340457911119	-0.6412709429595
ENSMUSG00000109675	-0.5940307383946468	-0.5728683739568297
ENSMUSG00000054321	0.0489012341005867	1.3133306970431258
ENSMUSG00000086203	-0.6455368397632062	-0.6192673148888024
ENSMUSG00000101224	-0.2141964965693333	-0.323257630223298
ENSMUSG00000075600	0.0745507134726989	0.8405662947427394
ENSMUSG00000094622	-0.2784944045095751	-2.0
ENSMUSG00000032997	-0.0388153403920323	0.653888521669824
ENSMUSG00000041649	-0.3074006903411716	0.5946532698052348
ENSMUSG00000085176	-0.70056389104298	-0.7716111062750748
ENSMUSG00000070501	-0.647868313402644	-0.7473791400365232
ENSMUSG00000086068	-0.4917042121600851	-0.7349356746944984
ENSMUSG00000118392	-0.2910660686282224	-0.5207530178859628
ENSMUSG00000090232	-0.2093599903984154	-0.1189021140966443
ENSMUSG00000086308	-0.5267734413806321	-0.1371966207423915
ENSMUSG00000042423	0.0325555055637816	0.6270188286782106
ENSMUSG00000085842	-0.7129899743336303	-0.6918555006713307
ENSMUSG00000037816	0.005508541271848	0.4768098987584145
ENSMUSG00000091455	-0.5090938537335978	-0.6063072460535741
ENSMUSG00000087064	0.3377859408321757	0.2915804693383944
ENSMUSG00000059182	-0.1733053118147871	0.8550521036682444
ENSMUSG00000074594	-0.5365763821994449	-0.3914572082562746
ENSMUSG00000036820	0.2098964185054815	1.1542555384849489
ENSMUSG00000038608	-0.6016334341645239	-0.1361671929463954
ENSMUSG00000026037	0.3437577272994065	1.1911798451095097
ENSMUSG00000109921	-0.3663679573126357	-0.1135720734615355
ENSMUSG00000113949	0.5617217587395055	1.0673385946321514
ENSMUSG00000114172	-0.2780421726485061	-0.3578016779878364
ENSMUSG00000121475	-0.4744490272146189	-0.560468892083107
ENSMUSG00000025165	-0.5067678687709624	-0.5698609557951198
ENSMUSG00000028698	-0.2808270438703933	1.1503060542914314
ENSMUSG00000041143	-0.0716860978297456	1.0123602227550057
ENSMUSG00000027562	0.0910863381520285	0.6193761563139414
ENSMUSG00000083403	-0.726488683285993	-0.8043357233624078
ENSMUSG00000115352	-0.8417689219721743	-0.6976459788364638
ENSMUSG00000003657	-0.4526327136260565	0.0023133943928607
ENSMUSG00000019984	0.1681427925723358	0.4665310228928848
ENSMUSG00000106166	0.2491795987266809	0.5418898780174499
ENSMUSG00000085798	-0.5755779354445556	0.2256099093463325
ENSMUSG00000047940	-0.6211190107951272	0.6056117099603858
ENSMUSG00000073399	-0.5265865134255463	-0.4768451312271379
ENSMUSG00000085089	-0.7335448614726008	-0.6932848248505495
ENSMUSG00000040459	0.562520462372197	1.191323371633529
ENSMUSG00000002379	0.2196386568533039	1.0626047950564284
ENSMUSG00000032366	0.5028684738912015	0.443111675337033
ENSMUSG00000006488	-0.7307899222118825	-0.855010894358443
ENSMUSG00000087543	0.0381393773554617	0.7317254510906045
ENSMUSG00000020169	-0.4619434716037796	-0.571394974944991
ENSMUSG00000020405	-0.3607270581419512	-0.5528900539230465
ENSMUSG00000120270	0.5662885769262349	1.2222897688101375
ENSMUSG00000045065	-0.385774069624777	-0.5586736083394019
ENSMUSG00000094560	-1.3174527178817013	-1.4342902806026194
ENSMUSG00000110168	-0.6675601934369262	-0.8344305447612258
ENSMUSG00000039616	-0.4710276245114616	0.602522268832089
ENSMUSG00000085263	-0.4897973773703534	-0.1827436601302914
ENSMUSG00000051980	-0.5760341766968927	-0.2858471800310132
ENSMUSG00000025013	-0.6172321511970807	0.3783427777877332
ENSMUSG00000028607	-0.2307484996779914	0.5012619769925002
ENSMUSG00000031231	0.6621560114446444	0.9150084596745146
ENSMUSG00000043308	-0.7089176652460656	-0.8273624355753267
ENSMUSG00000087242	-0.1918360838224014	-0.1023800553864171
ENSMUSG00000099436	-2.0	-2.0
ENSMUSG00000110633	-0.6921568079128834	-0.5209240003458403
ENSMUSG00000099479	-2.0	-2.0
ENSMUSG00000121737	-0.4767058336477737	-0.3954402517771928
ENSMUSG00000084866	-0.4937602252784681	0.7129444617186674
ENSMUSG00000024608	0.6228416895984059	0.3999135841870427
ENSMUSG00000073158	-0.0776617918862754	0.5635989380322598
ENSMUSG00000051617	-0.6700986174621155	-0.6342880617716949
ENSMUSG00000022817	-0.1621871080452802	0.684014862221114
ENSMUSG00000000127	-0.2163691308833413	0.8165605493032243
ENSMUSG00000026322	-0.6639921407295326	-9.236978215308696e-05
ENSMUSG00000085032	-0.7476834962769198	-0.6236645875658516
ENSMUSG00000113882	-0.6984838667025728	-0.5864348216980954
ENSMUSG00000111963	-2.0	-2.0
ENSMUSG00000019297	0.2884891915730237	0.8757247443344089
ENSMUSG00000026096	-0.0107651579026139	0.798139640396711
ENSMUSG00000070524	-0.3095885987475362	-0.6691251181983169
ENSMUSG00000078575	-0.6798038456154635	-0.6276305905302723
ENSMUSG00000029621	0.0122026069871786	0.6372384865424863
ENSMUSG00000034906	0.1448677889747198	1.1062679774099096
ENSMUSG00000110646	-0.5122857764321987	-0.6273561400862191
ENSMUSG00000109551	-0.8761982132408199	-0.714142538984279
ENSMUSG00000029771	0.5518182601464857	0.2871767022357498
ENSMUSG00000113615	-0.6088825039791594	-0.4609682533900629
ENSMUSG00000074093	-0.2816364548007577	0.6324272583499064
ENSMUSG00000094623	-2.0	-2.0
ENSMUSG00000009551	-0.372481552580728	0.1601833097971539
ENSMUSG00000087598	0.1959586608139377	-0.4625755158525335
ENSMUSG00000017615	0.4672370334730444	0.9217246154399632
ENSMUSG00000082975	-2.0	-2.0
ENSMUSG00000113860	-0.6369862919360212	-0.6476849618672982
ENSMUSG00000085853	-0.6683648857651147	-0.7668210672595756
ENSMUSG00000117293	-0.8405084038440066	-0.6221912491607883
ENSMUSG00000028540	0.4162154340269478	0.8846109242210349
ENSMUSG00000095677	-2.0	-2.0
ENSMUSG00000034361	-0.3191111666429146	0.1266929957319611
ENSMUSG00000102400	-2.0	-2.0
ENSMUSG00000085658	-0.499239046621017	0.52879333284517
ENSMUSG00000021340	-0.1992625360099502	-0.4952324596394279
ENSMUSG00000121345	-2.0	-2.0
ENSMUSG00000031197	0.1737086620041295	0.9744912747366564
ENSMUSG00000116525	-0.5961825350826221	-0.527735639838907
ENSMUSG00000052459	0.136518694829535	1.443947928073138
ENSMUSG00000074981	-0.6338280409922634	-0.5733776038314815
ENSMUSG00000097003	-0.4376710449903236	0.1521914838740752
ENSMUSG00000108427	-0.1965802152510671	0.1173154964071028
ENSMUSG00000025648	-0.2914465370476685	0.7106188140309336
ENSMUSG00000023036	0.5230463506046052	0.2520459657190023
ENSMUSG00000024319	0.0696594651921622	1.349687986239904
ENSMUSG00000021375	-0.0883816973803052	0.956015311478357
ENSMUSG00000081612	-0.9139813312528108	-0.7030899483899574
ENSMUSG00000084363	-2.0	-2.0
ENSMUSG00000085996	-0.6177151349899113	-0.1100910834953205
ENSMUSG00000074812	-0.3804489526957618	-0.5319733386335778
ENSMUSG00000013928	-0.0543833926200944	1.2745650019336665
ENSMUSG00000037370	-0.5564314185018544	0.4235085562978848
ENSMUSG00000104148	-0.5519556720540802	-0.5375825341640642
ENSMUSG00000021118	0.2758079556204303	-0.2269086897576833
ENSMUSG00000085714	0.0903897442598607	0.3942969650483102
ENSMUSG00000120761	0.3971111634427534	0.3104476027755525
ENSMUSG00000120385	-0.7150589410788054	-0.7253803809087619
ENSMUSG00000099981	-2.0	-2.0
ENSMUSG00000085106	0.0531422378101422	-0.2768903688923723
ENSMUSG00000013921	-0.0493461989894136	0.2316632466644528
ENSMUSG00000094880	-0.5809208802979646	-0.470755347076307
ENSMUSG00000070544	0.4971504274624378	1.3678284794306883
ENSMUSG00000034951	-0.1825527499225918	0.7510125933418615
ENSMUSG00000112034	-0.6865588501429949	-0.6317137350761587
ENSMUSG00000029683	0.2402338126677984	0.1681169408824054
ENSMUSG00000031548	-0.299306376137517	0.1632660583506131
ENSMUSG00000113216	-0.6612919009916932	-0.4326457809397644
ENSMUSG00000112601	-0.5743451588977384	-0.5195355153293711
ENSMUSG00000022500	-0.1411022431068572	0.6945894061198102
ENSMUSG00000001120	-0.1176411288869174	0.7778015025333069
ENSMUSG00000085643	-0.6773507598123358	-0.6748190118735496
ENSMUSG00000041000	-0.3997904205047993	0.1734388047405823
ENSMUSG00000121607	-0.2713578664252898	0.1675427942118514
ENSMUSG00000102053	-2.0	-2.0
ENSMUSG00000104238	-0.5745532775690756	-0.3730081664140861
ENSMUSG00000033419	-0.5822925397661691	0.0446688275380513
ENSMUSG00000022878	-0.6136377948314237	-0.661562100440979
ENSMUSG00000069227	-0.0122625499744195	-0.1175173946419422
ENSMUSG00000067998	-0.4818384641406144	-0.55862330662966
ENSMUSG00000115563	-0.3757842741088052	-0.7344581699158059
ENSMUSG00000005354	0.3503481788736741	0.7754262069132044
ENSMUSG00000114934	0.6965919681783953	0.4944440272060319
ENSMUSG00000059206	-0.7363655092330392	-0.6263651428447344
ENSMUSG00000023093	-0.7638172378943474	-0.8287065943885356
ENSMUSG00000028211	0.644424473847121	1.2917609298483144
ENSMUSG00000103360	-0.1731238966225054	-0.3480313480143311
ENSMUSG00000039375	-1.1776937183760914	-2.0
ENSMUSG00000057522	0.1177682949263723	0.7204349584338741
ENSMUSG00000024181	-0.0632175874216585	0.9811085435039052
ENSMUSG00000068130	0.0231970200856179	0.1864524725325663
ENSMUSG00000004961	-0.1936990285252313	0.4307080745490526
ENSMUSG00000093833	-0.6576707683468229	-0.7665968764023702
ENSMUSG00000045657	-2.0	-0.6526348521685063
ENSMUSG00000101210	0.7166709755601356	0.1137618015428152
ENSMUSG00000037822	-0.1097850917461183	0.8948237352831223
ENSMUSG00000087501	0.3410221283056714	0.8596691775118439
ENSMUSG00000007591	0.2377782474534148	-0.052573630790572
ENSMUSG00000051037	-0.457915621009874	0.314301297848472
ENSMUSG00000105540	-0.8330697635708749	-0.6027496191554524
ENSMUSG00000028678	0.2247643484967468	0.9421681747611028
ENSMUSG00000113571	-0.1896467120463243	-0.2429386790014667
ENSMUSG00000105034	-0.6479011318442953	-0.7804486539641605
ENSMUSG00000099486	-0.6127787031224615	-0.8484430276402599
ENSMUSG00000026831	-0.3624428966927373	0.1480460641227397
ENSMUSG00000058613	-0.7369307378892646	-0.4606453391901595
ENSMUSG00000087326	-0.2694298108395739	-0.6175710836157279
ENSMUSG00000026655	-0.4867841761912431	-0.7424974180342143
ENSMUSG00000040044	0.4687415617208338	0.960154494741625
ENSMUSG00000047383	-0.5258123983622051	-0.6192938240693169
ENSMUSG00000115792	-0.6001031327161978	-0.6829693412207154
ENSMUSG00000033790	0.272707010266746	1.230795367185698
ENSMUSG00000103051	-0.7882566866648706	-0.7094519627039669
ENSMUSG00000060487	-0.7163294764497181	-0.4254124197147854
ENSMUSG00000112484	-0.7392411258106938	-0.8864074542938983
ENSMUSG00000015363	0.1371863121396335	0.3321906056848197
ENSMUSG00000048445	-0.1508462402517768	0.7628875348523332
ENSMUSG00000023923	-0.3708293625745192	0.8584140698623997
ENSMUSG00000096956	-0.6093580523233112	0.3394037358600264
ENSMUSG00000107960	-0.5836030542764407	-0.5115621019134655
ENSMUSG00000104404	-2.0	-2.0
ENSMUSG00000072258	0.141611754367857	0.750552619154284
ENSMUSG00000096465	-0.6756537430907518	-0.6684660832687073
ENSMUSG00000017421	0.9373547083942008	1.2935128189154206
ENSMUSG00000024862	0.0861426291288839	0.5201235458245652
ENSMUSG00000120251	-0.6812298416378935	-0.515359503649793
ENSMUSG00000112765	-0.6027617988966523	-0.5524037591922016
ENSMUSG00000109517	-0.1211235223529876	-0.1028877702765003
ENSMUSG00000039676	-0.4374513935598426	-0.1570021907905226
ENSMUSG00000102871	-0.7555084657245829	-0.6670333015158887
ENSMUSG00000009863	0.129826259015231	0.6972357379459658
ENSMUSG00000069814	0.1844273676345966	0.39722950107907
ENSMUSG00000031904	0.2942001301027875	1.085959763291947
ENSMUSG00000047417	0.3961481822152726	1.1755523997362545
ENSMUSG00000086529	-0.3614332092661543	-0.1085550976115914
ENSMUSG00000074895	-0.3937616316119124	-0.076125727231785
ENSMUSG00000073879	-0.944393621958714	-0.6223453358285825
ENSMUSG00000031897	0.6180372828192774	0.4553778768849769
ENSMUSG00000041133	0.2489430068951421	1.2138841628681856
ENSMUSG00000032264	-0.1107707793521198	0.6063817234392377
ENSMUSG00000049858	-0.2261945459120507	0.0909229209916426
ENSMUSG00000051682	-0.4868010510158191	-0.3956698871566283
ENSMUSG00000096332	-2.0	-2.0
ENSMUSG00000025161	0.8607351793950223	0.9163312759362092
ENSMUSG00000007946	0.8277633198809876	0.6031642276912499
ENSMUSG00000037580	-0.4304544355687227	0.5677907105335362
ENSMUSG00000050555	0.6177637064274019	1.152042582441165
ENSMUSG00000028826	0.2669243840058863	1.3212489765923037
ENSMUSG00000109536	0.5694640368531265	0.508674235309615
ENSMUSG00000008226	-0.1920660372323864	0.9283502694296376
ENSMUSG00000001656	-0.2270915608236226	-0.2370152628522148
ENSMUSG00000110440	-2.0	-2.0
ENSMUSG00000007379	0.1676107044725288	0.949138791425098
ENSMUSG00000040424	0.2247608973738508	0.219111906227114
ENSMUSG00000073412	-2.0	-2.0
ENSMUSG00000001089	0.2883990335637899	1.1710210664996947
ENSMUSG00000061616	-0.4793383317021973	-0.6991502739545422
ENSMUSG00000073721	-0.780467952023311	-0.635948308111565
ENSMUSG00000118651	0.1568089234617248	0.6959618200600008
ENSMUSG00000055538	-0.0045546496635316	0.6657132290301381
ENSMUSG00000096977	-0.3114229823544777	0.8412872906382398
ENSMUSG00000070383	-0.6839464402238349	-0.7619421819564789
ENSMUSG00000049653	-0.3620948540809691	-0.4576227870978196
ENSMUSG00000023336	-0.3070605937750876	-0.6338535849228982
ENSMUSG00000027167	-0.2756176183998705	0.7568710656841267
ENSMUSG00000109333	-0.6933741353563445	-0.4858743511177824
ENSMUSG00000020307	0.9543759942639972	1.2549297598002638
ENSMUSG00000031375	-0.8525607220071485	-0.8590552633506003
ENSMUSG00000003378	0.0036401584482403	0.0400127287527123
ENSMUSG00000034829	-0.3100849728336224	-0.2036685510984873
ENSMUSG00000105245	-0.0236552184978679	-0.3246005332163134
ENSMUSG00000031134	0.5104569806961855	0.9972657788426432
ENSMUSG00000093776	-0.8090346010466611	-0.790739739023778
ENSMUSG00000055633	0.5417980000475929	0.7436759250502574
ENSMUSG00000107568	-0.5515776356083216	-0.1633086408274508
ENSMUSG00000071772	-0.8929846016679388	-0.6536524379617659
ENSMUSG00000114010	-0.6164521125608927	-0.605709458307629
ENSMUSG00000025762	-0.199198636453188	0.9210731759803948
ENSMUSG00000034602	-0.0618637039111664	0.6485398724942026
ENSMUSG00000091443	0.2303986765612485	0.4581279776504795
ENSMUSG00000037876	0.6501637060707026	0.8544558424973683
ENSMUSG00000000581	0.0431801374701862	0.862041886339838
ENSMUSG00000055945	-0.0650234147975632	0.1177164127052364
ENSMUSG00000114431	-0.1047966824955443	0.0131908409657802
ENSMUSG00000042046	-0.1846946011788885	0.7601607723179037
ENSMUSG00000032606	-0.2832200753335063	0.2337075839987802
ENSMUSG00000101304	-0.0937682456322169	-0.3458574840041363
ENSMUSG00000046169	-0.6022545988511958	-0.2043530586540624
ENSMUSG00000001383	0.2763139503748166	0.8786192518899038
ENSMUSG00000031627	-0.6367090027289343	-0.2362062549127906
ENSMUSG00000023289	-0.5697959013682513	-0.575472256155917
ENSMUSG00000111264	0.4664845410725173	0.4825868164985507
ENSMUSG00000112619	-0.6429855111639589	-0.8955052635631693
ENSMUSG00000020696	0.2024447219504501	0.7886427237161496
