	PolII mean gb	PolII mean promoter
ENSMUSG00000114384	-0.503494206261518	-0.6976571915202748
ENSMUSG00000020814	0.33796088873678626	0.7838026553153193
ENSMUSG00000097429	-0.5143994078807589	-0.2994754190924146
ENSMUSG00000113400	-0.49272901966760096	-0.9501063125047408
ENSMUSG00000038605	0.5834030265345589	0.7557398765877629
ENSMUSG00000025888	-0.5634227057487581	-0.6488499614316736
ENSMUSG00000062480	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000092035	1.2970875742359749	0.9778299344218881
ENSMUSG00000111800	-0.721684163471239	-0.8167903639964104
ENSMUSG00000074766	-0.4258288665730985	0.7043975739954603
ENSMUSG00000075128	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000022091	0.03287577337234923	-0.1663001846841756
ENSMUSG00000047363	-0.022598326720919833	0.19483361166779709
ENSMUSG00000026077	-0.4412772058641313	-0.36210014639172716
ENSMUSG00000031170	-0.7193969767501709	-0.9784322303844196
ENSMUSG00000028445	0.28528366566832714	0.2477165001310913
ENSMUSG00000097077	1.0314976001687488	1.2258285657108838
ENSMUSG00000006585	2.118324591842535	1.6850613134195167
ENSMUSG00000061371	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000041841	2.457351141690514	1.655686715654899
ENSMUSG00000113336	-0.8157249521956839	-0.9671012791411564
ENSMUSG00000116031	-0.6243549980199474	-0.729657646971264
ENSMUSG00000111763	-0.36686645468657075	-0.681091736521393
ENSMUSG00000044712	0.3110574983075201	1.3057502470647904
ENSMUSG00000027357	0.5115587384464497	1.2697435138062467
ENSMUSG00000024365	-0.4024346751793199	-0.5715969038997111
ENSMUSG00000048402	0.8783105056567432	1.0696750497286343
ENSMUSG00000075592	0.6249313729951766	0.4218389430707195
ENSMUSG00000071253	0.2887592818463123	0.8861673678070854
ENSMUSG00000109667	-0.2726786485256261	-0.7686974109604484
ENSMUSG00000010290	0.08720896255936883	1.2761494307211065
ENSMUSG00000029054	-0.3995484178780199	-0.1683032494838558
ENSMUSG00000013353	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000052295	-0.5621366809608387	-0.35361225905990645
ENSMUSG00000061762	-0.41872170192497016	-0.27281645127408444
ENSMUSG00000086170	-0.6694300140291867	-0.9371525923569012
ENSMUSG00000074037	0.6102498001369893	0.6585926164549277
ENSMUSG00000019927	0.30723415086413003	0.8723847576227856
ENSMUSG00000103079	-0.22498408050232496	-0.5784336318341176
ENSMUSG00000025939	0.5772936379931582	1.2901033991568955
ENSMUSG00000103348	-0.39725127543774774	-0.6367346070607932
ENSMUSG00000031111	-0.8528036426168036	-0.15255361603494474
ENSMUSG00000112910	-0.5721214507653585	-0.6791065098188088
ENSMUSG00000078877	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000121030	-0.18280771564715825	-0.5844226267756302
ENSMUSG00000073899	-0.5529147318702801	-0.6737963648841891
ENSMUSG00000047976	-0.033293952002159205	0.04550347031197458
ENSMUSG00000018861	0.47992606263834886	0.971938504613625
ENSMUSG00000036013	-0.9824480858504092	-1.0001910502517095
ENSMUSG00000086495	0.6648975476922179	1.0878754565751236
ENSMUSG00000031903	0.4416845556461008	0.763924072307075
ENSMUSG00000037174	0.8204061769924597	1.202559382446602
ENSMUSG00000078940	-0.37046320063976845	-0.7010998767601536
ENSMUSG00000092383	-0.1530381932507941	-0.35953930411146295
ENSMUSG00000021007	0.33760356740060543	0.6755217397227641
ENSMUSG00000040325	1.087327288980921	1.510640276544198
ENSMUSG00000087367	1.5851054124570487	1.566098613121363
ENSMUSG00000071392	-0.08757787774680878	-0.0021046628491075197
ENSMUSG00000039841	0.03781380870762504	-0.15833700885894417
ENSMUSG00000003099	0.9606660828196893	1.0046191577460415
ENSMUSG00000104435	1.1421672753288103	0.47315229814906795
ENSMUSG00000097638	-0.2509050332925172	-0.6090785282944737
ENSMUSG00000118613	0.9327172515508594	-0.48821712203613515
ENSMUSG00000038242	-0.48048202167651155	-0.6675692486298727
ENSMUSG00000037072	0.9902202810007797	1.5598582488241337
ENSMUSG00000054391	0.922584724023154	0.5217704816096439
ENSMUSG00000074625	-0.2780596404007621	-0.41207287460799386
ENSMUSG00000085000	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000040481	1.221450407411016	1.2048474299614942
ENSMUSG00000121798	0.4353075854612778	1.1994030816182313
ENSMUSG00000025418	-0.46128180162856636	-0.7183082077525995
ENSMUSG00000021252	0.819243354963374	1.1304585668463603
ENSMUSG00000020020	1.1821082542565917	1.1930042957243014
ENSMUSG00000043485	-0.29375350632092534	-0.6808834547998026
ENSMUSG00000047909	0.44541001013396203	0.9775922880208382
ENSMUSG00000074281	0.028780544442756326	1.1975245080353623
ENSMUSG00000024773	0.5161981250371757	0.681037055044846
ENSMUSG00000057903	-0.604435533571444	-0.7789905266065528
ENSMUSG00000102642	-0.5181404501632441	-0.48148098449544335
ENSMUSG00000100022	-0.5027073364134685	-0.184350211040139
ENSMUSG00000116973	2.9855368722335323	1.6903241252700802
ENSMUSG00000115404	-0.7275018869649896	-0.8553353891402016
ENSMUSG00000098071	-0.47452402610336186	-0.7878770473601843
ENSMUSG00000087128	0.08873585413562289	0.13803135121213117
ENSMUSG00000030268	1.1512322774064032	1.1608955343354181
ENSMUSG00000089635	-0.5634227057487581	-0.6993131915064464
ENSMUSG00000091847	-0.29854512643482567	-0.3573040579021321
ENSMUSG00000097215	-0.16692171986837775	-0.2330041161303746
ENSMUSG00000063780	-0.49100732053604607	-0.7896803984962606
ENSMUSG00000027746	1.1365710999783853	0.6055977633130519
ENSMUSG00000092124	-0.2873859802176466	1.2376453575561484
ENSMUSG00000020992	0.40490950264512315	-0.31300396979586215
ENSMUSG00000086289	1.0265508770243605	-0.3586250428243865
ENSMUSG00000121295	0.4003499230812474	-0.26965237853397417
ENSMUSG00000028394	1.2647057430148554	1.12689940194565
ENSMUSG00000099556	-0.266301455590936	-0.6566137149920055
ENSMUSG00000006215	0.9442811176798057	0.7387719509468539
ENSMUSG00000113908	-0.4762338365372631	-0.8397873499366563
ENSMUSG00000046490	0.04746288393404801	-0.5597703844882331
ENSMUSG00000024936	1.080529986002276	0.6587891880262955
ENSMUSG00000103168	-0.8702528666607522	-0.7151077740248918
ENSMUSG00000028128	0.8977622126593605	0.9476499960093002
ENSMUSG00000084219	-0.7607341323071797	-0.9298731252326973
ENSMUSG00000009580	-0.6789215824549221	-0.7437646150028837
ENSMUSG00000064141	-0.05136335494539434	0.7132639838682164
ENSMUSG00000101727	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000025227	0.8807255857226188	-0.3146088688972556
ENSMUSG00000104937	-0.48508495810820756	-0.373133863604166
ENSMUSG00000118215	-0.608431320221441	-0.7604608537345633
ENSMUSG00000037605	-0.30013247599499276	-0.11477702691958636
ENSMUSG00000025407	1.488974235630541	0.5184993790059008
ENSMUSG00000084909	-0.41725511991087283	-0.672326946439481
ENSMUSG00000055148	2.376264567096368	1.6952561615446726
ENSMUSG00000114149	0.058429560100117454	-0.42153366417180893
ENSMUSG00000097292	-0.029976271439545964	0.9963718940072537
ENSMUSG00000030683	0.24843665969495504	0.529186512559476
ENSMUSG00000029592	0.7490439112493297	0.37467734555666143
ENSMUSG00000047649	1.6712572030988246	0.9369395831578147
ENSMUSG00000047719	0.7279166567741863	1.1559855368176208
ENSMUSG00000097886	-0.554098525965533	-0.6822190485698824
ENSMUSG00000022890	1.473132162956498	1.4858860496797954
ENSMUSG00000118006	-0.7638789116614848	-0.8853078690604961
ENSMUSG00000004896	1.6410681735539379	1.244101903509
ENSMUSG00000022325	0.8113026157382207	-1.5600666794398395
ENSMUSG00000099696	-0.41555197626068674	-0.6864386820958084
ENSMUSG00000027394	0.48223099654918683	1.0387464272611227
ENSMUSG00000023156	0.9905221971673666	1.0899761613325936
ENSMUSG00000038756	-0.06740517565575886	-0.2637856621875754
ENSMUSG00000120374	-0.13460017170324973	-0.09381659744578222
ENSMUSG00000024640	1.400195475802638	1.306728004825582
ENSMUSG00000112430	-0.4383187221950776	-0.8270272510607506
ENSMUSG00000117019	-0.5470166852661668	-0.5516128529175327
ENSMUSG00000086364	-0.5649290485950493	-0.5878165615676934
ENSMUSG00000031748	-0.07706845499843541	0.5871461455906076
ENSMUSG00000028391	0.17060206220022994	0.6372072254656302
ENSMUSG00000085376	1.2373999105634321	0.3129698125472357
ENSMUSG00000090685	1.5193940634695682	0.9646986065974752
ENSMUSG00000025268	-0.028919040698434453	-0.14625909025015932
ENSMUSG00000045019	-0.28931486457412914	-0.3296432485280401
ENSMUSG00000120279	-0.38066985060571606	-0.6392679353536604
ENSMUSG00000096376	-1.2224685954878842	-1.042417660383888
ENSMUSG00000020993	0.6641698730847109	1.249013112380565
ENSMUSG00000026764	0.24012005284456275	0.6810064119156526
ENSMUSG00000083660	-0.6208184544400132	-0.8731664981900078
ENSMUSG00000050439	-0.47441901356951405	-0.5212101873225949
ENSMUSG00000021275	0.48297270588205493	1.1519807077719757
ENSMUSG00000121722	-0.5495569172253885	-0.6118699630443123
ENSMUSG00000087112	-0.5043983561866678	-0.8194001389231359
ENSMUSG00000032724	0.2178010748212481	0.9040339040684106
ENSMUSG00000113816	0.34079162222805787	-0.05938304020800417
ENSMUSG00000063362	0.9780400568007125	1.2125423871742542
ENSMUSG00000061356	0.040439177661003814	0.08942083109754816
ENSMUSG00000100242	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000049037	-0.365633388894334	-0.559126271990673
ENSMUSG00000113363	0.4304317070035973	-0.2053796150563595
ENSMUSG00000086631	0.37595435525006343	0.8855769185788387
ENSMUSG00000097558	-0.7463707380723317	-0.44937774417568144
ENSMUSG00000052336	-1.645928865895027	-0.6409294370890628
ENSMUSG00000117240	-0.9220754973341633	-1.0170205827892052
ENSMUSG00000097825	-0.30811517621159273	0.13382860438967634
ENSMUSG00000000532	0.5128940608359925	0.7270722263800583
ENSMUSG00000086175	-0.1772507284136185	0.09965164233863069
ENSMUSG00000028773	1.3779399491132922	1.1676289779981404
ENSMUSG00000004698	-0.6259947141335163	0.24518260393333885
ENSMUSG00000029828	0.2347324006900091	1.0445360508721542
ENSMUSG00000105041	-0.5220019402942331	-1.0020668428184263
ENSMUSG00000038028	0.9580306327199987	1.0958886713768883
ENSMUSG00000027582	0.7319193544782643	1.2909889133845531
ENSMUSG00000095879	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000056411	2.05441591017999	1.091409723983993
ENSMUSG00000111144	-0.6275901279909958	-0.5672760783233975
ENSMUSG00000118434	-0.49208774380942805	-0.8254696737633413
ENSMUSG00000024471	-0.39358939841165713	-0.6056554392315601
ENSMUSG00000027908	-0.40543227146191835	-0.5437233002592138
ENSMUSG00000110709	-0.27875166466771367	-0.7654158107493642
ENSMUSG00000100647	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000113361	2.399254588387091	1.3872478254645078
ENSMUSG00000099863	-0.5039870575308802	-0.6526688788595151
ENSMUSG00000111563	-0.24164229803813195	-0.44149052127854455
ENSMUSG00000027242	0.7646061615987891	1.0849033615309467
ENSMUSG00000034156	0.40645645792140034	0.6663908112145712
ENSMUSG00000038150	0.522569079778832	0.7385396821662256
ENSMUSG00000035930	-0.46706978958661055	-0.7212487108944282
ENSMUSG00000058301	1.3540563602864708	0.91277618737272
ENSMUSG00000121490	0.8395778758448998	1.4404188372117586
ENSMUSG00000090564	1.6175277690183065	1.585464165731968
ENSMUSG00000095632	-0.5877460409399493	-0.5052045355428296
ENSMUSG00000072834	0.04533578328114786	-0.613319297975207
ENSMUSG00000022680	0.7105346227872698	1.0015539398446822
ENSMUSG00000117391	-0.05065500437744452	-0.3672523920660839
ENSMUSG00000106739	-0.3919965666107249	-0.5945216326192353
ENSMUSG00000121587	-0.6105051894954754	-0.9470487903467484
ENSMUSG00000061911	-0.7665215977700971	-0.20812562912385307
ENSMUSG00000045777	-0.2037329216432381	0.6996511242520878
ENSMUSG00000030849	0.633601166402954	1.5502273514220428
ENSMUSG00000071713	-0.47217016346135	-0.7090118059415931
ENSMUSG00000095913	2.065257259897513	1.2175904004075753
ENSMUSG00000102918	1.2419607912007018	0.69561984043342
ENSMUSG00000096283	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000021213	-0.5330123186585725	-0.5161689593823453
ENSMUSG00000035936	-0.03966949382698156	0.43297152580910453
ENSMUSG00000094570	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000045106	0.4096104310545201	0.540998234965494
ENSMUSG00000086007	0.3858965883420976	-0.08665946610925751
ENSMUSG00000031486	0.46423710163017107	0.014566857987642767
ENSMUSG00000104395	-0.9073633557151021	-0.9127228436022775
ENSMUSG00000075202	-0.7154345187530737	-0.5473838997886433
ENSMUSG00000062624	-0.8089917122028132	-0.8988646429220907
ENSMUSG00000121845	-0.4735010492239217	-0.6253842149218651
ENSMUSG00000110835	-0.452829673602365	-0.6395675580931258
ENSMUSG00000111649	-0.4626976455098227	-0.6864400809889226
ENSMUSG00000097550	0.07703038514381218	-0.2562387306086968
ENSMUSG00000102800	-0.4565757587608866	-0.7398237694034462
ENSMUSG00000032422	0.3098054817313982	1.4349218735673228
ENSMUSG00000039904	-0.4915158360716066	-0.4098454520807594
ENSMUSG00000063234	1.5089845186967785	-0.3126966506148071
ENSMUSG00000040681	2.310937445947341	1.5463849416444393
ENSMUSG00000036602	-0.5225320448162474	-0.4385320423845129
ENSMUSG00000033187	-0.4505928971958389	-0.30312632392127414
ENSMUSG00000052102	0.8256712940662908	1.120837121197989
ENSMUSG00000023307	1.2215889401190174	1.2116784047450972
ENSMUSG00000103718	-0.2896009613839841	-0.4279744065802965
ENSMUSG00000095475	-1.0289884258073787	-0.6635659979140259
ENSMUSG00000033436	0.519269824396401	0.32673680389049486
ENSMUSG00000084824	-0.5810627481684044	-0.7998415292403502
ENSMUSG00000108129	0.5507348468640068	-0.37121799046489484
ENSMUSG00000103921	0.21296690832602977	-0.508566885345505
ENSMUSG00000045708	-0.4225315768997974	-0.6919804902070881
ENSMUSG00000014668	0.3892902527608407	0.7467617500121664
ENSMUSG00000041062	-0.026732017310628867	-0.07280312861727717
ENSMUSG00000039133	0.5943481576250262	0.5508143037293676
ENSMUSG00000064264	1.185527601195249	1.6705492220715714
ENSMUSG00000085012	1.1486333440388152	1.3225328675696675
ENSMUSG00000034538	0.3414727756024999	0.6159192851892039
ENSMUSG00000074665	-0.0750416518752484	-0.7388858888578171
ENSMUSG00000021692	1.9537379528727719	1.342337266032828
ENSMUSG00000097564	-0.41245524992308374	0.9374194449131537
ENSMUSG00000069307	1.678237129206264	2.0692570291839036
ENSMUSG00000033207	-0.5807046920555359	-0.31825879133684093
ENSMUSG00000050912	1.388897359927926	1.2416789735954767
ENSMUSG00000049709	-0.3638456988029434	-0.5184828856039596
ENSMUSG00000050463	-0.4904585308017644	-0.5142254808132001
ENSMUSG00000033981	-0.4519555701305901	-0.5360939680935699
ENSMUSG00000021288	0.7953293538405765	1.0699496420969765
ENSMUSG00000101636	-0.7192902780867152	-1.1444220298422179
ENSMUSG00000021690	0.7070973468748792	1.2904124421945635
ENSMUSG00000085641	-0.6362025508227515	-0.7274520471797057
ENSMUSG00000044991	0.2653574656235927	0.4498412959243339
ENSMUSG00000105617	0.7102976051068864	0.9700692260876449
ENSMUSG00000093675	-0.29076697071627344	-0.05327887217983078
ENSMUSG00000060112	-0.5059233150855761	-0.6258147415075395
ENSMUSG00000120353	0.48219687072620715	1.372398637628396
ENSMUSG00000032826	-0.1390172552968053	-0.3195536575826803
ENSMUSG00000093540	-0.4346572559652868	-0.6939906050890128
ENSMUSG00000021823	1.0799153377713955	1.2811257682214112
ENSMUSG00000049154	-0.4416132101926343	-0.26487750564503354
ENSMUSG00000082639	-0.36506512487419984	-1.2428939633783624
ENSMUSG00000022466	0.5513745313138143	0.8707242288150142
ENSMUSG00000114763	1.2642880391826248	0.35451889218797034
ENSMUSG00000042350	0.33127819491994653	0.8753834654829954
ENSMUSG00000040520	0.2288184207863057	1.0841569689301582
ENSMUSG00000117410	-0.6885118300211218	-0.9474203478170776
ENSMUSG00000103927	-0.7520716467675245	-0.711356615889345
ENSMUSG00000107178	0.7953867352816872	0.11686907204261453
ENSMUSG00000039844	0.9660258832634175	0.9622839870792338
ENSMUSG00000027606	-0.5748639633997237	-0.6334761577305249
ENSMUSG00000020267	1.7543700082168847	1.3539267613973087
ENSMUSG00000059540	1.1761026420342127	0.9609110060901991
ENSMUSG00000034274	0.6936692493680158	1.2781526255404676
ENSMUSG00000024576	1.7579965192450224	1.4678812815744917
ENSMUSG00000041552	-0.6346434332625088	0.46830804622743566
ENSMUSG00000031622	0.7083770134752492	1.0698636016363068
ENSMUSG00000024942	0.17964208181604996	0.5895391364800181
ENSMUSG00000111189	0.3591962075307286	-0.07147166126586336
ENSMUSG00000112470	-0.11637040935890418	-0.6751934290372734
ENSMUSG00000062878	-0.6356698147430803	-0.889976088114897
ENSMUSG00000026981	-0.503111003456917	-0.7277759775125834
ENSMUSG00000100868	-0.6515534928407476	-0.685680351023913
ENSMUSG00000110834	-0.004108878167446744	0.7957990948254828
ENSMUSG00000030523	-0.5780742160798136	-0.9336494887865253
ENSMUSG00000027285	1.1875424916411723	1.3351678352406662
ENSMUSG00000068452	-0.2703343322911659	0.173874513512564
ENSMUSG00000091471	0.7787013001135061	0.9806678153528754
ENSMUSG00000025907	0.47745011451747	1.3358731622100517
ENSMUSG00000072778	0.368625118965415	-0.4941269840331515
ENSMUSG00000008668	2.844887641176353	1.6349583007868747
ENSMUSG00000057572	1.0775930698461065	1.5972535352856567
ENSMUSG00000081739	-0.3827888923201631	-0.8216262143052614
ENSMUSG00000044816	0.6708688985613008	-0.6207166303425571
ENSMUSG00000092187	0.8335360636824561	0.10404275301861064
ENSMUSG00000053819	-0.3237072139579453	1.2139124093402938
ENSMUSG00000105947	-0.5699062406535915	-0.787268250504871
ENSMUSG00000074067	-0.42227126493279465	-0.5659419196748258
ENSMUSG00000085170	0.5513965249948036	0.10838770006308597
ENSMUSG00000106398	0.14721695269147084	-0.3566236858801899
ENSMUSG00000090116	-0.1888696168484306	-0.7398066732779596
ENSMUSG00000038128	-0.4990836009887904	-0.10134767857522016
ENSMUSG00000020664	0.4840804955503994	1.0236292757507808
ENSMUSG00000047216	-0.4551876609555419	-0.829936231523258
ENSMUSG00000107457	-0.7426265330518633	-0.7670760960059397
ENSMUSG00000028161	0.14225400457972448	1.2160611316309295
ENSMUSG00000120209	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000015377	0.6047212157207094	1.2084547806665227
ENSMUSG00000107096	0.3374242336259813	0.18325227446441592
ENSMUSG00000090200	-0.5495327418674457	-0.5223105928406908
ENSMUSG00000026398	0.9908288325094685	-0.6028919865009774
ENSMUSG00000085895	-0.21492164628530103	-0.4838708917983068
ENSMUSG00000047545	-0.6334955427431104	-0.8437233576791059
ENSMUSG00000070372	0.8177805910879284	1.48044321052559
ENSMUSG00000030069	-0.19656231790068854	0.3255796502233136
ENSMUSG00000112854	-0.5540900633204174	-0.6219272325550949
ENSMUSG00000001105	1.498430855223908	1.1092468844910492
ENSMUSG00000089675	-0.279709245537672	-0.6498745542103019
ENSMUSG00000109093	-0.6231337990464196	-0.7179645887703987
ENSMUSG00000027073	-0.45230123113005666	-0.4821770921357887
ENSMUSG00000019838	-0.10193008088523944	1.2154008419278295
ENSMUSG00000034947	0.8857504227719444	0.7797734230394954
ENSMUSG00000028358	-0.2153780252272109	0.24918481993359246
ENSMUSG00000061461	0.35569515401782154	0.8627575504348853
ENSMUSG00000078941	1.410146656239841	1.5618916099804863
ENSMUSG00000040850	1.0497399471813744	1.3402850526362877
ENSMUSG00000086206	0.0804670730556494	1.2730688633348124
ENSMUSG00000079263	-0.5047171031780211	-0.4983292478144295
ENSMUSG00000024146	0.4861701881699957	1.3604155443915675
ENSMUSG00000109168	1.4305279034151952	0.9482333960368274
ENSMUSG00000025867	-0.2155346028752595	-0.06645942674389275
ENSMUSG00000035615	-0.2394180910285664	0.3414310161253447
ENSMUSG00000039985	2.0270032523283694	1.450011730985408
ENSMUSG00000022420	0.5199718956275735	-0.4132243381896184
ENSMUSG00000100197	-0.5214025069277818	0.4228001110341777
ENSMUSG00000114545	-0.5700836371431506	-0.8398663866910031
ENSMUSG00000087354	1.366629844234661	1.0889659066596094
ENSMUSG00000097121	1.954792149353331	1.3133867599728881
ENSMUSG00000099843	0.23781011949831954	1.101591340373902
ENSMUSG00000095839	-0.6271376143153216	-0.7235854562468401
ENSMUSG00000067787	1.151363862260782	1.4495408249962876
ENSMUSG00000057349	-0.5855525815166163	-0.8959715297091254
ENSMUSG00000100240	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000082306	-0.4308186965232885	-1.0178744764212972
ENSMUSG00000071647	0.7659296184141744	0.6848131631073898
ENSMUSG00000091061	-0.5776837605885291	-0.9220096639176217
ENSMUSG00000111602	-0.49915313364584585	-0.7265228259557754
ENSMUSG00000066516	-0.4867933613495879	-0.6396077337512576
ENSMUSG00000086887	-0.3660680105215057	-0.49561827659779306
ENSMUSG00000099906	-0.6470164350402184	-0.8373889870596034
ENSMUSG00000000182	0.8719999014045128	-0.39845788459320536
ENSMUSG00000071662	0.9743777798811214	1.0686827382574011
ENSMUSG00000054942	0.7984245365301745	1.071505918080979
ENSMUSG00000058159	0.13404982649360556	-0.4178993523359187
ENSMUSG00000034462	0.7420633771372156	1.2640464026807887
ENSMUSG00000044062	0.101376139331218	0.08403600438448182
ENSMUSG00000018920	1.0199475474452038	0.7333473883122391
ENSMUSG00000114334	-0.7319420194326284	-0.6657469517512004
ENSMUSG00000102719	-0.48944240140381934	-0.6732795052089953
ENSMUSG00000034724	0.21178448516929374	1.1299977039580247
ENSMUSG00000112833	-0.4414506076809791	0.19968438416357792
ENSMUSG00000025151	1.0214616503912457	1.0038588285305794
ENSMUSG00000085532	-0.45520239414897967	-0.6127915676500681
ENSMUSG00000087474	1.4685944768410946	1.1365592290814728
ENSMUSG00000049926	-0.5992494703343761	-0.7539819542489202
ENSMUSG00000100360	-1.4688544516971769	-1.1934777905279788
ENSMUSG00000024989	1.4201466971530512	1.1864673579133949
ENSMUSG00000048007	1.3127798393630243	1.19129037155092
ENSMUSG00000091733	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000116988	-0.17999970797882767	0.9849150087813917
ENSMUSG00000074916	0.10130948190483961	0.2919820703559958
ENSMUSG00000045534	-0.20911034471341253	-0.44658129435911936
ENSMUSG00000084336	-0.649215472565723	-0.6317960326836745
ENSMUSG00000027087	-0.2087928622306808	-2.3011729055755628
ENSMUSG00000096885	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000097990	0.554948117600696	0.02959589938312246
ENSMUSG00000115272	-0.4771961633313574	-0.9380387404409943
ENSMUSG00000099955	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000047832	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000084761	0.178744128475712	0.2612308858986848
ENSMUSG00000111558	-0.2756159878168383	-0.7436498930680783
ENSMUSG00000117542	-0.362845122922644	1.2155623401049933
ENSMUSG00000102509	-0.33947794773935874	-0.2986934912344086
ENSMUSG00000026604	0.517881716999331	0.9528109472355674
ENSMUSG00000051452	-0.34774670914712497	-0.6481801552889347
ENSMUSG00000026154	-0.05046602088856561	0.5565624195907076
ENSMUSG00000116645	0.9768893512180425	0.4711565383218029
ENSMUSG00000074277	0.3957621148298193	0.1447850154191308
ENSMUSG00000046080	-0.49323876502793607	-0.7541593890766629
ENSMUSG00000016503	1.1797581895356573	1.1301427528059524
ENSMUSG00000060673	-0.8446292023705617	-0.972373049346889
ENSMUSG00000030170	0.3095481354342795	0.0149237093103621
ENSMUSG00000109759	-0.3960980571941763	-0.5459679125777271
ENSMUSG00000018166	0.21378929558101223	0.5140576398054469
ENSMUSG00000111990	-0.28635917777898706	-0.7813753294589724
ENSMUSG00000103247	-0.3132354902041172	-0.6179116367421008
ENSMUSG00000014782	0.5052560454073762	0.25037449992164357
ENSMUSG00000031556	0.021555270300885297	0.943568919240907
ENSMUSG00000060716	0.5352884919082862	0.8118140019879471
ENSMUSG00000033210	-0.40742305349833313	-0.747318157877298
ENSMUSG00000093962	-0.7499467335689195	-0.7667924474054991
ENSMUSG00000097589	0.9844093204798684	0.7027697751091331
ENSMUSG00000027428	1.0458884001268525	0.849642875955063
ENSMUSG00000038252	1.2071570954516315	1.483767025470565
ENSMUSG00000057722	-0.3192080967741381	-0.19965028822268238
ENSMUSG00000001021	0.3849168286855147	-0.5157427025175136
ENSMUSG00000028563	0.174348148458121	1.0542014708455238
ENSMUSG00000105478	-0.0692683205991964	-0.10209314681944213
ENSMUSG00000028439	0.023695599299303104	0.8619095750346452
ENSMUSG00000094624	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000057072	0.5821208883525366	0.5264192363469306
ENSMUSG00000107350	-0.40038356526449065	-0.2958344296133201
ENSMUSG00000042784	1.048550794984334	0.7947793061867443
ENSMUSG00000070291	0.6879458913036552	0.8260885572624566
ENSMUSG00000095304	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000041126	0.883824147651642	0.9887645207328308
ENSMUSG00000021643	-0.10611602179060202	0.5482529464301676
ENSMUSG00000112121	-0.504114268462292	-0.47888672374484453
ENSMUSG00000062198	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000115424	-0.5116661523623396	-0.21338719480657908
ENSMUSG00000037440	-0.5004382595239868	-0.5924336077182579
ENSMUSG00000094484	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000046219	-0.3056336923097535	0.7230886920356081
ENSMUSG00000041920	1.1475068820913708	1.6849344103259074
ENSMUSG00000020170	0.5768173616403718	0.8444639341605998
ENSMUSG00000014592	0.12871640313504543	1.459252817185592
ENSMUSG00000081161	0.36110928248305296	-0.04013153694380077
ENSMUSG00000002279	0.503244916385406	0.9413964033404829
ENSMUSG00000113052	1.0909871967763762	0.30535146548485553
ENSMUSG00000062393	-1.070616906047734	-0.12664614030232244
ENSMUSG00000121239	-0.8723292148034979	-0.8622095142915286
ENSMUSG00000085443	0.10702606130618154	-0.0767005385540136
ENSMUSG00000017418	0.9719643416238205	0.6999554976535395
ENSMUSG00000020061	-0.4100155185879244	-0.7295586378454864
ENSMUSG00000028630	0.9617384941419554	1.1885752779489822
ENSMUSG00000096875	-2.7730525973517652	-2.3011729055755628
ENSMUSG00000098702	0.8343182430667261	1.1653868013573745
ENSMUSG00000046008	-0.5192424642095871	-0.7315921994920354
ENSMUSG00000045078	0.6441617039663289	1.1417309239959805
ENSMUSG00000002658	0.9646607944172011	1.356658863855958
ENSMUSG00000108303	-0.6174762376994508	-0.6833488727183704
ENSMUSG00000048170	0.9181318049989967	1.124309955695498
ENSMUSG00000114035	-0.44159785170296884	-0.5950043936718706
ENSMUSG00000025872	0.965658181846697	0.8917282930113407
ENSMUSG00000063236	0.7012209527567206	0.9308348475389749
ENSMUSG00000115275	0.15991103041223645	-2.3011729055755628
ENSMUSG00000097089	0.30558868811463696	0.29528674701850605
ENSMUSG00000043753	-0.39602940645147694	0.5351893138799879
ENSMUSG00000021469	-0.02013386898436623	0.06263129727960293
ENSMUSG00000038178	0.8049288228515229	1.5110017942340788
ENSMUSG00000087496	0.029444419424470895	0.5872567617547267
ENSMUSG00000040253	-0.48169280681376436	-0.13740213698317613
ENSMUSG00000001542	0.5942522200994449	1.011005716187204
ENSMUSG00000039952	0.8487497945356499	1.4031709399886296
ENSMUSG00000117824	0.7576612833782049	0.3706918757494381
ENSMUSG00000022414	0.876861786614653	1.1584731370985961
ENSMUSG00000121052	-0.40271692952689636	-0.48151133167857674
ENSMUSG00000035437	0.7639068639483382	1.1924143744445035
ENSMUSG00000022160	1.3992927190915891	1.4626746265436705
