	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000048218	0.10077286643770224	0.04289657741153081	-0.20859673207154888	0.08929715090978009	0.005110798783217823	-0.06523261721262576
ENSMUSG00000021217	0.025421703669001414	0.10764618330431404	-0.2810988953097876	0.10264876539430198	0.06937645243545246	-0.0673017636430034
ENSMUSG00000032607	0.10279041725048696	0.14619063423805137	0.6595787686625304	0.08763492014378634	0.04681504097700651	-0.06171775756686527
ENSMUSG00000062762	0.05402761425170216	0.1703778530535471	0.525364528191806	0.06983209803833493	0.16476145581629162	-0.048870804217274
ENSMUSG00000043541	0.052367869636509565	0.2986284199218582	0.2342240812082829	0.014597351973342094	0.15869329177782804	-0.0038239613647289973
ENSMUSG00000030607	0.00831342167512048	-0.07815344959692863	-0.2888575802110089	-0.008914639641651385	0.054068814149962105	-0.019832288697112486
ENSMUSG00000029920	0.19175445683337913	0.3512377006143132	0.7111784042854976	0.009175874620268587	0.19458259720850038	0.009373319199533268
ENSMUSG00000018909	0.04766777020579736	0.008044746947832339	-0.21128867590823575	0.07839845568788795	0.10705016712090583	-0.06176955931607933
ENSMUSG00000026469	0.0605461130783494	0.17781541844597087	-0.2242553072922809	0.10201766966752725	-0.04887162461143037	-0.04335949155595569
ENSMUSG00000092539	0.07437068814719429	-0.10387325741134451	-0.09426401691638862	-0.09575247900247633	0.07380065213572899	0.023484451584434803
ENSMUSG00000052144	0.09563692690135213	0.19823660321250958	0.6053520878108559	0.08359120016908232	0.08162716280265678	-0.06909841889054015
ENSMUSG00000085476	0.00811954507620872	-0.06099725723407963	-0.317083710582509	-0.11106387852617315	-0.17411759451331038	0.020260628342761527
ENSMUSG00000021703	0.046990270882919766	0.21731480705743056	-0.2723697113901705	0.09691482395802657	0.013153923919994018	-0.05049627407840619
ENSMUSG00000011960	0.25162468618384864	-0.06777442984083401	0.8153350916146986	0.11242397565968401	0.2684223003232286	-0.0683409424562082
