	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000114148	0.009647695102679236	0.03494150159013226	0.0	0.010298827792900122	0.0	0.008357730835199584	0.0	-0.15464307886832768	0.0	0.02658694571310657	0.0	0.0	0.0	0.016163634791759154	0.0	-0.14333329352868507	0.01966311769242112	0.015811444202768615
ENSMUSG00000003824	0.0	0.04162585903930507	0.0	0.053198806499780114	0.024380133374214404	0.0743994506209624	0.0	0.18944046150285618	0.0	0.06106599230357835	0.0	0.0	0.0	0.043757744131808586	0.0	0.3510971632650189	0.023784985236310674	0.05876326521609375
ENSMUSG00000041445	0.023312056510501427	0.041961697924658675	0.0	0.019277433345443587	0.024342009399528994	0.0	0.052554790997791166	0.0	0.0	0.023282964273161667	0.0	0.0	0.0	0.036268214296630505	0.0	-0.17260926922408798	0.02742846805241198	0.03296235204584941
ENSMUSG00000005980	0.0	0.029318377746861874	0.011980136465291065	0.0	0.0	0.03401830557806888	0.0	-0.11945007864199375	0.0	0.03709738287093246	0.0	0.0	-0.02059911450382556	0.017589051568222477	0.0	-0.13407802262402924	0.053747327885781015	0.018676647565070464
ENSMUSG00000031645	0.0	0.021531350364604684	0.0	0.025662000690372073	0.015663224647966035	0.01424373859333538	0.0	-0.10594954593320408	0.0	0.04470780997601881	0.0	0.0	0.0	-0.02539832978291165	0.0	-0.19400226618385494	0.016175327318527034	0.0329295862137738
ENSMUSG00000115381	-0.033413367606991144	-0.0056997965177588705	-0.019871455663359693	-0.04547920715869629	0.0	0.0	-0.026993072898329366	-0.11593967722417847	0.0	-0.09315535908180941	0.0	0.0	-0.01795514801676771	-0.008897633995054438	0.0	-0.27179959939621084	0.0	0.0
ENSMUSG00000009207	0.0	0.0	0.0	0.0674118598279191	0.0800612684207447	0.024356158368822767	0.0	0.20218126349156337	0.0	0.0419277764907656	0.0	0.03054414134945526	0.0	0.03913656755413121	0.0	0.6549146403894432	0.07158347366273343	0.06527655486936539
ENSMUSG00000086154	0.0	0.0	0.0	0.07733692201740841	0.03053792770097644	0.07471322004475868	0.044479331786472225	0.11916085954940447	0.0	0.035300351034585356	0.0	0.0	0.02831740970746166	0.04945452912147652	0.0	0.3939925211294659	0.0	0.09982197966493539
ENSMUSG00000008874	0.010062181009905526	0.03961093598706498	0.0	0.0	0.014091355321703122	0.0	-0.014810505526213323	-0.14242076510904436	0.0	0.04699643265027953	0.0	0.0	0.0	0.01557943345821809	0.0	-0.20394403429783386	0.022487889099234736	0.0052421617983656466
ENSMUSG00000075703	0.020778781457369	0.0	0.0	0.04508726202022557	0.0	0.06123701923726947	0.0	0.21803884660081657	0.0	0.03338037059457585	0.0	0.021070371751891522	0.0	0.041471403052776856	0.0	0.4515792135335391	0.026108449208810114	0.04798436653767757
ENSMUSG00000085806	0.0	-0.017404245699663107	0.0	-0.01512421759501688	0.0	-0.02245297765631345	0.0	-0.12738504258826405	-0.01780268516343982	-0.022730453194506468	0.0	0.0	-0.008486286333221571	-0.015063201314956308	0.0	-0.26407700765700703	0.0	-0.03660392533998277
ENSMUSG00000102981	0.0	0.0	0.0	0.015284821006690007	0.010372106360849065	0.032154110499732554	0.0	-0.12705726310249954	0.0	0.025168324641932183	0.0	0.0	-0.0359086354842511	-0.04839820953405975	0.0	-0.2504619113589299	0.03336187958994988	0.03752743190547597
ENSMUSG00000055452	0.0	0.023905304910632974	0.0	0.014526053470315175	0.010513942842009941	0.0	0.06303791474621706	0.0	0.0	0.018667211045520004	0.0	0.005513634696565434	0.0405708827622614	0.0	0.0	-0.17364926598965186	0.02789115222296987	0.042499411339363934
ENSMUSG00000094588	-0.023386728095251556	0.0	0.0	-0.004916407720663759	0.0	0.0	-0.01902886290627485	-0.15176661380750095	-0.024612067650849608	-0.003165434344755469	0.0	0.0	-0.022492836621605627	-0.0074321058207622945	0.0	-0.216535225702485	0.0	-0.006958475639128994
ENSMUSG00000098781	0.0	0.030790333268935603	0.0	0.026962921135055107	0.0	0.07464017416027052	0.021401175498399483	0.2361208053160507	0.0	0.06515902620056348	0.0	0.0	0.0	0.04059310804053599	0.0	0.4349401833522291	0.026973733183860784	0.038445299955994064
ENSMUSG00000086405	0.02338308046665547	0.03117001477918959	0.0	0.033366069479837814	0.0	0.0	0.04178602198568501	-0.1151880660006244	0.0	0.027892469993212706	0.0	0.0	0.0	0.04157191309958248	0.0	-0.10998769690526372	0.0252732092176257	0.029774563021987603
ENSMUSG00000115367	0.01576675687955587	0.024315661748952052	0.0	0.0	0.025910911904920925	0.03282496917137982	0.0	-0.10901200955360107	0.0	0.03269038088837971	0.0	0.0	0.0	0.030611975185848964	0.0	-0.09722959668193577	0.028000552905183232	0.04666036295305191
ENSMUSG00000086490	0.0	0.0	0.0	0.0	0.01927096420328082	0.029357925526380346	-0.03548301605562225	-0.1826864522014527	-0.02826908471447604	0.0638003562289531	-0.009563129015371402	-0.0279071880673738	0.0	0.0	0.0	-0.07822485858923879	0.0	0.01775641073886277
