	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000111058	0.0	0.0	0.0	0.027786768340849987	0.0	0.0	0.03321645669046279	-0.06590916270568165	0.0	0.0	0.0	0.024617642408817364	0.0	0.0	0.0	-0.07321457699752579	0.040372431959441214	0.03831301936628837	-0.03345181867738792	-0.14647834063860393	0.0	-0.09383803834912575
ENSMUSG00000101731	0.02221827373324741	0.0	0.0	0.0	0.0	0.0	0.021323119190930995	-0.08516167174969819	0.0	0.036042212841682915	0.0	0.0229215371238723	0.0	0.0	0.0	-0.07929630249576132	0.023528188235248545	0.0	0.04435484440163737	-0.11873163026420569	0.0	-0.05555010014742223
ENSMUSG00000034833	0.0	0.019792297582736526	0.0	-0.01456150434821348	0.0	0.0	0.0	-0.1490497207728429	0.0	0.012537754314035074	0.0	0.01103254733978476	0.0	0.0	0.0	-0.04818766329923575	0.018549401771649324	0.0	-0.044532421738003564	-0.132783321802614	0.0	-0.09834826393902668
ENSMUSG00000041703	0.018843521301810984	0.0	0.0	0.019739488093467747	0.0	0.0	0.08711268068826333	0.23091950682415432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10293733251813307	0.018348766057105115	0.0	0.11591292037749996	0.5084604581687515	0.02943253359536731	0.30318012200396
ENSMUSG00000074024	0.0	0.0	0.0	0.023398724486768354	0.0	0.0	0.015214756425336873	0.2134968535542703	0.0	0.0	0.0	0.0	0.0	0.0	0.041865074246042355	0.2010953252540585	0.0	0.033967616475815476	0.15465454376270346	0.3429508221191348	0.019074259791393346	0.3369486610984986
ENSMUSG00000031661	0.009759384559959476	0.009848799197575366	0.016110716928199258	0.0	0.0	0.0	0.0	0.1630780236640666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22433878498151114	0.015802240162654396	0.04175448770768596	0.0	0.0064313903307835485	0.014468353372588467	0.13902825083369041
ENSMUSG00000070709	0.011446378638421354	0.010052636296662575	0.0	0.01103427829197033	0.0	0.0	0.0	0.12511934772168742	0.0	0.009990814993397441	0.0	0.0	0.0	0.0	0.0	0.11351174970027239	0.0	0.023258665563905434	-0.028898641969323402	0.062255130718564824	0.0	0.13055909079014616
ENSMUSG00000104763	0.0	0.03293743522440281	0.0	0.022868379746623986	0.0	0.0	0.021914664454449062	-0.10509462233461284	0.0	0.02307064228098477	0.0	0.0	0.0	0.0	0.0	-0.06135512313282114	0.0	0.02411825429179028	-0.0598307858517794	-0.07281098471679714	0.0	-0.11448518977679475
ENSMUSG00000110375	0.0	-0.06152100558549977	0.0	-0.033517955809562336	0.0	0.0	0.0	-0.17304978572091492	-0.012954194571315969	-0.038449542554789426	0.0	0.0	0.0	0.0	0.0	-0.15841771639454774	0.0	-0.01892113855411812	-0.03571075013125857	-0.14684117792938214	0.0	-0.09796883105746404
ENSMUSG00000061601	0.0	0.0	0.0	0.004901865820872774	0.0	0.0	0.0	0.1973498812737372	0.0	0.0035501042473987665	0.0	0.0	0.0	0.0	0.019933972610515393	0.33481817178048434	0.0	0.028885243096253586	-0.05797060235347122	0.06653205813872072	0.005074577331798826	0.2909421530975996
ENSMUSG00000101711	0.0	0.0	0.0	0.0	0.0	0.0	0.10763483505883244	-0.07996873604397069	0.0	0.028770573395934772	0.0	0.018673885979716753	0.0	0.0	0.0	-0.04087823149628303	0.0	0.025029892569282484	0.12380133395513267	0.1260186981907272	0.07704093650732585	-0.05182760776545462
ENSMUSG00000053332	0.0	0.0	0.0	0.01321198378734656	0.0	0.0	0.015778213649588563	0.24119641614233148	0.0	0.0	0.0	0.0	0.014741452416566827	0.0	0.0	0.12098040936247587	0.0	0.0651356840050997	0.3351603835743844	0.5131647474453951	0.10533460019658981	0.49776535570734975
ENSMUSG00000027198	0.0	0.011094637421512567	0.009602758410807441	0.0	0.0	0.0	0.00855683259794605	0.1685375746442184	0.0	0.010956839707768602	0.0	0.0	0.0	0.0	0.0	0.18540374208446841	0.009200055978584117	0.0	0.0	0.08729562544135092	0.0056676926039693765	0.16421770611390515
ENSMUSG00000044600	0.0	0.015302337312354128	0.0	0.0	0.01233268634639202	0.0	0.013900485800107337	0.2061387496622537	0.0	0.0	0.0	0.0	0.0	0.011070307389482004	0.011940836552563958	0.23807906309462848	0.0	0.05729343042912546	0.0	0.30465937202707755	0.0	0.34286335003976337
ENSMUSG00000099933	0.0	0.02618844875261903	0.0	0.0	0.0	0.0	0.021163201301765452	-0.1078488170997917	0.0	0.045696698358067354	0.0	0.01888955659399444	0.0	0.0	0.0	-0.0320117050832681	0.029826699747142825	0.0	-0.05084997575263019	-0.19662276476965257	0.0	-0.048383627157609965
ENSMUSG00000083725	0.02257862389122574	0.0	0.05643294106674697	0.0	0.0	0.0	0.0	-0.10733801647797697	0.01934447845172327	0.0	0.0	0.0	0.0	0.016198703508271278	0.0	-0.04230535965160973	0.07089455947350977	0.01109773930289043	0.0	-0.18914814254848752	0.0	-0.108467327450417
ENSMUSG00000057132	-0.026136881517693507	-0.05673205709891413	0.0	0.0	0.0	0.0	-0.018503848442711107	-0.09056812280143778	-0.006289322874930614	-0.024402400790707976	0.0	0.0	0.0	0.0	0.0	-0.09981815819865186	0.0	0.0	0.11136889547784422	0.0	0.0369136215866137	-0.04787992986955726
ENSMUSG00000036315	0.0	0.024871527116759773	0.0	0.02970683189439301	0.0	0.0	0.028239350522653885	0.2365021926594891	0.0	0.023159325506154724	0.0	0.0	0.0	0.019036295669389025	0.0	0.21109886099552008	0.0	0.03625120578367043	0.0	0.3392741222295588	0.0	0.33930812831045243
ENSMUSG00000095318	0.0	-0.12250289897715622	0.0	0.0	0.0	0.0	0.0	-0.2301459876675493	0.0	-0.10725658814118838	0.0	0.0	0.0	-0.12230981585146175	0.0	-0.3006576641133448	-0.14921903131563272	-0.293127739558372	0.0	-0.5226559646686767	-0.09361789525082198	-0.6524670283341144
ENSMUSG00000021072	0.0	0.0	0.0	0.017432067150795424	0.0	0.0	0.01847581708998748	0.1937981594431975	0.0	0.015615708665384753	0.0	0.0	0.0	0.0	0.0283924327503653	0.3139492041067447	0.015129510790786527	0.05288437612487869	0.0	0.172384537140902	0.0	0.2214827701826874
