	PolII mean gb	PolII mean promoter
ENSMUSG00000017144	1.1878052691029366	1.1606028488689084
ENSMUSG00000112547	0.03231011015288219	1.4176662418933281
ENSMUSG00000055360	-0.6501873134359532	-0.5510627682684124
ENSMUSG00000075376	0.9855007742806873	1.4875241497365712
ENSMUSG00000109633	-0.5761363832462207	-0.7216588748409243
ENSMUSG00000036339	0.005532654424480007	0.900951793926813
ENSMUSG00000045883	-0.8306164549929985	-1.1546446401610049
ENSMUSG00000108088	-0.34457348365985746	-0.7025247455835956
ENSMUSG00000110699	-0.4265388730864681	-0.5895727241646085
ENSMUSG00000015083	0.5752882309841906	0.7146690804899358
ENSMUSG00000115257	-0.47702575964245064	-0.5681227884125138
ENSMUSG00000087120	1.2730145863761868	1.830004661020136
ENSMUSG00000025779	-0.25574981015433673	0.7082857141605085
ENSMUSG00000001467	1.295909644936874	1.0740149536178447
ENSMUSG00000013698	1.6466520097009338	0.8487627151614813
ENSMUSG00000060950	1.5507390525498084	1.2005871981362655
ENSMUSG00000024338	-0.24888443973584481	0.08433475343608605
ENSMUSG00000063316	2.206297609040221	1.4952683253771388
ENSMUSG00000021670	1.2453143365432704	1.1824642390482552
ENSMUSG00000121656	-0.8556191623071835	-1.453450103667809
ENSMUSG00000020585	1.148103641444817	1.490722227106649
ENSMUSG00000037159	-0.2724354350986985	-0.36236767743814385
ENSMUSG00000021890	1.2731613747726604	1.1962918703998533
ENSMUSG00000028565	-0.5615153782006623	-0.10271600495508638
ENSMUSG00000109405	-2.78209049782026	-2.306559278089809
ENSMUSG00000121665	-0.6891894561885663	-0.932870572866803
ENSMUSG00000054958	-0.3725364088064627	-0.4445985407236787
ENSMUSG00000030790	0.6930349069469416	0.5286449783990246
ENSMUSG00000035208	0.05607539341475283	-0.3013363821714859
ENSMUSG00000109682	-0.5972843029229218	-0.6965409970680388
ENSMUSG00000020178	0.09285057963542552	0.7363528904388861
ENSMUSG00000068950	-0.6302127058080846	-0.7747370245014986
ENSMUSG00000044629	-0.5059001551961243	-0.029162129086570916
ENSMUSG00000033282	-0.2067179631261102	0.5526179736192108
ENSMUSG00000060771	-0.23815538165010122	-0.04279361269239681
ENSMUSG00000030748	-0.12589276661539425	0.31664904343087824
ENSMUSG00000031392	0.7190726992157424	1.2254086596219476
ENSMUSG00000085007	-0.4736479778585865	-0.5688365372068146
ENSMUSG00000045349	0.38822514945308584	0.7669969407818159
ENSMUSG00000118249	0.16592569152524156	1.275568601425501
ENSMUSG00000037640	0.5924755137765869	0.9290298555396255
ENSMUSG00000108237	-0.4219373830137336	-0.6489498807637414
ENSMUSG00000020936	1.1858480940148999	1.0871753795925634
ENSMUSG00000044250	0.5514243051267358	0.7208672212905475
ENSMUSG00000022759	0.4737378339220132	0.972312295570485
ENSMUSG00000029522	1.3077262580650268	0.9746385977265486
ENSMUSG00000020211	1.4074655142144525	1.6116959581284525
ENSMUSG00000115129	-0.6453600204423247	0.10119915404434547
ENSMUSG00000025261	1.4070268809399684	1.6705235962852887
ENSMUSG00000031386	1.894187561585946	1.6404549845930345
ENSMUSG00000039238	-2.78209049782026	-2.306559278089809
ENSMUSG00000061175	0.713641478362924	1.3123121864203535
ENSMUSG00000030968	-0.33198020189151906	-0.6860811748547243
ENSMUSG00000090021	-0.45173805130947337	-0.458110447267851
ENSMUSG00000093416	-0.4382621268977479	-0.5640019443191304
ENSMUSG00000032717	0.7536388830109637	0.11157269559822594
ENSMUSG00000049090	-0.017648079181964964	0.5791765348466204
ENSMUSG00000034706	0.032160947808066526	-0.07452880866605549
ENSMUSG00000029022	0.14448853299405529	0.4086680218080474
ENSMUSG00000119974	-0.72510235875307	0.0837250090018338
ENSMUSG00000071454	0.38119363422190267	1.1078668493625239
ENSMUSG00000028088	-0.31309876056987823	0.2525617954985726
ENSMUSG00000057069	-0.39503260909990956	0.8293809788005386
ENSMUSG00000078817	1.988792841285905	-0.19357321135669783
ENSMUSG00000054169	-0.3440492753971167	-0.14668189081383345
ENSMUSG00000055963	-0.4444909784658323	0.3255933940986847
ENSMUSG00000028649	0.9136581146833621	-0.18754793539723716
ENSMUSG00000102904	-0.5284194566319163	-0.8795785611645726
ENSMUSG00000022130	0.363883316572868	0.645203164202946
ENSMUSG00000030954	-0.5874086289195178	-0.8578666547830873
ENSMUSG00000067931	0.7137842312366337	0.9224175519358269
ENSMUSG00000106802	-0.1924565731621217	0.013334973175674305
ENSMUSG00000118079	-0.8832822173874749	-0.8303467055848228
ENSMUSG00000031133	-0.8448467625420533	-0.8264500813096318
ENSMUSG00000117893	-0.054883370539907814	0.5456500313669745
ENSMUSG00000034714	0.3412610067131115	1.2219788738387514
ENSMUSG00000119984	1.172624798291402	0.37251973228092683
ENSMUSG00000054142	-0.49341359025634285	-0.5993077222272858
ENSMUSG00000022210	0.4003950911801254	1.1274432844402904
ENSMUSG00000038550	0.9354789631827781	1.265213421236457
ENSMUSG00000047636	0.012391604988075507	-0.2113207197469189
ENSMUSG00000050808	-2.78209049782026	-2.306559278089809
ENSMUSG00000075304	0.41320087245617243	-0.11538177026947286
ENSMUSG00000114457	-0.3714058152552081	-0.4681785902127178
ENSMUSG00000097805	-0.716707972579809	-0.7324957480559972
ENSMUSG00000021566	-0.48953436193988925	-0.6941085170932788
ENSMUSG00000078490	0.2270834570600333	0.8552459421675083
ENSMUSG00000038883	-0.5825100215027338	-0.7399472068805806
ENSMUSG00000047221	0.7853240229272334	1.1367607210477926
ENSMUSG00000053263	1.4471761240883867	0.7975219053248811
ENSMUSG00000109601	-1.2987927796244259	-0.8946433237658651
ENSMUSG00000059230	-0.45711862241844703	-0.9154826435006855
ENSMUSG00000001305	1.2076598365728108	1.308320605374164
ENSMUSG00000115456	-0.20715046156694827	-0.3094839445734897
ENSMUSG00000026341	0.8126291768653058	1.3411817131029868
ENSMUSG00000032567	1.2283453183440578	1.0296603453765891
ENSMUSG00000117404	-0.8810761673123991	-0.9697601076065034
ENSMUSG00000074733	0.34661995480611674	0.4609774477807252
ENSMUSG00000113835	-0.7250500718931807	-0.23135462895241535
ENSMUSG00000121348	0.12112938957481349	-0.7451677870051366
ENSMUSG00000022249	-0.18512001283822851	0.4896026545002503
ENSMUSG00000037031	-0.05865178125132147	0.7750878729321302
ENSMUSG00000121127	0.18290364460872433	-0.6611238396389724
ENSMUSG00000036925	-2.78209049782026	-2.306559278089809
ENSMUSG00000032478	0.45119939621827065	1.0895051070896185
ENSMUSG00000022828	0.7843661580678009	1.4963485474864013
ENSMUSG00000086748	0.9246558386721287	0.46381035191579484
ENSMUSG00000086228	1.008207030945515	0.2757027999648903
ENSMUSG00000117961	-0.20947541417454485	0.5991156996867938
ENSMUSG00000036913	0.24108554809203175	0.6893622910287348
ENSMUSG00000111233	-0.5757077028053287	-0.6295056495811439
ENSMUSG00000074361	-0.08422265940484049	-0.6078580761279037
ENSMUSG00000063867	-0.42058793034263897	-0.7065841361704921
ENSMUSG00000094822	-0.87102386781477	-0.8400930229578638
ENSMUSG00000034224	0.3941547788025038	0.40803847136975313
ENSMUSG00000075091	-0.47522693869283994	-0.805932963532683
ENSMUSG00000029618	-0.17133531767571256	-0.6328225800416389
ENSMUSG00000087424	0.8152067164091681	0.9223565394213153
ENSMUSG00000113250	-0.026965858296995746	-0.25192194960507686
ENSMUSG00000001289	1.0470393199497434	0.8391264618807155
ENSMUSG00000071665	-0.07063287907060062	0.4394984796863954
ENSMUSG00000021785	-2.78209049782026	-2.306559278089809
ENSMUSG00000087401	-0.8129160414618762	-1.5479178423940956
ENSMUSG00000090793	-0.6172835556600734	-0.8646311994881277
ENSMUSG00000062170	0.4950030106586061	0.9458497347383091
ENSMUSG00000089723	-0.049168603619642134	-0.36372538617753525
ENSMUSG00000121455	0.22689370598144826	0.4356879355996087
ENSMUSG00000024598	-0.4923701164141603	0.498050263741448
ENSMUSG00000010342	1.4378482728318625	1.3948884800423706
ENSMUSG00000120585	1.0793163888348	0.4864462340085931
ENSMUSG00000110294	-0.7885654560194936	-0.7189584737367396
ENSMUSG00000024381	-0.2236320406150871	-0.012482145164958228
ENSMUSG00000040694	1.227401828127868	0.09725527780502956
ENSMUSG00000085933	-0.30360322080373264	-0.6461722096024292
ENSMUSG00000110498	-0.2796531991602417	0.1362479060314502
ENSMUSG00000109124	-0.8830294424932599	-0.6113552420859697
ENSMUSG00000032511	-0.08124683126040608	0.02482395819725824
ENSMUSG00000112852	0.652871741901494	0.33441748303490876
ENSMUSG00000031729	0.8863648783215651	1.3629574058194855
ENSMUSG00000085594	-0.28311959888802724	-0.4285184797194334
ENSMUSG00000090090	-0.576841280537433	-0.7138297928834251
ENSMUSG00000110863	0.23405472909396208	0.4960012505315384
ENSMUSG00000062101	1.4253288672185185	-0.19422159229505834
ENSMUSG00000022225	-0.3301422158714155	-0.5067446904559161
ENSMUSG00000021749	-0.5730469632329543	-0.7706793586639034
ENSMUSG00000087142	0.08494708437443162	0.4219810288663468
ENSMUSG00000005973	0.8102543371577344	1.1213548878536577
ENSMUSG00000111619	0.5251243596834423	-0.5137388349800709
ENSMUSG00000042567	-2.78209049782026	-2.306559278089809
ENSMUSG00000021707	1.2284694604496633	1.45664105535763
ENSMUSG00000115696	-0.5443577065465249	-0.8547478303873632
ENSMUSG00000025077	0.37245813929587124	1.2797881163350857
ENSMUSG00000014606	0.937052289854347	1.4500139700557797
ENSMUSG00000097676	-0.19082659528412732	0.8686244650430353
ENSMUSG00000037353	-2.78209049782026	-2.306559278089809
ENSMUSG00000116450	-0.7637728468812379	-0.9816250649420954
ENSMUSG00000063730	-0.4634758887683268	-0.6113871015024483
ENSMUSG00000039252	0.05493064914070696	0.5753678559822389
ENSMUSG00000048031	-0.030094946503841865	-0.7018095415773675
ENSMUSG00000041141	-0.3102723620079349	-0.5109713386372413
ENSMUSG00000033769	0.15562278948886143	0.9242810582528749
ENSMUSG00000038390	0.6153945799763166	0.29233427032238674
ENSMUSG00000035431	-0.06543889882763164	-0.8755215016036703
ENSMUSG00000109848	-0.5331242480997883	-0.7006056754532731
ENSMUSG00000092201	-0.537108460477388	-0.35770918939952184
ENSMUSG00000107108	-0.41854588102674384	0.06977328526255296
ENSMUSG00000023169	1.3427135277915474	1.6062169129259338
ENSMUSG00000021037	1.3633032274247963	1.4478839124502976
ENSMUSG00000040250	1.0076822261886715	1.6146758325895443
ENSMUSG00000058586	1.0366737545692717	0.5366102406281126
ENSMUSG00000039205	0.6134051256549288	0.16957956552168602
ENSMUSG00000027419	-0.3633422774026602	0.24899648921445452
ENSMUSG00000033350	-2.78209049782026	-2.306559278089809
ENSMUSG00000024116	-0.40507796656310174	-0.3819550724028028
ENSMUSG00000024238	0.11260434962628876	0.7654602661584924
ENSMUSG00000098270	-0.07978387340900311	-0.6468801924345066
ENSMUSG00000100003	-2.78209049782026	-2.306559278089809
ENSMUSG00000029466	1.01874289273139	0.8630818586341068
ENSMUSG00000024835	1.317014726674853	0.7941899552507924
ENSMUSG00000040919	-0.38287425477205983	0.4765739333635236
ENSMUSG00000107858	-0.5838278132057328	-0.7359441244137643
ENSMUSG00000030374	1.0550590794877492	1.162925449586437
ENSMUSG00000048398	-0.6927515633098762	-1.119788476772127
ENSMUSG00000062199	-1.0735708936374628	-0.909992653713169
ENSMUSG00000038807	-0.22601799859487645	0.4662114313617089
ENSMUSG00000094918	-0.5861403649218	-0.7844532151418648
ENSMUSG00000030124	0.9231387971762943	0.6052930777474248
ENSMUSG00000097682	-0.4351844377837574	0.327810521377393
ENSMUSG00000117235	-0.33703160786646813	-0.5785552915440421
ENSMUSG00000068463	-0.3060751932782595	-0.6020582567996402
ENSMUSG00000071019	-0.5957372565887358	-0.6331807552721563
ENSMUSG00000097847	0.10875257469021259	0.663526086693491
ENSMUSG00000084908	0.012773008021607633	-0.2695674184412878
ENSMUSG00000053461	-0.2295805335257748	0.18244480420029838
ENSMUSG00000038180	0.9167723629625356	1.035008779301222
ENSMUSG00000097858	0.7917979039516576	1.4259323255588445
ENSMUSG00000084948	-0.4480898980331273	-0.8440649866732636
ENSMUSG00000072717	-0.5935102627015926	-0.8965354403862634
ENSMUSG00000049723	-0.5279382970346429	-0.881360442904884
ENSMUSG00000031642	-0.0427074887037719	0.8226459759588284
ENSMUSG00000094836	-0.9505779858185393	-1.4703157233477424
ENSMUSG00000085739	0.3261550214436704	0.7187253243700779
ENSMUSG00000003348	0.6005977897454492	0.7954660092272592
ENSMUSG00000019867	-0.2973270801000112	-0.7541613832893576
ENSMUSG00000105096	-0.5043658817692966	-0.6228665945841201
ENSMUSG00000090785	-0.3211744895903048	-0.5095713339127407
ENSMUSG00000086657	-0.1254657418569369	1.5208670196251937
ENSMUSG00000057816	-0.5593139329183878	-0.21689621858548314
ENSMUSG00000103844	-0.46108123609569646	-0.28898112875538134
ENSMUSG00000096839	-0.3822169108939865	-0.5312125739745207
ENSMUSG00000121527	-1.6977806674108766	-1.2015202939533975
ENSMUSG00000003808	1.127053933127632	0.9902261737468891
ENSMUSG00000020702	0.35421769630277367	-0.2031108103303887
ENSMUSG00000117524	-0.8800371540182648	-0.9195565525824463
ENSMUSG00000091679	-0.9222347812532086	-0.7132990422183707
ENSMUSG00000109616	-0.9581949987803553	-0.7886586907483113
ENSMUSG00000047518	1.5620279072170165	0.29267697554785654
ENSMUSG00000075284	0.11742787239913913	0.809207746022462
ENSMUSG00000018378	0.7368197138096614	0.8995380587624238
ENSMUSG00000092094	-0.5669175648490051	-0.07382290021612174
ENSMUSG00000020898	0.9828160134943758	1.3971106241595734
ENSMUSG00000022421	0.4564121388693588	-2.306559278089809
ENSMUSG00000048915	-0.4293381047021035	0.06394829561731101
ENSMUSG00000025246	0.5519812859981033	1.3794524054851112
ENSMUSG00000086930	0.8441079673816998	0.6270508561783229
ENSMUSG00000105153	-0.008517951602460966	-0.4478388383951632
ENSMUSG00000051648	0.12632441407349648	0.7891853790013195
ENSMUSG00000041886	-0.5039448034844018	-0.858010931694256
ENSMUSG00000086136	-0.4755512599228245	-0.39166071321465945
ENSMUSG00000071533	1.4876656642748889	1.400698567959176
ENSMUSG00000058802	-0.6521020941335961	-0.5815189519329366
ENSMUSG00000105561	0.46271891186744657	-0.03983719012144279
ENSMUSG00000022178	2.071116841698257	1.388566221646276
ENSMUSG00000112984	-0.5547511071577023	-0.826313303297869
ENSMUSG00000115267	-0.8036594107310288	-1.031419594688771
ENSMUSG00000075161	-0.6323540894286637	-0.905186434796034
ENSMUSG00000100087	-1.3011246386739312	-1.2333973115821244
ENSMUSG00000080115	0.5663317257107092	1.169594796589523
ENSMUSG00000040367	-0.23108714873939748	0.41711048238308157
ENSMUSG00000050383	-0.7153848693112115	-0.8672734538348792
ENSMUSG00000021596	-0.5697717658397645	0.17665664144935825
ENSMUSG00000024431	0.1217627029137502	1.1563391065295794
ENSMUSG00000022200	0.790454863214362	1.0942235117493064
ENSMUSG00000118002	-0.4508875769446296	-0.31567333255887464
ENSMUSG00000091780	2.1316924303996996	1.4531428880857784
ENSMUSG00000045659	0.9431507072812221	1.4028499353461228
ENSMUSG00000112374	-0.27365348282476776	-0.5519662483120066
ENSMUSG00000116530	-0.8127754176767121	-0.9191722508476391
ENSMUSG00000002265	0.5262868052597685	1.000335474839631
ENSMUSG00000006345	-0.02254431163572479	0.18798304744170818
ENSMUSG00000112006	-0.9084258047056726	-0.924407513858087
ENSMUSG00000024969	1.0462723636381135	1.0337003254781785
ENSMUSG00000085019	-0.6208954950681417	-0.7078633315115332
ENSMUSG00000087231	0.3675011980555129	1.4507057706760347
ENSMUSG00000028581	0.6664517944797809	0.6547772552429366
ENSMUSG00000061665	0.633913351575119	1.45711924056874
ENSMUSG00000107799	1.0087786765330633	0.6305839664878834
ENSMUSG00000045594	-2.78209049782026	-2.306559278089809
ENSMUSG00000043131	1.0028451315491205	1.2297713972931545
ENSMUSG00000121591	-2.78209049782026	-2.306559278089809
ENSMUSG00000109532	-0.6612558274479852	-0.6911809206779862
ENSMUSG00000121516	-0.49734510989690833	-0.9689298957828165
ENSMUSG00000027555	-2.78209049782026	-2.306559278089809
ENSMUSG00000079557	0.17501172052340727	0.876007562400733
ENSMUSG00000111666	-0.5979186102981386	-0.5511540584031523
ENSMUSG00000112427	-0.6701716533981895	-0.8189796560754061
ENSMUSG00000034403	0.14962707461208696	0.15209010821105393
ENSMUSG00000021614	0.06624601824673147	0.3820761248227034
ENSMUSG00000049010	-0.21571035266916452	-0.36015110618179397
ENSMUSG00000097471	-0.3986027119804211	-0.8268066116303772
ENSMUSG00000015787	-0.16171231622696886	-0.6271463297545867
ENSMUSG00000031357	0.023602104789533486	0.22519751244973793
ENSMUSG00000106423	-0.6221795740191886	-0.8376870489835664
ENSMUSG00000105466	0.3699971045846111	0.06328139740325618
ENSMUSG00000039789	0.4782036603451713	0.6236176793952668
ENSMUSG00000051316	1.344531019513799	1.0954777637024438
ENSMUSG00000036921	-0.2760059601041266	-0.20016599173621388
ENSMUSG00000107304	0.7869315741356753	-0.5658973928883024
ENSMUSG00000000339	0.601082218664342	0.8066998104028342
ENSMUSG00000038152	-0.11983492684425193	0.43512624562916685
ENSMUSG00000080710	-1.5825424916726947	-0.764229333340229
ENSMUSG00000103867	-0.0504452972002009	-0.547165449330523
ENSMUSG00000089961	-0.27604518622030505	-0.16163567824093852
ENSMUSG00000020132	0.3161348606119055	1.1845468973977153
ENSMUSG00000034122	-0.7549382433434212	-1.196077038570342
ENSMUSG00000031465	0.756071362317746	0.040461533322391594
ENSMUSG00000085891	-0.22379377361029232	1.193511034115546
ENSMUSG00000115720	0.15084170751886825	-0.7559306284802005
ENSMUSG00000086268	-0.17128172956083734	0.1577196673364485
ENSMUSG00000019945	-0.558637764790259	-0.3601749322576607
ENSMUSG00000044083	-0.08339706551433872	0.8424755308449394
ENSMUSG00000087370	0.17218097055759865	1.0016674174023592
ENSMUSG00000096016	-2.78209049782026	-2.306559278089809
ENSMUSG00000028644	-0.3923199001509914	-0.5232122189722985
ENSMUSG00000026094	0.6850554519106182	1.1136461279558907
ENSMUSG00000028488	0.023129327818516277	0.8483529281402049
ENSMUSG00000110411	-0.6159623247472057	-0.7586274356507053
ENSMUSG00000089892	-0.5162000893827421	-0.9122433180311145
ENSMUSG00000111117	-0.5446952524213291	-0.5872996958750968
ENSMUSG00000045519	0.1938491133673644	0.6401875588658733
ENSMUSG00000104441	-0.7126868475455512	-0.7092784057137878
ENSMUSG00000020481	-0.3741055612022903	-0.5729317511630774
ENSMUSG00000026659	1.1131511293122678	1.1800151197423603
ENSMUSG00000094679	-1.5528547232485863	-1.4055147602492415
ENSMUSG00000003033	0.4796973115413342	0.8864207321246532
ENSMUSG00000112376	-0.700323376673761	-0.7197153720091052
ENSMUSG00000026349	1.1976692228383967	1.445486294721498
ENSMUSG00000114033	-0.8459387359213513	-0.9909482002660669
ENSMUSG00000032469	1.1650759778907003	1.5073276524575556
ENSMUSG00000025323	0.20871135265384141	1.376490927156953
ENSMUSG00000087314	0.4627280401265104	0.14130296921929664
ENSMUSG00000115391	1.5072538947504055	-0.07599238089692582
ENSMUSG00000042116	1.4065095017976654	0.356504689443316
ENSMUSG00000106969	0.6682553141271382	1.0701438743530869
ENSMUSG00000028138	1.3251338910602344	1.4862510488191016
ENSMUSG00000047248	0.3321972050460741	1.0363476209682694
ENSMUSG00000096819	-2.78209049782026	-2.306559278089809
ENSMUSG00000102384	-0.20445679406042877	-0.4118383370848459
ENSMUSG00000082618	-0.8888169065096242	-0.8491792475158169
ENSMUSG00000001983	0.2767982244611323	0.7994641516679818
ENSMUSG00000032328	0.14139639825586528	1.059777111393913
ENSMUSG00000108994	-0.5368145491638963	-0.7182969263601406
ENSMUSG00000075122	0.9718083303295205	0.06860750634858928
ENSMUSG00000099461	-2.78209049782026	-2.306559278089809
ENSMUSG00000057278	1.7951235881233778	1.6241745740041416
ENSMUSG00000094701	-0.4974199748777172	-0.7263713432560468
ENSMUSG00000018076	1.1350992120432206	0.9668721057128894
ENSMUSG00000108449	-0.4327671470431617	-0.7744013045808922
ENSMUSG00000118546	-0.11143594071216015	-0.5724426760864714
ENSMUSG00000015314	-0.4959843244504906	-0.790426790473545
ENSMUSG00000087556	0.17591960617366864	-0.01474956524792403
ENSMUSG00000075113	-0.7245367673700861	-0.7640335420386907
ENSMUSG00000113522	-0.7562375605742724	-0.8085514316551003
ENSMUSG00000037958	0.8043500552095137	1.2971621451396245
ENSMUSG00000027556	-0.634114449872994	-0.9553640825959665
ENSMUSG00000031577	2.110318761550742	1.651410492991854
ENSMUSG00000085905	-0.5180982373844049	-0.42399443293078637
ENSMUSG00000079383	0.2268266814735892	0.09771897427884453
ENSMUSG00000100157	0.584513027722635	-0.7231421858016486
ENSMUSG00000035270	-0.9465458721539137	-0.6690140907699677
ENSMUSG00000074232	-0.3568184951571142	-0.052040253244211104
ENSMUSG00000085793	0.9399221193079831	1.3020777164745843
ENSMUSG00000113977	-0.21689180553372986	-0.7891412977761894
ENSMUSG00000107970	0.16563173958122687	-0.2652383190371186
ENSMUSG00000038079	0.08539659157164789	1.1637283612001985
ENSMUSG00000056749	-0.07260971202787742	0.7933544862468841
ENSMUSG00000026228	1.1212406571745606	0.4425032200703798
ENSMUSG00000026280	0.9007312677966506	1.1170302057249244
ENSMUSG00000120617	-0.6329556752845262	-0.6512237087151497
ENSMUSG00000116595	-0.5409589542384058	-0.6849942337052713
ENSMUSG00000120473	-0.6106173916368769	-0.7994649315790393
ENSMUSG00000121662	-0.3647839281900992	-0.6784798274898006
ENSMUSG00000114643	-0.7246422053062338	-0.7129274059980661
ENSMUSG00000049972	-1.7328739959106436	-2.306559278089809
ENSMUSG00000022037	0.08559222166138096	0.6624447270861247
ENSMUSG00000106807	-0.2385978695977875	-0.423440261676036
ENSMUSG00000027397	1.959170038051152	1.6994504888522228
ENSMUSG00000019992	0.8061208250896529	1.460579036477147
ENSMUSG00000115707	-0.6494447286688491	-0.8403076223740531
ENSMUSG00000021732	-0.5130804718520882	-0.06438262020451821
ENSMUSG00000121528	-1.5122064726023519	-1.247054695266895
ENSMUSG00000083554	-0.5689620245428973	-0.8863945956624988
ENSMUSG00000096333	-0.8092958719475981	-1.2246380981790417
ENSMUSG00000099963	-2.78209049782026	-2.306559278089809
ENSMUSG00000039210	0.3355831892300634	0.9771476251544509
ENSMUSG00000093482	-0.6192849865325989	-0.5165898234510319
ENSMUSG00000043733	0.4892182701997602	1.2174420746238312
ENSMUSG00000097910	-0.42737934260825083	-0.6540762988613894
ENSMUSG00000026103	1.3391099676752312	1.6960828359404776
ENSMUSG00000090150	0.015446627727130893	0.7920602182258294
ENSMUSG00000051378	1.0551852151180956	1.2326218386640366
ENSMUSG00000025909	-0.17909365799205712	-0.024645904732687723
ENSMUSG00000099689	0.5350392132714514	0.46201694998715265
ENSMUSG00000120494	0.36790234572269737	0.7492765311189432
ENSMUSG00000098196	1.3631213628573864	0.46351430453237946
ENSMUSG00000097763	1.201944998183806	0.9341380937420731
ENSMUSG00000022860	-0.6350322147439211	-0.3809482334274027
ENSMUSG00000062861	0.059611016194646274	0.6683895479522942
ENSMUSG00000052812	0.3910768533424638	1.2920032058030833
ENSMUSG00000112255	0.06722371221870184	-0.1488190068675109
ENSMUSG00000024512	-0.5857364479054658	-0.6776134103331817
ENSMUSG00000084847	0.26912703376977376	-0.34954410005814407
ENSMUSG00000043110	0.4426402905758635	0.3073747060368182
ENSMUSG00000032900	0.49089217075172836	0.75331132996339
ENSMUSG00000072573	0.30752283156162197	-0.03745812944189013
ENSMUSG00000114297	-0.6705184698406152	-0.6725094510263937
ENSMUSG00000057135	-0.46260207220564253	-0.6858754340885921
ENSMUSG00000068744	1.9629975024340958	1.2373953630222034
ENSMUSG00000024914	0.9631384564532592	1.2922723058211147
ENSMUSG00000092456	-0.6641061345035882	-0.7755527948599857
ENSMUSG00000032181	-0.3740180228961878	0.35098464441491656
ENSMUSG00000114415	0.48935312793487046	-0.5412139616857801
ENSMUSG00000029320	-0.19495246462033866	1.3083699912333826
ENSMUSG00000117701	-0.6517230714932627	-1.1358278610971388
ENSMUSG00000006958	-0.1819607326449789	0.039537679714364504
ENSMUSG00000111633	-0.6630080447125762	-0.9855727522689289
ENSMUSG00000103644	-0.5580754855072266	-0.7038680231666391
ENSMUSG00000118016	-0.7763409929829803	-0.8369545016948821
ENSMUSG00000042515	-0.0530092036003954	0.793478892319811
ENSMUSG00000121431	-0.4381225133639827	-0.7689088941818354
ENSMUSG00000028784	-0.30565207175441184	-0.4007956598435216
ENSMUSG00000112775	-0.7139035801596658	-0.841274963425867
ENSMUSG00000027739	0.505796714819967	1.474692684112292
ENSMUSG00000038349	-0.48681806577315395	-0.05471612577036759
ENSMUSG00000071656	0.7922347922943612	0.7244921723911814
ENSMUSG00000038914	2.126787660130822	1.8930021527669874
ENSMUSG00000038526	1.2892662242281763	0.7930703934115156
ENSMUSG00000113440	-2.78209049782026	-2.306559278089809
ENSMUSG00000027642	0.9878084099353371	1.3070321336998962
ENSMUSG00000068856	1.1887263299196837	1.1747434409090625
ENSMUSG00000073910	0.10355514820005282	0.8647403223105896
ENSMUSG00000112161	-0.19724948832661868	-0.6435460429617277
ENSMUSG00000031078	0.7378917577677059	0.917214920925644
ENSMUSG00000116124	-0.6438120874585341	-0.6828238459614726
ENSMUSG00000105864	-0.6091389999515265	-0.8491840481387909
ENSMUSG00000020225	0.33951081491898927	0.45186434142788356
ENSMUSG00000116695	-0.20209600013117737	-0.6955524163923368
ENSMUSG00000039852	0.7207779760246616	1.2482368659798027
ENSMUSG00000071855	0.009690728338121455	1.2331279736540708
ENSMUSG00000025279	-0.02502840832957643	-0.5424809852871
ENSMUSG00000022074	1.1958661370764458	0.7363177718235213
ENSMUSG00000024740	1.4973425499651398	1.4705621197202638
ENSMUSG00000037752	1.1282434945094986	0.798456892774384
ENSMUSG00000106429	-2.78209049782026	-2.306559278089809
ENSMUSG00000116951	-0.13610083415201663	0.012636137461519332
ENSMUSG00000041629	1.187767593284448	1.311887328188526
ENSMUSG00000074284	0.2791620367585145	0.6612747375999963
ENSMUSG00000067780	-0.63387665958855	-0.7726475681112961
ENSMUSG00000101583	-0.32847394800608504	0.9303209090789345
ENSMUSG00000121399	-0.8454004534727548	-0.36975543189910204
ENSMUSG00000034855	-0.19979233869615798	-0.15761719911435745
ENSMUSG00000095377	1.0127803524387957	-0.5627484214158832
ENSMUSG00000121643	-0.18173506780004137	0.6776746020561732
ENSMUSG00000103636	0.18868523905033838	-0.1744644475239547
ENSMUSG00000073977	-0.5869444761799233	-0.7377920037150938
ENSMUSG00000049109	-0.529317675878577	-0.5503612895738822
ENSMUSG00000027940	1.7091305047151317	-0.22369138491670348
ENSMUSG00000062995	-0.12083230133126831	0.9577000326947899
ENSMUSG00000039063	-0.2665872777223773	0.3887268035868932
ENSMUSG00000002083	1.884949791669428	1.5254045977078843
ENSMUSG00000022587	1.228077862050566	1.209714651868101
ENSMUSG00000047342	0.09670375022474755	0.8752079852773111
ENSMUSG00000026274	0.42707500603419746	1.1004658818146495
ENSMUSG00000006378	0.6665612168617107	0.8780493507133514
ENSMUSG00000029176	0.5850779232844452	1.0597665925584
ENSMUSG00000063439	0.44326904538203854	0.7366925271226785
ENSMUSG00000058006	1.4123519753379228	1.5725735566381724
ENSMUSG00000079608	0.14515448061638683	1.219889549263825
ENSMUSG00000113744	-0.20693223725936663	-0.6351007601251185
ENSMUSG00000081534	1.1629603027623308	0.8291914156826761
ENSMUSG00000038046	1.3783514452784091	1.1631298114405002
ENSMUSG00000068740	0.28216151217413166	0.26408451749510203
ENSMUSG00000104021	-0.5726460589514363	-0.6197855584820193
ENSMUSG00000046947	0.4458714934483018	0.4646794007250294
ENSMUSG00000044595	2.1711192741361764	1.2079412233454332
