	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000101410	0.016420258690400702	-0.12236433382460006	-0.062382139514391324	-0.20405936583547127	0.022236864749676212	-0.10688507644342633
ENSMUSG00000071636	0.002655394464299299	0.3600355969724985	0.11703626116567971	0.3157014759404225	-0.026486193497619485	0.2808170525605377
ENSMUSG00000039414	0.01790609085647733	0.4182159614731641	-0.04469299317891717	0.0940946035325454	0.02124018638208124	0.4141785974844067
ENSMUSG00000005198	0.0021813636082720503	0.6539687556592765	0.13445301588056519	0.654954249315861	0.0004441363061165049	0.38967010373147887
ENSMUSG00000059049	0.013588409834665242	-0.015608891221634835	-0.06322474256171826	0.052706413476640956	0.014888338311984961	0.058925170497005144
ENSMUSG00000020553	0.011370668121584604	0.2485316519641843	0.07792660825153389	0.17097437277338046	0.023394638075936332	0.21235108785897228
ENSMUSG00000099925	-0.22573410086256343	-0.9720112585058551	0.20514472307916343	-0.7304457818544253	-0.06803361780904242	-0.24336111630199384
ENSMUSG00000045106	0.011200126643934993	0.2384750030449892	0.039756209589022276	0.4494033622804736	0.014919929547542989	0.15601045443228945
ENSMUSG00000117841	0.06424148686874999	0.007455088331563886	0.1892185507424718	0.14698045683136068	-0.06594590743730941	-0.03273844137324384
ENSMUSG00000113204	0.005325334954574981	0.5174245636256741	0.12816305059273975	0.6129553219279033	-0.0069356730593972404	0.35682020512523654
ENSMUSG00000054474	0.017104132437589015	0.2197035166268191	0.038998127511448405	0.16801584181496937	0.021829743868388287	0.23708122158149794
ENSMUSG00000056782	0.01466637162017962	-0.05543639349625169	-0.07259790877823763	-0.12910691521039022	0.01033989711255423	-0.143451242107307
ENSMUSG00000032855	0.0029199676569244826	0.5365707743447417	0.07237595289788634	0.5717477797353434	0.012467845956799289	0.3731640519491205
ENSMUSG00000101576	-0.02937046382835859	-0.290958904669073	-0.035958779905344476	-0.3774477385124482	-0.006173490106680113	-0.15655930113460634
ENSMUSG00000089857	-0.0032277740062574	0.5268710890911875	0.062393100423878585	0.5103949738076969	0.015827548133062374	0.32519739316772484
ENSMUSG00000054612	0.025727700411286993	0.2642552945976649	-0.024450028351653552	0.528237413570367	0.02178062163138239	0.3028143663482722
ENSMUSG00000106505	0.018981114003365548	-0.07595760211671407	-0.08396910483098777	-0.2511032034177459	0.010610003621585928	-0.1183492919254139
ENSMUSG00000026272	0.012353969397411574	0.02842697664596478	-0.09389076035880027	-0.038660719917162766	0.014302737791042575	0.004365998701903462
ENSMUSG00000091816	0.014209999250613059	-0.052540129908865814	-0.09646624284669024	-0.08254134469425754	0.02439385764751476	-0.08040063538055134
ENSMUSG00000020173	0.007781842712197173	0.3178704102218839	0.02877984720418777	0.759458318213413	0.014884004795242493	0.35100239735379124
ENSMUSG00000059343	0.01280940040367243	-0.13277250360059922	-0.08620154438221302	-0.11108816733802053	0.004171121008929468	-0.08607950486671866
ENSMUSG00000104284	0.0004750860572231286	-0.07063359482203434	-0.09567476298357917	-0.18240328424218658	-0.006045789270997735	-0.25255508537448934
ENSMUSG00000074782	0.008875553793324244	0.04582456788788054	-0.02708426248894864	0.035279988525562585	0.006184799976166028	0.09264056542824821
ENSMUSG00000108749	0.021580014319925143	0.5146814953773345	-0.02773151634584714	0.4790168318889744	0.011271287154758494	0.4450041134934487
ENSMUSG00000082475	0.02371742190571341	-0.03128918972664496	-0.08143401338283833	-0.17686220486822476	0.013462436506835318	-0.11505617058353892
ENSMUSG00000094119	0.015319213521652997	-0.09102407063344863	-0.08955579984668045	-0.2372500465882887	-0.006589254155077545	-0.16843094198176806
ENSMUSG00000075588	0.02070621044500637	0.07565273712622952	0.1707821456533419	0.028690213489421888	-0.07061760459720819	-0.0019292504930097931
ENSMUSG00000059114	0.022802379508904902	-0.041902542144966616	-0.02090654514794191	-0.10540361796249145	0.029259832498051603	-0.135754629190599
ENSMUSG00000039278	0.02245826488888658	0.15637571061067096	0.1798585162327121	0.4316626988711239	-0.05055265507763107	0.10700919708432827
ENSMUSG00000106030	0.007633441249792753	-0.0308957007870513	-0.1112208246121464	-0.03383333882208769	0.00700663093066356	-0.11203833977473936
ENSMUSG00000067919	-0.22573410086256343	-0.9720112585058551	0.20514472307916343	-0.7304457818544253	-0.06803361780904242	-0.24336111630199384
ENSMUSG00000022847	0.028831135723608955	0.09838607999018179	0.16817201563370301	0.07254958222242557	-0.05320775446844461	0.08889488958594383
ENSMUSG00000055748	0.01871687127607717	-0.07580287713118337	-0.10256790331888824	-0.08513018567578035	0.014136148519857061	-0.1481998702962891
ENSMUSG00000086289	0.04922371641736512	-0.027674040901426403	0.04688349901657007	-0.037981611438271314	-0.044889850501909405	0.010762012949128694
ENSMUSG00000020806	0.048175224668743535	0.03227921080969953	0.06478042519160968	-0.020431600697341817	-0.025459385449397055	-0.03752501558189376
ENSMUSG00000070837	0.010381790489666306	0.01978493194831064	0.024033018019030905	0.16552441037563254	0.0040456632231392065	0.05443762061834851
ENSMUSG00000078517	0.006809035205407321	0.6097294128301267	0.05742443380929575	0.4456612342916436	0.017461480411099586	0.4408358744124324
ENSMUSG00000000531	0.005011739486086908	0.33388046382652536	0.1928807751840854	0.26385374411816354	-0.04599229372030789	0.27242461530763956
ENSMUSG00000085445	0.010092536078176445	0.10182587320675708	0.030509284374733298	-0.011206345884243518	0.004606593827785577	0.05992490108140201
ENSMUSG00000115623	0.01780822993038597	-0.09252576387945649	-0.08318312242380979	-0.1834498743363691	0.002343511269809473	-0.15349451661196833
ENSMUSG00000112169	0.000761974964888501	-0.09025360137781147	-0.1003256565637192	-0.16629155665402504	-0.04568730250042292	-0.19940072215594426
ENSMUSG00000045031	0.02473862354112109	0.39759859939723063	-0.024400113008701485	0.4990904393033204	0.019856129665986714	0.35430936941929375
ENSMUSG00000037363	-0.0007347772695793786	0.48707257885895416	0.04492515558935548	0.5652822513919212	0.017131870940943802	0.30200436306706246
ENSMUSG00000073591	0.01695010934151624	0.07796174889958052	-0.03553609641940001	-0.08047666692683625	-0.010319274755079946	0.009751766539066342
ENSMUSG00000021978	0.009224822526387344	0.4187296324849553	0.021371154471487356	0.40128403798677603	0.011269115190763486	0.3774030913333881
ENSMUSG00000102135	0.0200896093384193	0.038006914790330616	-0.051372531467073816	-0.01039768348096698	0.025285747091304555	0.13835812139833029
ENSMUSG00000087348	0.021296283562964563	-0.10262866614393053	-0.0037270810845187407	-0.24597737857916419	-0.002824977835724274	-0.023323105634731382
ENSMUSG00000028577	-0.0012615668381381617	0.6248643239361614	0.06916842904407168	0.597285299387891	0.006942855197567585	0.4183202539736018
ENSMUSG00000026466	0.0001222037449619684	0.664869636996456	0.06334182162752584	0.617481419312515	0.0057974666423480535	0.38932297693459916
ENSMUSG00000099452	0.023402770411392913	0.003212266406921238	-0.032272938638765805	-0.1277628800342491	0.004513946041213764	-0.14702986612003185
ENSMUSG00000111465	0.0200254283819352	-0.044361630982731715	-0.07686331063484136	-0.14312789068366694	0.00849637331333114	-0.1383991545848389
ENSMUSG00000004473	0.14543509405600114	0.042577772823115284	0.2950227670681315	-0.012277559385940218	-0.09980107391886722	0.024048834910593838
ENSMUSG00000045231	0.01585094598487178	0.30759403474489627	0.00614947271312524	0.40638435028822917	0.002328973564682091	0.3668390688396769
ENSMUSG00000101320	0.009479605287100332	0.6175616517442913	0.14910333992691227	0.6801782781325361	-0.007313820013777894	0.3802550701111535
ENSMUSG00000021666	-0.00307105903574878	0.6497059191467996	0.06729399445858276	0.5790623251647176	0.014944405694317547	0.43517479410830184
ENSMUSG00000085719	0.030043349244645776	-0.02891088041062732	-0.05325148473340981	-0.03656673116128535	-0.004415616519069188	-0.04242840194668372
ENSMUSG00000102023	-0.22573410086256343	-0.9720112585058551	0.20514472307916343	-0.7304457818544253	-0.06803361780904242	-0.24336111630199384
ENSMUSG00000113319	0.03484761707031081	-0.06598795124976488	-0.08727521026707659	-0.19996018991383172	-0.019430275404118416	-0.15334661357101548
ENSMUSG00000062751	0.004749965643347842	-0.11634684536350881	-0.08342528856288038	-0.02060207600706235	-0.008475721939826396	-0.12472469279968856
ENSMUSG00000082071	-0.005325712718662334	-0.23164076277189793	-0.08060432025171882	-0.2558698558895942	-0.0492150832978954	-0.12950020385448868
ENSMUSG00000027938	0.012211590532960708	0.22102297009620575	0.15801101888810165	0.28252304286020946	0.007030061937218113	0.14207761109294148
ENSMUSG00000113193	0.0120856752957339	-0.08538118405860215	-0.11077210792630923	-0.062201325004181164	0.015743962526900666	-0.11661376248568875
ENSMUSG00000073774	0.022372915531096275	-0.1441289357339017	-0.10860527409763639	-0.12312171302402335	0.007518742056868033	-0.14431890511456058
ENSMUSG00000032086	0.00631179559673403	0.23731262377728476	0.14981402921628054	0.12331748670659327	2.4768127998786582e-05	0.2117117859925267
ENSMUSG00000028383	0.012645207178919145	0.32926534617461845	-0.017255254384627383	0.19271645124126585	0.012171460490258959	0.3405845476436035
ENSMUSG00000034311	0.030984911553625465	0.3856378601768944	0.031587029369914844	0.5987349973871032	0.022243168425100324	0.3591359784507486
ENSMUSG00000115474	0.009588727871485096	-0.14215151423426886	-0.08657019546756452	-0.22223857500606145	0.00047180077595498915	-0.16090179734782614
ENSMUSG00000090946	0.005252521034125324	0.3375918848923715	0.029901472930157873	0.2978815629747286	-0.030065458357259555	0.21870127863883576
ENSMUSG00000113328	0.011309830756412759	-0.04120285260578263	0.21035241222712026	0.028783214704784628	0.03314007164221795	-0.09170428948018647
ENSMUSG00000108728	0.01977961415930779	-0.10639989425871833	-0.06606225924700933	-0.15854137677581207	0.025446868388577466	-0.07823392111041733
ENSMUSG00000075062	0.004931796244409514	-0.016311147833574624	-0.060662157282076676	-0.024132861711097877	0.0003818462932587141	-0.14266430017251405
ENSMUSG00000108378	0.07919363239818145	0.03188186918535875	0.19884217853003983	0.19155706694446234	-0.06753292785625509	-0.016699867418265124
ENSMUSG00000115009	0.045656362758572794	0.04000712741922932	0.06981840470905076	0.07990681418244733	-0.0010350149462002578	-0.02811979188725004
ENSMUSG00000107624	0.0045150011008403546	-0.05152704801204037	-0.0796039457375043	-0.016123178741482037	0.010080399796050125	-0.11282609613756985
ENSMUSG00000118537	0.005106296595789125	0.5303533923777615	0.07783407118865658	0.6388491636360376	-0.00518293412848303	0.41401208992519256
ENSMUSG00000117634	0.004462542688763449	0.524622262986041	0.12813902551968	0.3545245354784629	-0.017524447565779432	0.3512854520145806
ENSMUSG00000120636	0.013264856678910355	0.0376782454954927	0.0022269865347333134	-0.03678678341028403	0.020755845971799834	0.05404307165201491
ENSMUSG00000030726	0.00012872004408426285	0.5870543747459518	0.05227912681689374	0.6473387302546931	0.013892306774300499	0.3925572394999851
ENSMUSG00000112238	0.017182309500817082	-0.12262429304107599	-0.09522862556980789	-0.20798699458351927	0.009593957694969402	-0.1722868480682334
ENSMUSG00000085668	0.025481681108655382	0.015916197920705498	0.03401222935745429	-0.018640196563640174	0.025615478628850587	-0.050923594327225326
ENSMUSG00000102014	0.003440567018950791	0.5778115872639613	0.01703556646695933	0.6973017354884848	0.013262871431247308	0.43796093081939336
ENSMUSG00000027185	0.004457278718644542	0.5668332402447128	0.0908477081303179	0.6523894469728295	0.013663839331652177	0.3781540059856157
ENSMUSG00000107712	0.016159172108933906	-0.1103726615089901	-0.08966221541662989	-0.15280587618402416	0.010952538239722143	-0.14408005135011254
ENSMUSG00000029837	0.012642771213971464	-0.08209253395117835	-0.05890437310166799	-0.1116096773078927	0.010652548336339052	-0.10841471133878851
ENSMUSG00000016382	0.030320505357487197	0.11780571142875366	0.03450043121628677	0.3485175134323554	0.026575143208457552	0.2528204386211997
ENSMUSG00000051650	0.012982499471640183	0.5460671045185116	0.11470323339143783	0.7329157967281269	0.001022036127859005	0.3242172547324397
ENSMUSG00000019803	0.0072184858374841785	0.06850785005150292	-0.01749842251550769	0.061613102495226654	-0.0038807880261315097	0.10456372406540215
ENSMUSG00000063652	0.017684424882017002	0.3582288747357199	-0.0447055263863827	0.06422753775262847	0.016344873598578138	0.329676493887439
ENSMUSG00000103924	0.01728203877023767	-0.0943197455943808	-0.10700050617079442	-0.16598100541463487	-0.00044868414307686066	-0.2084004252239177
ENSMUSG00000120679	0.013130642003796211	-0.1275265369509608	-0.08653353523582942	-0.02781236792406383	0.021510343520583473	-0.07398830503671118
ENSMUSG00000038014	0.0006928871913935986	0.5420400203254029	0.04331950641918545	0.5033304555721174	0.00440521031779923	0.43888380979713193
ENSMUSG00000004341	0.010362061934615328	0.03240492731016632	-0.08022741716821029	0.011655885318658717	0.0033589011721760764	-0.09618656492788116
ENSMUSG00000025127	0.015016951148408897	0.157412761708162	0.02509568023565229	0.12733885215441373	0.01911690939925657	0.1658835242933141
ENSMUSG00000063232	0.013348141629459853	-0.11914253287920278	-0.09757924456490398	-0.16133890102207035	0.02968550383263004	-0.15678714228377114
ENSMUSG00000001844	0.006695802361300629	0.6049557197677045	0.04768398552233903	0.5621023994812868	0.017023606900712678	0.40127939109261646
ENSMUSG00000085036	0.03555687697053933	-0.0064659818904332774	-0.061032941608603695	-0.1174135515054762	0.0036644837789158724	-0.19788446173241594
ENSMUSG00000110541	0.0038579699506338105	-0.11414688910853495	-0.027374948120030874	0.009141188196142755	-0.007768768306508685	-0.1680782794284911
ENSMUSG00000057359	-0.0001331613437445256	0.4837899201932565	0.14564244983934457	0.5934784875992904	0.004011698366903467	0.3109735660968252
ENSMUSG00000067998	0.012154917615462724	-0.08005233530612439	-0.05504256642303038	-0.13724698801884871	-0.014079307597796147	-0.09321147406780596
ENSMUSG00000087196	0.01094241234722019	-0.19149922010035436	-0.08104561416737692	-0.21970315148188005	0.0066125297776497005	-0.11701398635366876
ENSMUSG00000116735	0.02906900373509171	-0.06344141994766844	-0.03936129219244204	-0.21420405753378463	0.0060452545907209165	-0.14076620930415576
ENSMUSG00000112753	0.02851762879320582	-0.010620369491166941	-0.04051497868907087	0.08530845738787186	0.019197886249327396	-0.07823015973890765
ENSMUSG00000073152	0.014445456123736086	0.0655680201004348	-0.022642354889691296	0.10258592054560245	0.026349502882195775	-0.027908230981628125
ENSMUSG00000018848	0.002304943620653477	0.47679749772154617	0.09300838503011495	0.42608127989008354	0.013355772950296016	0.3251254609489715
ENSMUSG00000079038	0.0025478045284267337	0.2390246750922644	0.046446621616227306	0.2260356023589135	0.020764035491333706	0.2584143783343266
ENSMUSG00000029095	0.01114714462797528	0.36749453750290206	0.03719687857920217	0.2065101504630868	0.014411770982903893	0.3095697283707381
ENSMUSG00000102323	0.035040548595056564	-0.009605767469818283	0.2041412092374677	0.20726199610280177	-0.01249887175149358	-0.0211209214015041
ENSMUSG00000092618	0.015703534753255102	-0.09419385282621678	-0.08615137451202587	-0.15253450631722645	0.0030582412288999716	-0.13336776645792817
ENSMUSG00000108394	0.03971660235140719	0.07206596641617063	0.08957518791037371	0.08846676658020075	-0.004978595963163803	-0.002201716578875801
ENSMUSG00000070890	0.010499091383938598	-0.0047236755609985194	-0.09567882656134022	-0.057966968210824546	0.002222657148037266	-0.15563406718372302
ENSMUSG00000037152	-0.003083541507062035	0.4811426060904372	0.1347008714843696	0.4691524301198375	0.0008569884382256809	0.32709026387905826
ENSMUSG00000016283	0.013875482028490557	-0.09920563924848402	-0.09580983027433146	-0.1412558084196752	0.013788444110696352	-0.137871411459103
ENSMUSG00000096818	0.02425346879240109	-0.2143819455503096	-0.04147343980114292	-0.34919350930901305	0.02526234501090423	-0.12353790748001457
