	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000039414	0.01942009992101008	0.34699633666883367	-0.05033146805608313	0.02785267786157315	0.020620687373525987	0.3576910493840216
ENSMUSG00000005198	0.0007366316061914178	0.5888727024565621	0.11888958565173025	0.5878062636329395	0.00029026817212529643	0.34038310958514567
ENSMUSG00000059049	0.01448668684229934	-0.09502381119281697	-0.07049198465434757	-0.01327047857826923	0.014011252912702726	0.012869969610498883
ENSMUSG00000020553	0.010915969926637348	0.1758325024748768	0.06611138982909369	0.103237032849752	0.02171738730147087	0.16804168126688512
ENSMUSG00000099925	-0.21569247855214138	-1.0514416340456534	0.17707797028720984	-0.7796562894546281	-0.07156869524702676	-0.2918530886393529
ENSMUSG00000045106	0.010830444579532639	0.1684027761405783	0.03143567135991716	0.3770048484500731	0.012760277120715136	0.11063800449056
ENSMUSG00000117841	0.05596237127465268	-0.054855401480044794	0.16961931269380556	0.07987508720643163	-0.06221498457380376	-0.07786821455432431
ENSMUSG00000113204	0.0030680639697457804	0.45153910422411525	0.11315752550535473	0.5430327439812594	-0.006221570382734187	0.31048387247211434
ENSMUSG00000054474	0.018002385826474232	0.14440944705573003	0.029947440234063462	0.09922720457602069	0.02004608586496916	0.1924069568865785
ENSMUSG00000056782	0.013348532825610295	-0.11599093343739358	-0.0811816747191661	-0.2045721641371614	0.009138664578624445	-0.19502167936684253
ENSMUSG00000032855	0.002203944847404049	0.4719618582732272	0.06275711209754822	0.5000094982956076	0.010396664519388752	0.3232242311107641
ENSMUSG00000101576	-0.023602598142223874	-0.3663898853628894	-0.04162430006462348	-0.4465288279648742	-0.007336863804879634	-0.20967926621389624
ENSMUSG00000089857	-0.00435662871561715	0.46315701606174864	0.05290303965718651	0.43897833746195053	0.013143106096560279	0.2749383966585881
ENSMUSG00000054612	0.027790376271619132	0.19168311319991993	-0.027738600911608402	0.454187604459555	0.019682817119201258	0.2540669946717567
ENSMUSG00000106505	0.017812540013408838	-0.1397055305103465	-0.08930616106651594	-0.32642947434467834	0.009642421523851197	-0.17049494367850554
ENSMUSG00000026272	0.014570790270983791	-0.04294234605702281	-0.10131674386444753	-0.10428502846584911	0.013287291045549932	-0.05110882406573097
