	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000099925	-1.0834583697094988	-0.5713316743550144	-0.8405671960921395	0.3663613835026639	-0.46173688444209077	-0.019861102112679774
ENSMUSG00000045106	0.07609693585883466	0.12707617560073317	0.2143463583239595	0.07804692531693626	-0.03624431353676755	-0.1225463045684836
ENSMUSG00000117841	0.2483041689828206	-0.01868546830790896	0.6808566476801424	0.035998001876969825	0.2220120798878554	0.07899682225241596
ENSMUSG00000113204	0.11859111340474367	0.3856060036299284	0.6776017726821668	0.05636521924677679	0.24111997884420797	-0.0034513153015562903
ENSMUSG00000054474	0.05346317752416432	0.11740277526306059	0.23331044149823937	0.019255928586582104	0.10362048061774905	-0.04719272394998919
ENSMUSG00000056782	0.049623192798594944	-0.04469501808502204	-0.11718450156947119	-0.09060832445235328	-0.06553309512431746	0.02695311129265726
ENSMUSG00000032855	0.06865232966079249	0.3829323181029615	0.4010270391566827	0.05445229265051871	0.1336000341687414	-0.005087360007843378
ENSMUSG00000101576	-0.13630948563180184	-0.15265775568513698	-0.3484985521709727	0.04772086310616177	-0.15477635007806598	-0.0034252677507747853
ENSMUSG00000089857	0.08508111090458317	0.3591840130246046	0.33002541621470544	0.05622366158766404	0.011910748946415417	-0.0394399855790843
ENSMUSG00000054612	0.044825904412960124	0.147775450630642	-0.06613213071969774	0.06296413259129012	0.009359615657776765	-0.0815475097848359
ENSMUSG00000106505	0.06244846127013278	-0.048284851430180624	-0.24821186923100755	-0.0698706733439962	-0.0721927425289468	0.02777475239291599
ENSMUSG00000026272	0.023026623889796052	0.001558495706113605	-0.21691616106332057	-0.03885765691820634	-0.046521221228907644	-0.006228535715816505
ENSMUSG00000091816	0.04909085542708435	-0.04177905903636252	-0.21112258628277317	-0.05787763464030413	0.008324360716041868	0.05758814987543748
ENSMUSG00000020173	0.05324221117989155	0.19340004204631142	0.2079237375322387	0.011069795002493055	0.12464113520066351	-0.03653247347898205
ENSMUSG00000059343	0.043599541000324926	-0.07964562774929865	-0.16594064044170695	-0.06593710964963229	-0.09252596054901761	0.06371875477871572
ENSMUSG00000104284	-0.033649556040652895	-0.050210356958233955	-0.31796365010178096	-0.07561879332454503	-0.11268140255386801	-0.040528239289492986
ENSMUSG00000074782	0.06739020175451588	-0.006498241953115436	0.024964420053639986	-0.0448956451276379	0.15231778842205054	-0.08512817781107808
ENSMUSG00000108749	0.04545521264720859	0.33302834959521077	-0.08886643384314533	0.03523590421216733	-0.10161203889756515	-0.01207527025793989
ENSMUSG00000082475	0.09089293090321168	-0.03112438382008694	-0.15504615441571978	-0.09646170974945824	-0.05385830692181122	0.03859755940533455
ENSMUSG00000094119	0.04303986615274393	-0.056038441411125156	-0.2625523489180869	-0.08385420673992763	-0.1271162709331995	0.007100334863064828
ENSMUSG00000075588	0.11152999999292884	0.00821602015142906	0.6420407446655566	-0.01814865372246488	0.19863704593445178	0.018626175130972502
ENSMUSG00000059114	0.07962410478397403	-0.04078956293617204	0.04872440678826904	-0.087530201735693	0.123037948582225	0.023385818105855827
ENSMUSG00000039278	0.19136973225845186	0.06908001307838957	1.0950880042257753	0.001188451876809049	0.26510142190903047	-0.11945993587179062
ENSMUSG00000106030	0.013288888187986458	-0.02944854966642027	-0.25643304899242836	-0.043078525496939565	-0.06390163961474102	0.05600710663830976
