	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000113035	0.019809515552853034	-0.09306518364392105	-0.2957947943224489	0.04884617481438909	-0.04298147123710286	-0.06369198887488373
ENSMUSG00000022248	0.1956042646696525	0.28050118286254083	0.9668969536393498	-0.0017054132836554865	0.07861273738526506	0.13379652922329635
ENSMUSG00000026728	0.06639246906291062	-0.004862600387839068	0.42113180424577357	0.07707978927771494	0.15996515464669625	-0.04974487017149971
ENSMUSG00000027502	0.05363095233749066	0.1940057877091541	0.17984026020281557	0.056513583800032005	0.032408094185770356	-0.013979975633161043
ENSMUSG00000017861	0.18498164839048903	0.13526083148005585	0.9394650397079074	-0.08015302595044237	0.213706439676337	0.0098715249464606
ENSMUSG00000086216	0.08055836753389616	0.1691526087627738	0.5123680759867836	0.08976031054750949	0.08107920493088645	-0.029841207310840088
ENSMUSG00000000811	-0.0022774557312784183	0.19870980173197625	0.03697481693483756	0.035277191596937235	0.04912813198627971	-0.06857780316032794
ENSMUSG00000114892	0.026097312978734927	-0.11265125896056166	-0.3458024650909855	-0.10031581377864184	0.08238265309150197	0.04392696558591394
ENSMUSG00000033222	0.04157571147568108	0.12952891314697418	-0.036509680589525875	0.07381993952128271	0.045400389202404766	-0.021447464729759044
ENSMUSG00000104887	0.04083140071431574	-0.11286003794292421	-0.029262103190246438	-0.1351581503194341	0.027514835492495747	0.058686764622741194
ENSMUSG00000094499	0.04454775126630141	-0.10337807862519445	0.21435579725283396	-0.12152330936909753	-0.052281130570086785	0.031528132424604595
ENSMUSG00000031636	0.022947123432719048	-0.11680056063757677	-0.24870510136856216	0.04321396084082413	0.05008203249474588	-0.05619561947470564
ENSMUSG00000046826	0.02507972897406684	0.21432073736453147	-0.3411090302096064	0.0799434142827522	-0.11170035365971022	-0.05927008063954418
ENSMUSG00000067158	-0.0544722966781202	-0.09952429872261875	-0.38144370546703743	-0.0491661944723871	-0.1390014667591978	-0.02581550326982064
