	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000109198	1.7388349682495259	0.305167085394944	0.8494185874415824	0.4578926572669064	2.4390685557600866	0.43881979884779493
ENSMUSG00000121307	-0.24808839190392376	-0.5037588283746388	-0.053276576130906826	-0.24950639608766217	-0.46959288412223094	-1.176299030311439
ENSMUSG00000101560	-3.904079385349432	-3.070932879203323	-3.749742377545004	-3.1462040667246014	-1.899039355008488	-1.6272111414193433
ENSMUSG00000100619	-0.8708580671056803	-0.9153839847824902	-0.8052219302166984	-0.6983948357357994	-1.0942000225816801	-1.6272111414193433
ENSMUSG00000104761	0.6289859905062367	1.1319949552566344	0.5912439845898654	0.9499338298831328	-0.1302138075023781	1.1098601529574743
ENSMUSG00000115221	-0.05534084118418539	-0.41380686294515534	-0.21763084565536592	-0.0317635618679513	-0.765354533601771	-0.6798708433333871
ENSMUSG00000053205	0.514963436587984	0.7834601253729515	0.8830290519319816	0.827416807092199	0.8428696139903499	1.0299975037186766
ENSMUSG00000053477	0.10918174260811385	0.9583780607881697	0.0348902578554793	0.8330190454491754	0.5026118412723815	0.8444775916619288
ENSMUSG00000026088	0.2566938107513858	0.9087119663379222	0.37325700030030046	0.8653533424143393	0.3687239718418197	1.1708752264550875
ENSMUSG00000091402	0.1639026348443546	-0.24431954349636906	-0.09888791654666992	-0.09160540978142119	-0.8834362585156526	-1.0331916417783082
ENSMUSG00000085441	-0.5634994748831399	-1.0078821534349776	-0.7049449706154413	-0.6391649831915681	-1.143000638628101	-1.230455406711393
ENSMUSG00000093456	0.7074324113446955	-0.21466924637267026	0.8134779486868583	-0.2916773460214262	1.4884577934689813	-0.7166697253420194
ENSMUSG00000029344	0.36070771770251303	1.0597805929381188	0.4271568749347013	1.0703060049811741	1.120072549127546	1.0665965961245785
ENSMUSG00000116325	-0.23706614532187067	-0.32527072901339804	-0.13216598698855392	-0.42464202078716334	-0.8206877439394884	-0.6870831159972542
ENSMUSG00000044519	-0.21359070097386554	-0.2508231168482327	-0.4088354834397622	-0.29647130308039504	-0.9632646237026852	0.4721487250477815
ENSMUSG00000087089	-0.051115831438570576	-0.32167866846838955	-0.34801649907118987	-0.4921502267794342	-0.9679890055669168	-0.18809944550569374
ENSMUSG00000030002	0.28394932957597946	1.0369594116874472	0.372708934825114	0.5114797019918541	0.22928122347242616	1.157102275666728
ENSMUSG00000042817	0.18695975716137248	0.16250600409649119	0.1457657815915657	0.020396664516392746	0.06941936185001685	0.7620910948318854
ENSMUSG00000021786	-3.904079385349432	-3.070932879203323	-3.749742377545004	-3.1462040667246014	-1.899039355008488	-1.6272111414193433
ENSMUSG00000044701	0.008944451131475316	-0.44140738578435235	0.1613710857434103	-0.39979381663064417	0.22091109767323497	-0.7604478755930599
ENSMUSG00000001741	0.018566444565771795	-0.572099847119171	-0.05130273016412657	-0.3653574640842035	-0.72812144478893	-1.2189092125219145
ENSMUSG00000092354	0.6342503312239827	0.25976708492719164	1.0140638262135397	1.2088559355072486	0.9521175263585706	0.08475397999417661
ENSMUSG00000121176	0.4429284668790334	0.02927124707464992	0.5309554771665641	0.4107420880957562	0.9651835020257556	0.48710447873259655
ENSMUSG00000018906	0.175716941004497	0.48054757103885776	0.04152149999243248	0.00016839093967168495	0.1094756832426269	0.877957288976051
ENSMUSG00000082625	-0.29208261331326696	-0.5835639956637056	-1.198981363206468	-0.6064672596354884	-1.899039355008488	-0.7135371221860036
ENSMUSG00000037185	0.10447449252820953	-0.2349049826642768	-0.04952270249103231	-0.29200852176875897	-0.05949839647122516	0.15073425177273847
ENSMUSG00000078507	-0.05641111948463212	-0.3727055790447341	-0.06815139424386991	-0.3148966375242928	-0.8892617029178855	-0.7482879359678593
ENSMUSG00000121138	0.20890605367144496	-0.26354249557685716	0.18229251314103115	-0.0699187043887005	-0.4427147123065073	-1.1184370579158012
ENSMUSG00000007659	0.7214035127442112	1.1070601927179355	0.6895282020784945	0.8966641140448411	1.2746808288807618	1.05544847509685
ENSMUSG00000121661	-0.024072783113798166	-0.28931851029113265	-0.12839773882017266	-0.3201524971002358	-1.0893259987268669	-0.9870717873630831
ENSMUSG00000074913	-0.3172069683960316	-0.6019991449530645	-0.7576032437884112	-0.4933631414080913	-1.0532996669914934	-0.9163978415763914
ENSMUSG00000106835	0.18307009017799925	-0.2968669645474923	0.18453302471788996	-0.3126324497006994	-0.7938374492400561	-0.8336585811750041
ENSMUSG00000020448	0.3269021981093759	1.184765425643118	0.19662433629789158	0.9040937933183559	0.2698775819937087	1.1948101506708932
ENSMUSG00000023051	0.5501422043529388	1.6590210156986696	0.9029414941334486	1.204466823566771	1.372363505611726	1.1744307717012752
ENSMUSG00000027663	0.48374668149612243	1.0019364573967517	1.187171161717143	1.3432460718894261	1.4048199852630927	1.1906318359826833
ENSMUSG00000030779	0.4524680355977292	1.4081987544713621	0.5497206999542152	1.222882871921806	0.5031918550221989	1.193734800260814
ENSMUSG00000030956	0.24458448659604878	0.5742991533656113	0.20665779377005472	0.543188440111374	0.5930639236780636	0.9372141620942769
ENSMUSG00000061852	-3.904079385349432	-3.070932879203323	-3.749742377545004	-3.1462040667246014	-1.899039355008488	-1.6272111414193433
ENSMUSG00000074489	0.4346595554421569	-0.0708813341718836	0.633652882661257	0.4837831794070919	-0.8914058925314245	-0.567486923058047
ENSMUSG00000067629	0.5415208461039871	-0.19447305502229145	0.2736712874510359	0.1700643287428901	1.46665729898462	0.6534595916502417
ENSMUSG00000030110	-0.02232410522259818	0.38071783018665445	0.18694106347831113	0.18094371399067713	0.037431183219844386	0.9509395279348412
ENSMUSG00000121488	0.2550241607165255	-0.30269930502112186	0.2043647398331451	-0.42571048613123946	-1.0202101983019025	-0.922923512926702
ENSMUSG00000087534	0.10034547949825039	-0.05473851455222984	-0.031504978195797784	-0.264993798460781	-0.4721347774441447	-0.3251864445712929
ENSMUSG00000117244	0.07443067840718996	-0.6148843374165812	-0.07713114436072276	-0.399047570591759	-0.3038593740108769	-0.6983360309755362
ENSMUSG00000036169	0.3263486546340518	-0.25543012060954456	0.12982800323459823	-0.4307637285246747	1.5426798516926026	-0.28087440452683854
ENSMUSG00000028256	0.1493876558364493	1.1209060550170762	0.13412912119241785	0.9745824330706906	-0.4799173303431246	0.9650321145626777
ENSMUSG00000082189	-0.6252769834239156	-0.5050085460653447	-0.8278750159817324	-0.8108322865408286	-0.9415922537992409	-0.9648612604891853
ENSMUSG00000111936	-0.013168335998087942	-0.0784501029732048	0.1967489064019683	-0.3709196482503253	-0.3941996902293977	-0.6619168106060908
ENSMUSG00000097641	1.2073162486714701	-0.4317357827160405	0.8769125973713976	-0.13462217802206042	2.343779030009857	-0.4748586140626523
ENSMUSG00000055547	0.07862268583247974	-0.2013131761340557	-0.04598880495817378	-0.1096829537119832	-0.08847158549872308	-0.6462991922282249
ENSMUSG00000024975	0.38273020811590003	-0.36746834337963263	0.3823399976826747	0.33235147783239	0.9302982733623241	-1.046806218167773
ENSMUSG00000104130	-0.22638927996059052	-0.40903557123033973	-0.18994548235172806	-0.4117797099879688	-1.2258482716089905	-1.1032362525486326
ENSMUSG00000099786	-3.904079385349432	-3.070932879203323	-3.749742377545004	-3.1462040667246014	-1.899039355008488	-1.6272111414193433
ENSMUSG00000010311	-0.010337551796697528	0.13393994046692426	-0.08977364697765688	0.10597252644888892	-0.5705121195759072	0.5538880005197405
ENSMUSG00000098255	-0.48246749630696883	0.3545919728184543	-0.5944084471971433	0.19491697335769015	-0.38100679057584486	0.9968068965925153
ENSMUSG00000121429	-0.6679872015746673	-0.5172549656557284	-0.7810216071282234	-0.3178570149838354	-0.8501823689610765	-0.9949159439813184
ENSMUSG00000044362	0.09453824292682508	0.43421023939549647	0.4515400486406763	0.2725675377857857	0.144731247762559	0.6832965174012466
ENSMUSG00000046962	0.28865198386632585	1.0621246166154645	0.7126631934401738	1.5113172797255978	0.9267391509478067	1.2080676693953785
ENSMUSG00000117143	-0.09949100931366504	-0.41512919191836095	-0.2879091397221694	-0.40508444299194996	-0.2643809340529462	-0.7501027466597713
ENSMUSG00000115204	0.05408203910274208	-0.18828284714945476	-0.22939187239239214	-0.33321513983587536	-0.2536582236520399	-0.5487770058385607
ENSMUSG00000028033	-0.08753212403520741	0.25307870050387615	-0.2520932491882356	0.1329050086773272	-0.6177466599837373	0.9479720278092059
ENSMUSG00000121760	1.3600417729799388	0.6901179526503225	0.7634723490465202	0.5491963246524023	2.0061082375306385	0.9812626906873774
ENSMUSG00000028931	0.1583605253089126	1.0649704310671337	0.05352666100158715	0.26939846753240543	0.3778852291749504	1.1211015949829366
ENSMUSG00000115230	-0.1086668281932992	-0.3846656484362035	-0.19836091320445276	-0.285413959968116	-2.0446034036838086	-0.662240692182621
ENSMUSG00000099807	-3.904079385349432	-3.070932879203323	-3.749742377545004	-3.1462040667246014	-1.899039355008488	-1.6272111414193433
ENSMUSG00000115154	0.5105670166811074	0.9841461572449919	0.5648648578871074	0.4543324465110618	0.6730626193352525	1.0937840516079012
ENSMUSG00000001039	0.2734593025235357	0.8387519592278668	0.5784402758020305	0.44638147360612784	0.04165419266590747	1.034885713217977
ENSMUSG00000097463	0.7415057515390486	0.4715124318115708	0.3004061697609293	0.9136422232485641	0.8680210494145302	0.8943245840657587
ENSMUSG00000097650	0.8189755703993878	0.7737806937716899	0.5937239953057685	0.03426109697023562	0.8729324643400147	0.9229855522753635
ENSMUSG00000113022	-0.06782691207123044	-0.7363510750441342	-0.4514862532869109	-0.34724707853424813	-0.1664809873516922	-0.5759595918141275
ENSMUSG00000037552	0.5032868390324744	1.206160172859911	0.3303110234542992	0.7473563573979525	0.7800136161591359	1.1517864841246028
ENSMUSG00000084916	0.3417162331528733	-0.10424574547749711	-0.02094778129109403	-0.11405877629546753	-0.8624214726036672	-1.2414141101520844
ENSMUSG00000073415	0.651350656469829	1.3870312618136957	0.7210123391183569	1.0523035856915144	1.1038456905169312	1.2086295500525697
ENSMUSG00000114205	-0.012601661571703985	-0.5945484665918819	-0.5691399324486467	-0.5821752915323406	-0.7222453456056562	-0.9949159439813184
ENSMUSG00000117033	-0.06980858887140697	-0.5001493329700507	-0.14870676485458753	-0.45481607835434135	-0.8542818889362676	-0.9915103784973872
ENSMUSG00000030351	-0.026981379534836522	0.10510801542146808	0.0037125460506955343	0.029436604375798255	-0.3472237309069401	0.6880392515532279
ENSMUSG00000029286	0.08426686366085964	-0.22218856653700061	0.0358549667128291	-0.28418840545084567	-1.0255517358227748	-0.7459812452219091
ENSMUSG00000028403	0.11805319723737759	0.6423342760021905	0.10310441642814522	0.6006713835714669	-0.1507972187232012	0.89362416177368
ENSMUSG00000037712	-0.015391371669995813	0.9881607870411441	-0.16183946655398965	0.7950173643692497	0.4265721865318037	1.2294870341029196
ENSMUSG00000086817	0.01901961491669998	-0.36541781645593685	-0.041781200841737205	-0.2980869699690185	-1.01412750037699	-1.0078799664071925
ENSMUSG00000035439	0.26330015516579747	1.0237333060968714	0.5838367356432713	0.6268063621566967	0.5149332136617172	1.104707175200691
ENSMUSG00000113942	-3.904079385349432	-3.070932879203323	-3.749742377545004	-3.1462040667246014	-1.899039355008488	-1.6272111414193433
ENSMUSG00000024074	0.0467794289540517	0.6507710004163351	-0.09134781619597994	0.44745427034519847	-0.004960519370685492	1.1007481244673785
ENSMUSG00000103431	-3.904079385349432	-3.070932879203323	-3.749742377545004	-3.1462040667246014	-1.899039355008488	-1.6272111414193433
ENSMUSG00000075172	-0.04437777984545888	-0.40294319455646893	-0.0970989553148498	-0.13702159168195827	-1.0827077814614623	-0.856284849733382
ENSMUSG00000030350	0.07061158370822049	0.42103517614686486	0.0858678347478493	0.3747400169829877	0.39039745427617945	0.8762456126951389
ENSMUSG00000079179	0.4303106846823093	1.4143140505979868	0.8624113845549871	1.0201775761652543	0.0011345610229058958	0.9154578642735159
ENSMUSG00000048732	0.47845718058279635	1.0415976852966122	0.3698214698625486	0.47340940996189496	1.0694514597353981	1.0689482645845847
ENSMUSG00000103607	-0.019682979349755193	-0.4721079456670611	-0.2015257442452187	-0.554891475122086	-1.3615737785303264	-1.6272111414193433
ENSMUSG00000043698	-0.025752790319392423	-0.4239673577900386	0.018664986788920306	-0.146865653728979	-1.2917489980843995	-1.0518061726280772
ENSMUSG00000112884	0.07472041412302136	-0.28282738266632157	-0.19123995788758524	-0.1312634026258005	-0.8782969563874795	-1.0023894877411714
ENSMUSG00000037787	0.6098499709932819	1.5233975131447635	0.7589619039404752	0.7733308990714856	0.5288447658681615	1.0936124837207792
ENSMUSG00000024526	0.33001426721898147	0.1408364150006368	0.2616202790918816	0.14379970421182312	0.5275234790932363	0.6723063338680431
ENSMUSG00000121323	-3.904079385349432	-3.070932879203323	-3.749742377545004	-3.1462040667246014	-1.899039355008488	-1.6272111414193433
ENSMUSG00000117877	-3.904079385349432	-3.070932879203323	-3.749742377545004	-3.1462040667246014	-1.899039355008488	-1.6272111414193433
ENSMUSG00000099829	-3.904079385349432	-3.070932879203323	-3.749742377545004	-3.1462040667246014	-1.899039355008488	-1.6272111414193433
ENSMUSG00000003505	-0.13017450612770698	-0.5162858039326399	-0.2689552004039911	-0.584745069528595	-0.37991410197804354	-1.0364202989339864
ENSMUSG00000031779	0.15018724518272378	-0.3946167449709932	0.10449119657817141	-0.11730041055070796	-0.304804460015763	-0.7224408554036493
ENSMUSG00000086335	0.08632144642748385	-0.2306508332516755	-0.25119696448815654	-0.3972919412712106	-0.21529724836902656	-0.7783888273711536
ENSMUSG00000100550	0.5442648648850402	0.16239465840305212	0.4279550767173987	0.2857137768951003	1.0050266923899414	0.3087519510589002
ENSMUSG00000032372	0.05583944067480179	-0.11542430994928295	0.04424491224643562	-0.1705293303445411	-0.5589665319023402	-0.23842907724698773
ENSMUSG00000013973	0.6397864969105926	1.3965645085250007	0.49276683458534065	0.9599144693550826	1.5846976741249297	1.213913518302291
ENSMUSG00000074445	-3.904079385349432	-3.070932879203323	-3.749742377545004	-3.1462040667246014	-1.899039355008488	-1.6272111414193433
ENSMUSG00000105304	0.13760158798228586	-0.1931369807087627	0.19002645311464392	-0.24746724215876337	-0.6598206579385545	-0.5909245606546648
ENSMUSG00000040340	0.38297776063942357	-0.3474025119621741	0.30029628181584994	0.09235368820222828	1.0875781248139962	-0.851808972431212
ENSMUSG00000093866	-0.01745356702281412	-0.24976964090339995	0.03709337225217517	-0.10873477219780796	-0.6878732161095886	-1.685885138247611
ENSMUSG00000025237	0.07648080321259099	0.886430617525692	0.20935144548700407	0.6653891401130095	-0.3470904637061947	1.146284727579175
ENSMUSG00000092583	-0.0634136961445405	-0.5508643752503424	-0.28365729477672375	-0.6308305415047116	-0.9124310065440627	-1.228072903101539
ENSMUSG00000118333	-0.2087774150539404	-0.43290193734599397	-0.23092560984387064	-0.5278372868213468	-0.9552305271204773	-0.8618358810129045
ENSMUSG00000024924	-0.31152169411698616	0.01454158620703941	-0.23701732607685047	0.7920303578807768	0.3918343650940513	0.98854083861398
ENSMUSG00000024457	0.33810013017176166	0.8164871865070599	0.5069648183095913	0.7289149193623014	0.7053886239949025	0.8873936999730636
ENSMUSG00000039145	0.1372168677444254	0.9516310486387596	0.0920127153696731	1.0554808717301067	0.10047260576251753	1.1300172667005208
ENSMUSG00000023952	0.4189704350790377	1.114961729987918	0.309959386230896	0.88339886085164	0.5347479503185758	1.1407445415531976
ENSMUSG00000085620	-0.07722233400008559	-0.48003642597086316	-0.22618932056772356	-0.4113582099995452	0.253601969675873	-0.9270939744179939
ENSMUSG00000113058	-0.5941953294095061	-0.8334324834462385	-0.23201641146560212	-1.0081368643036153	-1.899039355008488	-1.2189092125219145
ENSMUSG00000001870	0.06405279007014339	0.7936138235327093	-0.05037400701122388	0.60363311266792	-0.411221589287821	1.0987504650468358
ENSMUSG00000066324	0.20019019539791066	0.923461889649699	0.20008652266189336	0.9661342372694314	0.6384712935904862	1.0870986626067536
ENSMUSG00000036964	0.7339099904212651	1.1669713831629898	0.671277970616908	1.3976268516516317	1.4878581176538985	1.128873122623507
ENSMUSG00000101674	0.06614608417031734	-0.4644351739815522	-0.06746392842947893	-0.2973429118481342	-0.7484041935246033	-0.9352867396248045
