	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000081945	-0.36623396339132386	-0.13353395068507323	-0.19588791997531319	0.0	0.0	0.0	-0.2325237223244717	0.0	-0.1943665080823812	0.0	0.0	0.0	-0.39624704319123827	0.0	0.0	0.0	-0.25481117749704	0.0	-0.9013448687615245	0.0	-0.2780715684530634	-0.21165637553259936
ENSMUSG00000113211	0.0457852359136829	0.0	0.046777683485516634	0.0	0.0	0.0	0.0	0.0	0.028153391364037734	0.0	0.0	0.0	0.02282798178052715	0.01687146234958886	0.0	0.0	0.04904226080537689	0.0	-0.14931695801293657	-0.032853144921693944	-0.02647562373385484	-0.046944391139513805
ENSMUSG00000106932	0.028182406988113758	0.02016176024883319	0.028317641286764266	0.01820642806656656	0.0	0.0	0.0	0.0	0.0	0.0	0.018540701316663168	0.0	0.03943488759874316	0.0	0.0	0.0	0.028688778501014374	0.0	-0.07720472537313701	-0.05746996058825782	0.0	-0.0575914772735607
ENSMUSG00000001665	0.016655028125593174	0.024957334273837468	0.023948315519531096	0.0	0.0	0.0	0.0	0.0	0.01870865569057812	0.009377939578708921	0.0	0.0	0.013628681607300849	0.0	0.0	0.0	0.0	0.0	-0.3773379168794772	-0.028687254847385046	0.013694203307948237	0.045151102174572105
ENSMUSG00000011350	0.03844283134061934	0.04163708621739812	0.02807834879770234	0.0	0.0	0.0	0.0	0.0	0.02988250872688057	0.0	0.0	0.0	0.03396535187717199	0.016499620789153624	0.0284733237163356	0.0	0.051656273343308974	0.0	0.08842976472708858	0.0	0.02057077226849353	0.0
ENSMUSG00000097425	0.0	0.022849086551560507	0.0	0.0	0.0	0.0	-0.030951963286673143	-0.015053832606062703	0.0	0.0	0.0	0.0	0.026583543643525703	0.0	-0.011463029167100998	0.0	-0.01969793680767312	0.0	-0.2123306739668911	-0.01689666861237545	-0.0052167659637660235	-0.06107254475514082
ENSMUSG00000116993	0.0	0.0	0.0	0.0	0.0	0.0	-0.0651666005248502	-0.057850057669017615	0.0	-0.06203668264144219	0.0	0.0	0.0	-0.008650309580018556	-0.034252532808344886	0.0	-0.019595332575318012	0.0	-0.16019482095655777	-0.05262175879910627	-0.028004533175664512	-0.04572171932011113
ENSMUSG00000035776	-0.0651081397209305	0.0	-0.026203095346576555	0.0	0.06318764911807961	0.0	-0.08436719811383595	0.0	0.0	0.0	0.0	0.0	-0.03024952903312702	0.0	0.0	-0.010817170210750977	-0.037720616963258354	0.0	-0.08912192735511204	-0.012977776275748051	-0.09211119746948382	0.0
ENSMUSG00000022855	0.04845790637722849	0.0	0.03299512806457399	0.0	0.0	0.0	0.07864057964982063	0.08743083946774145	0.0	0.0	0.0	0.0	0.04672918801827638	0.0	0.026531664410363254	0.0	0.038587953675569886	0.0	0.3080359545648546	0.0	0.05580486436163224	0.34956693337156225
ENSMUSG00000104402	0.0	0.0	0.030004960455710845	0.0	0.022334456036953595	0.0	-0.07363664300493127	-0.051324226701586415	-0.02819463918602031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037408327394331094	0.0	-0.16710827624324767	-0.03880817420869419	-0.009201325009404182	-0.06077492759773323
