	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000109659	-0.00339283558355464	0.0	0.0	0.0	0.0	0.0	-0.00225717557553885	-0.12453204123694245	0.0	-0.0023287010051437074	0.0	0.0	0.0	0.0	0.0	-0.16054507055473913	0.0	-0.09277168144825063	-0.05656774495854522	-0.1156460282455635	-0.010743315184893845	-0.07435891166161229
ENSMUSG00000048070	0.019979254251069056	0.021715963119551603	0.0	0.0	0.0	0.0	0.0	0.08958053284068238	0.0	0.023382833478337174	0.0	0.0	0.0	0.0	0.0	0.13021329332192277	0.0	0.032290107709680216	0.052684449188899224	0.12042402831427217	0.02115337465104566	0.04670615858909751
ENSMUSG00000046032	0.0	0.0	0.0	0.023389128064510295	0.0	0.0	0.0	0.22956054656101477	0.0	0.01633387560212174	0.0	0.0	0.0	0.01515787049961748	0.014154409994635353	0.29574029384647105	0.0	0.03745954714285828	0.016552656905604948	0.46611938023878363	0.0	0.23766809782338727
ENSMUSG00000109551	0.029351524878215605	0.0	0.0	0.0	0.0	0.0	0.0	-0.10407235981527081	0.031958404178043846	0.0	0.0	0.0	0.0	0.0	0.015906009696614546	-0.07147177671398947	0.018401631347915625	0.013386309413314978	-0.04891518469393858	-0.18076675023275546	0.0	-0.08516674112142458
ENSMUSG00000036131	-0.01993431127615207	0.0	0.0	-0.018227552561852715	0.0	0.0	0.0	-0.09661409405854315	-0.02216464894452899	0.0	0.0	0.0	0.0	0.0	0.0	-0.14523616547505236	-0.020810059900921378	0.0	-0.044847934156508396	-0.11940520063425483	-0.011067835745511512	-0.15440707616413596
ENSMUSG00000105304	0.007523425028385328	0.0316568487346089	0.0	0.007609684312127801	0.0	0.0	0.0	-0.09930301123688412	0.0	0.025287083829343537	0.0	0.0	0.0	0.01732026535658621	0.0	0.010441604723865195	0.0	-0.012109852604910957	0.0	-0.11213531306864723	0.0	-0.056946989962776376
ENSMUSG00000029141	0.0	0.0	0.0	0.023635459398562868	0.0	0.0	0.0	0.25039440773774435	0.0210370379032783	0.025508053348288567	0.0	0.0	0.0	0.02068307309658568	0.0	0.23226217278728736	0.0	0.050088152650183876	0.02676829690152261	0.2752813612494528	0.0	0.32548642331233607
ENSMUSG00000101321	-0.14953913101837452	-0.1398900553880974	0.0	-0.10701803990951708	0.0	0.0	0.0	-0.2404622472513073	0.0	-0.20629278083866867	0.0	0.0	-0.16208165054292245	0.0	0.0	-0.33926766601749125	0.0	-0.18082362706854424	0.0	-0.5852440496314391	0.0	-0.4153192340228576
ENSMUSG00000081146	-0.029162142682480064	-0.027939337166649092	0.0	-0.058362890465127076	0.0	0.0	0.0	-0.1797573324624257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.11353284618413777	-0.049459110124246364	-0.09239906116609777	-0.059916777923731325	-0.23005887593836913	0.0	-0.10920326652676186
ENSMUSG00000114433	0.0	0.012069805921616217	0.0	0.023133268964294892	0.0	0.0	0.010589660737945001	0.21758097667224516	0.013829502009385772	0.012730627775543004	0.0	0.0	0.0	0.0	0.0	0.23727810100429883	0.0	0.05064858623181303	0.0	0.21536326760586524	0.0	0.1686293788355875
ENSMUSG00000085747	0.02489003310544386	0.0	0.0	0.016205886604108932	0.0	0.0	0.0	-0.07053034602660922	0.020047495079709026	0.0	0.0	0.0	0.0	0.01694234164086521	0.0	-0.05433976486144554	0.0	0.028423256462683132	0.05650695271423666	-0.0614976006638893	0.0	-0.05634076740249566
ENSMUSG00000109881	0.026473925795365203	0.026220277726343066	0.0	0.0	0.0	0.0	0.0	-0.08263656493057027	0.0	0.01568130471182727	0.0	0.01352493870788729	0.0	0.017449747250206978	0.0	-0.08733033284461579	0.0	0.0	-0.019776409760614577	-0.08359700093772279	0.0	-0.06013332491159918
ENSMUSG00000047728	-0.15560997584578212	-0.12709488165629867	0.0	-0.13741588642620411	0.0	0.0	0.0	-0.22768470701742013	0.0	-0.2090575224710251	0.0	0.0	-0.14037570545649147	0.0	0.0	-0.32993988805514624	0.0	-0.22437426648012446	0.0	-0.5717766996153165	0.0	-0.40260894866541097
ENSMUSG00000025332	0.0	0.013549678661291958	0.0	0.016997767460772882	0.0	0.0	0.015324644718804127	0.21410786325522813	0.0	0.02351430687991839	0.0	0.0	0.0	0.0	0.013520251099474917	0.26156448065179316	0.0	0.013688665138415379	0.0	0.2965047416238942	0.0	0.27456672721580916
