	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000027665	0.029233492292756617	0.0	0.015463112208396357	0.0	0.0	0.0	0.0	0.09006726017517581	0.017125271324144698	0.0	0.016467056501038912	0.0	0.036749265577553356	0.0	0.0	0.01628758547421007	0.015697790282180712	0.0	0.0	0.024162853109049254	0.0	0.25957701387448084
ENSMUSG00000040554	0.03503565773007917	0.010923761474376403	0.01800410757589794	0.0	0.0	0.0	0.0	0.0	0.018035778459788158	0.013095460715083041	0.0	0.0	0.017952930944578373	0.009157550609551795	0.016848565494798778	0.0	0.039219480121375876	0.0	-0.18361091635983037	0.0	0.0	0.0
ENSMUSG00000057054	0.04450943720814218	0.0	0.0	0.0	0.0	0.0	0.04086566138189534	0.056852476672474075	0.018973848257312027	0.0	0.0	0.0	0.016821535134308785	0.0	0.0	0.0	0.02436616246053547	0.0	0.10432450425753971	0.02134185864961768	0.028838174256326475	0.1460397942727075
ENSMUSG00000063188	0.0	0.0	0.0	0.0	0.0	0.0	-0.07592198496863176	-0.040877354283219966	0.0	-0.010212518634384845	0.0	0.02252162906163549	0.0	0.01808785679653957	-0.010987765757543087	0.0	0.0	0.0	-0.11383273942416428	-0.046621004340973514	-0.003783224396651822	-0.09218003541196401
ENSMUSG00000053574	0.031198092204094995	0.0	0.04090105031036326	0.0	0.0	0.0	0.04502266839265641	0.06460504792843055	0.0	0.0	0.0	0.0	0.042355674012995226	0.0	0.0	0.0	0.03703791788860509	0.0	0.1416670083764484	0.023155544902455416	0.046681254837246416	0.18649032053052542
ENSMUSG00000109926	0.04161182022994558	0.0	0.0	0.0	0.0	0.0	0.19822968197558613	0.0409805416934468	0.04565234149005636	0.0	0.0	0.0	0.03894041869413356	0.0	0.0	0.08148771659187759	0.044385517523750154	0.0	0.45667088192306626	0.054368667981134565	0.14370877854278719	0.0
ENSMUSG00000116437	0.033149661701465404	0.0	0.02400984197750894	0.0	0.02322153136006938	0.0	-0.08282461086144127	0.0	0.02997907925283765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02902627713492708	0.0	-0.25577749441309694	-0.035460684711307026	-0.04037533980792366	-0.09306188864532121
ENSMUSG00000024038	0.022476172712197314	0.0	0.01947276279557475	0.0	0.0	0.0	0.13938473570020704	0.04122813099397591	0.02492514911090219	0.0	0.0	0.0	0.04263756444551722	0.0	0.0	0.0	0.026952154603974314	0.0	0.402609091151064	0.0	0.09096256400025261	0.08411768733802098
ENSMUSG00000114478	0.037921268166695866	0.0	0.03123805941532297	0.0	0.0	0.0	-0.01918341596170988	0.0	0.025376995129985945	0.0	0.0	0.0	0.01676747464677844	0.0	0.0	0.0	0.051046971088545744	0.0	-0.1284948850435538	-0.04323939275411095	-0.022068698201755377	-0.0768906199897983
ENSMUSG00000102844	0.07324517857763983	0.0	0.05729506860824116	0.0	-0.035588655878367216	0.0	0.0	0.0	0.05364147428410579	0.0	0.0	0.02292105967671731	0.04400727113319693	0.0	0.018562749935803195	0.0	0.0	0.0	-0.11163582464927199	-0.02928263693191211	0.0	-0.050817446402929345
ENSMUSG00000026401	0.0	0.0	0.0	0.0	-0.00934927160926279	0.0	-0.0289057158205096	-0.03282995772228572	0.0	0.0	0.0	0.0	0.019887316224498183	0.0	0.0	-0.03305868522398599	0.02037658510254453	0.0	-0.11871449092295049	-0.024971016004123575	-0.02016107697713218	-0.0939739818351818
ENSMUSG00000102782	0.04554829753309352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018640190834197337	0.029295365416272756	0.0	0.03182666425962105	0.022804497016841483	0.030513568772504107	0.0	0.03649244191464838	0.0	-0.0669125523128887	0.0	0.030181749848839114	-0.07152225173936898
ENSMUSG00000035699	0.043823893438360566	0.024048314842062483	0.02911723006728929	0.0	0.0	0.0	0.0	0.0	0.020027084555916175	0.0	0.0	0.0	0.023450774101417153	0.0	0.019612201530460102	0.0	0.054298343156940806	0.0	-0.091811916855099	0.0	0.02112754527165189	-0.07683541439394422
ENSMUSG00000015869	0.04196595554511055	0.03339516163602522	0.0	0.0	0.0	0.0	0.18720083982594415	0.0	0.033339855224871345	0.0	0.0	0.0	0.04026792639054852	0.03357079240344607	0.0	0.0	0.034296096401956876	0.0	0.40933989434878737	0.03541044561062351	0.17737885577855111	0.0
ENSMUSG00000110341	0.0	0.0	0.02813164072188033	0.0	0.0	0.0	0.031511984617490385	0.0	0.0425524264056696	0.0	0.0	0.0	0.03335990388583983	0.009563995318027395	0.05608518786672318	0.013518559418557034	0.057851489618040985	0.0	0.2906733524806898	0.0	0.008000567210997844	0.0
ENSMUSG00000020673	0.0	0.0	0.02338600948886793	0.0	0.0	0.0	0.050784182325793174	0.0	0.0	0.0	0.0	0.0	0.026125239920026296	0.0	0.025157563511238202	0.03218689657595606	0.020429887238474248	0.0	-0.2458351471751946	-0.04488934803910082	-0.035680039053002356	-0.09192595508781047
ENSMUSG00000022814	0.04569840112077965	0.0	0.023093198346434824	0.0	0.0	0.0	0.09085576684414944	0.039017392522134736	0.0	0.0	0.0	0.0	0.033851140010830776	0.0	0.023509825715592902	0.0	0.0348316031164026	0.0	0.3187573276678265	0.0	0.03534822186364631	0.15957094217388737
ENSMUSG00000073043	0.0	0.0	0.022454832030315768	0.0	-0.0512594273567691	0.0	0.145894564182147	-0.020216229630546978	0.0	0.0	0.0	0.0	0.0	0.0	0.018467109022303897	-0.03715581429795295	0.0	0.0	0.1791248181206335	0.03017286422578671	-0.03543082142185459	0.022683863852027877
ENSMUSG00000033658	0.03679642308863628	0.03218544700710541	0.0	0.0	0.0	0.0	0.13857237553715746	0.0	0.03545753045602467	0.0	0.0	0.0	0.029030191669833047	0.0	0.026697069442760624	0.0	0.033491433026261556	0.0	0.24065721636593895	0.05007448218680324	0.06921004066540326	0.0
ENSMUSG00000036990	0.03285326808737949	0.0	0.0	0.029434601208760392	0.0	0.0	0.10633677346399373	0.08648282959610418	0.021336211341552613	0.0	0.0	0.0	0.025269508556521412	0.0	0.023005831138633526	0.0	0.0	0.0	0.23332651497058893	0.0	0.05847213166836786	0.32712856227931764
ENSMUSG00000027875	0.046178363302507124	0.025980528178053602	0.030429387656559247	0.0	0.0	0.0	-0.04481106907360107	0.0	0.024601981159708724	0.01518806442792346	0.0	0.0	0.015798854055568128	0.0	0.0	0.0	0.04362364675661533	0.0	-0.10927143761945521	0.0	0.0	-0.05831465127045618
ENSMUSG00000107306	0.024349885214417222	0.016327731773628083	0.035167402684153574	0.0	0.0	0.0	0.0	0.0	0.03609412035760512	0.0	0.0	0.0	0.04301156991707165	0.011943433339033763	0.045493613464276834	0.0	0.03295280694095178	0.0	0.06737223901935609	0.0	0.0	-0.07781517922686507
ENSMUSG00000020385	0.01717078887100299	0.0	0.0	0.014055743677146331	0.0	0.0	0.11636345761621297	0.056891253087090005	0.013478981042062133	0.0	0.0	0.0	0.036493696885912266	0.0	0.0	0.0	0.0	0.013235932887772767	0.34690511733673063	0.0	0.04261426971863568	0.21145303675902755
ENSMUSG00000109233	0.005892871264264768	0.0	0.0	0.0	0.0	0.0	0.05872625258333212	0.0	0.0	0.010345246173219873	0.0	0.005398152754640173	0.017565644716053392	0.012197937365076184	0.0	0.021004679303435726	0.03150237897474369	0.0	0.23961394954809265	0.0	0.02431067658751365	0.0
ENSMUSG00000036613	0.029359090292841936	0.016031929685575635	0.02686351914653571	0.0	0.0	0.0	0.0	0.014811184921989195	0.010936615459704375	0.0	0.009383469571259427	0.0	0.0	0.0	0.014188891264916001	0.0	0.025500700659598554	0.0	-0.1708950770701008	0.0	0.0	0.07062927737885794
ENSMUSG00000027790	-0.0497918886093143	0.0	-0.022307183400632757	0.0	0.0	0.0	-0.029302413491193856	-0.12677853582911158	-0.03191295930067739	0.0	0.0	0.0	0.0	0.0	-0.029634195885823975	0.0	-0.053394667695378026	0.0	-0.11797886332241175	-0.07989390786408102	0.0	-0.08863769862346839
ENSMUSG00000024537	0.02785652078499794	0.0	0.016606320374363465	0.0	0.0	0.0	0.0	0.08659831034788593	0.0	0.0	0.0	0.0	0.02112177952606992	0.0	0.010875558038312218	0.0	0.03523195872413481	0.0	0.34412741523167	-0.06993470769307042	0.02712882504320262	0.25795224643286
ENSMUSG00000020946	0.03156867857195064	0.0	0.0227981128957062	0.0	0.0	0.0	0.0	0.07367652274744337	0.014624779318256231	0.0	0.0	0.0	0.0195429405386325	0.0	0.020508359235291616	0.0	0.01821391513849946	0.0	0.23016723617757565	0.0	0.029217742679703805	0.2880053122185486
ENSMUSG00000121585	0.03490042100622454	0.02816696432933079	0.041616608622907524	0.0	0.0	0.0	-0.0791530018508519	0.0	0.03787782113994588	0.0	0.0	0.0	0.033793820980903666	0.0	0.0	0.0	0.03543264242816633	0.0	-0.18992882217459928	-0.03564642247575606	0.0	-0.07798021524337612
ENSMUSG00000006050	0.021938798716154	0.0	0.016649046719559135	0.0	0.0	0.0	0.1538814743560733	0.02284989248560238	0.0	0.0	0.0	0.0	0.0473401724943592	0.0	0.0	0.0	0.01828746906548714	0.0	0.46828170606296465	0.015796433135751468	0.08608810079366776	0.08632614919327063
ENSMUSG00000009596	-0.08161207516756565	-0.03885989232508665	0.0	0.0	0.0	0.0	0.0	-0.045759607722865116	-0.03583049577223469	0.0	0.0	0.0	0.0	0.0	0.0	-0.03797844501656223	-0.03134769992756026	0.0	-0.264388435127586	-0.04720630403126735	-0.036544880410129904	-0.08952015749920145
