	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000021495	0.016850225110022	0.018069979688885646	0.0	0.013844923942177845	0.0	0.0	0.0	0.21981516270818502	0.0	0.01714636915724202	0.0	0.0	0.0	0.0	0.0	0.23279971715333864	0.0	0.03395452649154605	0.02712194306500382	0.14434369208192685	0.0	0.20793198027262058
ENSMUSG00000040888	0.0	0.0	0.0	0.023576683730808203	0.0	0.0	0.05429696864635254	0.19048378617212847	0.0	0.02269143314426347	0.0	0.0	0.0	0.0	0.01998253171607245	0.20649952108273012	0.0	0.0	0.06103681853453157	0.317281588987514	0.03848327972890055	0.3010353545676618
ENSMUSG00000102540	0.020388191140030706	0.01728542202479917	0.0	0.0	0.0	0.0	0.0	-0.07453191810290537	0.0	0.0	0.0	0.0	0.0	0.01601871049074029	0.0	-0.07417429298377018	0.014321388399627596	0.01929249344691943	0.0756987622217138	0.0	0.015148687395104814	-0.053273829454027984
ENSMUSG00000032217	0.016933196079474567	0.0	0.0	0.030201151601310917	0.0	0.0	0.0	0.20158172703102178	0.0	0.021727530951344585	0.0	0.0	0.01509546741784118	0.0	0.0	0.24842760375550504	0.0	0.05336367727880484	0.0409515056941989	0.3966870026682869	0.0	0.30822999544236623
ENSMUSG00000053214	0.0	0.011760405675766642	0.0	0.0	0.009392818798952976	0.0	0.0	0.051030486135762484	0.006949715206843524	0.018803358808665977	0.0	0.0	0.0	0.009325075381313488	0.0	0.0	0.008326691466662484	0.014257162472183353	-0.059341826899420004	-0.10233616346376269	0.0	0.0
ENSMUSG00000114823	0.0	0.021396461918132742	0.0	0.022384138253630614	0.0	0.0	-0.009293403434889321	-0.1238519568980056	0.0	0.023763601947853517	0.0	0.0	0.0	0.0	0.0	-0.07583282429758752	0.0	0.0	-0.06396833512990241	-0.22495708814732618	-0.008443117505907982	-0.10613495558927916
ENSMUSG00000036196	0.015699924885944724	0.012602010433955157	0.0	0.011959257733747205	0.0	0.0	0.0	0.06500650209284141	0.010354443212026387	0.011895282857755065	0.0	0.013553613158717533	0.0	0.0	0.0	0.0	0.0	0.0	0.010779492869245098	0.32420920830806843	0.0	0.060448419929499446
ENSMUSG00000120753	0.0	0.017156951579092156	0.0	0.019293309697995822	0.0	0.0	0.0	-0.10415197408874238	-0.007956764597182048	0.012821644530757514	0.0	0.0	0.0	0.0	0.0	-0.16218178454640536	0.0	0.0	-0.05060121280151025	-0.17239679404811192	-0.010417170848727066	-0.10362416429786227
ENSMUSG00000085123	0.0	-0.044393204320567085	0.0	0.0	0.0	0.0	-0.02754526779532112	-0.2592984898452366	0.0	-0.03167635508866386	0.0	0.0	0.0	0.0	0.0	-0.1346520306858808	0.0	-0.042073271907965046	-0.06725311391687351	-0.16196212561264015	-0.022046001717137442	-0.11451482708418223
ENSMUSG00000035033	0.0	0.01959035104823979	0.0	0.0	0.0	0.0	0.010918189687273932	-0.041041011128324464	0.0	0.02120224791994613	0.0	0.0	0.0	0.01591338259344223	0.0	-0.07668555414404092	0.0	0.018061756739682255	0.0	0.049068519872400226	0.012934627894406931	-0.04508502334333905
ENSMUSG00000086741	0.016999718376337698	0.011035768112970227	0.0	0.004560736964527562	0.0	0.0	0.0	0.06417581085837076	0.007241579467186289	0.023059895956025776	0.0	0.0	0.004720509410524726	0.0	0.0	0.0	0.0	0.002661802234193572	0.0	0.027962341690962206	0.0	0.02854732311443708
ENSMUSG00000034391	0.0	0.0	0.0	0.04546819725716709	0.0	0.0	0.04035512447624524	0.1590951922739939	0.0	0.02287672014039353	0.0	0.0	0.0	0.0	0.0	0.13201516738707533	0.0	0.030425720010260057	0.03012776504991865	0.5849282174020707	0.0233185728931935	0.2251458802333285
ENSMUSG00000113370	0.0	0.0	0.0	0.0	0.0	0.0	-0.009823510378522346	-0.08449609568859935	0.0	-0.011936912363381855	0.0	0.013902597145389772	0.0	0.019636382013181193	0.0	-0.15960290704791258	0.0	0.0	-0.05870640741385641	0.08843953222364671	-0.011982217229543155	-0.04092000670824316
ENSMUSG00000110751	0.029381434078404895	0.0	0.0	0.008592634591721013	0.0	0.0	0.0	-0.1428047002956618	0.0	0.03685091210939698	0.020547665820104078	0.0	0.008568856735341607	0.010902461304731369	0.0	-0.09240478531396454	0.0	0.02426322481065069	0.0	0.0	0.0	-0.058590609369284424
ENSMUSG00000109659	-0.005339326824690369	0.0	0.0	-0.004268928445921831	0.0	0.0	-0.004071139392791356	-0.14468718155067403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.18451421537292897	0.0	-0.09632026452401385	-0.060181001802936666	-0.1526322474106304	-0.01201078086900345	-0.09588149125765297
ENSMUSG00000048070	0.017832131247581262	0.019256239230430783	0.0	0.0	0.0	0.0	0.0	0.07233244079723267	0.0	0.020786728500030556	0.0	0.0	0.0	0.0	0.0	0.11222880141273239	0.0	0.028096519747089637	0.04769495713098653	0.08350773204263538	0.019225267811918165	0.020406105547460668
ENSMUSG00000046032	0.0	0.0	0.0	0.019999684528426327	0.0	0.0	0.0	0.20779348978071882	0.0	0.014767364522983701	0.0	0.0	0.0	0.012795945693504729	0.01436980098263803	0.27466578834699534	0.0	0.032869794673013895	0.015258710522641371	0.4280138273699364	0.0	0.21483832826168656
