	PolII mean gb	PolII mean promoter
ENSMUSG00000114310	0.5511447861405335	0.20199461128496685
ENSMUSG00000059668	0.03279091086481015	-0.06368617075802545
ENSMUSG00000073879	-0.3818070548199175	-0.34087050279214326
ENSMUSG00000107090	-0.014595925116687091	0.3864021081363088
ENSMUSG00000049687	0.10640056760282775	0.42418413452175086
ENSMUSG00000024365	-0.2237496966606637	-0.2743816300919391
ENSMUSG00000006204	-0.3334826796701305	-0.4743904706492951
ENSMUSG00000023433	-0.04322782214282512	-0.4154531991712414
ENSMUSG00000028803	0.4635441415816821	0.636992403444259
ENSMUSG00000116575	-0.6436907068532235	-0.7010090331273805
ENSMUSG00000024206	0.7317891948778392	0.7945654221158402
ENSMUSG00000094036	-0.5415696325328805	-0.833018841395326
ENSMUSG00000118008	0.07685111828497204	-0.39765238132795333
ENSMUSG00000084833	-0.5712910902899967	-0.8577294086521439
ENSMUSG00000111366	-0.18590233352524668	-0.5882587364908926
ENSMUSG00000121451	0.07172733467875168	-0.18883405767819766
ENSMUSG00000120824	0.054097077838491076	-0.43044709123781655
ENSMUSG00000107187	-1.529085203596658	-1.3360691581712503
ENSMUSG00000024910	0.8763064494180771	0.5532434520996391
ENSMUSG00000046785	0.6853760140919263	1.277447645832072
ENSMUSG00000025154	0.537236689359258	0.9922210792937217
ENSMUSG00000013593	-3.278136924037289	-2.6613055729597654
ENSMUSG00000028048	1.3700551743753655	0.4954324111329341
ENSMUSG00000060098	0.8566750104118227	1.4745630047093308
ENSMUSG00000106357	-0.29240455900838314	-0.37678676991889565
ENSMUSG00000117222	-0.3889486399491606	-0.7658248638365492
ENSMUSG00000043144	0.2342220554216273	0.18388962755383426
ENSMUSG00000034057	0.0371196340300349	-0.33112346794880826
ENSMUSG00000117175	-0.3452692388929848	-0.6642856453537455
ENSMUSG00000106526	-0.167748199810713	-0.5723082542298022
ENSMUSG00000102376	0.05673372104356097	0.8902773892742457
ENSMUSG00000121205	-0.1520331764492143	-0.12276368411016761
ENSMUSG00000038663	0.20874201933227732	-0.3093832140432634
ENSMUSG00000091947	0.054724219337965625	0.7279853338533299
ENSMUSG00000040452	-0.5252145100802806	-0.444342539030574
ENSMUSG00000008604	1.24895054911563	1.5677616359515385
ENSMUSG00000029436	0.568882359186565	1.0579579799344734
ENSMUSG00000030237	-0.5731476630908173	-0.6213788791784648
ENSMUSG00000033735	0.6217391611576188	0.9680190882707804
ENSMUSG00000025934	0.4282711836470912	-0.27496248982644395
ENSMUSG00000086187	-0.19948559108170888	0.010066405637824148
ENSMUSG00000047149	-0.5893596991948263	-0.882600616093656
ENSMUSG00000110980	-3.278136924037289	-2.6613055729597654
ENSMUSG00000078878	-3.278136924037289	-2.6613055729597654
ENSMUSG00000029409	0.3016141872810426	-0.3119109354282932
ENSMUSG00000092523	-3.278136924037289	-2.6613055729597654
ENSMUSG00000016552	0.5961274551145667	1.2530932835806563
ENSMUSG00000031853	-0.14482751249086234	0.07831951765391415
ENSMUSG00000112965	-0.23712726495934774	-0.5384480877998491
ENSMUSG00000040565	0.7571939393510152	1.489963536833282
ENSMUSG00000035439	0.7091952212917465	1.2074780438672659
ENSMUSG00000037395	0.31669291206423394	0.9710970676770134
ENSMUSG00000079350	-0.9264873284572768	-1.1302703810230879
ENSMUSG00000092036	-3.278136924037289	-2.6613055729597654
ENSMUSG00000037924	-0.33829165847759624	-0.571145751359127
ENSMUSG00000051037	-0.0021427996539617874	0.6058534612156243
ENSMUSG00000110428	0.6267701448680959	-0.1538719293665216
ENSMUSG00000111950	-0.30442234381689304	-0.23525521168672492
ENSMUSG00000034041	0.548888485609291	0.8332725393219171
ENSMUSG00000087248	0.6330588810020074	0.23208827543718566
ENSMUSG00000110308	-0.6994476218015064	-1.050211372651647
ENSMUSG00000121890	0.25467898814670553	-0.49528418107761046
ENSMUSG00000024590	1.1913688775871645	1.4366635955403226
ENSMUSG00000090839	-0.5610581522358419	-0.6619153155928846
ENSMUSG00000031137	-0.8570772793600123	-0.48880262624538384
ENSMUSG00000053388	0.14967050403463986	0.10772794891284351
ENSMUSG00000019809	0.027469334985070436	0.8837897869838648
ENSMUSG00000038160	0.17477329186644547	1.0119791285526605
ENSMUSG00000100094	-0.46945855251450785	-0.38201797196555076
ENSMUSG00000021483	0.3733765376858573	0.8544081324737977
ENSMUSG00000101397	-0.2504993835161831	-0.9198081924230346
ENSMUSG00000031375	-0.7724921055492582	-0.9537428859739576
ENSMUSG00000108427	0.32826498607178517	0.18690995010944195
ENSMUSG00000039159	0.5601410885638276	0.949496670327276
ENSMUSG00000044627	0.8901777450509243	1.0465497681756268
ENSMUSG00000021098	0.5650073129213495	0.060517039045263225
ENSMUSG00000028607	0.3008877315284008	0.7630730327109393
ENSMUSG00000117983	-0.46515565327771535	-0.6816058885068932
ENSMUSG00000073795	0.6293658973188754	0.5689619248873585
ENSMUSG00000027357	0.49330385225631773	1.1775175198436427
ENSMUSG00000031347	-0.3010196053348284	0.871063205821557
ENSMUSG00000085312	-0.4314630320977755	-0.3492132486540942
ENSMUSG00000115390	-0.11492496852272749	-0.22993565157222165
ENSMUSG00000031642	0.1692101034641563	0.9026020471955786
ENSMUSG00000093536	-0.04537095797919728	0.48154720666683865
ENSMUSG00000032313	-0.02006759035787297	0.7998965736725804
ENSMUSG00000035493	0.1254753842857369	-0.006446147443507913
ENSMUSG00000056673	-2.482761004266729	-1.542591972328211
ENSMUSG00000027115	0.6419128000145689	1.2170329090783203
ENSMUSG00000022195	0.9474563114804493	1.2510809292982445
ENSMUSG00000031622	0.6656215743612263	1.0263323892201757
ENSMUSG00000087512	0.06644582936225538	-0.3838404549482537
ENSMUSG00000079524	0.8102487519748219	0.2502005762319481
ENSMUSG00000099881	1.777284434275202	1.6135951056771969
ENSMUSG00000090500	0.6053863687496535	0.08921349728992296
ENSMUSG00000073008	-1.0311842812355683	-1.3043833695705727
ENSMUSG00000085156	2.7252443052263553	1.3768043956806486
ENSMUSG00000021938	0.8551686467493447	1.3500688856355494
ENSMUSG00000104348	-0.23746909410411343	-0.2913808597526026
ENSMUSG00000107593	0.16843189017078955	-0.29193669797511645
ENSMUSG00000042650	0.9108079912446262	1.425928607439492
ENSMUSG00000042604	-0.2295620443135188	-0.39340431944506626
ENSMUSG00000001027	-0.01034665305799322	-0.40377656734004364
ENSMUSG00000025202	0.026060268291242562	-0.4523886002594115
ENSMUSG00000040795	0.7888587545976045	0.8311099376910922
ENSMUSG00000109945	-0.16879012236596624	-0.4402544857077305
ENSMUSG00000118412	-0.14437587591698398	-0.7120296365018391
ENSMUSG00000061877	0.0404653220387763	-0.40579855570272916
ENSMUSG00000064156	-0.5161940601078578	-0.6966444073712675
ENSMUSG00000044864	0.3272301968423385	1.1358043536409372
ENSMUSG00000100969	-2.26749046165157	-1.2703555129948192
ENSMUSG00000028618	0.5170032597023849	1.05012367753162
ENSMUSG00000045210	0.6088579390918426	0.8023348218568993
ENSMUSG00000109485	0.7203834286148783	1.2898485683145942
ENSMUSG00000015776	0.6170287672088169	1.594537421530049
ENSMUSG00000108695	-3.278136924037289	-2.6613055729597654
ENSMUSG00000004814	-0.12632050823409696	-0.4383379084576152
ENSMUSG00000108393	0.18187477570953658	-0.541539641309253
ENSMUSG00000014786	0.5342698503300103	0.9376572784859936
ENSMUSG00000028252	0.7134741782829546	1.2114717655018667
ENSMUSG00000110695	-0.3356491867735179	-0.6657013638330741
ENSMUSG00000110598	0.6590808446363555	0.5255644654206315
ENSMUSG00000111639	1.329803069254334	0.7801108021196694
ENSMUSG00000111049	-0.26754025835737155	-0.6470109050847026
ENSMUSG00000025791	0.3263842484184875	0.9715610244949365
ENSMUSG00000091430	0.470996839027688	0.762246907591523
ENSMUSG00000015890	-0.012940059946670409	0.3570702646059651
ENSMUSG00000109792	-0.5432151962210787	-0.47817656148002347
ENSMUSG00000009551	0.10790722995752933	0.12308988950553365
ENSMUSG00000121866	-5.780266777042657e-05	0.9612549720186978
ENSMUSG00000021408	0.35748525737701503	0.8463135920726511
ENSMUSG00000009246	0.2775137813337546	-0.3135958713941129
ENSMUSG00000025002	-0.3835019246100079	-0.4359755732826927
ENSMUSG00000026630	-0.006881373236469755	0.22848438485701547
ENSMUSG00000004633	0.07582439736608275	0.5311855792033645
ENSMUSG00000048174	1.2676675743425314	0.3740282754877537
ENSMUSG00000047819	-0.2536811108283581	-0.1746719006783696
ENSMUSG00000100910	-0.5552162625395346	-0.5989349086801385
ENSMUSG00000020264	0.053491497715341056	-0.37918405188198434
ENSMUSG00000018287	1.307039355831036	1.3160684361948096
ENSMUSG00000121455	0.23426970928096807	0.5142282042060722
ENSMUSG00000117365	-0.5019671144898469	-0.5615392082154096
ENSMUSG00000035597	0.9341016834817082	1.0148074463208052
ENSMUSG00000045248	0.8344893858737591	1.0729833417746482
ENSMUSG00000020431	0.1267768715224	0.33584660694583907
ENSMUSG00000110382	0.54834489743294	-0.043446453919140406
ENSMUSG00000073652	0.28582018130890735	1.1780068644827995
ENSMUSG00000101412	-3.278136924037289	-2.6613055729597654
ENSMUSG00000085560	-0.0014492215397836088	1.0456554629889985
ENSMUSG00000097766	0.4188550460882485	1.3815348295248553
ENSMUSG00000036168	0.5079549530586495	0.3482134943777066
ENSMUSG00000073925	-0.7430233742236025	-0.754377869157259
ENSMUSG00000036282	0.640639824273189	1.087787217464558
ENSMUSG00000120384	-0.39944619595776	-2.6613055729597654
ENSMUSG00000079557	0.36282012314520345	0.8901644241872033
ENSMUSG00000085207	0.9157566654773217	1.2519603444576608
ENSMUSG00000038387	0.7512293422911148	0.47600197201951094
ENSMUSG00000115284	0.6115631119884625	-0.3958708363501159
ENSMUSG00000120379	-0.5122678777405141	-0.38985834020312604
ENSMUSG00000021843	0.8748860799007273	1.0582132718936974
ENSMUSG00000026103	1.0703030122726327	1.5949749144958245
ENSMUSG00000049134	-0.20354279173599718	-0.6542373979639399
ENSMUSG00000106296	0.5527157688566036	-0.23063048525472202
ENSMUSG00000113638	-3.278136924037289	-2.6613055729597654
ENSMUSG00000028394	0.8945035710977892	1.0370151388144344
ENSMUSG00000032348	1.1505268535824247	1.439854358325922
ENSMUSG00000047428	0.9938765303550045	-0.14572929763682646
ENSMUSG00000079260	-3.278136924037289	-2.6613055729597654
ENSMUSG00000095115	0.3331588675400673	0.4394779841517643
ENSMUSG00000029368	-0.36335094550217206	-0.5380988394782806
ENSMUSG00000021693	0.896605288259469	1.2321063474218361
ENSMUSG00000032207	-0.026971932100736253	-0.5644612095234204
ENSMUSG00000097002	-0.36133961722880537	-0.3324346768485666
ENSMUSG00000070382	-0.6438572470377493	-0.6133694234656841
ENSMUSG00000103622	0.5075911004225906	1.1764561285623534
ENSMUSG00000103815	-0.7051774725179053	-0.9009159116008262
ENSMUSG00000102418	-0.30408375364158935	-0.5079201673253817
ENSMUSG00000097214	-0.49676445431028443	-0.6428967775002622
ENSMUSG00000030230	-0.44261169784658727	-0.49810641852070514
ENSMUSG00000022340	-0.1520620702258437	-2.6613055729597654
ENSMUSG00000053182	-0.4579919749465694	-0.7244808379224963
ENSMUSG00000121432	-0.5543181813301963	-0.9915551228321166
ENSMUSG00000109407	-0.4861484205634674	-0.6463268924032052
ENSMUSG00000022035	0.5293966790709298	0.9795269077379537
ENSMUSG00000042133	0.8965114232041937	1.213582675598557
ENSMUSG00000090872	0.591541154413732	0.13024205327606272
ENSMUSG00000021711	0.6421491612348804	1.4215596289140244
ENSMUSG00000013584	-0.33204992336180145	0.31238699814287374
ENSMUSG00000042888	-0.4990893859778086	-0.45541572628155486
ENSMUSG00000018387	0.6871393754921052	0.17064602432179787
ENSMUSG00000073489	-0.7338294419839243	-0.6579306154909661
ENSMUSG00000056752	-0.4067321686397079	0.17124032546841578
ENSMUSG00000039913	-0.39005444372632697	-0.2537849391911955
ENSMUSG00000099996	-0.4361104183922378	-0.6438629677890755
ENSMUSG00000066952	0.21075190714241787	-0.2657572487784416
ENSMUSG00000044576	0.8602456386526474	0.29995698980721625
ENSMUSG00000085168	-0.6899897900773038	-0.22464564459352585
ENSMUSG00000110909	-3.278136924037289	-2.6613055729597654
ENSMUSG00000113065	0.1594540491060917	-0.13919873755825815
ENSMUSG00000057606	-0.1552069339171602	-0.4590316257316856
ENSMUSG00000048173	-1.1952017637731078	-1.1459784503049755
ENSMUSG00000097331	0.9872536042382074	0.5775454763109901
ENSMUSG00000120805	-0.15627426134970462	-0.4053551735233761
ENSMUSG00000056215	0.01922715069511453	0.712448909327554
ENSMUSG00000044726	0.13048053684595468	0.20358602426220257
ENSMUSG00000021973	0.04342005154043377	1.0549932916703952
ENSMUSG00000031504	-0.04856597655000807	0.22033106128486984
ENSMUSG00000002781	0.41735262033390724	1.3443769900044427
ENSMUSG00000039555	-0.7094998153374822	-0.8759482917927853
ENSMUSG00000062157	0.3593616991977881	0.19911703064803316
ENSMUSG00000096999	1.12489588544233	0.38365246653467655
ENSMUSG00000028884	1.1265502722089291	1.289630311399047
ENSMUSG00000042045	-0.1531289708076394	-0.34459501717115215
ENSMUSG00000021461	0.5235540099884705	1.396093262263791
ENSMUSG00000116925	2.0491777559560247	0.5519086969135084
ENSMUSG00000118160	0.5447566419045515	0.14218300954570176
ENSMUSG00000029551	1.1175111737246206	0.9344214035535472
ENSMUSG00000027395	1.1297940589301954	1.0324863109377005
ENSMUSG00000050700	0.6741699943204627	0.28238256082560353
ENSMUSG00000039057	-0.37253170442979505	-0.4143823043560784
ENSMUSG00000094626	0.287750955779769	0.2657517028174172
ENSMUSG00000103161	-0.293574617287343	-0.6935368068680153
ENSMUSG00000069607	0.1523388636277138	-0.06873454323052684
ENSMUSG00000001349	0.4754972584928522	0.11144735212050376
ENSMUSG00000027712	0.08339896009037116	0.6494443970858664
ENSMUSG00000111504	-0.09311109447267589	0.24116856439610945
ENSMUSG00000026248	0.5420569374662474	0.8843428360010002
ENSMUSG00000023805	0.3969982625586899	0.2665228112939258
ENSMUSG00000021594	0.20611068999074403	1.2121945678578825
ENSMUSG00000020849	1.5620745427651372	1.4338229816936554
ENSMUSG00000030996	0.7440018491793876	0.1818121572436143
ENSMUSG00000033578	-0.4819037393370465	-0.7016009964955584
ENSMUSG00000041449	-0.1105158255381989	-0.3034137425817037
ENSMUSG00000113193	-0.24692968788266403	-0.2672389612571446
ENSMUSG00000028364	-0.3808281503057635	-0.5032785649498839
ENSMUSG00000118036	-0.36830616497573515	-0.786812332784648
ENSMUSG00000117560	-0.055550571850371516	-0.8366266974748094
ENSMUSG00000037583	0.019255727062714233	-0.013303133674370773
ENSMUSG00000086159	0.1986797290714631	-0.14737157417816388
ENSMUSG00000028622	0.9368578861001897	1.1022398111790919
ENSMUSG00000085465	0.7367110929781858	-0.31863693839577495
ENSMUSG00000081590	-3.278136924037289	-2.6613055729597654
ENSMUSG00000111803	-0.3719815510461943	-0.4968265026925864
ENSMUSG00000035078	0.4894202698917245	1.0100625817401894
ENSMUSG00000079436	0.8563665825136159	0.21901261233549837
ENSMUSG00000085804	0.1325813368983764	-0.05487312413087681
ENSMUSG00000109877	0.005098145082908299	1.2367538624088257
ENSMUSG00000022803	0.35896582634104063	-0.03685173279764294
ENSMUSG00000029430	2.0681912285819606	1.65545836474679
ENSMUSG00000109456	-0.4606168196349965	-0.558956717905036
ENSMUSG00000107232	0.019703018823897737	-0.4781067617553253
ENSMUSG00000030745	-0.308665799151651	-0.5938666965000189
ENSMUSG00000042118	-0.21951346630558158	-0.33559936633263776
ENSMUSG00000084902	0.0077668757755215865	0.01608681433809333
ENSMUSG00000105912	-0.40668907809442467	-0.5635881482430173
ENSMUSG00000046410	0.26899604956089734	0.20392425378660925
ENSMUSG00000030029	0.3805342717047556	0.8540084802287403
ENSMUSG00000027878	0.3937387613984729	1.1644069138239264
ENSMUSG00000100679	0.6315798656145734	1.1698675182336469
ENSMUSG00000045005	1.4274742461848058	1.1980177718004092
ENSMUSG00000085562	0.05353755714153696	0.20089859661277518
ENSMUSG00000104784	0.1838721285890505	1.3601157439737839
ENSMUSG00000005981	0.7838084536179254	1.36008867086988
ENSMUSG00000036894	-0.6630049795686574	-2.6613055729597654
ENSMUSG00000073208	0.4290063158457578	-0.01668329002235434
ENSMUSG00000107320	0.07257715541693367	-0.208216698700594
ENSMUSG00000055679	-0.3915086114580893	-0.8317044292285808
ENSMUSG00000094672	-0.4510171655637826	-0.9118039695627168
ENSMUSG00000028648	0.04110290933556912	0.6911045378602775
ENSMUSG00000027006	0.5049508515322384	1.088275960088317
ENSMUSG00000026589	-0.24249481759660116	-0.5410191126621755
ENSMUSG00000020160	-0.22840878898328726	0.1718741379052974
ENSMUSG00000042377	0.5128424574046245	1.1302144830557275
ENSMUSG00000058084	-0.4022177778972345	-0.8010333258342187
ENSMUSG00000053420	-0.15944219133518076	-0.4294642212393038
ENSMUSG00000116955	-0.35310756130064064	-0.4746108184255734
ENSMUSG00000093895	-3.278136924037289	-2.6613055729597654
ENSMUSG00000031109	-0.5108917288638121	0.9269565203456496
ENSMUSG00000052407	0.07480559861009305	1.37196212853507
ENSMUSG00000092474	-0.9829961082835057	-0.5587396721648826
ENSMUSG00000096971	-0.15629150523492313	1.2174724840968192
ENSMUSG00000103116	0.045955555641978174	-0.35384260095993886
ENSMUSG00000000167	0.5019485556313874	0.9911811112215917
ENSMUSG00000027510	1.390403703192344	0.2535112923355589
ENSMUSG00000059323	0.5619496930383309	0.7472597053549463
ENSMUSG00000101984	-3.278136924037289	-2.6613055729597654
ENSMUSG00000110171	-0.03827168215926865	-0.6270269509601902
ENSMUSG00000046958	-0.25938980417431196	-0.28944621070590215
ENSMUSG00000000088	0.2662492953129945	-2.6613055729597654
ENSMUSG00000014313	1.1393942537849424	0.8366713103034213
ENSMUSG00000055547	-0.13121441142271162	-0.2634071287097572
ENSMUSG00000085852	0.014962998272192858	-0.4638381036675533
ENSMUSG00000089723	0.08804945379430834	-0.015620194039538727
ENSMUSG00000048981	-0.18914183744921637	-0.47306649992893574
ENSMUSG00000095829	-0.6118093813243609	-0.5220227604616705
ENSMUSG00000020720	0.963478107869316	1.049996036996975
ENSMUSG00000120602	0.29323251727215194	0.6962988826274318
ENSMUSG00000104503	1.4904753482164907	0.708048656312671
ENSMUSG00000048234	0.7580934888857631	1.3166065335271027
ENSMUSG00000087264	-0.06342215960554756	-0.04619025253104346
ENSMUSG00000018906	0.401079796317871	0.6638101336106912
ENSMUSG00000085735	0.14612948903777537	1.1214198547012078
ENSMUSG00000108825	0.0500732670429637	-0.013757830863255183
ENSMUSG00000044968	0.4706761558986212	1.3089357271644269
ENSMUSG00000099207	-0.25337445230893396	-0.4400722237897356
ENSMUSG00000101781	-3.278136924037289	-2.6613055729597654
ENSMUSG00000103588	-0.6297475866420628	-1.0951266403056434
ENSMUSG00000056459	0.7662274560717177	1.550461622307887
ENSMUSG00000112349	0.14256053397842022	-0.22324194357141106
ENSMUSG00000082644	-0.20773248005668232	-0.4570528000893839
ENSMUSG00000121640	-0.22667823282233063	-0.3887705784159105
ENSMUSG00000029433	0.8994951989360164	1.1565690536629945
ENSMUSG00000111176	-0.010894961956504235	-0.2824029869347856
ENSMUSG00000117873	0.21197395071050973	0.5273883054920762
ENSMUSG00000103862	-0.6228752900299133	-0.6229470128042408
ENSMUSG00000105679	1.9327459966664413	-0.061169808189084796
ENSMUSG00000118029	1.33303914533952	0.22718709579794016
ENSMUSG00000066820	-0.5727548960183075	-0.5874867840440575
ENSMUSG00000032714	0.623972251981058	0.5598573699966575
ENSMUSG00000026062	-0.34905063507549133	-0.46790446563558385
ENSMUSG00000054958	-0.10180023801798674	-0.25731669403903656
ENSMUSG00000101761	-3.278136924037289	-2.6613055729597654
ENSMUSG00000009647	0.188943911813143	1.0867879443696589
ENSMUSG00000101768	-0.05812570409418174	-0.4022373272200484
ENSMUSG00000040618	0.7108121447966267	0.8055491697011175
ENSMUSG00000032637	1.6068102601332823	1.5112801225191848
ENSMUSG00000112090	0.07297682480813036	-0.6899768892781488
ENSMUSG00000019806	-0.21426067034508742	0.4668703206767367
ENSMUSG00000044017	0.18469290923703252	-0.32361994064099303
ENSMUSG00000014748	0.6175457220814501	1.1001037153680064
ENSMUSG00000115090	-3.278136924037289	-2.6613055729597654
ENSMUSG00000027350	-0.24740582301515274	0.3067333105115601
ENSMUSG00000024795	0.8273837366568836	1.0133620103269299
ENSMUSG00000063583	-0.22937673319390608	-0.5618799225047488
ENSMUSG00000043541	0.26193550736673127	1.229913302583932
ENSMUSG00000024968	1.6031257583698828	1.2157764813753777
ENSMUSG00000028456	0.15793744469802568	0.9517050163841674
ENSMUSG00000036565	0.5646899015048314	0.9401352048313002
ENSMUSG00000043333	0.05767181425325968	-0.025191318645409962
ENSMUSG00000106985	-0.25015604036910516	-0.5713721306530845
ENSMUSG00000014550	0.6465620513825022	1.0525204751376516
ENSMUSG00000082832	-3.278136924037289	-2.6613055729597654
ENSMUSG00000114098	-0.3542946757186268	-0.3837232004185086
ENSMUSG00000098509	-0.6517291975498348	-0.7027188526573273
ENSMUSG00000001948	0.020482135409312176	0.8106709066488826
ENSMUSG00000111652	-0.418434512664388	-0.5580498575297569
ENSMUSG00000017211	0.0648722541784157	-0.5415341633814813
ENSMUSG00000048696	1.114687937903381	1.1212228819445966
ENSMUSG00000004462	0.6118472367677107	0.9896953113825323
ENSMUSG00000120226	-0.1889413886113724	-0.49861553467848435
ENSMUSG00000070574	0.08133057311953489	-0.16432959093971033
ENSMUSG00000026163	-0.4367015889959092	-0.4323380383347595
ENSMUSG00000094802	-0.4373364986636043	-1.1225098638456368
ENSMUSG00000106140	-0.7058674676113185	-0.38552384710887644
ENSMUSG00000113087	0.0010760149819002303	-0.19310652746638127
ENSMUSG00000066364	-0.3128880479504348	-0.5107841560534258
ENSMUSG00000007891	1.1484970569890867	1.073762913198658
ENSMUSG00000031657	0.7772501488843899	1.204109267431134
ENSMUSG00000107744	-0.137105607913497	-0.3750880869214675
ENSMUSG00000070777	0.1296420382382792	-0.1676211182896977
ENSMUSG00000024539	0.6661573702695508	1.2725349485421917
ENSMUSG00000021439	-0.6263351340210721	-0.3730695913788713
ENSMUSG00000047554	0.7713924592305512	1.1158089324980551
ENSMUSG00000060878	-0.40254213808527173	-0.6232857948137003
ENSMUSG00000054031	-0.1636566229280787	-0.6329163276892578
ENSMUSG00000024782	0.8375326496986473	0.7921243888030245
ENSMUSG00000085549	-0.1834558038602693	-0.47814004077911226
ENSMUSG00000101289	0.08629338695654779	-0.32886094723558945
ENSMUSG00000085399	-0.1326194430178354	0.20201279388751112
ENSMUSG00000066361	-0.29767864271401523	-0.3980330663356788
ENSMUSG00000016510	0.8667406997673136	0.4025224194594076
ENSMUSG00000015852	-0.06971451893787872	-0.51044636496963
ENSMUSG00000020265	1.4029146168740023	1.4275754518902197
ENSMUSG00000021216	-0.35836200350589714	-0.6123262892190046
ENSMUSG00000115520	-0.2608313453370433	-0.37951274277632746
ENSMUSG00000024379	0.5185943287328542	-0.5886366103643861
ENSMUSG00000096839	-0.13847573615797537	-0.224624805961246
ENSMUSG00000032641	1.0580577882012216	1.5836736900626585
ENSMUSG00000068105	0.42639685845744185	0.04794969692090754
ENSMUSG00000113425	0.5214321598357664	0.050563713555408965
ENSMUSG00000030774	0.13201421821257123	0.9790075928013274
ENSMUSG00000114849	-0.22801436657396854	-0.4831339276527896
ENSMUSG00000038827	1.0027632886709335	1.1569719642417582
ENSMUSG00000027481	-0.20953259153178286	-0.49543835604773534
ENSMUSG00000037307	-0.17624809284759807	-0.6283490626974771
ENSMUSG00000031948	0.7830194607253298	0.9118638705836362
ENSMUSG00000040272	0.2698149850577827	0.6941130142947303
ENSMUSG00000086251	-0.27551782912761746	1.3861369620494042
ENSMUSG00000005057	0.3373686423456133	0.6859458165760233
ENSMUSG00000082189	-0.8435958444932813	-0.9828614186895434
ENSMUSG00000022974	0.8679692006097007	1.5100541641600536
ENSMUSG00000098204	-0.06386619123782682	-0.45458702641119947
ENSMUSG00000024085	0.16979629974858174	0.931098784730161
ENSMUSG00000091816	0.04533275940554813	-0.15238282308585016
ENSMUSG00000108912	0.23904416054104882	-0.14952154489140448
ENSMUSG00000021094	0.16349092532357454	0.7911986977723884
ENSMUSG00000085894	1.2200882244393665	-0.0018932332585101144
ENSMUSG00000114425	0.09622510894040147	-0.18656038521244572
ENSMUSG00000121876	0.19032721882337744	0.972535004613285
ENSMUSG00000097127	0.25195539269263006	-0.1271322746412088
ENSMUSG00000105907	-0.13469758570225118	-0.5105577526033093
ENSMUSG00000024430	1.0288819049916578	0.6319647397046477
ENSMUSG00000055691	-0.429487866501253	-0.5319632327964077
ENSMUSG00000110442	0.7033902452478967	0.259454571780973
ENSMUSG00000121321	-3.278136924037289	-2.6613055729597654
ENSMUSG00000056144	-0.21704441409121208	0.7725537129289406
ENSMUSG00000010311	-0.24097803345357263	0.1283164282919929
ENSMUSG00000049744	-0.4380448115558466	-0.5338596138026113
ENSMUSG00000114073	-0.22218793048956345	-0.6372999021374087
ENSMUSG00000018567	0.5444848938650921	1.084790873109674
ENSMUSG00000089699	-0.452679506799577	-0.5893608555298038
ENSMUSG00000093598	0.20904884398944262	-0.5556498380504447
ENSMUSG00000031166	0.33510850397576025	0.6284836494288182
ENSMUSG00000023033	0.3962961594006258	0.7565631149690996
ENSMUSG00000037913	0.07437573690108841	-0.23617690054825521
ENSMUSG00000117232	-0.0035783950638088122	-0.08404199377647176
ENSMUSG00000060600	1.4119895898318853	0.7297425063500752
ENSMUSG00000089743	-0.3176311325300467	-0.5427866807148335
ENSMUSG00000049482	1.5834943467363702	0.984331960606104
ENSMUSG00000029635	0.7288893743299308	1.1193797018315306
ENSMUSG00000097384	0.044117171194583464	-0.46782861441871554
ENSMUSG00000030590	1.3407724722036976	1.1201888718367536
ENSMUSG00000031627	-0.21069313614595747	0.03644475553500976
ENSMUSG00000018474	0.3532330309829367	0.21934734803598122
ENSMUSG00000006920	0.5053667567684805	0.8344341318593769
ENSMUSG00000114857	0.27653319426841005	-0.16060513598622456
ENSMUSG00000021907	0.009770528742983321	-0.15388541820700538
ENSMUSG00000104315	1.1506524428068847	0.4900081204161397
ENSMUSG00000103025	-0.6499297556993413	-0.6610894253847299
ENSMUSG00000028062	0.35407539148932954	1.5169867644192478
ENSMUSG00000044791	0.7669558659907001	0.8401171203169951
ENSMUSG00000072662	0.6952816457776619	0.16865964201804334
ENSMUSG00000004151	0.4656971076937927	1.4807527519941817
ENSMUSG00000085142	-0.3704162149856927	-0.7798207611111829
ENSMUSG00000106303	-0.4843173215433569	-0.7409400352900755
ENSMUSG00000037370	-0.1602391335263674	0.3682651093286565
ENSMUSG00000028437	0.7655989091116325	0.8388061209689862
ENSMUSG00000029678	-0.4343276640553894	-0.6994879054536384
ENSMUSG00000084858	-3.278136924037289	-2.6613055729597654
ENSMUSG00000111283	-0.136152435982918	-0.2848660308641549
ENSMUSG00000032594	0.7016527827834862	1.1850785956589858
ENSMUSG00000020169	-0.003887291175547293	-0.3643795839382489
ENSMUSG00000037326	0.6800967280528863	1.086221456291728
ENSMUSG00000018965	1.7605343809156773	1.4765733675956711
ENSMUSG00000023192	0.25954937660437577	0.4387677520262567
ENSMUSG00000112398	-0.323037886569168	-0.5179403295863075
ENSMUSG00000049093	-0.2740825502458264	-0.4724875853213995
ENSMUSG00000111259	-0.07266563568709523	-0.40607298092305294
ENSMUSG00000013928	0.25641399842073714	1.4122594102333887
ENSMUSG00000091541	-0.37750870502199196	-0.6851526512878225
ENSMUSG00000060586	0.16028523592993765	-0.32478961623071484
ENSMUSG00000028184	0.2720360055244499	0.5558041216745349
ENSMUSG00000075520	-0.4435339882921788	-1.0746883005047685
ENSMUSG00000031818	1.226442405293992	1.1234756194772677
