	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000023075	0.04385302374849415	0.0	0.027825982234858326	0.0	0.0	0.0	0.1331412329415122	0.0883419594666241	0.0	0.0	0.0	0.0	0.04122398177012112	0.0	0.0	0.0	0.03222604181472083	0.0	0.1853909094553479	0.03470866632219275	0.04756579812654224	0.3279546425572295
ENSMUSG00000118448	0.04660590442526244	0.0	0.0263267294124666	0.0	0.0	0.0	0.10382046077104352	0.0	0.03366006029128725	0.0	0.0	0.0	0.03742445885900252	0.016999058582895854	0.02441309206872049	0.0	0.046497384496089963	0.0	0.3277161624073928	0.0	0.04724608805411538	0.0
ENSMUSG00000051832	0.014714970395970074	0.002702403124876581	0.010891902056579267	0.0	0.0	0.0	0.0	0.0	0.004144740302011368	0.0	0.0	0.0	0.0128233742533317	0.0	0.0025314439834329128	0.0	0.02685332282441279	0.0	0.0	0.0067005293939396155	0.007644437039248208	0.06854699534481216
ENSMUSG00000078505	-0.018807154357608942	-0.02167699827481638	0.0	0.0	0.0	0.0	-0.0754968020577894	0.0	0.0	0.03452886880772449	0.0	0.0	0.0	0.0	-0.016288589407955995	0.0	-0.010852691081477834	0.0	-0.1439076862344117	-0.03628284973454291	-0.020825147514260064	-0.03855144909582891
ENSMUSG00000032212	0.036627460278476576	0.0	0.0	0.01586145542269832	0.0	0.0	0.04526937299851227	0.10273488013223428	0.0	0.0	0.012651449265546288	0.0	0.03869874386851198	0.0	0.0	0.0	0.02266467219186571	0.0	0.21286870517328102	0.0	0.041916394863811726	0.33615397612609726
ENSMUSG00000033499	0.02678896406333895	0.0	0.0	0.0	0.0	0.0	0.10801717446033822	0.09796748020063173	0.023579097371819055	0.0	0.0	0.0	0.0406217104753881	0.0	0.020598377544935594	0.0	0.019590310427264335	0.0	0.3340062187981213	0.0	0.04107775941811325	0.3507934681073496
ENSMUSG00000019320	0.030735786833926013	0.010545089668329899	0.03292678314238693	0.0	0.0	0.0	0.09474582807247837	0.05518776109584058	0.018123244131031745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019460479334508042	0.0	0.6042888003320022	0.0	0.0784234030041253	0.2650459177920388
ENSMUSG00000020311	0.010456371047892644	0.008276886822449913	0.0	0.0	0.0	0.0	0.0	0.1064737054050677	0.0	0.0	0.0	-0.045864187300144965	0.02647126622172953	0.0	0.0	0.013784566459346583	0.0	0.0	0.12562532910214777	0.010999339380924173	0.025672786759212675	0.20338999944059802
ENSMUSG00000102498	0.027824082180002183	0.020019588036951242	0.02044448835990572	0.0	0.0	0.0	-0.03837600449241105	0.0	0.0	0.0	0.021814634755363837	0.0	0.036292405068065484	0.0	0.01984918495662055	0.022004656754363243	0.0	0.0	-0.24850090056165833	0.0	0.0	-0.05615622280860088
ENSMUSG00000108102	0.06259968244718284	0.0	0.0	0.0	0.0	0.0	-0.06494474538935402	-0.1171084768886684	-0.014581702711635202	0.0	0.0	0.0	0.0	-0.019846055632941575	0.0	0.0	-0.14700454948074812	0.0	-0.11501687909581244	-0.04922978644446523	-0.012172635980624192	-0.07789029526187735
