	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000074344	0.048034734159905695	0.0	0.024111622467906647	0.0	0.0	0.0	0.0	0.0	0.03283164988286452	0.0	0.0	0.0	0.0	0.0	0.016957819851870705	0.026805144261205737	0.036656979191935	0.016240168480254058	-0.10167444240023753	-0.07008653447300123	0.02250462669361572	0.0
ENSMUSG00000021932	0.0	0.0	0.006515193991738721	0.018744193677684817	0.02766967897008426	0.0	0.095357593399803	0.10263332922399081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018046429761381513	0.0	0.3633944915840002	-0.060683380582535265	0.0458599053533778	0.26476276199227916
ENSMUSG00000018765	0.05751508485105571	0.0	0.025160626976017158	0.0	0.0	0.0	0.10743707528735057	0.06829800996689124	0.039159978696165824	0.0	0.0	0.0	0.025655277241262264	0.0	0.0	0.0	0.03872265810765327	0.0	0.33179919357561016	0.0	0.08103623641024864	0.2479785143932474
ENSMUSG00000005533	0.042809320208054856	0.0	0.024241803591749548	0.0	0.0	0.0	0.07264267622177133	0.029719427887043282	0.019571501960485786	0.0	0.0	0.0	0.0	0.0	0.019776974177523	0.0	0.04031602901474318	0.0	0.0	0.01956689492871504	0.03906684313872898	0.16819513865372596
ENSMUSG00000019494	0.06310369628223489	0.0	0.01669634487509164	0.0	0.0	0.0	0.14538434094062042	0.019147992725373753	0.04408946926106944	0.0	0.0	0.0	0.02331863051072498	0.0	0.0	0.0	0.022346713240548034	0.0	0.9793412901061065	0.0	0.1781905778962572	0.1722782789849501
ENSMUSG00000097119	0.046568947599310476	0.011995651629492067	0.0	0.0	0.0	0.0	0.05099268994719085	0.06665791155240249	0.0260849434292243	0.0	0.01496891172517347	0.0	0.0	0.0	0.0	0.0	0.008655939837586946	0.0	0.7165281448098181	0.0	0.06452299839726884	0.28009657850964476
ENSMUSG00000055594	-0.0593794295203855	0.0	-0.025883959037604414	0.0	0.0	0.0	-0.11284120578079812	0.0	-0.05078455206451501	-0.014232293096573312	0.0	0.0	-0.02312041852658914	0.0	0.0	0.0	-0.029174830115915602	0.0	0.10843972187656946	-0.05315937397557755	0.0	-0.047790434489924885
ENSMUSG00000060673	-0.09743595059337087	0.0	-0.04917017318073617	0.0	0.0	0.0	-0.15621477869774725	-0.044572762388237985	-0.08366413173834628	0.0	0.0	0.0	0.0	0.0	-0.07518653572829886	0.0	0.0	0.0	-0.13713042437025533	-0.0777691482208057	-0.03635156634044667	-0.12125211188371346
ENSMUSG00000099695	-0.32531951361084477	0.0	-0.17908143124279677	0.0	0.0	0.0	-0.3965114464264895	0.0	0.0	0.0	-0.14558615429307276	0.0	-0.17657826253117828	0.0	0.0	0.0	-0.3642786207985677	-0.19356543480351449	-0.5254757011015179	0.0	-0.5758154732526192	-0.24959403821871676
ENSMUSG00000086822	0.023013393678694424	0.0	0.0	0.0	0.0	0.0	0.07785587861376744	0.0	0.02353995988597324	0.0	0.004590663786180449	0.0	0.03187525598049816	0.0	0.01141238425231268	0.0	0.00993603687462748	0.0	0.44008099399111494	0.0	0.07766669122477723	0.0732464786804165
ENSMUSG00000009114	0.06906173803696969	0.0	0.03925475666918128	0.0	0.0	0.0	0.02125498779156121	0.0	0.0443488908607557	0.0	0.0	0.01960360721020794	0.02561147332041312	0.0	0.032152182140962486	0.0	0.05752252702163301	0.0	0.08125183121257126	0.0	0.042027423202229984	0.0
