	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000069727	0.007687568679061596	0.0	0.004599659578117032	0.0	0.0	0.0	0.03297607426664279	0.012795859424192172	0.028987970734789634	0.0	0.0	0.0	0.027198689697826135	0.0	0.0	0.0	0.04039805238676755	0.0	0.6873133992252807	0.0	0.06649506751416318	0.1220085641120019
ENSMUSG00000030823	0.056713128162062025	0.0	0.0551522426773054	0.0	0.0	0.0	0.06248522596744483	0.0	0.07058800281305196	0.0	0.0	0.0	0.017092047753252015	0.0	0.0	0.0	0.07657072626530095	0.0	0.4468804669577217	0.05031101904208548	0.07715113223604163	0.045503146475392255
ENSMUSG00000081804	-0.020836364560052584	0.0	-0.022661397967606748	0.0	0.0	0.0	-0.08899108716752152	0.0	-0.031049842298545724	0.0	0.0	0.0	-0.020295628129752163	0.0	-0.06514216260807856	0.0	-0.02330842775808314	0.0	-0.0679111951920422	0.0	-0.09468546023107643	-0.09108505400986563
ENSMUSG00000090585	0.04135739671282302	0.0	0.01860171550222004	0.0	0.0	0.0	0.0432898188021622	0.0	0.04601236969000209	0.0	0.0	0.0	0.0	0.008606995231718628	0.009987707556509517	0.0	0.0354084950469083	0.014209290850337125	0.10107485041101474	0.0	0.03957444181209329	0.0
ENSMUSG00000074579	0.031229508649127217	0.0	0.018544787566007376	0.0	0.0	0.0	0.016676071439255064	0.0	0.016810492389267868	0.0	0.0	0.0	0.02372236541857161	0.0	0.0	0.0	0.016370054785101527	0.0	-0.09678834927378482	0.0541356421093621	0.027297694908581357	0.0382487623682819
ENSMUSG00000083093	-0.032765055986133544	-0.010185111083544687	0.0	0.0	0.0	0.0	0.05191109754377621	-0.043305334479807896	-0.047280056875335465	0.0	0.0	0.0	0.0	0.0	0.0	0.03690443781454237	0.0	0.028339864791582348	0.0	-0.022808144893397556	-0.013921303052524023	-0.0802311444470565
ENSMUSG00000020080	0.05327286072927747	0.0	0.04708888224006165	0.0	0.0	0.0	0.09141839945632058	0.0	0.04339615601731747	0.0	0.0	0.0	0.0	0.02026573263795369	0.022251551937553505	0.0	0.044920049926941014	0.01649097778485409	0.0	0.02263843331889168	0.034322396843042516	0.0
ENSMUSG00000099485	-0.29336496274386004	0.0	-0.2037416073318155	0.0	-0.21937422828500336	0.0	-0.30329763753544464	0.0	-0.19662016445502628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2996674193118174	-0.20874043619005767	-0.4508405664692646	0.0	-0.5233081454739448	-0.2552973633008489
ENSMUSG00000115807	0.08861987350483484	0.0	0.0	0.0	0.0	0.0	0.03724590451218836	0.045035232993598705	0.04529739743621854	0.0	0.02307848772158061	0.0	0.0	0.0	0.0	0.0	0.03117850997949632	0.02927872524279791	0.7051856190304086	0.09912770967987738	0.11517636236167669	0.0
ENSMUSG00000099398	0.0474503289280297	0.0	0.010086708615402082	0.0	0.0	0.0	0.0	0.0	0.03169015869859632	0.0	0.01073376289845472	0.0	0.015447448087708624	0.0	0.006988112546190306	0.028177403394806337	0.0	0.01683792655166122	0.18660273452745688	0.0	0.01956382233387587	0.0
ENSMUSG00000092569	0.03617965802598526	0.0	0.0	0.0	0.0	0.0	0.17611273498713662	0.08078673921009889	0.03500709300730347	0.0	0.0	0.0	0.05628869772957185	0.0	0.020373315324033747	0.0	0.022028750879866475	0.0	0.6025533009267207	0.0	0.10144136996161827	0.2660555463494612
ENSMUSG00000029311	0.037584503093781425	0.0	0.03600835856685981	0.0	0.0	0.0	0.11830195943487375	0.0	0.02263359792028219	0.0	0.0	0.0	0.029244443246593945	0.0	0.0	0.0	0.040729985477491085	0.0	0.2049635434304222	0.0654459108549307	0.052370019238286256	0.13345586034033705
ENSMUSG00000029559	0.08613125801246407	0.0	0.045052868205829315	0.0	0.0	0.0	0.04782122727642414	0.06530463827273969	0.03884564470039522	0.0	0.0	0.0	0.021815342424851503	0.0	0.0	0.0	0.04229253004606971	0.0	0.7138204621599886	0.0	0.05799701315826717	0.17527129586367357
ENSMUSG00000027246	0.06768048284874588	0.0	0.02316914639424636	0.0	0.0	0.0	0.21667667956784234	0.017773768523199028	0.052096304340659594	0.0	0.0	0.0	0.0	0.016638180691496363	0.046185844685109896	0.0	0.03781650293004754	0.0	0.42223763017911736	0.0	0.1571845702856773	0.0
ENSMUSG00000045589	0.042527519557715034	0.0	0.04203847185888507	0.0	0.011473051664618317	0.0	0.029158308756305516	0.0	0.04443452724272427	0.0	0.0	0.0	0.0184160521161517	0.0	0.017871088367599507	0.0	0.0331040397883355	0.0	0.02288794886809654	0.0	0.029006727610408557	0.0
ENSMUSG00000022770	0.023485984370935364	0.0	0.0	0.0	0.0	0.0	0.09150218494638068	0.08564823391424331	0.02232159486427295	0.0	0.0	0.0	0.051294145057169956	0.0	0.0	0.0	0.0	0.018291577503041334	0.15151915093338536	0.04302526630917214	0.049135229096340875	0.2754878814332072
ENSMUSG00000026173	0.054867312803421706	0.0	0.04392279837340056	0.0	0.0	0.0	0.0	0.0	0.030988707562117884	0.0	0.0	0.0	0.0	0.020793397870000507	0.02522188733584575	0.0	0.05606968741243017	0.026524314352786717	0.030810006596282736	0.034204944030796706	0.04022645817541242	0.0
ENSMUSG00000027217	0.05075714779514421	0.0	0.03719524218098271	0.0	0.0	0.0	0.0	0.0260879923892211	0.037892822759287736	0.0	0.0	0.0	0.0	0.0	0.028252176902584504	0.03420494561659248	0.04901646110652395	0.0	-0.1535393893484674	0.0	0.03454177192670861	0.08485428705031539
ENSMUSG00000027939	0.050342510175661506	0.0	0.01827940258013805	0.0	0.0	0.0	0.04098628650963839	0.0	0.041595075018234895	0.0	0.0	0.0	0.029524893928527456	0.0	0.024316768736133205	0.0	0.04625031480711012	0.0	0.25441784550957697	0.0799501393183107	0.049067774547619646	0.0
ENSMUSG00000040907	0.04763347038540681	0.0	0.059847312275894606	0.0	0.0	0.0	0.065686346487233	0.0	0.04079573956600196	0.0	0.0	0.0	0.0	0.006847146067156418	0.0072050736587139196	0.0	0.04517413357419687	0.0	0.06669491599826517	0.03732375942045826	0.05002516148349762	0.0
ENSMUSG00000074415	0.024237162980341585	0.0	0.01937325487107174	0.0	0.015976921302703537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016179072588151294	0.00942226368714591	0.0	0.0	0.00800091224638422	0.015009892497682	-0.17582282442208327	-0.04046692535761164	0.0	-0.03984024271884729
ENSMUSG00000051184	0.046207551290864894	0.0	0.0	0.0	0.0	0.0	0.31917329178697956	0.04738870030711635	0.04899978573289157	0.0	0.0	0.0	0.05702160752833248	0.0	0.0327837465581657	0.0	0.020858139205305992	0.0	0.8350300313605677	0.0	0.3028227786090695	0.3190301011262656
ENSMUSG00000038371	0.02449204181727196	0.012440889914600359	0.00988158735948097	0.0	0.0	0.0	0.0	0.08948741915697879	0.016083567409729094	0.0	0.0	0.0	0.034315628439938996	0.0	0.0	0.0	0.012771617840774512	0.0	0.033491225228146834	0.0	0.02601985805983239	0.2520539672644626
ENSMUSG00000039901	0.06704660172862245	0.0	0.0	0.0	0.0	0.0	0.06028640396556124	0.12458912825369671	0.042350602977447825	0.0	0.0	0.0	0.03810997223207169	0.0	0.03512350463165811	0.0	0.0	0.0	0.16967403153563412	0.040230913328308304	0.04389308398540886	0.2704324911406146
ENSMUSG00000022339	0.014091303019919538	0.0	0.0	0.0	0.0	0.0	0.10421331614892851	0.04325944855640475	0.0	0.0	0.0	0.0	0.06108104715139629	0.0	0.015323826345578166	0.0	0.026583736603567533	0.0	0.3070244161607578	0.010883232818998279	0.05100349122522802	0.250483114182632
ENSMUSG00000038145	0.02965868786556291	0.0	0.02377977671682186	0.0	0.0	0.0	0.0819000089406513	0.03804537557261189	0.0	0.0	0.0	0.0	0.0	0.0	0.014943494394787815	0.04700445036166643	0.018812920153590488	0.0	0.0	0.027702353654611954	0.022083930199528735	0.12453598588335038
ENSMUSG00000053801	0.049043039337431905	0.0	0.023866943944114455	0.0	0.0	0.0	0.08988662119031213	0.04610217971178739	0.02744893707433343	0.0	0.0	0.0	0.007349915115861583	0.0	0.0	0.0	0.017608482994355985	0.0	0.48552248403945714	0.0	0.06582748253710534	0.23036423550241117
ENSMUSG00000036534	0.039458576813623955	0.0	0.004990316063728351	0.0	0.0	0.0	0.1515561638734354	0.027021315474649553	0.019381464043845366	0.0	0.0	0.0	0.022936018854019538	0.0	0.0	0.0	0.021363818877231013	0.0	0.4922282482828279	0.0	0.04513983027747693	0.17272600937794153
ENSMUSG00000097315	0.04913516639446259	0.0	0.06107279279159981	0.0	0.013835258459629842	0.0	0.05865253433033555	0.0	0.04244617538855962	0.0	0.0	0.0	0.010113315829711256	0.0	0.0	0.0	0.027108646572065277	0.0	0.041551735883296546	0.030438762072451178	0.047668858785255626	0.0
ENSMUSG00000008206	0.05322763643607687	0.0	0.0	0.0	0.0	0.0	0.06181244972089287	0.04439305485825413	0.039028866285424305	0.0	0.0	0.0	0.0	0.0	0.0	0.031585021936353874	0.025629182327716382	0.0	0.10497690243016759	0.0430904550355644	0.03251023398820458	0.1339070741054239
ENSMUSG00000023066	-0.028444384039902633	0.0	0.0	0.0	0.015154056415830995	0.0	-0.06316490433558355	0.05927790966662366	0.0	0.0	0.0	-0.03369589899045367	0.0	0.0	0.0	0.05610051839201607	0.0	0.0	-0.013505016304361073	0.02211645113885403	0.028995013234203986	0.19188816368659622
ENSMUSG00000086682	0.058515137679714856	0.01946236872263196	0.0	0.0	0.0	0.0	0.03864297351568084	0.11584944966449572	0.019085548429131016	0.0	0.0	0.0	0.0346368582224331	0.0	0.0	0.0	0.020011994653709682	0.0	0.6020531441781718	0.0	0.03179274253258412	0.319484503343884
ENSMUSG00000071711	0.038258775045891764	0.0	0.04540677327411006	0.0	0.0	0.0	0.16641655932356875	0.052743996532632786	0.040129782459905936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02710503081462101	0.0	0.14067752805784295	0.062052261416553185	0.04741433768442103	0.15034625627900358
ENSMUSG00000087496	0.048985987394247796	0.0	0.0	0.0	0.0	0.0	-0.09737097835959532	0.008281258047654866	0.043953217451495045	0.0	0.0120331672880785	0.0	0.0	0.0	0.0	0.0	0.043100985361813664	0.0	0.005158510542442597	0.02054000098401669	0.02509817502032653	0.07085435040449921
ENSMUSG00000110661	0.05006795386284794	0.0	0.0103299114321759	0.0	0.0	0.0	0.04518951143447809	0.0	0.03535205446002815	0.0	0.0	0.0	0.022069895095387763	0.0	0.0	0.0	0.03292815882134587	0.0	0.49057825277088857	-0.06891623609635955	0.033988149127763455	0.06855768786009485
