	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000021996	-0.07400232583219432	0.0	-0.03424966025468612	0.0	0.0	0.0	-0.17380121621251782	0.0865547826559892	-0.044520259893646705	-0.031222794459680955	-0.03141595711280551	0.0	-0.08812876849547951	0.0	-0.037708306764457654	0.13435068030968117	0.0	0.0
ENSMUSG00000036826	0.1787777713611643	0.009754822048165412	0.051357632849241226	0.0	0.018553281951040473	0.0	-0.06295168133724198	-0.07643327143108056	0.0	0.019949026250380118	0.029292827969309487	0.0	0.03307525815563312	0.0	0.0	0.0	0.22765850608687405	0.0
ENSMUSG00000063455	0.05298022096182104	0.0	0.05480178618851457	0.023357471007665	0.029399452417637608	0.0	0.0	0.08330924055607908	0.044040793522021796	0.0	0.0	0.0	0.0413946714878398	0.0	0.03136997844102019	0.03014297841246555	0.06960296460768452	0.0
ENSMUSG00000029553	-0.021667421416739496	-0.02369233718322012	0.0	0.0	0.0	0.0	-0.09350351750659534	-0.05094816532898559	-0.04247431439123825	0.0	0.0	0.0	-0.0223770212559035	-0.05067543615909638	-0.05830085044549096	-0.03214503686240789	0.0	-0.02515035530195738
ENSMUSG00000097763	0.016425995591479375	0.014564436003826176	0.04348096534357853	0.0	0.03374304046466967	0.0	0.0	0.0784503460276194	0.07264796882934164	0.0	0.029464416982598666	0.0	0.0	0.013135547947213612	0.02228171644303915	0.0	0.05799705588181289	0.0
ENSMUSG00000085016	0.05640453005786783	0.0	0.0	0.0	0.02226994369755103	0.0	-0.1358881341361511	0.024200924310285823	0.0	0.03723563932558782	0.0	0.0	-0.05849081416468738	0.027574909641551487	-0.06130114452343255	-0.04732728116850494	-0.05417728985548452	0.0
ENSMUSG00000121131	0.0	0.0	0.0	0.0	0.0	-0.016635361610884244	0.09902545967269258	-0.04256536386938396	-0.02145345789532326	-0.014206406850867517	0.01609701832770856	-0.014516726369808743	0.0	0.0	0.0	-0.03222049872332522	0.021166045412162732	0.014755226113654592
ENSMUSG00000086704	-0.06091244519577992	0.0	-0.08247990248751795	0.0	0.0	0.0	-0.10824494705226283	-0.062242571790376254	-0.07573028179782468	0.0	-0.030933114860922806	0.0	-0.038226315054472826	-0.03324088089414823	-0.0738156033720811	0.0	-0.058419906996292875	0.0
ENSMUSG00000093649	0.07027253851017834	0.0	0.016412909710080525	0.0	0.06991695389491696	0.0	0.03491957692124299	0.0	0.0340676346663079	0.0	0.013770991745484166	0.0	0.13032014811593326	0.009247418840129362	0.08847373120998774	0.0	0.07182240088995251	0.0
ENSMUSG00000040703	0.06309748911498342	0.0	0.05744702551992752	0.0	0.07302549038138391	0.0	0.16625813029652017	0.07170647287846466	0.04619981096698882	0.0	0.0	0.0	0.07747387667683082	0.027988318946195134	0.057032772098706955	0.0	0.061707108765578875	0.0
ENSMUSG00000039456	0.0595912292472652	0.0	0.04553913827423149	0.0	0.0747489131918949	0.0	0.11983662862478799	0.07546377518081401	0.05301456918475174	0.0	0.0	0.0	0.08230713582936289	0.04778375719305128	0.060325193532783226	0.0	0.05867696417427501	0.0
ENSMUSG00000089822	0.004059282103239158	0.0	0.0267922627795702	0.0	0.0032336881269460173	0.0	0.0	0.0	0.0030009796088324753	0.0	0.00554008248645951	0.0	0.0294850346095094	0.007393387750406656	0.033967189387651475	0.0	0.04136351021245145	0.0025561151055260023
ENSMUSG00000103079	0.04662341687442283	0.0	0.0	0.0	0.0328554089250889	-0.01221587407415381	-0.08318690799470063	-0.08344002273792547	-0.0616976102263852	0.0	0.0532867908752111	0.0	-0.06704882097285886	-0.0253509408598828	0.0	0.0	-0.09828916118951929	0.0
ENSMUSG00000020019	0.029703445256397253	0.0	0.033473058149270735	0.013602641691443916	0.0	0.0	0.013730758245433627	0.07616784462939902	0.0	0.0	0.015022057477740955	0.0	0.0551097331986205	0.0	0.025444079023860578	0.0699921003431911	0.043580248079538725	0.0
ENSMUSG00000037890	0.06228432588890311	0.0	0.043821911838674045	0.0	0.052596077554649436	0.0	0.0	0.12071588723160752	0.03376982335961877	0.0	0.03294992143092956	0.0	0.04711363170701203	0.03736921234728514	0.0	0.04982606909803332	0.055320498110023104	0.0
