	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000043940	0.01169226411730051	0.031739767640829086	-0.0010441162157803774	0.11563917249441147	-0.004009397700428963	0.07503074407577515	0.03923134133219719	0.26946860551834106	-0.007564321160316467	0.0724707543849945	-0.011027066968381405	0.00960461050271988	0.031606048345565796	0.06691943109035492	-0.01914418861269951	0.771385133266449	-0.0009986184304580092	0.12806294858455658
ENSMUSG00000021830	-0.003460239851847291	0.02136651985347271	-0.00627346383407712	0.014776969328522682	0.0017076125368475914	0.02886037528514862	-0.025720827281475067	0.25589123368263245	-0.005300700198858976	0.04332467541098595	-0.004799602087587118	0.013220841065049171	-0.014864879660308361	0.06589532643556595	-0.01647881418466568	0.6185183525085449	0.013641100376844406	0.04010990634560585
ENSMUSG00000047658	0.02950376458466053	0.0470227487385273	-0.0020151445642113686	0.05500991269946098	0.009181569330394268	0.05847971513867378	0.06300848722457886	-0.024327727034687996	0.013962940312922001	0.10650649666786194	-0.000902998901437968	0.008808567188680172	0.03351243585348129	0.02765100635588169	-0.006419437006115913	0.036446765065193176	0.021392660215497017	0.10768209397792816
ENSMUSG00000097150	0.03418582305312157	0.059081319719552994	0.024008458480238914	0.0900128111243248	0.0030910351779311895	0.08912570774555206	-0.025120481848716736	0.23049764335155487	-0.007554776035249233	0.07536409050226212	-0.014174559153616428	0.0068695563822984695	-0.008340946398675442	0.044882047921419144	-0.0007464552181772888	0.6762855052947998	0.031329382210969925	0.10622484236955643
ENSMUSG00000037892	0.007799874059855938	0.046213455498218536	0.00435724388808012	0.04216526448726654	-2.0859557480434887e-05	0.03137443959712982	-0.017310502007603645	0.1565706729888916	-0.005274191498756409	0.07385663688182831	-0.010428995825350285	0.00725783035159111	0.003106433665379882	0.03978259116411209	-0.01742192916572094	0.3654380738735199	0.01661279983818531	0.09840845316648483
ENSMUSG00000102805	0.013577306643128395	0.0626278817653656	0.0021433779038488865	0.04969950020313263	0.0001481278450228274	0.07810387015342712	0.00939768273383379	0.2285056710243225	-0.0031311276834458113	0.09428517520427704	-0.009430737234652042	0.010995759628713131	0.019300200045108795	0.06633564829826355	-0.014329003170132637	0.5203377604484558	0.007205576170235872	0.13266928493976593
ENSMUSG00000031714	0.014410056173801422	0.051714763045310974	0.0013089659623801708	0.07790999114513397	-0.0022382999304682016	0.1252710521221161	0.031034037470817566	0.2397691160440445	-0.005715170409530401	0.07059774547815323	-0.01122649572789669	0.011263501830399036	0.018428288400173187	0.06358248740434647	-0.01994490809738636	0.6807578802108765	0.002656955737620592	0.12421048432588577
ENSMUSG00000035575	0.011885840445756912	0.02677874080836773	0.0009922932367771864	0.08998970687389374	-0.004277283325791359	0.13202409446239471	0.013643678277730942	0.2730795741081238	-0.007060048636049032	0.08404242247343063	-0.011742071248590946	0.00767579535022378	0.02575536072254181	0.05541542172431946	-0.018013935536146164	0.7294567823410034	0.002823032671585679	0.14537346363067627
ENSMUSG00000021712	0.0067540667951107025	0.05035184323787689	-0.001112939091399312	0.09906278550624847	-0.004412841517478228	0.08375399559736252	-0.001429583877325058	0.2674047648906708	-0.0074271149933338165	0.07834070920944214	-0.007355773821473122	0.013346818275749683	0.015824882313609123	0.059500932693481445	-0.012698234058916569	0.8174970746040344	0.008480126038193703	0.15488992631435394
ENSMUSG00000112545	0.025858234614133835	0.09068252891302109	0.008596652187407017	0.08947639167308807	0.011917063035070896	0.06694714725017548	-0.031160594895482063	0.054111599922180176	0.002423111582174897	0.10197323560714722	-0.0044661774300038815	0.006338138598948717	0.009138206019997597	0.05803338438272476	-0.012858220376074314	0.07768354564905167	0.019378047436475754	0.09856121242046356
ENSMUSG00000103901	0.0065689170733094215	0.07019244879484177	-0.003722560591995716	0.011080878786742687	0.005126462783664465	0.06492944806814194	-0.015445045195519924	-0.061033472418785095	-0.011710979044437408	0.07062622159719467	-0.002636427292600274	-0.004921985324472189	0.00503966212272644	0.009617695584893227	-0.0075263408944010735	-0.15529119968414307	0.013240495696663857	-0.01208597980439663
ENSMUSG00000029059	0.00944043230265379	0.06984476745128632	0.00871210265904665	0.057601235806941986	-0.00042855803621932864	0.07341960072517395	-0.006777629721909761	0.22575239837169647	-0.0029854585882276297	0.044477492570877075	-0.009181808680295944	0.007755711209028959	0.02690024860203266	0.054780907928943634	-0.020026391372084618	0.5332938432693481	0.014950691722333431	0.11745847016572952
ENSMUSG00000022452	0.023910965770483017	0.08229882270097733	0.0007522596279159188	0.06474782526493073	0.012157117947936058	0.1077675074338913	0.04929905757308006	0.10666452348232269	0.012232120148837566	0.07919439673423767	-0.0054039438255131245	0.006478816736489534	0.03707674890756607	0.05732429027557373	-0.0064501469023525715	0.09998491406440735	0.017871282994747162	0.10414841771125793
ENSMUSG00000026203	0.02003670483827591	0.04915762320160866	0.004577271174639463	0.06195809319615364	0.0013170744059607387	0.054321907460689545	0.0025277978274971247	0.22336439788341522	-0.0005746279493905604	0.09453889727592468	-0.013228658586740494	0.008155455812811852	0.024289589375257492	0.06212960556149483	-0.015765007585287094	0.4698455035686493	0.011322894133627415	0.11259333789348602
ENSMUSG00000099498	0.024827592074871063	0.06407272070646286	-0.0018595345318317413	0.01907491125166416	0.015472707338631153	0.07427380234003067	0.06315837055444717	-0.01667245663702488	0.02133536897599697	0.10726796835660934	0.0023062557447701693	0.008649551309645176	0.03412827476859093	0.0356387235224247	0.002131829736754298	-0.07969363778829575	0.023352982476353645	0.07003314048051834
ENSMUSG00000078866	-0.028411025181412697	-0.3702514171600342	-0.016673976555466652	-0.21940140426158905	-0.026516392827033997	-0.319872111082077	0.02428402192890644	-0.06576941907405853	-0.008595015853643417	-0.4935978949069977	0.02673592045903206	0.008716359734535217	-0.03142671287059784	-0.2519605755805969	0.010584014467895031	-0.3213498592376709	-0.0667807087302208	-0.41193851828575134
ENSMUSG00000097685	0.001540828961879015	0.07599284499883652	-0.007536581717431545	0.024975383654236794	0.008951847441494465	0.037253107875585556	0.09954238682985306	-0.08999316394329071	0.01996011473238468	0.07713762670755386	0.00973900780081749	-0.0022709988988935947	0.04495656490325928	0.015570922754704952	0.0003906172642018646	-0.1376851201057434	0.020747987553477287	0.04869979992508888
ENSMUSG00000116123	0.02251403033733368	0.06958217918872833	0.006925314199179411	0.04699094593524933	0.01537589356303215	0.04766441881656647	0.013378617353737354	-0.03848674148321152	0.014004466123878956	0.09534694999456406	-0.004918863996863365	-0.007123048882931471	-0.0031447208020836115	0.05477667227387428	-0.013528317213058472	0.03182386979460716	0.0306569654494524	0.0549117811024189
ENSMUSG00000028992	0.014787103049457073	0.05787580460309982	0.0010701611172407866	0.055166471749544144	-0.0021726982668042183	0.09515371918678284	0.020745422691106796	0.2451666295528412	-0.004695483949035406	0.06945168226957321	-0.010584568604826927	0.01024785079061985	0.031315404921770096	0.06517860293388367	-0.016271382570266724	0.6625679135322571	0.003411609912291169	0.1431158035993576
ENSMUSG00000031555	0.01517944224178791	0.060261499136686325	0.0037384568713605404	0.09108158946037292	-0.001366082695312798	0.1093643307685852	0.005643142387270927	0.24716056883335114	-0.003124225651845336	0.10464780032634735	-0.013480366207659245	0.010972636751830578	0.016888432204723358	0.06276936084032059	-0.018891608342528343	0.6940664649009705	0.0056069390848279	0.11669646948575974
ENSMUSG00000036875	0.016328757628798485	0.04231153056025505	0.004097761586308479	0.058406416326761246	-0.0015052062226459384	0.13316912949085236	0.0063393497839570045	0.24634645879268646	-0.006178194656968117	0.05685630440711975	-0.011983814649283886	0.01170099526643753	0.025480490177869797	0.06276647746562958	-0.018638771027326584	0.6019834876060486	0.007302796933799982	0.10457748174667358
ENSMUSG00000114120	-0.12660269439220428	-0.2975834310054779	0.0535442940890789	-0.15915600955486298	-0.08827713131904602	-0.4084192216396332	0.059266347438097	-0.0369509682059288	0.09513749927282333	-0.49239107966423035	0.04492997005581856	-0.0082867331802845	-0.026974063366651535	-0.21971677243709564	0.12679272890090942	-0.44918200373649597	-0.22824212908744812	-0.3852910101413727
ENSMUSG00000026837	0.01450183242559433	0.05497772991657257	0.007429091259837151	0.0456816665828228	-9.9784585472662e-05	0.07439152896404266	-0.0098110968247056	0.24719133973121643	-0.006430286914110184	0.050587378442287445	-0.013161802664399147	0.01324884407222271	0.010520212352275848	0.06535008549690247	-0.021055925637483597	0.6091840267181396	0.010560826398432255	0.10745678842067719
ENSMUSG00000020516	0.013399571180343628	0.05936364829540253	0.0013798691798001528	0.09885792434215546	-0.002923419466242194	0.10828882455825806	0.015011337585747242	0.2536412477493286	-0.0038600668776780367	0.09452421963214874	-0.010732732713222504	0.01048587542027235	0.029306504875421524	0.06359804421663284	-0.016896044835448265	0.7233703136444092	0.0044143651612102985	0.1122596487402916
ENSMUSG00000020733	0.01351653691381216	0.0462171696126461	-0.0008854048210196197	0.06382699310779572	-0.0007018322357907891	0.0820874273777008	0.046359967440366745	0.22463169693946838	-0.00431458093225956	0.0981106087565422	-0.007219408638775349	0.008029193617403507	0.0270987655967474	0.06007092818617821	-0.017626767978072166	0.6589092016220093	-0.0013406164944171906	0.1158989891409874
ENSMUSG00000117902	0.005421512294560671	0.08909329771995544	-0.0004379377933219075	0.013092124834656715	0.009266509674489498	0.035521287471055984	-0.019751381129026413	-0.04091447964310646	0.001575770671479404	0.08606582880020142	-0.005972443614155054	-0.004383160267025232	0.003097986802458763	0.027165789157152176	-0.013040279038250446	-0.05681193247437477	0.021415099501609802	0.020871808752417564
ENSMUSG00000040364	0.021447191014885902	0.06797098368406296	-9.49268724070862e-05	0.05194892734289169	0.007159852888435125	0.07979357987642288	0.043467942625284195	0.0871376022696495	0.007085223216563463	0.09276484698057175	-0.006560893263667822	0.010993828997015953	0.034614332020282745	0.05944475531578064	-0.01398791279643774	0.36763739585876465	0.011440284550189972	0.07346873730421066
ENSMUSG00000087512	0.013411248102784157	0.08708944171667099	0.012059479020535946	0.05745900794863701	-0.003086476121097803	0.04617033898830414	-0.018727416172623634	-0.060223937034606934	-0.0017638691933825612	0.08460310101509094	-0.006918279454112053	0.01334386132657528	0.017399534583091736	0.04343453422188759	-0.019346341490745544	0.05974475294351578	0.03490438312292099	0.08568590134382248
ENSMUSG00000019803	0.020879337564110756	0.0650787428021431	-0.000861070235259831	0.01879987120628357	0.006830787286162376	0.08146407455205917	0.03495743125677109	0.08188293129205704	0.00547596113756299	0.08567891269922256	-0.004383391700685024	0.00911345798522234	0.027764948084950447	0.04724051058292389	-0.008217517286539078	0.13369588553905487	0.017526788637042046	0.09320902824401855
