	PolII mean gb	PolII mean promoter
ENSMUSG00000034591	0.014374263974934118	0.24706756152847364
ENSMUSG00000038127	0.31203313503169616	0.9948103895805784
ENSMUSG00000100356	-2.7444685303446166	-1.8387973576640213
ENSMUSG00000022146	0.3127071131358868	0.1187830354753829
ENSMUSG00000109961	-0.04986902650850006	-0.4535745936120263
ENSMUSG00000110729	-0.055492999243327394	-0.40072898190527706
ENSMUSG00000109042	-0.2108616705098877	-0.6794925224227043
ENSMUSG00000111570	0.19176948753014153	-0.1112426072788258
ENSMUSG00000113350	0.28694343472374034	-0.5000901782880542
ENSMUSG00000087317	0.38409728559161127	0.43453180092968335
ENSMUSG00000114390	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000021156	0.47357870341931785	0.9157570693277581
ENSMUSG00000104459	-0.20599567614288358	-0.21391749386077905
ENSMUSG00000071256	0.5377472009021066	1.0754006459109373
ENSMUSG00000038010	0.5731064885356408	0.9627446555996448
ENSMUSG00000001018	1.0531697895068	0.37907334271689436
ENSMUSG00000096035	0.9208320756595375	-0.12200167810961102
ENSMUSG00000073856	0.23771465116598656	0.7739634945123695
ENSMUSG00000042377	0.5132351929255655	0.9847731292448075
ENSMUSG00000096878	0.7384726342405937	0.30506130445610113
ENSMUSG00000097199	0.4416258851544323	-0.17210068776010756
ENSMUSG00000032131	0.1843938863431212	0.34753017873891134
ENSMUSG00000086121	-0.6341196030623947	0.2500416883101206
ENSMUSG00000009739	0.6567406573006598	0.45393235782759156
ENSMUSG00000001300	0.2864325545742887	0.8854697487755739
ENSMUSG00000062124	0.31379067284098966	-0.36413699814976774
ENSMUSG00000011179	0.42754462350279343	0.9647014994299656
ENSMUSG00000051331	0.16566051680574775	0.30108775572283436
ENSMUSG00000033486	0.4429192230183555	1.0279553134797585
ENSMUSG00000024778	-0.31834974068529953	-0.04545374114892502
ENSMUSG00000073380	-0.12617556331662927	-0.4998204638957369
ENSMUSG00000016995	0.17288380666162623	-0.0879742224763864
ENSMUSG00000031627	0.05055402522116739	0.33371649985368435
ENSMUSG00000024018	0.6775937713946729	0.8063228022626295
ENSMUSG00000113845	-0.5585759339936996	-0.47747360822570173
ENSMUSG00000113928	0.09516129439158023	-0.1970976613386414
ENSMUSG00000098332	0.48801436025579586	0.907849979332967
ENSMUSG00000052180	0.24304926536086685	0.547272731524918
ENSMUSG00000025538	0.5649947905936656	0.9600995849621237
ENSMUSG00000028063	0.726362899193671	0.4859872637930918
ENSMUSG00000069971	0.32496358361122624	-0.2267409558604861
ENSMUSG00000026181	0.6940583457909124	0.7043939151308597
ENSMUSG00000038732	-0.11060579813046958	0.5575813383053954
ENSMUSG00000036902	0.09698425395509704	0.932540559896723
ENSMUSG00000063672	0.8436852440699031	0.25812303012810395
ENSMUSG00000040738	0.731051252280209	1.0667835775450132
ENSMUSG00000024680	-0.7094189306516278	-0.5853393548347148
ENSMUSG00000024973	-0.08176479355835213	0.2602552641823822
ENSMUSG00000061353	0.08245970629075038	-0.1821980148576842
ENSMUSG00000101415	-0.20000353674001542	-0.18312632940103185
ENSMUSG00000109773	-0.052688424734207526	-0.3565850141589024
ENSMUSG00000028292	0.6600978168096622	1.055901855410248
ENSMUSG00000057367	0.5642847184718657	1.1092520436958495
ENSMUSG00000022577	-0.6305944951375835	-3.0197949178666526
ENSMUSG00000025576	0.07720879286783296	-0.24185584943074445
ENSMUSG00000024970	0.689963640252676	1.046079778210372
ENSMUSG00000058400	-0.10259956601602287	-0.3410948784410695
ENSMUSG00000112868	-0.44452592980164324	-0.4826596963653789
ENSMUSG00000022876	-0.32115805861482377	-1.2034974370253815
ENSMUSG00000101989	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000080889	-0.9936261981974015	-1.8613678106433054
ENSMUSG00000045107	0.565486109256746	1.0845725138746
ENSMUSG00000070738	0.7064116542423562	1.0647956569373906
ENSMUSG00000085265	-0.05214672002450352	-0.6150636681116645
ENSMUSG00000027893	0.6751396293362902	0.9864466471275651
ENSMUSG00000102651	0.5714118645529104	0.016065953738938286
ENSMUSG00000118139	0.6385880456579229	-0.6705845467312437
ENSMUSG00000001672	0.31436593447566336	0.1291116426625284
ENSMUSG00000033952	0.6602562101788948	0.9591964559011705
ENSMUSG00000035211	-9.909941889488721e-05	1.0707582891087313
ENSMUSG00000048498	0.09036281406564367	-0.4111396832780287
ENSMUSG00000020377	2.024427987536369	0.19501801717714384
ENSMUSG00000024487	0.6509884504052601	1.0853911258918776
ENSMUSG00000046761	0.7863229523609656	0.3311013358115063
ENSMUSG00000105309	-0.3762197027030534	-0.19323105447885108
ENSMUSG00000046417	0.6461271045303932	0.8964437592085537
ENSMUSG00000113276	-0.08231083773524889	-0.20808944057312737
ENSMUSG00000121915	1.5974610835731473	0.6212380260407189
ENSMUSG00000053581	0.6569326868013876	1.023723031795053
ENSMUSG00000106805	-0.9836313792170059	-0.6101323326924156
ENSMUSG00000094910	0.4431924201453085	0.7012492157098886
ENSMUSG00000099964	-0.33853732680563653	-0.36602336523553086
ENSMUSG00000112915	0.13688968044805513	-0.3148697867156725
ENSMUSG00000024136	0.637896234489964	0.5981862761549407
ENSMUSG00000031738	0.04383652037128013	-0.1572430605425887
ENSMUSG00000032235	0.4280967074626369	1.091570521212983
ENSMUSG00000058756	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000111504	0.11999035789201919	0.5485187268994381
ENSMUSG00000113550	-0.36252766288554106	-0.8114604510800799
ENSMUSG00000058398	0.2502395729208538	0.02770446825855024
ENSMUSG00000106756	-0.050727093460502734	-0.44396680102420033
ENSMUSG00000029408	0.39748140781177826	0.2512010429368283
ENSMUSG00000034566	-0.024796151477087056	0.7778260561095278
ENSMUSG00000056531	0.4048774199344329	1.1776915883927466
ENSMUSG00000104470	0.6781747637080991	-0.16979365416180392
ENSMUSG00000095253	0.7002307103362864	0.9438603595160382
ENSMUSG00000101727	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000120219	0.6156941379473838	1.0032798016516353
ENSMUSG00000078921	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000111936	-0.36595404072925514	-0.1996693750115328
ENSMUSG00000078974	0.5667907162173782	0.9506321279447371
ENSMUSG00000085569	-0.0880642303147538	-0.41215507473044055
ENSMUSG00000024617	0.5249587140674535	-0.5432150547833265
ENSMUSG00000020604	0.20890430392290568	1.0137154423990404
ENSMUSG00000074062	-0.3285821441185071	-3.0197949178666526
ENSMUSG00000024553	-0.1754792316276424	-0.013201721290684854
ENSMUSG00000042541	0.45122351421614043	1.0936362619285476
ENSMUSG00000105003	-0.05612041938432116	-0.21801713697653607
ENSMUSG00000066148	0.7172637693144888	1.0229592095428897
ENSMUSG00000101955	0.3557549959922138	-0.047851064999604266
ENSMUSG00000043144	0.5305452027832668	0.43063118202167905
ENSMUSG00000038497	0.6428039996916722	1.0291898808773239
ENSMUSG00000114424	0.7257256968269848	0.44760651018055103
ENSMUSG00000005873	0.5678495438881962	0.9042331362698988
ENSMUSG00000075091	-0.5826236247261494	-1.171379826406445
ENSMUSG00000113586	-0.26795007576510377	-0.6328710702734195
ENSMUSG00000113539	-0.972536022855794	-0.9548343485677612
ENSMUSG00000040367	0.03353632403764865	0.2377406503698807
ENSMUSG00000066030	-0.035983203222240814	-0.6632692106809174
ENSMUSG00000056116	1.1232502188799367	0.25492190212035215
ENSMUSG00000117760	0.6997038232611841	0.36083870830818154
ENSMUSG00000002475	-0.007384945648996878	0.847416507223244
ENSMUSG00000094105	-0.22267270422796992	-0.35831085628943954
ENSMUSG00000097316	0.4173072931451445	0.6199475387627424
ENSMUSG00000047604	0.34086878979623925	1.0262825769501256
ENSMUSG00000054770	0.4457602480237121	1.114523161325868
ENSMUSG00000022313	0.6339789633836951	1.1237437159043802
ENSMUSG00000021711	0.6742854340604151	1.1681104928307087
ENSMUSG00000027470	0.06480853248707706	-0.02428884370470375
ENSMUSG00000115294	-0.7204664237113263	-0.927090359025833
ENSMUSG00000053716	0.42258254111864624	0.9806736633327894
ENSMUSG00000054931	0.09111728930659856	0.8616975963306339
ENSMUSG00000087592	0.5283767592262771	0.27244672929104274
ENSMUSG00000103024	-0.27822149201798424	-0.09258463334997537
ENSMUSG00000024922	0.43377413680842286	0.3185975280189772
ENSMUSG00000056153	0.5699109414464723	0.9991823798042305
ENSMUSG00000051401	-0.15679171976491885	0.42880163332379617
ENSMUSG00000116288	0.5034629528758856	-0.000998324550477548
ENSMUSG00000085633	-0.05027256063291302	0.9430368163338537
ENSMUSG00000107148	-0.5607935140676679	-0.9707928026820215
ENSMUSG00000109850	0.5421762411074126	1.1126049712042723
ENSMUSG00000099628	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000049307	0.19999030579939245	0.22366238649604162
ENSMUSG00000035529	0.5462976612873617	0.9709771671183214
ENSMUSG00000112030	1.2780316797135494	-0.20982388527094814
ENSMUSG00000042567	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000026439	0.6989651174713388	0.8299606831895444
ENSMUSG00000041264	0.6866889723843221	1.0962901526085236
ENSMUSG00000024844	0.6890915386862723	0.73739438667712
ENSMUSG00000067855	-0.35796914288142223	-0.7784354983231859
ENSMUSG00000076434	-0.023295767143939376	0.6980474100418038
ENSMUSG00000115720	-0.5885635490072014	-0.715477765644971
ENSMUSG00000001472	0.6822064459358136	1.0560456100072406
ENSMUSG00000112659	-0.21019200297346852	-0.3764610380032476
ENSMUSG00000120328	0.38178042382486455	-0.12197964795940246
ENSMUSG00000078453	0.44452220477437726	1.0130758119617582
ENSMUSG00000021504	0.5451728680388471	0.7499636917692298
ENSMUSG00000023018	0.6527059059884981	0.7817929217687155
ENSMUSG00000117066	-0.10150072170837857	-0.4000078986871648
ENSMUSG00000028982	0.6654369199844694	0.9989169053690373
ENSMUSG00000073399	0.36179783735602955	-0.17519129949765355
ENSMUSG00000110673	0.4438723770347369	0.34985622954548573
ENSMUSG00000111546	0.2611204326234266	-0.4262453865988153
ENSMUSG00000085598	-0.6221075526859707	-0.9498468917316826
ENSMUSG00000101099	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000034748	0.5539525413212475	0.9568231674406175
ENSMUSG00000103502	1.0030237226695757	-0.05648310706398961
ENSMUSG00000021139	0.5530266974846343	0.8691196282527917
ENSMUSG00000085440	-0.15587558439811777	-0.3498067548421892
ENSMUSG00000101225	1.0118597344108373	0.9595544668898724
ENSMUSG00000040351	0.4982089064455758	1.1662119670647746
ENSMUSG00000041323	0.5660382464909148	0.22771328465868113
ENSMUSG00000109005	0.4664713257315765	0.5193518614370324
ENSMUSG00000006127	0.5826811888058749	0.9672671061197724
ENSMUSG00000107241	-0.07020366779666642	-0.11809688135214054
ENSMUSG00000039994	0.6707131411940765	1.0191348184051128
ENSMUSG00000031517	-0.5474130277800675	-0.4270272171558006
ENSMUSG00000103937	0.49212904020588505	0.2378042329797556
ENSMUSG00000028011	-0.49837804243253997	-0.4628927639581522
ENSMUSG00000115620	0.43009834023541677	0.18316074716233974
ENSMUSG00000037689	0.12328082530183372	-0.5009462503469784
ENSMUSG00000045680	-0.25545413705869263	-0.4798023210759675
ENSMUSG00000079429	0.547582225842235	0.11416664672523975
ENSMUSG00000113493	-0.01140027750797194	-0.2888590359405865
ENSMUSG00000055313	0.04927977274140016	0.8008457773247926
ENSMUSG00000085784	-0.3404349722858152	-0.3892077358468943
ENSMUSG00000079637	-0.40253564684042165	-0.9762568843081812
ENSMUSG00000041700	-0.5123270425085471	-1.6633104055641281
ENSMUSG00000060600	0.539535475233461	-0.29405282809353445
ENSMUSG00000015189	0.07830635963167851	1.1352689058372958
ENSMUSG00000111763	-0.14762696677712125	-0.09082039845966974
ENSMUSG00000121416	-0.37474817044768666	-0.09942231562734702
ENSMUSG00000051147	0.12014548666999059	0.0995195125440519
ENSMUSG00000001802	0.45411706230200777	0.36234430575238513
ENSMUSG00000085614	0.35984829411127206	1.1594550498584586
ENSMUSG00000104987	0.35725819638451267	-0.3877868888331389
ENSMUSG00000027863	0.5771026984856823	-0.060780499724817284
ENSMUSG00000086854	-0.02462377124996435	-0.5916483596588489
ENSMUSG00000115518	0.26630955292974096	-0.04445104431189344
ENSMUSG00000024174	0.5041462708772989	0.8735131375688223
ENSMUSG00000025812	0.565049023925028	1.052912163111924
ENSMUSG00000098509	-0.6171441429178463	-0.5566998309214143
ENSMUSG00000118198	0.25614053272590614	-0.3998752439749548
ENSMUSG00000086558	-0.05533224610985446	-0.5393212960599375
ENSMUSG00000056716	0.16477991117714366	-0.20744889557496188
ENSMUSG00000096210	1.1944052899641544	0.9053841741104214
ENSMUSG00000010936	0.7531529629089506	1.0532529333828475
ENSMUSG00000105322	0.05353921369560676	-0.5062837297694119
ENSMUSG00000030795	0.7151017163762546	1.0564448294958866
ENSMUSG00000039234	0.5892276306236419	0.8294974695453271
ENSMUSG00000035248	0.6899421189602448	1.0524334720775923
ENSMUSG00000104286	-0.37382037912049826	-0.7886365086469445
ENSMUSG00000021071	-0.025764334330036533	1.004987264374189
ENSMUSG00000018217	0.23251426306984468	-0.14077072890392947
ENSMUSG00000032422	0.46038134078031934	0.8749368651204531
ENSMUSG00000061518	0.06415757243322816	0.6617169746678125
ENSMUSG00000114131	-0.20125732515111133	-0.32113958601065423
ENSMUSG00000113686	-0.3011966726755982	-0.4383166011115852
ENSMUSG00000120984	0.47784648746980596	1.0495002948437506
ENSMUSG00000100525	0.1281854508803757	-0.5446390866550577
ENSMUSG00000106537	0.27974939931812176	-0.29961085323386644
ENSMUSG00000022769	0.2475142730216439	1.0598431856046824
ENSMUSG00000087215	-0.06339973674573783	-0.22221850029198
ENSMUSG00000101102	0.5485031495120837	0.10921852138373944
ENSMUSG00000114968	0.3259093909456121	-0.21475606097624375
ENSMUSG00000048175	0.7170813625786947	-0.24626230752336115
ENSMUSG00000108083	-0.31573644201390344	-0.47827478727982564
ENSMUSG00000117641	-0.0038657893723675393	-0.22989119607882624
ENSMUSG00000105897	-0.3486455305485596	-0.773089478901526
ENSMUSG00000022856	0.47918654178505626	0.9751138281024548
ENSMUSG00000026766	0.5245308838408722	1.0665270645108684
ENSMUSG00000121616	-0.7013521177695916	-3.0197949178666526
ENSMUSG00000031519	-0.31357109792110227	-0.4209741810351109
ENSMUSG00000039539	-0.4924383526078061	-0.25968403802506784
ENSMUSG00000087095	-0.030331750865868343	-0.22897491041128412
ENSMUSG00000105663	-0.02717313961687608	-0.5537594681230615
ENSMUSG00000105702	-0.30094425435205235	-1.0412386397307551
ENSMUSG00000121664	0.7963490771941351	-0.1400681722602473
ENSMUSG00000086653	-0.04929155654927843	-0.25447196722398124
ENSMUSG00000056413	0.6792034412167811	0.8386199918057651
ENSMUSG00000113997	-0.19910270111836342	-0.7472437273248068
ENSMUSG00000031616	0.029499202853059035	-0.05785122664348584
ENSMUSG00000107363	-0.7885714546094658	-0.8776069922193468
ENSMUSG00000020739	0.6595670631664537	1.018165852484045
ENSMUSG00000078116	-0.8999891488526586	-1.308039362013863
ENSMUSG00000101808	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000058706	0.15109185363649588	0.658604098009807
ENSMUSG00000062794	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000037070	0.6580549045991563	0.6676466338963143
ENSMUSG00000090539	0.5241440610595334	0.2754768067821401
ENSMUSG00000001666	0.43164819895309736	0.8531779478107666
ENSMUSG00000105820	-1.510377501141104	0.5723521619419429
ENSMUSG00000024382	0.6804770900099915	0.89553805209381
ENSMUSG00000032279	0.7097371906504408	0.9956535758563757
ENSMUSG00000091967	-0.3728127170978312	-0.3186351385976503
ENSMUSG00000038704	0.7670355028011776	-0.04589375397657109
ENSMUSG00000014786	0.6697263543130171	0.8553066868174387
ENSMUSG00000051864	0.706136575827676	0.9719913618895739
ENSMUSG00000045268	0.6170292470715841	0.7369965228715178
ENSMUSG00000045284	0.4296232329461612	0.6577529463770905
ENSMUSG00000020696	0.6632115550321462	0.8744902605486757
ENSMUSG00000027580	0.5027796067451719	0.1001328722076826
ENSMUSG00000108238	0.38652007008950057	0.0746472303878468
ENSMUSG00000040717	0.7371248048256934	0.9637223934099775
ENSMUSG00000086069	0.11916787155178597	0.10416356483595596
ENSMUSG00000027193	0.6981539583043099	0.9762158497389325
ENSMUSG00000043357	-0.28306563823847913	-0.45525373285055576
ENSMUSG00000117721	-0.3392787198374019	-0.25826758498905367
ENSMUSG00000117443	0.14147637628650295	-0.19408570714697113
ENSMUSG00000002748	0.7334451247214755	0.9627278424194268
ENSMUSG00000024735	0.7062834721291456	1.013150111237495
ENSMUSG00000071470	0.06169410221386782	0.8642974261483896
ENSMUSG00000071291	0.43400007104256216	1.022201556569989
ENSMUSG00000086685	-0.6056709541688802	-0.7172164638369948
ENSMUSG00000069135	0.6736417402387173	1.0862092573593911
ENSMUSG00000024533	0.3426941067464858	0.7911370589130418
ENSMUSG00000100373	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000026014	0.6812490744152133	1.113213746286245
ENSMUSG00000037335	0.5456360487140864	0.11846310793967096
ENSMUSG00000107341	0.3423821856343736	0.14077394795901482
ENSMUSG00000113079	0.146197186154921	-0.21384486624394017
ENSMUSG00000116194	0.4491988037693224	-0.22622712550944835
ENSMUSG00000025607	-0.12944874089787525	1.1253943164218125
ENSMUSG00000117231	0.728579557977093	0.6233412291743243
ENSMUSG00000010122	0.5542758715222845	0.5898199614185525
ENSMUSG00000026201	0.8481455825852678	0.31431015085443786
ENSMUSG00000075467	0.3039137185505916	0.8220046303080437
ENSMUSG00000040387	-0.018397567057584923	0.6176731011739234
ENSMUSG00000099470	0.8925394607197781	0.8125563255469743
ENSMUSG00000018677	-0.18168793375015502	0.9932041858265334
ENSMUSG00000041846	0.7099553748711436	1.018238620710163
ENSMUSG00000056632	-0.013453468648601533	-0.2705319699868335
ENSMUSG00000108870	-0.09456921970349719	-0.2972644444723948
ENSMUSG00000113910	0.7717801035970292	-0.024546235654040606
ENSMUSG00000078566	0.6861353282802284	0.7852847160343196
ENSMUSG00000103176	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000019804	0.6953002658404028	1.064966777368536
ENSMUSG00000090482	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000033453	0.32817268961289187	0.7909370489494217
ENSMUSG00000028821	0.3258987210968768	0.11183820758129968
ENSMUSG00000029012	0.7114569674367703	1.0455085797059185
ENSMUSG00000100520	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000115147	0.15255670016439	-3.0197949178666526
ENSMUSG00000120649	0.06190902039330449	0.5967701631165863
ENSMUSG00000104094	-0.03205173058406011	-0.10988549741922651
ENSMUSG00000106791	-0.03484174762060734	0.012161031207844827
ENSMUSG00000116920	-0.4133083387629991	0.06689795046476357
ENSMUSG00000111235	0.006586606520314679	-0.4885566750500898
ENSMUSG00000026571	0.2743808810696192	1.172872441566769
ENSMUSG00000022579	0.6122834788567092	-0.019717694087113404
ENSMUSG00000109564	-0.1699862864317651	-0.39521301765768874
ENSMUSG00000104069	-0.09158717293065229	-0.24538242827749873
ENSMUSG00000115001	-1.045685379914592	-1.497277754991075
ENSMUSG00000105218	0.03676269483716747	-0.2919898707185652
ENSMUSG00000061816	-0.4019885466732773	-0.28192974781386004
ENSMUSG00000086821	-0.24653600188830244	0.7455708739702116
ENSMUSG00000116590	0.508230636051114	1.0674312498734069
ENSMUSG00000029478	0.7604393379255443	0.7611183240348501
ENSMUSG00000032452	-0.10549716245351788	0.3042388350645215
ENSMUSG00000030790	0.546207677612108	0.355592327680262
ENSMUSG00000034792	0.5066296983249703	0.3096306153115774
ENSMUSG00000086127	0.03879305748983891	1.0152414705359702
ENSMUSG00000110698	0.15490362366610547	-0.18073080252552262
ENSMUSG00000059182	0.633943310902916	1.0398648215039001
ENSMUSG00000024552	-0.1166541851653685	-0.6040571480820469
ENSMUSG00000033209	0.2662463124111648	0.6478007393397757
ENSMUSG00000057179	-0.6529350901079944	-0.9698483264075962
ENSMUSG00000060335	-0.21232005926886688	-0.4867193193618783
ENSMUSG00000057788	0.6598676151393872	0.7928348868128251
ENSMUSG00000083282	0.6324329593427187	0.5172026643747867
ENSMUSG00000103505	0.5445323507176831	0.16385438131509428
ENSMUSG00000097027	0.08767787037604906	0.8741029363835857
ENSMUSG00000096014	0.6421496826485794	0.8095733862245089
ENSMUSG00000049382	0.7861062641606104	0.5359289512964198
ENSMUSG00000113400	-0.29840855071433775	-0.9276928188838233
ENSMUSG00000111740	1.082262875666024	-0.20537323721728926
ENSMUSG00000021477	0.7350946347337239	1.0817823801405342
ENSMUSG00000090758	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000025103	0.6375474951277437	1.0393012992956427
ENSMUSG00000042289	0.4344207290017219	0.6431630291433169
ENSMUSG00000029755	0.456155445197553	-0.018447595190180206
ENSMUSG00000117943	-0.2155453084094365	-0.5624977849846505
ENSMUSG00000111852	-0.017424999519089233	-0.34411472260897696
ENSMUSG00000042268	0.1608106348630457	-0.3091312419946016
ENSMUSG00000114828	0.0271989699346337	-0.23823765056074386
ENSMUSG00000020532	0.6054777386948673	-0.31270949809501397
ENSMUSG00000062511	0.010276196417547009	-0.057967090019043425
ENSMUSG00000085180	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000032555	0.6753102078585443	1.050226681325595
ENSMUSG00000030385	0.1935953339756572	-0.7847374785078522
ENSMUSG00000073862	0.12673741119617452	-0.005129037519289521
ENSMUSG00000028960	0.7419821703249717	1.0416280079793416
ENSMUSG00000115354	0.3893605298007582	0.30436369010631587
ENSMUSG00000120277	0.27017393317437766	1.1818932160142503
ENSMUSG00000028378	0.5075875504023257	0.9223895428642483
ENSMUSG00000078780	-0.2508757590983549	-0.7160051498025994
ENSMUSG00000020108	1.0411059151146709	0.8978770847974343
ENSMUSG00000027544	0.4587785165684531	0.22858033513049433
ENSMUSG00000113632	-0.20449607406854983	-0.47920625966559355
ENSMUSG00000070331	0.3665599692551973	-0.10837770035688084
ENSMUSG00000042940	-0.06498953897306682	-0.33937947257500733
ENSMUSG00000117489	0.7608189390859876	-0.010205296665810338
ENSMUSG00000113913	-0.34138995039038544	-0.3636233281494599
ENSMUSG00000118599	0.27203198575426907	-0.36051292007570634
ENSMUSG00000094821	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000087106	-1.7532393114639335	-0.3781867319326486
ENSMUSG00000110354	0.021250924351957804	-0.23613055251698284
ENSMUSG00000096553	-0.8106643486921058	-0.21555275178555
ENSMUSG00000020583	0.26076758125145544	0.9599623916069366
ENSMUSG00000050910	0.7375884767761692	0.9956540937965318
ENSMUSG00000032966	0.82099157411393	-1.167952918624549
ENSMUSG00000024824	0.7164262012032807	0.725404125241088
ENSMUSG00000107667	-0.21442419912182994	-0.11290969341109211
ENSMUSG00000113851	0.4379628745453866	-0.5815457925571038
ENSMUSG00000023912	0.6480372258293835	0.9229431115772316
ENSMUSG00000029156	0.3386616218648992	0.5647846262137266
ENSMUSG00000020175	-1.1148970159429668	-3.0197949178666526
ENSMUSG00000005804	0.4538010283335044	0.9515968236754357
ENSMUSG00000037167	0.17483918300741155	-0.6942928326226575
ENSMUSG00000029320	0.10765138969508169	1.095939150129836
ENSMUSG00000051176	0.7510288484828868	0.5306878551175125
ENSMUSG00000121370	-0.258564194318848	-1.260694318105987
ENSMUSG00000027166	0.32787793674041665	-3.0197949178666526
ENSMUSG00000034781	0.7019487419362984	1.0103958792399557
ENSMUSG00000001366	0.6348539179352133	0.9030348413218828
ENSMUSG00000082534	-0.20408312536309725	-0.3333309148649193
ENSMUSG00000020720	0.7434584369866389	0.9426799129247265
ENSMUSG00000031691	0.6060222558707277	0.6881168651859418
ENSMUSG00000001542	0.6882799762801137	0.6281094883551979
ENSMUSG00000115824	-0.16226237475307645	-0.6812041383819772
ENSMUSG00000110444	0.6736653286898273	0.90649815496334
ENSMUSG00000041453	0.7375715728801571	0.5838935483783495
ENSMUSG00000031657	0.6787718939744244	0.7996052199415977
ENSMUSG00000028878	0.6917649185076927	0.9750088103444945
ENSMUSG00000103770	-0.0890235858327143	-0.36590916506721766
ENSMUSG00000089796	0.08685936249256776	-0.030552314424112294
ENSMUSG00000024049	0.04378353496738645	-0.29565916748594206
ENSMUSG00000055013	0.70180964536955	1.1109108598185278
ENSMUSG00000103924	-0.7118517623203712	-0.5462222398739114
ENSMUSG00000111715	-0.6287298759753681	-0.616804040884371
ENSMUSG00000055782	-0.03571962941240256	0.19680391080962478
ENSMUSG00000058799	0.7552251537706519	0.7378336386433622
ENSMUSG00000110660	0.20703449432766124	-0.13530443072110301
ENSMUSG00000062380	0.7053332837862071	0.8248763683772279
ENSMUSG00000102795	-1.0461775868125234	-3.0197949178666526
ENSMUSG00000022041	-0.5639544644411909	-0.9846377971538485
ENSMUSG00000099807	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000055980	0.008595044430603794	0.7249014050346239
ENSMUSG00000108480	0.22311142502052791	0.4989539082177057
ENSMUSG00000073568	0.4883137063986432	0.6178650676043652
ENSMUSG00000101104	0.70250863985139	0.3237911816968301
ENSMUSG00000100402	-0.09054889674137419	-0.5626082118858892
ENSMUSG00000121510	-0.1510200019759715	-0.014717887712746097
ENSMUSG00000024448	0.006880816905066854	-0.5706126720152362
ENSMUSG00000101608	-0.40957715078889406	-0.1332307207552558
ENSMUSG00000117254	0.09178061488711708	-0.22107702540094332
ENSMUSG00000111131	0.6018621770988312	-0.2421372306349636
ENSMUSG00000073968	0.2348685491201999	0.9540687604628731
ENSMUSG00000107826	-0.5789128202866083	-0.6862225493224808
ENSMUSG00000107900	-0.20964820732465764	-0.30190315538702345
ENSMUSG00000029377	-0.33265802220822505	-0.3800274886585416
ENSMUSG00000022249	0.23043800579783386	0.07228478938777565
ENSMUSG00000025246	0.24736446031927556	1.028048871033111
ENSMUSG00000019845	0.605352739077327	1.0416838569992726
ENSMUSG00000037110	0.3605975899140515	1.1114114105132427
ENSMUSG00000118215	-0.06396151145790743	-0.9010208820510308
ENSMUSG00000086147	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000020607	0.057121726805417515	0.05519236103623122
ENSMUSG00000116572	0.5048977437928459	-0.0025746498253514717
ENSMUSG00000044724	0.23159789899135974	0.28695424963583416
ENSMUSG00000013076	0.4764654541051635	-0.3900126856812134
ENSMUSG00000036053	0.3969650212024161	1.0210808129699518
ENSMUSG00000111567	-1.2406227087212331	-0.7400224221480622
ENSMUSG00000098176	0.6712603754123581	0.7749263327319281
ENSMUSG00000086346	0.6962141014279281	0.6507032963844911
ENSMUSG00000002384	0.5366270764303565	0.8578043376487302
ENSMUSG00000049843	-0.6762407965799538	-1.4566846780779636
ENSMUSG00000107809	-0.28592486365351344	-0.2559453969444047
ENSMUSG00000074259	0.3350238814112737	0.13909676784317643
ENSMUSG00000090714	0.06916319545105183	-0.2871137759492092
ENSMUSG00000093577	-0.15133043533297394	1.1456515576239288
ENSMUSG00000024212	0.6980130696714203	0.9678753016571406
ENSMUSG00000028920	0.7374550273633531	0.9891827381974855
ENSMUSG00000094081	-3.6702748250615262	-3.0197949178666526
ENSMUSG00000048377	-0.08406091422409784	-0.41349199600253095
ENSMUSG00000070883	0.2694304190655391	0.9262001802446945
ENSMUSG00000103991	-0.3619101277979974	-0.4553042481639157
ENSMUSG00000023978	0.3737425924079603	0.15007538129644987
ENSMUSG00000063406	0.5626653497194787	1.1871787839469197
ENSMUSG00000107509	0.22415922104071592	-0.31783862647409716
ENSMUSG00000024653	-0.040898237684069326	-0.6094018268183092
ENSMUSG00000113909	-0.13454126007279882	-0.7138811684326899
ENSMUSG00000003436	0.7035283693262376	0.3175843558035533
ENSMUSG00000056586	0.10805123100725586	-0.20554878418781836
ENSMUSG00000026580	0.054333570016865305	-0.22386969251408195
