	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000036198	-0.016998961286229772	-0.03093578311785915	0.0	0.0	-0.004334729007688054	-0.03413638905118595	0.0	-0.01857610816084372	-0.019116971668079474	-0.015549948502942066	0.0	0.0	-0.016477220830286174	0.0	-0.004388901998358213	-0.30703031294838906	0.0	0.0
ENSMUSG00000086286	0.0	0.0	0.0	0.0022830402728383214	0.003971397606089938	0.0	0.046550438656179395	0.18129573908541813	0.0	0.0	0.005743478190864712	0.0	0.0	0.03431510499228874	0.051901232905626996	0.49659090120050614	0.015345425614422512	0.04641344793155243
ENSMUSG00000109370	-0.01959585787871359	-0.01703177055013294	-0.0217501824087093	-0.11947090187042982	0.0	0.0	-0.03206115423098389	-0.10918572142770451	0.0	-0.0629309087915017	0.0	-0.017726555943159344	0.0	-0.05235429016488905	0.0	-0.42296745661038604	0.0	0.0
ENSMUSG00000114563	0.0	0.03190401636438424	0.0	-0.01727726591900071	0.0	0.027746732261700855	-0.0167290109528867	-0.11561663475807149	0.0	0.06375762425217786	0.0	0.0	0.0	-0.018252405400400885	0.0	-0.01847843289193015	0.009416316878185546	0.028891543805161405
ENSMUSG00000022895	0.0	0.03274374558213733	0.0	0.06866163249743322	0.0	0.09271598499444078	0.0	0.1979667643090739	0.0	0.05198113712173108	0.0	0.01570538673618271	0.00983448122215913	0.04135788106512182	0.0	0.46673164736138373	0.0	0.06938084659914352
ENSMUSG00000057286	0.0	0.033229507694022255	0.0	0.05457776307519263	0.0	0.06851023572978733	0.04040022046122696	0.16833302070504125	0.0	0.045803714181660904	0.0	0.0	0.01971442698685899	0.04003923247140123	0.0	0.3121411651336698	0.0	0.0766537913014108
ENSMUSG00000120640	0.0	0.023706160416302198	0.0	0.0	0.0	0.06075718323953941	-0.03363036678972916	-0.10329404924090092	0.0	0.0	0.0	0.0	-0.017764367325984496	-0.02912931855461555	-0.0074300064515290445	-0.24069304510778894	0.021186211350450953	-0.0063333694497691995
ENSMUSG00000074445	0.0	-0.21885832872593605	0.0	-0.2356558042455738	-0.09195515716389302	-0.37528097880294636	0.0	-0.13980257433908047	0.0	-0.4295417732735658	0.0	0.0	0.0	-0.22018545018612895	0.0	-0.6918161909835571	-0.17963828812408167	-0.3930873028866751
ENSMUSG00000026223	0.0	0.019193141057626463	0.0	0.017676782837033903	0.0	0.05710687368357269	0.0167840035448521	0.17355168104228955	0.0	0.04053145539575862	0.0	0.012653145765733509	0.0	0.042394170059175465	0.0	0.2950532999264716	0.0	0.05328944369350531
ENSMUSG00000039063	0.008785634063632641	0.03003906139353809	0.0	0.05204658746356676	0.0	0.0613218383592696	0.0	0.18072144839015797	0.0	0.04265218208742561	0.0	0.010837164220823193	0.0	0.036605021475827185	0.0	0.34936298540818755	0.0	0.0390146663257501
