	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000097085	0.0	0.04266790305151465	0.0	0.030033290641609676	0.0	0.07024566372747228	0.05221332506598975	0.0	0.0	0.03984743218938492	0.0	0.0	0.01758620524894673	0.022542534738877018	0.0	0.07252862510518991	0.011887548496668399	0.03566034318716491
ENSMUSG00000089840	-0.02520749619270659	-0.08577005016410624	0.0	0.0	0.0	0.0	-0.012769656355306025	-0.2654664036520672	-0.01576722575874104	-0.06240558489704391	0.0	0.0	-0.029665878195586297	-0.02414763461070336	0.0	-0.15672283852121668	0.0	-0.037278507576718606
ENSMUSG00000121741	0.0	0.03134879692212396	0.0	0.02469732462893926	0.011464238874163138	-0.01332695558931362	-0.043156991855731824	-0.10468835307303208	0.0	0.0	0.0	0.0	0.009797843733108864	0.007561051379752742	0.0	-0.1244147128607204	0.0	0.013903760234919176
ENSMUSG00000102030	0.0	0.025221245149586388	0.0	0.016760818572976278	0.0	0.04453333101320035	-0.02116460661151928	-0.1297433831976467	0.0	0.02688060127834741	0.0	0.0	0.01141185013979519	-0.014805838815504901	0.0	-0.2444608620149195	0.011466079921657314	0.0
ENSMUSG00000039684	0.0	0.014003726876085643	0.0	0.032734375362199794	0.0	0.016139331812053983	0.0	-0.09374214140168112	0.0	-0.07743167545552164	0.0	0.0	-0.021589921580633414	-0.036755209647477166	0.0	-0.3039761137071079	0.0454161389819981	0.03223260824642565
ENSMUSG00000034457	0.0	-0.018087430196678474	0.0	0.052500941554439184	0.01405782521729721	-0.020149497333101427	0.0	0.14674425045519074	0.0	0.0	0.0	0.0	-0.015566710006172713	0.029266517393585115	0.0	0.6283516744732132	0.025923120229099463	0.03024148508586774
ENSMUSG00000090553	0.0	0.03184187682226909	0.0	0.07473364534418785	0.0	0.09239375396124687	0.028992528017313685	0.19684109874156647	0.0	0.03721030403239272	0.0	0.01312903533624632	0.0	0.04493350927091219	0.0	0.4059704860955606	0.0	0.08674406741724316
ENSMUSG00000050468	0.01850128239245481	0.024147491061833174	0.0	0.01697579399439582	0.0	0.0	-0.021006034323889873	-0.1484816913069389	0.0	0.08039057459092966	0.0	0.0	0.0	-0.018111234458034642	0.0	-0.2335511775363124	0.021119620867125877	0.030720729548711342
ENSMUSG00000094759	-0.0890630991309056	-0.22732424361839712	0.0	-0.22634475760564804	0.0	-0.38076606831745874	0.0	-0.13424410044688162	0.0	-0.41475686331863765	0.0	0.0	0.0	-0.20714518963210105	0.0	-0.6788821414923011	-0.1927946627512985	-0.4142161409931655
ENSMUSG00000110391	0.0	0.03270667979415116	0.0	-0.0825161135386789	0.0	0.052095818562868296	-0.022340513375634568	-0.12695493295569213	0.0	0.05305642146937342	0.0	0.0	0.0	-0.01286990331577064	0.0	-0.22911529700034172	0.017565111969494118	-0.04111270647904854
ENSMUSG00000058186	0.0	0.014988668583270526	0.0	0.036923940316789194	0.01766283279432683	0.05511135021376467	0.0	0.12429096057275078	0.0	0.038477514523499394	0.0	0.0	0.0	0.017054098661315745	0.0	0.15624582541173815	0.03259184781087925	0.03884875035012815
ENSMUSG00000115281	0.014996453625589951	0.0	0.0	0.0	0.020891809778433485	0.018022597073091774	0.05867284674387955	-0.09405025615290225	0.0	0.03348897900558622	0.0	0.0	0.03678920079622112	0.0	0.0	-0.17980486269402549	0.020431541040890844	0.015642311450225432
ENSMUSG00000109008	0.007312927929863531	0.027568623220358017	0.0	0.030545502724132284	0.0	0.007283118937330024	0.0	0.20426990133412753	0.0	0.0	0.0	0.01568000505220595	0.0	0.04363463918462233	0.0	0.5246342118692878	0.01312861331181735	0.07545581493054694
