	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000087591	0.0	-0.02721158814591349	0.0	-0.03204554936407078	0.0	-0.06247082312105714	-0.023185131933968702	-0.08677664605119952	-0.010624533635792743	0.0	0.0	-0.013509225484892449	0.0	-0.03493471184114456	0.0	-0.23893888662997126	0.0	-0.05191847373975193
ENSMUSG00000013089	0.0	0.04111448194892535	0.0	0.08020383718050846	0.0	0.09999374359213606	0.054672274721553574	0.1646282630738536	0.0	0.03687539101359382	0.0	0.0	0.02524167184583148	0.039526275455287675	0.0	0.40581888972209	0.0	0.10187862939915329
ENSMUSG00000078518	0.006939713586202656	0.05161468500091108	0.0	0.014633571595571002	0.0	0.0	-0.01112874689057539	-0.17185079854293842	0.0	0.01488885769174328	0.0	0.0	0.0	-0.03672996148667857	0.0	-0.10919280983959781	0.012601242127584455	0.03379338612054691
ENSMUSG00000028519	0.0	0.026498381322049888	0.0	0.07087365607785343	0.0	0.042232816873643234	0.0	0.21608750811388683	0.0	0.044633305715961136	0.0	0.015724608365971008	0.0	0.04852818877352308	0.0	0.40111797642556263	0.012083541776273687	0.09047368593780448
ENSMUSG00000024960	0.015314579225481885	0.02785594184857418	0.0	0.02668857982832219	0.0	0.06349678184388446	0.0	0.16279310706217923	0.0	0.06694898420144364	0.0	0.0	0.0	0.04083679324043609	0.0	0.23202843928866576	0.01489117581117605	0.08325728158879275
ENSMUSG00000025377	0.0	0.03401211509642771	0.0	0.044635660391010225	0.0	0.06387320071153939	0.0	0.21773690926694636	0.0	0.07312182742944745	0.0	0.015049876443987647	0.0	0.04620072614921656	0.0	0.40916849741884603	0.014931864596142819	0.0803943235707072
ENSMUSG00000085811	0.0	0.008266529646848956	0.0	0.02191394211448216	0.0	0.030033568328602996	-0.016373988366908995	-0.08065250516429023	0.0	0.03367187385411812	0.0	0.0	0.008859722508524119	0.0	0.0	-0.16620626452175918	0.009516039966462858	0.014215672036956319
ENSMUSG00000097513	0.020264166003388616	0.05034731304986052	0.0	0.018215414085609456	0.0	0.0	-0.029020916684237855	-0.13151532455550766	0.018437599694678748	0.06316597074606028	0.0	0.0	0.0	-0.022004687603126682	0.0	-0.16581013941453387	0.026756457659809836	0.0
ENSMUSG00000108558	0.0	-0.026266725739029342	0.0	-0.01286315209525972	0.0	0.0219585408638286	-0.016544036682308468	-0.11510518067385234	0.0	-0.06246254477693659	0.0	0.0	0.0	0.014685955973192	0.0	-0.13327426530856076	0.01542094672841445	0.02861233183385576
ENSMUSG00000114438	0.020593955239721094	-0.03560809903988767	0.0	0.032951424307350444	0.009276685005138424	0.051256792521507694	0.0	-0.0710991579320763	0.0	-0.017150905343833935	0.0	0.0	0.0	0.025419935882756824	0.0	-0.17929662283438724	0.02152698545166714	0.0
ENSMUSG00000113145	0.0	-0.23456204497141683	0.0	-0.19786197988376186	0.0	-0.36750584437904765	0.0	-0.14173906910258027	0.0	-0.4214920744791065	0.0	0.0	-0.08968290174904459	-0.20157657124605644	0.0	-0.6381268899020439	-0.1725245102091259	-0.38613197567062896
ENSMUSG00000015966	0.0	0.026485100596865166	0.0	0.028149905046482033	0.0	0.0	0.0	0.14073295011839104	0.0	0.041580436154524794	0.0	0.011765205219788522	0.014667695804919872	0.04435622483078344	0.0	0.09556014723394647	0.014577910518871586	0.06388474478263904
ENSMUSG00000042029	0.00804259921687156	0.0	0.0	0.0635423278802038	0.0	0.028126456322336204	0.0	0.24503394143870982	0.0	0.07288318375281057	0.0	0.01582596130196735	0.0	0.042247128326720014	0.0	0.5952654053666355	0.018081759699140852	0.10059580907319646
ENSMUSG00000032327	0.0	0.04436805989021794	0.0	0.05755342503894065	0.0	0.04157431560870245	0.0	0.1507218247796685	0.0	0.05170770232768628	0.0	0.013446477792053213	0.018714405063328346	0.044396670830843976	0.0	0.33414052722173015	0.0	0.07736150014820549
ENSMUSG00000024921	0.0	0.006802577163974699	0.0	0.05229709686099221	0.0	0.0943786786730748	0.0	0.13053605459013745	0.0	0.029860724050580496	0.0	0.007322200327792567	0.0	0.03653954207509913	0.0	0.1800850763826238	0.014308721534275379	0.06084820123807799
ENSMUSG00000037787	0.0	0.021932224699120706	0.0	0.07175795339233303	0.0	0.03054642390183064	0.02740065588778283	0.2279616357851155	0.0	0.0671444239274742	0.0	0.0	0.027307054839135352	0.052932661389289856	0.0	0.5695466192173904	0.0	0.07345087019056029
ENSMUSG00000120314	-0.039646331850784255	-0.017058908982542947	-0.0386259962461181	0.0	-0.012987616046295059	-0.07380707120295915	0.0	-0.07183768478315279	0.0	0.0	0.0	0.0	-0.05517307119214282	-0.015085102228703268	0.0	-0.13875102384533883	-0.05156864352501693	0.0
ENSMUSG00000073721	0.0	0.05890913868977928	0.0	0.0	0.0	0.0397079358398287	-0.009200132920481177	-0.05301072961736451	-0.009591950750691637	0.11800382928312726	0.0	0.0	0.0	0.0	-0.009045765233667758	-0.23904416839583756	0.02256992329520922	-0.01614350114512583
ENSMUSG00000051355	0.0	0.030800087085671484	0.0	0.04349160434913642	0.0	0.08245707641238305	0.03592951684313612	0.21512649245500487	0.0	0.055053694519406934	0.0	0.0	0.029341746812925784	0.05392087576905038	0.0	0.4670750495748236	0.0	0.10018440477623115
ENSMUSG00000020019	0.0	0.0	0.0	0.058317086553637265	0.0	0.08373580867226547	0.0	0.22366915461201337	0.0	0.020730647640673207	0.0	0.01762784378287608	0.01752957564960317	0.05300244737571937	0.0	0.45294696370772264	0.013371698888504424	0.06418249127041867
ENSMUSG00000086166	0.015930782258847823	0.022739137697368128	0.0	0.014799051861182508	0.0	0.02624790347527466	0.0	-0.08658407100666007	0.0	0.07798353474970177	0.0	0.0	0.0	0.027407815747802603	0.0	-0.07148077863206709	0.024155684291954593	0.05256734835906153
ENSMUSG00000038037	0.0	0.02975724827550967	0.0	0.049090159066369154	0.0	0.043313394097545	0.052147483280955316	0.20504410447324167	0.0	0.051134475786932934	0.0	0.0	0.021502523360355852	0.05140803473471802	0.0	0.4693157192880676	0.0	0.10219499221735069
ENSMUSG00000028370	0.0	-0.025921717014813644	0.0	0.037103662621830666	0.0	0.027200512984437698	-0.02707935949739272	0.08480231894043655	0.0	-0.04464440930607652	0.0	0.0	0.0	0.038564430869889255	0.0	-0.06576047845639081	0.008551726114891987	0.012091550440269149
ENSMUSG00000087413	0.009394228083836997	0.03179061992401956	0.0	0.03122260200203417	0.0	0.055494978881597316	0.03664520111515044	0.0	0.0	0.05540793784660452	0.0	0.0	0.016985106366323922	0.018092686345363138	0.0	0.0	0.016053839026930007	0.01033487627718043
ENSMUSG00000000731	0.0	0.031133302947654016	0.0	0.059016736752581574	0.0	0.09829466550834948	0.05376344874823207	0.11759014677945398	0.0	0.05331134576580773	0.0	0.0	0.02492436145243815	0.026259015443103825	0.0	0.2426749109679434	0.0	0.08779753530611915
ENSMUSG00000094855	0.0	-0.07905522292755617	0.0	0.0	0.0	-0.11628444530940468	-0.043498534167625724	-0.12155676271944191	0.0	-0.09176949681830986	0.0	0.0	-0.03711004355467905	-0.18556184808747964	0.0	-0.2042846847642439	-0.04208174133687143	-0.07382720895950722
ENSMUSG00000096718	0.0	-0.2311479217090853	0.0	-0.21878514734836452	-0.09702791936272392	-0.35237969475525	0.0	-0.11191461544108534	0.0	-0.42212813346488637	0.0	0.0	0.0	-0.22317257366477053	0.0	-0.6227854027978469	-0.19286400969953973	-0.37899844334926003
ENSMUSG00000116309	0.013303495458665755	0.033326657224674795	0.0	0.021536470961548464	0.01171803361013804	0.04900003948860965	0.0	-0.09643282568082394	0.0	0.0	0.0	0.0	0.011832013024555886	0.0	0.0	-0.1972682764181948	0.024033027291881382	0.04864900462487371
ENSMUSG00000021090	0.0	0.03704796109536002	0.0	0.06393595281271067	0.0	0.06570435551245826	0.0	0.23208146923509212	0.0	0.07047380519961792	0.0	0.01705386145865795	0.0	0.04267320888235779	0.0	0.5400905217414226	0.01972987169577256	0.06805444002743025
ENSMUSG00000027230	0.0	0.02554507333982246	0.0	0.05568807563721132	0.0	0.03215847248652569	0.04733535748008751	0.22083785182190943	0.0	0.04921230715342049	0.0	0.0	0.023591970258006523	0.04714651019257427	0.0	0.48496715367408166	0.0	0.0671342257957685
ENSMUSG00000045969	0.0	0.05343994755639774	0.0	0.055873666485526365	0.0	0.07500527013488807	0.06002645814152425	0.06610859458308103	0.0	0.04215566748968723	0.0	0.0	0.02508736102333975	0.03928132875477798	0.0	0.16786941044961104	0.0	0.060661654861504655
ENSMUSG00000043940	0.0	0.0	0.0	0.09664792824579223	0.0	0.051821093460542145	0.04292337315561367	0.2408323895304405	0.0	0.04987454261432565	0.0	0.01666308101191083	0.02526476263876616	0.05874966973673445	0.0	0.598805390671919	0.0	0.09367946634688032
