	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000111422	0.038457897660562144	-0.07481363887637751	-0.23656337004980996	-0.07634179353759335	-0.1045331866116747	0.01827705739381591
ENSMUSG00000028874	0.1820766023067263	-0.0244385231854497	0.5824122029370341	0.0561562060345052	0.14598603352665832	-0.11039359888153277
ENSMUSG00000045608	0.058019953999243354	-0.06847885560498973	-0.1446267893859715	-0.1058112239433515	0.15623624512761755	0.029591373046674127
ENSMUSG00000116324	-0.06686473853554588	-0.09610832521393425	-0.316026199541336	-0.08697753296652926	-0.06537710991154426	0.005052212572968284
ENSMUSG00000029570	0.26510058197179387	0.033319352158969126	0.5340499487473821	0.06982865859947364	0.17382569305899687	-0.0649268883345806
ENSMUSG00000035342	-0.43728475908439646	0.020181718941437332	-0.3842466787383227	0.0470255376922901	0.21077371289454064	0.054912515274882515
ENSMUSG00000037364	0.22762722509921263	0.2787303491417333	0.8134925326430618	0.05600380058209782	0.2922859264852003	0.03470761743231687
ENSMUSG00000052534	0.07100027426912787	0.0393439933403934	-0.11564561788398957	0.024530967551196655	0.08324549206282283	-0.03331571215837359
ENSMUSG00000028755	0.08539036364870312	-0.10747376488926429	-0.06742581778303026	-0.03169430715570438	0.08497866412560676	-0.04633802329827496
ENSMUSG00000026887	0.08099216858154476	0.17972058356860707	-0.04333481186427565	0.006504590740671138	-0.08767039484665543	0.0044165487164930795
