	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000087502	0.16954475580709447	0.2163106588205015	0.8552471735017857	-0.004623655984219762	0.183135515910908	0.05277497493768481
ENSMUSG00000053347	0.05526412004562319	0.12573126386632794	-0.18450807579564363	0.08608122815421666	0.10246765146304304	0.02058306813861626
ENSMUSG00000031546	0.05485287961486652	0.2275070555336632	0.43390064602073314	0.011773162209699097	0.06826654856262654	0.00895237351121198
ENSMUSG00000002748	0.07398527016843477	0.3483295183800822	0.33892863823732894	-0.017528020752589718	0.17741783092179894	0.08162592741136905
ENSMUSG00000004630	0.12886478500713566	-0.04598519313918327	0.5674099628564103	0.010960428679391043	0.013644536336609494	0.04024811035072032
ENSMUSG00000074109	-0.17280298173528927	-0.05496493377816348	-0.3358949645559603	-0.050572450787149135	-0.16648582337984408	0.00663084382730241
ENSMUSG00000059475	-0.7416320463231646	-0.011259116875589826	-1.2146993966384407	0.039700734711264625	-0.7632999606396229	-0.027357015067874663
ENSMUSG00000022220	0.07721503041258464	-0.04389877984597531	-0.13400024479134506	0.07631026591791722	0.08830024665751678	-0.09672983851882495
ENSMUSG00000029092	-0.0070071974812890405	-0.05698642216593726	-0.34779888080125343	-0.01212589713062958	-0.0489834770930299	0.027471658855029092
ENSMUSG00000095455	-0.11559333882814826	-0.09111638783204919	-0.37130650826584316	-0.041423067997467505	-0.22857551743353335	0.008029598317755569
ENSMUSG00000100619	-0.30963137677917985	-0.08436231245169827	-0.4349194967202493	-0.04502679345491093	-0.25657937631679356	-0.013449942022063104
ENSMUSG00000041530	0.08268559718781035	0.2732357058701122	0.4382067306339325	0.020803661629439116	0.18742116072977036	-0.009474077645141474
ENSMUSG00000005881	0.05397331255257346	0.259095075777025	-0.08713091745677437	0.0754226064715892	0.11272259626764156	0.005366123769064351
ENSMUSG00000025774	0.009964967413465534	-0.04039358174091571	-0.31448365043771837	-0.08059811783480525	-0.1529836935485946	-0.006410466565986488
ENSMUSG00000104927	-0.03627738957519406	-0.054820945962585806	-0.2990926020863948	-0.048798920458232586	-0.1393099775044123	0.0231227480245382
ENSMUSG00000109931	0.06278707156642278	-0.03727707245426635	-0.24731596804517073	0.07773657062539964	-0.1234486566990589	0.05371447854883757
ENSMUSG00000086336	0.20217579153728105	-0.04794509470255954	0.6678887257870104	0.09540404276974317	0.23856425107582513	-0.019732921949850737
ENSMUSG00000117635	0.02238831812420748	-0.04582124438030795	-0.32163125048048513	-0.03561621641648734	-0.10807962300511592	0.024138537300625883
ENSMUSG00000099735	0.06564079405052325	-0.06083589578390404	-0.2328201504086402	-0.023694185225758703	-0.10404164616182762	0.021021160321886
ENSMUSG00000019936	0.002760705592585769	-0.049852546828853	-0.28701080384125816	-0.07723044349425306	-0.150189249003701	0.002099246036492072
ENSMUSG00000039234	0.04930111764286786	0.09049847047863295	0.15463904220440391	0.04651738526517875	0.07229965381868948	0.04493737309146257
ENSMUSG00000021416	0.04480470426247588	-0.05140315883379246	-0.20444373054342577	0.021117177772040512	0.03818735961134995	-0.026552462469434043
ENSMUSG00000033417	0.06442685350874464	0.27892470812902115	-0.10606957525326705	0.04724757111356926	0.17529687706254274	-0.004694320444364816
ENSMUSG00000030472	0.08222192292942054	-0.08979975368305791	0.3478310700362532	-0.07032809292083714	0.09552156739737257	-0.02531519693493465
ENSMUSG00000026024	0.040091998840164574	0.2390271117271498	0.054408545293180004	0.022288850728416167	0.0611195466074735	0.02430569317870582
ENSMUSG00000025243	0.04366252589235436	0.013617291433079767	-0.20775172860802352	0.022931536133962385	-0.061183464307396206	-0.057489263111710896
ENSMUSG00000066279	0.16892221952241795	-0.04286938316280222	0.1297054248304838	-0.011992072463908699	0.18031453860530747	0.030677717725900167
ENSMUSG00000104580	0.029556173442402463	-0.050287738536904464	-0.31675516695644806	-0.05533135776578482	-0.057400323573632964	-0.00022177875881815062
ENSMUSG00000031217	-0.11215231666802927	-0.05338586888610734	-0.09646399654406455	0.10531622359028137	0.0910529745918341	-0.10391429994898707
ENSMUSG00000038773	0.07083171196588539	0.35907937158294123	0.48988389001876514	0.0137480639455524	0.20716371837630243	0.024753061003372878
ENSMUSG00000028013	0.050839903104497354	0.231851409099493	0.13155919706062247	-0.014977939948689059	0.10742207990905236	0.024398147731855196
ENSMUSG00000020140	0.028736951814997674	-0.09594710862812852	-0.2941327245737609	0.004779142508258311	0.041074421904029025	0.01242617012287935
ENSMUSG00000048939	-0.026720010756642817	-0.07775620094980695	-0.35792687900466263	-0.035219856153292185	-0.13238209508438428	-0.030527179224684786
ENSMUSG00000086007	0.03341583049677865	-0.04755675548752022	-0.021015370793715453	0.001196920174905764	0.019297212822337834	0.042610908507932824
ENSMUSG00000120124	-0.0094507396472961	-0.06251219343446013	-0.3587433222971283	-0.040413156858890686	0.021918026047361698	0.0011318162251752386
ENSMUSG00000001508	0.0730388215745344	-0.09756163614271957	0.0024729926443667082	-0.08722449130374506	0.06304980234656665	-0.015471768309985886
ENSMUSG00000016308	0.12359706477613404	-0.026558805317004695	0.72729327837816	0.1696942273269607	0.0624379135061255	-0.020938351630398495
ENSMUSG00000087360	-0.12349462364589792	-0.10390021263270423	-0.3325347795927623	-0.04048585135554147	-0.19243457714307755	-0.003255551198084764
ENSMUSG00000040140	0.048298096168790446	-0.07607515462981869	-0.28908205713149593	0.03510252911312688	0.02300465771425349	-0.053995648427189735
ENSMUSG00000004821	0.031885923853951684	-0.058287484237267304	-0.20013372892021186	-0.09874113907239267	-0.15731719914484918	-0.003934859178506096
ENSMUSG00000021874	-0.7416320463231646	-0.011259116875589826	-1.2146993966384407	0.039700734711264625	-0.7632999606396229	-0.027357015067874663
ENSMUSG00000102191	-0.058905400658737304	-0.06208896382928027	-0.3016458422521412	0.007419767840786205	0.12869371672480026	-0.051880643801009034
ENSMUSG00000034032	0.03980464996545509	0.07773320799450241	0.19667108117511298	0.023041999309186524	0.10434815308547384	0.06718733474242201
ENSMUSG00000086875	-0.3316248083358005	-0.07668321772871423	-0.4422699849407114	-0.030460712027395077	-0.2260998364196504	0.008770428964427472
ENSMUSG00000116920	-0.02052596670024026	-0.06596662966299587	-0.34795987176839843	-0.07495409373181507	-0.043385846959115175	0.015518774551882025
ENSMUSG00000035007	0.056253723786098164	0.19257514187338529	0.2386718062563367	0.05689115562324462	0.08693750665650961	0.06321098333199708
ENSMUSG00000069184	-0.32909445019808375	0.08194710241451893	-0.5854487597341566	0.043647357277118964	-0.3385307404134697	-0.004644922302941268
ENSMUSG00000101909	-0.83840676991757	-0.05417949467877666	-1.1647475566002998	-0.03932748369531639	-0.7240098827132377	0.02238487296971081
ENSMUSG00000034349	0.143712393347492	0.32711401562602466	0.6205237341603996	0.014125670533186557	0.24636663637133357	0.10882938444548407
ENSMUSG00000045896	0.08468462918416272	0.23648213754630498	0.5891767451618631	-0.014441989811582191	0.061939442196359905	0.10985942510565759
ENSMUSG00000086550	0.25484777088277044	-0.0637948538495818	1.2067690250657117	0.08690328002329417	0.004564464111847753	-0.020907802345988914
ENSMUSG00000006219	0.2360931542603274	-0.03802554695892987	1.0299020009663113	-0.05079330291030471	0.10455726261872249	0.0038679387236178237
ENSMUSG00000102987	0.13378299923518042	-0.044153402669638	0.8322680524396544	-0.07968402065484302	0.052447242629101054	-0.03221727797710108
ENSMUSG00000093817	-0.7416320463231646	-0.011259116875589826	-1.2146993966384407	0.039700734711264625	-0.7632999606396229	-0.027357015067874663
ENSMUSG00000031230	-0.07413189693176848	-0.11187033503665589	-0.2917344733572723	0.01186205558832236	0.03754175065519771	-0.003503410675979727
ENSMUSG00000080880	0.05827603265978334	-0.05936042321534062	-0.22791298477688024	-0.09695462665840751	-0.12740559193573842	-0.01576727414449124
ENSMUSG00000021147	0.051636885500088936	0.2175644889308647	0.1640547004349563	0.04097018357403743	0.18265387998024898	0.02845500449911924
ENSMUSG00000093570	0.07742627275149841	-0.05150834371421037	-0.21478648821950108	0.04446038885570098	-0.09586847999650802	0.05955768168078066
ENSMUSG00000117011	0.018533840699352107	-0.0452461705078479	-0.35341949800380723	0.040121187160756175	-0.028922684962890344	-0.02800658370992356
ENSMUSG00000040363	0.048262799621755094	-0.01923332099712362	0.6178374923613904	0.09657012909706932	0.16123725108809595	-0.06401276058929528
ENSMUSG00000050721	0.053035714325856784	0.08893345777729077	-0.25979327001114144	0.09153149433623184	0.08712798548440333	-0.024485275517326953
ENSMUSG00000038215	0.013503085958914848	0.2916429486000977	0.24129314747988245	0.0002850482377523024	0.07645109423340597	0.053269090149530844
ENSMUSG00000022634	0.04997894579636133	-0.006216623914432213	-0.3114764089132742	0.03247146881861097	0.07502590649050295	0.038936289809264835
ENSMUSG00000054822	0.255941310210827	0.12146089035678805	0.6353282435269129	0.09667536642700725	0.26864856634113365	0.010094223930017117
ENSMUSG00000100177	0.09398702743055765	-0.048827770036950824	-0.2541227535125342	-0.06267282580353951	-0.13686542215889078	0.0476328912081174
ENSMUSG00000027673	0.08477889342721028	0.3303252803536452	0.43394844904583546	-0.0017436772271009562	0.14132950410322728	0.04961423376384378
ENSMUSG00000074282	0.03991999094318349	0.13046924771427126	-0.3607417458304553	0.07494289289211988	-0.04350994719425216	-0.01624514964590032
ENSMUSG00000048402	0.038156521161519255	0.09413608572701508	0.06254535307380138	0.05396095973898939	0.21481092918384093	0.07458664124949012
ENSMUSG00000027615	0.06566575933949415	0.09538398348969557	0.22298880507870697	0.017567482880674237	0.043825739792217586	0.02274597009335204
ENSMUSG00000107429	0.1862605201756066	-0.007145327798311233	0.6493987474505307	0.021722597183439316	0.15569638322844445	0.011815896928159679
ENSMUSG00000021945	0.0621702117922853	0.301242365231935	0.10121977211570733	-0.011323528809589334	0.17239702729181902	0.06364496915365245
ENSMUSG00000113149	0.14403813382273906	0.17186686604384574	0.5948603717930382	0.04902092371537167	0.26171156733310325	0.00780791526082924
ENSMUSG00000061474	0.07831873952631473	0.20752793662676206	-0.01863014452704062	0.060340499439293385	0.16209506323721143	-0.02360860885757055
ENSMUSG00000038047	0.05732224387169741	0.27646552645616923	0.2508203937333227	0.03867901669249737	0.19528308993846752	0.05772113902070747
ENSMUSG00000032412	0.06218569509869017	0.2212790566512662	0.4612649345442021	-0.024186777902962475	0.2231764546683345	0.05846340712536663
ENSMUSG00000022507	0.1571278404381571	0.2548332708095196	0.6528153295152671	-0.05175460486965936	0.2894396529082379	0.12107715788185618
ENSMUSG00000020424	0.09911707709886416	0.14252068418042785	0.5046653163787725	0.05681267774920603	0.23517609444477006	0.008748177822027563
ENSMUSG00000022205	0.29236272861391105	-0.031728718642937435	0.9662155992796345	-0.016343455768063515	0.179324286456488	-0.0401696804972484
ENSMUSG00000086096	0.25065071978564707	-0.023562468703832044	1.008335745010741	-0.00951394216088894	0.22540374707319383	-0.04542524101855504
ENSMUSG00000034771	0.042363177490083864	-0.036719785442983266	0.00544635371365335	0.053436965155041045	0.138050266738823	-0.03489430286317656
ENSMUSG00000035342	-0.30075024165681885	0.06810102350739596	-0.42706086746386845	0.07513423308035791	0.2137422062112299	0.003017486472370885
ENSMUSG00000028223	0.046846751981917935	-0.013986272049494021	-0.3645941897643622	0.08964378128678488	-0.03159722983504513	0.013902995621252297
ENSMUSG00000030522	0.044350163652935794	0.1787305576390541	-0.01129429632762497	0.052137913698762924	0.04992863998507216	-0.001505296379972216
ENSMUSG00000005089	-0.003755789767404037	-0.0805613651807237	-0.33096531094665155	-0.037716496741320174	-0.12495951087964516	0.024755468771426033
ENSMUSG00000041583	-0.7416320463231646	-0.011259116875589826	-1.2146993966384407	0.039700734711264625	-0.7632999606396229	-0.027357015067874663
ENSMUSG00000056216	0.1129151548271953	0.21233744780641114	0.5754838089591691	0.02253441651612645	0.12209174585228279	0.05490606962404335
ENSMUSG00000039512	-0.006853477176212306	0.2352456355664929	0.09447422444916032	0.048802294265832255	0.12937759751127617	0.025415028159165687
ENSMUSG00000116993	-0.03149111464140982	-0.04493300921167247	-0.340050593709332	-0.06913388219306528	-0.14730582523121225	0.005776234612676489
ENSMUSG00000032601	0.09919567718253737	0.04209680707353982	0.577962085384518	0.09224134326510207	0.1201097703340825	0.011451034540628565
ENSMUSG00000031563	0.051965005843157996	0.3086337672949282	0.24721296780376828	-0.00014871464840585498	0.1483393019236246	0.059580611078334705
ENSMUSG00000005899	0.07413399341125373	0.2635056293475957	0.34130520572424367	0.04331772933759826	0.07271317590769155	-0.013635873436006868
ENSMUSG00000027944	0.1391893812703139	0.13409184043022312	0.5763982125165057	0.01494611029141067	0.22063345289877492	0.0874964719622897
ENSMUSG00000120789	0.013511567118569344	0.2699308783444264	-0.0838356080487886	0.007872626971532425	0.02766438066838808	0.02203760144163555
ENSMUSG00000039497	0.0654650259794185	0.12406174409001583	0.0485920496576	0.04045917678013211	0.14621864746048752	0.04272981066351349
ENSMUSG00000034460	0.10814758290653118	0.11821178751446755	0.4560957085380713	0.04720658730724868	0.25787923355523423	0.0015861985446463222
ENSMUSG00000049580	0.0470938367418317	0.2004953790348996	0.3247892116795161	0.006620660566633367	0.21646785599732538	0.05144784664768979
ENSMUSG00000091307	-0.05042921901536569	-0.0670344294386658	-0.34136300415432613	-0.06670508530940944	-0.16487101818976432	0.009150763861673893
ENSMUSG00000106447	0.0555529705558521	0.20019560205432105	0.045110662269663794	0.05517303920361363	0.17266510178025263	0.005642843007548696
ENSMUSG00000032657	0.1167645767308256	-0.006363272391172359	0.08382588497624965	0.070995045915905	0.19876579646864098	-0.008617197860647657
ENSMUSG00000052533	-0.011954961612251023	0.32777789079232855	-0.28393262650123297	0.016780039168017017	0.11183549318635154	0.023106190003038915
ENSMUSG00000037110	0.038461615447626434	0.10758459497519653	-0.31001420964114784	0.06880440427433183	0.02779115004263336	0.01720376081533946
ENSMUSG00000121445	0.0044191203765357	-0.04962639040817781	-0.3032282233740261	-0.05079076899190633	-0.13569098253137782	0.027147377253277226
ENSMUSG00000116594	0.1612837087225801	-0.038667633586374	-0.022972931733758223	0.017033661113548856	0.15611075945240113	-0.021692932528406216
ENSMUSG00000022801	0.0854744196691172	0.2368619584886931	-0.11096402950954923	0.07408627828574806	0.09638185160479874	0.0164359200769208
ENSMUSG00000095056	0.07896463664346812	-0.06630590961322014	-0.1765457445546677	-0.0901495026748827	-0.12055661144290103	0.015046854760969706
ENSMUSG00000003746	0.019006369632084637	-0.014181477494847577	-0.4019715453081777	0.0796971058291092	-0.03505791466523078	0.016310490066540038
ENSMUSG00000015759	0.05764755684732725	0.23622848448514042	0.353932650807006	0.05925182259738254	0.18442884785025462	-0.011136571788795534
ENSMUSG00000074591	0.035389386329682436	-0.07892268031552833	-0.05074970849475773	-0.10163598632415025	0.1496646328425933	-0.021530186494315526
ENSMUSG00000037797	0.030317942507956885	-0.07533164380490365	-0.15606374682631993	-0.06345999497799702	0.043476189699660085	0.015507296503450821
ENSMUSG00000031562	0.08176151884888117	-0.05890924028255021	0.5381215013039764	0.046590843168918844	0.10845918704102847	0.0285789640566041
ENSMUSG00000021359	0.16005532517977242	-0.07096567638202811	0.47294166589313785	-0.05346727426040161	0.20990619096654492	0.004789942341215335
ENSMUSG00000086975	-0.021843276251326774	-0.07662329672124803	-0.3463508398594318	-0.05158615741654233	-0.08607801128309803	-0.0272773092181004
