	PolII mean gb	PolII mean promoter
ENSMUSG00000118120	-0.557505850429054	-0.7728125550901677
ENSMUSG00000028841	-0.1009620287830633	0.5756435723109212
ENSMUSG00000038457	-0.4384123757675907	-0.6359025412109983
ENSMUSG00000027868	-0.49771025259539814	-0.1572118469037986
ENSMUSG00000087629	1.2530462196743302	0.5944320627660026
ENSMUSG00000091175	-1.7987413022410488	-0.5722470444961579
ENSMUSG00000097834	-0.32241105554685684	-0.2698409515911409
ENSMUSG00000101037	2.4306872212042814	1.4171261914658957
ENSMUSG00000108276	-0.1078166393672545	-0.6323301259242373
ENSMUSG00000027577	0.3656465647140918	-0.25171186207190865
ENSMUSG00000079641	2.190319146684331	1.527242652677889
ENSMUSG00000024424	-0.18283203651163535	0.3316955774456803
ENSMUSG00000021114	0.7437273512847062	1.5135978793693328
ENSMUSG00000067951	-0.766009876808949	-0.7782171668860803
ENSMUSG00000020705	0.9728510318847495	1.495365561065196
ENSMUSG00000034135	0.3891265553898756	0.7833563131472367
ENSMUSG00000045404	-0.32695323387564756	0.055825291738503466
ENSMUSG00000038838	0.569268220151158	1.251682904437001
ENSMUSG00000044265	-0.46958902667844854	-0.650816940619323
ENSMUSG00000114263	-0.20981311782094703	-0.6764853636249042
ENSMUSG00000034160	1.216217549813009	1.296939081336842
ENSMUSG00000107515	-0.7723321922743569	-0.5997792595213891
ENSMUSG00000110386	-0.1351973957217084	-0.39284695028290634
ENSMUSG00000004988	1.6097226483876708	0.42245097294946904
ENSMUSG00000026796	0.7702884742061599	0.5920249539793603
ENSMUSG00000036959	0.07042067271595996	0.10046634424590214
ENSMUSG00000029671	0.9008165162692197	0.19826487885649668
ENSMUSG00000113727	-0.3635440052531475	-0.5781370237965848
ENSMUSG00000022262	-0.5290932299806993	-0.772585019148404
ENSMUSG00000121402	-1.856058615553539	-0.47264046782544916
ENSMUSG00000062712	-0.4872463014410432	-0.6096322899225319
ENSMUSG00000121621	-2.7770526036855636	-2.296573850774729
ENSMUSG00000111276	-0.8644494758635146	-0.7010243857851305
ENSMUSG00000096566	-0.6367151912001141	-0.600780065915369
ENSMUSG00000117509	-0.6314257856813725	-0.7487186354726248
ENSMUSG00000089956	-1.2698584006521958	-2.296573850774729
ENSMUSG00000072709	-0.7048874754718583	-0.7436053450561505
ENSMUSG00000043897	-0.5393365377345536	-0.7486037533700589
ENSMUSG00000121159	0.06666181856526808	-0.43568573872706445
ENSMUSG00000091985	1.3870085311438554	0.836734573807363
ENSMUSG00000100596	-0.2978107034295391	-0.3357968640833936
ENSMUSG00000026950	0.1485719166337921	-0.3354023124945427
ENSMUSG00000005892	1.5853720623464451	0.962721253692481
ENSMUSG00000109157	1.8684091424704041	0.7167446766230214
ENSMUSG00000085034	-0.5577228831037364	0.2762771392475546
ENSMUSG00000120707	-0.3692261850932562	-0.7751725609761664
ENSMUSG00000048756	0.7475043742432992	1.0912598424403148
ENSMUSG00000007036	0.5743139262639277	0.6810919830921779
ENSMUSG00000097384	-0.20494594442962735	-0.5798702625697586
ENSMUSG00000101402	-2.7770526036855636	-2.296573850774729
ENSMUSG00000061969	-0.38446656296340126	-0.7495714912197048
ENSMUSG00000014198	0.5771209515340885	-0.45726802149637774
ENSMUSG00000082815	-1.348610081732032	-0.874661024955724
ENSMUSG00000086245	0.12386304443040763	-0.03994881106689293
ENSMUSG00000112554	-0.618520042486954	-0.6367744793737861
ENSMUSG00000106326	-0.1834554770914834	-0.7827567676728587
ENSMUSG00000004633	0.030667558348466333	0.6056671989569687
ENSMUSG00000050195	-0.28479487612931026	-0.42288921920360034
ENSMUSG00000073208	-0.34993682760848166	-0.6168184562837238
ENSMUSG00000089964	0.022550172856431575	-0.18134755424150226
ENSMUSG00000048766	-0.7158367560267578	-0.8492317553751625
ENSMUSG00000040331	1.4245482364977966	1.4801504448600176
ENSMUSG00000106717	1.2056412879059082	0.6930250875220797
ENSMUSG00000056492	-0.4827276549987693	-0.5316472944445952
ENSMUSG00000042102	-0.515366573492885	-0.25072554087108045
ENSMUSG00000110063	-0.2941157538093391	-0.6260542352034245
ENSMUSG00000114697	-0.019933155395273447	-0.632852355155364
ENSMUSG00000094595	0.594702143078838	0.4167352166190108
ENSMUSG00000086784	0.8256186585037737	0.7604785042777399
ENSMUSG00000105981	0.8438830280814028	0.4098002143332361
ENSMUSG00000113974	-0.8782417589853169	-0.8382057322933375
ENSMUSG00000116862	-0.1223189940982749	-0.6213504549387092
ENSMUSG00000091572	-0.4289658404411268	-0.9270712970097106
ENSMUSG00000039103	1.5982574300491272	0.6279015077816552
ENSMUSG00000038925	-0.574984382627618	-0.9090319535455821
ENSMUSG00000045699	-2.7770526036855636	-2.296573850774729
ENSMUSG00000094258	-0.3639859841753243	-0.5309013022032747
ENSMUSG00000032502	-0.534760426728787	-0.44986927940021065
ENSMUSG00000038970	0.8958231426446913	1.1393968387429247
ENSMUSG00000026525	0.13985666759838514	1.208747190653588
ENSMUSG00000041248	-0.5763504692061892	-0.6718876415027938
ENSMUSG00000084295	-2.7770526036855636	-2.296573850774729
ENSMUSG00000096197	-0.0816999740322326	-0.2978428581949448
ENSMUSG00000023043	0.3222127958953609	0.3788368824879452
ENSMUSG00000099719	-0.30676036847173677	-0.31168610620850923
ENSMUSG00000032590	0.36113348071657103	0.8837143806328513
ENSMUSG00000023433	-0.37905906454191846	-0.6768930743280548
ENSMUSG00000027270	-0.45273526213706505	-0.556517887169928
ENSMUSG00000028034	2.066068433779226	1.889017698143851
ENSMUSG00000068232	-0.3918409385635883	-0.7336052665406236
ENSMUSG00000108092	-0.12704327845062166	-0.5692846721273661
ENSMUSG00000068580	0.13536974172794172	0.6839325723644216
ENSMUSG00000020287	1.369432904041152	1.16223321749791
ENSMUSG00000110095	-0.6653629628783861	-0.7768312947814839
ENSMUSG00000017146	0.8081756034609066	1.1251871436119556
ENSMUSG00000042115	-0.16449037735778704	-0.20157004981271165
ENSMUSG00000069456	-0.4606817740718246	-0.43218604073834327
ENSMUSG00000027954	0.15504082421339643	0.3494081380242891
ENSMUSG00000055109	-0.7787182311199624	0.18367092925287018
ENSMUSG00000049225	0.3745041333422808	1.3510396944117267
ENSMUSG00000086148	-0.3213686554849037	-0.6691325225516439
ENSMUSG00000085824	0.6694881313199619	0.8393988548235843
ENSMUSG00000102051	-2.7770526036855636	-2.296573850774729
ENSMUSG00000020940	0.18888582140124335	-0.6231254549491
ENSMUSG00000109998	0.4014531033034372	0.8377549131650429
ENSMUSG00000041891	0.58066291134674	1.025085054538862
ENSMUSG00000108398	0.32332911734833986	-0.417572872594471
ENSMUSG00000056342	1.0052056034148298	-2.296573850774729
ENSMUSG00000110279	2.845527221216602	1.8053308499634846
ENSMUSG00000087613	-0.03413103136393349	-0.3381809392644537
ENSMUSG00000035704	0.35889951007053644	1.6207788596958452
ENSMUSG00000071379	0.0819771478428024	0.7897947029908277
ENSMUSG00000108213	-0.45524737304808666	-0.6568788670957953
ENSMUSG00000097756	-0.3915171121583187	-0.019533761796161602
ENSMUSG00000084346	-0.4107331316846284	-0.7238913083037266
ENSMUSG00000113476	0.35085579682665163	0.6167202901165542
ENSMUSG00000037275	1.0902674681957316	1.2281754000459848
ENSMUSG00000035551	0.12364505723444465	0.556173272313978
ENSMUSG00000079494	-0.077463642534333	-0.596967828819488
ENSMUSG00000099506	-2.7770526036855636	-2.296573850774729
ENSMUSG00000110789	-0.9072677918283713	-0.45809221133197126
ENSMUSG00000023915	0.3575832322280588	0.9774873637516583
ENSMUSG00000111924	-0.6468956313219908	-0.6655451390928361
ENSMUSG00000034543	1.012830222008983	1.6833566749243
ENSMUSG00000116891	-0.5547010070794082	-0.7696279925303902
ENSMUSG00000092402	-0.5425553738555244	-0.4967350581877093
ENSMUSG00000028262	-0.35124330296803924	-0.551224684255015
ENSMUSG00000029797	-0.113862731792502	-0.34762474518527375
ENSMUSG00000086358	-0.18684921788132805	0.8340484814876838
ENSMUSG00000028071	0.8836274536116626	-0.46809669361189116
ENSMUSG00000101278	-2.7770526036855636	-2.296573850774729
ENSMUSG00000020783	0.7487504168585739	0.9477063609095371
ENSMUSG00000023456	2.16314475653675	1.5771572057110008
ENSMUSG00000112342	0.04371923147961676	-0.4220578541405262
ENSMUSG00000100620	0.5515002857814788	0.024282851887484243
ENSMUSG00000074639	-0.46129600746198135	-0.5944543338647413
ENSMUSG00000121501	-2.7770526036855636	-2.296573850774729
ENSMUSG00000087455	0.9370268678833011	0.08106779103279423
ENSMUSG00000113069	-0.9986754364741264	-0.6803862114920063
ENSMUSG00000042548	1.7894143226878638	1.5898550272561534
ENSMUSG00000112424	-0.20532261479774383	-0.39277340215090517
ENSMUSG00000049555	0.5495382815156651	0.8524240033888799
ENSMUSG00000020090	-0.12219755695279431	-0.5664375171636719
ENSMUSG00000085902	-0.5199488667153624	-0.720044881218551
ENSMUSG00000109346	-0.6221510527603743	-0.7024833297973461
ENSMUSG00000091144	-0.03953266143679581	-0.2344123648085484
ENSMUSG00000114089	-0.48539290846411653	-0.3028303420967067
ENSMUSG00000026767	0.43722461949419505	0.922766811404376
ENSMUSG00000001441	0.9638807618652052	1.2756408493545
ENSMUSG00000085579	-0.47235665272382454	-0.6250323314128345
ENSMUSG00000120249	-2.7770526036855636	-2.296573850774729
ENSMUSG00000030759	0.6371176759875211	1.1708514101364291
ENSMUSG00000105637	-0.958218970920037	-0.7098380034495266
ENSMUSG00000022857	-0.48169188168318916	-0.7286421900268846
ENSMUSG00000058188	-0.6337323444086029	-0.6931072758831531
ENSMUSG00000020640	0.16063418303083965	0.9973697724288401
ENSMUSG00000100776	-0.19467612797403652	-0.5162023930512952
ENSMUSG00000120948	-0.08150331706278628	-0.4003440605600385
ENSMUSG00000002228	0.9708317613644167	0.7836131252827896
ENSMUSG00000100823	-2.7770526036855636	-2.296573850774729
ENSMUSG00000026385	0.5776332930459062	1.354931173522361
ENSMUSG00000046460	-0.16435357957425087	-0.47822442059232617
ENSMUSG00000044719	0.5593355840593871	-0.1457567645760265
ENSMUSG00000107244	-0.31270542263594864	-0.5824651870544143
ENSMUSG00000092342	-0.5012987884273868	-0.5928718085635868
ENSMUSG00000107031	-0.8543074902457592	-0.8918833217105507
ENSMUSG00000021594	0.09875539320351555	1.3507935789127108
ENSMUSG00000031090	0.017084167996452657	0.32063793240217076
ENSMUSG00000020866	-0.10871428181845766	0.3719137507703595
ENSMUSG00000109766	-2.7770526036855636	-2.296573850774729
ENSMUSG00000114646	-0.701408717778005	-0.8480521016203316
ENSMUSG00000022711	1.2366959012252157	1.2243610432686927
ENSMUSG00000025903	0.8545090481071157	1.1471095374591065
ENSMUSG00000093910	0.1573423814741926	0.18088234780727766
ENSMUSG00000020419	0.07145441450349667	0.6903490572763235
ENSMUSG00000104822	1.1394428951351498	0.8234482700307929
ENSMUSG00000075086	-0.618525835528385	-0.7076347244563835
ENSMUSG00000061984	-0.603217810431967	-0.832390672146354
ENSMUSG00000054446	0.04529145692644648	-0.5736878548723485
ENSMUSG00000114688	-0.3986115686521345	-0.5974767632608444
ENSMUSG00000025481	0.02431943192350974	0.37804482916006854
ENSMUSG00000075127	-0.7323849702350615	-0.9341772249218777
ENSMUSG00000102886	-0.49809090580015586	-0.8081202216534709
ENSMUSG00000078302	0.026445037353738442	0.37257651905945716
ENSMUSG00000043153	-0.5444683858894224	0.977325165077794
ENSMUSG00000094590	-0.3668675704342818	-0.5036442517052745
ENSMUSG00000020072	-0.0009299277957217955	1.4452197944377254
ENSMUSG00000116871	-0.2844834594870626	-0.7543221411801928
ENSMUSG00000101931	-2.7770526036855636	-2.296573850774729
ENSMUSG00000045996	1.0122636705587262	1.0742367872355736
ENSMUSG00000025245	0.17169192819549411	0.5176747691763934
ENSMUSG00000117563	-0.6616466003796198	-0.8692660122645472
ENSMUSG00000037548	-0.3227953606487001	-0.529464064424871
ENSMUSG00000075078	-0.666738761360624	-0.7181265467090616
ENSMUSG00000022008	0.4210857074198887	1.2434945856628805
ENSMUSG00000020871	-0.0896905481425984	0.3349340085727466
ENSMUSG00000061544	1.3651840020302755	1.1417686261025755
ENSMUSG00000030087	0.9875645043643676	1.0175670051510863
ENSMUSG00000095533	-0.3220697945418772	-0.4768849625771874
ENSMUSG00000104033	-0.6245002348189856	-0.6069467825098264
ENSMUSG00000108726	0.12918223681425423	0.9867280966859656
ENSMUSG00000026985	-0.8501828875929537	-0.6797144840953737
ENSMUSG00000032718	0.008526931412233334	0.35517320645480893
ENSMUSG00000079583	-0.9768401113302796	-0.9198242440104343
ENSMUSG00000098530	1.398320661829188	1.317332720621131
ENSMUSG00000021686	0.6130823736981796	1.082005146485807
ENSMUSG00000118113	-0.464764568945157	-0.8506370222312675
ENSMUSG00000121447	-0.33986344861407414	-0.5755391533170191
ENSMUSG00000113960	-0.6605026930905346	-0.5545844601940827
ENSMUSG00000015619	-0.10062477811565429	-0.1688816606648049
ENSMUSG00000100023	-2.7770526036855636	-2.296573850774729
ENSMUSG00000036529	0.4619407944042703	0.8348355467158566
ENSMUSG00000048481	0.733893127036259	0.9094522330687116
ENSMUSG00000020461	-0.04129878060227281	1.771950444982222
ENSMUSG00000044522	-0.4233046096475704	-0.7703691311399559
ENSMUSG00000046447	0.6389260061943698	0.5357555607420096
ENSMUSG00000069295	-0.6449104124292081	-0.727379904712387
ENSMUSG00000041193	0.23860461255318108	0.5472761776343288
ENSMUSG00000026321	-0.3066241087377893	0.18200466075986363
ENSMUSG00000028008	-0.6813438074788936	-0.9345920745012423
ENSMUSG00000100844	-0.9040584709331135	-0.7671802205404787
ENSMUSG00000109913	0.4369178535950073	-0.08949672314437782
ENSMUSG00000097561	0.4383446091446247	1.325242511435541
ENSMUSG00000043953	-0.0728226469866397	-0.4740504264478592
ENSMUSG00000094729	-2.7770526036855636	-2.296573850774729
ENSMUSG00000021504	0.49805431422749	0.9944065011092915
ENSMUSG00000085931	-0.4940627647097379	-0.731286457269516
ENSMUSG00000033596	1.1323373965703691	1.4070630882375699
ENSMUSG00000104470	-0.2775629203074437	-0.7573773761548666
ENSMUSG00000031530	1.235392570357766	1.5107115637371997
ENSMUSG00000028609	1.3036507638261299	1.1484999458574237
ENSMUSG00000085919	-0.3477757683061847	-0.39610681054385244
ENSMUSG00000104214	0.06332334692187269	-0.10523780474175463
ENSMUSG00000086660	-0.4837194604083719	-0.642715151239321
ENSMUSG00000107283	1.4638482907898078	1.29114718493956
ENSMUSG00000117911	-0.5010903782088035	-0.45843594459242476
ENSMUSG00000069080	-0.6910716990605524	-0.8084935382013201
ENSMUSG00000021054	-0.1635560122473806	0.8372638691064933
ENSMUSG00000059623	-0.9051573932013741	-2.296573850774729
ENSMUSG00000100971	-2.7770526036855636	-2.296573850774729
ENSMUSG00000106285	-0.7100434205819022	-0.9060117956377951
ENSMUSG00000056854	-0.5096794993934852	-0.5005430674218047
ENSMUSG00000075593	0.7968220252737029	0.48604238748063966
ENSMUSG00000074469	-0.34644395343552126	-0.7164594593912982
ENSMUSG00000034940	0.1997823615549232	1.116317649072336
ENSMUSG00000086041	0.23106055300278586	-0.2947134687086455
ENSMUSG00000026586	-0.5471378379362265	-0.6721242575042379
ENSMUSG00000087637	-0.6948780244940815	-0.7550218343706622
ENSMUSG00000046337	0.5066483573164232	0.7929055100944685
ENSMUSG00000120154	1.8050446228312	1.0386782758989408
ENSMUSG00000062328	2.598283277051741	-0.34594344854059966
ENSMUSG00000105490	-0.6277591685396892	-0.9861888352382018
ENSMUSG00000057098	-0.36287952442967353	0.06906319576779373
ENSMUSG00000102448	0.4318103471945689	-0.03581694822273079
ENSMUSG00000109807	1.7194730180241018	0.037157498777562956
ENSMUSG00000112681	-0.37079283287653736	-0.6864312189476105
ENSMUSG00000104259	-2.7770526036855636	-2.296573850774729
ENSMUSG00000026466	0.864974916231603	1.5638331682338291
ENSMUSG00000109329	-0.5912167326434242	-0.5812939346475969
ENSMUSG00000036872	-0.42908579792162144	-0.8031826756912223
ENSMUSG00000116298	0.9416392789081304	0.23135321866918093
ENSMUSG00000118193	-0.06829364948672625	0.07513935998042104
ENSMUSG00000029263	0.5053254471303518	1.3998322506271899
ENSMUSG00000093858	0.6624285957557173	0.18141782646423837
ENSMUSG00000052776	0.027074919067696848	0.15006290236100608
ENSMUSG00000121638	-0.8123833512639119	-0.8836437929050411
ENSMUSG00000107822	-0.09433717451834052	-0.12605206680985118
ENSMUSG00000028195	1.5506421137400639	1.2407689138690643
ENSMUSG00000043298	0.2778794087918633	-0.2757942103918932
ENSMUSG00000112866	-0.6745933561516078	-0.8176737091668659
ENSMUSG00000024008	0.5611707411609659	0.225430944660751
ENSMUSG00000090891	-0.1024447895417219	-0.33417611328797314
ENSMUSG00000109647	1.3270346673143834	0.6699027656405426
ENSMUSG00000100461	-2.7770526036855636	-2.296573850774729
ENSMUSG00000018543	1.3197630066731532	1.7510321434518161
ENSMUSG00000033128	0.8699080757961127	1.29079950056717
ENSMUSG00000104069	-0.5702961085139006	-0.48203636852948833
ENSMUSG00000075084	-0.6189929092739016	-0.7461599101279565
ENSMUSG00000045690	0.6124311689787223	1.4361270727775144
ENSMUSG00000087200	-0.06582878260434673	0.8828141715951864
ENSMUSG00000020331	0.6732604470822915	0.519168313878574
ENSMUSG00000054106	-0.4747569586191191	-0.5701428434999251
ENSMUSG00000090556	-0.46728661841071806	-0.5557009910629233
ENSMUSG00000074995	-0.6969905289572774	-0.7758791747664833
ENSMUSG00000032978	0.1702582852687891	-0.2934269911630693
ENSMUSG00000095302	-2.7770526036855636	-2.296573850774729
ENSMUSG00000107384	-0.1272191123769783	-0.053267755313658
ENSMUSG00000029553	-0.5052385454352302	-0.759494699424604
ENSMUSG00000075590	0.511460311975688	0.42761722344873365
ENSMUSG00000059119	1.1146586823862001	1.5641989779725007
ENSMUSG00000030417	1.2783762120705338	0.9966604306621634
ENSMUSG00000073795	0.6849199431735673	0.45982950495131547
ENSMUSG00000085363	-0.022783440697224003	-0.23033241371607288
ENSMUSG00000038502	1.6173093224586386	1.0296590549387024
ENSMUSG00000085352	0.3898950261862243	0.5812898538084689
ENSMUSG00000081362	-0.13821511769983072	-0.6405434455339464
ENSMUSG00000102543	1.4474913826724056	0.3353705095593885
ENSMUSG00000026171	0.8896714270725402	0.6555646463429047
ENSMUSG00000115320	-0.5585543879817652	-0.6798168580622297
ENSMUSG00000022265	0.3233684668397435	0.7350390046395344
ENSMUSG00000109643	-0.9077140705952212	-0.6627399962454309
ENSMUSG00000084771	0.4228291143926688	1.3972313919756787
ENSMUSG00000103994	-2.7770526036855636	-2.296573850774729
ENSMUSG00000056656	1.4301672300962196	1.0556194812504338
ENSMUSG00000096680	-0.9960948823499272	-1.1642717888815521
ENSMUSG00000120798	-0.0754054968866754	-0.3942606715625245
ENSMUSG00000080775	-1.0490399526000596	-0.8298720895157246
ENSMUSG00000091586	0.21967243109693388	0.9024916064665384
ENSMUSG00000045064	0.8620329714754165	0.14629297910742378
ENSMUSG00000115363	1.1758981105044428	0.4403503109647054
ENSMUSG00000111685	-0.1915865484384549	-0.5017759711616812
ENSMUSG00000079387	-0.9936834771981748	-1.3305506172736459
ENSMUSG00000118000	0.16102086989842596	0.3000149706122936
ENSMUSG00000041523	-2.7770526036855636	-2.296573850774729
ENSMUSG00000005968	0.13167712961518616	1.1270111613553586
ENSMUSG00000118117	-0.5964087062421173	-0.7916427074371399
ENSMUSG00000109654	-0.2565838631904449	-0.42599866658052826
ENSMUSG00000097637	1.3308829218090863	1.0358178494138426
ENSMUSG00000024853	1.3101801188438635	1.244008956089093
ENSMUSG00000068009	-0.6045560980736925	-0.5309480341267092
ENSMUSG00000073787	0.7997807434600768	0.9721074848685833
ENSMUSG00000019189	0.8223325227205275	1.3943109331956254
ENSMUSG00000029231	-0.28114626600194786	-0.34521719062722633
ENSMUSG00000121293	-2.7770526036855636	-2.296573850774729
ENSMUSG00000049281	0.10588606567675203	0.5356687880599912
ENSMUSG00000101268	0.241398184150401	-0.0010485685316626912
ENSMUSG00000030534	0.4764068001523195	0.6356448203181402
ENSMUSG00000026786	-0.6182559297152997	-0.30360906151814576
ENSMUSG00000018909	-0.04871394590947881	-0.11152240632181352
ENSMUSG00000040310	-0.39377091691896904	-0.4590466006194453
ENSMUSG00000106589	-0.523684685277624	0.19656102792485708
ENSMUSG00000030022	-0.052266031766029904	1.1002323599811574
ENSMUSG00000094672	-0.4163877184950039	-0.8222872242925306
ENSMUSG00000031938	0.10888621964837648	1.7731372975293538
ENSMUSG00000110594	-2.7770526036855636	-2.296573850774729
ENSMUSG00000101848	-0.5839088105447757	-0.5314831619963941
ENSMUSG00000057897	0.45567520369170955	0.7989494864348132
ENSMUSG00000059326	-2.7770526036855636	-2.296573850774729
ENSMUSG00000026926	1.4394673156459588	1.328194834025446
ENSMUSG00000027395	1.404547919265005	1.1935083477339978
ENSMUSG00000047129	-0.3727619422465757	-0.15526748333411894
ENSMUSG00000040410	0.03209500307826381	1.0080459548914986
ENSMUSG00000048603	0.3982349279167439	1.4794578145297161
ENSMUSG00000063796	-0.6686961900352802	-1.0110782890511982
ENSMUSG00000116975	-0.8050538298206998	-0.18902850531976786
ENSMUSG00000111014	-0.5140881823209396	-0.5695972796351548
ENSMUSG00000035759	0.7156393289632875	1.1847416094281704
ENSMUSG00000117076	-0.6774099317649501	-0.6888162320871011
ENSMUSG00000107573	-0.5622434013036212	-0.6512249220424876
ENSMUSG00000019102	-0.047841704286899024	-0.7678136328022485
ENSMUSG00000038831	0.28676983533778105	0.544757027683575
ENSMUSG00000026226	-0.045927346044188494	0.038122445709614664
ENSMUSG00000038023	0.30003899568961134	0.7445126239906315
ENSMUSG00000042305	1.3497985369575598	1.5261151698955018
ENSMUSG00000044055	-0.15935425024601735	-0.31200293838253523
ENSMUSG00000055971	-0.6590295798800331	-0.8594456491580532
ENSMUSG00000042677	1.1939361994033781	0.5012626239077435
ENSMUSG00000050144	0.5708110290869882	0.46818699877274267
ENSMUSG00000087268	-0.07961434724535668	-0.41849673261282067
ENSMUSG00000111674	-0.6263111296312138	-0.7074199234085278
ENSMUSG00000094721	-0.842537956697601	-1.1660672873616127
ENSMUSG00000111836	-0.36212179878699924	-0.891589432244696
ENSMUSG00000113449	-0.3405727868886093	-0.8645917027737973
ENSMUSG00000084938	-0.43666068187093554	0.10390077746617529
ENSMUSG00000081220	-0.7218006421013743	-0.7212890130068613
ENSMUSG00000114348	1.2269621041683927	-0.502118759159848
ENSMUSG00000108635	0.21462913118047364	-0.12521072748904763
ENSMUSG00000101981	-2.7770526036855636	-2.296573850774729
ENSMUSG00000024253	-0.14951464684152818	0.23158752276605227
ENSMUSG00000024757	-0.5822825751688827	-0.6939881954753101
ENSMUSG00000068335	0.9053825502607622	0.6515944252574727
ENSMUSG00000086940	0.47657032391975007	0.8597314401601196
ENSMUSG00000001034	1.2552484964227364	1.1199569596086505
ENSMUSG00000096273	-0.8442968776389855	-1.0882108181879808
ENSMUSG00000085113	-0.2569636474977938	-0.09015169677749474
ENSMUSG00000040028	1.238142314119455	1.0639011894959485
ENSMUSG00000018362	2.1491891223233726	1.7200916579382535
ENSMUSG00000113688	-0.10396952625332047	-0.3887018437499189
ENSMUSG00000105184	-0.48681357321382457	-1.06874576566784
ENSMUSG00000041805	0.06653442111171365	0.5051389773806474
ENSMUSG00000086216	1.4476537717888929	1.354733529999957
ENSMUSG00000109455	1.597811862660291	1.2659583226542017
ENSMUSG00000120519	-0.3190331837400177	-0.5473654189016159
ENSMUSG00000106296	0.2048218701603481	-0.332138313835819
ENSMUSG00000109128	-0.26374710800871304	0.6570016863866028
ENSMUSG00000045817	1.4619240018413642	1.5794522808670088
ENSMUSG00000028259	-0.6505821112070298	-0.36319693771766104
ENSMUSG00000066364	-0.5938689997582446	-0.6626026366832228
ENSMUSG00000031924	1.1680693421480093	1.044417349285677
ENSMUSG00000112265	-0.24295951397092286	-0.09744571430927926
ENSMUSG00000097203	-0.26748411688676643	-0.10580971982007409
ENSMUSG00000024791	1.8074582831244221	1.4672940063479556
ENSMUSG00000115169	-0.6721774313548647	-0.8578381421906124
ENSMUSG00000024104	1.0298065878085618	1.4628068667214769
ENSMUSG00000046688	-0.39502460485151186	-0.4696247086525322
ENSMUSG00000075075	-0.6569420398493497	-0.6225260473390689
ENSMUSG00000105527	-0.28975223168929126	-0.7923057134093173
ENSMUSG00000047407	2.084261792623492	1.3509715805845073
ENSMUSG00000061702	2.225638683393794	1.3738557510430685
ENSMUSG00000055045	0.32746473176256674	-0.6263098766382977
ENSMUSG00000098098	1.3461458428475974	0.2870695503171592
ENSMUSG00000118028	-0.5999513159610498	-0.6833618296874745
ENSMUSG00000092591	-0.5059942736395584	0.7606744270535408
ENSMUSG00000116504	-0.4919518838881839	-0.459542060419897
ENSMUSG00000116130	-0.550943136973941	-0.8145715222954866
ENSMUSG00000107163	-0.4790889865299322	-0.7051926889443965
ENSMUSG00000036966	0.3805039494427713	0.6961123726611389
ENSMUSG00000037544	0.6972591673168542	0.8814664581616763
ENSMUSG00000035201	-0.4561116294862742	-0.6111804893809515
ENSMUSG00000103199	0.3861865437146817	-0.0960267139584372
ENSMUSG00000110947	-0.5218993348984419	-0.662868636244721
ENSMUSG00000116789	0.20163689741966082	-0.15996318132064632
ENSMUSG00000121438	-2.7770526036855636	-2.296573850774729
ENSMUSG00000026035	0.6283843692242137	1.1185593424619815
ENSMUSG00000024107	-0.4806108053107401	-0.45633041718488465
ENSMUSG00000099051	1.1685096951263405	0.5527349503167304
ENSMUSG00000087301	-0.590652693428484	-0.23444129714022108
ENSMUSG00000094941	-0.9160306007533626	-1.016425984933671
ENSMUSG00000111190	-0.5399206081949658	-0.9510525369061604
ENSMUSG00000036533	0.5273332027815338	0.9242874132678846
ENSMUSG00000042992	0.3367159061196993	-0.4865889149560459
ENSMUSG00000002015	0.9363915891153475	1.1332206754801957
ENSMUSG00000070287	-0.3147779112666013	0.12482727402109235
ENSMUSG00000097893	-0.3077366584491929	0.7549436144797923
ENSMUSG00000020743	1.7457477193231776	1.3817457084548201
ENSMUSG00000024068	0.6074702533025794	1.1330058455278669
ENSMUSG00000097290	-0.03040944403390066	0.6542869680101312
ENSMUSG00000049013	0.5438493310657445	0.8019609637883924
ENSMUSG00000108432	-0.6532044232591264	-0.8094010532447575
ENSMUSG00000095134	-2.7770526036855636	-2.296573850774729
ENSMUSG00000091205	-0.5537268818831267	-0.7274617660092987
ENSMUSG00000083702	-2.7770526036855636	-2.296573850774729
ENSMUSG00000062519	0.6803450474720334	1.0235009996211861
ENSMUSG00000034248	0.2744207022462518	0.6451044095728723
ENSMUSG00000032451	-0.5772826965220664	-0.7713768591180578
ENSMUSG00000108942	0.09694750519910299	-0.040544740011997545
ENSMUSG00000022528	1.7248607175079407	1.434882242508721
ENSMUSG00000099895	-0.5696747670621222	-0.808471993234464
ENSMUSG00000086569	0.5225225924355127	-0.1271590916904695
ENSMUSG00000048668	1.0577118208136769	1.0828819707760986
ENSMUSG00000024451	-0.0010114146253294674	0.3480177934509067
ENSMUSG00000092525	-0.09693051775737527	-0.126077300535328
ENSMUSG00000023046	-0.04499103007882123	-0.30647308691655706
ENSMUSG00000030604	0.5838690697870212	0.6304703811572683
ENSMUSG00000071204	-0.40140662523564347	-0.8191568579074733
ENSMUSG00000116088	-0.1962387725109655	-0.19831943401339722
ENSMUSG00000032257	-0.5554133827234258	-0.4397339143124837
ENSMUSG00000031634	0.06876170828033622	0.6902766871721211
ENSMUSG00000056468	-0.20990071908008784	-0.3091411177019656
ENSMUSG00000109233	0.3404885339293734	-0.6727083829023905
ENSMUSG00000006445	1.8538526837494758	1.2176680116271699
ENSMUSG00000108634	-0.570497565153342	-0.2686952310021769
ENSMUSG00000025968	0.7941074699610596	1.5644929343354474
