	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000028607	0.0677084039889332	0.17283635141004972	0.10307809871121901	0.022290833164669083	-0.009099017590050218	-0.0538737085993563
ENSMUSG00000019978	0.08150741296016521	0.2641538133442868	0.5340309638073325	0.04158435094973219	0.14854297234966587	-0.06308702338551742
ENSMUSG00000097218	0.06418479323328909	-0.08383824700169401	-0.11997735844984268	-0.04334298961077963	-0.07933860479968925	0.05882947712351319
ENSMUSG00000060475	-1.1047910975619253	-0.5576175181715788	-0.9844424340315644	0.40850279411296786	-0.4592178505760011	0.00494168268717754
ENSMUSG00000072683	0.09807973942613926	-0.06319288701036357	0.39707621376244984	0.03420367681982517	0.05523783985496713	-0.031215302380117493
ENSMUSG00000121176	0.11195511382239787	-0.05469473186038143	0.4898289720820821	0.04383638992596294	0.14949637743819505	-0.0822769655386276
ENSMUSG00000044345	0.15472387506335855	0.12594004416503385	0.5017921609041092	0.05631533340583861	0.2298692527776839	-0.08865456854041975
ENSMUSG00000115062	0.12216299001431014	-0.07471691930022346	0.344948958733702	-0.003975391856619326	0.10412315181470524	0.08001805378637084
ENSMUSG00000099899	0.07724333443333989	-0.10639860537707914	-0.20877355791033075	-0.0918694894491627	-0.08772394263890476	0.04805994606095754
ENSMUSG00000022212	0.0719563525309031	-0.0896690623555861	-0.11554797066659338	-0.059966280741000605	0.12041235664572107	0.026780860929588673
ENSMUSG00000024989	0.21665313980429168	0.4790883906190191	0.9308735286314962	-0.06245059034986466	0.31878671843615425	-0.02180661825800967
ENSMUSG00000108639	-0.14259880829056765	-0.19437584221586765	-0.41268190687369133	-0.005231112399302296	-0.15137884454424833	0.03182610891782389
ENSMUSG00000121254	0.09001993481283561	-0.0677226348105977	0.03902529604203332	-0.054229626214668786	0.1478304228499318	0.05541859370118775
ENSMUSG00000121681	0.05409628325765775	0.1367775326513944	-0.28574462899715397	-0.032483801365035966	-0.12886240968461582	-0.07880840920122038
ENSMUSG00000043458	-1.1047910975619253	-0.5576175181715788	-0.9844424340315644	0.40850279411296786	-0.4592178505760011	0.00494168268717754
ENSMUSG00000098684	0.045738356743307396	-0.1465531612860663	-0.06500671446990788	-0.08455724427458908	-0.0788985341576352	-0.0336780975754489
ENSMUSG00000028223	0.061456867291566034	0.13901263022165775	-0.21892041066839246	-0.020787698919464498	-0.040907607135364656	-0.06756071027231735
ENSMUSG00000120788	0.06946704135844593	-0.10849021358791525	-0.17345275996932713	-0.08388379457508409	-0.06198952786277445	0.05538408683875762
