	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000097393	0.053480440692357085	-0.11598151097949617	-0.04631330489578764	0.02813963347432725	-0.0020475036770990773	-0.0930968976841908
ENSMUSG00000055746	-0.0794746542113402	-0.11675113914079087	-0.34667331753743075	-0.051435061913184574	-0.13945015900719188	0.03118889550257431
ENSMUSG00000097057	0.17439063470729166	-0.04969050046116851	0.7831573079824129	0.1442612221005246	0.007535285539651326	0.0834788995420154
ENSMUSG00000102987	0.19738476696131016	-0.0038402734407549932	0.8670931757283389	-0.12933762469125568	0.11048017687695982	-0.08601517651090701
ENSMUSG00000097908	0.20104637430546843	0.07452949399075096	0.851824412932652	-0.010700385832767223	0.08796443983939997	-0.02452252456071994
ENSMUSG00000039512	0.028577305419472232	0.20907812663905237	0.10935475286026365	0.08090627472106435	0.1061270428053889	0.03153669584591174
ENSMUSG00000024754	0.11966381017576865	0.19014672764659724	0.3930033046849458	0.0960125145004181	0.16434331508820896	0.013091935266603572
ENSMUSG00000046434	0.4917158635989721	0.3073751618407017	1.108899315232774	0.1123194104689405	0.4276482638958269	0.03275683304124133
ENSMUSG00000034456	0.01694108494494817	-0.12083198956057423	-0.09270483072576682	-0.10591779206581929	-0.01977165516603083	0.05332715563182338
ENSMUSG00000111722	0.11163778028241575	-0.05648115379525931	0.2292881053249278	0.07973549956472417	0.033745744682040904	0.13659247273578248
ENSMUSG00000116737	0.09134235904095477	-0.033548178739581505	-0.08184815598265567	0.028013058017695325	0.18975874846300084	-0.033949465744727035
ENSMUSG00000116371	0.11213615162529927	0.22636307023874971	0.4882752530769901	0.07035069599948246	0.04239493082362173	0.031565750969571815
ENSMUSG00000028639	0.2737577670075147	0.22106167628898007	0.7639046074601167	0.09556455187455108	0.2713913726157003	0.007454744946656433
ENSMUSG00000042554	0.03901876794576144	-0.07762627820515443	-0.13031597168229572	-0.12606011316528004	0.1448505263204859	0.03127657195558747
ENSMUSG00000082305	0.11817269802786358	-0.05182593137730629	0.42698954266541733	0.10746229399553003	0.060554039171725776	0.1030694288288592
ENSMUSG00000040413	0.027383982487739503	-0.08244669666070478	-0.30119210722306267	-0.10282792014618836	-0.10663055802668746	0.022768850136492214
ENSMUSG00000026237	0.13300031331263049	-0.1388641859343553	0.25562560864433553	0.04659052340418944	0.06326263830886986	-0.028805185393541377
ENSMUSG00000025795	0.13093588486716914	0.0878704865179949	0.137810263552744	0.11852705067314795	0.25351537941841157	-0.024262709188368703
ENSMUSG00000026433	0.10255917723270606	0.01138380970513514	0.2244741489077141	0.04077599468771577	0.05059977595142625	-0.07848286883889796
ENSMUSG00000085923	0.4463659667190472	0.021434173280779067	0.9239945705857182	0.07844618993938464	0.1610640106001266	-0.0471581190020367
ENSMUSG00000037343	0.08525018676644378	0.15533993574640134	0.010001554296643735	0.04758342807774098	-0.05196771458688348	-0.007140773414546719
ENSMUSG00000057069	0.04246656930515246	0.07223597954602211	-0.4033627174184257	0.025078705488051793	-0.107687573118881	-0.011524993517982696
ENSMUSG00000074766	0.06059472127712798	0.06079378798299935	-0.2314208163223477	0.027212278892568796	-0.11276121145214885	-0.026350196808903603
