	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000120283	0.10954202129369942	0.0	0.0	0.015547650321291684	0.0	0.0	0.138409821162596	0.06842832923788587	0.1745045378581954	0.0	0.0	0.0	-0.05257464025103281	0.026979821528627036	-0.04262438104089705	0.0	0.03705877873982925	0.0193565722821475
ENSMUSG00000029869	0.11561436783786577	0.0	0.06118691987497252	0.0	0.0	0.0	-0.050167395470283184	0.17512925345025193	0.0	-0.040410574859221025	0.016561366926710643	0.0	-0.011815277733473184	0.0	0.01327796986306112	0.1270865498292013	0.05007475685203439	0.0
ENSMUSG00000034687	0.04488762757549554	0.0	0.022373405552375124	0.0	0.0	-0.023113274742146136	0.0	0.1214356103062341	0.0	0.0	0.007795230633597889	0.0	0.006307485513049604	-0.029946943715922856	0.0	0.1145850042296272	0.016755050051186906	0.023499189028273925
ENSMUSG00000040247	0.1354210891794414	0.0	0.03815578200421974	0.0	0.04700471185433452	0.0	0.17027504799579835	0.0	0.04324768148178616	0.0	0.03658159946376756	0.0	0.1015110280156556	0.029203959365657783	0.06736587060913782	0.0	0.05671872296660588	0.0
ENSMUSG00000039814	0.10813481700640663	0.0	0.06456570943532933	0.0	0.0607794632070268	0.0	0.09493452537336707	0.18386400337621525	0.07319732792222465	0.0	0.0	0.0	0.08661897790023407	0.0	0.043972372450612474	0.07369759834045018	0.07270992132002195	0.0
ENSMUSG00000047921	0.10699820902556921	0.0	0.05851593706693352	0.0	0.05087334693293103	0.0	0.05221339295236743	0.17866301622473488	0.0691478571245269	0.0	0.0	0.0	0.07895833400676261	0.0	0.03505910913775223	0.05664675195828459	0.0772816273475608	0.0
ENSMUSG00000029068	0.09865555142019498	0.0	0.058901211167752154	0.0	0.06727369169101038	0.0	0.09792188471664086	0.18599368098353383	0.07411705906689607	0.0	0.0	0.0	0.07552268328481347	0.0	0.04990114871723132	0.08794683181982427	0.04254155949259408	0.0
ENSMUSG00000028699	0.11176046645025177	0.0	0.0492779083462346	0.0	0.08171789771111777	0.01728747987617618	0.06562851309290836	0.0	0.0748970884777671	0.0	0.0	0.0	0.0638224657976848	0.02174957871019078	0.0710415334648034	0.0	0.0	0.025832995667385245
ENSMUSG00000028156	0.06099036288910713	0.0	0.04484250366497516	0.0	0.08935262899992716	0.0	0.26562620470908543	0.0	0.0	0.0	0.02616805437446168	0.0	0.0929382030450574	0.03448194357399811	0.030782381870782378	0.0	0.04304260614850662	0.026939722872146632
ENSMUSG00000037152	0.057458795064411705	0.0	0.024410196707363274	0.0	0.05800337852314434	0.0	0.050080546068731316	0.14035248995224853	0.06784186122586426	0.0	0.015546247577128858	0.0	0.0	0.01847020572158489	0.0	0.03254266243894113	0.05338804712863363	0.0
ENSMUSG00000032400	0.10360862194624314	0.0	0.060458955032350985	0.0	0.06923528006618569	0.0	0.04835160526756882	0.14970037760660523	0.042490122543587173	0.0	0.0	0.0	0.08280403449230005	0.034872694896480594	0.0	0.0741110072650727	0.05981129511409875	0.0
ENSMUSG00000036832	0.09004045298213038	0.0	0.0332784578831498	0.0	0.0	0.0	0.0	0.13873675257202375	0.008978115114121875	0.0	0.005464472346819793	0.0	0.012570393765593775	0.0	0.007629977125673293	0.05098429088728841	0.028560365477136602	0.0149980746006138
