	PolII mean gb	PolII mean promoter
ENSMUSG00000106030	0.088404646901002	-0.046285884504607036
ENSMUSG00000121852	-0.0372858425713618	-0.052012956689036605
ENSMUSG00000029322	-0.10118094038366694	-0.043934965734733114
ENSMUSG00000112736	0.09695431047423693	-0.38602300321988237
ENSMUSG00000031981	0.07755102174416806	-0.20805421530499113
ENSMUSG00000030978	0.697680291208704	0.9344179063773637
ENSMUSG00000029310	0.6190376692567204	1.0217899147539087
ENSMUSG00000021701	0.5356438375614889	0.9615224080318452
ENSMUSG00000113778	0.6857353052479582	-3.0081606531940115
ENSMUSG00000075101	-0.7296713570951693	-0.834928382261845
ENSMUSG00000110996	-0.1524944132312279	-0.28279680707524185
ENSMUSG00000026984	-0.09309437671485825	-0.41010230287351357
ENSMUSG00000101050	-3.659349071760928	-3.0081606531940115
ENSMUSG00000026709	0.5374508059875155	0.9814698378380936
ENSMUSG00000005501	0.4987781311273555	1.0447695985544025
ENSMUSG00000114929	0.2766917625406688	0.3109541658299088
ENSMUSG00000022113	-3.659349071760928	-3.0081606531940115
ENSMUSG00000046714	0.613467052824121	0.394915178791428
ENSMUSG00000050876	0.7581087892351688	0.4943295526270059
ENSMUSG00000102146	-3.659349071760928	-3.0081606531940115
ENSMUSG00000114787	0.165088381546724	-0.048251709500908936
ENSMUSG00000034453	0.607562195233208	-3.0081606531940115
ENSMUSG00000012405	-3.659349071760928	-3.0081606531940115
ENSMUSG00000116608	-0.4137336048135616	-0.3350803726475447
ENSMUSG00000018776	-0.6157466663596112	-1.1370980517555176
ENSMUSG00000096485	-0.5607987404702274	-1.8069936385948824
ENSMUSG00000017300	-0.5123744922296398	0.03877695833547467
ENSMUSG00000047710	0.6613372427553329	0.8786833174368353
ENSMUSG00000106854	-0.4256472031248837	-0.844313228775097
ENSMUSG00000094186	-0.3392737884197003	-0.4528406353362769
ENSMUSG00000101389	-0.37157797179348767	-0.2733898899877787
ENSMUSG00000070291	0.6685546113630667	0.8378079864148442
ENSMUSG00000085430	0.22687338715334943	0.5699608926421462
ENSMUSG00000111264	0.46878010483405563	0.3083939638980738
ENSMUSG00000090731	-3.659349071760928	-3.0081606531940115
ENSMUSG00000107402	0.1219928484687056	1.1074134879417081
ENSMUSG00000075302	-0.01367637945850047	0.23469756679283388
ENSMUSG00000085972	0.01806514310236954	-0.20638966913427517
ENSMUSG00000006014	0.6031786455158342	-0.3395134269811069
ENSMUSG00000030046	0.08818164795078197	-0.1375423070322872
ENSMUSG00000003346	0.43565807153210884	1.0209815257507375
ENSMUSG00000064280	-0.05307598407610192	1.1015693750828495
ENSMUSG00000002033	-0.1528397411308331	-0.09136101543697007
ENSMUSG00000049357	0.0793848255872265	0.6139335803758642
ENSMUSG00000024098	0.6348075891048917	1.0517173755004734
ENSMUSG00000028012	0.33477214033490893	0.5545132972522521
ENSMUSG00000038670	0.2397913467312178	0.7315112492783155
ENSMUSG00000092539	0.38475903623748325	-0.15124017852900354
ENSMUSG00000027483	0.09705146589380889	-0.30894173356372
ENSMUSG00000078923	0.6686514229881593	0.8041048076397059
ENSMUSG00000112977	0.30054067104614607	0.02550772894379561
ENSMUSG00000058298	0.5655554115804663	1.0311765586452535
ENSMUSG00000109675	-0.09925206032264693	-0.41401335315732823
ENSMUSG00000018925	0.14533314051358143	-0.22937548384411027
ENSMUSG00000043310	-0.37887100827654935	-0.40607927626533685
ENSMUSG00000022529	0.618543501203138	0.9363449807482106
ENSMUSG00000020887	0.15855567879873353	-0.07627641206986215
ENSMUSG00000106001	-0.3365861553269833	-0.6284478256534373
ENSMUSG00000087596	0.8381170578583071	-0.1020909447707358
ENSMUSG00000022538	0.6980594186264746	0.9887005728239857
ENSMUSG00000033499	0.7290833613084223	1.1001326006850107
ENSMUSG00000099901	0.26627169361080794	-0.13878748820753134
ENSMUSG00000037735	-0.5619987462689827	-0.5052861661959512
ENSMUSG00000105991	-0.00830438009124804	1.0464353687047434
ENSMUSG00000027175	0.24134604363175266	1.0213517154031255
ENSMUSG00000043020	0.12338699274013476	0.14040604774609355
ENSMUSG00000022496	-0.937508348509236	-0.21502481364403797
ENSMUSG00000112713	-0.2806302507659293	-0.5464706776436357
ENSMUSG00000087140	-0.09162375522995747	-0.679088898815622
ENSMUSG00000039330	0.6446976694121329	-0.6033399775633123
ENSMUSG00000006403	-3.659349071760928	-3.0081606531940115
ENSMUSG00000087609	-3.659349071760928	-3.0081606531940115
ENSMUSG00000036275	0.5551673145533362	0.788738882091674
ENSMUSG00000108977	0.6212520401383441	0.08419376431096266
ENSMUSG00000028932	0.7268616102623559	0.5595447592824253
ENSMUSG00000032492	0.5526796050329656	-0.22928238273816348
ENSMUSG00000098140	0.6062878769426083	0.7169464721525582
ENSMUSG00000079018	0.36616334094055025	0.3241909298403555
ENSMUSG00000019906	-0.33619874638332714	-0.18894295768893643
ENSMUSG00000090071	0.5515466511758146	0.4579605319535091
ENSMUSG00000042625	0.681571702556232	0.8662728259636255
ENSMUSG00000116984	-0.6089811276851622	-0.7005251088105721
ENSMUSG00000100011	-3.659349071760928	-3.0081606531940115
ENSMUSG00000079594	0.21762818684936217	-0.23995838247698192
ENSMUSG00000026805	0.8050213001208585	0.27582373101462804
ENSMUSG00000020843	0.5563387236758554	0.9695859885231828
ENSMUSG00000071519	-0.3060534157216331	-0.5325056113300938
ENSMUSG00000032621	0.634784498475019	1.0985789635678058
ENSMUSG00000104963	0.05223632999529504	-0.07740756168161597
ENSMUSG00000033917	0.745770643715995	0.9584538636420894
ENSMUSG00000079330	0.6474082259860082	0.6083639091745279
ENSMUSG00000000738	0.782630010927277	-0.1629638772669737
ENSMUSG00000100527	-0.17096728976558345	-0.8662002382844
ENSMUSG00000079707	0.40797384508670886	0.9746879368769266
ENSMUSG00000091215	-0.05227304308988749	-0.3143864623651748
ENSMUSG00000085654	0.6787799560511604	0.7661431487338018
ENSMUSG00000089857	0.46103777489799913	1.1084897551048989
ENSMUSG00000005417	0.7302120257323881	0.9855261178381318
ENSMUSG00000074336	0.49612889119621606	0.2576662964788818
ENSMUSG00000032417	0.3295096377104633	1.0404876844023192
ENSMUSG00000029466	0.7312246026239128	0.6913245047165734
ENSMUSG00000099748	-3.659349071760928	-3.0081606531940115
ENSMUSG00000030982	0.711267978109249	0.8993641739341885
ENSMUSG00000040046	-0.11167994528053372	-0.2571397926318539
ENSMUSG00000091370	0.10099941560566796	-0.29739933814409547
ENSMUSG00000015488	0.5750271887412148	0.9389063312484787
ENSMUSG00000114742	0.0063874848235801205	0.9640365412167223
ENSMUSG00000027016	-0.07467423279638889	-0.3398287851922526
ENSMUSG00000115751	-0.20491521638957608	-0.512753527402906
ENSMUSG00000086507	0.564536453493794	0.6974253662583628
ENSMUSG00000113949	0.7056221534297547	0.9008929844179773
ENSMUSG00000034156	0.6431807180141759	0.2083998346145729
ENSMUSG00000032743	0.397688820710531	0.9945601258643972
ENSMUSG00000035557	0.14383413767704434	0.476913541922504
ENSMUSG00000118067	-1.0940895527616215	-0.7043158998964857
ENSMUSG00000026837	0.21862818269604928	0.8884393942142477
ENSMUSG00000104026	-0.406506793282559	-0.6878160295200549
ENSMUSG00000056468	0.25084774765492107	0.24818119023202714
ENSMUSG00000085424	0.37988994819251864	0.00982939160869482
ENSMUSG00000025058	-0.7127965944912145	-1.0717206778643074
ENSMUSG00000098975	-0.561704736464048	-0.7858487461330751
ENSMUSG00000048949	0.354326350101251	0.3219825791763667
ENSMUSG00000063145	0.5605654856602762	0.9949163847680375
ENSMUSG00000115992	0.13820190875950236	-0.08039168786554811
ENSMUSG00000117069	1.7258819241189194	0.7974205288408659
ENSMUSG00000059887	-0.8895830813371901	-1.2205852805178885
ENSMUSG00000090168	-0.1222127503610374	-0.34351803424781696
ENSMUSG00000015242	-0.14016664212976776	-0.08137247552175604
ENSMUSG00000091012	-0.4501102231011017	-0.7256102002416541
ENSMUSG00000097310	0.6046540792770867	-0.4750853513515722
ENSMUSG00000107985	0.478927602130572	-0.026451230370494815
ENSMUSG00000037892	-0.5449020027342844	-0.25108233561726756
ENSMUSG00000117403	-0.7673362185650368	-1.1055426260972079
ENSMUSG00000024976	0.5068453643044543	1.0510344779775396
ENSMUSG00000101053	-3.659349071760928	-3.0081606531940115
ENSMUSG00000111935	-0.1584790583434445	-1.2235939032833274
ENSMUSG00000084350	-3.659349071760928	-3.0081606531940115
ENSMUSG00000055150	0.6141409108621266	0.8353851175223251
ENSMUSG00000109322	-0.6132613466878852	-0.9377950941935428
ENSMUSG00000029406	0.5907259785828393	0.869914554201673
ENSMUSG00000047034	0.7193672257841066	-0.03881162160812608
ENSMUSG00000121244	0.6872948524549674	0.4600912631541163
ENSMUSG00000078349	-3.659349071760928	-3.0081606531940115
ENSMUSG00000005124	0.30012762633865236	0.05648460430968579
ENSMUSG00000028841	0.34183287101799087	0.08734603534289694
ENSMUSG00000021983	-0.5902645749827929	-0.6621781203932918
ENSMUSG00000027381	0.7576349905673374	0.5936385817059138
ENSMUSG00000035765	0.712109795658165	0.9112695286411372
ENSMUSG00000067338	-0.05458156319033635	-0.22964101853026236
ENSMUSG00000055692	0.818283996570531	0.6530386042499547
ENSMUSG00000103225	0.26032588722565514	-0.33909735836406935
ENSMUSG00000025316	0.7381899080228427	0.6388230615249778
ENSMUSG00000026150	0.6554254326722135	1.1055752256829936
ENSMUSG00000111194	-0.087244935617068	-0.18796046750804915
ENSMUSG00000045178	-0.6485620019304109	-0.540489302337711
ENSMUSG00000113522	-0.4221669916204072	-0.37680184193367394
ENSMUSG00000070820	-0.3254722064434701	-0.24490623376295817
ENSMUSG00000025795	0.6836778094582074	0.9633776354771783
ENSMUSG00000108448	0.10164510675075962	-0.1780669338819447
ENSMUSG00000120009	0.27941691247028067	0.29545006322649997
ENSMUSG00000070544	0.7162215867086968	0.9377987753617669
ENSMUSG00000121164	-0.030075180413198038	0.12769287135168095
ENSMUSG00000045822	0.4810988443825951	1.0752529179025938
ENSMUSG00000046949	0.5699863674724018	1.0106506106806725
ENSMUSG00000120052	0.14067352144914744	1.2148293884280004
ENSMUSG00000110234	0.6449098602851293	0.8511791732022295
ENSMUSG00000035722	0.7295557088353285	0.751690274857503
ENSMUSG00000047117	0.1566464307195298	-0.4349370908824689
ENSMUSG00000024381	0.28998332616590466	0.6224536543724399
ENSMUSG00000082103	0.11710790300772025	0.9208102526786525
ENSMUSG00000039713	0.7046809813589845	-0.142472913312367
ENSMUSG00000048766	-0.6656355755939308	-1.1172631515953015
ENSMUSG00000040650	0.21504653213168506	0.05240003024582058
ENSMUSG00000112153	-0.27036799517973	-0.3161245904833892
ENSMUSG00000097072	0.24411109120052896	0.13513343887495297
ENSMUSG00000087013	0.6025461746972969	0.2017155339011314
ENSMUSG00000079402	0.5693817967940239	0.9278496456307394
ENSMUSG00000075202	-0.17283018828418303	-0.6572913769222053
ENSMUSG00000021327	0.7471064678733998	0.7151561490788066
ENSMUSG00000095322	-0.7021728551158881	-0.4432201709532366
ENSMUSG00000097467	0.37832336204532757	0.8472983430400844
ENSMUSG00000103476	-0.38554824777675467	-0.6089017383362334
ENSMUSG00000087516	0.6948555035696421	0.7353339601350906
ENSMUSG00000005299	0.6790595170802524	1.079065564990833
ENSMUSG00000112230	-0.11739228698731628	-0.2783656835892383
ENSMUSG00000028047	0.5006375166445477	0.1883370365064195
ENSMUSG00000099384	0.7553152501045748	-0.24214989271014284
ENSMUSG00000102026	-3.659349071760928	-3.0081606531940115
ENSMUSG00000120241	0.2689261099159519	0.9843140705785608
ENSMUSG00000117703	-0.14765354471035633	-0.07111773834735255
ENSMUSG00000052459	0.7019079060715352	1.0502552711354292
ENSMUSG00000081355	0.28222101467954575	0.3237720062259962
ENSMUSG00000107012	0.8189879078999681	0.005441399584243325
ENSMUSG00000110424	0.271771226052373	1.1657999804070804
ENSMUSG00000022601	0.6403755484446592	0.8500948727395783
ENSMUSG00000064177	0.684893632126012	0.1889925105750012
ENSMUSG00000121394	-0.6032565162758673	-1.3502142544856932
ENSMUSG00000020198	0.7218158830053664	0.7248648320176113
ENSMUSG00000116946	0.5762024591180758	0.06376783036486133
ENSMUSG00000043668	-0.04859619680258524	0.4249211521532099
ENSMUSG00000093387	0.5816481342989624	1.0582741519193053
ENSMUSG00000059060	0.4156803572463373	0.9682692204505209
ENSMUSG00000075703	0.6508493402086479	1.01704403978473
ENSMUSG00000072574	-1.0407056038621485	-0.7297629519410543
ENSMUSG00000091376	-0.6957942256105273	-0.5959344106062671
ENSMUSG00000109283	-0.24750287184439038	-0.0872434839588303
ENSMUSG00000024346	0.732527162626721	0.9459599629182747
ENSMUSG00000035900	0.7177711859754132	0.37289553701805983
ENSMUSG00000026383	0.6217740191182108	0.9432149242989425
ENSMUSG00000087200	0.1354758066977169	0.4430928804282271
ENSMUSG00000020703	-0.10770280276278718	-0.24368758861926207
ENSMUSG00000050014	0.2641373034820052	-0.036138746513720836
ENSMUSG00000041837	0.531535692556181	1.041211280723594
ENSMUSG00000087514	-0.575569769745174	-0.08198817577345133
ENSMUSG00000031790	0.5952917099570879	0.36568423505213504
ENSMUSG00000034616	0.6972727838023867	0.6991781542377825
ENSMUSG00000023274	0.199976118289766	-0.32222900990439407
ENSMUSG00000021028	0.5037821199408501	1.0728886856670974
ENSMUSG00000073402	-0.09858935572183145	-0.7394744336184819
ENSMUSG00000081937	-1.1631393676160322	-1.3791459521974307
ENSMUSG00000052373	0.5311563193283682	0.49790629948072435
ENSMUSG00000090362	-0.31673659739637017	-0.8372848002049249
ENSMUSG00000034552	-0.1028691089015755	-0.07176968864379699
ENSMUSG00000012777	1.1865938239806766	-0.2649470915725573
ENSMUSG00000041653	0.6589167077580412	0.9056637628356748
ENSMUSG00000039004	-0.11350648270083621	0.4474110303064883
ENSMUSG00000027803	0.46881016502690154	1.1453901358035135
ENSMUSG00000021338	0.43735465116766764	1.1122171915552475
ENSMUSG00000034957	0.14288304419503162	0.9491879659428143
ENSMUSG00000056851	0.6943947134213501	0.7593589213247449
ENSMUSG00000114999	0.21071347829387682	-0.07276041818751923
ENSMUSG00000101405	-3.659349071760928	-3.0081606531940115
ENSMUSG00000097990	0.6864645482582773	0.038206756187329494
ENSMUSG00000017049	0.0674002584416352	-0.46161403033661114
ENSMUSG00000072941	0.0802069967942878	-0.44720357771605573
ENSMUSG00000103818	0.8322198452493668	0.21896220626301044
ENSMUSG00000112279	-0.1156318355469354	-0.29643120186411615
ENSMUSG00000029071	0.6047659444788818	0.8260482074221901
ENSMUSG00000101517	0.12249789731495297	-0.3411123538070908
ENSMUSG00000070388	0.0650321781002163	0.6745571677199345
ENSMUSG00000083304	-0.44190704409978665	-1.0716183763687437
ENSMUSG00000024578	0.8415771603230885	0.4136139318753982
ENSMUSG00000079625	0.24507401118711616	0.0634032724296008
ENSMUSG00000121404	0.44788691588107266	-1.3781695334210797
ENSMUSG00000090461	0.018062134270877734	-0.27983141345110546
ENSMUSG00000106871	-0.06427937999625669	-0.6088842564193874
ENSMUSG00000057967	0.21316865967492216	-0.27572405496349967
ENSMUSG00000078670	0.15293018753772172	0.7660925459326838
ENSMUSG00000028347	0.7484087857968107	0.8875648627076723
ENSMUSG00000001285	0.7075190655083451	0.6776431971747456
ENSMUSG00000026468	0.14120597631265783	0.18476841728373358
ENSMUSG00000078867	-3.659349071760928	-3.0081606531940115
ENSMUSG00000097060	0.4721160061606812	0.2549414810515136
ENSMUSG00000056031	0.09315679144472748	0.24679067009270805
ENSMUSG00000114839	0.38665291711841326	-0.06989973140204017
ENSMUSG00000094796	-0.7776655411729291	-1.9046625918374984
ENSMUSG00000054932	-0.044735270303884994	-0.7036642439487404
ENSMUSG00000101481	-0.5108226299263124	-0.897293320010051
ENSMUSG00000054414	0.6697528172870706	1.095726286288227
ENSMUSG00000121607	0.35732645397309687	0.7871511727212775
ENSMUSG00000097276	0.5937701437958137	0.8319058989441063
ENSMUSG00000019777	0.6957735319192294	0.9705730396562988
ENSMUSG00000101285	-3.659349071760928	-3.0081606531940115
ENSMUSG00000042834	0.18198585306431087	1.1155596112020505
ENSMUSG00000111749	0.12204797806718255	0.006097668093121322
ENSMUSG00000035799	0.10384982841617746	0.5005952819645695
ENSMUSG00000029414	0.7283337056093618	1.0558656125523838
ENSMUSG00000100819	0.3591904729371298	-0.3563124654529858
ENSMUSG00000051113	0.3495937345369992	1.0128699677709438
ENSMUSG00000030272	0.7911261956184845	0.761154710314036
ENSMUSG00000003452	0.08159697305100594	1.1973330005112965
ENSMUSG00000032899	-0.24057197832213917	-0.22268343482559197
ENSMUSG00000017607	0.19804080470592014	-0.20040514991390504
ENSMUSG00000020611	0.7254012639040748	0.7391629158828984
ENSMUSG00000042279	0.01765008608948195	-0.27126717012642093
ENSMUSG00000085715	0.7645467648075736	0.3651833511514942
ENSMUSG00000022094	0.43578171270788135	0.9056643487676425
ENSMUSG00000102658	-0.6127362848107653	-0.5953502074704272
ENSMUSG00000107813	0.20629346104612417	0.2778839849141873
ENSMUSG00000007656	0.7097125228932561	0.9750866946248007
ENSMUSG00000064110	-0.4492662990812046	-0.6917218476678477
ENSMUSG00000110970	0.07185387785573404	0.04277138443538762
ENSMUSG00000021905	0.38803626643360567	0.934075669821015
ENSMUSG00000086236	0.04568925994569367	-3.0081606531940115
ENSMUSG00000033361	-0.13893415609933224	0.8263378178473669
ENSMUSG00000038607	0.4530223759100807	0.8695343284165244
ENSMUSG00000022812	0.7126728960558352	1.0954915629647393
ENSMUSG00000008789	-0.3222377385193265	-0.574244321618003
ENSMUSG00000120897	0.22372191650619494	0.31010805033203853
ENSMUSG00000101370	-0.24220563251848	-0.6141315941807891
ENSMUSG00000072763	0.4612182638916066	1.0293495864320603
ENSMUSG00000095457	-3.659349071760928	-3.0081606531940115
ENSMUSG00000020230	0.2590952945020324	0.9460612846347415
ENSMUSG00000105476	-0.5095368241176509	-0.6359807467454676
ENSMUSG00000051674	0.7089089112458686	-0.37093339285358484
ENSMUSG00000021072	0.48908727437349214	1.1396253155934317
ENSMUSG00000087241	0.09704222808329811	-0.4338926959886356
ENSMUSG00000034177	0.15835167192133381	0.44491124292467416
ENSMUSG00000115262	-3.659349071760928	-3.0081606531940115
ENSMUSG00000031813	0.5545215455638437	0.7191248727220333
ENSMUSG00000050079	0.6028399548458167	1.0012060297518262
ENSMUSG00000028447	0.31685420194335373	0.9093292834825896
ENSMUSG00000031951	0.7463797577530488	0.8424345146282841
ENSMUSG00000079272	-3.659349071760928	-3.0081606531940115
ENSMUSG00000101417	-3.659349071760928	-3.0081606531940115
ENSMUSG00000106828	-0.2821003493452803	-0.1097171609234019
ENSMUSG00000058643	0.4511166012322646	-0.06631364035983742
ENSMUSG00000103199	0.40414411284995366	0.13207607983130393
ENSMUSG00000027245	0.7842139801807626	0.38611519831325036
ENSMUSG00000106567	0.18597025631216113	-0.2095154918150006
ENSMUSG00000109461	-0.712672653323429	-0.5260336810613985
ENSMUSG00000075068	-3.659349071760928	-3.0081606531940115
ENSMUSG00000073177	-3.659349071760928	-3.0081606531940115
ENSMUSG00000111055	1.0221665234684274	-0.05562379525723595
ENSMUSG00000078808	-0.302703816353782	-0.6318689669939265
ENSMUSG00000096918	0.2836673872383874	-0.19711779157952572
ENSMUSG00000027895	0.21404109510751496	0.5698037481528798
ENSMUSG00000086277	0.3769089745876222	-0.07243680562336738
ENSMUSG00000027963	0.3727237651605567	1.1027407062276255
ENSMUSG00000116976	-0.28275925045188327	-0.6326525043420353
ENSMUSG00000021758	-0.07813184259134427	0.3291833627940021
ENSMUSG00000114060	-3.659349071760928	-1.0340424514313042
ENSMUSG00000102376	-0.23074241773278809	0.9363180410213628
ENSMUSG00000109329	-0.17922753403873215	-0.01697919022338565
ENSMUSG00000048720	0.4926133873317257	1.1036647601892748
ENSMUSG00000015994	0.5790624675309574	1.112959993848134
ENSMUSG00000071738	-1.2104882706184814	-1.2954797700167158
ENSMUSG00000024451	0.3525519902891827	0.7524081182558924
ENSMUSG00000041130	0.648044817486167	0.9731445031056846
ENSMUSG00000010307	0.441091894340161	0.9168534471875754
ENSMUSG00000042354	0.7292406369724339	0.7547144908329982
ENSMUSG00000079595	0.05564652970497666	-0.5715815669736305
ENSMUSG00000113298	0.44068151933718125	0.23930558070338645
ENSMUSG00000108695	-3.659349071760928	-3.0081606531940115
ENSMUSG00000024899	0.29286793485660295	0.23320937870364264
ENSMUSG00000099399	-3.659349071760928	-3.0081606531940115
ENSMUSG00000035595	0.2068271630270385	0.6996242851348675
ENSMUSG00000094802	-0.26931880293519367	-1.2158320838795464
ENSMUSG00000028634	0.036487758409651246	0.928914921588489
ENSMUSG00000084856	0.37105110279403747	0.387978972585848
ENSMUSG00000026484	0.6809672223310591	0.9491813514314646
ENSMUSG00000115912	0.5578254007748003	-0.047764770786592796
ENSMUSG00000114439	0.9272234424978342	0.4917886847827333
ENSMUSG00000110317	0.8310387710170208	-0.20738003711398703
ENSMUSG00000072494	0.5547880794550208	0.8704152551701928
ENSMUSG00000025981	0.6004773941500222	0.9615624960681367
ENSMUSG00000035910	-0.09528690508186168	-0.24110630448589296
ENSMUSG00000062551	-0.6113559212726174	-0.6542280283251585
ENSMUSG00000111678	-0.8860931354190145	-0.7016999788768459
ENSMUSG00000031024	0.6633049835615078	0.9187365187765586
ENSMUSG00000118330	0.2056700899924681	0.025856964174971377
ENSMUSG00000029283	0.5931043459403667	1.1440362210746502
ENSMUSG00000005043	0.48345184881000713	0.8751296758778394
ENSMUSG00000106943	1.3010233169358898	0.6148101949659235
ENSMUSG00000107114	-0.3755202830196418	-0.5249807615395893
ENSMUSG00000060699	-0.2981170179298291	-0.6768263147245485
ENSMUSG00000022332	0.35173444672057563	1.016965859532349
ENSMUSG00000013495	0.5437173731653611	1.0847264974189281
ENSMUSG00000031897	1.2788335405092166	0.3432494276567128
ENSMUSG00000074052	0.5901684194197251	0.8374856708350947
ENSMUSG00000101313	-3.659349071760928	-3.0081606531940115
ENSMUSG00000095608	-0.37420538666212866	-0.10379993902741734
ENSMUSG00000041852	0.7501638558117512	0.23666790284224684
ENSMUSG00000027896	0.740973764494747	0.193421996493009
ENSMUSG00000099353	0.3384046537141368	-0.36914973931636946
ENSMUSG00000051295	0.26734710674341133	-0.14275950987185634
ENSMUSG00000103382	-0.036291349246812016	-0.7166361333042035
ENSMUSG00000066688	-0.11227994959680375	-0.942496054853591
ENSMUSG00000073893	-0.2505877244299832	-0.5893861929094958
ENSMUSG00000021411	0.11017374624155558	0.01903908292148808
ENSMUSG00000112360	-0.5325311042251589	-1.5428947279028757
ENSMUSG00000114681	0.19577412165628694	0.9317872456878464
ENSMUSG00000060038	0.4186622927878754	0.8240890524857781
ENSMUSG00000062421	0.6414318596567138	0.8745086400785798
ENSMUSG00000079633	-0.3946889088396323	-0.8010509267417694
ENSMUSG00000050788	-0.05294638851890837	-0.5804554376153431
ENSMUSG00000021874	-3.659349071760928	-3.0081606531940115
ENSMUSG00000019789	0.007846584533057381	0.7245628372831763
ENSMUSG00000018819	-0.01900865817491918	-0.30897841435226786
ENSMUSG00000003354	0.6353145634233677	0.3069462665013805
ENSMUSG00000075520	-0.3355832024153712	-1.2817720088713016
ENSMUSG00000074405	0.7225923165416298	0.558846837663649
ENSMUSG00000006378	0.09097345856978246	0.48658253041281263
ENSMUSG00000109847	0.17317627770156327	-0.346004453726443
ENSMUSG00000027479	0.6982405891027511	1.0631909494478435
ENSMUSG00000059493	-0.3607478564700316	0.45129647855169785
ENSMUSG00000108390	-0.006220450424269274	-0.31814248927466515
ENSMUSG00000113738	-0.14092425072534948	-0.4746817459437625
ENSMUSG00000072949	0.4050057031274661	0.7365281240186501
ENSMUSG00000003575	0.6795350669742499	0.9984918411241329
ENSMUSG00000092399	0.5752621239030319	0.43527785556404247
ENSMUSG00000051989	0.5142607114094713	1.0453179032145659
ENSMUSG00000117671	-0.19325787813383272	0.9907220385528459
ENSMUSG00000025144	-3.659349071760928	-3.0081606531940115
ENSMUSG00000035818	0.3068193980290927	-0.48878226351082377
ENSMUSG00000005813	0.6741103470876803	0.9929539748908285
ENSMUSG00000085399	0.07626963890172457	0.5118311873107451
ENSMUSG00000028899	0.6631559627354832	0.3859377886628038
ENSMUSG00000024109	-0.3707416359418341	-0.43509217007976403
ENSMUSG00000021345	-1.107916152841077	-0.8283576519716114
ENSMUSG00000022652	0.548713097199547	0.3938814108574747
ENSMUSG00000025019	0.7201587190654882	-3.0081606531940115
ENSMUSG00000061451	0.727965144766362	-0.07527660487537838
ENSMUSG00000097557	0.3765116748579882	1.0724650618226816
ENSMUSG00000021835	0.6544076761710776	0.754116762342271
ENSMUSG00000039367	0.6240159028737077	0.9296195003407016
ENSMUSG00000000938	0.2494075635942448	-0.020021186365552675
ENSMUSG00000023795	0.9654465978302458	0.4141369748810796
ENSMUSG00000014601	0.6797357140929539	1.1102400652667535
ENSMUSG00000090374	0.5402638584267881	0.14991729019623168
ENSMUSG00000046879	0.20815772212380565	0.04353665728057991
ENSMUSG00000034533	0.11197025276889759	-0.290623086403396
ENSMUSG00000028344	0.16846465218588325	1.1537355664465152
ENSMUSG00000086604	0.7090479481307684	0.07335579463398495
ENSMUSG00000002325	0.6190126315599593	0.7606866174056953
ENSMUSG00000054027	0.684458736131966	1.0699803601949656
ENSMUSG00000043463	-1.0201993803744045	-0.5215009333900583
ENSMUSG00000020566	0.1382332534390363	0.1501491413379037
ENSMUSG00000096937	-3.659349071760928	-3.0081606531940115
ENSMUSG00000032370	0.3740240284770001	0.8701572502784537
ENSMUSG00000029397	0.475223580358832	1.0207288094308182
ENSMUSG00000121879	0.656353308430575	1.0192505934049192
ENSMUSG00000032267	0.7340770787304337	0.7264055188705638
ENSMUSG00000096916	0.8182195000561462	-1.3962651067912695
ENSMUSG00000115988	0.06086014961408266	-0.31607803339399615
ENSMUSG00000024231	0.7111067164229832	0.9469741909699056
ENSMUSG00000095079	-0.14707024662709284	-0.27846944039723426
ENSMUSG00000103223	-0.07978180442225288	-0.3014525216556956
ENSMUSG00000085663	0.5639199191666183	0.6639507009865188
ENSMUSG00000032485	0.5416992843430173	0.9595944382183136
ENSMUSG00000027353	0.5975719502072224	1.014321729239375
ENSMUSG00000097887	0.676905574392311	0.9120125583161425
ENSMUSG00000085067	-0.6101728940145773	-0.0427720810062512
ENSMUSG00000007080	0.7136297745125375	1.031358801978211
ENSMUSG00000066359	-0.007448293437051763	-0.2743582364160126
ENSMUSG00000101598	-3.659349071760928	-3.0081606531940115
ENSMUSG00000019853	0.06660121694584274	0.7686097705541379
ENSMUSG00000032271	0.006868742333690665	0.1698909131857351
ENSMUSG00000010095	0.5113168426310474	0.5473127047337646
ENSMUSG00000037876	0.7539799219487173	0.46424290309315813
ENSMUSG00000000876	0.7305301630955513	0.9214902251109648
ENSMUSG00000007987	0.36099239658362553	0.9026009660784234
ENSMUSG00000021643	0.06958509213260329	0.1534695215705027
ENSMUSG00000066749	-0.08957670008351752	-0.22518334640392165
ENSMUSG00000121792	0.1929943583576951	0.10742021078582699
ENSMUSG00000099977	-3.659349071760928	-3.0081606531940115
ENSMUSG00000028381	0.590140314108971	1.087922050091109
ENSMUSG00000062859	0.6644138006452787	0.7426893619550141
ENSMUSG00000025227	0.7389250083029574	-0.33091635800782593
ENSMUSG00000115459	-0.02382184154716561	-0.7970686628421965
ENSMUSG00000061759	0.5764663171890798	0.9489542159496603
ENSMUSG00000021266	0.6791590556106263	1.0262273996780533
ENSMUSG00000031660	0.7181616232720758	0.9585137103611828
ENSMUSG00000116836	0.47546658166105765	0.4494916937262456
ENSMUSG00000100041	-0.029053753549530787	-0.3942662608969094
ENSMUSG00000097069	-0.5770903838530526	1.0421779977668029
ENSMUSG00000112611	-0.036753447994288486	-0.5349347160196721
