	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000121458	0.0	0.0	0.0	0.0	0.03456289097740591	0.0	-0.050631384423151626	0.07438079133245493	-0.023647076706165646	0.01326284278456463	0.006498165693205937	0.0	0.0	0.021736254741208716	0.0	0.46822663374443946	0.018288022111065116	0.011517514049304773
ENSMUSG00000114988	0.0	0.0	-0.005550965994052581	0.02408036659330966	0.009496041724323915	0.0	-0.012221047738076554	-0.18265475591877306	0.0	0.029310215184293654	0.0	0.0	0.009669965084647967	-0.01386667565816166	0.0	-0.1929010956096535	0.0	0.008888420425842038
ENSMUSG00000111312	0.0	-0.21065879640704208	0.0	-0.2400628786746107	-0.21291850972466095	-0.3468036214134408	0.0	-0.2270427585731366	0.0	-0.4428992090418277	0.0	0.0	0.0	-0.1738981095642161	0.0	-0.6181272867887471	-0.1344378705790299	-0.42825191154211456
ENSMUSG00000041757	0.010936875430678472	0.010964067038417988	0.0	0.021965308333987296	0.0	0.033409298663097414	0.010991649187946526	0.050869424822997306	0.0	0.03619206000460497	0.0	0.0	0.0	0.024355402701245473	0.0	0.0	0.008562416432267073	0.023408066373385317
ENSMUSG00000113697	0.0	0.0	0.0	0.0	0.0	-0.008354970843813458	-0.019522692658022204	-0.23110507875307085	-0.0058084970104459455	0.0552840316064098	0.0	0.0	-0.02258719292947184	-0.026383370595868618	0.0	-0.20427229146223616	-0.00894415601530276	0.045106114968641385
ENSMUSG00000033208	0.02869638327321228	0.0298810320499454	0.0	0.017858170731504686	0.0	0.02447632752579852	0.0	-0.122284528162571	0.0	0.01831580722788284	0.0	0.0	0.014535533105481294	0.0	0.0	-0.13249564134588385	0.021234308087693044	0.03781921270467102
ENSMUSG00000107008	0.0051585839003961366	0.01235214782016273	0.0	0.022974763183767576	0.0026843394455185743	0.03591877618824518	0.0	0.0	0.0	0.032158833346814325	0.0	0.0	0.007475320404602488	0.02016769737032427	0.0	0.03913948187048669	0.007322902931759609	0.0
ENSMUSG00000030852	0.020088136568773916	0.0416923697489118	0.0	0.0	0.014215488092707868	0.05270056945869516	0.03018920109250243	0.0	0.0	0.06804334343796817	0.0	0.0	0.0	0.023205195096836297	0.0	-0.1356400410525789	0.01740182514479859	0.048017984049319756
ENSMUSG00000056271	0.019252705292133843	0.010313893108111412	0.0	0.022628416230418932	0.0	0.02240226777266637	0.0	-0.09786001982043567	0.0	0.03658933776104626	0.0	0.0	0.0	0.00912902143326895	0.0	-0.13401224230778555	0.016126384487190767	0.046837027331588336
ENSMUSG00000105789	0.0	0.030421488363882348	0.0	0.07857625797499	0.0	0.0556696812117344	0.020921743062514615	0.16936236011837744	0.0	0.04058444263710487	0.0	0.017305826540207292	0.0	0.030838876013130682	0.0	0.4005877037943847	0.0	0.07918982343901883
ENSMUSG00000100291	0.0	0.0	0.0	0.03587970600050583	0.03796906488295082	0.06899835812195568	0.05041730838692195	0.08159808518520822	0.03474305978415166	0.0	0.0	0.0	0.04781256837230974	0.03688279698412379	0.0	0.05796425594252289	0.0	0.056155874145649945
ENSMUSG00000039983	0.021092059865540868	0.0341825567416343	0.0	0.010457788966648309	0.01150324433227179	0.03265648235399524	0.0	0.18269721860053778	0.0	0.04313294360551862	0.0	0.0	0.01952080127102391	0.024661251360573025	0.0	0.2156933814711146	0.0	0.0
ENSMUSG00000055200	0.0	0.030795593813577524	0.0	0.04187176767482498	0.0	0.0767309503232596	0.034399867806540044	0.17632887734172392	0.020688855416193253	0.04960805400293865	0.0	0.0	0.0	0.03173043639089075	0.0	0.23254418740357988	0.0	0.08008560175134784
ENSMUSG00000034488	0.0	0.009832795859793683	0.0	0.030257159092122406	0.0034717759911331303	0.011355366858934263	0.0	0.18376983321718776	0.0	0.031525397432898714	0.0	0.0	0.0	0.022673154815962306	0.0	0.2651376282724083	0.011971253364979614	0.013079831749681033
ENSMUSG00000097079	0.018431079205934484	0.010059878587417859	0.0	0.0	0.01480936548767232	0.026907087769448806	0.04056454998694849	0.08005743725644837	0.0	0.04304756390484569	0.0	0.0	0.022717411161511932	0.024762928972668564	0.0	0.0	0.010293931179809718	0.0
