	PolII mean gb	PolII mean promoter
ENSMUSG00000096764	-0.0279287663050794	0.2420775688240355
ENSMUSG00000101337	-0.4102889353822281	-0.3996734756704309
ENSMUSG00000047044	-0.2215536743985291	0.3306264038201065
ENSMUSG00000121697	-0.2901405791142699	-0.2563828508158144
ENSMUSG00000108956	-0.5452014367269991	-0.5568321451892214
ENSMUSG00000031488	-0.0324869372193261	0.4330651135497754
ENSMUSG00000097534	-0.2468772153762449	0.0391817987395242
ENSMUSG00000017664	-0.0432152512340086	0.3760390477928164
ENSMUSG00000093540	-0.4781218919156964	-0.3915972336936638
ENSMUSG00000097247	-0.5104051308482688	-0.2271741588212305
ENSMUSG00000018666	-0.0346278142173978	0.2676953829989704
ENSMUSG00000106060	-0.1074458451716451	-0.2879012590460496
ENSMUSG00000067951	-0.5459079596611014	-0.7264682168404081
ENSMUSG00000041193	-0.066821079573755	0.1607511657392763
ENSMUSG00000006463	-0.114239503120776	0.4176111764862589
ENSMUSG00000022214	-0.2461523089216469	0.3824295164983849
ENSMUSG00000068039	-2.0	-2.0
ENSMUSG00000034163	-0.0239907111731392	0.5106168505120532
ENSMUSG00000056043	-0.1161735075424272	0.4562618506987675
ENSMUSG00000101928	-2.0	-2.0
ENSMUSG00000120279	-0.4021745452692606	-0.3322796414088627
ENSMUSG00000022055	-0.6932593925783467	-0.1871696349395964
ENSMUSG00000074653	-0.0462535450300067	0.1494599099190811
ENSMUSG00000092576	-2.0	-2.0
ENSMUSG00000087228	-0.2998983102573812	0.3692099182996954
ENSMUSG00000041650	-0.1702555936230866	0.4853096450518585
ENSMUSG00000027678	-0.7579910826947852	0.3835223875954279
ENSMUSG00000027323	-0.0703485590710935	0.3567694517551938
ENSMUSG00000051469	-0.1116326708023043	0.4725587052685072
ENSMUSG00000112342	-0.1894181700889769	-0.3695007316101256
ENSMUSG00000097031	-0.4870179953091003	-0.3027659480485405
ENSMUSG00000026922	-0.1131955680911237	0.4307730438011447
ENSMUSG00000042104	-0.3129516146599131	-0.1229997485012477
ENSMUSG00000105324	-0.4735397574238517	-0.3990338528012421
ENSMUSG00000027867	-0.4030204538847187	-0.199151141583828
ENSMUSG00000121454	-0.2883192829221942	-0.4725459144365089
ENSMUSG00000001155	-0.3186650375128732	-0.3082239800674029
ENSMUSG00000040405	-0.313228816578703	-0.2907412358231151
ENSMUSG00000108760	-0.3574169800286735	-0.1377933415473478
ENSMUSG00000074359	-0.3781982860217743	-0.4138220025493451
ENSMUSG00000030691	-0.1523514693304574	0.5175358082350944
ENSMUSG00000028114	-0.0926150846945657	0.5113008823064733
ENSMUSG00000020737	-0.0894621425115261	0.4761899982072558
ENSMUSG00000000126	-0.2015266989037246	0.4078988423500987
ENSMUSG00000056305	-0.0388340517466311	0.2753325503600268
ENSMUSG00000093827	-0.1472788934775568	-0.0946025584803388
ENSMUSG00000042506	-0.0225049394484094	0.3872310306399362
ENSMUSG00000109079	-0.2128750465840382	-0.3968050030740019
ENSMUSG00000047686	-0.6971711522400572	-0.5200511586016128
ENSMUSG00000034361	-0.2738293376963426	0.1478962904566511
ENSMUSG00000087175	-1.1212554846331966	-1.0299137786633386
ENSMUSG00000071658	0.3193496957749182	-0.07511663769153
ENSMUSG00000118387	-0.4294165512049214	-0.4131530963342453
ENSMUSG00000120786	-0.111441773211774	-0.1206422458890002
ENSMUSG00000054874	-0.0570648870664837	0.3534280241715767
ENSMUSG00000120566	-0.164677434977873	0.1727784231013644
ENSMUSG00000032446	-0.074159546133196	0.1798505243634536
ENSMUSG00000110168	-0.4504386479909157	-0.3707021696470796
ENSMUSG00000089783	-0.2249107267360455	-0.0871736475571668
ENSMUSG00000110474	-0.1516434808927214	0.0220605705653124
ENSMUSG00000092622	0.1392628954262562	0.0779077665194338
ENSMUSG00000105139	-0.3999116140997157	-0.1314082207997049
ENSMUSG00000034075	-0.0448363162451029	0.5328076118276884
ENSMUSG00000025231	-0.018197243282153	0.3464406070176917
ENSMUSG00000049620	-0.1366641707311297	0.0763002283809001
ENSMUSG00000069670	-0.5182020547378217	0.3794143044121711
ENSMUSG00000109134	-0.3640428086559023	-0.6742484121687065
ENSMUSG00000029047	0.1052444174321562	0.173195595441931
ENSMUSG00000003348	-0.054607250684213	-0.0247794616470344
ENSMUSG00000121556	-2.0	-2.0
ENSMUSG00000112569	-0.5342331165094691	-0.3667907844852174
ENSMUSG00000021798	-0.1407674055663249	-0.2519307998101866
ENSMUSG00000036864	-0.1276219148054024	0.3059168739188967
ENSMUSG00000038729	-0.0316924858075639	-0.1225940962625973
ENSMUSG00000096717	-0.7583560631025731	-0.8473713265923943
ENSMUSG00000115338	-0.1498541347820486	0.51445291470357
ENSMUSG00000022721	0.0803421546204016	0.2340797316636153
ENSMUSG00000052056	-0.0055000157225247	0.1241003910651836
ENSMUSG00000030452	-0.067357218074105	0.4697183618076615
ENSMUSG00000087379	-0.29659890113678	-0.2809160992508731
ENSMUSG00000112987	-0.1933437847544796	-0.1848856134106681
ENSMUSG00000046321	-0.3918356725107303	-0.3128441215070853
ENSMUSG00000063656	0.012469563229536	0.0022962873613114
ENSMUSG00000086076	-2.0	-2.0
ENSMUSG00000102508	-0.4877656037287545	-0.3681535994040436
ENSMUSG00000047371	0.077253047372331	0.3838447965100825
ENSMUSG00000108919	-0.7825381132417294	-0.6778791565068742
ENSMUSG00000112241	-0.0326806501393455	0.3737488692352416
ENSMUSG00000050860	-0.0705691185786538	0.527779365237703
ENSMUSG00000102614	-0.2656554984473686	-0.4280497535983558
ENSMUSG00000082975	-2.0	-2.0
ENSMUSG00000023039	-0.1988370367996191	-0.0180967159251834
ENSMUSG00000112704	-0.5571397236670708	-0.3063518290418147
ENSMUSG00000090012	-0.3594244396524528	-0.3344644106055081
ENSMUSG00000091808	-0.6452870441532677	-0.589836744678747
ENSMUSG00000070942	-0.3808567701336755	-0.1662204650157399
ENSMUSG00000086877	-0.2746775137095203	0.4812456463389019
ENSMUSG00000117284	-0.1444704262352773	0.3243664245012239
ENSMUSG00000114490	-0.2855746724482578	-0.1909310122748356
ENSMUSG00000002799	-0.0341104660271344	0.2575000215427067
ENSMUSG00000113024	-0.6924132617751958	-0.3252207677632872
ENSMUSG00000040310	-0.3301849430815052	-0.2600811492975481
ENSMUSG00000110411	-0.2416944547150841	-0.2219902078880018
ENSMUSG00000018347	-0.158089437992023	0.3988014888005923
ENSMUSG00000008090	-0.1197032970507387	0.2723635609017253
ENSMUSG00000048521	-0.0346702409782727	-0.083282291083199
ENSMUSG00000102689	-0.3336190684637967	-0.3190659536319493
ENSMUSG00000021408	-0.1133792315622107	0.4572410289091672
ENSMUSG00000073006	-1.0257536625666868	-0.6534166758197121
ENSMUSG00000062252	-0.0524857009238016	0.0367755248275417
ENSMUSG00000030246	-0.1084390163572907	0.4141631345797592
ENSMUSG00000063651	-0.0862393254645339	-0.3944790457150444
ENSMUSG00000111818	-0.2776644283683656	-0.3293350879585101
ENSMUSG00000002985	-0.0441624126795199	0.2598895189234489
ENSMUSG00000031495	-0.3669082309491869	-0.3930323033192425
ENSMUSG00000111916	0.0448027659885158	-0.1353485672043101
ENSMUSG00000041697	-0.2070520694567012	0.2352662761211863
ENSMUSG00000109572	-0.217424189404233	0.292762748014234
ENSMUSG00000097254	-0.3381326289710689	0.135357281012843
ENSMUSG00000100945	-0.1891166626304549	-0.2910859330610498
ENSMUSG00000044814	0.0745908999050883	-0.141848665793116
ENSMUSG00000021258	-0.033441544553251	0.4159544127051315
ENSMUSG00000070336	-0.2331697169564275	0.5128310925475242
ENSMUSG00000023055	-0.0681653617932739	0.4356924637126879
ENSMUSG00000111143	-0.2984782961062737	-0.4514116014147976
ENSMUSG00000027406	-0.0171903946808246	-0.0834516224075594
ENSMUSG00000027692	-0.353195887910019	0.3052085877921235
ENSMUSG00000095867	-2.0	-2.0
ENSMUSG00000069755	-0.0403832385833424	-0.257536780893165
ENSMUSG00000062115	-0.0161179017409507	0.1687714092395197
ENSMUSG00000097932	-0.2124533836027165	0.2297243227880201
ENSMUSG00000073978	-0.4214322539691259	-0.3796304677612627
ENSMUSG00000023963	-0.2028275017898237	0.3895271962959835
ENSMUSG00000037890	-0.1440179647876424	0.5158174347285498
ENSMUSG00000045969	-0.0293508967575644	0.2731027114070562
ENSMUSG00000071477	-0.0082934527827434	0.3417798442780288
ENSMUSG00000115669	-0.5099687788279826	-0.580998732871908
ENSMUSG00000039461	-0.3051230791570195	0.426889437098792
ENSMUSG00000039202	-0.0152255016892764	0.4612760702258099
ENSMUSG00000019850	-0.2708945247233351	0.3630359228177114
ENSMUSG00000104287	-0.5680309939084788	-0.5996965065837295
ENSMUSG00000084295	-2.0	-2.0
ENSMUSG00000109861	-0.4890825141783899	-0.4375560511438031
ENSMUSG00000106665	0.0404446523093663	-0.0912306917289057
ENSMUSG00000041460	-0.2706045121357097	-0.4758688199025574
ENSMUSG00000100887	-2.0	-2.0
ENSMUSG00000004709	-0.1068831140983052	0.0342507008013273
ENSMUSG00000046643	-0.5515320665375737	-0.5259309837978128
ENSMUSG00000072677	-0.483540518589555	-0.5622161531115766
ENSMUSG00000073184	-2.0	-2.0
ENSMUSG00000078653	-0.0685896296891189	0.2386662243264077
ENSMUSG00000056917	-0.0488324431034613	0.246077376854964
ENSMUSG00000111772	-2.0	-1.0246288590841397
ENSMUSG00000110599	-0.3068799046920887	-0.257797593075713
ENSMUSG00000024180	-0.1613775568186775	0.2820286021654387
ENSMUSG00000044709	-0.0656690369209924	0.1797206506320481
ENSMUSG00000117704	0.1531519758033354	-0.0039325685478494
ENSMUSG00000118038	-0.2304571122494428	0.4170556341701124
ENSMUSG00000027273	-0.4925610892534952	-0.4470301938635006
ENSMUSG00000033196	-0.3731162319272786	-0.4591167087038818
ENSMUSG00000020776	-0.0242998849933812	0.3394256015067834
ENSMUSG00000066842	-0.4302280330169527	0.4051406919184243
ENSMUSG00000032561	-0.3361935755338571	0.0141985206694212
ENSMUSG00000031971	-0.0454021900317553	0.4269222639956114
ENSMUSG00000120637	-0.313827583252053	0.0964910816494862
ENSMUSG00000087658	0.2282216759930451	-0.366200394912398
ENSMUSG00000063535	-0.0096604347107598	-0.015205981241204
ENSMUSG00000022021	-0.4008031749816828	0.3945498412992851
ENSMUSG00000103659	-0.3643283006484645	-0.3124515985229257
ENSMUSG00000053647	0.0315613897806891	-0.0783174773943421
ENSMUSG00000031154	-0.0584010216273922	0.4241142496979218
ENSMUSG00000113657	-0.4800030447473762	-0.4833702417614031
ENSMUSG00000085827	-0.0946681183884304	-0.1561764351032589
ENSMUSG00000022403	-0.0427691368894243	0.4353384558613556
ENSMUSG00000048378	-2.0	-2.0
ENSMUSG00000102716	-0.3479287662338581	-0.2669962437468264
ENSMUSG00000027523	-0.0629402142462241	0.1300606239832123
ENSMUSG00000116850	-0.2778606980065466	-0.1226578000694631
ENSMUSG00000073628	-2.0	-2.0
ENSMUSG00000085132	-0.1964333685463992	0.0252276852216126
ENSMUSG00000070570	-0.1060664399589908	-0.0539839187995906
ENSMUSG00000073116	-0.1504610641702604	-0.3107385694892645
ENSMUSG00000023232	-0.1102231311586661	-0.4071291485284853
ENSMUSG00000050742	-0.4633504156508817	-0.8795332737991637
ENSMUSG00000037482	-0.2871022490427996	-0.272838713494109
ENSMUSG00000025431	-0.5086873421818985	-0.8839977018487505
ENSMUSG00000029027	-0.1571437320735413	0.4229402853495506
ENSMUSG00000043557	-0.0215595321925902	0.2928233855867448
ENSMUSG00000042096	-0.2752658228894262	-0.2920707852713717
ENSMUSG00000060288	-0.0346378796149199	0.4442859342412777
ENSMUSG00000114055	-0.3083254067421688	-0.4825282661442872
ENSMUSG00000078190	-0.5149063412671043	-0.5321534604437685
ENSMUSG00000037621	-0.2718368623294914	-0.0221917383962802
ENSMUSG00000090346	-0.6156920072313349	-0.6769136854753878
ENSMUSG00000114249	-0.4243413625360405	-0.4144684355062903
ENSMUSG00000021224	-0.0743004142795369	0.5332451981717016
ENSMUSG00000022759	-0.0795630718371574	0.1329094279323462
ENSMUSG00000109648	-0.6987782622263529	-0.4814621351033107
ENSMUSG00000079084	-0.3559091822827692	0.5051125188053771
ENSMUSG00000020150	0.0095140381359237	0.1347189041939416
ENSMUSG00000032065	-0.4702625140146744	-0.1883969803580146
ENSMUSG00000097278	-0.0799043399841618	-0.2926896267272824
ENSMUSG00000096584	-0.6041056381824558	-0.4484758611127096
ENSMUSG00000031748	-0.28106191088765	0.1075713015902001
ENSMUSG00000116339	-0.1862167880336128	0.4368718924921599
ENSMUSG00000079168	-0.2251204220682357	-0.2083870959488556
ENSMUSG00000095139	-0.5397039742090058	-0.1682320634044991
ENSMUSG00000085319	-0.268602559900384	0.0597522400448972
ENSMUSG00000112366	-0.3782885567580114	-2.0
ENSMUSG00000096957	-0.1874808943842909	0.0429319364801557
ENSMUSG00000035021	-0.1398987933947629	0.243935787139222
ENSMUSG00000102054	-2.0	-2.0
ENSMUSG00000024306	-0.5459094861478347	-0.6307511448866846
ENSMUSG00000001127	-0.0671937417657731	0.3825436431270116
ENSMUSG00000027857	-0.3484376549880567	-0.4568892021935505
ENSMUSG00000107842	-0.2182813804192939	-0.4477571627912336
ENSMUSG00000005882	-0.0246557026025804	0.5407360443855934
ENSMUSG00000101021	-2.0	-2.0
ENSMUSG00000057156	-0.2164425656194747	0.4249364914169728
ENSMUSG00000090326	-0.5317082746586203	-0.4631205002111738
ENSMUSG00000089892	-0.7790801218600772	-0.7806050540524737
ENSMUSG00000075150	-0.8218961426112128	-0.7384906646728969
ENSMUSG00000011884	-0.0709179108334291	0.4484481393403433
ENSMUSG00000039246	-0.2167702424920023	0.5320706869854591
ENSMUSG00000026874	-0.5421156821188504	-0.4595849263181283
ENSMUSG00000045238	-0.2053038485820227	-0.1661057283583793
ENSMUSG00000058952	-0.2136458693106005	-0.1625135824503458
ENSMUSG00000055110	-0.2284586699522901	-0.4289007724345013
ENSMUSG00000102325	-0.4835611467139772	-0.7095868043644119
ENSMUSG00000116368	-0.076190419502801	-0.2149620092440867
ENSMUSG00000029772	-0.0404731374438443	0.4840696734867211
ENSMUSG00000078504	-0.3622257707197397	-0.3639135049752672
ENSMUSG00000030042	-0.0405059365709954	0.4877061236366042
ENSMUSG00000084768	-0.2173651548627036	-0.3787030052926665
ENSMUSG00000035273	-0.2458544843464347	-0.0918507508190404
ENSMUSG00000044221	-0.0747206107649911	0.4042663696246164
ENSMUSG00000021987	-0.4443779441478498	0.3954392774859394
ENSMUSG00000001943	-0.0728493038286622	0.1952878900135911
ENSMUSG00000094811	-0.1515565410163585	-0.2080820899151726
ENSMUSG00000024583	-0.0668013253430835	0.5082937218598177
ENSMUSG00000109499	-0.1329027335801393	-0.666610406865248
ENSMUSG00000117132	-0.4625241961514362	-0.4128932253896194
ENSMUSG00000046756	-0.0570856892483917	0.2247992033008091
ENSMUSG00000089742	-0.1162831603525889	-0.0193418151450291
ENSMUSG00000096270	-0.3841487431721681	-0.3728234715097283
ENSMUSG00000046997	-0.216859820968337	0.3976963880089657
ENSMUSG00000033624	-0.0179987467846286	0.4486126505674063
ENSMUSG00000028582	-0.0808529492281708	0.2941715996333714
ENSMUSG00000045100	-0.0937917087764689	0.4719731359017363
ENSMUSG00000103091	-0.3081134657393335	-0.2884409378430833
ENSMUSG00000108675	-0.2799563584105953	-0.029990460699759
ENSMUSG00000075189	-0.474001363721541	-0.6601159108717304
ENSMUSG00000083628	-0.8809506146942823	-0.7045199875609334
ENSMUSG00000089787	-0.5190903182674558	-0.4633514001828487
ENSMUSG00000121488	-0.5985081291098138	-0.4234161116483206
ENSMUSG00000047446	-0.1527066375825082	0.4786337266782714
ENSMUSG00000029600	-0.0517323124152502	0.4269511886106264
ENSMUSG00000121179	-2.0	-2.0
ENSMUSG00000055493	-0.37106328483202	-0.8959164373621642
ENSMUSG00000026135	-0.0400297342913708	0.2675255928901058
ENSMUSG00000052560	-0.2751674432081817	0.4397128114730055
ENSMUSG00000017417	-0.013440539854876	0.0652603180467243
ENSMUSG00000053626	-0.4539573096160404	0.2127802915241989
ENSMUSG00000114780	-0.1686168569061973	0.0433543388096175
ENSMUSG00000042357	-0.1094751430156175	0.1838390370564211
ENSMUSG00000060663	-2.0	-2.0
ENSMUSG00000020690	-0.326690765430515	-0.3763517555933383
ENSMUSG00000086429	-0.0720676766108935	0.4419096382696662
ENSMUSG00000112707	-0.5041200117950135	-0.6673910877046145
ENSMUSG00000100144	-2.0	-2.0
ENSMUSG00000099657	-0.2688660398015606	-0.6257660018579786
ENSMUSG00000049550	-0.180939980088767	0.4572143560675243
ENSMUSG00000045551	-0.4094767052077686	-0.5168647756504593
ENSMUSG00000025532	-0.0342134540735671	0.3800161272840881
ENSMUSG00000098096	-0.9142178802764174	-0.421948986845145
ENSMUSG00000087586	-0.6872928397459512	-0.4275327120541501
ENSMUSG00000095494	-2.0	-2.0
ENSMUSG00000051236	-0.2367556469937551	-0.1452756577560359
ENSMUSG00000025173	-0.0411270129556384	0.4666499739154531
ENSMUSG00000059554	-0.1073121555256594	0.4552204765432281
ENSMUSG00000025466	-0.2023763036815325	0.2129851209399411
ENSMUSG00000036499	-0.2421870361114992	0.4634052905878189
ENSMUSG00000109119	-0.4648682326103883	-0.5464067957270511
ENSMUSG00000103793	-0.0200896819981581	-0.0184796594482052
ENSMUSG00000108495	-0.5674857547204656	-0.5455340709978607
ENSMUSG00000118473	-0.32024866538229	-0.353764141916299
ENSMUSG00000095687	-0.0680140757998829	0.4999791711036159
ENSMUSG00000031985	-0.0696111778376689	0.4118539597976479
ENSMUSG00000113775	-0.1917814624477289	0.0534258169736125
ENSMUSG00000031645	-0.2926843439416729	-0.4739692329465333
ENSMUSG00000087334	-0.3459490461246394	-0.196225200804528
ENSMUSG00000116311	-0.0525463774899405	0.0532828596727398
ENSMUSG00000108219	-0.1279513523464264	-0.0382000247226471
ENSMUSG00000100899	-0.5579643790524196	-0.7285820255197427
ENSMUSG00000050931	-0.0613928243252135	-0.1818520091701402
ENSMUSG00000036480	0.1473077130341338	-0.0652417567766935
ENSMUSG00000041199	-0.1640708539858602	0.2966239522620205
ENSMUSG00000111780	-0.5030830766648984	-0.4667451895517694
ENSMUSG00000036185	-0.067973443813157	0.1537843864693698
ENSMUSG00000106518	-0.3866908588287543	-0.2270503409695826
ENSMUSG00000116968	-0.4269742157938584	-0.6079270150459427
ENSMUSG00000110023	-0.4388692666716642	-0.191414061224742
ENSMUSG00000075214	-0.5684625849396477	-0.6961643803451012
ENSMUSG00000062743	-0.374168558326735	-0.4169302862296268
ENSMUSG00000022844	-0.158744171833511	0.3596063268131416
ENSMUSG00000039069	-0.102974300512397	0.1304450623007338
ENSMUSG00000004540	-0.2514422046176842	-0.2215970765178877
ENSMUSG00000091882	0.0454246935099879	-0.2053329744585787
ENSMUSG00000043017	-0.2410511109197808	-0.0903885643076768
ENSMUSG00000003410	-0.0607202244680525	0.1869410868869097
ENSMUSG00000034793	-0.149513913632598	0.1611980250524203
ENSMUSG00000032611	-0.1431322059206442	0.4284305968969211
ENSMUSG00000093804	-0.6245110532557058	-0.5028450475034824
ENSMUSG00000114800	-0.3324039869878443	-0.0794363386699242
ENSMUSG00000043659	-0.40803788820612	-0.5809351215212398
ENSMUSG00000119972	-0.564635087131481	-0.7806617660543197
ENSMUSG00000041958	-0.0989190302484178	0.4090463931426377
ENSMUSG00000024052	-0.1823997296376688	0.377998311622935
ENSMUSG00000049323	-2.0	-2.0
ENSMUSG00000067194	-0.0416712440955636	0.3528413736266933
ENSMUSG00000102923	-0.2648046067609605	0.4900152572571378
ENSMUSG00000089941	-0.2880829884442397	-0.1776685676800626
ENSMUSG00000035696	-0.0445773319645956	0.4816048494733152
ENSMUSG00000102694	-0.2585326081335213	-0.4961213778105529
ENSMUSG00000028124	-0.0607124328933597	0.3250293754588595
ENSMUSG00000062200	-0.8154830032473772	-0.3727103769734873
ENSMUSG00000109328	-0.4534504273464343	-0.8419137949962783
ENSMUSG00000081321	-0.5519869405496893	-0.6801223114431486
ENSMUSG00000036686	-0.0806737504613458	0.3931338411630651
ENSMUSG00000021032	-0.2099821113628749	-0.0158646736339739
ENSMUSG00000019464	-0.0704024882431512	0.1176543666775807
ENSMUSG00000090266	0.1038522771520235	0.1529796067124738
ENSMUSG00000113172	-0.39942108683397	-0.2643053265762978
ENSMUSG00000028955	-0.1985758450048677	0.4777869519955321
ENSMUSG00000102948	-0.3196496174673217	-0.3741282663299622
ENSMUSG00000052428	-0.07643447372777	0.3965912561542861
ENSMUSG00000112476	-0.2103000706241568	-0.2399622184851909
ENSMUSG00000049482	-0.051517982975953	0.2284737616140589
ENSMUSG00000100335	-0.3099810418759052	-0.5456921684361414
ENSMUSG00000020092	-0.0032364925646932	0.3064125883207171
ENSMUSG00000079247	-0.2500394856227534	-0.1427103319418529
ENSMUSG00000092162	-0.4098356490570491	-0.3889959862907077
ENSMUSG00000029364	-0.0313348727726622	0.1927742375436826
ENSMUSG00000109153	-0.6049998435182045	-0.4997509522291322
ENSMUSG00000078577	-0.4168402575922398	-0.3145090605115266
ENSMUSG00000054079	-0.0707086223109493	0.5063975954974447
ENSMUSG00000025287	-0.9141449561293292	-2.0
ENSMUSG00000033845	-0.0142681450909968	0.3676831029490073
ENSMUSG00000069895	-0.0355456646810852	0.2825351093380061
ENSMUSG00000042641	-0.3605543522704569	-0.3282689523532719
ENSMUSG00000097028	-0.4152082605762482	-0.3738851546880583
ENSMUSG00000026946	-0.3486857316811488	0.0783782174153603
ENSMUSG00000078495	-0.0149278427262468	0.3485731468901011
ENSMUSG00000114757	-0.3649312629615378	-0.3908347619279361
ENSMUSG00000096819	-2.0	-2.0
ENSMUSG00000079410	-0.1230154290336444	-2.0
ENSMUSG00000039032	-0.3562298124161629	-0.4782010359890917
ENSMUSG00000092429	-0.4608618994268809	-0.3644420876503979
ENSMUSG00000085020	-0.4560870885257812	-0.2742172057407938
ENSMUSG00000103615	-2.0	-2.0
ENSMUSG00000019867	-0.5260231010499549	-0.4167415855059512
ENSMUSG00000085921	-2.0	-2.0
ENSMUSG00000097259	-0.1816946470056306	0.4574961567181672
ENSMUSG00000040525	-0.0426364075750817	0.32346084145485
ENSMUSG00000021534	-0.171589282125726	-0.1568216834769388
ENSMUSG00000021048	-0.0111614724488042	0.4485402980428079
ENSMUSG00000110281	-0.5646840498013066	-0.5692556595972436
ENSMUSG00000032436	-0.0329329153935622	0.3537466326331778
ENSMUSG00000061731	-0.0081825344404265	0.4615912584128605
ENSMUSG00000099190	-0.3557511234298864	-0.3056567025644915
ENSMUSG00000050382	-0.02855714703684	0.4307350299143306
ENSMUSG00000111199	-0.2049057585348093	-0.2662454937498685
ENSMUSG00000029847	-0.2621884913313262	-0.0166049471662562
ENSMUSG00000071491	-0.3750240002703538	-0.620769959940746
ENSMUSG00000035027	-2.0	-2.0
ENSMUSG00000000730	0.0196343087301799	-0.17809205196523
ENSMUSG00000022024	-0.0369488318044592	0.3273908155404372
ENSMUSG00000029422	-0.0635458765732414	0.4738558541811181
ENSMUSG00000070287	-0.2994364562827232	-0.0743973069711076
ENSMUSG00000091311	0.0381990935607869	0.0144006502143865
ENSMUSG00000107083	-0.044691111984195	-0.0717295376461547
ENSMUSG00000037446	-0.0576371120728021	-0.143595109027742
ENSMUSG00000086641	-0.1100862336815408	-0.1141973585563712
ENSMUSG00000087079	-0.6584819881070061	-0.5908947173324447
ENSMUSG00000083466	-0.2832583155802426	-0.5904333933211182
ENSMUSG00000020491	-0.0667957537994502	0.3124236407735996
ENSMUSG00000024171	-0.4062696289059864	-0.4001322048853221
ENSMUSG00000114722	-0.3908742840775809	-0.1046402378102998
ENSMUSG00000040652	-0.0251488336642137	0.2880962339387046
ENSMUSG00000040009	-0.1570005698800076	0.3661000583511652
ENSMUSG00000095286	-0.4996715424501358	-0.588924344424899
ENSMUSG00000025702	-0.2103397684641411	0.3898126130326474
ENSMUSG00000001021	-0.1247250005146038	-0.1063197798096869
ENSMUSG00000036298	-0.3157382770710931	0.3824648017503841
ENSMUSG00000104676	0.0569389078315398	0.2168699707642218
ENSMUSG00000033751	0.149222808762902	0.20152165884324
ENSMUSG00000036357	-0.7484961031536007	-0.5948534988373926
ENSMUSG00000055491	-0.0588606099611035	0.459929896134561
ENSMUSG00000099921	-2.0	-2.0
ENSMUSG00000101879	-2.0	-2.0
ENSMUSG00000112489	-0.1111055483947205	-0.2296418926240493
ENSMUSG00000115846	-0.3733576822116786	-0.3177177046383192
ENSMUSG00000019790	-0.3759009447294819	0.3364413209732607
ENSMUSG00000110439	-0.2865477638727624	-0.3730502000880323
ENSMUSG00000100948	-2.0	-2.0
ENSMUSG00000089870	-0.6338740336106101	-0.5439492636825872
ENSMUSG00000094764	-0.730334985943774	-0.4442119602368013
ENSMUSG00000000766	-0.4627353933319481	-0.5950633985523505
ENSMUSG00000115965	-0.2580654855338962	-0.230951473603465
ENSMUSG00000090363	-0.1484514438125461	0.4292091531493607
ENSMUSG00000096429	-0.345338013043921	-0.8845758922388766
ENSMUSG00000053110	-0.0150680137833268	0.4844490401468815
ENSMUSG00000121547	-2.0	-2.0
ENSMUSG00000057054	-0.1712902333415904	0.4388052190978523
ENSMUSG00000044694	-0.3890935936369386	0.2144888526299642
ENSMUSG00000097428	-0.1103090079362555	-0.0852421072433157
ENSMUSG00000040935	-0.1794570210783929	-0.1832753440572491
ENSMUSG00000002771	-0.1167072755366786	-0.1902441228324884
ENSMUSG00000085962	-0.1140278047366294	0.0466233656862875
ENSMUSG00000011254	-0.1484778516419508	0.4451887007479811
ENSMUSG00000111587	-0.3326636217894589	-0.3007516152814008
ENSMUSG00000040354	-0.0591286542285324	0.3820938031971754
ENSMUSG00000111496	0.1893115620718784	-0.1388128050607019
ENSMUSG00000036197	-0.0239672130468082	0.4478148701007263
ENSMUSG00000022971	-0.0681470705583263	0.4662410730921464
ENSMUSG00000044700	-0.0254927285227441	0.2361889809388004
ENSMUSG00000033444	-0.0379105594988146	0.549652255678007
ENSMUSG00000093390	-0.2694820947707975	0.3038856273823765
ENSMUSG00000113630	-0.3936427152510217	-0.3911513605456664
ENSMUSG00000003534	-0.0064373354641663	0.175235725393775
ENSMUSG00000037003	-0.0052207258652918	-0.2301795946678016
ENSMUSG00000090199	-0.2173198813796631	-0.0478164800791685
ENSMUSG00000030435	-0.0828951503833941	0.3244528464321471
ENSMUSG00000029657	-0.0020078610252947	0.4154888501178422
ENSMUSG00000104226	-0.3336651356319334	-0.5964576456472533
ENSMUSG00000056900	-0.2073786154640064	0.4973512898789781
ENSMUSG00000060261	-0.0163393495002902	0.4057816319217098
ENSMUSG00000027880	-0.4163456259736101	-0.2575855042434273
ENSMUSG00000021113	-0.0603824182688725	0.497192634706824
ENSMUSG00000064294	-0.3613133087378985	-0.467608236306292
ENSMUSG00000026098	-0.1292493828706716	0.5014038210564786
ENSMUSG00000026883	-0.0960581118733499	-0.1704552509479248
ENSMUSG00000115335	-0.2400488611374978	-0.3458820099724075
ENSMUSG00000018882	-0.037181352317426	0.3643336999610699
ENSMUSG00000116324	-0.4964983073953186	-0.702411928194225
ENSMUSG00000079093	-0.3056106859120558	-0.2315223287955951
ENSMUSG00000051503	-0.1362690948177024	0.132790894853942
ENSMUSG00000095195	-0.0708426494146872	0.4069276366618714
ENSMUSG00000095681	-0.0564019186933916	0.3717691894974039
ENSMUSG00000112639	-0.5206009192932178	-0.0018666950280931
ENSMUSG00000005107	-0.2890588497637238	-0.1700818296623165
ENSMUSG00000053101	-0.4388356243572736	-0.3967737581322576
ENSMUSG00000104622	-0.3220399160474662	-0.3824662659215079
ENSMUSG00000035227	0.0219265599319328	-0.4697220589724619
ENSMUSG00000097548	-0.3791955835900726	0.024761508956542
