	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000028656	0.0	0.031878320465446336	0.0	0.09595743365769123	0.01741792722171609	0.05926476733948768	0.0	0.22906155194668398	0.0	0.05412455384814613	0.0	0.02034314412347044	0.0	0.035126162202798045	0.0	0.5970113714235623	0.0	0.08270813891973704
ENSMUSG00000085148	0.0	0.029186184289251915	0.0	0.05717642918413034	0.017925450972756996	0.10447246738450829	0.031282218977083096	0.20113989192214435	0.0	0.02613749233949725	0.0	0.0	0.0	0.033591653062218604	0.0	0.41077022593343443	0.0	0.09011984821835767
ENSMUSG00000106726	0.0	0.03842545762147311	0.0	-0.035949935330627764	0.0	0.0	0.0	-0.1301701110706054	0.013620497177026042	0.019839456193376664	0.0	0.0	0.015948050106179546	-0.041357225877071344	0.0	-0.0946116597437749	0.031592050017942346	0.044067555699993134
ENSMUSG00000090248	0.0	0.0	-0.011877201141523602	0.018679978928639932	0.03279897318463888	0.03731521565176003	-0.020691457272407024	-0.07130815470009051	-0.014465648488451067	0.06061866248091787	0.0	0.0	0.0	0.027557546870825067	0.0	-0.23734217700259416	0.0	0.0
ENSMUSG00000054723	0.0	0.030248643018129167	0.0	0.0469369019143629	0.0	0.08134568508636918	0.04764187526243077	0.19434459719907873	0.0	0.05820212074125049	0.0	0.015621778461871072	0.0	0.03411899043121469	0.0	0.4244818945857622	0.0	0.08541408883212007
ENSMUSG00000031750	0.02477570605932927	0.0174148019433198	0.0	0.0	0.021325817402718814	0.055034180878957034	0.02421611124236017	0.0	0.017515016090493888	0.057332253630272126	0.0	0.0	0.014862220778329771	0.02742277240934163	0.0	0.0	0.01711941227390426	0.0
ENSMUSG00000084918	0.020047652498400036	0.03710467857357587	0.0	0.0	0.0	0.02111205723760817	-0.014160549537997247	-0.12273138647361448	0.0	0.03675297490765407	0.0	0.003708503291558224	0.0	0.0	0.0	-0.19976592993608167	0.007269954398689061	0.010467372260800965
ENSMUSG00000028108	0.0	0.029862121224372155	0.0	0.0	0.0	0.03342507453496178	0.07017948655697333	-0.1165408296023691	0.01815785440196227	0.06651202949580722	0.0	0.0	0.01773289468056634	0.0	0.0	-0.1126567409109382	0.021150364133343792	0.06731177920882786
ENSMUSG00000111730	0.0	0.029117484164857398	0.0	0.01728210136006198	0.0	0.0	-0.03616014165450117	-0.11346902975776821	-0.01876151467187558	0.012581053542868557	0.0	0.0	-0.012363835942003895	0.0	0.0	-0.1205236437689918	0.014107606679673701	0.018150973939490795
ENSMUSG00000037606	0.02337755639096607	0.03749732381900559	0.0	0.03275675555673432	0.0	0.0	0.020787414494840242	-0.08557589573138877	0.0	0.07228702246786128	0.0	0.0	0.0	0.01722667135939027	0.0	-0.05705734916306188	0.016509225381296372	0.027983215680151483
ENSMUSG00000033454	0.0	0.019922159186990918	0.0	0.09411096300222889	0.020381487592379656	0.05250645405605028	0.05080406204157392	0.17789847060969088	0.0	0.0	0.0	0.020310461946921217	0.0	0.03698856960821348	0.0	0.39979848493476716	0.0	0.10454294756201278
ENSMUSG00000003429	0.03480064869130737	0.0	0.0	0.03915938135835443	0.02409353704146389	0.040892804014539375	0.06409515127800718	0.043592909939524166	0.014905452676520992	0.03328445879146956	0.0	0.0	0.0	0.029286904317158115	0.0	0.0	0.0	0.05318953485413017
ENSMUSG00000044162	0.0	-0.029086920112567766	0.0	0.0	0.018710993660555973	0.026510098243877397	-0.021259836875489303	-0.11505292127562132	0.0	0.06009575051732736	0.0	0.008295029638713706	0.0	0.00828492220673751	0.0	-0.19054691474697638	0.005969122708191665	0.0
ENSMUSG00000102732	0.0	0.049013465650139046	0.0	0.018371688681784556	0.015107709957625866	-0.07904556156737057	-0.014217461256069977	-0.11237258960418584	0.0	0.07062864223310153	0.0	0.0	0.0	0.014140620521268786	0.0	-0.17278921169226494	0.0	-0.013518547253804802
ENSMUSG00000044897	-0.014579884589504148	0.0	-0.006908478442673126	-0.10607803235719174	0.0	0.0	-0.020425330185297276	-0.11905267265716496	-0.01717380187268633	-0.029734954544698187	0.0	0.0	0.0	0.03721208014061572	0.0	-0.32522558812010816	0.0	-0.1555916692941467
ENSMUSG00000030089	0.020833140559757362	0.05367992442599238	0.014685776888782351	0.0	0.0	0.09125213639873608	0.0	0.14895750099486563	0.0	0.061574592685578335	0.0	0.0	0.0	0.03360056708374841	0.0	0.014122780675702717	0.01644065867156061	0.04952340644008652
ENSMUSG00000103281	-0.010188708178982648	-0.0276908634167897	-0.02636708346033928	0.0	0.0	0.0	-0.020247699332142686	-0.13927368278405838	0.0	0.03132291898138084	0.0	-0.016894083178748298	-0.017039354812245625	0.035927316474921325	0.0	-0.2288102615617061	0.0	0.0
ENSMUSG00000109848	0.0	0.044939584839615965	-0.017867022470030282	0.0	0.014156284813320597	-0.030193125424823598	-0.03751790780594113	-0.1586009980355634	0.0	0.06713220476436686	0.0	0.0	0.0	0.0	0.0	-0.1275032135742091	-0.01162892449620767	-0.024867700151974488
ENSMUSG00000112023	-0.00618775000945196	0.015599050669132475	0.0	0.0	0.0	0.0	-0.028535066105636532	-0.08287340475033923	-0.017481633725748156	-0.004960907677162937	0.0	-0.016934953980103588	0.0	-0.007458302106824676	0.0	-0.23925642741884884	0.0	0.015145292384399128
ENSMUSG00000097328	0.022185456852996072	0.0	0.0	0.0	0.02749092223371554	0.0	0.034378056254504644	0.13908644806895454	0.017415013594299655	0.04111895948153818	0.0	0.0	0.015606311693243002	0.03174780865369537	0.0	0.08220027493568528	0.0	0.06061832608520046
ENSMUSG00000070420	0.02936582101892893	0.04469154222636827	0.0	0.03194148503676606	0.020906792094825273	0.0	0.0	-0.1182117260125287	0.0	0.09792288305770958	0.0	0.0	0.0	0.016776270430560857	0.0	-0.1858636806485147	0.024417345922668577	0.032240248356351545
ENSMUSG00000075199	0.0	-0.012487502812960781	0.0	-0.13786104229859267	0.021747785758190585	-0.002983317197247497	-0.005338598334324668	-0.14230109062316754	0.0	-0.12456581697875885	0.0	0.0	0.0	0.0	-0.006044277448884558	-0.3447150562753096	0.0	-0.05810699566785406
ENSMUSG00000029136	0.0	0.0382611740594453	0.0	0.08073870160783249	0.021187923275895866	0.03692230492277705	0.020868268154741187	0.2319682952364794	0.0	0.04598794031951556	0.0	0.0	0.0	0.03592101666559423	0.0	0.5663636888208414	0.0	0.095330472117599
ENSMUSG00000026544	0.0	0.017099861344336668	0.022708586588670813	0.01239163686649658	0.0	0.041171628938920624	0.0	0.2184131352695127	0.0	0.04843573922553933	0.0	0.016398610089252568	0.0	0.022546737017644612	0.0	0.4033220440824417	0.0	0.04239750293197836
