	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000067916	-0.41775039481319626	-1.1014915740518834	0.33983653691390486	-0.6434118359924856	-0.08878745574208491	-0.31270616507582344
ENSMUSG00000053550	0.006032442661189519	0.25153810873044835	0.13392622092537787	0.2204525793608266	-0.037243320468219786	0.1802058545344237
ENSMUSG00000106062	0.026868371487325945	-0.0186875036027767	-0.01127480505682181	0.056789594794275006	0.03743591170130778	-0.052934125355539506
ENSMUSG00000060657	0.01830483066306791	0.3702571620001928	0.08567797796439523	0.4711560679159579	-0.001994236503780167	0.2643960690786634
ENSMUSG00000117273	0.01053968101949844	-0.19027627355908297	-0.10481609229994805	-0.25305413195929477	0.007581242817331857	-0.20799867461283714
ENSMUSG00000021027	0.0271885901137083	0.434245956538452	0.008143422057353078	0.24799062142279257	0.02897268619202725	0.262729377882848
ENSMUSG00000086807	0.03847878439185328	0.2324065718359554	-0.02062385266586464	0.6259231122023036	0.02000581530183511	0.21466227346458483
ENSMUSG00000030824	0.018592545961202765	0.34439943384168126	0.07787077567639007	0.298022821921906	0.009160835016174929	0.23334667259121764
ENSMUSG00000033688	0.02920485771306634	-0.0665841969406557	-0.09399371565025028	-0.07342330953789042	0.016432251317510166	-0.011314083326312833
ENSMUSG00000093827	0.029470456062230626	-0.09227491200649826	-0.061749960020605565	-0.17548296080955117	0.008837249507183065	-0.13745360359637834
ENSMUSG00000073102	0.03020950133029598	0.055680948430333825	-0.08197360964105367	0.056269398309768494	0.030882281410115946	0.021111267205969744
ENSMUSG00000035745	0.01969847503148355	0.09262316338278458	0.08787877161045757	0.20966139181433519	-0.02719398829393732	0.07277424359327088
ENSMUSG00000028758	0.04024629835156779	0.26294364230467704	-0.06010640342091045	0.1812404294485203	0.026998714506298205	0.15320310950689633
ENSMUSG00000021919	0.02397499320049142	0.18694650596891438	-0.06791923953264142	0.04923918394766922	0.010825462614200254	0.1834441375940422
ENSMUSG00000002012	0.037574371635080345	-0.12360524380545218	-0.10779874244540898	0.11016365912225158	0.023793100121355437	0.05152945787971654
ENSMUSG00000030862	0.056681679020170905	-0.04118751919831001	-0.1047895566843374	-0.013335169438893608	0.009119389951609864	0.10159452093417679
ENSMUSG00000075266	0.0196510374437369	0.4119881340084744	0.10631807932820045	0.4489763610764612	-0.009902328479763245	0.2195770077777035
ENSMUSG00000021824	0.019701488690216894	0.627905323855835	0.08376560975285567	0.5115766215965166	0.014893930945534928	0.27671363860999665
ENSMUSG00000046793	0.025578432492250752	-0.07882525813028587	-0.024941175824585514	-0.07346259390038358	0.03710187463664687	-0.12621412287682532
ENSMUSG00000069421	0.02519243679684735	-0.05680908614031295	-0.10200682327505098	-0.17795367178152288	-0.012588877631536535	-0.17792456510188012
ENSMUSG00000114004	0.031749855942557734	-0.02794350560986192	0.19074187077556495	0.3541945834278698	0.039639009611701054	-0.07955950607865105
ENSMUSG00000003778	0.02554625721246398	0.58540748731605	0.06413333888967415	0.5671121442554785	0.012419438898242596	0.3321861863962584
ENSMUSG00000101422	-0.41775039481319626	-1.1014915740518834	0.33983653691390486	-0.6434118359924856	-0.08878745574208491	-0.31270616507582344
ENSMUSG00000063281	0.026302144755574994	0.31468286961344555	0.08136854275951592	0.3328128896171068	0.017694973041298523	0.17977379502433474
ENSMUSG00000115172	0.021289156580662216	-0.09021934056636594	-0.07159804966547706	-0.07408835809856067	0.04635372252694306	-0.12546358884419048
ENSMUSG00000087694	0.032444489113917716	0.0348097184656028	-0.06905262257117395	-0.022725674885921185	0.0071762583109410555	0.14169133218647337
ENSMUSG00000027796	0.017714612248778343	-0.025085829135399636	-0.0574741483763842	-0.08101188667444328	0.011549858661397037	0.09392371269967878
ENSMUSG00000040373	0.031225500464781012	-0.039757511026465554	-0.07975546864115757	-0.10615009483937889	0.024627423266203763	0.07646974007230968
ENSMUSG00000107750	0.032877368009905705	0.26965546279747393	0.10664905130901807	0.5419330875568192	0.02367469715845072	0.141150651758448
ENSMUSG00000086696	0.021765196089268413	-0.12976511023255366	-0.12432458698956851	-0.16271771358830087	-0.013814112262457762	-0.18899883753860716
ENSMUSG00000037933	0.02770855275314345	0.38125372000279767	-0.04966335787811249	0.10701841878569344	0.021407114800207638	0.34888609336246995
ENSMUSG00000091788	-0.41775039481319626	-1.1014915740518834	0.33983653691390486	-0.6434118359924856	-0.08878745574208491	-0.31270616507582344
ENSMUSG00000003868	0.014821531227379933	0.18084831912239213	0.10768063642386586	0.2233774131365663	-0.027358685303220276	0.11744943802854195
ENSMUSG00000113955	-0.41775039481319626	-1.1014915740518834	0.33983653691390486	-0.6434118359924856	-0.08878745574208491	-0.31270616507582344
ENSMUSG00000047878	0.019873408374436324	0.46701900722423517	0.11414689845322477	0.47206106698957584	-0.0010937686807916958	0.2480870055611004
ENSMUSG00000038000	0.03146394018467245	0.4888413124763727	-0.04702349315323939	0.2508411489087455	0.02694162194761474	0.326214189066709
ENSMUSG00000115520	0.016047743034444818	-0.28028722942622203	-0.10847538317500277	-0.2471332000156579	0.0026115765609481256	-0.11636574658160136
ENSMUSG00000039367	0.026884510846954708	0.5614546654698076	0.04348985000314114	0.5508801230537071	0.01726205159815919	0.29671798560693263
ENSMUSG00000017286	0.01981373770740527	0.45897340174083745	0.10262840295302489	0.44379092305271434	-0.007696707019632987	0.25584010891522735
ENSMUSG00000095156	0.01955949119823175	-0.0689522909188896	-0.06059362310820996	-0.2140505525810525	-0.013276281884021687	-0.26171701280002446
ENSMUSG00000035198	0.028067647728033555	0.4406424783052498	-0.021366410057918728	0.2679226241149177	0.01377597578836141	0.3401860810195776
ENSMUSG00000074650	0.02079732976675097	-0.11858494136552823	-0.12131019482257943	-0.0654294703923925	0.03059173700994133	-0.0242157775485356
ENSMUSG00000029706	0.009688929790828804	-0.18916908017375017	-0.11377495541740769	-0.1552176668808237	-0.010296146866184797	-0.14349639264181308
ENSMUSG00000109499	0.07674646265925873	-0.03475219981593114	0.17964032335831448	0.20811573948547213	-0.0511099464986854	-0.047166506044327566
ENSMUSG00000032443	0.01909894657662392	-0.17869660737606968	-0.12044562924135546	-0.18045927074812426	0.026207645516837356	-0.13395718518992028
ENSMUSG00000022105	0.021419566520037507	0.3963598830989906	-0.002302252398333149	0.3012673312008448	0.01154736817773169	0.31481810258624243
ENSMUSG00000112822	0.02306394646116646	-0.02315456458928533	0.05137021869167156	0.1853249773905125	0.02477304909467669	-0.08754316797667737
ENSMUSG00000031072	0.026283053554729596	0.5667936664863875	0.03444439951580055	0.3026360379625802	0.028946166022187303	0.2739522542189629
ENSMUSG00000047383	0.021246481880451418	-0.12940512568742774	-0.08250064442700014	-0.2320157538051731	0.005941254362423765	-0.22600576052392998
ENSMUSG00000020238	0.02263148141302436	0.4981290543584279	0.09238392296220221	0.31061768574571413	-0.026707896179287482	0.2835019159702715
ENSMUSG00000050017	0.027934629186842003	0.5636127318610787	0.012787364080589336	0.5655231603020978	0.020558399838341904	0.33291820408227457
ENSMUSG00000078618	0.02287582066185645	-0.14423013383904465	-0.07641006539544024	-0.2644012085509407	0.029129211406531803	-0.13469942931192655
ENSMUSG00000116792	0.01927966778099434	-0.2018925600938397	-0.11117722823459626	-0.2401140754286852	-0.0036852477828526187	-0.1731815942907669
ENSMUSG00000092567	0.018232535589756238	-0.20361165813320053	-0.0988833744953346	-0.20396630112689432	-0.014002883256646188	-0.1512593526029213
ENSMUSG00000043131	0.025811846992804772	0.5593507243022334	0.08588567764977957	0.4445306985394015	0.010883557416846656	0.26798099323922064
ENSMUSG00000078350	0.025326621090091036	0.11296158808256004	0.001970852766934855	-0.0031657420261935743	0.02336463637539482	0.1453316495728281
ENSMUSG00000116925	0.11955039983205937	-0.08526257710501206	0.15256724259654805	0.04326992027513357	-0.07782738973477021	-0.11366694533796046
ENSMUSG00000097491	0.035887720069341864	-0.05744963382682801	0.03481580800548709	0.026827289000236065	0.03063322747553539	-0.09406958072961924
ENSMUSG00000114602	0.030232743551512516	-0.07317148318314323	-0.04818110701209178	-0.018558679704466084	0.029518095368248704	-0.11942606369860594
ENSMUSG00000049232	0.030401496447343437	0.38110209092658603	0.10653103220071346	0.3895793627917159	0.009429269795951933	0.21069556744251466
ENSMUSG00000114784	0.008837383320440817	-0.17475629004216675	-0.10686203278569975	-0.1961160944738255	-0.013585157986980989	-0.1638447809875201
ENSMUSG00000111514	0.04504256062703034	-0.15896383505997877	0.0988161438101377	-0.005451075534158051	0.014055947202687763	-0.0075110187156740916
ENSMUSG00000110542	0.020799973172530697	-0.15648506545546864	-0.01078519338007839	-0.24180181853796326	-0.004074551716974684	-0.11277625791380498
