	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000080316	0.038827887897371384	-0.055037547360552705	0.11610554486370737	-0.15672849625589153	-0.047478257132024734	0.027707191759899226
ENSMUSG00000024866	0.018917809212455592	-0.04984046973186196	0.03769099276775835	0.07956767676233929	0.005271993809271537	-0.06848107562317247
ENSMUSG00000022034	0.0116132642305664	0.5814234129626129	0.02621878970766472	0.6101976624498353	-0.001790298058170135	0.1855798480303617
ENSMUSG00000027377	-0.00034104913325531277	0.05606657898253096	-0.039909165999519505	0.15704299380408235	0.024694210825639728	0.033911617478692535
ENSMUSG00000006763	0.004231387861156171	0.3226419294992021	-0.02076974906194664	0.18163090789058906	0.02099424405072828	0.2363100186124419
ENSMUSG00000026153	0.007374775694188429	0.586990794232614	-0.015958010429980213	0.5557199703140343	0.011821389722146185	0.15311230064035045
ENSMUSG00000056296	-0.015694605423933743	-0.1439027479739577	-0.06050920532389422	-0.22232619501628506	0.007464295017728416	0.1162871214552849
ENSMUSG00000027671	0.018065040439146935	0.634258661675163	0.048950447133047095	0.6326050811604805	-0.008962907684144738	0.15785152682957623
ENSMUSG00000060450	0.015046851128447867	0.45323643765690835	-0.02096000850855262	0.31378428512113843	0.01803643503600532	0.1606937634388617
ENSMUSG00000002489	0.011263483126926335	0.6296259912724573	-0.009794159606410955	0.594214420197347	0.0036416104620522155	0.176823366113032
ENSMUSG00000060938	0.039172004264141184	0.6732746255096572	0.0757181073662829	0.6568770154115295	-0.0018159380398304035	0.19231751710924852
ENSMUSG00000022056	-0.0034678484343852946	-0.19211781855036472	-0.08878390421440209	-0.30795726287396974	-0.007659626093560031	-0.0963784372957889
ENSMUSG00000120095	0.02080309410344593	0.5673969702209953	0.06924157828451923	0.6572251027014058	-0.01084119990752827	0.24040896721510632
ENSMUSG00000051705	0.016463898101314305	0.6538775722449438	0.029534708565024305	0.6535722086955112	0.004366248740084951	0.17545846984617777
ENSMUSG00000001829	0.011346314221321206	0.49171880816242525	-0.023499547677582607	0.42528732048663836	0.0035799692218850916	0.10949837991107156
ENSMUSG00000078780	-0.00683834138149645	-0.19169196821125556	-0.08131294517339224	-0.329378640466062	0.002881474514418057	-0.12307669671925915
