	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000017740	-0.014500329919454609	0.2674948609853995	-0.0311533189646525	-0.14188307697956717	-0.020024410123499235	0.11223267953350193
ENSMUSG00000027593	0.008929723087515282	0.5834830176442795	0.019300911585956523	0.5124794995479404	-0.00342832074958486	0.17189302246832605
ENSMUSG00000113206	-0.026540694362795745	-1.093279128022862	0.011763153975657912	-0.9703202441632519	-0.009524596489297567	-0.22910607364912203
ENSMUSG00000058076	0.011106823865598666	0.44553581094130223	0.021269951177009715	0.40518024173482314	0.004193007681169547	0.12790513883249202
ENSMUSG00000021368	0.0056583670300044886	0.5952290894742224	-0.011744230372919771	0.5869451238391905	0.00910394032208777	0.12497567864167129
ENSMUSG00000047415	-0.010605706641113752	-0.029956945109110424	-0.06977091495562197	-0.11375751201932352	0.0014623612398216728	0.044147629463883016
ENSMUSG00000112132	0.0003769645606683168	-0.11718377436856307	-0.043279854007882285	-0.23757702185469368	0.019356983866236986	-0.08499226590741144
ENSMUSG00000050270	0.007211112391554967	0.30433621518760834	0.026505861687974176	0.44657553913084486	0.012991665533185629	0.09539897274932757
ENSMUSG00000078656	0.009904655151435042	0.4747472527970136	0.05781857631358045	0.4245584431214151	-0.003954246250006171	0.127600396663807
ENSMUSG00000111514	0.019226055037818567	-0.22245887627463423	0.08636113474146571	-0.05235575594093202	-0.008998025485301956	-0.05711892048251944
ENSMUSG00000037652	0.0075826936684149715	0.3748972697350837	-0.009279997758072308	0.18906205515044608	0.021698120510440535	0.18777990770021072
ENSMUSG00000022105	0.006869537017960933	0.42291933444420077	-0.014295012158715639	0.31586403927520745	0.0028631703913820925	0.18233019636640424
