	PolII mean gb	PolII mean promoter
ENSMUSG00000043740	-0.22640783679722282	-0.15929141579860814
ENSMUSG00000043747	-0.4385674539042448	-0.48532211130644376
ENSMUSG00000043753	-0.5521626225981149	0.4295606530536312
ENSMUSG00000043760	-0.5347182974007727	-0.8767188675504956
ENSMUSG00000043773	-0.19623821120879312	0.46263155556554836
ENSMUSG00000043782	0.5064657953054275	0.2733979395049544
ENSMUSG00000043787	-0.8508291449680825	-0.7025050330240705
ENSMUSG00000043789	-0.19588465792727516	0.7580596175539656
ENSMUSG00000043794	0.07533122038786702	0.96438488636402
ENSMUSG00000043795	-0.5333824550531637	-0.35641771253367854
ENSMUSG00000043811	-0.5908719967121369	-2.0
ENSMUSG00000043822	0.17746435199682745	0.3827606529868861
ENSMUSG00000043827	0.040309547525695384	-0.7236822185806975
ENSMUSG00000043831	0.12469980893211759	0.3642088028650776
ENSMUSG00000043832	-0.5089456899402259	-0.6688684078299567
ENSMUSG00000043833	-0.3854912225160511	0.3027687550262859
ENSMUSG00000043843	0.26524325462954534	0.39012402023520726
ENSMUSG00000043850	-0.3390719425840465	-0.4236571138305859
ENSMUSG00000043855	-0.7699514953254113	-0.617197373100262
ENSMUSG00000043857	0.07963340067660182	0.6398714727101772
ENSMUSG00000043866	0.8004863553274428	1.0489873717432312
ENSMUSG00000043872	0.28855325944246946	0.964222690803549
ENSMUSG00000043873	-0.5771941061636001	-0.5996450917971851
ENSMUSG00000043880	-0.7477741968278436	-0.6716169983391747
ENSMUSG00000043881	0.0888941126528703	0.8699857980710725
ENSMUSG00000043885	-0.45212975213437495	0.24161869099192387
ENSMUSG00000043892	-0.6328895651090756	-0.6685949755622334
ENSMUSG00000043895	0.5776552996950236	0.8827335713104584
ENSMUSG00000043897	-0.6391283787505394	-0.6739687983257862
ENSMUSG00000043903	0.15751821580132483	-0.17258635190018262
ENSMUSG00000043909	0.14510520609664745	0.5364629041108665
ENSMUSG00000043911	-0.6148980151357165	-0.5836940781828879
ENSMUSG00000043913	-0.38501389621605264	0.13514113567938313
ENSMUSG00000043923	-2.0	-2.0
ENSMUSG00000043924	-0.39682061086571413	0.008561849969881036
ENSMUSG00000043925	0.05276317733304709	-0.272701169714051
ENSMUSG00000043929	-0.23775269447227235	0.8419381440673233
ENSMUSG00000043931	-0.5644831764824292	-0.5602116676674892
ENSMUSG00000043932	-0.5906609876308178	-1.6494338095051089
ENSMUSG00000043939	-0.6434375053972731	-0.5614339199233774
ENSMUSG00000043940	0.0493550106317931	0.9299310910847632
ENSMUSG00000043943	-0.7819426393714284	-0.718416723120873
ENSMUSG00000043945	-0.585496277966685	-0.6682549445392858
ENSMUSG00000043948	-0.5345878991091348	-0.6460472429700178
ENSMUSG00000043953	-0.3554169979826246	-0.43877932106605616
ENSMUSG00000043962	0.6757514646719699	1.1154196685974314
ENSMUSG00000043964	0.8607335834472968	1.2139770427709358
ENSMUSG00000043969	-0.4898568533785429	-0.3388444570693431
ENSMUSG00000043972	-0.6975290919998396	-0.8957202978885613
ENSMUSG00000043986	0.13568590498122277	-0.11751929214026191
ENSMUSG00000043987	-0.15350866441515895	0.5320040106434346
ENSMUSG00000043991	0.8471136519916408	1.1044393089745872
ENSMUSG00000043993	0.7639849808242819	0.8768166999940034
ENSMUSG00000043998	0.5376533182004557	1.331805747281158
ENSMUSG00000043999	0.03638693233124242	0.7687046830317159
ENSMUSG00000044005	0.25495551532468963	0.9422505284480358
ENSMUSG00000044006	0.46631241612569674	0.821218876810474
ENSMUSG00000044014	-0.684834649179312	-0.49551237320125885
ENSMUSG00000044017	-0.3307981405546201	-0.6288613011432624
ENSMUSG00000044018	0.5104761967817286	0.9930474695403143
ENSMUSG00000044022	-0.5720872714816759	-0.5954707381730591
ENSMUSG00000044024	0.12567207478634929	0.5043652778148185
ENSMUSG00000044025	-0.7362089384263534	-0.75103414413333
ENSMUSG00000044026	0.22055087749266009	0.7632469998191619
ENSMUSG00000044029	-0.8412496310044817	-0.6726349344407333
ENSMUSG00000044030	0.4772042452906909	0.959200763467909
ENSMUSG00000044033	-0.34929366615076135	0.29153608231409534
ENSMUSG00000044037	0.16032344192431672	0.7007487014945932
ENSMUSG00000044039	-0.7443295739741878	-0.7130841786228936
ENSMUSG00000044040	-2.0	-2.0
ENSMUSG00000044041	-0.601417710665285	-0.6698751759363013
ENSMUSG00000044042	-0.5586316898433674	0.025465213908208485
ENSMUSG00000044043	-2.0	-2.0
ENSMUSG00000044052	0.20659392062771975	-0.19285479421648924
ENSMUSG00000044055	-0.4080413702203321	-0.2999652537350283
ENSMUSG00000044056	0.03365250408596773	0.622664322457043
ENSMUSG00000044061	-0.3888852011624641	-0.8771770801832667
ENSMUSG00000044062	-0.2491944632347173	0.04311342084659326
ENSMUSG00000044066	0.7917355495210073	1.0712488746585636
ENSMUSG00000044067	-0.1250640245090261	-0.1678486758584261
ENSMUSG00000044071	-0.6502660717018768	-0.4362306672260265
ENSMUSG00000044072	-0.2639122620054837	0.5752606062586239
ENSMUSG00000044080	0.4085859059097083	0.30702797431293954
ENSMUSG00000044081	-0.06410311878029995	0.544076730153056
ENSMUSG00000044083	-0.35931223107312465	0.6929238463070578
ENSMUSG00000044086	-0.4297969234266909	-0.4859612145348957
ENSMUSG00000044092	0.18179310780159144	0.14303771206842159
ENSMUSG00000044098	0.08796351837993746	1.1424270115692208
ENSMUSG00000044103	-0.6473467688354567	-0.6245723406016953
ENSMUSG00000044106	-0.7419280989034682	-0.6009380666659246
ENSMUSG00000044117	-0.2102137046450358	0.8576659306892094
ENSMUSG00000044120	-2.0	-2.0
ENSMUSG00000044121	-0.8959558308268898	-0.7729552889438265
ENSMUSG00000044122	0.7054608627037626	0.4861564491899817
ENSMUSG00000044125	-0.5082886764365011	0.9997270325342751
ENSMUSG00000044134	0.19939494366404353	1.2307221854457397
ENSMUSG00000044139	0.6948502064267321	0.7337152730058477
ENSMUSG00000044145	0.06051653177239359	0.9306008111089946
ENSMUSG00000044148	0.31978942237392916	0.9890979975315567
ENSMUSG00000044149	0.23081408611528775	1.0945616117901984
ENSMUSG00000044150	0.438295466462531	0.8110092057115035
ENSMUSG00000044155	0.22452270363980292	1.0362854753764144
ENSMUSG00000044156	-0.5962305248751533	-0.45367988720350777
ENSMUSG00000044162	-0.5609769500503164	-0.618104913384932
ENSMUSG00000044164	-0.5825642918965867	0.06345846178479185
ENSMUSG00000044165	-0.40677819559079803	-0.3425932183145021
ENSMUSG00000044167	0.07900628664405698	0.8343933607084697
ENSMUSG00000044170	-0.72967371029614	-0.6248779916851763
ENSMUSG00000044172	-0.5454254517748416	-0.5123550074605797
ENSMUSG00000044176	-0.5629712190779032	1.1193504821302636
ENSMUSG00000044177	-0.4782684373629833	-0.4018922840797454
ENSMUSG00000044186	-0.10483814571197436	-0.5886581293599177
ENSMUSG00000044197	0.2271502640800306	0.02478248465443382
ENSMUSG00000044199	0.3408095087993724	0.6257890213992472
ENSMUSG00000044201	0.05293339821684005	0.877632765443374
ENSMUSG00000044205	-0.35846474883853824	-0.2681870280760129
ENSMUSG00000044206	-0.7866744198748497	-0.953805915575693
ENSMUSG00000044213	-0.6944265235142123	-0.6523272387799831
ENSMUSG00000044216	-0.19240296650176997	0.44102393462045486
ENSMUSG00000044217	-0.4648608017304987	0.1564457644220494
ENSMUSG00000044220	-0.20753686793128975	-0.30769606789467807
ENSMUSG00000044221	0.32906618363648565	1.0727827856185652
ENSMUSG00000044222	-0.7188359850953497	-0.7782207430603106
ENSMUSG00000044224	0.3205049331044185	1.1055226741049018
ENSMUSG00000044229	-0.3718713840156345	0.17453369510448022
ENSMUSG00000044231	0.05598194804287138	0.3710315155388627
ENSMUSG00000044244	0.06858594596613062	0.2547937130967748
ENSMUSG00000044248	-0.5783006704279973	-0.6661022065946713
ENSMUSG00000044250	0.026631442927019227	0.588929468163333
ENSMUSG00000044252	-0.03502264044287873	1.0834082496657271
ENSMUSG00000044254	0.32231096944810833	0.23240225342116086
ENSMUSG00000044258	-0.8374883651551531	-0.5785715811066545
ENSMUSG00000044265	-0.5967112866568214	-0.5902020866579368
ENSMUSG00000044279	-0.5184522744395997	0.17987815531909018
ENSMUSG00000044286	-0.21897959939753076	-0.37714244060853064
ENSMUSG00000044288	-0.2630012157365344	1.000674514315357
ENSMUSG00000044292	-0.8310578428023802	-0.5505144012006166
ENSMUSG00000044293	-2.0	-2.0
ENSMUSG00000044294	-0.6534494860552892	-0.5535653608925994
ENSMUSG00000044296	-0.575840065685638	0.04043750370494992
ENSMUSG00000044303	-0.22928958653263068	0.853207680860787
ENSMUSG00000044308	0.1733038132023664	1.1343343859551906
ENSMUSG00000044309	-2.0	-2.0
ENSMUSG00000044313	-0.4108986030704687	-0.3984172709225185
ENSMUSG00000044317	0.27422868584868126	0.21649904159386216
ENSMUSG00000044320	-0.10656819780462884	0.5090084134163716
ENSMUSG00000044322	-0.7502099373438659	-0.6945468771008725
ENSMUSG00000044328	0.7657375794998856	0.7048923033921537
ENSMUSG00000044337	-0.4739335348732175	0.7412705997276682
ENSMUSG00000044338	-0.5845224950270419	-0.5944305441185742
ENSMUSG00000044339	0.612728418845244	1.0937790138472863
ENSMUSG00000044340	-0.3015213157701917	0.8210527878320361
ENSMUSG00000044345	0.18586404992286754	0.6954411054198225
ENSMUSG00000044348	0.020489590528627734	0.7646848782561303
ENSMUSG00000044349	0.2979180100063333	0.5898859596822639
ENSMUSG00000044350	-0.2342728479948969	0.6683222279224404
ENSMUSG00000044352	-0.06111351427037365	0.0032019465216923484
ENSMUSG00000044359	-0.7204250643531815	-0.8870745341255873
ENSMUSG00000044361	-0.37900731051427367	-0.4095914130304116
ENSMUSG00000044362	-0.5370058804864536	0.1299346776566533
ENSMUSG00000044364	0.3566911380318491	0.3007642709301153
ENSMUSG00000044365	-0.3635599154476497	0.4775066406664685
ENSMUSG00000044367	0.0480544691282437	0.8433189638115655
ENSMUSG00000044375	-0.5640134396507678	-0.6492443090671534
ENSMUSG00000044378	-0.4974527145206946	-0.5632719187486244
ENSMUSG00000044390	0.2376224803892579	0.7974277453936486
ENSMUSG00000044393	-0.18044509756423038	0.42569667015464424
ENSMUSG00000044405	0.15652088391838895	0.328179741217017
ENSMUSG00000044408	0.01969358059260505	0.9177275888754867
ENSMUSG00000044429	-0.3756683912264613	-0.052461066762438106
ENSMUSG00000044430	-0.2937975903344785	-0.49577070593835093
ENSMUSG00000044433	0.42282612630013083	0.777217237426485
ENSMUSG00000044441	-0.8166570680957987	-0.7708849613667466
ENSMUSG00000044442	0.11143839195665123	0.966085857746622
ENSMUSG00000044447	-0.12024466974574857	0.6946484799979298
ENSMUSG00000044452	0.24302812184182943	1.1531001033429273
ENSMUSG00000044453	-0.2719848561361271	0.04416318249192244
ENSMUSG00000044454	-0.6449260414444499	-0.6574036361193288
ENSMUSG00000044456	-0.45395031013586495	-0.10313001028465367
ENSMUSG00000044461	-0.5277981052925672	0.5525806184754483
ENSMUSG00000044465	0.10537050683029327	0.9552060560622049
ENSMUSG00000044468	-0.24971768224699498	0.9044205070300272
ENSMUSG00000044469	0.05018467310842321	0.08107954238573413
ENSMUSG00000044471	0.06739202338261374	0.5576118530629517
ENSMUSG00000044475	-0.855808887624038	1.1400961793734667
ENSMUSG00000044477	0.05157387316200195	1.0317288486412002
ENSMUSG00000044485	-0.650213017907053	-0.5873709196538691
ENSMUSG00000044487	-0.6857843594587187	-0.6089683937334857
ENSMUSG00000044496	-0.020100174138211514	0.546027455831258
ENSMUSG00000044499	-0.5888299710480446	0.1426991190562243
ENSMUSG00000044501	-0.36378366437369436	0.6917484899903893
ENSMUSG00000044502	0.02901616301106467	0.7336690330930433
ENSMUSG00000044505	-0.5515353654952708	-0.4299994885171312
ENSMUSG00000044519	-0.7005907718381769	-0.4653347748151278
ENSMUSG00000044522	-0.5685633233822098	-0.6926135835755135
ENSMUSG00000044528	-0.31257360503425746	0.2260368046318146
ENSMUSG00000044534	-0.5256992170345431	-0.5543994288340318
ENSMUSG00000044542	-0.5912965822227269	-0.5697383820174563
ENSMUSG00000044544	-0.4675887770140139	-0.45027800723566447
ENSMUSG00000044548	0.10513533761257185	0.6034301981024698
ENSMUSG00000044550	-0.4744598181101461	-0.5093893974649014
ENSMUSG00000044551	-0.1341381036036939	0.6040257849163375
ENSMUSG00000044560	-0.6454421257467252	-0.6928085742149719
ENSMUSG00000044562	0.44434047373911734	0.4184322229706234
ENSMUSG00000044566	-0.29776223887078457	0.7041227645929329
ENSMUSG00000044573	-0.008673339173403068	0.8797131294137984
ENSMUSG00000044574	-0.3105321950942102	-0.21543595746459543
ENSMUSG00000044576	0.34610315067825415	0.3446168958388274
ENSMUSG00000044581	-0.5815937392402208	-0.5279611434074506
ENSMUSG00000044583	-0.8408381167981592	-0.9242885974353919
ENSMUSG00000044594	-0.7064776071864294	-0.7429825676044309
ENSMUSG00000044595	1.0113352604241903	1.0054549353726077
ENSMUSG00000044597	-0.7237797674977412	-0.694059937210435
ENSMUSG00000044600	-0.2963515865533391	0.8236496069914762
ENSMUSG00000044617	0.1332258480685685	0.5221163239199078
ENSMUSG00000044624	-0.586866272108028	-0.549741651470813
ENSMUSG00000044626	0.040923525401372715	0.10764517697108525
ENSMUSG00000044627	0.34649250011232163	0.9534244616002411
ENSMUSG00000044629	-0.6161756610857784	-0.0524644971653575
ENSMUSG00000044633	-0.5066786024738249	0.05311303193201422
ENSMUSG00000044636	0.1113118115761708	1.1500253507387008
ENSMUSG00000044641	0.11979017831691703	0.8914616307073238
ENSMUSG00000044646	-0.40924693466382667	0.06166731123352228
ENSMUSG00000044647	-0.5976801422252146	-0.1489327421082305
ENSMUSG00000044664	-0.0537241415323136	0.7574529692666634
ENSMUSG00000044667	-0.653875970814485	-0.12602041418451135
ENSMUSG00000044674	-0.41101159847586805	0.054702789265915985
ENSMUSG00000044676	0.09090084556923136	0.5300617440256643
ENSMUSG00000044678	-0.3761083601056695	-0.33222588137224757
ENSMUSG00000044681	0.3100543198756357	-0.5374797179987832
ENSMUSG00000044689	-0.48711868645933915	-0.5823213119830976
ENSMUSG00000044694	-0.6996291843048358	-0.02133492070618703
ENSMUSG00000044700	0.20069184770636925	0.9289264461769878
ENSMUSG00000044701	-0.4674906440885033	-0.5714710627730988
ENSMUSG00000044702	0.05189694039580417	0.9262264820650182
ENSMUSG00000044703	-0.8158690665161353	-0.7968493034576862
ENSMUSG00000044705	-0.5922415314574634	-0.5816208078785929
ENSMUSG00000044707	-0.23944282575096346	0.7022825868705526
ENSMUSG00000044708	-0.3149785036574618	-0.14080324007136927
ENSMUSG00000044709	0.21864489653770355	0.7370685408373681
ENSMUSG00000044712	-0.12147820449879353	1.0896048854878952
ENSMUSG00000044715	0.18035434077816162	1.1781833716198589
ENSMUSG00000044716	-0.44404386652887945	-0.21815059820939225
ENSMUSG00000044719	0.029031328532019098	-0.1575544836587924
ENSMUSG00000044724	-0.1823255747434223	0.24553323051304354
ENSMUSG00000044726	-0.4310160769212077	0.18565829114315677
ENSMUSG00000044730	0.22161590536622108	0.8114659717591709
ENSMUSG00000044734	-0.4749504395172273	-0.09672909466263517
ENSMUSG00000044737	-0.45073100816267225	-0.3546383264913287
ENSMUSG00000044743	-0.7875185247507046	-0.681876118584969
ENSMUSG00000044748	-0.6239775175792762	-0.793337891954003
ENSMUSG00000044749	-0.6443288658000557	-0.6194004796227757
ENSMUSG00000044763	0.5204887730649156	0.9879603119986483
ENSMUSG00000044768	-0.2581839373435118	0.8606655507220783
ENSMUSG00000044770	-0.4878187483797256	-0.43825838482112994
ENSMUSG00000044772	-0.7676036807737977	-0.7114351944466925
ENSMUSG00000044783	0.496310960356825	0.9070503737073877
ENSMUSG00000044786	0.9250253900375379	0.8877288599338247
ENSMUSG00000044787	-0.487534406726264	0.3304746514861365
ENSMUSG00000044788	-0.07601465151815735	0.5206105927789013
ENSMUSG00000044791	0.22939682570023912	0.8242809888840466
ENSMUSG00000044792	0.09513446693983689	1.2452962892064032
ENSMUSG00000044795	0.205012083806849	1.1541042975321183
ENSMUSG00000044798	-0.5230331885543348	-0.6728543480517392
ENSMUSG00000044807	-0.05733678082665337	0.49181443158458205
ENSMUSG00000044811	-0.6869835083525688	-0.6470081967539048
ENSMUSG00000044813	-0.0063837693339131064	0.9563106098174528
ENSMUSG00000044814	0.3921222025413993	-0.01292347112370286
ENSMUSG00000044816	0.09768179196107561	-0.5605609828398873
ENSMUSG00000044819	-0.6249780918852346	-0.6368677009019902
ENSMUSG00000044824	-0.42536924078147764	-0.5092448738986364
ENSMUSG00000044827	-0.7105894391140102	-0.48055179722489577
ENSMUSG00000044835	-0.024409974740889934	0.4762575981657621
ENSMUSG00000044847	0.0799996021825116	0.7986375266538773
ENSMUSG00000044857	0.2402421384506757	1.0300570208557713
ENSMUSG00000044860	-0.1271886021225304	0.5415825718608948
ENSMUSG00000044863	-0.40687608508171685	-0.2779507394851849
ENSMUSG00000044864	-0.13931489625969967	0.9896224332135983
ENSMUSG00000044867	-0.6041059872585595	-0.12516134544500762
ENSMUSG00000044876	0.44157208119487323	0.9906864176982355
ENSMUSG00000044881	0.10703237023077652	1.0666861347371812
ENSMUSG00000044894	0.9570882496951906	1.1242563584645928
ENSMUSG00000044897	-0.6970777135995477	-0.47639615429322796
ENSMUSG00000044899	-0.6699394882291972	-0.7215787233454979
ENSMUSG00000044903	-0.6788014619073001	-0.7622343123357179
ENSMUSG00000044906	0.2161104568980968	1.016056191840197
ENSMUSG00000044912	-0.6499271565801115	-0.05011319748342825
ENSMUSG00000044916	0.44407603900156906	0.3875529527786775
ENSMUSG00000044921	-0.6342874381075072	-0.3026634049801789
ENSMUSG00000044923	-0.7352522047535226	-0.7224641292154352
ENSMUSG00000044933	-0.4065171417227866	-0.14045482987925426
ENSMUSG00000044934	0.6580657993714498	1.412060509911718
ENSMUSG00000044937	-0.4224538210132233	1.2628187790899408
ENSMUSG00000044938	-0.5638956870269545	-0.5585777257371053
ENSMUSG00000044948	-0.2526860942115798	0.6209154189603979
ENSMUSG00000044949	0.005538700615844162	1.2066900815809538
ENSMUSG00000044950	0.4778762704448181	1.1524269702597718
ENSMUSG00000044951	-0.7072154155827367	-0.7152467671680084
ENSMUSG00000044952	-0.18278732113620666	0.40768826462059116
ENSMUSG00000044957	0.13835954754112545	-0.37805001988077097
ENSMUSG00000044966	-0.1445113328346063	0.9702247234170298
ENSMUSG00000044968	-0.011295708097962577	1.1467593716354714
ENSMUSG00000044976	-0.6865384511041455	-0.496453988490279
ENSMUSG00000044982	0.9952677166999504	1.100816329789184
ENSMUSG00000044985	-0.7365927753447462	-0.7170842278571657
ENSMUSG00000044986	-0.08894684764724958	1.0169737589177714
ENSMUSG00000044988	-0.6628590051266835	-0.7583663704251804
ENSMUSG00000044991	-0.14931395120987953	0.3564535636914781
ENSMUSG00000044994	-0.5975528996205975	-0.6766825714470611
ENSMUSG00000044997	-0.40961223169680366	1.1678989588009192
ENSMUSG00000045004	0.3140555143684695	-0.26178433873665224
ENSMUSG00000045005	0.7336423025741926	1.1401171487920077
ENSMUSG00000045007	-0.2554691981793857	0.13441056047733066
ENSMUSG00000045009	0.6208821502853646	0.6466618080202782
ENSMUSG00000045010	-0.2627092676661993	0.4981767980682351
ENSMUSG00000045013	-0.6541820719295716	-0.7396805146177735
ENSMUSG00000045019	-0.48716312952046237	-0.3112344226576153
ENSMUSG00000045027	-0.3376426591389263	-0.43516474769681546
ENSMUSG00000045030	-0.7517699951008323	-0.7013443287376588
ENSMUSG00000045031	-0.4286984859599279	0.8272768463876746
ENSMUSG00000045034	-0.3103656160544248	0.04620215411013257
ENSMUSG00000045036	-0.5592866043357537	-0.5915808121022946
ENSMUSG00000045038	-0.553095898344004	0.3137006385998773
ENSMUSG00000045039	0.06435015100266413	0.6076626485509907
ENSMUSG00000045045	0.5093288930498744	0.9063856885804589
ENSMUSG00000045053	-0.09071343815037762	0.6262551428385603
ENSMUSG00000045062	0.1499966554839466	-0.5686265849597575
ENSMUSG00000045064	0.2131173663581631	0.09262287649467867
ENSMUSG00000045065	-0.38577406962477706	-0.5586736083394019
ENSMUSG00000045071	-0.08927796985550135	1.060260808402942
ENSMUSG00000045075	-0.3313078862987206	-0.27676549954785246
ENSMUSG00000045078	0.08141452341772554	0.9491098207408528
ENSMUSG00000045083	-0.6875927174288893	-0.10145910364791674
ENSMUSG00000045087	0.2573937506706458	-0.28619092312344024
ENSMUSG00000045091	-0.33021373995553305	-0.5710519358512487
ENSMUSG00000045092	-0.4981505023392415	0.34748548768149845
ENSMUSG00000045094	-0.516238734835898	-0.08062672259900854
ENSMUSG00000045095	0.03179908622959605	1.0068033630194682
ENSMUSG00000045098	0.4456975898951601	1.3314772358275682
ENSMUSG00000045100	0.04326925174430942	0.7997305499664881
ENSMUSG00000045102	-0.2833818412404657	0.9472948169407125
ENSMUSG00000045103	-0.6421966041159656	-0.8306493015852924
ENSMUSG00000045106	-0.06144992196881198	0.43453643717923857
ENSMUSG00000045107	0.5239089717645936	1.3935810523141314
ENSMUSG00000045114	0.28667872493320345	1.1439116238643026
ENSMUSG00000045128	1.328489012835451	1.420696004917634
ENSMUSG00000045132	-0.6917956914789065	-0.6859845264013066
ENSMUSG00000045136	0.6609296375874129	1.3086248762334056
ENSMUSG00000045140	0.403053569435159	1.281726321015441
ENSMUSG00000045148	-0.687858624613026	-0.7103716625089852
ENSMUSG00000045150	-0.7038329986407064	-0.7392750374678679
ENSMUSG00000045160	0.21331937945517865	0.8754789502715885
ENSMUSG00000045165	-0.08950437308984469	0.45136318867207104
ENSMUSG00000045174	-0.6480189125540771	-0.20140436406980824
ENSMUSG00000045178	-0.751410489249938	-0.6932898257534467
ENSMUSG00000045179	-0.1059026167950214	0.4529322988956016
ENSMUSG00000045180	-0.21029545636159172	0.8707972455064569
ENSMUSG00000045193	0.5808573374973752	1.3466033063154288
ENSMUSG00000045201	-2.0	-2.0
ENSMUSG00000045202	-0.603451962012868	-0.7982734103194675
ENSMUSG00000045204	-0.6262735389392043	-0.7133093049516193
ENSMUSG00000045205	-0.07257419865076307	1.0589748727383423
ENSMUSG00000045210	0.0490228047927371	0.594947679807394
ENSMUSG00000045211	0.3503068250636381	0.20295124504024264
ENSMUSG00000045215	-0.5057748852531181	0.5741354858976955
ENSMUSG00000045216	0.4600529774372579	0.8667389280450631
ENSMUSG00000045225	-0.5603847119049485	-0.5882938926187795
ENSMUSG00000045231	-0.33757934945899354	0.7350373069349856
ENSMUSG00000045232	-0.4724607476938819	0.2082074839491369
ENSMUSG00000045237	-0.2849525987469652	0.24311331987317658
ENSMUSG00000045238	-0.5417389547047124	0.038478420281037255
ENSMUSG00000045246	-0.20840548172175516	-0.22954492346981142
ENSMUSG00000045248	0.2876606732504021	0.9879658188292257
ENSMUSG00000045251	0.029786767465322214	0.8624434660245122
ENSMUSG00000045252	0.40052187213397894	1.0425730187506028
ENSMUSG00000045257	-0.35784919520354574	0.8061118839386411
ENSMUSG00000045259	0.6701929550119576	0.8100402026313828
ENSMUSG00000045268	-0.2610057810428298	0.28633444295242977
ENSMUSG00000045273	0.027059029425643463	1.1243400835424515
ENSMUSG00000045275	0.18821672605298925	-2.0
ENSMUSG00000045281	-0.023982327581141764	0.002348959885813442
ENSMUSG00000045282	0.622928276419275	0.43561399721661614
ENSMUSG00000045284	-0.039230915952138526	0.4855657527403965
ENSMUSG00000045287	-0.28925690040498164	0.1307464202299525
ENSMUSG00000045288	-0.3150194657947017	-0.3981144853320108
ENSMUSG00000045291	-0.43082162544393104	-0.6461379871800389
ENSMUSG00000045294	0.9596025898378796	1.5505695377633084
ENSMUSG00000045302	0.6225403985369053	0.7484761685098891
ENSMUSG00000045306	-2.0	-2.0
ENSMUSG00000045312	-0.49734759698012565	0.20665590145477927
ENSMUSG00000045314	-0.3060407275837098	0.2823758598018234
ENSMUSG00000045318	-0.03750375711469928	-0.323875155075202
ENSMUSG00000045319	-0.2034342232614157	0.186001797188624
ENSMUSG00000045322	-0.07111925151362944	-0.32787965789654216
ENSMUSG00000045326	-0.4247136029684604	-0.7753961577365321
ENSMUSG00000045328	0.1466612699791075	0.5647761031355363
ENSMUSG00000045330	-0.8767627922634862	-0.8868432098421621
ENSMUSG00000045333	0.23395507026025059	0.6041662704592066
ENSMUSG00000045339	0.20124869224822256	-0.5128974635483579
ENSMUSG00000045340	-0.7795519349296818	-0.6345269910390973
ENSMUSG00000045341	-0.995351666813452	-2.0
ENSMUSG00000045345	0.1932749978124616	0.26751824320060313
ENSMUSG00000045348	0.1107224472145476	0.4529909666227965
ENSMUSG00000045349	-0.07258651766369593	0.6283776893417818
ENSMUSG00000045350	-0.41194203731207196	-0.1370114174443769
ENSMUSG00000045362	-0.45485665126376096	-0.4444803365524456
ENSMUSG00000045374	0.055909023755781356	0.588452858582097
ENSMUSG00000045378	-0.24330304915361775	-0.04147386238314076
ENSMUSG00000045381	-0.6677649317868428	-0.6273358855170782
ENSMUSG00000045382	-0.2855067817841686	0.6378888168225453
ENSMUSG00000045392	-0.5976841549857643	-0.255425925009865
ENSMUSG00000045394	0.32583845924384675	1.2077465389116306
ENSMUSG00000045395	-0.7290945670573309	-0.930952714434643
ENSMUSG00000045404	-0.5099670363234998	0.015125916834006452
ENSMUSG00000045409	0.1771400192787314	1.2618605542055306
ENSMUSG00000045410	-0.4609184621003731	0.5341611142501271
ENSMUSG00000045411	0.7868074794165674	1.4074101682475129
ENSMUSG00000045414	0.15926131495824383	1.2600809328138551
ENSMUSG00000045417	-0.7383739828543953	-0.9937643589506675
ENSMUSG00000045421	-0.7303485394908933	-0.6361248910589683
ENSMUSG00000045427	0.634927453536159	1.0848204626865903
ENSMUSG00000045435	0.46294376765719963	1.153232366891999
ENSMUSG00000045438	0.08608326554485542	-0.030968381459726038
ENSMUSG00000045440	0.2814098957009659	0.20866435884073506
ENSMUSG00000045441	-0.595132088310409	-0.09739252878539074
ENSMUSG00000045463	-0.6346880149101704	-0.7226016817082404
ENSMUSG00000045464	0.5602733672268257	1.1367216238326927
ENSMUSG00000045466	0.004288119598703295	0.7342526845935171
ENSMUSG00000045467	-0.12542483931288992	0.4048827287170026
ENSMUSG00000045474	-0.6995769929415254	-0.6574838901123324
ENSMUSG00000045479	-0.38622299251788267	-0.406738676652339
ENSMUSG00000045482	0.19682350425193643	1.142347745144511
ENSMUSG00000045493	-0.3426779762343894	0.08095581022316575
ENSMUSG00000045498	-0.3157451656972116	-0.6055681664181257
ENSMUSG00000045503	0.23436962528588007	0.031157915175845825
ENSMUSG00000045509	0.30937817514807114	0.46552957456810357
ENSMUSG00000045514	-2.0	-2.0
ENSMUSG00000045515	-0.551238044507983	-0.2695049272157771
ENSMUSG00000045518	-0.4314799100328437	-0.4758142598046148
ENSMUSG00000045519	-0.19075866021263174	0.5199355700206496
ENSMUSG00000045532	-0.14105196095216063	0.616210410079778
ENSMUSG00000045534	-0.43831080778651405	-0.4114007811880529
ENSMUSG00000045538	0.5639764048180835	0.9518715571283644
ENSMUSG00000045539	-0.5392489505417536	-0.6805490027976795
ENSMUSG00000045540	-0.6409649382440102	-0.587331735323993
ENSMUSG00000045545	-0.3703539480950149	-0.3570645075742521
ENSMUSG00000045551	-0.6052279700534315	-0.5990270705836249
ENSMUSG00000045555	-0.5655029520999676	0.18801114019618337
ENSMUSG00000045559	-1.7368541205229056	-2.0
ENSMUSG00000045569	-0.5159218735465632	-0.5689741518668778
ENSMUSG00000045573	-0.6165257429499491	-0.1114807319635862
ENSMUSG00000045575	-0.7209089995188126	-0.7082605144009482
ENSMUSG00000045576	-0.0077486347198329145	1.2390056782192655
ENSMUSG00000045581	-0.7629994695350777	-0.47568135238189124
ENSMUSG00000045584	-0.7539185158714671	-0.6181073168021216
