	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000037247	0.01570507784631392	0.06537049793975834	0.0	0.01849124502936155	0.014989219256520574	0.018947065175496096	0.0	0.0	0.0	0.02237291010141695	0.0	0.0	0.018413604790349668	0.030503883304840267	0.0	-0.1784172076581472	0.0	0.020106520705084154
ENSMUSG00000030551	0.0	0.0405243164940891	0.0	0.013864392908195423	0.028491711135264615	0.018794844062870894	0.07164510421319917	-0.14939418952146966	0.0	0.03335734966217838	0.0	0.0	0.014291728650252968	0.0	0.0	-0.15892179818126562	0.0	0.02300680328379356
ENSMUSG00000005871	0.0	0.03561732228450679	0.0	0.06460694173813193	0.0	0.04550886413683752	0.023957950841006066	0.24652113744923762	0.0	0.02258565115382183	0.0	0.02978337367419217	0.0	0.0904964376996335	0.0	0.5213726505308734	0.0	0.07654611979538133
ENSMUSG00000027249	0.0	0.03598788102250541	0.0	0.07230520168649311	0.025920530749522497	0.0	0.04123044873521576	0.0419551344780769	0.0	0.02539726053722014	0.0	0.0	0.025382879896584266	0.08164993985453838	0.0	0.30139538880962274	0.0	0.03552469540619458
ENSMUSG00000046756	0.015630428988668683	0.015347288976781068	0.0	0.024159404928178523	0.011737016536271128	0.039402126348453755	0.0	0.24804794062650112	0.0	0.0	0.0	0.02041895181766945	0.0	0.09986288793551586	0.0	0.39025822129778165	0.0	0.07909604692258548
ENSMUSG00000029992	0.0	0.039743965601990325	0.0	0.03488916280143177	0.023386425167302605	0.029962973571858634	0.0	0.2832864207395272	0.0	0.02384301721885278	0.0	0.030508677905696856	0.0	0.06862101426217888	0.0	0.5304111914666633	0.0	0.06508704988503726
ENSMUSG00000019768	0.0	0.007702369222709794	0.0	0.0	0.0	0.006419464250479279	-0.007122245139845435	-0.15929732675371314	-0.006192959803783137	0.054007557012886696	0.0	0.0	-0.005863615163088379	0.0516663397881921	0.0	-0.09446146676013603	0.0	0.06263697874627216
ENSMUSG00000030600	0.014951824170591287	0.02607989178308924	0.03210609291902924	0.0	0.023475316408930035	0.0	0.033917880404577404	0.16427737756810826	0.0	0.012908973809397623	0.0	0.0	0.0	0.028993463739474822	0.0	-0.21143245087342993	0.0	0.04011800468222614
ENSMUSG00000043948	0.0	0.0	0.0	-0.014798821379385289	0.0	-0.010949183295620297	-0.026847208339048877	-0.17120817100997604	-0.013867580644064318	0.0	0.0	0.0	0.0	0.030862332286261014	0.017639365034044324	-0.18306836822302403	0.010292280504831886	-0.02544440320086945
ENSMUSG00000028550	0.0	0.0490080526923855	0.0	0.03987192471583662	0.0	0.03837532163844437	0.0	0.27776360348179113	0.0	0.03713805531416654	0.0	0.029251907844609567	0.017224274873496315	0.07786718663216141	0.0	0.527706034751169	0.0	0.060756880685675606
ENSMUSG00000097048	0.0	0.051109173145917966	0.0	0.08954952459803488	0.02577286863077583	0.04111531534258949	0.0	0.09460012211693263	0.0	0.0	0.0	0.05004813480367057	0.01978229492757999	0.10017237738643038	0.0	0.306645869048107	0.0	0.10766937314710648
ENSMUSG00000056737	0.02107366465615197	0.030525962648242595	0.027936667475816777	0.0	0.026720447481053882	0.0	0.025994769683180777	0.22710271263481208	0.0	0.019115870748354302	0.0	0.0	0.0	0.058025805234670685	0.0	0.2398231189348629	0.0	0.07010992660156783
ENSMUSG00000048154	0.0	0.04450045008690455	0.0	0.06202785891399622	0.0	0.06903040487549365	0.04200976532902281	0.2146704088071075	0.0	0.035112473351105386	0.0	0.037645083341678376	0.0	0.07189800119937353	0.0	0.18253491266089664	0.0	0.06879656738858307
ENSMUSG00000086238	0.0	0.02806573833832711	0.021305505904763617	0.0	0.035923683942443024	0.044708209915936686	0.048878611027765445	0.0	0.02560185610449123	0.043495748724200166	0.0	0.0	0.0	0.06043253054920559	0.0	-0.1335754880913486	0.0	0.0293410425603656
ENSMUSG00000039232	0.0	0.05346912918186087	0.0	0.027868602697505216	0.02613133000686265	0.027979385444620974	0.04044915557833589	0.2568051024675939	0.0	0.03972357498811083	0.0	0.0	0.0	0.04662610690609194	0.0	0.3822468501969871	0.0	0.06329310869922393
ENSMUSG00000110464	0.0	0.05145911080683478	0.0	0.023351819544630708	0.0	0.014139159123353198	-0.04058166342010565	-0.16689907684407712	0.02092743761154142	0.014759469373358109	0.0	-0.022712961061319696	0.0	0.0	0.009472567278020705	-0.15543939020826172	0.0	0.0
ENSMUSG00000097589	0.0	0.026400034799723294	0.0	0.004204044989689626	0.0	0.0	0.0	0.20630701826605385	0.01169361058143646	0.0	0.00555661945877321	0.005101303581054055	0.0	0.06214069824023096	0.0	0.17365569829924396	0.021109443435391555	0.03774483149165144
ENSMUSG00000086541	0.0	0.037341927385043765	0.0	0.014796831878304443	0.026865066630042022	0.0	0.019285274708933296	-0.19664468161090476	0.0	0.05703170012711548	0.0	0.0	0.02052230663279123	0.0	0.0	-0.18829306622881048	0.007524779169435725	0.024107737551258227
ENSMUSG00000056116	0.021103043729805534	0.04677288648929376	0.020717175176539607	0.0	0.013462158632904897	0.0	0.0	0.12256976601825995	0.01990520992155285	0.022863089032787828	0.0	0.0	0.0	0.04185795277057738	0.0	0.0	0.03061907584313509	0.024248177966573622
ENSMUSG00000074832	0.0	0.0	0.025395028879188885	0.0	0.024195610693828636	0.03658404966591797	0.028313631310487156	0.2711402168716348	0.0	0.037733019025273117	0.0	0.0	0.0	0.06843077143529269	0.02100235981120624	0.3316741194135899	0.0	0.06272237456573415
ENSMUSG00000115532	0.0	-0.05648169620632757	-0.02127421708878885	-0.04167473663506978	0.0	0.0	-0.02593180295340784	-0.19324409739981696	0.0	-0.11651492142802347	0.0	0.0	-0.02415759564848262	-0.07759606944984491	0.0	-0.2552991458488854	0.0	-0.08454420093435744
