	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000066196	0.12207453565834961	0.0	0.1355749266507887	0.0	0.0773812649430376	0.0	-0.07741524582505324	-0.05048346535602518	0.0	0.0	0.0	0.0	-0.05416835629919001	-0.027212794228942096	-0.046953279751361876	0.02228770709655202	0.0	0.01751819614975957
ENSMUSG00000031070	0.08419404111518375	0.0	0.03076432837703574	0.0	0.007228463129475116	0.0	0.062120106426596676	0.0	0.05693222063294374	0.0	0.011800630543947914	0.0	0.07798280720046989	0.0	0.08124212740598058	0.0	0.07111352401013576	0.016178134883798507
ENSMUSG00000120169	-0.09555928266102576	0.0	-0.18338873248907608	0.04568539965651956	0.07833998277648178	0.0	0.17140180963549978	0.09523908878280157	0.0	0.0	0.0	0.0	-0.07097689316749109	0.027784620869115734	-0.04096512813567118	0.11635957742981841	0.0	0.0
ENSMUSG00000103043	0.08389469589501027	0.0	0.027243524892749976	0.0	0.0	0.0	-0.03226093328738064	-0.05656024284524873	0.02072950967458369	-0.012749614504626944	0.0	0.0	0.04620289999763771	0.0	0.0	-0.04748275521983316	0.08491122671315075	0.01492588022221547
ENSMUSG00000030560	0.0	0.0	0.0	0.0	0.03636791273984573	0.0	-0.07762358989289374	0.06849379576903056	-0.0307918317714434	0.0	0.009841895334002565	0.0	0.02338350665319515	0.015836316681936146	-0.040808818139849296	0.08669645260340948	0.0	0.02222153309502938
ENSMUSG00000111766	0.06651770600449722	0.0	0.04824380641772867	0.0	0.022151812074384995	0.0	0.021628823179565358	0.0	0.060577854084018425	0.0	0.008356735448904624	0.0	0.0429727366386944	0.0	0.04673860896703149	0.0	0.06761931003898358	0.007852173187585298
ENSMUSG00000027883	0.062487248598158865	0.0	0.05041713103431014	0.0	0.05332544916795352	0.0	0.039447754673975655	0.08031907761367367	0.06710427035050459	0.0	0.0	0.0	0.0	0.0	0.04795691241484117	0.13654034556239544	0.06049868742813697	0.0409538663748733
ENSMUSG00000113998	0.021149985960060565	0.0	0.061200558220666335	0.0	0.04881897404114654	0.0	0.0	-0.06633579353114498	0.028510239183131475	0.0	0.0	0.0	0.050543807479232	0.014480890264734175	0.02955150969394217	-0.050876952434109585	0.0	0.01604462680202582
ENSMUSG00000003418	0.02665401137741649	0.0	0.0280743816811907	0.0	0.04201526951377149	0.0	0.0425801377338796	0.0751234670815641	0.026116877091123217	0.0	0.0	0.0	0.016672834244649715	0.0	0.018636026845804295	0.08652068625682975	0.026386803933182334	0.0
ENSMUSG00000098161	0.11846723245259595	0.0	0.02937148746690213	0.0	0.13090159973326274	0.03534567240982486	0.15449706964009585	0.05143823000757031	0.07823977906261036	0.0	0.0	0.0	0.10965955429846155	0.0	0.0	0.0	0.1194421288380633	0.02520392663777493
