	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000086496	0.0	0.025716009632421634	0.0	0.00411648594272445	0.007374766441928253	0.02172984596612342	0.012637084770269367	0.1437082238326239	0.0	0.0	0.0	0.0024135888181572307	0.0	0.04483799893927472	0.0	0.0	0.023760403346452935	0.03901920625712329
ENSMUSG00000117528	0.029365466205635626	-0.023277342262182265	-0.019727067210894254	0.0501234080232709	0.0	-0.010098515610268838	0.0	-0.0948222348178173	0.0119478830039614	0.0	0.0	0.0	0.0	0.02166610310630173	0.0	-0.1466851543211343	0.0	0.03215884067155122
ENSMUSG00000032735	0.02684419024811322	0.0447455342670725	0.0	0.01588733789745167	0.0	0.04984405828441929	0.0	0.28080230552278795	0.0	0.0	0.0	0.022900106468027336	0.0	0.04609256076392673	0.0	0.374924461526322	0.01735312211774682	0.07039563308787176
ENSMUSG00000112110	0.0	0.0417142449436389	0.0	0.055855682725127295	0.016836998160079997	0.057032473432975885	0.0	0.297895004814557	0.0	0.03521860015457271	0.0	0.049407108175897566	0.0	0.08343464669656342	0.0	0.5569826433989311	0.0	0.10588043664542558
ENSMUSG00000038481	0.0	0.03320840739766051	0.0	0.06515033008028652	0.03207276739468552	0.028210110597326032	0.03905308253484324	0.2779988946747994	0.0	0.0	0.0	0.04097335219044492	0.0	0.09432152667483622	0.0	0.5571543713580275	0.0	0.11198612652380759
ENSMUSG00000097445	0.0270859137021189	0.037442774129513495	0.0	0.043551244346426286	0.0	0.025513493884020466	0.0	0.2996407972094521	0.0	0.02531626449950111	0.0	0.040685465167370025	0.0	0.06773742440544729	0.0	0.48865925506930386	0.0	0.07878177418598768
ENSMUSG00000031858	0.0	0.04164819712079057	0.0	0.061504986517530835	0.022360877281467184	0.04521255074324261	0.0	0.3146914798593736	0.0	0.03348611864310605	0.0	0.03823152464482236	0.0	0.10193344727271718	0.0	0.592009744387985	0.0	0.10332637048065445
ENSMUSG00000047507	0.039624627038098215	0.023175717712257755	0.0258193076362389	0.0	0.0	0.025138368289242312	0.01867635405151813	0.24617025327035244	0.0	0.0	0.0	0.0	0.0	0.04599134473827125	0.0	0.09032392586057557	0.024744254446318382	0.06031127255137567
ENSMUSG00000020948	0.0	0.02527746646997864	0.0	0.102813456785183	0.02127443807424076	0.04237383767996923	0.0	0.19518382938852302	0.0	0.0	0.0	0.0479838592184125	0.0	0.10940650338855921	0.0	0.5685618802955601	0.014089210752399994	0.15023520112250624
ENSMUSG00000030363	0.031536490105312974	0.058414992507498216	0.02013906021316325	0.0	0.0	0.025409979342629008	0.0	-0.08500227016455945	0.0	0.04353555229679866	0.0	0.0	0.0	0.06061750463428158	0.0	-0.13249480815222917	0.027143661769556605	0.04185911481912063
ENSMUSG00000028552	0.0	0.034701632408617344	0.0	0.0666917252833157	0.019949727719879684	0.047327904701316995	0.0	0.25348188140360955	0.0	0.04335821782761235	0.0	0.049269677878821444	0.0	0.07057100428057379	0.0	0.5317993012855564	0.0	0.06712566226615795
ENSMUSG00000038206	0.0	0.02909708291141628	0.0	0.06069821362885077	0.025005202595173026	0.03998461348696261	0.0	0.2673111702122171	0.0	0.03566726236333337	0.0	0.048968036935541706	0.0	0.11383515373380207	0.0	0.615813607106134	0.0	0.1152503397752427
ENSMUSG00000019817	0.0	0.06290635455727804	0.0	0.01608610160900803	0.01906771942444345	0.0	0.0	0.30668144701392086	0.0	0.01479635902256001	0.0	0.0	0.015794851022860525	0.048571423805030725	0.017922039314717326	0.42226579040119877	0.0	0.07379293176012922
ENSMUSG00000108885	-0.019650977933497512	0.0	-0.01116080454169887	0.0	0.0	-0.00588383784893004	-0.034895207710216744	-0.08612663329090965	-0.01762989299999263	0.04602372564553392	0.0	0.0	-0.006224230745253336	0.0	0.0	-0.15787453824644024	0.0	-0.017269569869623493
ENSMUSG00000104097	0.0	0.04688907046767505	0.0	0.03898824012144898	0.023865647752381987	0.034150667820537446	0.0	-0.11048748696970728	0.01816596461991568	0.036706569000421775	0.0	0.0	0.027780836362981818	0.0	0.0	0.0	0.029248878968549257	0.018217252279423547
ENSMUSG00000084794	0.052827360200817644	0.0	0.025525888312260214	0.0	0.05581975132623475	0.03319797602742768	0.03126743002606968	0.15251225864024506	0.0	0.05501195316418652	0.0	0.0	0.0	0.0658827137243075	0.0	0.0	0.02859263830463481	0.04667568741713415
ENSMUSG00000115669	0.0	-0.012151692734415149	0.0	0.0	-0.00995989063203717	0.0	-0.01708780049991847	-0.13827538736729392	-0.012147587884971998	-0.03507185770410809	0.0	0.0	-0.010445227199544134	0.0	-0.01886632838326031	-0.21986124781192207	0.0	0.057822661064910075
ENSMUSG00000110573	0.0	0.034722374888175506	0.0	0.0	0.02051980104116441	0.013652913612411943	0.0	-0.13040279326638277	0.020301463446915167	0.0	0.0	0.0	0.017255598593753217	0.015807700903745475	0.0	-0.12699478856707272	0.025246173591071737	0.028848752087031086
ENSMUSG00000029613	0.021980160437526035	0.0	0.02146585008314145	0.024805402218461996	0.0	0.03767973750736854	0.0	0.3534893284572651	0.0	0.0	0.0	0.01849715932042706	0.0	0.07623609710845876	0.017951805611892944	0.5386193672967776	0.0	0.05922327332295623
