	PolII mean gb	PolII mean promoter
ENSMUSG00000085293	-0.45990584012067337	-0.7929988476605735
ENSMUSG00000083594	-0.8131938503385119	-0.9601971868668897
ENSMUSG00000115009	-0.028573485002873728	-0.8888471034068789
ENSMUSG00000016619	1.4490553184649737	1.2132947791849362
ENSMUSG00000083780	-0.7896881821043876	-0.711422546361842
ENSMUSG00000089671	0.7809614332788699	0.00030086504509116907
ENSMUSG00000058656	-0.4815215012506983	0.202306900902975
ENSMUSG00000032127	1.1472143653324292	1.2712108696672386
ENSMUSG00000118412	-0.7851437652874366	-0.888600102020057
ENSMUSG00000027801	-0.7762051069107112	-1.039528764687466
ENSMUSG00000026322	-0.9147733560705158	-0.30136526300131644
ENSMUSG00000028495	2.983697019757633	1.822225371591899
ENSMUSG00000017897	-0.16858077898944537	-0.6646720584993959
ENSMUSG00000031629	0.8954739750510827	1.1209816753668427
ENSMUSG00000020864	0.5186719241806703	1.2291889010537353
ENSMUSG00000024927	0.7772586515350527	1.3711176839968706
ENSMUSG00000090257	-1.108130541152851	-1.4277921687670105
ENSMUSG00000019756	-1.1631078369213745	-1.2916222031890798
ENSMUSG00000093378	-1.2539004902343667	-1.2226149082607303
ENSMUSG00000114270	-0.39372557243003325	1.2118458206492637
ENSMUSG00000023192	0.19873876296741524	0.6455063810913442
ENSMUSG00000116754	-0.9214287718269858	-0.8244606947062129
ENSMUSG00000062312	0.3581426432924016	0.356605849713779
ENSMUSG00000062151	-0.8996120748099655	-0.6840837269377191
ENSMUSG00000095773	-0.6401193838768756	-1.2709291796065203
ENSMUSG00000044067	0.2210384950239589	-0.12828458548754965
ENSMUSG00000094103	0.4662475217664014	1.0014306806616324
ENSMUSG00000040385	2.4769247178563125	1.3568378036590039
ENSMUSG00000103047	0.17637304714122304	-0.08116239755194032
ENSMUSG00000027597	1.3681630519331496	1.550124057972583
ENSMUSG00000115777	-0.8741826226924414	-0.9632475202408971
ENSMUSG00000085796	-0.5555113276635569	-1.0636328398447386
ENSMUSG00000030361	-0.7844772379315785	-0.730101647303582
ENSMUSG00000022226	-0.844677968505995	-1.0763685246236994
ENSMUSG00000026767	0.47753765642299206	0.6598253582206226
ENSMUSG00000110353	-0.6615802734813155	-0.9861851477456329
ENSMUSG00000085209	-0.9768305579347046	-0.9916538058209026
ENSMUSG00000033237	0.755800286106234	1.5228049728635675
ENSMUSG00000030935	0.1248701009128556	-0.8379089248429664
ENSMUSG00000035158	-0.18436264693335028	0.12435796475959604
ENSMUSG00000115320	-0.8570172643819873	-0.8729806731714679
ENSMUSG00000075286	-0.5252415907996075	-0.7036597489046889
ENSMUSG00000014748	0.5939175577078439	0.9960414682929393
ENSMUSG00000032733	-0.15640040447449938	0.4164871313649567
ENSMUSG00000031555	0.08128360356267218	0.9866202711131811
ENSMUSG00000005986	0.08920825191375628	0.592993335499151
ENSMUSG00000087431	-0.5450469018567979	-0.9799791170486298
ENSMUSG00000033953	1.0280798918009408	1.1036347309781298
ENSMUSG00000101791	-0.8570919735972504	-1.0881055434662956
ENSMUSG00000116162	-0.25308780236909395	-0.8801249686842886
ENSMUSG00000027596	1.4052456941800489	1.5524619288672203
ENSMUSG00000086808	-0.36018710896666034	-0.6036356502904862
ENSMUSG00000107103	0.5658092990837552	-0.007237008723895151
ENSMUSG00000028661	-0.34618623007533317	0.02103796596605389
ENSMUSG00000027484	-0.4786988559352698	-1.0467270594305307
ENSMUSG00000115469	-0.3460307250163693	0.017549019806478185
ENSMUSG00000085562	-0.36269569217327813	-0.09991567933756698
ENSMUSG00000108038	-0.8931560643248498	-0.9500611226866869
ENSMUSG00000053128	0.6789374714373558	1.2225942744667238
ENSMUSG00000026643	0.9473044195955604	1.5272836528371592
ENSMUSG00000116830	-0.8703437808451562	-0.9196706953525707
ENSMUSG00000005087	-0.7555647996232462	-0.3616700096144892
ENSMUSG00000028402	-0.5387241812209275	0.653744877895479
ENSMUSG00000024653	-0.8131128758617043	-0.8601547156572331
ENSMUSG00000090053	-0.5576849640061724	-0.08973455638116933
ENSMUSG00000054793	-0.08057005419710232	0.37871931075923126
ENSMUSG00000070875	-0.7890587193679214	-0.9302825601350818
ENSMUSG00000061798	-0.8616972892271328	-1.0751630092031041
ENSMUSG00000105153	-0.36064333537292764	-0.5382419473435365
ENSMUSG00000025410	1.5368766089351322	1.04139230883531
ENSMUSG00000097657	-0.9125726928312093	-0.6201427848592606
ENSMUSG00000103174	-0.5421760518375498	-0.9278329107740158
ENSMUSG00000095518	-0.6541394993743669	-0.9406673954795199
ENSMUSG00000062844	-1.4322191069617358	-1.383806862956908
ENSMUSG00000017943	-0.3895478743860358	-0.45235770835038075
ENSMUSG00000071089	0.8846113110817193	0.2427498706290094
ENSMUSG00000050232	0.04981659360236765	-0.41957900643870366
ENSMUSG00000113831	0.438397987091359	-0.20857367095500023
ENSMUSG00000097595	0.3430235900666867	1.554204430981953
ENSMUSG00000028124	1.2310249477048874	1.255319969703026
ENSMUSG00000026349	1.3500922005406932	1.5215209974602717
ENSMUSG00000009246	1.0128990790676795	-0.9381159978300869
ENSMUSG00000004677	0.6678938779959409	1.2718686508424029
ENSMUSG00000064326	1.2762578465623549	1.2257745474815764
ENSMUSG00000116597	-0.2677351234581339	-0.7833654695508051
ENSMUSG00000055341	-0.44467918170390364	0.5710884280471019
ENSMUSG00000108679	-1.0083739848835758	-0.9683480111542647
ENSMUSG00000022710	1.7632213411896749	0.7603566409607381
ENSMUSG00000035067	0.1436593005412596	1.3306469902162616
ENSMUSG00000090634	-0.55479122347004	-0.789438206842374
ENSMUSG00000059588	-0.8375349913563315	-0.3903568535478562
ENSMUSG00000032353	0.03577846650114179	0.7720169702918005
ENSMUSG00000041346	1.8045016203654956	1.7113401329453395
ENSMUSG00000031684	0.7515080046382445	1.5068065113887317
ENSMUSG00000034063	-0.0008346479103487426	0.5018334712224758
ENSMUSG00000104955	-0.9626098091795702	-0.7605884426107103
ENSMUSG00000114143	-0.28884527833596485	-0.003437941981358591
ENSMUSG00000031967	1.0330509401965835	1.4790882771752394
ENSMUSG00000109381	-0.9857564517536109	-0.9898697049722665
ENSMUSG00000101139	-2.380859966519404	-1.7452924562229697
ENSMUSG00000112095	-0.7241230372660734	-1.0354051356781422
ENSMUSG00000112106	-0.8768782509231899	-0.7526918660949174
ENSMUSG00000042705	0.09931851405886939	1.172912201294041
ENSMUSG00000094294	-2.2100785677664714	-1.8471776724228666
ENSMUSG00000027796	-0.005360130909504109	0.28144203130899154
ENSMUSG00000029151	-0.22355821660946915	-0.9965678731802735
ENSMUSG00000040452	-0.9549779695243086	-0.5624801337006026
ENSMUSG00000060063	-0.10271547232178617	-0.571451537791077
ENSMUSG00000020590	0.10678234779876604	1.4538563229193397
ENSMUSG00000054408	1.0526131813681316	1.24577483675355
ENSMUSG00000109698	-0.8925272263503958	0.34479691455416855
ENSMUSG00000081179	1.450527315566864	1.5624197759289333
ENSMUSG00000106902	-0.11513782227604011	-0.7290437724258058
ENSMUSG00000053687	-0.2865235788963438	-0.30448446438908006
ENSMUSG00000046080	-0.7698557634306158	-1.3103668649868683
ENSMUSG00000053399	-0.9991323207384692	-0.3357627327268249
ENSMUSG00000113537	-0.3237467530385511	-0.17273232271432584
ENSMUSG00000035818	-0.6349294191385487	-0.8533006822297281
ENSMUSG00000082141	-0.8510970698818959	-0.850636625012177
ENSMUSG00000031604	0.9571088361286051	0.6939663901644568
ENSMUSG00000037104	0.292461740691314	1.2117555009231065
ENSMUSG00000020029	1.8975562289873358	1.2600360670268664
ENSMUSG00000059291	1.7199234840335698	1.6992286861354502
ENSMUSG00000019471	1.4611236308002702	0.9353732657839857
ENSMUSG00000005503	-0.38075999153272955	-0.49810970477030736
ENSMUSG00000048897	1.5387283154714015	1.007515673124495
ENSMUSG00000097884	-0.8254437671048082	-0.2283945759694824
ENSMUSG00000026470	0.32591630534532323	0.5634847641328117
ENSMUSG00000027901	0.5389746356046266	0.05336163614735963
ENSMUSG00000070342	-0.9143646159435824	-0.9328497499939183
ENSMUSG00000115172	-0.40549511359859136	-0.8456610247776016
ENSMUSG00000046822	-0.09906644930663218	0.19681284544348004
ENSMUSG00000003352	0.781164631102948	0.20457270049517373
ENSMUSG00000102543	1.4137698094911997	0.458526664418849
ENSMUSG00000103829	-1.9926112131925722	-1.4125110272556605
ENSMUSG00000116937	-0.9444233816982097	-1.0715135558042317
ENSMUSG00000040794	1.5637700125342695	-0.1311726657303242
ENSMUSG00000114741	-1.2527774491986292	-0.9576349894770072
ENSMUSG00000096009	-0.9744620947921512	-1.0334318375706335
ENSMUSG00000047786	-0.14301944830515262	-0.015911110647788097
ENSMUSG00000094819	-0.7471516893284199	-0.9732592494644141
ENSMUSG00000094157	-0.6840041248405625	-0.7273534044204077
ENSMUSG00000102647	-1.419561595549737	-1.2206658180677925
ENSMUSG00000020744	0.8089783565657995	0.49307633786184774
ENSMUSG00000108676	-0.219522499409681	-0.8116328988828707
ENSMUSG00000026638	-0.23008186294042207	0.2288833155202747
ENSMUSG00000033732	1.736454338551899	1.545568462408205
ENSMUSG00000071452	-0.9401799188474522	-1.0658722103951
ENSMUSG00000090713	-0.5878343501438251	-0.4745698381509027
ENSMUSG00000099601	-2.3068240117297396	-1.2570575789570901
ENSMUSG00000104571	-0.7577636538796026	-1.254224941716137
ENSMUSG00000097547	-0.17856632760727129	0.21108257000343209
ENSMUSG00000117061	-0.37141261322239816	-0.5778663208335869
ENSMUSG00000117541	-1.2145524389847682	-1.5012807863916797
ENSMUSG00000026819	0.5805496046463385	0.955296032223662
ENSMUSG00000025076	-0.1116705759605269	0.5330737617955899
ENSMUSG00000108828	-0.8779830438366617	-1.0227961553195373
ENSMUSG00000095344	-0.5299719907960511	-0.5470069163617701
ENSMUSG00000021322	-0.33496640491757096	-1.1829650785784274
ENSMUSG00000114656	0.43175539294873033	-0.12112359294703166
ENSMUSG00000023994	1.0324779193475166	1.685466496254348
ENSMUSG00000086118	-0.44656263241579236	0.25834464770871657
ENSMUSG00000112234	-0.7404692093608388	-0.6738024968946553
ENSMUSG00000118495	-0.8150735243355552	-1.0017427911003562
ENSMUSG00000025962	0.9216155884435104	1.1498215464259738
ENSMUSG00000041028	1.7963652755401656	1.5014560245349613
ENSMUSG00000110453	-0.5577093954495919	-0.4054240644540161
ENSMUSG00000032198	1.6501724174642418	0.8570001226558813
ENSMUSG00000060002	0.9402603683230895	0.8337707828619628
ENSMUSG00000031787	1.2119752022823198	0.8906959357284066
ENSMUSG00000117148	-0.8613585107886222	-1.0493489255808781
ENSMUSG00000036275	0.8985649467716555	1.3303269141866139
ENSMUSG00000048992	-0.48293731265772777	1.2404802181667243
ENSMUSG00000108950	-0.9522061039130135	-1.043761249211785
ENSMUSG00000100369	-3.2561872155906584	-1.4873215448055976
ENSMUSG00000086912	-0.6337420712513425	-0.843556990485212
ENSMUSG00000041750	-0.7390492420735479	-0.3312455822671888
ENSMUSG00000102504	-1.0369750004822311	-1.2993283836091052
ENSMUSG00000020150	1.4659639910391504	0.8047583987102023
ENSMUSG00000032123	1.137078954797687	1.1022669119406754
ENSMUSG00000111299	-0.947929491370292	-1.0718241161983346
ENSMUSG00000044468	0.06423764301921167	1.2422154112619754
ENSMUSG00000102570	0.47856069854467215	0.2867345035220487
ENSMUSG00000086576	-0.8099567086237304	-1.012825786036819
ENSMUSG00000098534	0.5943697186240511	0.48028657450562207
ENSMUSG00000076757	-0.3086818034549438	-1.0987318260869532
ENSMUSG00000085763	-0.5320383516426944	1.2567164437736236
ENSMUSG00000020290	2.026159828818499	1.7100218732104662
ENSMUSG00000025423	1.8112598124080845	1.5813790059373447
ENSMUSG00000037224	0.8125855890523224	0.7908572137964999
ENSMUSG00000064052	-0.5268508683966414	0.07187376927049557
ENSMUSG00000052099	-0.9802946139805496	-0.9851002841762718
ENSMUSG00000103832	-0.7224471828262333	-0.8130418874101455
ENSMUSG00000056055	-0.43572801194770966	-0.4578283669056769
ENSMUSG00000044292	-0.5952914765063875	-0.8978750264699182
ENSMUSG00000046387	0.054560094860439855	-0.6529871319907102
ENSMUSG00000115212	0.04875276690561061	-0.7010968403515654
ENSMUSG00000099638	-2.577695986029053	-2.636731844164929
ENSMUSG00000036473	0.5626525198721729	0.6300947122657089
ENSMUSG00000027784	-0.4309397163151053	0.8794800648328984
ENSMUSG00000057722	-0.5010138136053544	-0.12739823700233338
ENSMUSG00000074852	-0.5855143350393499	-0.6161063378201781
ENSMUSG00000032246	0.9162417428716928	-0.4601204827890168
ENSMUSG00000035840	1.2291684359329242	0.9777152637243715
ENSMUSG00000116213	-1.311299129735739	-1.266260937615392
ENSMUSG00000030556	0.261335428881459	1.4908102562127594
ENSMUSG00000027552	1.3520950602598707	1.1990410858675475
ENSMUSG00000076433	-0.5407823365558349	-0.2577133928500539
ENSMUSG00000085183	-1.0007737782073023	-1.0114256948391718
ENSMUSG00000024673	-0.6519798706246313	-1.0872556991478166
ENSMUSG00000032869	0.9974608381459948	-0.680003902682466
ENSMUSG00000110646	-0.20155802885085217	-0.6363378157132099
ENSMUSG00000001473	1.391513065425891	1.1824774489452827
ENSMUSG00000109379	0.9196007311116469	0.08164686712940414
ENSMUSG00000040061	-0.6764765681003242	-0.5151339239301961
ENSMUSG00000114635	-0.4505020082937954	-1.317978517251998
ENSMUSG00000015451	-0.29370444183189526	0.6353595780328215
ENSMUSG00000027761	-0.9077024420568909	-1.2183083000377377
ENSMUSG00000043673	-0.44231193042519945	-0.04640174930502492
ENSMUSG00000032936	0.5289883284460477	0.5874516222763932
ENSMUSG00000087549	1.6063742492734459	1.2661597369691686
ENSMUSG00000103818	0.5940553475023039	0.14053268711231928
ENSMUSG00000038390	0.653133511884986	0.21707724664894937
ENSMUSG00000028809	1.7328630182652542	1.5881894960133112
ENSMUSG00000041559	-0.15313114088694896	-1.0966334673180014
ENSMUSG00000029189	-0.856198953640183	-0.12715970457160974
ENSMUSG00000090603	-0.6893973488947516	-1.2717017453807196
ENSMUSG00000040842	1.0102504755491273	0.8757106361148869
ENSMUSG00000031371	-0.15734518388243846	0.3128332700225029
ENSMUSG00000093382	-0.9402220606175082	-1.0078229149028703
ENSMUSG00000110606	-1.034398029153147	-1.3766385716488738
ENSMUSG00000111722	0.502809735809908	0.28567214476508346
ENSMUSG00000061039	-0.7410402642983496	-0.20316602218935498
ENSMUSG00000106725	-0.8123454574439284	-1.1752528891047047
ENSMUSG00000109279	1.0429920937835655	0.47200306105810713
ENSMUSG00000085454	0.08812372521262123	0.2452040565624866
ENSMUSG00000039096	0.045575113515977116	0.9579096006950184
ENSMUSG00000011306	1.2602773844421147	1.7377278021628737
ENSMUSG00000006398	1.9283866231733042	1.5734491626311717
ENSMUSG00000057228	-0.8793837315176143	-0.25541517492143295
ENSMUSG00000106824	-0.7343357129287507	-1.03030378275056
ENSMUSG00000072955	0.06231377066702336	0.07185912348062774
ENSMUSG00000020961	0.36535249873479453	-0.6793152538370246
ENSMUSG00000041567	-0.787620339039711	-1.1845677295979438
ENSMUSG00000003228	-0.391184801263065	1.216794292008308
ENSMUSG00000043542	0.45921567591002826	0.9370000487624048
ENSMUSG00000109583	-0.8687293970648556	-1.1451608823129595
ENSMUSG00000023094	0.5625569298855431	0.8029919756103593
ENSMUSG00000070390	-1.2371738436095874	-1.9489238214713758
ENSMUSG00000081169	-0.7179877827224989	-0.7982896769314755
ENSMUSG00000030772	0.25361613210871126	0.28051651924139137
ENSMUSG00000097328	1.5078241607082938	0.837560922395505
ENSMUSG00000110479	-1.0281751765396656	-1.117005057429299
ENSMUSG00000040771	0.9897587542660875	1.6664188335550283
ENSMUSG00000114400	-1.3453348700292382	-1.3454654396871024
ENSMUSG00000105947	-0.46901767517389187	-1.0843504396751995
ENSMUSG00000043892	-1.5312933637777346	-1.2667982858624167
ENSMUSG00000017204	-0.35809670662241416	-0.5054858968508036
ENSMUSG00000094288	-1.8680976941651086	-1.4230266950264139
ENSMUSG00000084790	1.8317796303751717	0.8140435826574018
ENSMUSG00000045019	-0.4476463963849951	-0.5260231455651603
ENSMUSG00000069892	0.4227956212008844	-1.0968908141170581
ENSMUSG00000014776	1.2963085280294167	0.5572436638740753
ENSMUSG00000021975	0.7192781133021018	1.1520672817701803
ENSMUSG00000079508	-0.0077934950132184	0.5996456823263551
ENSMUSG00000086725	2.6172855031785445	1.9496211641424546
ENSMUSG00000027455	1.4247283077753083	1.3620802110531993
ENSMUSG00000036036	2.05906138029836	-0.013843355063850392
ENSMUSG00000086674	-0.26146702615450995	-0.8118662253583007
ENSMUSG00000115261	-0.9528168989845979	-1.0782625801968122
ENSMUSG00000101229	-2.0304133795969004	-1.756754402496155
ENSMUSG00000104413	-0.9605289533604339	-1.2409986139410167
ENSMUSG00000053054	-0.8697846591000137	-1.03231217209773
ENSMUSG00000105511	-1.0052854845550256	-1.0963077405626818
ENSMUSG00000025189	0.09021216848836316	1.130869149314342
ENSMUSG00000087059	-0.45484853373018946	-0.2732254920377861
ENSMUSG00000026914	1.0319746421107887	1.4200153023996278
ENSMUSG00000106588	-0.09395627307173288	-0.5232097053080461
ENSMUSG00000078490	0.3606267576717142	1.3008752814620628
ENSMUSG00000107767	-0.5387906275366786	-0.4980322542536372
ENSMUSG00000085794	0.04148238594702581	-0.30574180189726335
ENSMUSG00000105673	-0.8625410049845681	-1.2036021589131105
ENSMUSG00000026311	0.27168110986713045	0.41000895271271437
ENSMUSG00000024392	2.035058123092915	1.5268433519182694
ENSMUSG00000011257	1.6065409517176523	-0.7156985430948991
ENSMUSG00000096409	-0.8843608137562593	-0.9743936776096667
ENSMUSG00000036526	-0.7963393353355416	-0.980827263183763
ENSMUSG00000040006	1.3420351941376418	1.5414772983629792
ENSMUSG00000108605	-1.0855056911553826	-1.0265331641157884
ENSMUSG00000025609	0.5167339540443725	0.8765585712168186
ENSMUSG00000110385	-1.2397844902614672	-1.4399471788067741
ENSMUSG00000030966	-0.20864499741322381	-0.4488900486240066
ENSMUSG00000041141	-0.4751060945236214	-0.47609083706465344
ENSMUSG00000058396	1.2518222788909625	-0.06067121246437972
ENSMUSG00000048371	1.103778480195301	0.9407998376902733
ENSMUSG00000085635	-0.2307186664801661	-1.487199385929564
ENSMUSG00000086855	-0.42195195825383086	-0.028931659580625886
ENSMUSG00000111689	-0.9286748704475626	-1.0296599035564842
ENSMUSG00000085681	-1.240964685521424	-1.2260750422646975
ENSMUSG00000104258	-1.0693852807384079	-1.0158701140434108
ENSMUSG00000061510	-0.6012183423687267	0.2791185391014625
ENSMUSG00000109387	-1.0132432605136996	-1.2121831295226275
ENSMUSG00000039304	-0.7740326719791639	-0.8409870810814438
ENSMUSG00000048047	0.3950436695503164	0.8496331063056398
ENSMUSG00000030963	-0.9025722750325007	-1.158847304821223
ENSMUSG00000031537	0.5953625485327294	0.46278389350599736
ENSMUSG00000102714	0.32347714181156545	-0.33559438984915224
ENSMUSG00000029621	0.6281281852202141	0.7643053594635733
ENSMUSG00000043226	-1.3793499892710208	-2.0663770978402183
ENSMUSG00000059303	0.7118791544408108	0.1205024999550704
ENSMUSG00000051618	-1.131741193021404	-1.0744105287409795
ENSMUSG00000018287	1.8171126286239259	1.6009742759913814
ENSMUSG00000041420	-0.4318955286177149	-0.1755559818188743
ENSMUSG00000066027	-0.3536534627191932	-0.3723082790659067
ENSMUSG00000046417	2.0542169720913295	0.8428508776423411
ENSMUSG00000113949	1.391719034701246	1.2487296143277202
ENSMUSG00000082170	-1.1480427226482695	-1.68695167456748
ENSMUSG00000020859	0.20945664794215707	1.089717450924891
ENSMUSG00000075552	-0.6932104980010428	-1.1319005097653414
ENSMUSG00000040759	-0.20133623984209495	0.009496323995950446
ENSMUSG00000030732	-0.663039810765132	-0.09026575844467385
ENSMUSG00000040420	-0.8315582372374765	-1.106081756321764
ENSMUSG00000073846	-0.17314541666081396	-0.638045476411598
ENSMUSG00000026670	0.4204894201541149	1.386520680431189
ENSMUSG00000042821	0.7940455022730787	0.9817199643539031
ENSMUSG00000103614	-0.05170561284741737	-0.26738498939614713
ENSMUSG00000023104	1.2359667702656523	-0.9245555354624202
ENSMUSG00000097930	0.6944588982342235	0.9834515071157447
ENSMUSG00000102125	-1.8805960992848618	-1.7853396637981152
ENSMUSG00000096697	-0.9093183486902903	-1.0101002638161338
ENSMUSG00000049339	0.8942288277066575	1.2350452103109788
ENSMUSG00000043460	-0.763527482015985	-0.26732059248761453
ENSMUSG00000024570	1.6474968401306638	0.6854681309480658
ENSMUSG00000063558	-0.4403302400211454	0.8232493688947934
ENSMUSG00000075271	0.43774193233515235	0.5808642627850188
ENSMUSG00000057982	1.6015659742756059	1.1262857826857724
ENSMUSG00000091993	3.0647136872843928	1.2168381561660044
ENSMUSG00000039395	2.2421273223249796	1.6286335528052283
ENSMUSG00000115335	-0.9759078431723677	-1.6711514723761334
ENSMUSG00000113667	-0.8264775939126507	-0.8215019701872379
ENSMUSG00000035765	0.4142952699882776	0.7291487492463625
ENSMUSG00000020589	0.0995813339719051	0.7274227593213632
ENSMUSG00000022141	0.6953813735449064	1.2741060109992222
ENSMUSG00000067825	0.3784672716010637	0.26763898147060106
ENSMUSG00000081949	0.9702447186637467	1.047854714963082
ENSMUSG00000115204	-0.8870376541630007	-1.3257146804790298
ENSMUSG00000047911	0.5802127334989329	0.8708254783767637
ENSMUSG00000052395	0.6110450803129615	1.3725818836555224
ENSMUSG00000048368	0.5516468412378794	-0.2562251796231488
ENSMUSG00000099664	-0.8313616251910126	-1.0956348091932584
ENSMUSG00000063583	-0.6749821683139204	-0.9402761716727749
ENSMUSG00000052707	1.3235628362440255	1.599501250340274
ENSMUSG00000092618	-0.8153889583109891	-1.4467890568805564
ENSMUSG00000105004	-0.11460383704838982	1.2372153296957906
ENSMUSG00000101995	0.51462147401807	0.20261712024763961
ENSMUSG00000034807	0.8883771977748827	1.1777628991203868
ENSMUSG00000022113	-0.562538635725714	0.8418649189117238
ENSMUSG00000057143	0.2945178694389106	0.7613390990687171
ENSMUSG00000045545	-0.40832322148391387	-0.9722823696175565
ENSMUSG00000050132	0.2586085664758372	0.27202802783665764
ENSMUSG00000106740	-0.814166162006405	-1.0721755622157747
ENSMUSG00000104538	-0.7465804098460315	0.5684969384834587
ENSMUSG00000090462	-1.009715565268893	-0.8796555085057799
ENSMUSG00000117983	-0.9023532342165793	-1.1586678203150473
ENSMUSG00000112818	-0.8276745668835667	-1.290268185988141
ENSMUSG00000110628	-0.851227111310739	-0.9168284114956454
ENSMUSG00000117650	1.2937444949184418	-0.5631042101946354
ENSMUSG00000103065	0.07643081085104672	-0.4106242139846651
ENSMUSG00000103108	2.4349348640960446	0.6505959155422936
ENSMUSG00000025232	1.1159411654615592	1.3245691242925643
ENSMUSG00000039285	1.1222336738986378	1.307725524003199
ENSMUSG00000035561	-0.19157986558756498	-0.27642066628857004
ENSMUSG00000043587	0.20583264411538107	-0.802280019710886
ENSMUSG00000040197	-0.9559817585690111	-0.9606611977208879
ENSMUSG00000112307	-1.4574834447980176	-1.1087054444008064
ENSMUSG00000110956	-0.892064261056655	-1.1198908807182795
ENSMUSG00000054236	-0.9005001493498578	-1.1505509288492004
ENSMUSG00000048697	-1.0466740208181102	-0.9632442305375895
ENSMUSG00000030798	1.9615994436312796	-0.046213256965276096
ENSMUSG00000032523	-0.7051015460750982	-0.8876988570858512
ENSMUSG00000050103	-1.002700203343143	-0.9773130869249077
ENSMUSG00000072100	-1.3039529303306863	-1.0938139750936797
ENSMUSG00000039206	0.5544333610041484	0.5620076589310737
ENSMUSG00000108993	-0.8042608175799204	-1.4283322319286256
ENSMUSG00000117324	-0.994488312820109	-1.1061952795467256
ENSMUSG00000045591	-0.8244107892925674	0.04520559237308546
ENSMUSG00000043932	-0.9295863542708769	-2.30250583179736
ENSMUSG00000074874	-0.8413071419928527	-1.3229855959076315
ENSMUSG00000087537	-1.0395678061671538	-0.9515104729437036
ENSMUSG00000107677	-1.0306871392686088	-1.0259417962701993
ENSMUSG00000042500	-0.6122325207931337	0.19659440177755527
ENSMUSG00000073535	-0.18510207145593624	-0.8170718301954877
ENSMUSG00000106538	-0.599804450053459	-0.8666824006938356
ENSMUSG00000002984	2.0973625994824143	1.5113268050067674
ENSMUSG00000054426	-0.2968592585883876	1.1171165888009917
ENSMUSG00000035829	0.24748508521476825	0.638919552116268
ENSMUSG00000036686	0.57726997932137	0.635012883458897
ENSMUSG00000100490	-0.0731827518526622	-0.5262705973309025
ENSMUSG00000022683	0.7319507024265305	0.5694609286377761
ENSMUSG00000015224	-0.525854669723689	0.27699329273851087
ENSMUSG00000050383	-0.8229357910214362	-1.050307638872507
ENSMUSG00000111924	-0.7759672839424985	-0.7434135146458271
ENSMUSG00000107679	-1.1771816252164242	-1.028100012459576
ENSMUSG00000061952	-0.9661695675854078	-1.127862298791534
ENSMUSG00000110264	-0.5932564910202092	-1.16102053694396
ENSMUSG00000021091	-1.1644944927849943	-1.1592515776366907
ENSMUSG00000104406	-0.05907346438137881	0.1738736896087326
ENSMUSG00000010057	0.2297296573797482	0.8186353549039117
ENSMUSG00000113974	-1.2777863108019951	-0.8788353370540968
ENSMUSG00000031673	-0.9085278478713805	-0.5830616155579741
ENSMUSG00000047084	0.9205000974757539	1.1268976335919396
ENSMUSG00000102789	-0.9703563239820804	-0.9759271397235099
ENSMUSG00000040978	-0.6461134909584874	-0.2799793685772582
ENSMUSG00000036885	0.8328969354111883	0.4815741372177809
ENSMUSG00000035200	-0.359804742079453	-0.15040741673645064
ENSMUSG00000056673	-1.4567182829431713	-1.168979489656924
ENSMUSG00000109485	0.9922201677024345	1.3812311113317015
ENSMUSG00000074269	0.6403185407731631	-0.7191106525345865
ENSMUSG00000040035	-0.27875260878095237	0.25858282556478585
ENSMUSG00000027368	0.23154024536115597	0.7340917312509397
ENSMUSG00000115794	-1.1195116516312693	-1.1445999069168666
ENSMUSG00000094066	-1.6068759744042849	-1.4413663094278037
ENSMUSG00000113910	0.8220538057282689	0.0874349049361063
ENSMUSG00000070336	-0.11558182728875992	1.8712395161310758
ENSMUSG00000056853	-0.9376149972164219	-1.0143716997257088
ENSMUSG00000024235	-0.6425953787522027	0.3112843890639231
ENSMUSG00000022978	0.5415814918346824	0.8526721152177021
ENSMUSG00000029094	0.01483923270076673	0.535883389358383
ENSMUSG00000024725	-0.2948877340171566	1.030771269095459
ENSMUSG00000115200	-0.9716194651058335	-0.9223843988574486
ENSMUSG00000069678	1.0363768988637456	0.9252685160512284
ENSMUSG00000099590	-0.03669914771527564	-0.6877835841744306
ENSMUSG00000113965	-0.8556584282460379	0.6524684558026023
ENSMUSG00000089964	-0.0874974052635501	-0.21397233769739793
ENSMUSG00000058594	0.037967776801714884	0.9809752393763866
ENSMUSG00000059070	2.9313150493852103	1.0283171762345382
ENSMUSG00000039294	1.3106837014672947	0.7984663618299198
ENSMUSG00000097789	-0.5843792481615241	-0.46258965631078436
ENSMUSG00000027080	1.5986906726246701	1.1193991402284633
ENSMUSG00000116975	-1.0150158947238546	-0.14960499683487755
ENSMUSG00000019897	1.7763104736240045	1.671631549833105
ENSMUSG00000031329	-0.3865514740770392	-0.17264373054434357
ENSMUSG00000021209	-0.5270299839057758	0.36553030468143644
ENSMUSG00000031358	0.04479431766216952	0.9215393777331689
ENSMUSG00000044252	0.45486143810379376	1.3272203780888105
ENSMUSG00000031130	-0.9698652339149695	-1.4414650129376294
ENSMUSG00000005674	1.0715398285403754	0.931293731270609
ENSMUSG00000024736	0.5362997229204162	0.8102073406840743
ENSMUSG00000112707	-0.9235952924512891	-0.8974616558443624
ENSMUSG00000085721	-0.5486923305269344	-0.9086649571062811
ENSMUSG00000084848	0.029555224698622103	-0.6945877584022875
ENSMUSG00000027355	-0.996679826802999	-0.9710165599237147
