	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000112986	0.0	0.014401863567003775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00905072944867541	0.0205750980374369	0.0	0.029281929888725116	0.0	0.01989591105885664	0.0	0.03665081771148515	0.009557271274186476	0.36363210996124223	-0.035819760934105924	0.0	-0.07957733835919893
ENSMUSG00000049823	0.041910614929016626	0.010940676420154505	0.0	0.0	0.0	0.0	0.2271245097392707	0.0	0.01792114581527999	0.0	0.0	0.0	0.018066047567639534	0.0	0.0	0.0	0.012521953461093084	0.0	0.6534372658357643	0.017139724099894175	0.24689587684932734	0.1818090046028055
ENSMUSG00000118540	0.0	0.0	-0.01349970146620505	0.0	0.0	0.0	-0.08172956472471804	0.0	0.0	0.0	0.017491521487962135	0.01409019325189087	0.0	0.0	-0.0155710871684597	0.0	0.0	0.016320953827254445	-0.09703097696996711	-0.03911909942364185	-0.010673719036745539	-0.13245073563435486
ENSMUSG00000042644	0.040128858507545925	0.0	0.0	0.0	0.0	0.0	0.13927623406102826	0.0478962113054789	0.03342161769697049	0.0	0.0	0.0	0.04460441901765775	0.0	0.031786339296657806	0.0	0.02066482944783643	0.0	0.15742215431303946	0.0	0.0535665075175759	0.18040511852770166
ENSMUSG00000108490	0.0	0.0	0.0	0.0	0.0	0.0	-0.07110273518686329	0.0	0.0	0.010827278221644532	0.011858207354592393	0.027176670922263942	0.0	0.0	-0.010349318258795275	0.0	0.018339684038871262	0.0	-0.11847583555313979	-0.045094594004049283	-0.015824540573819823	-0.12872760459312574
ENSMUSG00000089635	0.03317647161526029	0.0	0.0	0.0	-0.012529874746642217	0.0	-0.025436220979085458	0.0	0.0	0.0	0.01492432584684254	0.0	0.0	0.0	0.0139588457498663	0.0	0.02973768644001741	0.012619622841157842	-0.11964350443607316	-0.042758242912213536	0.0	-0.0938175235965035
ENSMUSG00000112826	0.031327235488920586	0.019882361607242955	0.0	0.0	0.0	0.0	-0.029711969496997663	0.0	0.029803417468516207	0.011842717949370217	0.0	0.017705334085409596	0.0	0.0	0.0	0.0	0.032158376377716846	0.0	-0.02591272635371534	-0.031334402703706306	0.0	-0.10497720642365503
ENSMUSG00000029682	-0.008425247986655959	0.0	-0.01429679596341477	0.0	0.0	0.0	-0.05835884056914606	0.0	0.0	0.0	0.0	0.0	-0.0031040501365711126	0.0	-0.02333891876051386	0.0	-0.008750829625561372	0.0	-0.05834255419375497	-0.029039539126017075	-0.0064057219777937545	-0.06607492366379593
ENSMUSG00000117323	0.028890794589843224	0.0	0.0228122892936934	0.0	0.0	0.0	0.1659476242831948	0.0	0.02018599552148773	0.0	0.0	0.0	0.01943528560459595	0.0	0.014121821634205776	0.0	0.0354442732729331	0.0	0.1232766413924944	0.0	0.035821627659691734	-0.0854699024793335
ENSMUSG00000025431	-0.005653358825358876	0.0	-0.011956498522728464	-0.0037988620123419656	0.0	0.0	-0.08386933747419455	-0.0038513492094313095	-0.015409838610020698	0.0	0.0	0.0	0.0	0.0	-0.02800126055133359	0.0	0.0	0.0	-0.12767857726380147	-0.028325300425501146	0.0	-0.09114571912407672
ENSMUSG00000044320	0.043159963433234284	0.0	0.016783686574459163	0.0	0.0	0.0	0.12694607008461217	0.0	0.04381761010252581	0.0	0.0	0.0	0.01487191949823174	0.0	0.013108837354740999	0.0	0.02831365255012949	0.0	0.24589598236070417	0.0	0.09560782021921346	0.03864032548986809
ENSMUSG00000085953	-0.11306934467165289	0.0	-0.0955618853738166	0.0	0.0	0.0	-0.032669876131842426	0.0	-0.1376397897873488	0.0	0.0	0.0	-0.01565817044996587	0.0	-0.029304066442222564	0.0	-0.13260317550804893	0.0	-0.7945136794931077	0.0	-0.15298600303773477	-0.07406510711189394
ENSMUSG00000117731	0.03762241596496025	0.0	0.0353042036999644	0.0	0.0	0.0	0.0144602325463144	0.0	0.03814515907136874	0.01804435369051018	0.0	0.0	0.022840593985290727	0.0	0.03636282651900385	0.0	0.07071516734417714	0.0	0.14791266983040835	0.0	0.030363745456318873	0.0
ENSMUSG00000027500	-0.020811972835097465	-0.022179728773113278	0.0	0.031448882475421325	0.0	0.0	0.0	0.0	-0.026666670952253602	0.0	0.0	0.09067834752253813	-0.01423024702213382	0.0	-0.026389573688663688	0.0	0.0	0.0	0.0598251781991226	0.0	-0.019306535101044478	-0.11984429064216381
ENSMUSG00000022820	0.024419622729598797	0.0	0.0	0.004734539206895177	0.0	0.0	0.16757569524621072	0.017335559958909754	0.0	0.0	0.0	0.0	0.02673095188062083	0.0	0.0	0.0	0.004224597670600794	0.009959596583396716	0.7678651052227422	0.0	0.07681188568969581	0.16069436149082839
ENSMUSG00000073616	0.06266319500789332	0.015845360728008146	0.0	0.0	0.0	0.0	0.07494816964036304	0.0	0.02358929764199151	0.007905276886323032	0.0	0.0	0.0	0.0	0.0	0.0	0.037261839539506764	0.010109587984924968	0.06259552656413957	0.0	0.02046328086511571	0.11611027673721822
ENSMUSG00000107579	-0.015493333328778093	0.0	-0.03381448331634161	0.0	0.0	0.0	-0.08004953534908969	0.0	0.028023626593341535	0.0	0.0	0.022094412530314134	0.0	0.0	-0.02698991747297754	0.0	-0.019185984297488405	0.0	-0.049430282233994385	-0.03616177539205883	0.0	-0.06750017942403343
ENSMUSG00000104709	-0.09087797411892977	0.0	-0.03654162233386627	0.0	0.0	0.0	-0.12074030450104964	-0.05066882793421582	0.0	-0.036656226319948755	0.0	0.0	0.0	0.0	-0.04900456788121064	0.0	-0.041238368311463595	0.0	-0.10023590207902518	-0.0316866190745454	0.0	-0.10297955576893135
ENSMUSG00000008129	0.049924269456899276	0.0	0.026519999615999157	0.0	0.0	0.0	0.03104303797168203	0.0	0.03840928736718067	0.0	0.0	0.0	0.029245911413286713	0.0	0.034416679644695324	0.0	0.02854291649622922	0.0	0.23652749077721083	0.0	0.033883320398937856	0.21703543322051405
