	PolII mean gb	PolII mean promoter
ENSMUSG00000008226	-0.1544638538193413	0.7255593394800848
ENSMUSG00000033520	-0.0278546932452506	-0.1668569536382883
ENSMUSG00000101626	-2.0	-2.0
ENSMUSG00000072244	0.4306273729632389	0.945406477072508
ENSMUSG00000026761	0.0900311003525438	0.823508870272717
ENSMUSG00000087338	0.1154171992929876	-0.3460546297821659
ENSMUSG00000085084	-0.6189783568284299	0.2886997512404662
ENSMUSG00000113463	-0.4421538258245446	-0.3506498049261611
ENSMUSG00000095852	-2.0	-2.0
ENSMUSG00000084808	0.1848589779745317	0.6762918157116647
ENSMUSG00000034224	-0.0926098707246226	0.1261127292741717
ENSMUSG00000007777	-0.1112458535737055	0.855527635533055
ENSMUSG00000117968	-0.5058786405248196	-0.3114210177689553
ENSMUSG00000022550	0.1195558481719763	0.4353238719424265
ENSMUSG00000110218	0.329081400379854	0.7733779777558477
ENSMUSG00000035208	-0.3509957349975736	-0.0580189981621624
ENSMUSG00000116769	-0.6720606741483024	-0.6608551053406182
ENSMUSG00000112454	-0.6167797288800573	-0.4744720661014367
ENSMUSG00000106609	-0.272936923210605	-0.4327611287033171
ENSMUSG00000044252	-0.0715257334282789	0.8119112360885281
ENSMUSG00000085170	0.0028546609588199	-0.0235884009534245
ENSMUSG00000031987	0.0022798600888537	0.6231500117411867
ENSMUSG00000032418	-0.1908150681046359	0.6905167744853815
ENSMUSG00000117093	-0.511368389586156	-0.4718928952126106
ENSMUSG00000059319	-0.5709036930671386	-0.7862960144326195
ENSMUSG00000073963	-0.5714196345752931	-0.5587336570841378
ENSMUSG00000121686	0.1338943813758042	0.3349627183669414
ENSMUSG00000017491	-0.8361014574632808	0.2818137988025627
ENSMUSG00000102692	-0.4723903967486464	-0.2829990405813853
ENSMUSG00000025207	0.0710705820567646	0.1029812455087556
ENSMUSG00000024211	-0.5445599169974811	-0.2406894717079783
ENSMUSG00000051048	-0.336850182074895	0.2248096527264206
ENSMUSG00000070637	-0.1234292220214706	-0.2061126604633248
ENSMUSG00000044475	-0.739841821447187	0.8442727172040286
ENSMUSG00000085125	-0.4016300435289161	0.0358839587255761
ENSMUSG00000102177	-2.0	-2.0
ENSMUSG00000051351	-0.0324078594947557	0.5412794710785134
ENSMUSG00000101023	-2.0	-2.0
ENSMUSG00000115705	-0.6125091763409423	-0.52238393156123
ENSMUSG00000110783	-0.443402641014693	-0.5169332054744533
ENSMUSG00000117990	-0.3767088332246374	-0.5050849779863583
ENSMUSG00000114088	-0.2831307060562524	-0.4318436151221722
ENSMUSG00000071179	-0.5147732731759869	-0.338177852812388
ENSMUSG00000043461	-0.4529151154923912	-0.3013959125858937
ENSMUSG00000087163	-0.2346024051037557	0.4607713867978163
ENSMUSG00000049044	-0.3614067993635785	-0.0787277971235981
ENSMUSG00000036855	-0.4489260857295349	-0.4472763905439432
ENSMUSG00000046404	0.0059995135231184	0.8120331860489166
ENSMUSG00000020846	-0.2556178196036905	0.1086302137475201
ENSMUSG00000021754	-0.0110035134793849	0.8341667611191254
ENSMUSG00000121722	-0.3692855292619885	-0.369887153558625
ENSMUSG00000109754	-0.0826210030483355	-0.1436981391551893
ENSMUSG00000068182	-1.139655628815133	-0.6862632984084598
ENSMUSG00000042529	-0.2685722114390385	0.3428084393172129
ENSMUSG00000112987	-0.2478625885740352	-0.2428636194832877
ENSMUSG00000002617	-0.2313887192993981	0.5088674283425061
ENSMUSG00000055409	-0.4832599213635407	-0.1516796904506702
ENSMUSG00000057997	-0.508555482898445	-0.5081519236403895
ENSMUSG00000015627	-0.3495114371262382	-0.0652638249771532
ENSMUSG00000022551	0.4835247690381309	0.8135953313902756
ENSMUSG00000003299	0.0721191483076961	0.6647986975019069
ENSMUSG00000052396	-0.3385246386691142	-0.3730352956094648
ENSMUSG00000036964	0.0931943215294192	1.063035265719477
ENSMUSG00000022089	-0.0586134946858988	0.4327506863824726
ENSMUSG00000092332	-0.4780747029223197	-0.4967060103476496
ENSMUSG00000085864	-0.2310500696530207	-0.1165483825954198
ENSMUSG00000037674	0.1301157622970302	1.021951282348307
ENSMUSG00000020340	-0.1743602768169351	0.3583900936980907
ENSMUSG00000025986	0.028215497917784	0.917150498111218
ENSMUSG00000029762	-0.2437419723385993	0.0110467650850087
ENSMUSG00000030894	-0.0022075828366109	0.4183773069212507
ENSMUSG00000037608	0.3609175935224896	1.1800103300045264
ENSMUSG00000021144	0.140763924845616	0.4652419059696047
ENSMUSG00000085334	0.6555898615696681	0.8959417037527933
ENSMUSG00000033792	-0.2906448001329248	0.4565673791253287
ENSMUSG00000045268	-0.1307005004062203	0.2845801731148267
ENSMUSG00000118064	-0.1727795564691445	-0.230352247329871
ENSMUSG00000095508	-2.0	-2.0
ENSMUSG00000103114	-0.3047682679758207	-0.2981308977128463
ENSMUSG00000022972	0.0935681472911745	0.7861411539978601
ENSMUSG00000113979	-0.5323393679367029	-0.050322307570006
ENSMUSG00000031662	0.0857221602015163	-0.0362000172996517
ENSMUSG00000050107	0.1733104909285489	0.6897394985322598
ENSMUSG00000104369	-0.061287999487918	0.0622204857682354
ENSMUSG00000014444	0.2301545871498023	0.8417674467450352
ENSMUSG00000070419	-0.379185174595841	-0.3704800572222399
ENSMUSG00000022228	-0.0183600269410457	0.3393773962328499
ENSMUSG00000100619	-1.3207968044165646	-1.8237162463904824
ENSMUSG00000087577	-0.4991990622596441	0.1100901527724404
ENSMUSG00000115773	-0.3361660275396377	-0.4109608447985843
ENSMUSG00000049625	-0.3857908738658863	-0.5393201105403783
ENSMUSG00000087303	-0.3484331986557369	-0.4194771608186424
ENSMUSG00000029009	0.0865512162506714	0.7510304107509133
ENSMUSG00000026421	-0.0346499325298532	0.2023125134596464
ENSMUSG00000001566	-0.267178992038966	0.0233039132777386
ENSMUSG00000033769	-0.1620395251096986	0.6098157682938748
ENSMUSG00000060924	-0.5645099960036666	-0.3446421913951035
ENSMUSG00000074996	-0.763761040524455	-0.7372203472333831
ENSMUSG00000110474	-0.2698221611988168	-0.1354626662776875
ENSMUSG00000113226	-0.1732287781508339	-0.3968749869481255
ENSMUSG00000052271	0.1762515565154978	0.3902540020623807
ENSMUSG00000113274	0.1473139390378318	0.2290627491584908
ENSMUSG00000040969	-0.4094551869271744	-0.3760141971441751
ENSMUSG00000101585	0.3176676440262073	-0.0014006300838631
ENSMUSG00000029054	-0.3821243471961014	-0.0950022279886236
ENSMUSG00000089819	-0.6306182978949555	-0.6519282919963391
ENSMUSG00000104145	-0.4964343506674324	-0.733941932293501
ENSMUSG00000102448	-0.120723727831796	-0.034978900450513
ENSMUSG00000095403	0.0547307557720434	-0.0864144108060989
ENSMUSG00000110007	-0.5946683698810357	-0.5484779814358843
ENSMUSG00000109802	-0.3992208929504702	-0.4666054768207415
ENSMUSG00000107399	-0.178179609817702	-0.4853423595049737
ENSMUSG00000064247	0.7374630976885842	0.232199936411611
ENSMUSG00000110976	-0.2328574042297307	0.0424174957902572
ENSMUSG00000118031	-0.4749120897543658	-0.6911795135683557
ENSMUSG00000031389	-0.0633437780184974	0.5073387433883817
ENSMUSG00000095954	-0.8292519198083602	-0.9735450932735292
ENSMUSG00000121161	0.0883695700017274	0.0003932926659169
ENSMUSG00000052469	-0.8426160737223003	-0.4183353022523388
ENSMUSG00000087010	-0.1894623729598068	-0.1718025123340476
ENSMUSG00000021263	-0.0782477351859899	-0.1091556526519617
ENSMUSG00000024830	0.1197062032589089	0.4217242048491058
ENSMUSG00000046814	-0.0379537821418597	0.2178252247696988
ENSMUSG00000115823	-0.0528492008535035	0.0645231285138795
ENSMUSG00000056608	0.1519671688688635	0.6273244993412713
ENSMUSG00000118134	0.446747234951751	0.7528640014766566
ENSMUSG00000086601	-0.027637629373485	-0.1763288016586197
ENSMUSG00000099341	-2.0	-2.0
ENSMUSG00000078773	-0.0198116379073641	0.8645702585490469
ENSMUSG00000048377	-0.4477659912297105	-0.4181134604937589
ENSMUSG00000029162	-0.0408323346343118	0.3808240239561063
ENSMUSG00000084346	-0.4312671769501567	-0.4496585004469404
ENSMUSG00000034636	-0.0566206888116828	0.6225381976184727
ENSMUSG00000048732	0.1232896743637477	0.7331901405314452
ENSMUSG00000025616	0.1724159517070765	0.7239969712043066
ENSMUSG00000101847	-0.483716881000891	-0.481496605051755
ENSMUSG00000071253	-0.0827387513060483	0.5418158263092309
ENSMUSG00000093985	-0.0506948476587975	0.8014633956787434
ENSMUSG00000109887	-0.4916889983158428	-0.1792731551471462
ENSMUSG00000027443	-0.5083454312843074	-0.5462802378237834
ENSMUSG00000045519	-0.2080559695275184	0.4575522677572357
ENSMUSG00000104658	-0.6042360376293818	-0.546430942564989
ENSMUSG00000086399	-0.1991517770281499	-0.2038883917390856
ENSMUSG00000019997	0.3454463683242235	0.6727019847136553
ENSMUSG00000121565	-2.0	-2.0
ENSMUSG00000068999	-0.5349936010585798	-0.5567335108116267
ENSMUSG00000006299	0.0158279101307551	0.5377235712533258
ENSMUSG00000058579	-0.0171075709123256	-0.3812356467344962
ENSMUSG00000009614	-0.4349666566618351	-0.2636507148736075
ENSMUSG00000031452	-0.2476561978716955	0.0509627425543494
ENSMUSG00000090996	-0.0077468478515293	0.4505325777428206
ENSMUSG00000026088	-0.0572158740999536	0.5952060900736468
ENSMUSG00000027879	-0.0235614055305707	0.4767843649082793
ENSMUSG00000114439	0.4452816704743084	0.2281968959338997
ENSMUSG00000039683	-0.4497721057069248	0.0905156514445272
ENSMUSG00000104661	-0.5564527014266245	-0.679251029180484
ENSMUSG00000028657	0.2477352899937444	0.5304183917529056
ENSMUSG00000121368	-0.5631139328182785	-0.6257194137325494
ENSMUSG00000112097	-0.3724078366247839	0.0643661599315297
ENSMUSG00000033871	-0.098716562294811	0.4447977141149142
ENSMUSG00000021078	0.0162597945450726	0.129998387818162
ENSMUSG00000019933	-0.2760884144767194	-0.376934030899505
ENSMUSG00000117725	-0.0327060995209869	0.5514435933019699
ENSMUSG00000020154	-0.4101848107272532	-0.4893261615045933
ENSMUSG00000048379	0.0668442064658484	0.8762226050993844
ENSMUSG00000100954	-0.5184464828979686	0.9463982204819416
ENSMUSG00000036180	0.2977445939693869	0.8198797258957607
ENSMUSG00000020079	0.0962944857447416	0.9948271051717708
ENSMUSG00000082135	-1.087261628776467	-0.8107984463369753
ENSMUSG00000084790	0.4455522482723435	0.3222307465148077
ENSMUSG00000024120	0.1728389854844267	0.7457783876524553
ENSMUSG00000090742	-2.0	-2.0
ENSMUSG00000020831	0.0515509736878052	0.7106991034721492
ENSMUSG00000096706	-1.3201970276995023	-1.5897697738729604
ENSMUSG00000045575	-0.570062498192935	-0.6777385187082955
ENSMUSG00000096867	-0.4299073340336199	-0.7737821713273718
ENSMUSG00000030057	0.8079725689855829	1.148614414218707
ENSMUSG00000042810	0.0104443970297123	0.5782907178826374
ENSMUSG00000087434	-0.2107057981230328	-0.0100558197486041
ENSMUSG00000111450	-0.532037833528118	-0.6003509570091543
ENSMUSG00000071753	-0.8905878042149133	-0.7731044048499349
ENSMUSG00000109995	-0.4039075838085749	-0.3441363971367814
ENSMUSG00000063120	-0.4987178251987468	-0.7187168914519207
ENSMUSG00000061046	0.3127035032530186	0.4776672176706891
ENSMUSG00000027678	-0.5993051144549594	0.7185085395388168
ENSMUSG00000036104	-0.0432260093790046	0.7055218273186359
ENSMUSG00000085014	-0.5140157345975924	-0.4396525744897886
ENSMUSG00000020553	-0.2572078252422299	0.3335847961009863
ENSMUSG00000107386	-0.421472959060752	-0.3388689771213397
ENSMUSG00000120219	0.1592868339439493	0.8717637001063246
ENSMUSG00000070520	0.1844167165572882	0.758407791867353
ENSMUSG00000120509	0.0964013735776554	0.5086211131926094
ENSMUSG00000027364	0.1514154763552651	-0.2834189905880058
ENSMUSG00000027208	-0.4658367699680155	-0.3651875657253559
ENSMUSG00000022570	0.0584915528041778	0.4137891175813366
ENSMUSG00000107288	-0.2817231977056177	0.3530473501154658
ENSMUSG00000032680	-0.3053176000206493	0.7721302851969974
ENSMUSG00000024826	-0.0498311579326331	0.6030623254515076
ENSMUSG00000097502	-0.1358175080831317	0.1268843947150412
ENSMUSG00000105717	0.1411411892854068	-0.0712207883598848
ENSMUSG00000051455	-0.0863042705928362	0.4684383528370444
ENSMUSG00000080725	-0.9947148424298868	-0.7658457609609145
ENSMUSG00000002831	0.3064957957001197	0.2318691983017442
ENSMUSG00000078185	-0.1560199222643393	0.7787969641164364
ENSMUSG00000092032	-0.5514712593796671	-0.6584098893492188
ENSMUSG00000117529	-0.5446757759138215	-0.6131397483117068
ENSMUSG00000061376	0.0358565179469419	-0.5454729960289587
ENSMUSG00000035458	-0.0005089655330879	-0.0894530307444306
ENSMUSG00000002949	0.036821850085185	0.7747146342127362
ENSMUSG00000045092	-0.4231516449717539	0.3909547911429544
ENSMUSG00000120052	-0.2354621373740729	0.9896069762417667
ENSMUSG00000053398	0.1091191227769182	0.5994025453795829
ENSMUSG00000032501	0.2511468370118115	1.023489661652264
ENSMUSG00000041930	-0.0870763036850829	0.6095606620590673
ENSMUSG00000063780	-0.2902352719046681	-0.4594682561720261
ENSMUSG00000106364	0.0415465363349013	-0.1083355896801632
ENSMUSG00000116699	-0.5311680517627524	-0.3139151588111429
ENSMUSG00000092187	0.0812008527697074	0.0053672575984045
ENSMUSG00000050534	-0.3500953819636812	-0.0247110840930106
ENSMUSG00000033096	-2.0	-2.0
ENSMUSG00000086184	0.513072866634295	0.7480891362008955
ENSMUSG00000107364	0.1882072233727929	0.1099945886220763
ENSMUSG00000022708	-0.3871981363214005	-0.4323702925859098
ENSMUSG00000018548	0.1058277422822828	0.8450161367608342
ENSMUSG00000053898	0.0377820554712499	0.6978379204225346
ENSMUSG00000087157	-0.3951329715277939	-0.1379785504754239
ENSMUSG00000047141	-0.0153690196607654	0.846264259616193
ENSMUSG00000105588	-0.3414122095266517	-0.4620413551736653
ENSMUSG00000043445	0.4563370475606604	0.695069623683909
ENSMUSG00000025280	0.0946444799101262	0.5345214208012117
ENSMUSG00000068227	-0.2848592110756007	-0.4443152246114672
ENSMUSG00000112578	-0.5737732784469953	-0.5301124767440594
ENSMUSG00000020739	0.3088876132402033	0.6935141452475979
ENSMUSG00000071036	-0.3479352978419163	-0.395090093680156
ENSMUSG00000089914	-0.5263621479394479	-0.6193665443474741
ENSMUSG00000020096	-0.3116271586529892	-0.4102947021995561
ENSMUSG00000107821	-0.0228958201629555	-0.0527050196155976
ENSMUSG00000043850	-0.2887520215011461	-0.445989630318327
ENSMUSG00000118670	-0.390842505849612	-1.9774456996117356
ENSMUSG00000048222	0.1025997504091488	0.6466728710739895
ENSMUSG00000017677	0.2682917603636976	0.8803624918384838
ENSMUSG00000090675	-0.5285883609948911	-0.4741323852662062
ENSMUSG00000000711	-0.032626677568413	0.7255179766077733
ENSMUSG00000029328	0.939283977255858	1.2564046573644791
ENSMUSG00000120927	-0.190567730776844	-0.0629478701805124
ENSMUSG00000070890	-0.2702269354944706	-0.3043908776565934
ENSMUSG00000035236	-0.0716661850974692	0.6311161488720931
ENSMUSG00000118366	-0.9416260351585888	-0.5870359167905854
ENSMUSG00000112348	-0.1825152005313512	-0.052481853785976
ENSMUSG00000108070	-1.0248921948992222	-0.7118015699495284
ENSMUSG00000103202	-0.6225380210742731	-0.4246112248588534
ENSMUSG00000039830	-0.1152606959320258	-0.3066031941805506
ENSMUSG00000097416	-0.0784458484560863	0.3927193707160795
ENSMUSG00000038384	0.1896512142788569	0.5978125173210088
ENSMUSG00000041193	-0.1014209787089653	0.2852427253910383
ENSMUSG00000040163	-0.2326028334551617	-0.1924725822983271
ENSMUSG00000071192	0.2729918332944293	0.3955261706354133
ENSMUSG00000074625	-0.3392972943962088	-0.3789810226122678
ENSMUSG00000021792	-0.3188259477485656	0.4269114167683065
ENSMUSG00000041313	0.154504806146498	0.7114033160608648
ENSMUSG00000097887	0.1114403379820529	0.5940351602374909
ENSMUSG00000110312	-0.5563226742145035	-0.508114141974067
ENSMUSG00000075093	-0.7066905197592163	-0.5984357679449093
ENSMUSG00000115234	-0.4478188133951559	-0.3298907090018562
ENSMUSG00000008690	0.2970862298143553	0.8927058037993304
ENSMUSG00000020718	0.0938634163653132	1.1590599696220178
ENSMUSG00000084876	0.2664628981255854	0.5209203259304407
ENSMUSG00000106933	-0.1731448169822143	-0.5039657619278028
ENSMUSG00000030682	0.0291585051103412	0.5199724612244249
ENSMUSG00000105391	-0.3915238569949926	-0.5593045772798385
ENSMUSG00000102652	-0.2855024865898626	-0.2072811193412538
ENSMUSG00000000881	-0.1925827784477432	0.1473041552776607
ENSMUSG00000081903	-0.519661889990493	-0.6168001485231145
ENSMUSG00000022247	0.4651785771783802	0.8313067935100746
ENSMUSG00000057649	0.0145771319576842	0.929398615585678
ENSMUSG00000060404	-0.4792077235631068	-0.6960496871679216
ENSMUSG00000070841	-2.0	-2.0
ENSMUSG00000006850	0.1502024379239849	0.7139569281412064
ENSMUSG00000034863	0.2598993661475506	-0.006908862049645
ENSMUSG00000085765	-0.0616362836069854	-0.0598651222227289
ENSMUSG00000010608	0.4185740072571316	1.0921060411302428
ENSMUSG00000028523	-0.4310811087379694	-0.417593429978116
ENSMUSG00000047879	0.188424219781655	0.8705789486196448
ENSMUSG00000085203	-0.1863266252747742	-0.2070542381551006
ENSMUSG00000087268	-0.2280938044222589	-0.1591330665111239
ENSMUSG00000092048	-0.3129176017416777	-0.5954752381785942
ENSMUSG00000029700	-0.5541123914298839	-0.547296453382089
ENSMUSG00000018554	0.0979368600084478	0.3354263053688016
ENSMUSG00000032127	0.0459165000870804	0.5854189901110418
ENSMUSG00000121297	-0.1992219392346489	-0.2265763497134782
ENSMUSG00000120654	-0.2793077721229805	-0.5113430142082802
ENSMUSG00000113135	-2.0	-2.0
ENSMUSG00000120183	-0.084413795880466	0.7039820448547085
ENSMUSG00000030713	-0.2490366250296447	0.1588831071074425
ENSMUSG00000091898	-0.462905632391117	-0.4151045029917545
ENSMUSG00000102014	-0.1668633310499803	0.887508642804003
ENSMUSG00000104334	-0.3013473637158107	-0.3982119349876241
ENSMUSG00000023007	0.0470461696356974	0.7366236505961713
ENSMUSG00000026514	-0.3717251511002188	0.4236801560673147
ENSMUSG00000030929	-0.0707023104599917	0.6919696266446517
ENSMUSG00000101762	-0.4186735445520926	-0.4307862440524109
ENSMUSG00000092470	0.065435688433359	0.7278987521689253
ENSMUSG00000084978	-0.3884006800584526	-0.3579030295807745
ENSMUSG00000087137	-0.4456601127322976	-0.354349589467997
ENSMUSG00000047562	-0.4367040631897221	-0.4449162879430469
ENSMUSG00000099836	-2.0	-2.0
ENSMUSG00000106822	-0.3808531688413473	-0.4051291189606311
ENSMUSG00000112034	-0.6936546004037805	-0.364365105803186
ENSMUSG00000014602	-0.2000846494172295	0.294152875494177
ENSMUSG00000062046	-0.3571189448333742	-0.5148534182363567
ENSMUSG00000108627	-0.4528682924518841	-0.4601822489980782
ENSMUSG00000107374	0.5747978443689199	-0.279654920337873
ENSMUSG00000044991	-0.1146580776618008	0.332751872066564
ENSMUSG00000078676	0.1702082322577426	0.0391473130009388
ENSMUSG00000058270	-0.7107569988797922	-0.5445949187318887
ENSMUSG00000019982	-0.2008161350311129	0.3732950390794149
ENSMUSG00000114818	-0.575629490666626	-0.4488358795550257
ENSMUSG00000078350	0.3610461197955062	-0.1728535862338106
ENSMUSG00000059839	-0.1601957258187147	0.4547901887971989
ENSMUSG00000110626	-0.308807516037851	-0.55432338143516
ENSMUSG00000121728	0.1081712235923351	-0.1641292495290132
ENSMUSG00000059023	-0.6717564152392089	-0.741491989398604
ENSMUSG00000116061	-0.3953163962683021	0.105089183487758
ENSMUSG00000034883	-0.1587826841251341	0.4959628207138811
ENSMUSG00000112925	0.0573572438176665	0.4686868410680867
ENSMUSG00000040828	-0.1573774228865544	0.313886984534804
ENSMUSG00000097911	-0.4939692636541986	-0.0108506992565028
ENSMUSG00000094910	-0.1677047744206745	0.3537898076421334
ENSMUSG00000121468	-0.4357761471538661	-0.2306282134296224
ENSMUSG00001074846	-0.4722135493668673	-0.4237978738569399
ENSMUSG00000028414	-0.0647744619790209	0.5885875062087995
ENSMUSG00000119957	-0.0969378358895145	0.8316760094989958
ENSMUSG00000022149	-0.563957476652512	-0.457028147779755
ENSMUSG00000121896	-0.6694519763343632	-0.5562607041062041
ENSMUSG00000112835	-0.3982578384993264	-0.1155061138581335
ENSMUSG00000050075	-0.4384040529011104	-0.5828468993258493
ENSMUSG00000111085	-0.5028581147046913	0.1329125619352321
ENSMUSG00000041132	0.0718218735999674	0.3882546613034237
ENSMUSG00000115111	-0.302104900753991	-0.3610132118523118
ENSMUSG00000081231	-0.5516727712984943	-0.5255125687171267
ENSMUSG00000114879	-0.4284105282499673	-0.3765849079755203
ENSMUSG00000028044	0.2039792891719161	0.861011165197182
ENSMUSG00000032740	-0.1106714000877538	0.8211435163448829
ENSMUSG00000058435	-0.5536496344780325	-0.4862206783902156
ENSMUSG00000042686	-0.3184520373885802	0.4283385445836119
ENSMUSG00000086887	-0.4605625578992254	-0.3944423175381223
ENSMUSG00000090964	-0.2343482996206076	-0.1205084445355497
ENSMUSG00000103220	-0.1389723873891225	-0.1608598249717637
ENSMUSG00000087574	-0.100350049073141	0.7326548712420965
ENSMUSG00000040455	-0.0791762734042753	0.6124195851439215
ENSMUSG00000022686	-0.7536588302377011	0.6655234173880252
ENSMUSG00000086839	-0.000447499503399	0.7427421140073146
ENSMUSG00000022024	0.1303685106638901	0.7903958351939043
ENSMUSG00000075195	-0.6034507856550099	-0.6771186525564792
ENSMUSG00000030254	0.0739843887444073	0.7944399439644265
ENSMUSG00000103373	0.5548469723704568	0.7553751296207173
ENSMUSG00000101734	-0.7272900924839619	-0.4808556393650089
ENSMUSG00000109239	-0.555981176605882	-0.5603416876667312
ENSMUSG00000100759	-0.3974808493498418	-0.4967676896914271
ENSMUSG00000002768	0.5612247791268423	0.7076896970771583
ENSMUSG00000022382	-0.2014571647968174	-0.0864678021032558
ENSMUSG00000121410	-0.5801925231567635	-0.5092141454555701
ENSMUSG00000116011	-0.4456721403870465	-0.248137800674725
ENSMUSG00000117598	-0.6139737094478873	-0.4807703932299592
ENSMUSG00000038429	0.1500743076401485	0.8298634107044855
ENSMUSG00000111715	-0.6737821520952422	-0.6213046456200967
ENSMUSG00000034931	0.0980120689679081	0.6236199627832226
ENSMUSG00000044934	0.352940279581945	1.0600660490260116
ENSMUSG00000100465	-0.1753239959947688	-0.09872078708055
ENSMUSG00000114987	-0.3808818756244057	-0.5786295280233894
ENSMUSG00000085071	-0.5374359910733508	0.3519086090816241
ENSMUSG00000086367	-2.0	-2.0
ENSMUSG00000117508	-0.5480630070208037	-0.5358591719780031
ENSMUSG00000022487	0.0901666686051602	0.1352192232501035
ENSMUSG00000049864	-0.889651406892212	-0.7875620490376091
ENSMUSG00000113640	0.2815864277633874	0.7700142671730429
ENSMUSG00000026611	-0.4199049373792581	0.6263540992825218
ENSMUSG00000021414	-0.1755137600928259	-0.4520314124917459
ENSMUSG00000056692	0.0604373743971885	0.5784575475059736
ENSMUSG00000090772	-2.0	-2.0
ENSMUSG00000041935	-0.0669290472538896	0.8167690117205864
ENSMUSG00000117588	-0.2665476317197822	0.6860570472707812
ENSMUSG00000096210	0.4684324452666744	0.9122743467988552
ENSMUSG00000027673	-0.0343210373530321	0.7494277757730587
ENSMUSG00000085757	-0.8110197623834924	-0.6830145769166802
ENSMUSG00000083403	-0.3525568783965931	-0.3949286251135528
ENSMUSG00000117364	-0.5622458709074506	-0.502688955783267
ENSMUSG00000038695	-0.004715014239485	0.4083565814725125
ENSMUSG00000038742	0.4986187590162504	0.1207120938344754
ENSMUSG00000034028	-0.6090527557712472	-0.4366236592487774
ENSMUSG00000073628	-2.0	-2.0
ENSMUSG00000092362	-0.5577393540628465	-0.1347320109245502
ENSMUSG00000085858	-0.1207602878588239	-0.2447302445473139
ENSMUSG00000035953	0.7550000527977173	0.964956547188945
ENSMUSG00000094113	-0.5107474711919329	-0.5099392485374864
ENSMUSG00000067578	-0.4075668790556579	-0.266858630825448
ENSMUSG00000101648	-0.5711273906439343	-0.5747901134734409
ENSMUSG00000026510	-0.0315444875823625	0.8760849908451828
ENSMUSG00000087388	-0.737722366047316	-0.6990987917435799
ENSMUSG00000006335	0.0430179976085507	0.6668996923885216
ENSMUSG00000059555	0.3179614308412486	0.3659695132833388
ENSMUSG00000020198	0.0809632141220119	0.4846969304113399
ENSMUSG00000028293	0.0973299030133243	0.6743548191803409
ENSMUSG00000030657	-0.3079083567846416	0.4623452054473254
ENSMUSG00000055980	-0.3782430558864968	0.2977061661918081
ENSMUSG00000030619	0.3166451540894648	0.9880180372284152
ENSMUSG00000085761	-0.0873143942043424	-0.0893843984665473
ENSMUSG00000104121	-0.230726366723394	-0.2767567039109107
ENSMUSG00000066440	-0.0111260820617889	0.7311708881404817
ENSMUSG00000022322	-0.2087224428605857	0.226628578006292
ENSMUSG00000001988	0.0240782229330693	-0.0926934630431173
ENSMUSG00000121628	-0.3794048978692815	-0.4666493532039827
ENSMUSG00000071477	0.1555115420057219	0.6852218412033945
ENSMUSG00000099896	-2.0	-2.0
ENSMUSG00000030859	0.3328685014634148	0.0147837552567201
ENSMUSG00000087598	0.1075834549426585	-0.3445362064386461
ENSMUSG00000116564	0.3075332615592426	0.8358354970545324
ENSMUSG00000116789	-0.113757655120481	-0.1607198971138507
ENSMUSG00000050702	-0.4076962217148373	-0.6626301277091249
ENSMUSG00000115145	-0.2384638042495765	-0.3311774455019439
ENSMUSG00000032415	-0.3572632654149206	0.6946558636677387
ENSMUSG00000121661	-0.6358733525136887	-0.3247093680715816
ENSMUSG00000022582	-2.0	-2.0
ENSMUSG00000054087	-0.4047970810827099	-0.3774136954365133
ENSMUSG00000117562	-0.1962978946094803	-0.0828200707460751
ENSMUSG00000116589	0.0188807413074972	-0.0936300705544242
ENSMUSG00000084915	-0.0279749902205859	0.457477110635223
ENSMUSG00000121295	-0.1509756697660158	-0.1893093111540038
ENSMUSG00000079598	-0.2718816937672327	-0.1976148342702178
ENSMUSG00000097218	-0.1801827423664309	-0.287000415671827
ENSMUSG00000086957	-0.5390437605839078	-0.4428444362304043
ENSMUSG00000099894	-2.0	-2.0
ENSMUSG00000029322	-0.3429167654520412	-0.140342871653247
ENSMUSG00000078796	-0.4240600104069499	-0.0255833627585354
ENSMUSG00000031312	0.3211855302281116	0.6568815978974784
ENSMUSG00000037740	0.1323305448525521	0.4948071112654726
ENSMUSG00000103567	0.0735296569680343	0.0772177388168889
ENSMUSG00000113524	-0.5997299657448838	-0.4436522625802159
ENSMUSG00000098557	-0.2186689875705499	0.6980349395729616
ENSMUSG00000028089	-0.0046517429027668	0.7721515686153757
ENSMUSG00000108332	0.0636713352337281	-0.1102493150584758
ENSMUSG00000064125	0.0078636952658671	0.341709457731427
ENSMUSG00000032320	-2.0	-2.0
ENSMUSG00000101405	-2.0	-2.0
ENSMUSG00000108079	-0.2504201011108998	-0.0894195136268841
ENSMUSG00000072929	-0.7490498660498232	-0.5412686555487847
ENSMUSG00000027221	-0.3127756868147345	-0.0591804364813736
ENSMUSG00000003484	-0.2582206650148388	-0.3932575895955476
ENSMUSG00000034881	-0.4538667625513665	0.3137662773364419
ENSMUSG00000029442	-0.3525579786539021	0.1358727073279795
ENSMUSG00000033200	-0.0627839246320896	-0.4633306465951208
ENSMUSG00000086717	-0.3190857375178265	-0.4146618349710843
ENSMUSG00000052534	-0.271547295339309	0.372568917467018
ENSMUSG00000036860	0.0776932316957294	0.5240961021289047
ENSMUSG00000011752	0.6634333184997697	0.9265468745352078
ENSMUSG00000050663	-0.5564071131917107	-0.3360318443504059
ENSMUSG00000030236	-0.5663963574984318	-0.6558075526541112
