	PolII mean gb	PolII mean promoter
ENSMUSG00000019883	0.4613200235339762	0.9150803863104697
ENSMUSG00000068085	-0.1325379840600483	-0.3100858684164029
ENSMUSG00000120539	1.9495514580578424	1.5605616708226537
ENSMUSG00000009670	-0.33529901913464294	0.3177324424704166
ENSMUSG00000036298	-0.2173645533218001	0.8385736208997373
ENSMUSG00000052724	2.3147223417970655	0.5041136543347601
ENSMUSG00000118100	-0.047572990160431525	1.133377691543031
ENSMUSG00000046856	0.8819815004306293	0.5540819485043398
ENSMUSG00000056821	0.39397207419834385	1.063358504247157
ENSMUSG00000100961	-3.2823633537045875	-2.667274407378732
ENSMUSG00000109350	0.18003524004988056	-0.05888915214034884
ENSMUSG00000022816	0.4639521465010957	0.5017936645011164
ENSMUSG00000014243	0.808156029823441	1.5137847332364176
ENSMUSG00000037405	0.9510866771085091	1.391063744479864
ENSMUSG00000004105	0.36968746889261545	0.46472760652408673
ENSMUSG00000100856	-3.2823633537045875	-2.667274407378732
ENSMUSG00000074364	0.6706813542635033	-0.0035455831129427174
ENSMUSG00000111234	-0.363559594294337	-0.7005293079683337
ENSMUSG00000121288	-3.2823633537045875	-2.667274407378732
ENSMUSG00000039238	-3.2823633537045875	-2.667274407378732
ENSMUSG00000036760	-0.14641293415072168	-0.12503422527611058
ENSMUSG00000025950	0.685026100349388	1.3362301573560973
ENSMUSG00000000889	-0.3575986841526575	-0.5118377606112314
ENSMUSG00000086876	0.43467571066451965	0.05059658251043566
ENSMUSG00000111182	-0.5827338249532571	-0.6693868394591406
ENSMUSG00000049315	-0.6835271895915368	-0.8140182620703944
ENSMUSG00000068479	0.7227205644256266	0.9871000706314169
ENSMUSG00000100281	0.6267391800793096	0.19382156027558342
ENSMUSG00000037437	-0.2052102951918436	0.3770166274225628
ENSMUSG00000045193	1.0744594930895057	1.4617379559363692
ENSMUSG00000118157	0.659113126208817	0.3961482418372304
ENSMUSG00000045613	-0.3748878854416993	-0.4591575708434427
ENSMUSG00000099921	-3.2823633537045875	-2.667274407378732
ENSMUSG00000067629	0.6338519197241742	-0.024130539321443007
ENSMUSG00000115023	-0.8837001605760597	-1.4186402774493634
ENSMUSG00000039099	0.12342683860157899	0.6500638420282134
ENSMUSG00000102022	-3.2823633537045875	-2.667274407378732
ENSMUSG00000052629	0.15524353326818563	-0.12206185005118195
ENSMUSG00000103049	-0.761455357209869	-0.6476150608101316
ENSMUSG00000032477	1.0594603904457418	1.093347611371091
ENSMUSG00000117349	-0.10385230425337051	-0.49802535176437757
ENSMUSG00000102304	-3.2823633537045875	-2.667274407378732
ENSMUSG00000095190	-1.5908133855157063	-1.3582903243673592
ENSMUSG00000100227	-3.2823633537045875	-2.667274407378732
ENSMUSG00000046805	-0.006816614766535591	-0.3681584043835263
ENSMUSG00000083849	-0.3595684102572384	-0.37412377027807325
ENSMUSG00000028159	0.5959826386825618	0.5638029062462522
ENSMUSG00000067599	-0.7769830443774164	-0.35370520656178156
ENSMUSG00000027086	0.4744144712802768	0.6406384384624352
ENSMUSG00000109720	-0.42469148745153323	-0.5338698373220503
ENSMUSG00000051095	1.2759873340148007	0.3187874875253348
ENSMUSG00000092227	-3.2823633537045875	-2.667274407378732
ENSMUSG00000111488	-0.4622774956864671	-0.6316937584791192
ENSMUSG00000030659	0.20038592261015967	0.8417490668879593
ENSMUSG00000049691	-0.08706609023717014	-0.2893274906739187
ENSMUSG00000054764	-0.0454421826147782	0.15244705274263667
ENSMUSG00000020075	1.564253280672644	1.5022650237132056
ENSMUSG00000028608	0.8284264332446739	1.1723382824827138
ENSMUSG00000029185	0.09736667060891635	0.596084215029657
ENSMUSG00000032826	-0.06439217322890707	-0.04583159404734006
ENSMUSG00000105427	0.0007376207452466224	-0.38682023250510367
ENSMUSG00000038357	0.577044039922099	0.04329466150098455
ENSMUSG00000070436	0.5234318691388302	0.48030521116394875
ENSMUSG00000084799	1.2122311527336567	0.8833194999139894
ENSMUSG00000105316	-0.5040522731158341	-0.49842531258612255
ENSMUSG00000030823	0.5883837970461018	0.5773084676779872
ENSMUSG00000105085	0.1247282993777822	0.9390231540481754
ENSMUSG00000025003	-0.4714794122650422	-0.6820413638317785
ENSMUSG00000084787	-0.4318323476313915	-0.6003469844049306
ENSMUSG00000047022	0.10752523719919671	1.2199946370914696
ENSMUSG00000084298	-0.0021878819527737497	-0.5347258235684064
ENSMUSG00000030173	-0.3690634516355391	-0.8338037573334058
ENSMUSG00000089829	-0.02473801156782101	-0.1037562212434712
ENSMUSG00000002741	0.6818774722422717	0.8499211136747743
ENSMUSG00000106783	0.0912133876072398	0.004136956755639097
ENSMUSG00000042821	0.4443294097526067	0.8175043191353688
ENSMUSG00000041578	-3.2823633537045875	-2.667274407378732
ENSMUSG00000094658	-3.2823633537045875	-2.667274407378732
ENSMUSG00000026511	0.7558572276675799	1.039256870904719
ENSMUSG00000097119	0.8189934428679768	1.3752343283459811
ENSMUSG00000111180	-0.01777166215938337	-0.37447557862992986
ENSMUSG00000083855	-0.6185449001932849	-0.7860167791501997
ENSMUSG00000097133	1.5613150326152296	0.7236437105159175
ENSMUSG00000120768	0.3987891519241953	-0.6009040473257371
ENSMUSG00000032128	-0.8768056059239838	-2.667274407378732
ENSMUSG00000089787	-0.482042408499695	-0.5554293208970942
ENSMUSG00000010601	0.07525774643889682	-0.07600330770889183
ENSMUSG00000052371	-0.02220006047188931	-0.39129749985776263
ENSMUSG00000102255	-3.2823633537045875	-2.667274407378732
ENSMUSG00000022940	0.7892085852516221	1.0576934763703443
ENSMUSG00000116954	-0.3400541991059614	-0.651942143853273
ENSMUSG00000084773	-0.5500451031694125	-0.44288265663260457
ENSMUSG00000024587	1.0445112617705077	1.1745774979163333
ENSMUSG00000067220	-0.2885643072610895	-0.8106648061813578
ENSMUSG00000086150	0.12986698848294526	-0.05919415685307628
ENSMUSG00000031299	0.9129480211696902	1.0333087978740851
ENSMUSG00000026058	-0.5617142837011567	0.3189545176909223
ENSMUSG00000117696	-0.1350586855081516	-0.5583891031203368
ENSMUSG00000053980	-0.5710732661356556	-0.556793786488374
ENSMUSG00000121327	-3.2823633537045875	-2.667274407378732
ENSMUSG00000097804	-0.12072851646321019	0.49048860463109006
ENSMUSG00000048852	0.04509544161786606	-0.2831776450302482
ENSMUSG00000107835	-0.11709871615772773	-0.34132583561792235
ENSMUSG00000099201	-0.5511872901763223	-0.8280257382304331
ENSMUSG00000018362	1.798128796604795	1.5814207326468384
ENSMUSG00000092578	-0.34976395876327226	-0.5553425127561871
ENSMUSG00000044092	0.7423025255025318	0.13171459335835364
ENSMUSG00000086168	-0.6978749740671019	-0.8158661539499238
ENSMUSG00000087667	0.8619527698208649	-0.49897409115178715
ENSMUSG00000115449	-0.8385181169686531	-0.561391581223294
ENSMUSG00000021301	-0.36730707647302946	-2.667274407378732
ENSMUSG00000085747	0.4706831762026696	-0.29152477723254966
ENSMUSG00000027774	0.6958318965148613	0.7705804668436659
ENSMUSG00000102800	-0.7891776465101334	-0.9322369355229375
ENSMUSG00000121897	0.5041866966488074	1.0902334045681576
ENSMUSG00000108546	0.4185814412719463	-0.019362589374803948
ENSMUSG00000028179	0.7289147201192755	1.1390570510672462
ENSMUSG00000032299	0.8424094431232052	0.7771816717716065
ENSMUSG00000024107	-0.305056383473902	-0.2776618624344016
ENSMUSG00000038831	0.3456191842421281	0.48064318459214467
ENSMUSG00000097836	-0.23649793044696077	0.2757934793671794
ENSMUSG00000072647	1.3052819974725753	0.2677360645304191
ENSMUSG00000051444	0.3415901867523467	1.0139121846207684
ENSMUSG00000096001	-0.18546773480284742	-0.27173910364255394
ENSMUSG00000086542	0.012993945402267391	-0.30291055527163646
ENSMUSG00000032033	-0.23351062972863765	0.05548564595734394
ENSMUSG00000091537	0.9690662642112277	0.9177746110864449
ENSMUSG00000084905	-0.051954994609011776	-0.49860348691313816
ENSMUSG00000000753	0.5298595299823726	0.1244062945865785
ENSMUSG00000091733	-3.2823633537045875	-2.667274407378732
ENSMUSG00000028532	0.0015531335707030204	0.3651094809144572
ENSMUSG00000074664	-0.1599583036063394	-0.5601886240755849
ENSMUSG00000073830	-0.14007975363324873	-0.48799593573582695
ENSMUSG00000044430	0.22814132467869894	-0.23076010800480276
ENSMUSG00000107011	-0.042028576219294955	-0.3719193041396409
ENSMUSG00000072582	1.677300503084092	1.4452145115971413
ENSMUSG00000099640	-0.21562609650514955	-0.6257060679770363
ENSMUSG00000066877	0.2992018703169452	1.026534253654996
ENSMUSG00000101640	-0.08644074921658311	-0.2360609536117613
ENSMUSG00000057425	-0.5280215155550032	-0.8621270165456505
ENSMUSG00000112289	1.4003296838751664	-0.23395545587858024
ENSMUSG00000032059	0.4677760223657435	0.6692091028665474
ENSMUSG00000078786	1.078405525553073	1.4442551226375226
ENSMUSG00000051000	-0.24455068624059786	-0.6310098066070743
ENSMUSG00000035517	-0.185586363180764	-0.48291211886752
ENSMUSG00000097666	0.31867292362349187	0.6483524654304997
ENSMUSG00000006386	-0.10667005647130644	0.24290955723577803
ENSMUSG00000071660	0.605410234502112	1.3797648758574064
ENSMUSG00000090581	-1.2943226452337118	-2.667274407378732
ENSMUSG00000039809	-0.17158171479446238	-0.3684137406660425
ENSMUSG00000112709	-0.10496916977969531	-0.4650138762848595
ENSMUSG00000097697	-0.19941069368671074	0.3836855796471481
ENSMUSG00000117760	0.3395938238675702	0.025961377901297013
ENSMUSG00000053559	0.8471571089143086	0.561510290990789
ENSMUSG00000092103	0.0533890174710768	0.6471661957340095
ENSMUSG00000038147	0.11809256364022586	-0.47520612637105375
ENSMUSG00000121918	1.3372247387760974	0.8805264204655239
ENSMUSG00000022949	0.1058586330842566	0.09426812028067429
ENSMUSG00000032579	-0.06444284209172636	-2.667274407378732
ENSMUSG00000112108	-0.30875521462024064	-0.6792018261739554
ENSMUSG00000032105	0.6466759085206579	-0.3265714051686125
ENSMUSG00000052236	-0.29697063356610803	-0.4646582691989023
ENSMUSG00000109672	0.27316770103936094	-0.3316391009791458
ENSMUSG00000113727	-0.15041101644664495	-0.48406849710984445
ENSMUSG00000043948	-0.4003429810800326	-0.7381944620362653
ENSMUSG00000103348	-0.3201952863721567	-0.6055856236949231
ENSMUSG00000015619	0.052793256752829074	-0.12993650559370212
ENSMUSG00000050134	-0.972207450270026	-0.9181410480683306
ENSMUSG00000121714	0.6739499660333742	0.5585162721497949
ENSMUSG00000025318	0.40239217675575417	0.11998958035124098
ENSMUSG00000070305	0.0717373667606133	0.941658993877427
ENSMUSG00000033491	0.21975688889651013	0.3354940263063276
ENSMUSG00000034254	0.5505494199789043	0.6986493034338617
ENSMUSG00000090762	-0.22087978724231136	-0.4094657549732688
ENSMUSG00000078937	0.3866542559243099	0.4881279475687017
ENSMUSG00000109566	-0.37304153759398767	-0.3965397104073432
ENSMUSG00000121582	0.4685946612571059	0.07790387749631086
ENSMUSG00000025277	0.41185249457339757	0.39933727443913586
ENSMUSG00000042474	-0.2580185858625453	-0.39158876025124767
ENSMUSG00000033170	0.40047479627429666	0.4094561291960061
ENSMUSG00000074406	1.2227873566889855	1.0627576507045646
ENSMUSG00000111582	-0.48546779842643567	-0.7304937442847477
ENSMUSG00000033021	0.26247226576706495	0.6650974589935479
ENSMUSG00000115529	-0.8276992764325349	-1.0461321918837319
ENSMUSG00000090121	-0.31726216080764164	-0.5469565775990606
ENSMUSG00000040812	0.07201643590557733	0.776178056722206
ENSMUSG00000101265	-0.1993364582001374	-0.25534873394031693
ENSMUSG00000087449	1.3199975956797843	0.5728108254181308
ENSMUSG00000040345	1.0443221501449016	-0.3034157598311213
ENSMUSG00000049353	0.012579410329036773	-0.3306686866802902
ENSMUSG00000064043	0.5544845631048197	0.7200240900218944
ENSMUSG00000032495	1.0144323148669754	0.9911367251933667
ENSMUSG00000062054	0.8650820489773182	1.1313329619585155
ENSMUSG00000039166	0.19840866461495943	-0.36504383031375276
ENSMUSG00000118293	0.08367778218327837	-0.22003408751620013
ENSMUSG00000028348	0.8206025850774946	0.30438471671243666
ENSMUSG00000120237	-0.9633211690330056	-1.093216226094052
ENSMUSG00000045538	1.195919744692539	1.0479840522620643
ENSMUSG00000042940	-0.31525376051974846	-0.5626310378182892
ENSMUSG00000005986	0.3625793734703436	0.5928867046196135
ENSMUSG00000090222	-0.20068712208132275	-0.5310698278011106
ENSMUSG00000039285	0.7349809529056093	1.1479495590735775
ENSMUSG00000022288	0.008461910254459738	-0.3769435441796226
ENSMUSG00000032966	1.3425511140245587	-0.9918813594171048
ENSMUSG00000033794	-0.11593715891111919	-0.43837299481225755
ENSMUSG00000026177	0.3196476535046853	-0.2895014292201068
ENSMUSG00000112444	-0.2773110088168635	-0.4950268512170533
ENSMUSG00000117942	0.8349622728493962	0.31648336881506406
ENSMUSG00000020601	-0.08960339665194508	-1.1284962516161121
ENSMUSG00000048721	0.2994329796171237	-0.29400378496149143
ENSMUSG00000037224	0.4734618991851277	0.7187733954735938
ENSMUSG00000016150	-0.762651033563932	-1.1428354979974167
ENSMUSG00000020936	0.9632258192043677	1.0382832291454003
ENSMUSG00000063568	-0.0062030580690990616	0.02016157689479937
ENSMUSG00000027896	1.013056794547696	0.17573662106114668
ENSMUSG00000104736	-0.478309285041851	-0.3275330878000667
ENSMUSG00000104876	-0.6670749068347769	-0.7582397949234759
ENSMUSG00000026578	0.21053449442950073	0.641697299275758
ENSMUSG00000086592	0.02292019577704902	-0.7790089165773542
ENSMUSG00000106210	-1.026854715700401	-0.8587139551415665
ENSMUSG00000026123	0.31528432461425615	0.43419587685069766
ENSMUSG00000101031	-0.6256060005383554	-2.667274407378732
ENSMUSG00000009114	0.3488959751670975	-0.3400083662884713
ENSMUSG00000001020	-0.11675785088082385	-0.293933507443821
ENSMUSG00000116190	-0.022804560262866425	-0.2761859723645332
ENSMUSG00000020628	0.5218169303722833	0.7238144462851834
ENSMUSG00000022100	0.7823920285857706	1.3085048351786508
ENSMUSG00000111511	-0.2851830926782658	-0.7984975988141038
ENSMUSG00000121847	-0.219237880621264	-0.5453557297822269
ENSMUSG00000050772	-0.6299639852776389	-0.7182429412912024
ENSMUSG00000028459	0.6183766146720132	-0.2339537758853143
ENSMUSG00000025790	-0.2777621898323998	0.4849945451892085
ENSMUSG00000110876	-0.5520071532951087	-0.5716148194875564
ENSMUSG00000023971	0.9723186056289695	1.3104875103948965
ENSMUSG00000093993	-3.2823633537045875	-2.667274407378732
ENSMUSG00000037685	0.1793432169237034	0.8403678380435187
ENSMUSG00000025330	0.2741612422651495	0.4263471920395577
ENSMUSG00000074945	-0.5388012044279805	-0.6253380820870715
ENSMUSG00000036578	-0.09630166116241765	-0.33523976187101684
ENSMUSG00000014470	0.615541535455245	0.971930983097046
ENSMUSG00000102892	-0.6649928413035947	-0.8446579430742669
ENSMUSG00000064330	-0.21807563209751157	-0.4093685988863411
ENSMUSG00000057236	1.1492309478739418	1.449628790236108
ENSMUSG00000031201	0.3321405820629957	1.2735000645947192
ENSMUSG00000022962	1.2329155471254545	1.6294606458048302
ENSMUSG00000028647	0.8710371730230662	0.8634407827401083
ENSMUSG00000067615	-0.07449552336384907	-0.23748360165503785
ENSMUSG00000032735	-0.17043155754247485	0.03524913506118097
ENSMUSG00000020878	0.47115815786519516	0.8142145107787405
ENSMUSG00000020843	0.6818407525933387	0.6779636960440344
ENSMUSG00000115580	-0.12803179986437818	-0.4699460651773665
ENSMUSG00000097715	-0.22283692387482776	0.8542595814631462
ENSMUSG00000121331	-0.14116625372883	-0.24965308081016338
ENSMUSG00000101491	-3.2823633537045875	-2.667274407378732
ENSMUSG00000054720	0.2544095995605948	0.6639999182451689
ENSMUSG00000040274	0.3905539966383238	0.8663228466356676
ENSMUSG00000038013	0.5469611487763928	1.00946761940562
ENSMUSG00000017922	-0.5016044175581711	-0.8333089367099883
ENSMUSG00000002771	0.5152063059805817	0.13093652086227395
ENSMUSG00000114936	0.1810706736345324	0.9880864287083063
ENSMUSG00000115372	-0.37153665184197776	-0.5999767692549919
ENSMUSG00000115693	0.582063151916582	-0.013816143676982808
ENSMUSG00000070471	-0.24121490732743167	-0.022563008997154473
ENSMUSG00000096780	0.23688749328100114	0.10891030159815483
ENSMUSG00000025888	-0.7269402818593744	-0.609487596363303
ENSMUSG00000041805	0.30041341372543745	0.47164375857816265
ENSMUSG00000002107	-0.46072780499848515	-0.5795538029267493
ENSMUSG00000059206	-0.6876420190522479	-0.7788951173874403
ENSMUSG00000014418	0.39379506328885494	1.2686352635634155
ENSMUSG00000075585	1.0468760136603439	0.7269527439208263
ENSMUSG00000043635	-0.3801339754111926	0.21833126239037193
ENSMUSG00000083864	-0.30514725796936826	-0.6191879597423351
ENSMUSG00000099636	-3.2823633537045875	-2.667274407378732
ENSMUSG00000079525	-3.2823633537045875	-2.667274407378732
ENSMUSG00000121484	-0.0601600289812	-0.3738390775856464
ENSMUSG00000019820	0.29573457045341706	1.2791439207413808
ENSMUSG00000095879	-3.2823633537045875	-2.667274407378732
ENSMUSG00000113834	-0.1142504401222492	-0.1935930436048465
ENSMUSG00000031284	-0.8080092790870779	-0.10296365481975533
ENSMUSG00000022752	1.2033543573074057	1.3726452785895134
ENSMUSG00000111587	-0.2523042280238623	-0.4443633411942738
ENSMUSG00000026069	-0.23451769891884902	-0.6904045276785807
ENSMUSG00000028969	-0.019739435613539098	0.6103407679065774
ENSMUSG00000104366	1.3540619711584205	0.5012528706701663
ENSMUSG00000103917	-3.2823633537045875	-2.667274407378732
ENSMUSG00000042303	0.6646487457624046	0.6626557765351234
ENSMUSG00000029822	0.2110574343842204	0.7305458786487444
ENSMUSG00000117102	-0.3922590431096576	-0.455823068474621
ENSMUSG00000109431	-0.5384629586437905	-0.5181666988083334
ENSMUSG00000106365	0.25137801591420034	0.3761313984731443
ENSMUSG00000063615	-0.9858055193355942	-0.9540122012843701
ENSMUSG00000024101	0.3039011125219129	0.6813794191871838
ENSMUSG00000031828	0.3501887967109939	0.5801849422785613
ENSMUSG00000117509	-0.37175778769504697	-0.5253624898965794
ENSMUSG00000055633	1.1354430643729647	0.771047400362452
ENSMUSG00000098854	-0.2136136982681403	-0.40737854976083676
ENSMUSG00000055401	1.3455742845359568	0.6466609275050536
ENSMUSG00000073407	0.19416400630980946	0.15282199178706152
ENSMUSG00000024397	-3.2823633537045875	-2.667274407378732
ENSMUSG00000042043	0.5892707754352394	0.9785123438407661
ENSMUSG00000024773	0.5299093798593286	0.6905863304632379
ENSMUSG00000042515	-0.04002926081078295	0.6975434503215359
ENSMUSG00000019932	-0.5084364707701172	-0.6384836273539346
ENSMUSG00000057363	0.4195876085812692	1.100479407748497
ENSMUSG00000053461	-0.10149634530755802	-0.06661742808804053
ENSMUSG00000042249	0.08792158722071082	0.593435805947184
ENSMUSG00000100860	0.8228120722807355	0.15340000945056606
ENSMUSG00000026473	1.0163523764483813	1.3955077471293869
ENSMUSG00000029607	0.6620470455905019	0.2682294875468722
ENSMUSG00000084918	-0.3664323886271297	-0.5136122534119925
ENSMUSG00000022426	1.1529856751534369	0.8617945872854504
ENSMUSG00000033124	0.44424368924598934	0.9483370990222667
ENSMUSG00000116988	0.11650183264795418	0.9832924762961345
ENSMUSG00000120241	0.05675697448361889	1.0811202500100678
ENSMUSG00000031792	0.4339653753140672	0.9689594776766817
ENSMUSG00000053916	0.607180987734764	1.2327818752144957
ENSMUSG00000018167	0.36733447218546733	0.7394274371983535
ENSMUSG00000026831	-0.0967239781523232	0.057855802613479466
ENSMUSG00000032359	0.005321053354583369	-0.078060770064866
ENSMUSG00000050321	-0.659069088216072	-0.5081304631075778
ENSMUSG00000097199	0.11319270307547726	-0.33546107414048193
ENSMUSG00000053862	-0.14380130274101754	-0.47333234446394756
ENSMUSG00000019734	0.7448030981919661	0.6165835366812128
ENSMUSG00000068009	-0.30823522571853423	-0.4061633281928734
ENSMUSG00000098768	-0.2842459956976911	-0.5673498695606273
ENSMUSG00000054520	0.29485597987795314	0.6218000644912681
ENSMUSG00000014763	0.21211219358070652	0.7372270890560338
ENSMUSG00000031212	-1.0977051214383575	-0.4089090095372034
ENSMUSG00000035020	-0.5713207990990659	-0.8906863059144554
ENSMUSG00000036368	0.1376185241633294	1.0484116175302305
ENSMUSG00000025759	0.9073293296899163	1.012379296982278
ENSMUSG00000120353	0.24843707374646193	1.2605246742077265
ENSMUSG00000031380	0.3745508769708123	-0.4117451408202119
ENSMUSG00000055493	-0.23368118245730124	-1.0668745888287159
ENSMUSG00000016831	1.0360952418805964	0.994625481217678
ENSMUSG00000054568	-0.32150444656054034	-0.45478786632333124
ENSMUSG00000059874	-0.2426591905397553	-0.6203086874363819
ENSMUSG00000085329	-0.07990512127275151	-0.34782336617906434
ENSMUSG00000028580	1.3895897176247796	1.3453719610401351
ENSMUSG00000112128	-0.12337556047065129	-0.4046609876070256
ENSMUSG00000057050	-0.6517697307264215	-0.7744209550999207
ENSMUSG00000075394	0.24265116203732504	-0.3712392137232366
ENSMUSG00000031791	0.6349012785552605	0.9251405660661622
ENSMUSG00000030854	-0.1525580076575497	-0.26762776527075727
ENSMUSG00000055061	0.6609490367369316	-0.0272727353768747
ENSMUSG00000114726	0.9993430464510292	-1.4260106145546132
ENSMUSG00000053063	-0.46458410695821895	-0.3941416984633226
ENSMUSG00000116560	0.4536594795383136	0.01786773933978224
ENSMUSG00000078789	0.8385194224538666	1.0068344386077
ENSMUSG00000038481	0.5510661740305783	1.291152219542795
ENSMUSG00000000392	-0.48843039129486543	-0.5657349155894041
ENSMUSG00000034087	-0.5063444962502781	-0.7164141554789581
ENSMUSG00000039828	0.4411662948881755	1.0527996162422044
ENSMUSG00000052229	0.0018476467247201638	-0.42426131461259653
ENSMUSG00000020349	1.2660565970362054	1.3823963434741515
ENSMUSG00000031845	-0.09126330262870756	-0.4554360302508152
ENSMUSG00000102573	1.4254972993875292	0.772288956439948
ENSMUSG00000037143	-0.19067570479602788	0.5771741241693651
ENSMUSG00000116720	-0.3707347742126795	-0.4974054922130811
ENSMUSG00000022044	-0.7359836032678999	-0.6258081883397083
ENSMUSG00000004018	0.423846824361758	0.410006469593851
ENSMUSG00000027201	1.0824166733945653	1.1415090444122356
ENSMUSG00000116984	-0.5984402262560238	-0.763509491952092
ENSMUSG00000075395	-0.35518191275065214	-0.6315128570386533
ENSMUSG00000034422	0.38916088536625687	0.4563834998340752
ENSMUSG00000030232	0.7704328178732893	0.37687001176437346
ENSMUSG00000055239	1.018440350602193	1.4597558571155087
ENSMUSG00000024143	0.7067102405273974	0.8798665138414904
ENSMUSG00000033633	-0.08066968846880455	-0.2860138886610999
ENSMUSG00000110750	1.630401233687513	0.8506042730076052
ENSMUSG00000010609	0.32571663695653197	0.9649059950424376
ENSMUSG00000024087	-0.11655650649667923	0.22302840997823906
ENSMUSG00000114553	-0.19409308257183588	-0.4771933998374848
ENSMUSG00000025196	0.18937670846629187	0.3555266889495856
ENSMUSG00000030895	-0.2177701451153501	-0.34233163556484003
ENSMUSG00000028476	0.19723441660752383	0.8499249264543767
ENSMUSG00000036951	-0.5527246495425318	-1.0859157477961459
ENSMUSG00000066042	0.41793823445111267	0.907072366984152
ENSMUSG00000087109	1.0661664537806492	-0.2852653099494079
ENSMUSG00000053101	-0.41762844555579137	-0.6055515339322112
ENSMUSG00000033159	0.5437630268148517	1.130691158503211
ENSMUSG00000022905	0.864452998437908	1.4233727983824447
ENSMUSG00000096819	-3.2823633537045875	-2.667274407378732
ENSMUSG00000022157	-0.6639546714015327	-0.7614977053354407
ENSMUSG00000072769	0.12548443088586558	-0.06371051585539535
ENSMUSG00000032458	0.5191845931795716	1.0379951150880142
ENSMUSG00000070000	0.5834995377936092	0.5246773045569018
ENSMUSG00000037270	0.27131440151125913	0.8942192989936978
ENSMUSG00000023185	-0.3056200854650001	-0.7290130791955475
ENSMUSG00000078510	-0.3023722720776368	-0.5657513929414528
ENSMUSG00000032530	-0.14047061393189894	0.26359028349588354
ENSMUSG00000063077	0.485553033262955	1.119760712535264
ENSMUSG00000057667	0.9664732896135436	1.0780918165923117
ENSMUSG00000075079	-0.7140876018233366	-0.8854050323996208
ENSMUSG00000101091	-3.2823633537045875	-2.667274407378732
ENSMUSG00000021495	0.7010247564822663	0.8693771325013868
ENSMUSG00000000594	0.28084712265657885	0.930609141335938
ENSMUSG00000045410	0.14807714963914775	0.7385194935727705
ENSMUSG00000114833	-0.7201557414685159	-0.36785890169183594
ENSMUSG00000100023	-3.2823633537045875	-2.667274407378732
ENSMUSG00000019818	0.9715514083609943	1.5034929223772315
ENSMUSG00000026827	0.4310191641043543	1.187477464633627
ENSMUSG00000041420	0.03782658725899392	0.029857992056847422
ENSMUSG00000030321	0.8476361089870268	0.8843463684449365
ENSMUSG00000029882	-0.34441440600776596	-0.559002257820842
ENSMUSG00000102685	0.009267874448044876	-0.46282924207085985
ENSMUSG00000090302	-0.2483979177966238	-0.6906281698472999
ENSMUSG00000118221	-0.1880174477553156	-0.45216193019328005
ENSMUSG00000009090	0.6513511513843517	0.5973868862146613
ENSMUSG00000093465	0.6077513670490412	0.08475303308270757
ENSMUSG00000118516	0.06579246343034294	-0.3315235415621169
ENSMUSG00000101279	-3.2823633537045875	-2.667274407378732
ENSMUSG00000048546	0.6849261735042558	1.1919521173306076
ENSMUSG00000086447	0.12777943919499626	-0.5559713772417706
ENSMUSG00000114133	0.3769536144339493	-0.5959425922825099
ENSMUSG00000073434	0.36743837372216354	0.820229094081384
ENSMUSG00000094560	-1.6827425398807592	-1.5365321984684301
ENSMUSG00000099669	-0.3560827455174529	-0.546138410025002
ENSMUSG00000021127	1.2897580062975835	1.3599069631603244
ENSMUSG00000094430	0.018936265151736256	-0.4399871613861218
ENSMUSG00000085378	0.03501705739738878	-0.37856277039210906
ENSMUSG00000086777	-0.3150956577473188	-0.458295414071772
ENSMUSG00000108406	0.005450861845225645	-0.3595347570872281
ENSMUSG00000110399	-0.15764289489899855	-0.11106869045582138
ENSMUSG00000028273	0.2818677590803644	1.2281123210088887
ENSMUSG00000059042	-0.05569425853390183	-0.659873486159855
ENSMUSG00000086745	-0.08381952666356264	0.750850132496536
ENSMUSG00000111561	-0.5454893077026319	-3.2415665285323376
ENSMUSG00000025527	-0.2973304074164396	-1.0642413702652052
ENSMUSG00000048489	-0.08720188447438837	-0.49142234253165645
ENSMUSG00000062518	-3.2823633537045875	-2.667274407378732
ENSMUSG00000087293	0.16801748906822436	0.5215326901723757
ENSMUSG00000087327	1.4505216935929126	0.4363685708163303
ENSMUSG00000120668	-0.2695705402663153	0.15258681784282546
ENSMUSG00000096688	-0.6316886649571343	-0.41358832586044175
ENSMUSG00000109604	0.6042001887407037	0.46434732461018674
ENSMUSG00000020402	0.7344971707290969	1.5385362988554536
ENSMUSG00000108012	0.7967781448084983	-0.16527961855044815
ENSMUSG00000121832	-0.3484176465689637	-0.06449613952049359
ENSMUSG00000079681	0.7588811770576975	0.7196230406931926
ENSMUSG00000118579	-0.014343031330715884	-0.3976018888495936
ENSMUSG00000003559	0.280647327342625	0.48372896574360635
ENSMUSG00000085750	-0.06751996181395373	-0.30922133520382805
ENSMUSG00000044716	-0.11716068442673498	-0.0032178425184840238
ENSMUSG00000109551	-0.4749905652469268	-0.49696674660937384
ENSMUSG00000107427	-0.27234406213541695	-0.5785025527294038
ENSMUSG00000110558	0.6681296032581101	1.082939985902375
ENSMUSG00000010830	1.4783211459807837	0.5869304389474229
ENSMUSG00000031808	0.7794964696546238	0.7105463626747576
ENSMUSG00000032869	0.8181958993159341	-0.5991481260825849
ENSMUSG00000085851	-0.2765574239555642	-0.6056172167142397
ENSMUSG00000101112	-0.30047889526422455	-0.4571375704584895
ENSMUSG00000112778	-0.2717213826353214	-0.43245220509111826
ENSMUSG00000109708	0.5217203534323324	-0.36467452912287956
