	PolII mean gb	PolII mean promoter
ENSMUSG00000115707	-0.6309730584562149	-0.3777530789695983
ENSMUSG00000003282	0.5984243660019875	1.049582224013875
ENSMUSG00000099707	-0.027253896207786083	-0.2977523486822385
ENSMUSG00000105320	-0.3991454151359386	-0.2719172268236894
ENSMUSG00000003464	0.5872158190292762	0.7146302434632643
ENSMUSG00000006471	0.7400847821934488	0.7060213184152132
ENSMUSG00000032589	0.49793902283438046	0.5815401301910342
ENSMUSG00000020744	0.49840217872614545	0.8870706793112796
ENSMUSG00000022518	0.34625638780876566	-0.17437753413310295
ENSMUSG00000108847	-0.2161617144347212	-0.47243402331607026
ENSMUSG00000090210	0.4712322018206163	0.622663445046196
ENSMUSG00000020171	0.43970126561235834	1.0902908802502678
ENSMUSG00000100010	-0.4214785962313721	-0.6107012633716696
ENSMUSG00000116809	-0.7975674344703664	-0.8817544829861571
ENSMUSG00000085400	-0.18160015823025297	-0.16597472591321347
ENSMUSG00000096472	-0.22825864287520597	0.7913671517402617
ENSMUSG00000117994	0.5825821872649309	0.026882088566654132
ENSMUSG00000101958	0.10224527730354124	-0.38513542478247986
ENSMUSG00000086953	0.71546780502168	0.21935781067895363
ENSMUSG00000019470	0.6590973156153274	0.6775874447542914
ENSMUSG00000021346	-0.39864629026314363	-0.6798306469353179
ENSMUSG00000106367	-0.1641134381045406	-1.9323276851625146
ENSMUSG00000037408	0.3705911555355288	0.8812061524128149
ENSMUSG00000030172	0.5931333483350161	1.0130589057886765
ENSMUSG00000097307	0.5188099548112985	-0.3237908661971076
ENSMUSG00000084363	-3.672471070895907	-3.0233367522949295
ENSMUSG00000110136	0.6750261391936523	0.6918190037395018
ENSMUSG00000032507	0.6368597087236494	0.8413381290100529
ENSMUSG00000107624	0.47702299906516243	0.05421748593119898
ENSMUSG00000114125	0.12641004206618725	0.7546268325910097
ENSMUSG00000028106	0.7140576012567202	0.9238972424990956
ENSMUSG00000022150	0.1705403828178451	-0.3148985326408084
ENSMUSG00000090693	0.5263142466001897	-0.14385876020557817
ENSMUSG00000032407	0.7072446458361841	1.0020250233935142
ENSMUSG00000048067	-0.1705308480361992	-0.26011189424348385
ENSMUSG00000039901	0.6527958081621429	0.8852151097454793
ENSMUSG00000002668	-3.672471070895907	-3.0233367522949295
ENSMUSG00000103324	-0.2550446471683379	-0.5738412319726119
ENSMUSG00000053580	0.04337546743112071	0.8519366036729324
ENSMUSG00000099622	-0.20037838348941492	-0.2100008148126575
ENSMUSG00000029345	0.6876981930773991	0.9514689018249327
ENSMUSG00000040123	0.40901936229589236	1.0217013918675606
ENSMUSG00000108801	0.6559343760165242	0.44565897649462033
ENSMUSG00000112873	-0.14637290933360925	-0.42700889402645464
ENSMUSG00000104503	0.7137225837441995	0.14569392841677967
ENSMUSG00000101891	-3.672471070895907	-3.0233367522949295
ENSMUSG00000086896	-0.30517203171217777	-0.29946443279408075
ENSMUSG00000039496	-0.009537059705324891	0.9443709906459595
ENSMUSG00000114203	0.03733294319407659	0.35062673671225253
ENSMUSG00000095189	-1.0478337366466148	-0.582209268781413
ENSMUSG00000118150	-0.6987980301528754	-0.8766692293031038
ENSMUSG00000115784	-0.9345546055125156	-0.6741310869359517
ENSMUSG00000029655	0.7327118484577787	0.7953174503963626
ENSMUSG00000109179	0.4904793359475206	0.12258608232421125
ENSMUSG00000030782	0.5062500798277564	0.5562099393862853
ENSMUSG00000093400	-0.10316930660050044	-0.36246619995235924
ENSMUSG00000046637	0.5277066094524704	-0.22171886613825642
ENSMUSG00000092366	-0.8917273460960448	-0.486058944413308
ENSMUSG00000106300	-0.043379483276826655	-0.2318845708226853
ENSMUSG00000104147	-0.028795709019413588	-0.7171977767190127
ENSMUSG00000020163	-0.19973132819590533	0.633676827479132
ENSMUSG00000111236	-0.05366760175417128	-0.21072682463368494
ENSMUSG00000022501	0.20359592990143854	-0.16190684803891153
ENSMUSG00000102976	0.7209858123096308	0.7229604225741584
ENSMUSG00000029125	0.4813406625835546	0.9895891094930991
ENSMUSG00000021057	0.530122494478917	0.5208478463928146
ENSMUSG00000094612	-0.2637940198784505	-0.4292945229627805
ENSMUSG00000110491	0.07071783629688416	0.9091147610889344
ENSMUSG00000104346	0.7154077126515275	0.5654096367209565
ENSMUSG00000032562	0.7013062011630607	0.9225629529346805
ENSMUSG00000050808	-3.672471070895907	-3.0233367522949295
ENSMUSG00000071181	0.4000475485460159	1.0210997648828735
ENSMUSG00000090088	0.07922675631615123	0.09209380555201839
ENSMUSG00000032959	0.26895127049880585	0.890289841576982
ENSMUSG00000107439	-0.29467338317288133	-0.5250572513611483
ENSMUSG00000101903	0.2109923077089935	-0.29592836484195656
ENSMUSG00000004651	-0.6361024080026944	-0.2609489807094532
ENSMUSG00000038722	0.6270089853950301	0.786696997269612
ENSMUSG00000070828	0.07584264010289163	-0.46718746533957756
ENSMUSG00000120283	0.2714295718593479	0.6459606574290545
ENSMUSG00000089900	0.7232458748404561	0.20319141853958034
ENSMUSG00000113200	0.8491284411194439	0.2043675283799071
ENSMUSG00000085122	0.28428278133449053	-0.13288494326010333
ENSMUSG00000032498	0.6413544729427662	0.9999890923398366
ENSMUSG00000040003	-0.2054605084871768	0.9202135731790757
ENSMUSG00000032375	0.07618540903384778	0.818411468447038
ENSMUSG00000067656	-0.14168168099925507	-0.9479007110828855
ENSMUSG00000057021	-0.9224107649739133	-0.6145429998145849
ENSMUSG00000085418	0.03394259192281011	-0.30184676578050035
ENSMUSG00000032852	0.11714390461713926	0.5552003815610554
ENSMUSG00000103575	-0.023810137524292566	-0.1648456960356897
ENSMUSG00000094493	0.13972819951787505	-0.7448884934271786
ENSMUSG00000028104	-1.9932653811943224	-3.0233367522949295
ENSMUSG00000103261	-0.09090515839269932	-0.34062288315482037
ENSMUSG00000027070	0.42646929625592633	0.862414994422728
ENSMUSG00000097292	-0.00035151043688598916	1.0119669013607495
ENSMUSG00000048728	0.4539276800192177	0.9066683810691903
ENSMUSG00000086032	-0.3035244086291255	0.40527918950976555
ENSMUSG00000110378	-0.3326384220648705	0.9621563286487385
ENSMUSG00000048215	0.25537709829864147	-0.1411128217481512
ENSMUSG00000089842	0.626758000902644	0.063232843620015
ENSMUSG00000095134	-3.672471070895907	-3.0233367522949295
ENSMUSG00000032265	0.12362076074560627	0.7014302149853796
ENSMUSG00000105720	-0.21577024373290057	-0.1920496592342648
ENSMUSG00000105439	-0.08344544966445473	-0.25034910891602513
ENSMUSG00000096497	-0.6289176830111859	-0.551255243469077
ENSMUSG00000118036	0.007551184098312068	-0.6189575168693768
ENSMUSG00000121738	-0.14582482827376028	-0.6239944840444113
ENSMUSG00000089840	-0.8683586201401592	-0.9790380676703795
ENSMUSG00000087397	1.375844161156745	0.46857917094707313
ENSMUSG00000110312	-0.3196657484648663	-0.4366944979880941
ENSMUSG00000112841	0.10856294893820641	-0.4758861865545946
ENSMUSG00000020948	0.39564268019500765	1.0001619849735004
ENSMUSG00000024277	0.4183781549406508	0.7605297341073409
ENSMUSG00000103468	-3.672471070895907	-3.0233367522949295
ENSMUSG00000072934	-0.5414939809853457	-0.9298569668253861
ENSMUSG00000112767	-0.3119579919576947	-0.4391016020536268
ENSMUSG00000103403	0.8190886187524828	0.14609254856408724
ENSMUSG00000105673	-0.12255718105164098	-0.3809613422587751
ENSMUSG00000112959	0.25305688711962365	0.34669286087203227
ENSMUSG00000096154	-1.0819534039648504	-1.6964462855552238
ENSMUSG00000074899	0.5654763924707263	0.3809800582398584
ENSMUSG00000091259	-0.6803609105239644	-0.6190066492826272
ENSMUSG00000009073	0.7346315652012296	0.9479759344025843
ENSMUSG00000102674	0.026669055665777014	-0.6791701015480959
ENSMUSG00000086035	0.004751759493037205	0.9622956288628772
ENSMUSG00000021379	0.0873750499637679	1.1088308866764687
ENSMUSG00000032846	0.4702783886560442	1.146038162850429
ENSMUSG00000028896	0.5705197422085021	0.6847378150500195
ENSMUSG00000042079	0.6748098700956342	0.8424297566504994
ENSMUSG00000087141	0.20389409564612807	1.1420696468317348
ENSMUSG00000000411	1.3215347395269468	0.4486009304795934
ENSMUSG00000029061	0.8365124939168347	0.5168731718529896
ENSMUSG00000113892	0.10308383993898654	-0.34695442361099266
ENSMUSG00000091897	-3.672471070895907	-3.0233367522949295
ENSMUSG00000049018	0.04996336200393717	-0.7676278970322495
ENSMUSG00000086804	0.05571792918493761	-0.0383116744296794
ENSMUSG00000091605	-0.12872210443151783	-0.48734886419131196
ENSMUSG00000111097	-0.1822738115711072	-0.4957426279270856
ENSMUSG00000115118	0.3065635556889637	-0.16235705010845017
ENSMUSG00000058052	0.020180869325825523	-0.1054937753659017
ENSMUSG00000050926	-1.0906403883744469	-0.1284017912514815
ENSMUSG00000009630	0.7050161182563865	1.0727202665903264
ENSMUSG00000050577	-0.7220329231880032	-0.8499773363353287
ENSMUSG00000039187	0.7420764876537204	0.6640863935980705
ENSMUSG00000026479	0.39721398909596556	0.621814451020199
ENSMUSG00000030824	0.6778169233799205	0.8702528466239363
ENSMUSG00000033184	0.5891527374210809	0.7022457120571339
ENSMUSG00000089872	0.66430340644329	1.0783588173875411
ENSMUSG00000091185	0.6293252729774673	0.07653461784027424
ENSMUSG00000098758	-0.9119201491270328	-3.0233367522949295
ENSMUSG00000073052	0.13039562570064658	0.22786176392169122
ENSMUSG00000010797	-0.24229254757727295	-0.3228031184648705
ENSMUSG00000046130	-0.3841924403560806	-0.09259282763942434
ENSMUSG00000108683	-0.4920987353823364	-0.19252550546456687
ENSMUSG00000039693	0.7047745480061639	0.739227525317846
ENSMUSG00000118549	0.17882573426639872	-0.4082043359453717
ENSMUSG00000121557	-3.672471070895907	-3.0233367522949295
ENSMUSG00000078768	0.5982040159332112	0.8835314958698093
ENSMUSG00000075592	0.6683990289975871	0.7643048911654194
ENSMUSG00000102858	0.5505530746176666	-0.3606633998421058
ENSMUSG00000043079	0.5343019868874058	0.2378946856246915
ENSMUSG00000086158	0.46105510552769735	0.99457478311414
ENSMUSG00000048186	0.10474036100849814	0.5662193975696105
ENSMUSG00000053522	1.8474787494813727	0.1209790507518754
ENSMUSG00000058297	0.605272609285751	0.7958532239685748
ENSMUSG00000028738	0.3560092275530728	0.27723026589418526
ENSMUSG00000073916	-0.5197979713748656	-0.7015690928197684
ENSMUSG00000007564	0.6352353352816232	1.0957461861097704
ENSMUSG00000093806	-0.5693946929440911	0.41171558026469685
ENSMUSG00000121272	0.765558036523694	0.27416787870425113
ENSMUSG00000050641	0.062088762728956595	-0.3261966896114304
ENSMUSG00000111074	-0.0476181858257072	-0.3843913925673838
ENSMUSG00000094942	0.6327980715636362	0.9222005067242931
ENSMUSG00000028927	0.45781560667036225	0.6344502617541148
ENSMUSG00000040751	0.47425568746466723	0.2643667900532219
ENSMUSG00000090059	-0.3889561558514183	-0.6457416815972363
ENSMUSG00000040188	0.6357421397174029	1.0173125963127754
ENSMUSG00000003418	-0.01033794218791112	0.48841822030410703
ENSMUSG00000016200	0.36909631567329765	1.0709210491307168
ENSMUSG00000121324	-3.672471070895907	-3.0233367522949295
ENSMUSG00000087289	-0.12689790800074385	-0.32642714095681374
ENSMUSG00000026407	0.005324972602085036	-0.608773696233069
ENSMUSG00000117733	-0.26098719106674473	-0.3504461320142574
ENSMUSG00000106245	-0.18538729930263534	-0.4261112518491105
ENSMUSG00000006191	0.5282991528347714	1.046703778822465
ENSMUSG00000078497	-3.672471070895907	-3.0233367522949295
ENSMUSG00000103809	-0.809067279059165	-0.3326686454145554
ENSMUSG00000103083	0.07962925841386206	-0.1941045144057851
ENSMUSG00000071722	-0.2471715878362662	0.9790489731804594
ENSMUSG00000015605	0.5569448425306305	0.9433493137445748
ENSMUSG00000029507	0.4658252987978121	0.39426126850771603
ENSMUSG00000025470	0.10093068409333546	0.9811320485436362
ENSMUSG00000117620	0.009758378108025337	-0.6622477686479382
ENSMUSG00000114172	-0.0547233031512299	-0.20712505006454618
ENSMUSG00000108573	0.8089720641110628	0.24426292185435514
ENSMUSG00000091155	0.3088064970039602	-0.5404068378709608
ENSMUSG00000019370	0.5230791949570562	1.0531912608898206
ENSMUSG00000118509	-0.539366679301953	-0.6158269586755719
ENSMUSG00000038039	-3.672471070895907	-3.0233367522949295
ENSMUSG00000019992	0.5085637502821432	0.693360323062972
ENSMUSG00000053317	0.5223682196761121	0.9903611784268843
ENSMUSG00000025782	0.6271244073988788	0.9140250556588294
ENSMUSG00000032342	0.5840913140513186	0.8999325475893571
ENSMUSG00000086992	0.3153293059355066	-0.22964756313376963
ENSMUSG00000090231	1.1016557362188681	0.04963360884939499
ENSMUSG00000119978	-0.047209738556338136	-0.39739394372706494
ENSMUSG00000026640	-0.0431521999441781	0.6418061278681744
ENSMUSG00000104334	0.3593718794055426	-0.26187349935507337
ENSMUSG00000025555	0.25860132165530686	0.8041685683638233
ENSMUSG00000026592	0.04031895941165608	-0.19223520434541483
ENSMUSG00000033063	-0.16908101060777195	-0.03662111584727201
ENSMUSG00000084916	-0.3396786571254322	-0.3159136879936812
ENSMUSG00000087602	-0.22170508564220506	-1.0812307953853006
ENSMUSG00000120491	-0.28163357801571487	-0.900213113756699
ENSMUSG00000047388	0.6921410752989149	0.744508465015778
ENSMUSG00000039304	0.04241720415777597	-0.20122916779528843
ENSMUSG00000114617	0.2694990685160213	-0.16360421626404872
ENSMUSG00000110170	0.7376867447097459	0.016646638123584377
ENSMUSG00000111928	0.20898192345750308	-0.3691430292288609
ENSMUSG00000117800	0.2951190480869066	-0.16853182268093947
ENSMUSG00000029823	0.712114635377782	1.1243164380647397
ENSMUSG00000062391	0.08319232124664451	-0.4113842110125055
ENSMUSG00000120487	-0.15533629619690698	-0.23675739687543162
ENSMUSG00000024811	0.7189969011296983	1.0984450474686054
ENSMUSG00000019905	-0.1287548591621147	-0.5270341300999449
ENSMUSG00000024340	0.09673395795383571	-0.2777066434759076
ENSMUSG00000027878	0.5405363555281314	1.0885773299851507
ENSMUSG00000117736	-0.5618140111080325	-1.0024552370447037
ENSMUSG00000051596	0.08335398408092368	-0.2281870197279619
ENSMUSG00000016510	0.7618066109217516	0.623588313716092
ENSMUSG00000102252	-0.8405170457026134	-3.0233367522949295
ENSMUSG00000097743	0.8290512529793974	0.06774985899349556
ENSMUSG00000062629	-0.08801074447708407	-1.048361554632341
ENSMUSG00000108088	-0.8331186629207141	-0.5505801426758871
ENSMUSG00000004105	0.5697159225109992	0.8551839237256501
ENSMUSG00000086447	0.2548757352038882	-0.47005192658264106
ENSMUSG00000091926	-0.005232869255255374	-0.5626856482632954
ENSMUSG00000060703	0.47208230320543154	0.2810167058160021
ENSMUSG00000004110	-0.08723528651360125	-0.19309108350255413
ENSMUSG00000117199	0.18872398359201356	0.41643941916639304
ENSMUSG00000084309	0.3622763698830813	-0.6416185545135543
ENSMUSG00000023143	0.37663776436751206	0.9818910609357894
ENSMUSG00000107804	-0.23245927786548873	-0.8376894621413616
ENSMUSG00000057207	-0.21729527990755088	-1.2151921990205374
ENSMUSG00000100911	0.19737127477723596	0.08635600045029408
ENSMUSG00000020120	-0.1993162244407399	-0.07561745893241867
ENSMUSG00000020152	0.7258612265788749	1.009652108784803
ENSMUSG00000097456	0.3008646993807662	0.30800473958058
ENSMUSG00000030839	0.39210817132020576	1.1112096851558515
ENSMUSG00000025268	0.3467022795319768	0.37516434129458587
ENSMUSG00000074737	0.9034760274747673	0.8247840030191265
ENSMUSG00000021810	0.6652268041730518	1.071116408942307
ENSMUSG00000071019	-0.19442527223505413	-0.7896734606028715
ENSMUSG00000002250	0.7434582058823617	0.545273265148526
ENSMUSG00000022945	-0.8478596739518599	0.8085935268383199
ENSMUSG00000025764	0.7692007197775336	0.6808027096818194
ENSMUSG00000025075	0.0359644929180486	-0.42464869363012614
ENSMUSG00000031374	-0.5559398267932708	-0.7107930512785363
ENSMUSG00000027566	0.6302184563225983	0.8943644289064892
ENSMUSG00000031118	-0.6319957592587078	-0.6071763523234557
ENSMUSG00000035528	-0.14829671818122506	-0.15761091887472486
ENSMUSG00000071392	0.10125155702169254	0.2374781458277299
ENSMUSG00000040648	0.5016367846845553	1.039742998041917
ENSMUSG00000090303	0.08113424645042588	-0.8023664027122622
ENSMUSG00000026668	0.2805887813234953	-0.2720391326431046
ENSMUSG00000085025	-0.009662788380062522	-0.2606918271853976
ENSMUSG00000108620	0.7498471526659009	0.3605282735361002
ENSMUSG00000079263	-0.6376525152744372	-0.5494471571676016
ENSMUSG00000034928	0.6921485879036081	1.0235946394959765
ENSMUSG00000022292	0.37396322218085704	0.8701959144364998
ENSMUSG00000117650	0.9611128983627308	-0.3130322658255968
ENSMUSG00000106123	-0.07378311152516161	-0.1126198831757646
ENSMUSG00000103954	-3.672471070895907	-3.0233367522949295
ENSMUSG00000085008	0.20811564737708663	-0.1688493724319546
ENSMUSG00000072955	-0.041687776167566325	0.08154427292428981
ENSMUSG00000031482	0.6132819763961467	1.0877121642842438
ENSMUSG00000028859	0.10507339552886866	-0.05005397978609617
ENSMUSG00000028243	0.5403551320327692	0.9538303179289245
ENSMUSG00000080222	-0.13213898500623486	-0.6614409795511835
ENSMUSG00000096254	-0.8933803286176217	-1.4631530904790584
ENSMUSG00000048620	-0.1268471631266303	-0.40527957292205247
ENSMUSG00000055357	-0.8839762770730472	-1.061777727032167
ENSMUSG00000079602	0.19238565419110323	-0.12683821771605394
ENSMUSG00000003380	0.49057373320629727	0.8713404946559016
ENSMUSG00000053475	0.042412701100590144	0.3377990215820855
ENSMUSG00000097484	-0.0768408748502892	-0.1459173601333391
ENSMUSG00000090023	1.223388464582065	0.428483227633212
ENSMUSG00000022463	0.7305771675573818	0.892146714061119
ENSMUSG00000030731	0.692208269294791	0.7757426731541976
ENSMUSG00000039646	0.7542747563041294	0.6350072636044416
ENSMUSG00000103211	-3.672471070895907	-3.0233367522949295
ENSMUSG00000062694	-0.10409954665849319	-0.1482753699328641
ENSMUSG00000007815	0.6435036010892261	0.9717704708502028
ENSMUSG00000121467	-1.2494657582592819	-0.7904509726216056
ENSMUSG00000062044	0.6658313319810193	0.4676590486674113
ENSMUSG00000106220	0.672626832422415	-0.4021756998681066
ENSMUSG00000085741	0.6303730987117228	0.816529477231982
ENSMUSG00000073601	-0.8555431328543551	-0.7458399738023495
ENSMUSG00000024776	0.23970932834548936	0.9724418539708068
ENSMUSG00000022315	0.13847557957887066	-0.3531231396522356
ENSMUSG00000107373	0.2426051666686803	-0.3565520032038726
ENSMUSG00000086201	-2.3490015654192202	-3.0233367522949295
ENSMUSG00000068099	0.7281050792614372	-0.049762147006313776
ENSMUSG00000086727	-0.12178271648126318	-0.5251608407811341
ENSMUSG00000102135	0.3246281991652001	0.120489052516943
ENSMUSG00000042487	0.6842414080443026	0.937237441743608
ENSMUSG00000121127	0.3152966086084072	-0.7534681375070611
ENSMUSG00000111731	-0.15243542820557446	-0.1414006592650925
ENSMUSG00000039629	0.36195254559552287	0.8380179363056962
ENSMUSG00000095356	-3.672471070895907	-3.0233367522949295
ENSMUSG00000028785	0.8321987657567516	0.08927592336602624
ENSMUSG00000034110	0.651300411632163	0.9249184002883684
ENSMUSG00000100550	0.6772304622733267	0.5854988152703078
ENSMUSG00000027905	0.6071781885841997	1.0220117757333251
ENSMUSG00000056133	0.10779742398547196	-0.10144593478211893
ENSMUSG00000116114	0.4474429770211709	0.07854070804912512
ENSMUSG00000120383	0.4676586264393246	-0.16225375712944645
ENSMUSG00000118420	0.1354556627511029	-0.2945156204379788
ENSMUSG00000034614	0.9389596944655425	-0.044902591390516125
ENSMUSG00000097805	-0.10975599354420515	-0.2181821737896422
ENSMUSG00000032807	0.01123338137095163	-0.1395727860959082
ENSMUSG00000066441	0.6922103559898867	0.656577853952573
ENSMUSG00000035133	0.6071608675831204	1.1519482879008953
ENSMUSG00000108025	-0.4825965574130718	-0.40414546040299376
ENSMUSG00000022280	0.6699364998280649	1.1206317256087877
ENSMUSG00000105705	-0.0903431220702097	0.09599303173317335
ENSMUSG00000086506	-0.06951727209172434	-0.00437633629192479
ENSMUSG00000027805	0.6936299310398043	0.7682565066827921
ENSMUSG00000049658	0.7166190218389459	0.9254227043484509
ENSMUSG00000031328	0.7411843885544785	0.013972395470781393
ENSMUSG00000029581	0.7163414712400568	0.6850000286778436
ENSMUSG00000036022	0.2555428486584669	0.9198337682570911
ENSMUSG00000111666	0.0026184750790601125	-0.705031910733359
ENSMUSG00000041891	0.6948201951261694	0.9742376956223275
ENSMUSG00000117575	0.38675349686321886	0.8087149284634565
ENSMUSG00000112826	0.01869600429205306	-0.40629813850845475
ENSMUSG00000104665	0.3900759770520441	-0.24322800613162818
ENSMUSG00000115693	0.7550875836608346	0.10075440146264421
ENSMUSG00000074369	-0.8935844357538122	-0.14050418896720407
ENSMUSG00000020544	0.16594183666805415	1.107384698424539
ENSMUSG00000110672	-0.08249111000534227	-0.6329564151677535
ENSMUSG00000035642	0.6026733788313094	0.9987244158456762
ENSMUSG00000094317	-3.672471070895907	-3.0233367522949295
ENSMUSG00000028121	0.4602092903125658	0.9869583498740004
ENSMUSG00000090713	-3.672471070895907	-3.0233367522949295
ENSMUSG00000032076	0.6034003231787982	1.1682334860786263
ENSMUSG00000025997	-0.36781698801570323	1.0868418366211812
ENSMUSG00000024962	0.32614472914935827	0.6206434627485239
ENSMUSG00000029193	0.17749965719578312	-0.6602770055147984
ENSMUSG00000020941	0.6444409838538289	0.955446603253525
ENSMUSG00000025876	0.2937251405738117	0.6892848410573894
ENSMUSG00000086601	0.8668761678367444	0.08567882248670386
ENSMUSG00000117333	-0.010326700162679019	-0.028615509076278457
ENSMUSG00000051586	0.683842826371055	0.36556859489150484
ENSMUSG00000021950	0.33333341372652153	0.39358406083805525
ENSMUSG00000117392	0.22568166805625806	-0.3325918562362735
ENSMUSG00000071005	0.17208578710443712	-0.11535236940668323
ENSMUSG00000117554	-0.7664007832230822	-0.7160816227643602
ENSMUSG00000024787	0.16992296160338183	0.7697260224667984
ENSMUSG00000042436	0.9853391467330858	-0.0941039609395754
ENSMUSG00000026931	0.04670238788719775	0.3794480658812395
ENSMUSG00000075569	0.3210377043882353	0.73187457334457
ENSMUSG00000104275	0.27129623483530774	-0.09307659503005711
ENSMUSG00000034254	0.49425649220610146	0.6604365723132398
ENSMUSG00000020020	0.5859730094274369	0.9860841875777961
ENSMUSG00000028184	0.24991770061364368	0.7355905267604799
ENSMUSG00000091805	-0.5485039732289766	-1.078543853311975
ENSMUSG00000059134	0.11660617782947165	0.055539625582817706
ENSMUSG00000091573	0.01889779306647716	-0.3812478635015188
ENSMUSG00000030347	0.5261660256019923	0.9933234131580357
ENSMUSG00000048327	0.6807158052458444	1.0104847307052551
ENSMUSG00000092614	-3.672471070895907	-3.0233367522949295
ENSMUSG00000105926	0.3113218045085124	-0.4089498498136606
ENSMUSG00000069303	-0.6170162488696868	0.9922931910955894
ENSMUSG00000024831	0.6853722807128185	1.0416091184342817
ENSMUSG00000111885	-0.8054627374552357	-0.7119744477114596
ENSMUSG00000028029	0.6251185200071674	0.9999761882286832
ENSMUSG00000070972	0.6528240665331722	0.641028589696348
ENSMUSG00000028007	-0.0622096310374776	0.9374419580776294
ENSMUSG00000020178	0.07153599914371246	0.2918128408943792
ENSMUSG00000101195	-0.16476330878622442	-0.5382686069787097
ENSMUSG00000056383	0.49656534475617736	1.013963503999894
ENSMUSG00000039396	0.14109701329313	0.9443558157444829
ENSMUSG00000040017	-0.01124681779210221	-0.5796132173586379
ENSMUSG00000028458	0.7212037145895489	0.7322078846841752
ENSMUSG00000121902	0.06450637571620851	-0.283828092819377
ENSMUSG00000002870	0.7492462714926613	0.5760533776326423
ENSMUSG00000040855	-0.5010044246543249	0.022972011251852748
ENSMUSG00000008482	-0.7185947249452416	0.03139913518212047
ENSMUSG00000056271	0.08879505224381559	-0.09359402206348318
ENSMUSG00000121220	-0.13358980961035338	0.18520066209760905
ENSMUSG00000109783	-0.017860930203474883	-0.274924182131167
ENSMUSG00000108167	-0.14008309272723307	-0.32188945814798564
ENSMUSG00000058145	-0.051631415079631364	0.6472647432955089
ENSMUSG00000078122	-3.672471070895907	-3.0233367522949295
ENSMUSG00000086264	0.45148512104208055	0.7877130636569368
ENSMUSG00000075054	0.725182090643066	1.0866059119484142
ENSMUSG00000091670	-0.6629842618236442	-0.8071822033826181
ENSMUSG00000117931	-0.42903097686320774	-1.1308002773563963
ENSMUSG00000062937	0.6967461577959227	0.9346802828537074
ENSMUSG00000102099	-0.05296775654725949	-0.3835021095154635
ENSMUSG00000036437	-0.16236486974389744	0.057600372033082714
ENSMUSG00000087044	1.1037416753432	-0.10401325178868705
ENSMUSG00000112519	0.27488827038471675	0.39984005751194357
ENSMUSG00000029620	0.6255094769015961	-0.08740261928406906
ENSMUSG00000002900	0.5178053222757566	0.9830806598469825
ENSMUSG00000069292	-0.23511096112169147	-0.2126384336878926
ENSMUSG00000117927	0.5666776719645287	-0.2975553331038548
ENSMUSG00000085240	-0.20075064225219783	-0.09483580203088621
ENSMUSG00000024228	0.10092952829556853	0.21580738190390863
ENSMUSG00000085106	0.7380354289756001	-0.16029686809391455
ENSMUSG00000002064	0.7283883093534511	0.6425836724833485
ENSMUSG00000098505	-0.17248560750003558	-0.5284867091808403
ENSMUSG00000095201	-0.23518072876609386	-0.6522218240526615
ENSMUSG00000120913	0.6218646173234631	0.3955642595768046
ENSMUSG00000113380	0.7414300955206161	0.33137632840075776
ENSMUSG00000110230	0.4503343258526553	0.486232814095729
ENSMUSG00000102317	-0.9888167647465226	-0.8974388899692682
ENSMUSG00000024795	0.6909261851827032	0.9947068716276088
ENSMUSG00000022201	0.7358758190787353	1.0989755997147976
ENSMUSG00000049797	-0.2570889091994443	-0.45307054767152016
ENSMUSG00000062608	-1.2032116390218728	-1.7764368872381473
ENSMUSG00000012114	0.7207332189626486	1.0016589831956524
ENSMUSG00000050105	1.4689183193675803	-0.14561233640403282
ENSMUSG00000024781	-0.005614878166149561	0.4227777654157938
ENSMUSG00000090370	0.6131406501337218	1.1349238734988971
ENSMUSG00000057378	-0.17613639844073822	-0.15335150699394465
ENSMUSG00000086330	0.7718000013167896	0.23159045056669078
ENSMUSG00000071547	0.6671285640701932	0.49018895302009974
ENSMUSG00000052921	0.5390503926848735	0.7548021068908567
ENSMUSG00000104396	-0.8644662815355012	-0.2696445431443627
ENSMUSG00000006373	0.6687826644786622	0.9604324217536689
ENSMUSG00000025076	0.5602737430886232	0.6870687037174388
ENSMUSG00000031845	0.2019593989544076	-0.26319808423816043
ENSMUSG00000099553	0.3896970209660803	-0.06930652518302607
ENSMUSG00000103757	-3.672471070895907	-3.0233367522949295
ENSMUSG00000084989	0.6544041300305273	-0.20930325042101755
ENSMUSG00000113971	-3.672471070895907	-3.0233367522949295
ENSMUSG00000037762	0.17108075006821816	0.517652431024737
ENSMUSG00000047921	0.5877040762488531	0.9750575037830029
ENSMUSG00000029608	0.21375554363842442	-0.1087363649274474
ENSMUSG00000046049	-0.7043431634388979	-0.2910891898684833
ENSMUSG00000107978	-0.09654030294858343	-0.4425860416340906
ENSMUSG00000037683	-0.08896995540118152	-0.010925185550591101
ENSMUSG00000023995	0.34411455006235453	-0.01442543915330368
ENSMUSG00000113271	-0.281848430362178	-0.6424642561110304
ENSMUSG00000002733	0.6185985712478017	0.8009504281940074
ENSMUSG00000048240	0.6781676126099956	0.8018320775947932
ENSMUSG00000115869	-0.0788377416560729	-0.4696389250213671
ENSMUSG00000121849	0.8373886891981246	0.786355436192652
ENSMUSG00000085689	-0.11197264235061632	1.0379992642967024
ENSMUSG00000056899	-0.05142473885577224	1.1173021563623764
ENSMUSG00000034126	0.6060149394271955	1.0680551002631005
ENSMUSG00000097992	0.6284876631218566	0.005159716409628924
