	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000109890	0.05127572258891205	0.0	0.04154789525908023	0.0	0.012242582629518176	0.0	0.0	-0.055981311575970194	0.0	0.0	0.0	0.0	0.021579494767528407	0.021785029774937254	0.017226483613858267	-0.030233154610532442	0.059199076605910346	0.014756461318150676
ENSMUSG00000057729	0.09078389636044215	0.0	0.06321390201247991	0.0	0.07938545541084596	0.0	0.13336005293240222	0.0817699796133156	0.026111081185077656	0.0	0.0	0.0	0.0861264599735614	0.0	0.036739982104791506	0.03921650907149145	0.06297037838502076	0.0
ENSMUSG00000032059	0.07915461876782798	0.0	0.03703345287624922	0.0	0.020959128098140267	0.0	0.06251439757750388	0.07434516187983901	0.04292791020649944	0.0	0.0	0.0	0.04668381766062281	0.0	0.03717612786710781	0.11439602971998578	0.06492093212974198	0.0
ENSMUSG00000026708	0.049702838270020096	0.0	0.024949335548488327	0.0	0.031979930628294365	0.0	0.10586339195133165	0.07231016304890611	0.0	0.0	0.0	0.0	0.042666876723341574	0.04351932499907808	0.0	0.12506624745052933	0.029599883402791523	0.0458776170312627
ENSMUSG00000029238	0.0617569331955261	0.0	0.0	0.050877925740043815	0.04566012005439051	0.0	0.14365163785491103	0.0807424546530695	0.0	0.0	0.0	0.0	0.09200247756900784	0.03369911384910995	0.0	0.18394046370151843	0.04524476299630096	0.048468864123184484
ENSMUSG00000020399	0.03153703298531965	0.0	0.040346598228617046	0.0	0.018504187994417557	0.0	-0.034797249592697095	-0.03668128927043739	0.0	0.0	0.0	0.0	0.0	0.010947320501970649	-0.024928566265132502	-0.02285081124380182	0.05458219254965109	0.025523300915024378
ENSMUSG00000025027	0.011320163501165867	0.0	0.017307132684502943	0.0	0.0	0.0	0.12843257403933675	0.0	-0.024928709449113212	0.0	0.009029311886632568	0.0	0.013131203233979703	0.0	0.02072164386886671	-0.03083405926862236	0.03611985181638682	0.017746775375145428
ENSMUSG00000031382	-0.04870983969497171	0.0	-0.028654478091788914	0.0	0.0	0.0	-0.08626878726757573	-0.04554434984814583	-0.0685929985314459	0.0	0.0	0.0	0.0	-0.062423902807269685	-0.028876015403490964	-0.11244702036249068	-0.04471791341668087	-0.02211415058562216
ENSMUSG00000064128	-0.044172687864782054	0.0	-0.033889660081817	-0.024484696252662128	0.0	0.0	0.08071967679744221	-0.027569462498613685	-0.08317275444005312	0.0	0.0	-0.01371379630211362	-0.023491640063414965	0.0	-0.012999459544723103	0.0	-0.03463104518491122	0.0
ENSMUSG00000110493	0.058525283055573134	-0.02262912005491352	0.03352764692929947	-0.03982300066577278	0.0	0.0	0.0	-0.07026397218716206	0.0	-0.030400796980915672	0.0	0.0	0.040090068039962214	0.0	0.05766728960148903	-0.022037250778791456	0.08304830421414114	0.0
ENSMUSG00000061524	0.06746871080026337	0.0	0.04130560233805036	0.04018089730704761	0.06604302242784815	0.0	0.2437809292132014	0.0	0.013656114810763564	0.0	0.0	0.0	0.0	0.0	0.0393160742944859	0.020376406680545054	0.0558177171570632	0.021849091711993212
ENSMUSG00000025856	0.05965602740088175	0.0	0.06983304142946857	0.0	0.0513380975090168	0.0	0.21850473420737113	0.0	0.025169942110883466	0.0	0.0	0.0	0.06442124056657136	0.009044622987236961	0.04210725476138566	0.0	0.07080749884462607	0.010827837993868748
ENSMUSG00000057098	0.0609202706727191	0.0	0.03541584040016813	0.0	0.033463099009748316	0.0	0.0334196650370858	0.02327933181517168	0.0	0.014874250714708999	0.0	0.0	0.04165775839979917	0.0	0.023449736592447427	0.0	0.029977483331449152	0.014742830478017721
ENSMUSG00000086288	0.0838928498109083	0.0	0.03730258968889227	0.0	0.07046372743758897	0.0	0.08239558337334774	0.0	0.0	0.0	0.02552094059133561	0.0	0.07111433098089401	0.022740410992535348	0.1026105498717479	0.0	0.03785892983295937	0.01960142167470147
ENSMUSG00000022744	0.04735807002064693	0.0	0.04464511117278513	0.006219297739982865	0.0	0.0	0.04377427244738447	0.0822460430485036	0.0	0.0	0.01166881308124954	0.0	0.0	0.006603851465013115	0.0	0.1779163343827209	0.027923182480854836	0.027393402340604132
ENSMUSG00000003033	0.1040237983988826	0.0	0.06313677682561791	0.0	0.04580171213663953	0.0	0.06741653241915557	0.08429300529159481	0.049445097641915764	0.0	0.0	0.0	0.0	0.0	0.06532840572466403	0.10145905406061934	0.09024959854165439	0.05645330447758029
ENSMUSG00000050747	0.10806157754776682	0.006085257311176873	0.06039020419559868	0.0	0.0	0.0	0.07882671593400868	0.0	0.03217196844075875	0.0	0.012031142053062086	0.0	0.016414129092955705	0.0	0.05715658090673371	0.0	0.07005195426884792	0.013555810081996316
ENSMUSG00000112041	0.04072545252198428	0.0	0.06326450002040696	0.0	0.0	0.0	0.1999840580533971	-0.03099018779101841	0.0	0.0	0.0	0.0	0.07876824729857569	0.014438432265303728	0.08942323273660976	-0.02755738120748208	0.07811061949790703	0.01595088067505764
ENSMUSG00000059981	0.07707764557656967	0.0	0.052629144375587036	0.0	0.040052385695001	0.0	0.11899255214802178	0.07841631242555464	0.039429297578916556	0.0	0.0	0.0	0.08075660904053344	0.0	0.04688604612043056	0.08225192158210255	0.0618624736970643	0.0
ENSMUSG00000042286	0.054993348492592985	0.0	0.06819444169465454	0.0	0.0	0.0	0.06008077397745251	-0.03841867523233274	0.01809453182337334	0.0	0.0	0.0	0.0334196380424806	0.0	0.06498677046987641	-0.03295609706214714	0.08304668040861662	0.024508201665204274
ENSMUSG00000048004	0.0	0.0	-0.021653764248152595	0.0	0.029004138383827358	0.026957856491841427	0.06261556883854992	-0.023376333656859618	-0.060414846376877086	0.0	0.0	0.0	0.022131033903832243	0.02040378805982239	-0.02706902738104	-0.034129323737286325	0.0	0.0
ENSMUSG00000022768	0.09134137196324227	0.0	0.05724413632014725	0.035883800722996295	0.0	0.0	0.04003528255418409	0.07349977261305514	0.053848745827429136	0.0	0.0	0.0	0.04123412663134539	0.0	0.0	0.08604769693625457	0.05696823361707624	0.039266986153563735
ENSMUSG00000103334	0.03754858828809621	0.0	0.015686893040808985	0.0	0.030071977211260103	0.0	-0.023066467146972733	-0.059962472094845495	0.0	0.0	0.0	0.0	0.0	0.014075536951792974	0.03284045357845264	-0.02165913465111151	0.04953128786222179	0.01767323093116082
ENSMUSG00000117341	0.01030165752398812	0.0	0.02426122955737656	0.017830696931161575	0.03263752319877019	0.04080776177343532	0.0	0.0	0.02763725592742269	0.0	0.0	0.0	0.07227787641120702	0.014756260141716928	0.0	0.0	0.03329934962941375	0.0076488665132453115
ENSMUSG00000016150	-0.08940425864738762	0.0	-0.08039754158583759	0.0	0.0	0.0	-0.035237622606189456	-0.051783628972883994	-0.08257782666949769	0.0	0.0	0.0	-0.04618597647173992	-0.0755576931390875	-0.08404458007833392	-0.07504362497063614	-0.06399697554105892	0.0
ENSMUSG00000121465	0.04996416626896131	0.012791947382976376	0.05193030261860055	0.0	0.0	0.0	-0.03036503999502541	-0.04041043371915482	0.013433374462343894	0.0	0.0	0.0	0.02282203939907389	0.0	0.0	-0.022903355595024308	0.060990001871047944	0.011578395208004563
ENSMUSG00000027209	0.039039917436588564	0.0	0.0	0.01603965452615452	0.025305227569771906	0.0	0.0	0.10023426535184175	0.0	0.0	0.01842704102796758	0.0	0.02051156423802797	0.014039894486326365	0.0	0.18824885122427068	0.024003485854891732	0.027120922609471066
ENSMUSG00000022070	0.08488348505466561	0.0	0.04611085482195439	0.0	0.04957472932350215	0.0	0.07541445215109512	0.08564717348268892	0.04565341716231087	0.0	0.0	0.0	0.0648452685604824	0.0	0.0	0.12986887604834604	0.05031811524367735	0.045731760070715666
ENSMUSG00000028602	0.08016131856253288	0.0	0.059441791156163	0.0	0.05544741154369691	0.0	0.11215519432246208	0.0	0.047537962999631866	0.0	0.0	0.0	0.09605445203472064	0.0	0.07857267785827268	0.04582989472545792	0.06838405809425857	0.04167615884637772
ENSMUSG00000026032	0.03800481820393739	0.0	0.037248231434445035	0.014958078791619901	0.04440747579704166	0.0	-0.0862737119198752	0.05693804621327025	0.0	0.0	0.0	0.0	0.0	0.023952981993692092	0.0	0.1299911660712141	0.01178613174698634	0.053673312143627985
ENSMUSG00000022956	0.09847365831049666	0.0	0.03790796898883846	0.0342309045023641	0.04469455736939158	0.0	0.07757576659725764	0.07998393038706478	0.04632115159496867	0.0	0.0	0.0	0.06012891095298378	0.0	0.0	0.054010228275746947	0.06125692771940677	0.0
ENSMUSG00000001280	0.07545589384500496	0.0	0.05184422081059995	0.05523298751394932	0.07631797541057	0.0	0.1955506581701763	0.0395223053670577	0.061466112775909056	0.0	0.0	0.0	0.09807754170886838	0.0	0.06013486085059466	0.0	0.061878747626877985	0.0
ENSMUSG00000052236	0.026162233554196314	0.0	0.025382861731195458	-0.019149443767945376	0.04669029224733736	0.0	-0.051142100808670314	-0.056753625872757965	0.0	0.0	0.0	0.0	0.0413298528711852	0.017101126213884946	0.0	-0.02788126621167678	0.055783967637539636	0.0
ENSMUSG00000038760	0.017587599222011915	0.0	0.0	0.008982391489593443	0.03386691377139407	0.0	0.017386860803995395	0.0	0.0	0.0	0.0037479476615515464	0.0	0.05342353539902582	0.004674101489272465	0.0	-0.03231196660943278	0.03940149896136113	0.014517848528709213
ENSMUSG00000000028	0.10008868375797131	0.0	0.05743898353406457	0.0	0.032003787747536185	0.0	0.0	0.09720478595766903	0.025331985289895442	0.0	0.0	0.0	0.048411492268404556	0.0	0.050228348125938765	0.12326639922308091	0.05114588164239212	0.047988351093098035
