	PolII mean gb	PolII mean promoter
ENSMUSG00000051437	-0.1163995406657739	-0.4951766253344002
ENSMUSG00000107648	-0.3373926868780727	-0.432702784469092
ENSMUSG00000079853	-0.636396405268411	-0.8316615315429903
ENSMUSG00000095371	-2.0	-2.0
ENSMUSG00000103472	-0.0236924894606613	0.3895767858669955
ENSMUSG00000061755	-0.0581471295051341	0.4630618111262179
ENSMUSG00000051029	-0.4144806164964618	-0.3257042690687654
ENSMUSG00000086060	-0.4156022793809171	-0.4768183531145805
ENSMUSG00000074593	-0.2532481372081595	-0.3141551175143081
ENSMUSG00000105137	-0.0074212116473811	0.0289834740962279
ENSMUSG00000039683	-0.3837209345695517	-0.0073260627748205
ENSMUSG00000055102	-0.0634197110116881	0.3204308739191159
ENSMUSG00000087053	-0.5027694928517081	-0.5200911438923634
ENSMUSG00000006445	-0.0030688584193887	0.2193665384582618
ENSMUSG00000108468	-0.5089022973345926	-0.6229248390363231
ENSMUSG00000036449	-0.2975532639830764	-0.4755400043019646
ENSMUSG00000025145	-2.0	-2.0
ENSMUSG00000029703	-0.0711238215471664	0.3987841511002975
ENSMUSG00000029186	-0.1435942627614691	0.4226417026111679
ENSMUSG00000096197	-0.1539489235106909	-0.1573160132605478
ENSMUSG00000023050	-0.0405912831173188	0.1011240468904471
ENSMUSG00000036931	-0.1056222319987512	0.4246213084707565
ENSMUSG00000075534	-0.0756221816304077	-0.4247345434193868
ENSMUSG00000024675	-0.3307106473227131	-0.4224716658145298
ENSMUSG00000046408	-0.0236343371497477	0.0204966056254701
ENSMUSG00000086007	-0.4020631679207634	-0.2387696964664881
ENSMUSG00000091358	-0.3423421006141448	-0.3322553925684703
ENSMUSG00000027889	-0.0556266061406353	0.4203472626513719
ENSMUSG00000035298	-0.0992006493727186	-0.1314438399016648
ENSMUSG00000026342	-0.1650623930260617	0.3887486065439123
ENSMUSG00000087476	-0.243423525773571	0.3474713088268024
ENSMUSG00000115817	-0.6699484250066767	-0.4879934504903296
ENSMUSG00000106120	-0.2457175780659101	-0.3439265333441709
ENSMUSG00000075219	-0.5486379070847661	-0.6779168055272317
ENSMUSG00000078591	-0.4354958500823875	0.0452059773969436
ENSMUSG00000083618	-0.4402709096739624	-0.370802706563837
ENSMUSG00000052296	-0.0492812327516826	0.4791253801539386
ENSMUSG00000038582	-0.0162839769736129	0.3434373488583979
ENSMUSG00000078127	-0.1704882016868825	-0.4461341999034785
ENSMUSG00000097595	-0.1199738799592057	0.5185655257343355
ENSMUSG00000020622	-0.5830813670350771	-0.675210313380169
ENSMUSG00000038528	-0.2120642579684246	-0.3042084563940208
ENSMUSG00000078117	-0.2737882204874167	-0.7038563199799954
ENSMUSG00000008496	-0.1326750218235633	0.1061079074602337
ENSMUSG00000107728	-0.557054515675253	-0.1414565467100255
ENSMUSG00000022878	-0.383731652496104	-0.5488912239856625
ENSMUSG00000079597	-0.3570316343979619	-0.413404144536614
ENSMUSG00000033717	-0.1672211422254209	-0.1951301766275759
ENSMUSG00000092541	-0.0668352626524875	0.0999877837376559
ENSMUSG00000097372	-0.0634630354509228	0.0712293393140816
ENSMUSG00000030887	-0.0261603023478966	-0.1128267845963677
ENSMUSG00000117391	-0.4164000008599065	-0.126957505445363
ENSMUSG00000091625	0.0049397814240548	0.4110972284407551
ENSMUSG00000117916	-0.0420074295834433	-0.0777550741497945
ENSMUSG00000021748	-0.0936063377845464	0.2691784553884378
ENSMUSG00000089995	-2.0	-2.0
ENSMUSG00000120139	-0.1450370003090716	-0.0666134518084999
ENSMUSG00000086801	-0.1806271838706757	0.1723795389956523
ENSMUSG00000044026	-0.0692519210640031	0.4148139660609884
ENSMUSG00000090100	-0.2582614363676319	0.4777242157598387
ENSMUSG00000117950	-0.4936841230584159	-0.493147130165772
ENSMUSG00000104506	-2.0	-2.0
ENSMUSG00000035351	-0.0633455367397555	0.3896033493795752
ENSMUSG00000018415	-0.0295584634696421	0.4006598855656588
ENSMUSG00000039033	-0.1251744777173538	0.4931567985164719
ENSMUSG00000063903	-0.1415414878381365	-0.0305526816484747
ENSMUSG00000072625	-0.6016765917258984	-0.3106951907579159
ENSMUSG00000116237	-0.2931963911250353	-0.3579953432235459
ENSMUSG00000031383	-0.0095679906001963	0.2196604818152865
ENSMUSG00000121899	-0.6843386800149118	-0.6320345561436775
ENSMUSG00000033740	-0.4582363448539877	-0.731261584074692
ENSMUSG00000055515	-0.4154919271211289	-0.433485696919889
ENSMUSG00000051985	-0.3076745470434597	-0.3616577291753065
ENSMUSG00000106993	0.0955626545531266	0.0082608637734332
ENSMUSG00000054910	-0.2822128521803999	0.4807876832150834
ENSMUSG00000120669	-0.1677681022210784	0.5174339686263337
ENSMUSG00000035395	-0.6555591509338389	-0.8265112881499473
ENSMUSG00000103816	-0.5916131458514132	-0.6160375013112397
ENSMUSG00000097315	-0.0542867622978284	0.1381190870287989
ENSMUSG00000086808	-0.4093491720031064	-0.4189521853748253
ENSMUSG00000075387	-0.5078715430606603	-0.5726402052230116
ENSMUSG00000087388	-0.7429243851057786	-0.6571172108413359
ENSMUSG00000107766	-0.247161317544353	-0.2093195756294064
ENSMUSG00000046826	-0.3099099362165169	0.3913257963532893
ENSMUSG00000021587	-0.4422654845823566	0.1871281555826243
ENSMUSG00000053825	-0.6189177138247419	-0.5258886788123124
ENSMUSG00000023845	-0.0527069809439342	0.5202780621980372
ENSMUSG00000071573	-0.445425079846922	0.5111488493382221
ENSMUSG00000081502	-0.8180135755198491	-0.8460912772366987
ENSMUSG00000032786	-0.0854851691558139	0.4297077181337654
ENSMUSG00000114167	-0.180681956325698	-0.39832909361938
ENSMUSG00000043013	-0.4245167966776207	-0.6757748094845688
ENSMUSG00000109141	-0.2811835409714937	-0.1560014953176634
ENSMUSG00000026207	-0.0490930055472652	0.2516019669027048
ENSMUSG00000040901	-0.3394029572054619	-0.0820898976049134
ENSMUSG00000084754	-0.4143159088097474	-0.3815822301362791
ENSMUSG00000108398	-0.301384698488409	-0.4260242791933361
ENSMUSG00000104444	-0.0268074690597002	-0.6359483344058079
ENSMUSG00000032079	-0.1115743819920561	-0.3302363514845525
ENSMUSG00000039682	-0.0038085629441155	0.2564796122986234
ENSMUSG00000035984	-0.2821489944701413	0.037969385176864
ENSMUSG00000121041	-0.5536503531753804	-0.4536520477300216
ENSMUSG00000103844	-0.4148642668969731	-0.2876387623216632
ENSMUSG00000022265	-0.0813296031950111	0.4318139102529374
ENSMUSG00000114052	-0.5110075994395952	-0.4686588016888657
ENSMUSG00000105004	-0.5390420213892131	0.5250020236820997
ENSMUSG00000107760	-0.5860420158826494	-0.1829701275883798
ENSMUSG00000021188	-0.209116527240612	0.3281536299710821
ENSMUSG00000005150	-0.0835539477851672	0.2168248960493609
ENSMUSG00000100111	-0.4880688024482234	-0.3564954086855958
ENSMUSG00000101709	-2.0	-2.0
ENSMUSG00000120788	-0.3797471074085611	-0.3246339756313896
ENSMUSG00000031399	-0.3386335707141133	0.5100876879675523
ENSMUSG00000078451	-0.0965934191811271	0.2260237285876756
ENSMUSG00000052912	0.0481640459682883	0.3189710633552302
ENSMUSG00000047203	-0.409326656917884	-0.4127821886076621
ENSMUSG00000014769	-0.003684592738023	0.2031357340553346
ENSMUSG00000027455	-2.0	-2.0
ENSMUSG00000041380	-0.832904950910365	-0.6970217061807232
ENSMUSG00000085039	-0.0165341112538164	0.1412233168128377
ENSMUSG00000101222	-2.0	-2.0
ENSMUSG00000028962	-0.1130712531786433	-0.0009070585799376
ENSMUSG00000108162	-0.1892469096594964	-0.4720469341904444
ENSMUSG00000113090	-0.3365222142097134	-0.3629908820313959
ENSMUSG00000043004	-0.0409366548863156	0.3800414717735586
ENSMUSG00000019986	-0.2104600401063749	0.4805941376209553
ENSMUSG00000067438	-0.2574028984158896	-0.0342786799380807
ENSMUSG00000117780	-0.3504731593510711	-0.2679235518902764
ENSMUSG00000051499	-0.0310392168956127	0.4468213226272576
ENSMUSG00000092500	-0.3180008566413939	-0.5789304194265623
ENSMUSG00000073491	-0.4821238619610043	-0.4936721850728217
ENSMUSG00000085861	-0.0653546204804147	0.1504911783500601
ENSMUSG00000038651	-0.2520077598462811	-0.1694186444592851
ENSMUSG00000099693	-2.0	-2.0
ENSMUSG00000032202	-0.4213481853618073	0.1377712388623623
ENSMUSG00000038930	-0.0259285355559849	0.3613073109581833
ENSMUSG00000038416	-0.0487635368667583	0.444917818330372
ENSMUSG00000022707	-0.4705462888155628	0.5377264356997835
ENSMUSG00000034936	-0.0671157775336516	0.4274000856008724
ENSMUSG00000021076	-0.0784590765641888	0.5027389352505474
ENSMUSG00000098739	-0.0068688086481436	-0.380979983634448
ENSMUSG00000089729	-0.0328587100293973	0.047248302550515
ENSMUSG00000016498	-0.3734467470431243	-0.386193683941687
ENSMUSG00000021900	-0.0950137945987178	0.4780562967909048
ENSMUSG00000047466	-0.0169060158736952	0.4455288567633381
ENSMUSG00000117970	-0.3824058997479901	-0.4444357272320027
ENSMUSG00000063623	-0.0572054697661337	-0.3354904762555419
ENSMUSG00000109816	-0.2860397992781759	-0.3963661144904534
ENSMUSG00000117952	-0.2847943188188258	-0.3577381318377889
ENSMUSG00000118419	-0.2115588304975563	-0.068255609828924
ENSMUSG00000097577	-0.0272676267948831	0.294146450088058
ENSMUSG00000110079	0.0540328418898776	0.0183859788953715
ENSMUSG00000044018	-0.1318164285342803	0.5018717421407972
ENSMUSG00000030826	-0.0408346366862331	0.1078378175676083
ENSMUSG00000053044	-0.2601273130803894	-0.5635845971397716
ENSMUSG00000074354	-0.4146705939229342	-0.4324906469156474
ENSMUSG00000091325	-0.2843754929283349	-0.0369428738015736
ENSMUSG00000032435	-0.0233195876393081	0.4071947052348805
ENSMUSG00000103530	-0.5652238975185915	-0.4113476258053722
ENSMUSG00000050085	-0.5048318438737972	-0.4483587349919994
ENSMUSG00000004319	-0.0627790944160137	0.5294039160140162
ENSMUSG00000107944	0.3050175654362236	-0.1001398987227359
ENSMUSG00000020451	-0.0173479310582453	0.3968651035820279
ENSMUSG00000014850	-0.0653919789718378	0.4809157090061469
ENSMUSG00000021718	-0.4963790653165474	-0.2470256861982319
ENSMUSG00000032915	-0.3973335058287998	-0.3905087026037015
ENSMUSG00000104717	-0.4271084253574688	-0.4689709383867272
ENSMUSG00000041567	-0.4546412167000387	-0.4414249775556958
ENSMUSG00000001089	-0.0160557074956887	0.4739031094065698
ENSMUSG00000043948	-0.4968308161538539	-0.5778069181695014
ENSMUSG00000073976	-0.5182040597425642	-0.3381314937051021
ENSMUSG00000118631	-0.4403820434110126	-0.2862530888378496
ENSMUSG00000031431	-0.4678333986824566	-0.4526502005778476
ENSMUSG00000079391	-0.063207975997781	0.4492104887821341
ENSMUSG00000113272	-0.5064028297508347	-0.6520863729067884
ENSMUSG00000039852	-0.0055033584393755	0.5233903033547177
ENSMUSG00000021760	-0.4216780898531241	0.0022916216903004
ENSMUSG00000101564	-0.417738134846343	-0.428296524134839
ENSMUSG00000037731	-0.19799308777419	0.0142617330316828
ENSMUSG00000003882	-0.354999063051534	-0.2759029654335366
ENSMUSG00000062190	-0.4235307994171687	0.5523255113915357
ENSMUSG00000032623	-0.2274389104135686	-0.229166553003509
ENSMUSG00000086841	0.1457140177977656	0.229342361122414
ENSMUSG00000058835	-0.0437768057531017	0.5328185632285242
ENSMUSG00000046688	-0.2478591687386557	-0.1734121255182075
ENSMUSG00000099419	-0.0863171972095428	-0.0311444652336351
ENSMUSG00000107374	0.1524235051520851	-0.5182066376194061
ENSMUSG00000110685	-0.1237065109744471	-0.1004323808934864
ENSMUSG00000027465	-0.0357912055091741	0.2957517732827328
ENSMUSG00000027581	-0.0138302477655499	0.3361958748495267
ENSMUSG00000089714	-2.0	-2.0
ENSMUSG00000120385	-0.4963255981785081	-0.4305277706889744
ENSMUSG00000085704	-0.4685606311029634	0.503284210141862
ENSMUSG00000054150	-0.2447134401836821	-0.1869283217690786
ENSMUSG00000089728	-0.6624747309645561	-0.2567323788211189
ENSMUSG00000089809	-0.385762738126629	-0.1655073225823759
ENSMUSG00000061411	-0.0979833943032253	0.1301586642682552
ENSMUSG00000004127	-0.1372858164637221	0.4950009214796143
ENSMUSG00000003283	-0.0247281516118714	0.4133463769719442
ENSMUSG00000096178	-2.0	-2.0
ENSMUSG00000105986	-0.3932829389309964	-0.2517817285383814
ENSMUSG00000092625	-0.1636339762647227	0.1431190808974882
ENSMUSG00000045519	-0.2187750036962584	0.4153112979978566
ENSMUSG00000121619	-0.3449999465368043	-0.256622895650591
ENSMUSG00000096974	-0.0748528892098496	0.2343567977442434
ENSMUSG00000092103	-0.2562939847850031	0.4374902251204278
ENSMUSG00000041468	-0.4053694816739518	0.2156777397636651
ENSMUSG00000038070	-0.4348816530546176	0.4802680163837121
ENSMUSG00000097754	-0.4080261088330953	-0.3921533447327604
ENSMUSG00000110517	-0.0812822598790357	-0.0527926015585865
ENSMUSG00000079481	-0.5905754848000287	-0.3483731395073862
ENSMUSG00000102835	-2.0	-2.0
ENSMUSG00000108143	-0.4591366837496222	0.1839167878639745
ENSMUSG00000045326	-0.1737953172979109	-0.3508655862020822
ENSMUSG00000042178	-0.1283837539114293	0.3698653284935633
ENSMUSG00000026535	-0.2712849703137973	-0.3507167728174758
ENSMUSG00000031493	0.2073397118663337	0.0789585406515402
ENSMUSG00000101943	-2.0	-2.0
ENSMUSG00000040828	-0.1200363989687003	0.1222021117389861
ENSMUSG00000109718	-0.173730521442107	-0.1563569233745534
ENSMUSG00000036534	-0.044135201363288	0.4244798100339194
ENSMUSG00000105317	-0.34536436944242	-0.467378884526763
ENSMUSG00000121507	-0.2160507079245384	-1.6908439832321531
ENSMUSG00000027956	-0.1917820027739342	0.2462996066840905
ENSMUSG00000105945	-0.4766987180862105	0.319921392184004
ENSMUSG00000038538	-0.0430718347600738	0.5458855429464878
ENSMUSG00000116207	-0.9035478704372156	-2.0
ENSMUSG00000056220	-0.5113872458618668	-0.467913266295746
ENSMUSG00000105824	-0.1528964347414276	-0.2723727058834778
ENSMUSG00000037536	-0.238049320394234	0.3765556432580992
ENSMUSG00000061306	-0.0300455610074759	0.4053777826270811
ENSMUSG00000103302	-1.504005145710394	-0.6151435760334751
ENSMUSG00000063108	-2.0	-2.0
ENSMUSG00000073207	0.0296442762326	0.3331916608178534
ENSMUSG00000004035	-0.2061159239377883	0.186114377845412
ENSMUSG00000047462	-0.450054336182846	-0.4532967512837861
ENSMUSG00000039018	-0.1133122513540393	0.4540642574405255
ENSMUSG00000038793	0.1101446166155166	0.0984962136698017
ENSMUSG00000102562	-0.6310846149658382	-0.4826668391660623
ENSMUSG00000113427	-0.1776167888574478	0.0509756030993077
ENSMUSG00000027935	-0.0990813672179418	0.234041728929783
ENSMUSG00000093887	-0.1533981850246107	-0.2305780650130776
ENSMUSG00000020265	-0.0958403611550251	0.366920289776195
ENSMUSG00000031636	-0.3657168454122076	-0.2477545117443027
ENSMUSG00000034761	-0.0855440784915481	0.5220995303729074
ENSMUSG00000011114	-0.0813921419902022	0.4453332684577159
ENSMUSG00000021313	-0.2995143499629381	0.1241527997494268
ENSMUSG00000078869	-2.0	-2.0
ENSMUSG00000043331	-2.0	-2.0
ENSMUSG00000053835	-0.0514902090839165	-0.0374582121502127
ENSMUSG00000036672	-0.1211380255262775	0.2752680381309851
ENSMUSG00000085028	0.013879460469356	0.149012265308347
ENSMUSG00000038203	-0.2942788930826243	-0.1691294200934939
ENSMUSG00000097750	-0.0182135472085957	0.3225000477318612
ENSMUSG00000061802	-0.474636136156108	-0.4485897735113807
ENSMUSG00000032839	-0.3568022502171866	0.1853096756864586
ENSMUSG00000015243	-0.008635060907614	0.419111439258566
ENSMUSG00000021055	-0.3231994299594382	0.1241663740685517
ENSMUSG00000106503	-0.4729085971620984	-0.2246619360294664
ENSMUSG00000041681	-0.5325070902122438	-0.5923300808549963
ENSMUSG00000060735	-0.2034564153723731	-0.2346092441605271
ENSMUSG00000110901	-0.4907189621730465	-0.3180953419083063
ENSMUSG00000102987	-0.1057999493200362	0.3262948878184891
ENSMUSG00000112663	-0.4681388166312516	-0.4288893461391346
ENSMUSG00000051592	-0.7055595236350006	-0.5785260848232685
ENSMUSG00000087442	-0.0330823952415519	0.0576211509636594
ENSMUSG00000022521	-0.0228147963111616	0.4661030043973746
ENSMUSG00000114099	-0.2159157403827868	-0.3436782849324372
ENSMUSG00000101869	-0.3473982439962744	-0.3619904290316085
ENSMUSG00000121654	-0.4174369175964102	-0.3707639494672033
ENSMUSG00000038046	-0.1970811693627643	0.4468762689682778
ENSMUSG00000105352	-0.096467041477074	-0.2173383627061511
ENSMUSG00000027439	-0.0648068295407574	0.1589592368398084
ENSMUSG00000097571	-0.7590436043529591	-0.078897692222865
ENSMUSG00000028944	-0.2072541547031682	0.2989951263961232
ENSMUSG00000108674	-0.4383268933741222	-0.3653256794202739
ENSMUSG00000120396	-0.3485473339247543	-0.2359875998322884
ENSMUSG00000103144	-0.0224925900204736	0.4111423931578619
ENSMUSG00000108993	-0.4263379816045519	-0.8120164664119117
ENSMUSG00000059406	-0.1488622917985826	-0.1225062164746007
ENSMUSG00000102343	-0.4601220756956832	-0.250997194778192
ENSMUSG00000031816	0.0055372427241669	0.3719993944165329
ENSMUSG00000107094	-0.0736190654740841	-0.1761286968536135
ENSMUSG00000081885	0.0771701563385913	0.2815923604473836
ENSMUSG00000085743	-0.4624919459562404	-0.4355460463141526
ENSMUSG00000106384	-0.2633500074889197	-0.4209058327966708
ENSMUSG00000112787	-0.5664394456560432	-0.3249549152870555
ENSMUSG00000090075	-0.0888517699905935	0.254184925703001
ENSMUSG00000030528	-0.0179587324761584	0.4729313017231497
ENSMUSG00000086327	-0.2959986794978666	-0.3541948949374972
ENSMUSG00000034883	-0.2002505790346421	0.4807756250300674
ENSMUSG00000115725	-0.5010083450432474	-0.6367197898586152
ENSMUSG00000020936	-0.0218751091988634	0.471098876717466
ENSMUSG00000093658	-0.4739454339049586	-0.4548629474474444
ENSMUSG00000025196	-0.1508732039009508	0.0534954733612639
ENSMUSG00000112596	-0.073908734655517	-0.2610677819337713
ENSMUSG00000096732	-0.3901855755219777	-0.6097048009338152
ENSMUSG00000104150	-0.3248990994124678	0.3715026782365909
ENSMUSG00000094152	-0.221149086040704	0.4089010823541431
ENSMUSG00000118638	-0.5595511677008347	-0.4752311548473431
ENSMUSG00000121095	0.0592255439787162	0.0304311522355198
ENSMUSG00000099696	-0.1558890534603631	-0.13766929663291
ENSMUSG00000103713	-0.7780623159803219	-0.4420878058743558
ENSMUSG00000085638	-0.3925634212883255	-0.555432521950847
ENSMUSG00000101650	-0.4131998756782929	-0.5543294901578177
ENSMUSG00000104002	0.0581959848745946	0.0835787221950537
ENSMUSG00000028373	-0.4580215883029808	-0.3874413992647368
ENSMUSG00000004446	-0.0377654728292063	0.3784447804163337
ENSMUSG00000051246	-0.206881266007788	0.0718739838254799
ENSMUSG00000087422	-0.4410788931325527	-0.2704849990600669
ENSMUSG00000037346	-0.3210686458096203	-0.3693559469210372
ENSMUSG00000024942	-0.0248156949651503	0.0875504423071622
ENSMUSG00000107767	-0.2790763495341267	-0.2175064499370868
ENSMUSG00000036555	-0.0207793362334329	0.2788299386417422
ENSMUSG00000116754	-0.6146847833413384	-0.5892618970534697
ENSMUSG00000071646	-0.1082029352501493	0.4384353836766543
ENSMUSG00000097170	0.0780719453088549	0.0508484484892144
ENSMUSG00000085635	-0.290470896835339	-0.8376668406775324
ENSMUSG00000037455	-0.1063076862392642	0.1612037179981104
ENSMUSG00000121766	-0.4055831386546402	-0.3566869321453716
ENSMUSG00000036120	0.0617313634105027	0.3139662956723978
ENSMUSG00000084085	-0.3208413040118789	-0.566323625425699
ENSMUSG00000028779	-0.0035667005543183	-0.1383604631738328
ENSMUSG00000029676	-0.0805277680670097	0.5522997002289565
ENSMUSG00000105366	-0.4734291606308479	-0.8080814065972916
ENSMUSG00000112505	-0.192366894688867	-0.3085626914133148
ENSMUSG00000121809	-0.0926493802011566	-0.3678787326703053
ENSMUSG00000022111	-0.0491829747825474	0.4181870999577746
ENSMUSG00000007039	-0.1255802288013753	0.3493944894698002
ENSMUSG00000118108	-0.3378587374771448	-0.3795420115855169
ENSMUSG00000116171	-0.2720802422062841	-0.3686508119525905
ENSMUSG00000033860	-0.4798396554138965	-0.2596265717204281
ENSMUSG00000007034	-0.1833225029096614	0.1215160514400246
ENSMUSG00000023945	-0.5321753190836448	-0.2552468460061509
ENSMUSG00000040940	0.0030918285215524	0.067828553989905
ENSMUSG00000039616	-0.2797971866027012	0.3501078969854177
ENSMUSG00000044149	-0.1423591433469714	0.5328376638481832
ENSMUSG00000047980	-0.4913511727435955	-0.6025550216245706
ENSMUSG00000018168	-0.2695669147407815	-0.2160468654112892
ENSMUSG00000091504	-0.4513064979278436	-0.4611637079982629
ENSMUSG00000020034	-0.3253969417433613	0.3966668775995711
ENSMUSG00000097974	-0.2398997378226873	0.0559118493226819
ENSMUSG00000107179	-0.1162142551989578	-0.3292909609701325
ENSMUSG00000103588	-0.5453442897556969	-0.829244174345883
ENSMUSG00000025264	-0.0033201588571424	0.3386787636164016
ENSMUSG00000029687	-0.0350539633379276	0.5678412274458297
ENSMUSG00000063163	-0.5970595853000288	-0.6508950975999185
ENSMUSG00000102124	-0.4907036371737841	-0.4211110565788476
ENSMUSG00000118196	-0.5263352610530468	-0.5426668411492307
ENSMUSG00000032640	-0.1024085333129512	0.4669328337416354
ENSMUSG00000038418	0.1321770504181281	0.102213483822211
ENSMUSG00000022241	-0.0119365283851288	0.510470208604406
ENSMUSG00000105624	-0.4846219055793795	-0.1116871481499448
ENSMUSG00000014030	-0.30500682920341	-0.3455412102971065
ENSMUSG00000005696	-0.7337571520131633	-0.5123515503569716
ENSMUSG00000111397	-0.276513132128144	-0.1561341245695427
ENSMUSG00000045875	-0.6055650258231732	-0.6155000294845457
ENSMUSG00000103642	-0.3057861055409723	-0.590244044114504
ENSMUSG00000120246	-0.3799441458965904	-0.1337073430567482
ENSMUSG00000094424	-2.0	-2.0
ENSMUSG00000022551	0.0332470260189443	0.1912676442398022
ENSMUSG00000035983	-0.5037682731715185	0.5226695386768582
ENSMUSG00000068882	-0.1032893016568499	0.4930942903470644
ENSMUSG00000009214	-0.2947729785112861	-0.4071109620666898
ENSMUSG00000015090	-0.1339190441409013	-0.2330061522652589
ENSMUSG00000094514	-0.1281782336457596	-0.1658886903002364
ENSMUSG00000038797	-0.1072928061910008	-0.0375025261069102
ENSMUSG00000036880	-0.1267839437627415	0.4288355814994735
ENSMUSG00000085798	-0.3311796334182904	0.2020029111680952
ENSMUSG00000100302	-0.3930441123758464	-0.3988991205889449
ENSMUSG00000074657	-0.0343382752424391	-0.0114249022917153
ENSMUSG00000028415	-0.0749393769317643	-0.2498440743599259
ENSMUSG00000035165	-0.2431619271384403	-0.3849293327205579
ENSMUSG00000040550	-0.085915486439042	0.4669100101698702
ENSMUSG00000120185	-0.413805538166572	-2.0
ENSMUSG00000057173	-0.2708890142996326	0.0481832475769105
ENSMUSG00000095658	-0.8038914385761032	-0.5308032290623548
ENSMUSG00000118033	-0.4358620369178209	-0.3158495447479841
ENSMUSG00000061626	-0.5171037022409622	-0.4892703198651472
ENSMUSG00000022805	-0.1239520988183224	0.0341675311375618
ENSMUSG00000019338	-0.1188453918957947	0.3857913901413963
ENSMUSG00000024091	-0.0353043138108479	0.5068799061754445
ENSMUSG00000006529	-0.3470618539658075	-0.033220956051981
ENSMUSG00000037325	-0.3301113803826625	0.4672092890172338
ENSMUSG00000111862	-0.5368370599155013	-0.3484667191465394
ENSMUSG00000101636	-0.4942210218336804	-0.6598387644503034
ENSMUSG00000041014	-0.57535778112074	-0.2637066250234652
ENSMUSG00000043162	-0.187479556882006	0.4395458406259902
ENSMUSG00000121429	-0.4982428655838495	0.2881324736702532
ENSMUSG00000099994	-0.2933567964390843	-0.316414842206239
ENSMUSG00000033720	-0.0626317798137385	0.4928542200126134
ENSMUSG00000044787	-0.3023813620615844	0.3697482654977028
ENSMUSG00000002781	-0.0938286846654002	0.5210488610345694
ENSMUSG00000114569	-0.3053756749831328	-0.2822694320680454
ENSMUSG00000006958	-0.1935131425555666	0.0947290432295743
ENSMUSG00000051786	-0.0442725253414058	0.4465526995026758
ENSMUSG00000121367	-0.3087704661135306	-0.4618333818341218
ENSMUSG00000074965	-0.5322267607381946	-0.6637427706365497
ENSMUSG00000020375	-0.0689268587898106	0.5507127798906275
ENSMUSG00000054426	-0.261655539895507	0.5007865437943386
ENSMUSG00000041147	-0.024565525987811	0.489519746958355
ENSMUSG00000099496	-2.0	-2.0
ENSMUSG00000029686	-0.0445929244178123	0.5553619593185601
ENSMUSG00000028044	-0.3367639524797862	0.2544354407851203
ENSMUSG00000024357	-0.1269877578768812	0.491948575331553
ENSMUSG00000087502	0.0019780428543286	0.3195033038939066
ENSMUSG00000070002	-0.0342502011583905	0.2903422946394156
ENSMUSG00000019837	-0.3299973456785868	0.453874920042603
ENSMUSG00000096753	-0.1679559033082881	-0.2473703863063792
ENSMUSG00000030345	-0.3975777410620351	0.3521442985152681
ENSMUSG00000061165	-0.3526888313497001	-0.4249057001652148
ENSMUSG00000081298	-2.0	-2.0
ENSMUSG00000109551	-0.4294598620270242	-0.3167726138281662
ENSMUSG00000042726	-0.1287363174884468	0.3136415816202114
ENSMUSG00000111424	-2.0	-2.0
ENSMUSG00000032204	-0.2638005288257651	-0.4028256215831599
ENSMUSG00000110695	-0.4171445337028246	-0.6736976957620335
ENSMUSG00000101981	-2.0	-2.0
ENSMUSG00000115072	-2.0	-2.0
ENSMUSG00000006494	-0.0085404430063289	0.3106172776073527
ENSMUSG00000113360	-0.4058570472741601	-1.0515173961852196
ENSMUSG00000043145	-0.3642195866386508	-0.0294452329651617
ENSMUSG00000021179	-0.0495715641131535	0.427674003052171
ENSMUSG00000121559	-2.0	-2.0
ENSMUSG00000025013	-0.3449905275188657	-0.0153605496476889
ENSMUSG00000070366	-0.3550478484035784	-0.1907091598299364
ENSMUSG00000039427	-0.0528959964819943	0.4617961581014539
ENSMUSG00000068614	-0.4409036169378439	-0.4943362567391639
ENSMUSG00000062546	-0.3198313457434655	-0.1698170761411031
ENSMUSG00000096674	-0.5525752696680603	-0.4334269960711457
ENSMUSG00000029440	-0.0204806702796477	0.4646784855345146
ENSMUSG00000031492	-0.3050720515900832	-0.326307626798814
ENSMUSG00000002679	-0.0457337497779065	0.512043419108225
ENSMUSG00000006024	-0.0458549764848875	0.4152592200759497
ENSMUSG00000021706	-0.3529693033792684	0.5161711277343879
ENSMUSG00000016257	-0.2400900752945839	0.4724153137791958
ENSMUSG00000059734	-0.2877069702642246	0.3515883830827592
ENSMUSG00000049090	-0.1723173982993553	0.3295260129270897
ENSMUSG00000054106	-0.3781824542611388	-0.4966007667669224
ENSMUSG00000099848	-0.3002966574859319	-0.3611911799710373
ENSMUSG00000045948	0.0821818920619135	0.238432026933255
ENSMUSG00000054509	-0.4581415495442545	0.0336860223176572
ENSMUSG00000070436	-0.1133848700982696	0.1784531773040576
ENSMUSG00000022299	-0.0518178389378597	0.5107272684067606
ENSMUSG00000040034	-0.1051763753768678	0.1934435206340519
ENSMUSG00000030098	-0.2613259676784385	-0.2140529089396371
ENSMUSG00000024201	-0.0245115760486893	0.3095319291227707
ENSMUSG00000051455	-0.2175645002820627	0.3690673552777664
ENSMUSG00000073721	-0.3951406845961659	-0.2386216135162302
ENSMUSG00000034037	-0.1909369442723683	0.2715437688565127
ENSMUSG00000030747	-0.246659968898032	0.5041491343580933
ENSMUSG00000031842	-0.0423819873872377	0.1679597334115656
ENSMUSG00000032854	-0.4263564117444679	0.4840611253755387
ENSMUSG00000062782	-0.3824390047673407	-0.5461522658117854
