	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000063730	0.06901366541365399	0.0	0.03508197770220876	0.0	0.0	0.0	0.006053406539464917	-0.05954957049200444	0.019956133534892694	0.008065945518206505	0.0	0.0	0.0	0.007047468048617041	0.0	-0.01950535505029877	0.005439030944239628	-0.014016717494865315
ENSMUSG00000079029	-0.6019462865148897	0.0	-0.35941673553127984	0.0	-0.3645670984629613	0.0	-0.4029761129504972	0.0	0.0	0.0	-0.15113012523183977	0.0	-0.4768231494380705	0.0	-0.14549621914475194	-0.14746378390834325	-0.5636212409469956	-0.24271739861235717
ENSMUSG00000093616	0.0	0.0	0.044853812151624164	0.0	0.02955756748161959	0.0	-0.06520779261425302	0.0	0.07142682614772658	0.0	0.0101386353747413	0.0	0.020537422697733364	0.009721548321912465	0.01815855006856077	0.0	0.12257317524964141	0.018595588443874492
ENSMUSG00000021359	0.04179771881422554	0.013273215856406062	0.043973639918897627	0.0	0.08240468150176787	0.0	0.2510624398824129	0.0	0.0	0.0	0.0	0.0	0.08013436714113524	0.014567707103604137	0.05591708057139278	0.0	0.07332613203824372	0.015753281056325442
ENSMUSG00000084771	-0.04886681912731341	0.0	0.0	0.0	0.0386212105241943	0.0	-0.14272117800207823	0.09838392808353827	-0.05152444917523935	0.0	0.0	0.0	-0.06974642399323992	0.039028296371182096	-0.07426530492937265	0.23840218436654814	0.0	0.03588568003254257
ENSMUSG00000063594	0.12870629195494848	0.0	0.05900894768124662	0.0	0.054950472020858496	0.0	0.15636711969491804	0.013979424415526909	0.0	0.0	0.02292391111976088	0.0	0.1044500115266615	0.0	0.051062651036194485	0.0	0.12391179488612444	0.016292520289561508
ENSMUSG00000054514	0.04430743689360971	0.0	0.038638335889672935	0.020612418396707244	0.053352130403253886	0.0	0.03785903176875701	0.05846458251237812	0.0	0.0	0.0	0.0	0.03976723263730673	0.032783383532400075	0.0	0.06749633457688535	0.08612369407183475	0.0
ENSMUSG00000108829	0.04585101656751824	0.0	0.04603696888433737	0.0	0.020180924282561782	0.0	-0.05432348938483133	-0.04868463809337855	0.0	0.0	0.007218348245322186	0.0	0.021765631500495087	0.011895508639910872	0.0	-0.022292165620243675	0.008047966549299032	0.0
ENSMUSG00000120056	0.09656285021216165	0.0	0.06024262824029038	0.028121269252401104	0.038262071216934763	0.0	0.09801133697574879	0.034753294745780934	0.05865713691370995	0.0	0.0	0.0	0.06577911108007342	0.0	0.0438709280288678	0.0	0.07864110648816394	0.0
ENSMUSG00000006784	0.08622610780015649	0.0	0.06745543728429053	0.0	0.054881539300649526	0.0	0.14981932349565646	0.09087706827708271	0.04461175068206813	0.0	0.0	0.0	0.0910075552475232	0.0	0.060569783478362095	0.06455061822319426	0.07668678479031235	0.0
ENSMUSG00000022034	-0.03707327079758396	0.03165534749750017	-0.04266070113141557	0.0	0.037035986011781825	0.0	0.09551559698095617	0.052881516787026864	-0.0720516717170588	0.0	0.0	0.0	0.0	0.025324669599514606	0.0	0.13170353301485682	0.0	0.01855191295440875
ENSMUSG00000036986	0.08266299611550491	0.0	0.07477156505304834	0.0	0.07088305601492964	0.0	0.22598664606379412	0.0	0.0508274189673171	0.0	0.02377975159992467	0.0	0.08463877404064295	0.0	0.06307693060587502	0.0	0.06951995504349667	0.022683180470404962
ENSMUSG00000092572	0.0	-0.0022114209980421684	0.0	-0.01612935097775126	0.0	0.0	-0.07109797993705186	-0.044795961851685946	-0.041447949212333045	-0.002482881825474076	0.0	0.0	0.0	0.0	-0.03769553850262855	-0.023999234092178457	-0.03445949228826008	-0.009401308573250104
ENSMUSG00000055403	0.039714516458434566	0.0	0.06508959669480711	0.0	0.029336867599178414	0.0	0.02693515641263695	0.0	0.03208565985996897	0.0	0.0	0.0	0.03405952275251386	0.016448255501709697	0.03337731588500157	0.0	0.10645021432149848	0.018389296422967983
ENSMUSG00000113537	0.0729815345166461	0.0	0.021729081316719853	0.0	0.03743953338895201	0.0	0.1240429492723179	0.0	0.02684285618891656	0.0	0.0	0.0	0.060472733154148146	0.014083783895122215	0.05176959325225038	0.0	0.0664729196305555	0.015952530255473944
