	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000111633	-0.009633391290960077	0.0	-0.015109268523700453	0.020951819078803835	0.0	0.026427013338054896	-0.011780965199893446	-0.10273102454005542	-0.043423095779342766	0.0	0.0	0.0	0.0	-0.031026436050509254	0.0	-0.2257078235836334	0.0	0.05477692302121614
ENSMUSG00000031843	0.029636934303733153	0.028901496533491233	0.0	0.054935100696004734	0.0	0.04260197746187333	0.0	0.23166205395176293	0.0	0.04585813765386326	0.0	0.033198223959996935	0.0	0.046231156572087026	0.0	0.41749723745434647	0.0	0.09150168926928867
ENSMUSG00000090773	0.0	-0.011158179037475957	-0.019282270642019705	-0.053952557786217346	0.0	0.0	-0.015646359785988877	-0.1504067834038373	-0.03423167792068171	-0.05531205476709568	0.0	0.0	0.0	0.0	-0.01735523444414799	-0.30999218388578886	0.0	-0.0857003800689495
ENSMUSG00000035557	0.04592895761527564	0.03954481915963208	0.03136476294251961	0.0	0.035875774148194255	0.0590290405576992	0.0	0.0887298666879754	0.0	0.05047060546519781	0.0	0.0	0.0	0.04713840384523702	0.0	0.0	0.027343417104744194	0.04961638619743666
ENSMUSG00000113287	-0.17714471054834796	-0.13761739647043214	0.0	-0.25726335718835075	0.0	-0.244233552306777	0.0	-0.28340314668636907	0.0	-0.31684663694971676	0.0	0.0	0.0	-0.13760363176788848	0.0	-0.5725307264166368	-0.2539906683082633	-0.389506991416805
ENSMUSG00000039942	0.0	0.04501888415888305	0.0	0.03472868527946251	0.0	0.05816694383497637	0.04400540037906121	0.2144794834384855	0.0	0.05157716005827309	0.0	0.0	0.023613335171346006	0.0335668792020141	0.0	0.2536835699037767	0.0	0.06803696666489609
ENSMUSG00000111746	0.017461961152097583	0.01859836187327679	0.0	0.043629661425334434	0.0	0.04733894534804387	0.0	0.06523782188298852	0.03805673781982482	0.0234575152273227	0.0	0.0	0.0	0.044815848450009764	0.0	0.0	0.017290404443064972	0.05158142429720115
ENSMUSG00000001249	0.03382821247323636	0.0	0.026783580703834416	0.026318571816285132	0.0	0.06055696645921831	0.0	0.09612370974608773	0.0	0.036187886568223866	0.0	0.0	0.0	0.030587061525565014	0.0	-0.06700040078732289	0.016688723318173428	0.0493006856894761
ENSMUSG00000047821	0.03183212573097583	0.02224696375962998	0.0	0.08263012182492377	0.0	0.0	0.0462244737757546	0.2381303934022144	0.0	0.039642790217572124	0.0	0.0	0.0	0.033407367676560586	0.0	0.3548243895642623	0.022034294526141616	0.07957014299090351
ENSMUSG00000087176	0.025465006809643937	0.0	0.0	0.049599751493569044	0.0	0.04876993193795784	0.0	0.28289277914552907	0.0	0.033844423812077355	0.0	0.04053617350266228	0.0	0.04624157868174368	0.0	0.5470407265974695	0.02477941195676503	0.05351386874414607
